t, a_x, a_y, a_z, w_x, w_y, w_z
6.619995, -16060.000000, -12.000000, 920.000000, -64.000000, 85.000000, 176.000000
6.639995, -16056.000000, -40.000000, 928.000000, -88.000000, 89.000000, 190.000000
6.659995, -16124.000000, 152.000000, 956.000000, -38.000000, 94.000000, 191.000000
6.679995, -16112.000000, 72.000000, 908.000000, -99.000000, 85.000000, 161.000000
6.699995, -16068.000000, -16.000000, 856.000000, -77.000000, 106.000000, 176.000000
6.719995, -16124.000000, 28.000000, 1008.000000, -69.000000, 110.000000, 192.000000
6.739995, -16144.000000, 28.000000, 928.000000, -60.000000, 125.000000, 182.000000
6.759995, -16124.000000, 28.000000, 920.000000, -50.000000, 108.000000, 193.000000
6.779994, -16164.000000, 76.000000, 976.000000, -62.000000, 88.000000, 217.000000
6.799994, -15972.000000, -32.000000, 840.000000, -64.000000, 129.000000, 204.000000
6.819994, -16124.000000, 128.000000, 768.000000, -68.000000, 102.000000, 271.000000
6.839994, -16092.000000, 60.000000, 936.000000, -52.000000, 119.000000, 136.000000
6.859994, -16048.000000, -44.000000, 856.000000, -90.000000, 109.000000, 245.000000
6.879994, -16156.000000, -36.000000, 976.000000, -100.000000, 79.000000, 175.000000
6.899994, -16044.000000, -40.000000, 884.000000, -88.000000, 77.000000, 209.000000
6.919994, -16112.000000, 16.000000, 848.000000, -32.000000, 100.000000, 208.000000
6.939994, -16104.000000, -56.000000, 1028.000000, -88.000000, 103.000000, 186.000000
6.959994, -16108.000000, -56.000000, 832.000000, -70.000000, 102.000000, 228.000000
6.979994, -16160.000000, 168.000000, 912.000000, -73.000000, 81.000000, 205.000000
6.999994, -16080.000000, 20.000000, 1004.000000, -67.000000, 133.000000, 177.000000
7.019994, -16052.000000, -48.000000, 876.000000, -37.000000, 90.000000, 228.000000
7.039994, -16168.000000, 28.000000, 972.000000, -71.000000, 84.000000, 181.000000
7.059994, -16052.000000, -12.000000, 900.000000, -68.000000, 113.000000, 195.000000
7.079994, -16100.000000, 116.000000, 904.000000, -47.000000, 81.000000, 215.000000
7.099994, -16184.000000, 44.000000, 1040.000000, -66.000000, 119.000000, 168.000000
7.119994, -15960.000000, -44.000000, 928.000000, -54.000000, 130.000000, 177.000000
7.139994, -16092.000000, 152.000000, 968.000000, -96.000000, 101.000000, 237.000000
7.159994, -16064.000000, 156.000000, 900.000000, -63.000000, 82.000000, 205.000000
7.179994, -16068.000000, 84.000000, 856.000000, -36.000000, 100.000000, 220.000000
7.199994, -16132.000000, 76.000000, 888.000000, -48.000000, 100.000000, 220.000000
7.219994, -16100.000000, -24.000000, 968.000000, -44.000000, 135.000000, 203.000000
7.239994, -16056.000000, 4.000000, 868.000000, -58.000000, 92.000000, 213.000000
7.259994, -16112.000000, 0.000000, 948.000000, -32.000000, 94.000000, 201.000000
7.279994, -16104.000000, 12.000000, 944.000000, -87.000000, 82.000000, 191.000000
7.299994, -16112.000000, 76.000000, 932.000000, -47.000000, 108.000000, 201.000000
7.319994, -16132.000000, 88.000000, 936.000000, -47.000000, 111.000000, 195.000000
7.339994, -16008.000000, 128.000000, 924.000000, -36.000000, 108.000000, 184.000000
7.359994, -16104.000000, 100.000000, 956.000000, -54.000000, 95.000000, 191.000000
7.379994, -16104.000000, -56.000000, 904.000000, -52.000000, 84.000000, 170.000000
7.399994, -16040.000000, -68.000000, 836.000000, -45.000000, 81.000000, 223.000000
7.419994, -16184.000000, 184.000000, 920.000000, -54.000000, 77.000000, 224.000000
7.439994, -16072.000000, -96.000000, 948.000000, -67.000000, 93.000000, 108.000000
7.459994, -16008.000000, -92.000000, 912.000000, -71.000000, 97.000000, 251.000000
7.479994, -16192.000000, 232.000000, 1024.000000, -48.000000, 105.000000, 205.000000
7.499994, -16072.000000, -148.000000, 916.000000, -69.000000, 134.000000, 99.000000
7.519994, -16040.000000, -88.000000, 860.000000, -35.000000, 91.000000, 213.000000
7.539994, -16120.000000, 156.000000, 884.000000, -36.000000, 110.000000, 194.000000
7.559994, -16104.000000, -12.000000, 924.000000, -66.000000, 102.000000, 120.000000
7.579994, -16168.000000, -40.000000, 916.000000, -42.000000, 109.000000, 190.000000
7.599994, -16140.000000, 60.000000, 940.000000, -50.000000, 85.000000, 226.000000
7.619994, -16092.000000, 120.000000, 992.000000, -47.000000, 95.000000, 188.000000
7.639994, -16044.000000, -72.000000, 920.000000, -25.000000, 92.000000, 194.000000
7.659994, -16044.000000, 52.000000, 908.000000, -74.000000, 104.000000, 182.000000
7.679994, -16132.000000, 44.000000, 868.000000, -70.000000, 121.000000, 188.000000
7.699994, -16124.000000, -28.000000, 992.000000, -69.000000, 112.000000, 169.000000
7.719994, -16180.000000, 8.000000, 968.000000, -53.000000, 110.000000, 225.000000
7.739994, -16128.000000, 60.000000, 940.000000, -75.000000, 129.000000, 172.000000
7.759994, -16044.000000, -20.000000, 916.000000, -64.000000, 70.000000, 210.000000
7.779994, -16064.000000, 36.000000, 860.000000, -49.000000, 116.000000, 198.000000
7.799994, -16068.000000, 32.000000, 904.000000, -68.000000, 126.000000, 204.000000
7.819993, -16028.000000, 28.000000, 996.000000, -99.000000, 108.000000, 207.000000
7.839993, -16100.000000, 156.000000, 968.000000, -65.000000, 133.000000, 216.000000
7.859993, -16116.000000, 20.000000, 900.000000, -30.000000, 80.000000, 201.000000
7.879993, -16036.000000, 56.000000, 932.000000, -92.000000, 99.000000, 159.000000
7.899993, -16048.000000, 16.000000, 904.000000, -55.000000, 71.000000, 209.000000
7.919993, -16084.000000, 32.000000, 892.000000, -41.000000, 103.000000, 249.000000
7.939993, -16068.000000, -4.000000, 1004.000000, -74.000000, 88.000000, 180.000000
7.959993, -16092.000000, 12.000000, 904.000000, -73.000000, 118.000000, 206.000000
7.979993, -16100.000000, 48.000000, 876.000000, -57.000000, 101.000000, 211.000000
7.999993, -16140.000000, 36.000000, 980.000000, -69.000000, 149.000000, 194.000000
8.019994, -16096.000000, 16.000000, 976.000000, -86.000000, 97.000000, 206.000000
8.039994, -16048.000000, 52.000000, 944.000000, -71.000000, 87.000000, 204.000000
8.059995, -16096.000000, -28.000000, 904.000000, -66.000000, 101.000000, 206.000000
8.079995, -16104.000000, 48.000000, 828.000000, -75.000000, 79.000000, 229.000000
8.099996, -16072.000000, -44.000000, 1008.000000, -70.000000, 115.000000, 222.000000
8.119996, -16060.000000, 0.000000, 868.000000, -36.000000, 61.000000, 204.000000
8.139997, -16088.000000, -40.000000, 832.000000, -68.000000, 69.000000, 205.000000
8.159997, -16052.000000, 4.000000, 880.000000, -52.000000, 110.000000, 207.000000
8.179997, -16104.000000, 40.000000, 960.000000, -50.000000, 74.000000, 199.000000
8.199998, -16036.000000, -8.000000, 1000.000000, -95.000000, 108.000000, 224.000000
8.219998, -16040.000000, 60.000000, 904.000000, -59.000000, 113.000000, 228.000000
8.239999, -16072.000000, 52.000000, 984.000000, -60.000000, 86.000000, 159.000000
8.259999, -16144.000000, 0.000000, 884.000000, -54.000000, 100.000000, 179.000000
8.280000, -16076.000000, 52.000000, 856.000000, -47.000000, 100.000000, 205.000000
8.300000, -16076.000000, 8.000000, 920.000000, -70.000000, 112.000000, 155.000000
8.320001, -16116.000000, -4.000000, 940.000000, -48.000000, 93.000000, 146.000000
8.340001, -16096.000000, 64.000000, 820.000000, -64.000000, 98.000000, 154.000000
8.360002, -16072.000000, 12.000000, 892.000000, -98.000000, 114.000000, 192.000000
8.380002, -16016.000000, 20.000000, 944.000000, -53.000000, 96.000000, 152.000000
8.400002, -16092.000000, 28.000000, 924.000000, -70.000000, 87.000000, 224.000000
8.420003, -16096.000000, -40.000000, 880.000000, -61.000000, 117.000000, 210.000000
8.440003, -16052.000000, 80.000000, 984.000000, -54.000000, 112.000000, 219.000000
8.460004, -16088.000000, 56.000000, 900.000000, -44.000000, 83.000000, 189.000000
8.480004, -16048.000000, 8.000000, 936.000000, -53.000000, 88.000000, 182.000000
8.500005, -16080.000000, 64.000000, 960.000000, -67.000000, 86.000000, 236.000000
8.520005, -16112.000000, -32.000000, 928.000000, -75.000000, 104.000000, 215.000000
8.540006, -16048.000000, 40.000000, 940.000000, -55.000000, 88.000000, 166.000000
8.560006, -16080.000000, 32.000000, 884.000000, -74.000000, 139.000000, 203.000000
8.580007, -16104.000000, 56.000000, 932.000000, -64.000000, 90.000000, 227.000000
8.600007, -16076.000000, -4.000000, 932.000000, -83.000000, 106.000000, 187.000000
8.620008, -16056.000000, 36.000000, 860.000000, -89.000000, 103.000000, 182.000000
8.640008, -16020.000000, -20.000000, 908.000000, -40.000000, 135.000000, 188.000000
8.660008, -16068.000000, -76.000000, 852.000000, -58.000000, 104.000000, 218.000000
8.680009, -16140.000000, 24.000000, 884.000000, -93.000000, 85.000000, 218.000000
8.700009, -16096.000000, 84.000000, 964.000000, -73.000000, 87.000000, 192.000000
8.720010, -16064.000000, 40.000000, 924.000000, -53.000000, 105.000000, 211.000000
8.740010, -16076.000000, -8.000000, 928.000000, -70.000000, 107.000000, 235.000000
8.760011, -16036.000000, 44.000000, 896.000000, -76.000000, 111.000000, 213.000000
8.780011, -16144.000000, 28.000000, 896.000000, -58.000000, 123.000000, 177.000000
8.800012, -16036.000000, -44.000000, 844.000000, -94.000000, 124.000000, 211.000000
8.820012, -16068.000000, 44.000000, 1004.000000, -49.000000, 93.000000, 204.000000
8.840013, -16144.000000, 52.000000, 1096.000000, -66.000000, 109.000000, 188.000000
8.860013, -16048.000000, -8.000000, 980.000000, -49.000000, 109.000000, 224.000000
8.880013, -16132.000000, -12.000000, 1004.000000, -45.000000, 98.000000, 193.000000
8.900014, -16056.000000, -36.000000, 1028.000000, -54.000000, 82.000000, 229.000000
8.920014, -16052.000000, -8.000000, 916.000000, -70.000000, 48.000000, 187.000000
8.940015, -16084.000000, 32.000000, 964.000000, -62.000000, 83.000000, 191.000000
8.960015, -16116.000000, -4.000000, 884.000000, -96.000000, 90.000000, 176.000000
8.980016, -16076.000000, 32.000000, 892.000000, -84.000000, 102.000000, 200.000000
9.000016, -16120.000000, -16.000000, 948.000000, -52.000000, 95.000000, 198.000000
9.020017, -16064.000000, -24.000000, 928.000000, -78.000000, 119.000000, 196.000000
9.040017, -16108.000000, -16.000000, 940.000000, -61.000000, 111.000000, 204.000000
9.060018, -16116.000000, 20.000000, 940.000000, -64.000000, 149.000000, 179.000000
9.080018, -16116.000000, 28.000000, 816.000000, -68.000000, 93.000000, 195.000000
9.100019, -16132.000000, 20.000000, 892.000000, -68.000000, 106.000000, 230.000000
9.120019, -16108.000000, 72.000000, 884.000000, -69.000000, 92.000000, 175.000000
9.140019, -16068.000000, -16.000000, 928.000000, -58.000000, 102.000000, 188.000000
9.160020, -16040.000000, 64.000000, 1112.000000, -63.000000, 119.000000, 201.000000
9.180020, -16036.000000, -64.000000, 860.000000, -71.000000, 101.000000, 148.000000
9.200021, -16084.000000, -40.000000, 1016.000000, -46.000000, 102.000000, 211.000000
9.220021, -16192.000000, 12.000000, 900.000000, -63.000000, 83.000000, 112.000000
9.240022, -15936.000000, -68.000000, 952.000000, -76.000000, 88.000000, 211.000000
9.260022, -16608.000000, 12.000000, 1264.000000, -50.000000, 152.000000, 187.000000
9.280023, -16004.000000, 108.000000, 908.000000, -60.000000, 78.000000, 200.000000
9.300023, -16120.000000, 188.000000, 996.000000, -48.000000, 140.000000, 176.000000
9.320024, -16048.000000, -208.000000, 760.000000, -78.000000, 113.000000, 127.000000
9.340024, -15984.000000, 172.000000, 800.000000, -63.000000, 19.000000, 267.000000
9.360024, -15768.000000, 120.000000, 396.000000, -68.000000, 114.000000, 99.000000
9.380025, -16200.000000, 152.000000, 1040.000000, -16.000000, 96.000000, 395.000000
9.400025, -16384.000000, -160.000000, 1208.000000, -109.000000, 127.000000, -20.000000
9.420026, -15784.000000, -492.000000, 804.000000, -73.000000, 103.000000, 287.000000
9.440026, -16188.000000, 668.000000, 776.000000, -29.000000, 44.000000, 344.000000
9.460027, -16152.000000, 44.000000, 1024.000000, -63.000000, 169.000000, -44.000000
9.480027, -15828.000000, -388.000000, 740.000000, -76.000000, 91.000000, 279.000000
9.500028, -16252.000000, 372.000000, 940.000000, -49.000000, 63.000000, 246.000000
9.520028, -16116.000000, 124.000000, 908.000000, -83.000000, 147.000000, 153.000000
9.540029, -16100.000000, -108.000000, 932.000000, -85.000000, 90.000000, 227.000000
9.560029, -16108.000000, 88.000000, 1064.000000, -92.000000, 92.000000, 199.000000
9.580029, -16116.000000, 44.000000, 928.000000, -65.000000, 114.000000, 204.000000
9.600030, -16100.000000, 64.000000, 832.000000, -73.000000, 111.000000, 206.000000
9.620030, -16096.000000, -24.000000, 976.000000, -32.000000, 122.000000, 169.000000
9.640031, -16096.000000, -24.000000, 900.000000, -108.000000, 94.000000, 232.000000
9.660031, -16124.000000, 56.000000, 948.000000, -61.000000, 86.000000, 189.000000
9.680032, -16084.000000, -4.000000, 992.000000, -62.000000, 97.000000, 196.000000
9.700032, -16104.000000, 32.000000, 924.000000, -85.000000, 100.000000, 203.000000
9.720033, -16136.000000, 108.000000, 940.000000, -52.000000, 94.000000, 213.000000
9.740033, -16076.000000, 56.000000, 940.000000, -74.000000, 70.000000, 194.000000
9.760034, -16128.000000, -20.000000, 956.000000, -80.000000, 97.000000, 199.000000
9.780034, -16092.000000, 36.000000, 920.000000, -83.000000, 87.000000, 217.000000
9.800035, -16092.000000, -8.000000, 876.000000, -63.000000, 91.000000, 179.000000
9.820035, -16064.000000, -72.000000, 904.000000, -54.000000, 90.000000, 200.000000
9.840035, -16172.000000, 204.000000, 1056.000000, -56.000000, 72.000000, 236.000000
9.860036, -16116.000000, -60.000000, 904.000000, -71.000000, 112.000000, 136.000000
9.880036, -16024.000000, -140.000000, 884.000000, -79.000000, 89.000000, 218.000000
9.900037, -16124.000000, 144.000000, 996.000000, -74.000000, 58.000000, 227.000000
9.920037, -16104.000000, 76.000000, 924.000000, -68.000000, 124.000000, 162.000000
9.940038, -16036.000000, -60.000000, 1044.000000, -71.000000, 125.000000, 171.000000
9.960038, -16148.000000, 92.000000, 932.000000, -93.000000, 83.000000, 185.000000
