t1, a_x1, a_y1, a_z1, w_x1, w_y1, w_z1, t2, a_x2, a_y2, a_z2, w_x2, w_y2, w_z2, t3, a_x3, a_y3, a_z3, w_x3, w_y3, w_z3, t4, a_x4, a_y4, a_z4, w_x4, w_y4, w_z4, t5, a_x5, a_y5, a_z5, w_x5, w_y5, w_z5, t6, a_x6, a_y6, a_z6, w_x6, w_y6, w_z6
4.619997, -3463.000000, -15720.000000, 12662.000000, -64.000000, 133.000000, 9.000000, 4.619997, -3625.000000, -15953.000000, 3060.000000, -252.000000, 205.000000, -12.000000, 4.619997, 463.000000, -3838.000000, -14936.000000, -43.000000, 172.000000, 92.000000, 4.619997, 197.000000, -3593.000000, -15318.000000, 18.000000, 77.000000, -107.000000, 4.619997, -15569.000000, 191.000000, -3146.000000, -76.000000, 89.000000, 192.000000, 4.619997, -15657.000000, 20.000000, -1660.000000, 20.000000, 98.000000, 100.000000
4.639997, -3471.000000, -15705.000000, 12671.000000, -58.000000, 128.000000, 14.000000, 4.639997, -3613.000000, -15944.000000, 3059.000000, -261.000000, 208.000000, -13.000000, 4.639997, 442.000000, -3813.000000, -14939.000000, -49.000000, 166.000000, 91.000000, 4.639997, 182.000000, -3585.000000, -15329.000000, 13.000000, 69.000000, -91.000000, 4.639997, -15576.000000, 202.000000, -3200.000000, -80.000000, 95.000000, 180.000000, 4.639997, -15655.000000, 45.000000, -1687.000000, 25.000000, 102.000000, 111.000000
4.659997, -3468.000000, -15688.000000, 12724.000000, -68.000000, 129.000000, 24.000000, 4.659997, -3634.000000, -15998.000000, 3089.000000, -261.000000, 208.000000, -10.000000, 4.659997, 430.000000, -3830.000000, -14916.000000, -43.000000, 176.000000, 83.000000, 4.659997, 196.000000, -3573.000000, -15327.000000, 24.000000, 77.000000, -94.000000, 4.659997, -15586.000000, 196.000000, -3192.000000, -83.000000, 87.000000, 192.000000, 4.659997, -15666.000000, 22.000000, -1683.000000, 25.000000, 88.000000, 106.000000
4.679996, -3486.000000, -15683.000000, 12678.000000, -64.000000, 136.000000, 13.000000, 4.679996, -3646.000000, -15975.000000, 3092.000000, -257.000000, 203.000000, -12.000000, 4.679996, 436.000000, -3812.000000, -14944.000000, -51.000000, 162.000000, 99.000000, 4.679996, 160.000000, -3591.000000, -15327.000000, 15.000000, 69.000000, -97.000000, 4.679996, -15594.000000, 196.000000, -3192.000000, -75.000000, 83.000000, 191.000000, 4.679996, -15648.000000, 35.000000, -1683.000000, 25.000000, 109.000000, 119.000000
4.699996, -3461.000000, -15695.000000, 12687.000000, -72.000000, 142.000000, 21.000000, 4.699996, -3639.000000, -15988.000000, 3060.000000, -260.000000, 212.000000, -16.000000, 4.699996, 421.000000, -3832.000000, -14947.000000, -41.000000, 164.000000, 89.000000, 4.699996, 192.000000, -3595.000000, -15280.000000, 26.000000, 68.000000, -95.000000, 4.699996, -15575.000000, 163.000000, -3185.000000, -80.000000, 83.000000, 179.000000, 4.699996, -15655.000000, 22.000000, -1677.000000, 25.000000, 107.000000, 118.000000
4.719996, -3475.000000, -15700.000000, 12686.000000, -69.000000, 134.000000, 15.000000, 4.719996, -3613.000000, -15970.000000, 3085.000000, -263.000000, 215.000000, -6.000000, 4.719996, 429.000000, -3830.000000, -14981.000000, -43.000000, 163.000000, 88.000000, 4.719996, 181.000000, -3582.000000, -15353.000000, 11.000000, 68.000000, -99.000000, 4.719996, -15583.000000, 200.000000, -3207.000000, -76.000000, 85.000000, 182.000000, 4.719996, -15668.000000, 28.000000, -1661.000000, 32.000000, 101.000000, 123.000000
4.739996, -3491.000000, -15687.000000, 12673.000000, -68.000000, 134.000000, 15.000000, 4.739996, -3613.000000, -15956.000000, 3056.000000, -267.000000, 207.000000, -7.000000, 4.739996, 447.000000, -3872.000000, -14964.000000, -41.000000, 166.000000, 84.000000, 4.739996, 171.000000, -3563.000000, -15323.000000, 13.000000, 66.000000, -101.000000, 4.739996, -15580.000000, 173.000000, -3183.000000, -79.000000, 90.000000, 185.000000, 4.739996, -15642.000000, 6.000000, -1681.000000, 26.000000, 87.000000, 114.000000
4.759996, -3474.000000, -15705.000000, 12679.000000, -64.000000, 140.000000, 14.000000, 4.759996, -3638.000000, -15960.000000, 3093.000000, -260.000000, 214.000000, -3.000000, 4.759996, 443.000000, -3835.000000, -14952.000000, -39.000000, 172.000000, 88.000000, 4.759996, 167.000000, -3582.000000, -15278.000000, 16.000000, 73.000000, -90.000000, 4.759996, -15572.000000, 179.000000, -3174.000000, -74.000000, 82.000000, 174.000000, 4.759996, -15665.000000, 59.000000, -1667.000000, 27.000000, 89.000000, 104.000000
4.779996, -3463.000000, -15705.000000, 12674.000000, -66.000000, 136.000000, 19.000000, 4.779996, -3620.000000, -15952.000000, 3064.000000, -252.000000, 210.000000, -6.000000, 4.779996, 444.000000, -3844.000000, -14966.000000, -45.000000, 171.000000, 82.000000, 4.779996, 190.000000, -3587.000000, -15311.000000, 14.000000, 73.000000, -90.000000, 4.779996, -15587.000000, 212.000000, -3193.000000, -89.000000, 89.000000, 178.000000, 4.779996, -15676.000000, 20.000000, -1691.000000, 22.000000, 102.000000, 112.000000
4.799996, -3477.000000, -15692.000000, 12659.000000, -67.000000, 130.000000, 11.000000, 4.799996, -3620.000000, -15952.000000, 3114.000000, -260.000000, 204.000000, -6.000000, 4.799996, 439.000000, -3851.000000, -14965.000000, -41.000000, 166.000000, 87.000000, 4.799996, 158.000000, -3607.000000, -15367.000000, 16.000000, 71.000000, -89.000000, 4.799996, -15575.000000, 179.000000, -3190.000000, -82.000000, 82.000000, 187.000000, 4.799996, -15657.000000, 18.000000, -1700.000000, 29.000000, 101.000000, 111.000000
4.819996, -3498.000000, -15685.000000, 12675.000000, -72.000000, 141.000000, 8.000000, 4.819996, -3620.000000, -15982.000000, 3068.000000, -265.000000, 207.000000, -12.000000, 4.819996, 441.000000, -3853.000000, -14936.000000, -41.000000, 162.000000, 95.000000, 4.819996, 179.000000, -3583.000000, -15336.000000, 15.000000, 66.000000, -97.000000, 4.819996, -15578.000000, 191.000000, -3223.000000, -72.000000, 90.000000, 183.000000, 4.819996, -15656.000000, 48.000000, -1669.000000, 18.000000, 85.000000, 113.000000
4.839996, -3469.000000, -15692.000000, 12654.000000, -72.000000, 135.000000, 16.000000, 4.839996, -3619.000000, -15970.000000, 3043.000000, -250.000000, 207.000000, -4.000000, 4.839996, 424.000000, -3827.000000, -14973.000000, -41.000000, 172.000000, 91.000000, 4.839996, 175.000000, -3584.000000, -15347.000000, 17.000000, 73.000000, -108.000000, 4.839996, -15581.000000, 208.000000, -3186.000000, -91.000000, 95.000000, 178.000000, 4.839996, -15649.000000, 31.000000, -1636.000000, 24.000000, 95.000000, 103.000000
4.859996, -3464.000000, -15700.000000, 12692.000000, -72.000000, 132.000000, 18.000000, 4.859996, -3617.000000, -15977.000000, 3101.000000, -255.000000, 211.000000, -2.000000, 4.859996, 432.000000, -3822.000000, -14947.000000, -43.000000, 163.000000, 83.000000, 4.859996, 186.000000, -3583.000000, -15342.000000, 16.000000, 64.000000, -109.000000, 4.859996, -15584.000000, 196.000000, -3158.000000, -73.000000, 81.000000, 181.000000, 4.859996, -15670.000000, 25.000000, -1678.000000, 17.000000, 100.000000, 108.000000
4.879996, -3476.000000, -15678.000000, 12742.000000, -69.000000, 125.000000, 18.000000, 4.879996, -3623.000000, -15979.000000, 3076.000000, -260.000000, 212.000000, -5.000000, 4.879996, 454.000000, -3849.000000, -14965.000000, -48.000000, 160.000000, 89.000000, 4.879996, 182.000000, -3597.000000, -15304.000000, 26.000000, 72.000000, -96.000000, 4.879996, -15578.000000, 170.000000, -3162.000000, -87.000000, 85.000000, 192.000000, 4.879996, -15658.000000, 53.000000, -1674.000000, 30.000000, 92.000000, 106.000000
4.899996, -3445.000000, -15691.000000, 12707.000000, -79.000000, 131.000000, 7.000000, 4.899996, -3625.000000, -15967.000000, 3070.000000, -254.000000, 210.000000, -17.000000, 4.899996, 436.000000, -3834.000000, -14956.000000, -41.000000, 167.000000, 88.000000, 4.899996, 213.000000, -3602.000000, -15284.000000, 16.000000, 67.000000, -89.000000, 4.899996, -15602.000000, 197.000000, -3190.000000, -87.000000, 81.000000, 179.000000, 4.899996, -15676.000000, 26.000000, -1672.000000, 22.000000, 92.000000, 107.000000
4.919996, -3486.000000, -15700.000000, 12710.000000, -71.000000, 132.000000, 17.000000, 4.919996, -3616.000000, -15991.000000, 3073.000000, -264.000000, 214.000000, -12.000000, 4.919996, 445.000000, -3812.000000, -14911.000000, -40.000000, 165.000000, 96.000000, 4.919996, 193.000000, -3594.000000, -15349.000000, 20.000000, 68.000000, -92.000000, 4.919996, -15583.000000, 196.000000, -3201.000000, -74.000000, 81.000000, 182.000000, 4.919996, -15677.000000, 30.000000, -1670.000000, 27.000000, 97.000000, 112.000000
4.939996, -3459.000000, -15701.000000, 12700.000000, -56.000000, 135.000000, 15.000000, 4.939996, -3627.000000, -15972.000000, 3041.000000, -252.000000, 211.000000, -5.000000, 4.939996, 434.000000, -3824.000000, -14925.000000, -38.000000, 174.000000, 91.000000, 4.939996, 198.000000, -3594.000000, -15350.000000, 23.000000, 69.000000, -95.000000, 4.939996, -15597.000000, 202.000000, -3180.000000, -79.000000, 88.000000, 190.000000, 4.939996, -15686.000000, 48.000000, -1669.000000, 25.000000, 98.000000, 104.000000
4.959996, -3470.000000, -15721.000000, 12690.000000, -69.000000, 139.000000, 17.000000, 4.959996, -3636.000000, -15965.000000, 3053.000000, -269.000000, 218.000000, -6.000000, 4.959996, 429.000000, -3814.000000, -14934.000000, -50.000000, 179.000000, 86.000000, 4.959996, 174.000000, -3594.000000, -15327.000000, 18.000000, 71.000000, -107.000000, 4.959996, -15582.000000, 184.000000, -3196.000000, -80.000000, 84.000000, 195.000000, 4.959996, -15669.000000, 51.000000, -1662.000000, 29.000000, 94.000000, 111.000000
4.979996, -3485.000000, -15710.000000, 12722.000000, -70.000000, 140.000000, 7.000000, 4.979996, -3627.000000, -15954.000000, 3055.000000, -270.000000, 206.000000, 0.000000, 4.979996, 437.000000, -3855.000000, -14953.000000, -41.000000, 163.000000, 95.000000, 4.979996, 197.000000, -3572.000000, -15309.000000, 11.000000, 72.000000, -106.000000, 4.979996, -15560.000000, 182.000000, -3200.000000, -82.000000, 82.000000, 178.000000, 4.979996, -15656.000000, 23.000000, -1667.000000, 26.000000, 102.000000, 118.000000
4.999996, -3496.000000, -15694.000000, 12693.000000, -68.000000, 139.000000, 23.000000, 4.999996, -3642.000000, -15953.000000, 3036.000000, -253.000000, 215.000000, -7.000000, 4.999996, 399.000000, -3870.000000, -14959.000000, -44.000000, 165.000000, 93.000000, 4.999996, 175.000000, -3574.000000, -15333.000000, 16.000000, 73.000000, -94.000000, 4.999996, -15588.000000, 187.000000, -3194.000000, -78.000000, 93.000000, 196.000000, 4.999996, -15647.000000, 33.000000, -1670.000000, 19.000000, 94.000000, 102.000000
5.019996, -3450.000000, -15709.000000, 12688.000000, -71.000000, 140.000000, 20.000000, 5.019996, -3614.000000, -15981.000000, 3082.000000, -260.000000, 210.000000, -17.000000, 5.019996, 430.000000, -3799.000000, -14948.000000, -42.000000, 167.000000, 90.000000, 5.019996, 185.000000, -3568.000000, -15316.000000, 24.000000, 67.000000, -100.000000, 5.019996, -15584.000000, 196.000000, -3191.000000, -77.000000, 90.000000, 178.000000, 5.019996, -15657.000000, 42.000000, -1728.000000, 31.000000, 99.000000, 109.000000
5.039996, -3470.000000, -15711.000000, 12670.000000, -74.000000, 135.000000, 11.000000, 5.039996, -3613.000000, -15965.000000, 3090.000000, -270.000000, 206.000000, -4.000000, 5.039996, 450.000000, -3826.000000, -14972.000000, -47.000000, 166.000000, 83.000000, 5.039996, 217.000000, -3577.000000, -15289.000000, 13.000000, 71.000000, -104.000000, 5.039996, -15584.000000, 177.000000, -3180.000000, -78.000000, 87.000000, 195.000000, 5.039996, -15669.000000, 32.000000, -1683.000000, 27.000000, 111.000000, 107.000000
5.059996, -3467.000000, -15715.000000, 12695.000000, -73.000000, 137.000000, 5.000000, 5.059996, -3628.000000, -15944.000000, 3080.000000, -251.000000, 205.000000, -13.000000, 5.059996, 418.000000, -3836.000000, -14964.000000, -54.000000, 175.000000, 95.000000, 5.059996, 201.000000, -3592.000000, -15352.000000, 13.000000, 71.000000, -91.000000, 5.059996, -15579.000000, 160.000000, -3181.000000, -76.000000, 81.000000, 194.000000, 5.059996, -15655.000000, 25.000000, -1680.000000, 35.000000, 94.000000, 100.000000
5.079996, -3447.000000, -15671.000000, 12648.000000, -67.000000, 131.000000, 12.000000, 5.079996, -3625.000000, -15972.000000, 3096.000000, -254.000000, 211.000000, -5.000000, 5.079996, 409.000000, -3861.000000, -14929.000000, -39.000000, 171.000000, 95.000000, 5.079996, 184.000000, -3571.000000, -15290.000000, 18.000000, 68.000000, -92.000000, 5.079996, -15590.000000, 191.000000, -3168.000000, -77.000000, 92.000000, 188.000000, 5.079996, -15655.000000, 23.000000, -1693.000000, 27.000000, 90.000000, 108.000000
5.099996, -3464.000000, -15673.000000, 12684.000000, -71.000000, 142.000000, 15.000000, 5.099996, -3641.000000, -15950.000000, 3057.000000, -257.000000, 219.000000, -1.000000, 5.099996, 427.000000, -3837.000000, -14931.000000, -45.000000, 169.000000, 97.000000, 5.099996, 185.000000, -3586.000000, -15371.000000, 26.000000, 67.000000, -94.000000, 5.099996, -15582.000000, 192.000000, -3199.000000, -94.000000, 93.000000, 180.000000, 5.099996, -15642.000000, 42.000000, -1678.000000, 23.000000, 106.000000, 116.000000
5.119996, -3474.000000, -15687.000000, 12681.000000, -66.000000, 127.000000, 16.000000, 5.119996, -3619.000000, -15959.000000, 3085.000000, -255.000000, 207.000000, -4.000000, 5.119996, 425.000000, -3846.000000, -14973.000000, -37.000000, 168.000000, 92.000000, 5.119996, 196.000000, -3579.000000, -15319.000000, 23.000000, 72.000000, -98.000000, 5.119996, -15554.000000, 189.000000, -3193.000000, -80.000000, 87.000000, 181.000000, 5.119996, -15669.000000, 10.000000, -1665.000000, 24.000000, 102.000000, 88.000000
5.139996, -3459.000000, -15689.000000, 12692.000000, -66.000000, 132.000000, 17.000000, 5.139996, -3603.000000, -15969.000000, 3092.000000, -257.000000, 208.000000, -12.000000, 5.139996, 442.000000, -3852.000000, -14947.000000, -42.000000, 172.000000, 98.000000, 5.139996, 195.000000, -3575.000000, -15339.000000, 20.000000, 80.000000, -83.000000, 5.139996, -15572.000000, 207.000000, -3196.000000, -71.000000, 83.000000, 196.000000, 5.139996, -15655.000000, 34.000000, -1683.000000, 26.000000, 97.000000, 106.000000
5.159996, -3481.000000, -15703.000000, 12652.000000, -64.000000, 148.000000, 16.000000, 5.159996, -3634.000000, -15947.000000, 3083.000000, -261.000000, 209.000000, -18.000000, 5.159996, 408.000000, -3883.000000, -14955.000000, -44.000000, 174.000000, 93.000000, 5.159996, 200.000000, -3582.000000, -15349.000000, 23.000000, 84.000000, -93.000000, 5.159996, -15598.000000, 188.000000, -3170.000000, -84.000000, 86.000000, 184.000000, 5.159996, -15638.000000, 41.000000, -1681.000000, 19.000000, 103.000000, 116.000000
5.179996, -3443.000000, -15693.000000, 12701.000000, -67.000000, 140.000000, 22.000000, 5.179996, -3628.000000, -15965.000000, 3096.000000, -268.000000, 209.000000, -17.000000, 5.179996, 427.000000, -3860.000000, -14910.000000, -44.000000, 169.000000, 100.000000, 5.179996, 185.000000, -3569.000000, -15329.000000, 17.000000, 65.000000, -99.000000, 5.179996, -15577.000000, 176.000000, -3190.000000, -90.000000, 91.000000, 180.000000, 5.179996, -15642.000000, 16.000000, -1650.000000, 21.000000, 105.000000, 99.000000
5.199996, -3455.000000, -15696.000000, 12670.000000, -75.000000, 134.000000, 12.000000, 5.199996, -3640.000000, -15962.000000, 3073.000000, -259.000000, 205.000000, -5.000000, 5.199996, 413.000000, -3861.000000, -14940.000000, -41.000000, 163.000000, 90.000000, 5.199996, 206.000000, -3598.000000, -15344.000000, 11.000000, 78.000000, -95.000000, 5.199996, -15576.000000, 168.000000, -3207.000000, -86.000000, 91.000000, 186.000000, 5.199996, -15667.000000, 30.000000, -1680.000000, 25.000000, 93.000000, 113.000000
5.219996, -3473.000000, -15707.000000, 12685.000000, -68.000000, 127.000000, 12.000000, 5.219996, -3626.000000, -15977.000000, 3055.000000, -257.000000, 196.000000, -14.000000, 5.219996, 436.000000, -3854.000000, -14941.000000, -45.000000, 174.000000, 95.000000, 5.219996, 187.000000, -3590.000000, -15329.000000, 17.000000, 74.000000, -102.000000, 5.219996, -15596.000000, 177.000000, -3167.000000, -86.000000, 92.000000, 195.000000, 5.219996, -15653.000000, 24.000000, -1671.000000, 30.000000, 102.000000, 110.000000
5.239996, -3478.000000, -15687.000000, 12694.000000, -85.000000, 127.000000, 21.000000, 5.239996, -3635.000000, -15969.000000, 3062.000000, -250.000000, 209.000000, -6.000000, 5.239996, 446.000000, -3852.000000, -14939.000000, -56.000000, 179.000000, 79.000000, 5.239996, 206.000000, -3595.000000, -15309.000000, 8.000000, 73.000000, -90.000000, 5.239996, -15589.000000, 182.000000, -3194.000000, -75.000000, 94.000000, 184.000000, 5.239996, -15676.000000, 23.000000, -1661.000000, 25.000000, 105.000000, 107.000000
5.259996, -3464.000000, -15717.000000, 12686.000000, -66.000000, 133.000000, 17.000000, 5.259996, -3632.000000, -15962.000000, 3100.000000, -253.000000, 218.000000, -4.000000, 5.259996, 425.000000, -3863.000000, -14970.000000, -47.000000, 173.000000, 93.000000, 5.259996, 196.000000, -3635.000000, -15295.000000, 13.000000, 68.000000, -85.000000, 5.259996, -15581.000000, 170.000000, -3165.000000, -87.000000, 76.000000, 190.000000, 5.259996, -15667.000000, 21.000000, -1688.000000, 25.000000, 72.000000, 107.000000
5.279996, -3454.000000, -15695.000000, 12703.000000, -61.000000, 137.000000, 19.000000, 5.279996, -3646.000000, -15952.000000, 3123.000000, -261.000000, 203.000000, -11.000000, 5.279996, 439.000000, -3834.000000, -14922.000000, -36.000000, 176.000000, 91.000000, 5.279996, 186.000000, -3599.000000, -15288.000000, 18.000000, 78.000000, -86.000000, 5.279996, -15579.000000, 189.000000, -3172.000000, -72.000000, 82.000000, 172.000000, 5.279996, -15651.000000, 32.000000, -1669.000000, 18.000000, 97.000000, 107.000000
5.299996, -3457.000000, -15702.000000, 12680.000000, -69.000000, 133.000000, 20.000000, 5.299996, -3635.000000, -15954.000000, 3089.000000, -247.000000, 220.000000, -8.000000, 5.299996, 449.000000, -3839.000000, -14922.000000, -37.000000, 173.000000, 91.000000, 5.299996, 201.000000, -3592.000000, -15299.000000, 17.000000, 72.000000, -101.000000, 5.299996, -15593.000000, 188.000000, -3168.000000, -77.000000, 87.000000, 186.000000, 5.299996, -15667.000000, 36.000000, -1687.000000, 34.000000, 91.000000, 106.000000
5.319996, -3475.000000, -15697.000000, 12656.000000, -69.000000, 134.000000, 9.000000, 5.319996, -3619.000000, -15958.000000, 3118.000000, -262.000000, 216.000000, -19.000000, 5.319996, 446.000000, -3812.000000, -14950.000000, -45.000000, 175.000000, 86.000000, 5.319996, 183.000000, -3603.000000, -15286.000000, 20.000000, 71.000000, -91.000000, 5.319996, -15585.000000, 189.000000, -3183.000000, -85.000000, 85.000000, 189.000000, 5.319996, -15671.000000, 30.000000, -1660.000000, 32.000000, 102.000000, 116.000000
5.339996, -3484.000000, -15696.000000, 12701.000000, -68.000000, 137.000000, 18.000000, 5.339996, -3630.000000, -15949.000000, 3078.000000, -252.000000, 209.000000, -14.000000, 5.339996, 441.000000, -3846.000000, -14962.000000, -45.000000, 173.000000, 87.000000, 5.339996, 182.000000, -3570.000000, -15343.000000, 19.000000, 68.000000, -99.000000, 5.339996, -15598.000000, 181.000000, -3210.000000, -87.000000, 80.000000, 181.000000, 5.339996, -15660.000000, 12.000000, -1691.000000, 21.000000, 95.000000, 104.000000
5.359996, -3463.000000, -15696.000000, 12696.000000, -76.000000, 135.000000, 17.000000, 5.359996, -3616.000000, -15947.000000, 3102.000000, -257.000000, 216.000000, -5.000000, 5.359996, 442.000000, -3803.000000, -14975.000000, -41.000000, 161.000000, 84.000000, 5.359996, 201.000000, -3576.000000, -15320.000000, 5.000000, 74.000000, -99.000000, 5.359996, -15592.000000, 187.000000, -3200.000000, -82.000000, 88.000000, 183.000000, 5.359996, -15663.000000, 36.000000, -1692.000000, 33.000000, 95.000000, 112.000000
5.379996, -3450.000000, -15722.000000, 12689.000000, -71.000000, 134.000000, 5.000000, 5.379996, -3625.000000, -15961.000000, 3051.000000, -263.000000, 217.000000, -7.000000, 5.379996, 421.000000, -3837.000000, -14942.000000, -42.000000, 166.000000, 90.000000, 5.379996, 187.000000, -3580.000000, -15369.000000, 10.000000, 69.000000, -96.000000, 5.379996, -15573.000000, 195.000000, -3226.000000, -82.000000, 90.000000, 192.000000, 5.379996, -15670.000000, 46.000000, -1698.000000, 27.000000, 105.000000, 108.000000
5.399996, -3472.000000, -15696.000000, 12710.000000, -64.000000, 144.000000, 21.000000, 5.399996, -3636.000000, -15954.000000, 3100.000000, -259.000000, 205.000000, -8.000000, 5.399996, 418.000000, -3826.000000, -14957.000000, -50.000000, 166.000000, 91.000000, 5.399996, 185.000000, -3591.000000, -15330.000000, 17.000000, 63.000000, -93.000000, 5.399996, -15574.000000, 200.000000, -3157.000000, -79.000000, 88.000000, 193.000000, 5.399996, -15672.000000, 44.000000, -1661.000000, 17.000000, 102.000000, 112.000000
5.419996, -3456.000000, -15686.000000, 12682.000000, -65.000000, 134.000000, 12.000000, 5.419996, -3606.000000, -15984.000000, 3110.000000, -259.000000, 210.000000, -7.000000, 5.419996, 441.000000, -3804.000000, -14902.000000, -42.000000, 166.000000, 81.000000, 5.419996, 197.000000, -3592.000000, -15313.000000, 20.000000, 73.000000, -89.000000, 5.419996, -15583.000000, 200.000000, -3155.000000, -70.000000, 94.000000, 193.000000, 5.419996, -15672.000000, 47.000000, -1674.000000, 27.000000, 95.000000, 107.000000
5.439996, -3476.000000, -15681.000000, 12699.000000, -72.000000, 135.000000, 6.000000, 5.439996, -3640.000000, -15975.000000, 3093.000000, -257.000000, 206.000000, -17.000000, 5.439996, 416.000000, -3793.000000, -14941.000000, -44.000000, 166.000000, 88.000000, 5.439996, 200.000000, -3607.000000, -15333.000000, 15.000000, 69.000000, -93.000000, 5.439996, -15587.000000, 176.000000, -3202.000000, -76.000000, 97.000000, 180.000000, 5.439996, -15659.000000, 41.000000, -1652.000000, 24.000000, 88.000000, 108.000000
5.459996, -3466.000000, -15678.000000, 12704.000000, -61.000000, 126.000000, 5.000000, 5.459996, -3599.000000, -15957.000000, 3089.000000, -260.000000, 213.000000, -14.000000, 5.459996, 431.000000, -3846.000000, -14949.000000, -50.000000, 175.000000, 90.000000, 5.459996, 213.000000, -3580.000000, -15356.000000, 15.000000, 75.000000, -106.000000, 5.459996, -15592.000000, 182.000000, -3195.000000, -80.000000, 81.000000, 186.000000, 5.459996, -15642.000000, 28.000000, -1678.000000, 18.000000, 94.000000, 103.000000
5.479996, -3473.000000, -15694.000000, 12679.000000, -75.000000, 125.000000, 16.000000, 5.479996, -3639.000000, -15974.000000, 3068.000000, -255.000000, 215.000000, -10.000000, 5.479996, 446.000000, -3861.000000, -14914.000000, -42.000000, 171.000000, 88.000000, 5.479996, 191.000000, -3580.000000, -15341.000000, 23.000000, 72.000000, -102.000000, 5.479996, -15586.000000, 184.000000, -3170.000000, -81.000000, 93.000000, 186.000000, 5.479996, -15670.000000, 26.000000, -1645.000000, 22.000000, 95.000000, 112.000000
5.499996, -3462.000000, -15691.000000, 12723.000000, -59.000000, 131.000000, 15.000000, 5.499996, -3626.000000, -15962.000000, 3055.000000, -260.000000, 218.000000, -17.000000, 5.499996, 440.000000, -3838.000000, -14955.000000, -41.000000, 177.000000, 86.000000, 5.499996, 201.000000, -3581.000000, -15300.000000, 15.000000, 69.000000, -105.000000, 5.499996, -15581.000000, 185.000000, -3183.000000, -91.000000, 91.000000, 189.000000, 5.499996, -15652.000000, 21.000000, -1638.000000, 23.000000, 99.000000, 103.000000
5.519996, -3484.000000, -15684.000000, 12711.000000, -69.000000, 128.000000, 11.000000, 5.519996, -3625.000000, -15954.000000, 3079.000000, -277.000000, 203.000000, -3.000000, 5.519996, 435.000000, -3830.000000, -14923.000000, -45.000000, 172.000000, 89.000000, 5.519996, 198.000000, -3582.000000, -15333.000000, 18.000000, 60.000000, -94.000000, 5.519996, -15562.000000, 194.000000, -3169.000000, -88.000000, 96.000000, 193.000000, 5.519996, -15663.000000, 24.000000, -1668.000000, 14.000000, 112.000000, 106.000000
5.539996, -3474.000000, -15712.000000, 12688.000000, -79.000000, 136.000000, 20.000000, 5.539996, -3615.000000, -15954.000000, 3080.000000, -262.000000, 214.000000, -1.000000, 5.539996, 449.000000, -3829.000000, -14936.000000, -44.000000, 168.000000, 92.000000, 5.539996, 180.000000, -3586.000000, -15302.000000, 12.000000, 62.000000, -98.000000, 5.539996, -15586.000000, 194.000000, -3187.000000, -85.000000, 89.000000, 182.000000, 5.539996, -15638.000000, 32.000000, -1694.000000, 25.000000, 98.000000, 114.000000
5.559996, -3482.000000, -15697.000000, 12657.000000, -66.000000, 137.000000, 24.000000, 5.559996, -3621.000000, -15947.000000, 3037.000000, -258.000000, 207.000000, -9.000000, 5.559996, 444.000000, -3849.000000, -14915.000000, -48.000000, 173.000000, 77.000000, 5.559996, 171.000000, -3587.000000, -15304.000000, 18.000000, 76.000000, -89.000000, 5.559996, -15567.000000, 167.000000, -3153.000000, -75.000000, 88.000000, 188.000000, 5.559996, -15665.000000, 34.000000, -1691.000000, 25.000000, 105.000000, 95.000000
5.579996, -3452.000000, -15705.000000, 12692.000000, -78.000000, 129.000000, 25.000000, 5.579996, -3609.000000, -15967.000000, 3085.000000, -265.000000, 209.000000, 1.000000, 5.579996, 460.000000, -3813.000000, -14922.000000, -51.000000, 162.000000, 88.000000, 5.579996, 174.000000, -3555.000000, -15337.000000, 22.000000, 73.000000, -92.000000, 5.579996, -15581.000000, 196.000000, -3179.000000, -87.000000, 84.000000, 183.000000, 5.579996, -15654.000000, 55.000000, -1662.000000, 25.000000, 107.000000, 112.000000
5.599996, -3462.000000, -15690.000000, 12687.000000, -69.000000, 139.000000, 13.000000, 5.599996, -3628.000000, -15972.000000, 3015.000000, -260.000000, 216.000000, -7.000000, 5.599996, 433.000000, -3808.000000, -14933.000000, -39.000000, 173.000000, 97.000000, 5.599996, 209.000000, -3595.000000, -15275.000000, 12.000000, 70.000000, -94.000000, 5.599996, -15562.000000, 168.000000, -3159.000000, -70.000000, 83.000000, 178.000000, 5.599996, -15675.000000, 40.000000, -1693.000000, 19.000000, 102.000000, 119.000000
5.619996, -3459.000000, -15701.000000, 12704.000000, -67.000000, 134.000000, 21.000000, 5.619996, -3627.000000, -15957.000000, 3085.000000, -250.000000, 213.000000, -13.000000, 5.619996, 457.000000, -3808.000000, -14948.000000, -47.000000, 174.000000, 92.000000, 5.619996, 179.000000, -3588.000000, -15320.000000, 20.000000, 69.000000, -91.000000, 5.619996, -15564.000000, 184.000000, -3184.000000, -70.000000, 78.000000, 196.000000, 5.619996, -15671.000000, 40.000000, -1677.000000, 20.000000, 104.000000, 110.000000
5.639996, -3473.000000, -15683.000000, 12690.000000, -64.000000, 133.000000, 22.000000, 5.639996, -3633.000000, -15936.000000, 3060.000000, -261.000000, 209.000000, -8.000000, 5.639996, 459.000000, -3825.000000, -14923.000000, -52.000000, 177.000000, 96.000000, 5.639996, 181.000000, -3567.000000, -15346.000000, 12.000000, 72.000000, -85.000000, 5.639996, -15590.000000, 178.000000, -3192.000000, -75.000000, 101.000000, 181.000000, 5.639996, -15658.000000, 19.000000, -1685.000000, 27.000000, 89.000000, 104.000000
