t1, a_x1, a_y1, a_z1, w_x1, w_y1, w_z1, t2, a_x2, a_y2, a_z2, w_x2, w_y2, w_z2, t3, a_x3, a_y3, a_z3, w_x3, w_y3, w_z3, t4, a_x4, a_y4, a_z4, w_x4, w_y4, w_z4, t5, a_x5, a_y5, a_z5, w_x5, w_y5, w_z5, t6, a_x6, a_y6, a_z6, w_x6, w_y6, w_z6
4.759996, -16073.000000, 22.000000, 12585.000000, -58.000000, 132.000000, 0.000000, 4.759996, -16097.000000, -115.000000, 3036.000000, -266.000000, 215.000000, 1.000000, 4.759996, 505.000000, -16317.000000, 1120.000000, -37.000000, 167.000000, 71.000000, 4.759996, 97.000000, -16191.000000, 539.000000, 7.000000, 64.000000, -75.000000, 4.759996, 291.000000, 66.000000, -15743.000000, -81.000000, 89.000000, 183.000000, 4.759996, 174.000000, 40.000000, -14346.000000, 22.000000, 104.000000, 112.000000
4.779996, -16088.000000, 20.000000, 12548.000000, -73.000000, 127.000000, 14.000000, 4.779996, -16116.000000, -125.000000, 2994.000000, -251.000000, 215.000000, -8.000000, 4.779996, 475.000000, -16303.000000, 1065.000000, -35.000000, 179.000000, 73.000000, 4.779996, 114.000000, -16165.000000, 552.000000, 6.000000, 66.000000, -80.000000, 4.779996, 292.000000, 69.000000, -15753.000000, -72.000000, 86.000000, 187.000000, 4.779996, 169.000000, 64.000000, -14324.000000, 29.000000, 98.000000, 106.000000
4.799996, -16075.000000, 43.000000, 12526.000000, -57.000000, 131.000000, 15.000000, 4.799996, -16101.000000, -129.000000, 3034.000000, -257.000000, 218.000000, -1.000000, 4.799996, 498.000000, -16286.000000, 1095.000000, -34.000000, 172.000000, 80.000000, 4.799996, 130.000000, -16164.000000, 532.000000, 19.000000, 66.000000, -81.000000, 4.799996, 299.000000, 51.000000, -15777.000000, -76.000000, 90.000000, 191.000000, 4.799996, 188.000000, 53.000000, -14361.000000, 21.000000, 95.000000, 108.000000
4.819996, -16049.000000, 23.000000, 12530.000000, -68.000000, 136.000000, 9.000000, 4.819996, -16109.000000, -123.000000, 3057.000000, -263.000000, 210.000000, 4.000000, 4.819996, 509.000000, -16264.000000, 1102.000000, -28.000000, 171.000000, 80.000000, 4.819996, 107.000000, -16194.000000, 560.000000, 3.000000, 66.000000, -70.000000, 4.819996, 276.000000, 55.000000, -15792.000000, -85.000000, 83.000000, 189.000000, 4.819996, 183.000000, 53.000000, -14333.000000, 19.000000, 110.000000, 109.000000
4.839996, -16073.000000, 33.000000, 12528.000000, -60.000000, 140.000000, -1.000000, 4.839996, -16103.000000, -128.000000, 3020.000000, -260.000000, 204.000000, -15.000000, 4.839996, 485.000000, -16264.000000, 1064.000000, -33.000000, 173.000000, 77.000000, 4.839996, 111.000000, -16167.000000, 573.000000, 14.000000, 69.000000, -88.000000, 4.839996, 295.000000, 83.000000, -15783.000000, -83.000000, 79.000000, 191.000000, 4.839996, 162.000000, 65.000000, -14345.000000, 24.000000, 105.000000, 108.000000
4.859996, -16085.000000, 14.000000, 12583.000000, -66.000000, 148.000000, 7.000000, 4.859996, -16107.000000, -134.000000, 3007.000000, -257.000000, 210.000000, -19.000000, 4.859996, 515.000000, -16261.000000, 1058.000000, -32.000000, 163.000000, 74.000000, 4.859996, 107.000000, -16191.000000, 557.000000, 21.000000, 68.000000, -76.000000, 4.859996, 283.000000, 57.000000, -15761.000000, -75.000000, 84.000000, 185.000000, 4.859996, 168.000000, 73.000000, -14331.000000, 27.000000, 105.000000, 113.000000
4.879996, -16091.000000, 21.000000, 12531.000000, -60.000000, 144.000000, 0.000000, 4.879996, -16110.000000, -125.000000, 3018.000000, -259.000000, 210.000000, -12.000000, 4.879996, 521.000000, -16262.000000, 1090.000000, -40.000000, 165.000000, 77.000000, 4.879996, 127.000000, -16160.000000, 583.000000, 10.000000, 67.000000, -86.000000, 4.879996, 288.000000, 57.000000, -15733.000000, -87.000000, 88.000000, 173.000000, 4.879996, 158.000000, 63.000000, -14299.000000, 26.000000, 96.000000, 110.000000
4.899996, -16078.000000, 61.000000, 12520.000000, -65.000000, 134.000000, 10.000000, 4.899996, -16096.000000, -133.000000, 3019.000000, -256.000000, 217.000000, -7.000000, 4.899996, 521.000000, -16295.000000, 1100.000000, -44.000000, 168.000000, 79.000000, 4.899996, 112.000000, -16171.000000, 568.000000, 11.000000, 78.000000, -84.000000, 4.899996, 314.000000, 63.000000, -15764.000000, -82.000000, 90.000000, 193.000000, 4.899996, 179.000000, 46.000000, -14330.000000, 27.000000, 96.000000, 116.000000
4.919996, -16058.000000, 22.000000, 12494.000000, -55.000000, 136.000000, 8.000000, 4.919996, -16106.000000, -138.000000, 3017.000000, -260.000000, 213.000000, 1.000000, 4.919996, 502.000000, -16300.000000, 1079.000000, -38.000000, 170.000000, 81.000000, 4.919996, 128.000000, -16177.000000, 539.000000, 6.000000, 68.000000, -91.000000, 4.919996, 299.000000, 84.000000, -15771.000000, -87.000000, 89.000000, 185.000000, 4.919996, 162.000000, 61.000000, -14332.000000, 23.000000, 95.000000, 114.000000
4.939996, -16063.000000, 35.000000, 12532.000000, -53.000000, 136.000000, 20.000000, 4.939996, -16094.000000, -127.000000, 3032.000000, -263.000000, 207.000000, 8.000000, 4.939996, 475.000000, -16294.000000, 1086.000000, -35.000000, 162.000000, 78.000000, 4.939996, 118.000000, -16179.000000, 540.000000, 12.000000, 69.000000, -85.000000, 4.939996, 286.000000, 69.000000, -15793.000000, -78.000000, 90.000000, 187.000000, 4.939996, 164.000000, 56.000000, -14311.000000, 19.000000, 100.000000, 105.000000
4.959996, -16086.000000, 30.000000, 12560.000000, -55.000000, 132.000000, 0.000000, 4.959996, -16110.000000, -134.000000, 3009.000000, -261.000000, 214.000000, -1.000000, 4.959996, 503.000000, -16267.000000, 1109.000000, -40.000000, 163.000000, 68.000000, 4.959996, 98.000000, -16177.000000, 544.000000, 8.000000, 69.000000, -72.000000, 4.959996, 305.000000, 53.000000, -15775.000000, -84.000000, 76.000000, 179.000000, 4.959996, 167.000000, 58.000000, -14345.000000, 22.000000, 111.000000, 120.000000
4.979996, -16068.000000, 27.000000, 12565.000000, -67.000000, 134.000000, -2.000000, 4.979996, -16091.000000, -110.000000, 3050.000000, -263.000000, 219.000000, -7.000000, 4.979996, 492.000000, -16277.000000, 1073.000000, -34.000000, 169.000000, 71.000000, 4.979996, 103.000000, -16170.000000, 545.000000, 8.000000, 80.000000, -71.000000, 4.979996, 298.000000, 75.000000, -15759.000000, -83.000000, 77.000000, 183.000000, 4.979996, 156.000000, 58.000000, -14332.000000, 28.000000, 98.000000, 112.000000
4.999996, -16070.000000, 16.000000, 12547.000000, -62.000000, 138.000000, 10.000000, 4.999996, -16092.000000, -143.000000, 3016.000000, -255.000000, 206.000000, -6.000000, 4.999996, 527.000000, -16256.000000, 1110.000000, -43.000000, 170.000000, 81.000000, 4.999996, 132.000000, -16178.000000, 532.000000, 14.000000, 67.000000, -91.000000, 4.999996, 300.000000, 64.000000, -15748.000000, -78.000000, 78.000000, 184.000000, 4.999996, 174.000000, 59.000000, -14350.000000, 27.000000, 94.000000, 112.000000
5.019996, -16088.000000, 21.000000, 12539.000000, -50.000000, 131.000000, 6.000000, 5.019996, -16104.000000, -119.000000, 3032.000000, -262.000000, 217.000000, -3.000000, 5.019996, 506.000000, -16259.000000, 1115.000000, -32.000000, 173.000000, 82.000000, 5.019996, 132.000000, -16185.000000, 514.000000, 6.000000, 68.000000, -86.000000, 5.019996, 305.000000, 70.000000, -15785.000000, -84.000000, 89.000000, 185.000000, 5.019996, 153.000000, 59.000000, -14349.000000, 22.000000, 100.000000, 112.000000
5.039996, -16063.000000, 39.000000, 12536.000000, -56.000000, 136.000000, 11.000000, 5.039996, -16098.000000, -137.000000, 2972.000000, -260.000000, 208.000000, -9.000000, 5.039996, 497.000000, -16281.000000, 1088.000000, -43.000000, 179.000000, 80.000000, 5.039996, 123.000000, -16162.000000, 547.000000, 13.000000, 78.000000, -82.000000, 5.039996, 293.000000, 60.000000, -15780.000000, -74.000000, 84.000000, 186.000000, 5.039996, 161.000000, 64.000000, -14341.000000, 21.000000, 91.000000, 105.000000
5.059996, -16072.000000, 30.000000, 12552.000000, -51.000000, 131.000000, 4.000000, 5.059996, -16114.000000, -139.000000, 3009.000000, -265.000000, 209.000000, -2.000000, 5.059996, 517.000000, -16307.000000, 1085.000000, -36.000000, 163.000000, 76.000000, 5.059996, 106.000000, -16164.000000, 554.000000, 9.000000, 74.000000, -79.000000, 5.059996, 304.000000, 59.000000, -15762.000000, -86.000000, 94.000000, 176.000000, 5.059996, 209.000000, 69.000000, -14325.000000, 27.000000, 99.000000, 104.000000
5.079996, -16081.000000, 17.000000, 12530.000000, -58.000000, 140.000000, 12.000000, 5.079996, -16116.000000, -164.000000, 3026.000000, -268.000000, 205.000000, -8.000000, 5.079996, 512.000000, -16284.000000, 1089.000000, -28.000000, 174.000000, 67.000000, 5.079996, 109.000000, -16183.000000, 575.000000, 9.000000, 60.000000, -83.000000, 5.079996, 304.000000, 56.000000, -15803.000000, -81.000000, 91.000000, 188.000000, 5.079996, 184.000000, 56.000000, -14352.000000, 28.000000, 105.000000, 98.000000
5.099996, -16059.000000, 19.000000, 12560.000000, -50.000000, 128.000000, 8.000000, 5.099996, -16106.000000, -121.000000, 2996.000000, -253.000000, 207.000000, -6.000000, 5.099996, 505.000000, -16292.000000, 1091.000000, -36.000000, 168.000000, 86.000000, 5.099996, 119.000000, -16192.000000, 538.000000, 9.000000, 70.000000, -84.000000, 5.099996, 297.000000, 73.000000, -15779.000000, -80.000000, 76.000000, 178.000000, 5.099996, 184.000000, 58.000000, -14376.000000, 29.000000, 100.000000, 100.000000
5.119996, -16078.000000, 14.000000, 12537.000000, -61.000000, 148.000000, -2.000000, 5.119996, -16113.000000, -137.000000, 3009.000000, -254.000000, 209.000000, 2.000000, 5.119996, 499.000000, -16264.000000, 1095.000000, -34.000000, 162.000000, 74.000000, 5.119996, 113.000000, -16188.000000, 557.000000, 22.000000, 67.000000, -79.000000, 5.119996, 284.000000, 78.000000, -15757.000000, -85.000000, 79.000000, 185.000000, 5.119996, 166.000000, 54.000000, -14339.000000, 25.000000, 99.000000, 101.000000
5.139996, -16065.000000, 24.000000, 12547.000000, -61.000000, 134.000000, 7.000000, 5.139996, -16105.000000, -120.000000, 2993.000000, -256.000000, 210.000000, -8.000000, 5.139996, 517.000000, -16278.000000, 1078.000000, -29.000000, 164.000000, 68.000000, 5.139996, 109.000000, -16183.000000, 518.000000, 6.000000, 72.000000, -69.000000, 5.139996, 303.000000, 53.000000, -15741.000000, -80.000000, 83.000000, 184.000000, 5.139996, 137.000000, 75.000000, -14382.000000, 29.000000, 102.000000, 107.000000
5.159996, -16075.000000, 28.000000, 12553.000000, -52.000000, 135.000000, 10.000000, 5.159996, -16110.000000, -149.000000, 3038.000000, -254.000000, 207.000000, -3.000000, 5.159996, 517.000000, -16274.000000, 1073.000000, -42.000000, 165.000000, 78.000000, 5.159996, 128.000000, -16189.000000, 533.000000, 6.000000, 74.000000, -88.000000, 5.159996, 293.000000, 56.000000, -15789.000000, -89.000000, 79.000000, 187.000000, 5.159996, 174.000000, 50.000000, -14344.000000, 29.000000, 98.000000, 106.000000
5.179996, -16081.000000, 30.000000, 12582.000000, -57.000000, 133.000000, 3.000000, 5.179996, -16115.000000, -139.000000, 2988.000000, -258.000000, 212.000000, -6.000000, 5.179996, 497.000000, -16263.000000, 1087.000000, -41.000000, 166.000000, 76.000000, 5.179996, 100.000000, -16172.000000, 520.000000, 9.000000, 71.000000, -84.000000, 5.179996, 296.000000, 71.000000, -15749.000000, -88.000000, 81.000000, 189.000000, 5.179996, 176.000000, 69.000000, -14360.000000, 29.000000, 101.000000, 106.000000
5.199996, -16077.000000, 40.000000, 12550.000000, -53.000000, 139.000000, 5.000000, 5.199996, -16112.000000, -150.000000, 3013.000000, -251.000000, 212.000000, -11.000000, 5.199996, 506.000000, -16258.000000, 1069.000000, -38.000000, 170.000000, 74.000000, 5.199996, 115.000000, -16168.000000, 545.000000, 12.000000, 63.000000, -97.000000, 5.199996, 297.000000, 84.000000, -15769.000000, -77.000000, 86.000000, 184.000000, 5.199996, 173.000000, 56.000000, -14335.000000, 20.000000, 109.000000, 107.000000
5.219996, -16065.000000, 32.000000, 12539.000000, -52.000000, 138.000000, 2.000000, 5.219996, -16103.000000, -113.000000, 2984.000000, -270.000000, 206.000000, -4.000000, 5.219996, 506.000000, -16269.000000, 1078.000000, -39.000000, 175.000000, 78.000000, 5.219996, 112.000000, -16173.000000, 569.000000, 8.000000, 73.000000, -86.000000, 5.219996, 288.000000, 50.000000, -15770.000000, -79.000000, 90.000000, 186.000000, 5.219996, 168.000000, 72.000000, -14335.000000, 23.000000, 102.000000, 106.000000
5.239996, -16072.000000, 20.000000, 12564.000000, -69.000000, 144.000000, 8.000000, 5.239996, -16107.000000, -136.000000, 2982.000000, -258.000000, 201.000000, 1.000000, 5.239996, 513.000000, -16293.000000, 1117.000000, -32.000000, 163.000000, 74.000000, 5.239996, 106.000000, -16160.000000, 581.000000, 1.000000, 70.000000, -75.000000, 5.239996, 291.000000, 78.000000, -15763.000000, -87.000000, 94.000000, 182.000000, 5.239996, 192.000000, 77.000000, -14306.000000, 27.000000, 100.000000, 108.000000
5.259996, -16095.000000, 32.000000, 12577.000000, -61.000000, 129.000000, 9.000000, 5.259996, -16084.000000, -131.000000, 3013.000000, -266.000000, 204.000000, -4.000000, 5.259996, 514.000000, -16269.000000, 1089.000000, -24.000000, 161.000000, 75.000000, 5.259996, 118.000000, -16182.000000, 527.000000, 16.000000, 73.000000, -80.000000, 5.259996, 317.000000, 48.000000, -15735.000000, -88.000000, 85.000000, 186.000000, 5.259996, 166.000000, 52.000000, -14329.000000, 28.000000, 96.000000, 108.000000
5.279996, -16070.000000, 21.000000, 12585.000000, -63.000000, 134.000000, 0.000000, 5.279996, -16115.000000, -130.000000, 3009.000000, -263.000000, 211.000000, -1.000000, 5.279996, 524.000000, -16303.000000, 1078.000000, -49.000000, 167.000000, 65.000000, 5.279996, 129.000000, -16185.000000, 537.000000, 11.000000, 62.000000, -84.000000, 5.279996, 292.000000, 95.000000, -15768.000000, -85.000000, 90.000000, 183.000000, 5.279996, 178.000000, 66.000000, -14314.000000, 20.000000, 85.000000, 98.000000
5.299996, -16063.000000, 33.000000, 12561.000000, -66.000000, 131.000000, 2.000000, 5.299996, -16101.000000, -115.000000, 3026.000000, -266.000000, 216.000000, -9.000000, 5.299996, 497.000000, -16328.000000, 1114.000000, -43.000000, 169.000000, 89.000000, 5.299996, 105.000000, -16168.000000, 554.000000, 12.000000, 68.000000, -78.000000, 5.299996, 302.000000, 49.000000, -15772.000000, -89.000000, 95.000000, 185.000000, 5.299996, 185.000000, 90.000000, -14320.000000, 21.000000, 106.000000, 108.000000
5.319996, -16084.000000, 29.000000, 12525.000000, -60.000000, 139.000000, 5.000000, 5.319996, -16114.000000, -122.000000, 3033.000000, -256.000000, 212.000000, -11.000000, 5.319996, 502.000000, -16312.000000, 1086.000000, -40.000000, 170.000000, 74.000000, 5.319996, 114.000000, -16162.000000, 560.000000, 17.000000, 67.000000, -92.000000, 5.319996, 284.000000, 58.000000, -15770.000000, -83.000000, 80.000000, 181.000000, 5.319996, 158.000000, 64.000000, -14348.000000, 27.000000, 92.000000, 121.000000
5.339996, -16082.000000, 34.000000, 12530.000000, -60.000000, 131.000000, 13.000000, 5.339996, -16087.000000, -122.000000, 3035.000000, -257.000000, 209.000000, -3.000000, 5.339996, 503.000000, -16292.000000, 1095.000000, -41.000000, 173.000000, 66.000000, 5.339996, 104.000000, -16170.000000, 543.000000, 9.000000, 75.000000, -68.000000, 5.339996, 289.000000, 42.000000, -15741.000000, -86.000000, 86.000000, 177.000000, 5.339996, 171.000000, 58.000000, -14361.000000, 26.000000, 98.000000, 111.000000
5.359996, -16055.000000, 21.000000, 12538.000000, -52.000000, 145.000000, 2.000000, 5.359996, -16102.000000, -122.000000, 2999.000000, -256.000000, 218.000000, -3.000000, 5.359996, 516.000000, -16254.000000, 1084.000000, -38.000000, 172.000000, 75.000000, 5.359996, 110.000000, -16183.000000, 554.000000, 13.000000, 74.000000, -86.000000, 5.359996, 302.000000, 93.000000, -15786.000000, -73.000000, 88.000000, 177.000000, 5.359996, 186.000000, 81.000000, -14342.000000, 24.000000, 109.000000, 104.000000
5.379996, -16076.000000, 12.000000, 12571.000000, -60.000000, 138.000000, 10.000000, 5.379996, -16096.000000, -121.000000, 2994.000000, -260.000000, 202.000000, -3.000000, 5.379996, 501.000000, -16276.000000, 1081.000000, -42.000000, 171.000000, 73.000000, 5.379996, 99.000000, -16159.000000, 538.000000, 6.000000, 68.000000, -79.000000, 5.379996, 300.000000, 62.000000, -15754.000000, -79.000000, 95.000000, 183.000000, 5.379996, 186.000000, 67.000000, -14336.000000, 22.000000, 99.000000, 113.000000
5.399996, -16059.000000, 23.000000, 12557.000000, -62.000000, 145.000000, 7.000000, 5.399996, -16097.000000, -111.000000, 3009.000000, -257.000000, 209.000000, -3.000000, 5.399996, 506.000000, -16285.000000, 1067.000000, -42.000000, 175.000000, 79.000000, 5.399996, 125.000000, -16191.000000, 570.000000, 25.000000, 74.000000, -72.000000, 5.399996, 298.000000, 63.000000, -15756.000000, -85.000000, 82.000000, 175.000000, 5.399996, 166.000000, 50.000000, -14337.000000, 20.000000, 103.000000, 106.000000
5.419996, -16080.000000, 51.000000, 12579.000000, -64.000000, 138.000000, 17.000000, 5.419996, -16101.000000, -109.000000, 2955.000000, -257.000000, 209.000000, -10.000000, 5.419996, 515.000000, -16287.000000, 1058.000000, -32.000000, 162.000000, 80.000000, 5.419996, 116.000000, -16179.000000, 562.000000, 21.000000, 75.000000, -70.000000, 5.419996, 290.000000, 57.000000, -15746.000000, -83.000000, 88.000000, 181.000000, 5.419996, 185.000000, 50.000000, -14312.000000, 17.000000, 102.000000, 111.000000
5.439996, -16047.000000, 28.000000, 12559.000000, -54.000000, 125.000000, 2.000000, 5.439996, -16109.000000, -128.000000, 3029.000000, -261.000000, 215.000000, -7.000000, 5.439996, 501.000000, -16305.000000, 1062.000000, -33.000000, 153.000000, 80.000000, 5.439996, 110.000000, -16171.000000, 550.000000, 14.000000, 72.000000, -76.000000, 5.439996, 321.000000, 48.000000, -15790.000000, -82.000000, 89.000000, 184.000000, 5.439996, 157.000000, 58.000000, -14328.000000, 14.000000, 92.000000, 122.000000
5.459996, -16059.000000, 60.000000, 12545.000000, -53.000000, 137.000000, 16.000000, 5.459996, -16114.000000, -164.000000, 2993.000000, -262.000000, 210.000000, -2.000000, 5.459996, 503.000000, -16303.000000, 1061.000000, -30.000000, 169.000000, 73.000000, 5.459996, 110.000000, -16185.000000, 538.000000, 11.000000, 68.000000, -77.000000, 5.459996, 287.000000, 56.000000, -15776.000000, -83.000000, 89.000000, 183.000000, 5.459996, 168.000000, 67.000000, -14322.000000, 25.000000, 101.000000, 112.000000
5.479996, -16066.000000, 35.000000, 12556.000000, -63.000000, 148.000000, 11.000000, 5.479996, -16106.000000, -131.000000, 3012.000000, -261.000000, 219.000000, -3.000000, 5.479996, 505.000000, -16267.000000, 1109.000000, -32.000000, 172.000000, 88.000000, 5.479996, 114.000000, -16200.000000, 516.000000, 21.000000, 65.000000, -76.000000, 5.479996, 292.000000, 66.000000, -15755.000000, -81.000000, 83.000000, 189.000000, 5.479996, 168.000000, 54.000000, -14337.000000, 21.000000, 108.000000, 106.000000
5.499996, -16055.000000, 22.000000, 12544.000000, -70.000000, 136.000000, 21.000000, 5.499996, -16095.000000, -120.000000, 3042.000000, -270.000000, 214.000000, -2.000000, 5.499996, 507.000000, -16283.000000, 1124.000000, -35.000000, 172.000000, 75.000000, 5.499996, 104.000000, -16170.000000, 544.000000, 14.000000, 69.000000, -79.000000, 5.499996, 302.000000, 54.000000, -15769.000000, -79.000000, 82.000000, 193.000000, 5.499996, 190.000000, 61.000000, -14357.000000, 22.000000, 104.000000, 108.000000
5.519996, -16041.000000, 25.000000, 12526.000000, -57.000000, 139.000000, 8.000000, 5.519996, -16118.000000, -110.000000, 3022.000000, -265.000000, 218.000000, 1.000000, 5.519996, 505.000000, -16301.000000, 1083.000000, -35.000000, 164.000000, 72.000000, 5.519996, 97.000000, -16171.000000, 557.000000, 14.000000, 63.000000, -83.000000, 5.519996, 292.000000, 62.000000, -15777.000000, -93.000000, 92.000000, 185.000000, 5.519996, 179.000000, 59.000000, -14355.000000, 20.000000, 96.000000, 115.000000
5.539996, -16050.000000, 28.000000, 12547.000000, -70.000000, 130.000000, 0.000000, 5.539996, -16109.000000, -131.000000, 2977.000000, -262.000000, 208.000000, -10.000000, 5.539996, 493.000000, -16300.000000, 1122.000000, -43.000000, 164.000000, 85.000000, 5.539996, 115.000000, -16178.000000, 551.000000, 3.000000, 65.000000, -76.000000, 5.539996, 316.000000, 79.000000, -15762.000000, -82.000000, 89.000000, 184.000000, 5.539996, 149.000000, 55.000000, -14315.000000, 24.000000, 97.000000, 106.000000
5.559996, -16072.000000, 21.000000, 12552.000000, -66.000000, 137.000000, 1.000000, 5.559996, -16115.000000, -132.000000, 3008.000000, -268.000000, 211.000000, -5.000000, 5.559996, 512.000000, -16284.000000, 1098.000000, -40.000000, 176.000000, 78.000000, 5.559996, 105.000000, -16174.000000, 572.000000, 21.000000, 70.000000, -89.000000, 5.559996, 295.000000, 80.000000, -15739.000000, -72.000000, 90.000000, 180.000000, 5.559996, 162.000000, 51.000000, -14335.000000, 29.000000, 95.000000, 109.000000
5.579996, -16082.000000, 42.000000, 12566.000000, -50.000000, 140.000000, 10.000000, 5.579996, -16116.000000, -133.000000, 3011.000000, -263.000000, 207.000000, -3.000000, 5.579996, 513.000000, -16257.000000, 1087.000000, -41.000000, 168.000000, 72.000000, 5.579996, 123.000000, -16165.000000, 560.000000, 11.000000, 73.000000, -81.000000, 5.579996, 316.000000, 93.000000, -15775.000000, -84.000000, 88.000000, 195.000000, 5.579996, 175.000000, 62.000000, -14365.000000, 27.000000, 108.000000, 122.000000
5.599996, -16078.000000, 19.000000, 12555.000000, -62.000000, 131.000000, -2.000000, 5.599996, -16101.000000, -117.000000, 3029.000000, -257.000000, 198.000000, -8.000000, 5.599996, 505.000000, -16275.000000, 1104.000000, -37.000000, 172.000000, 79.000000, 5.599996, 114.000000, -16179.000000, 535.000000, 10.000000, 72.000000, -77.000000, 5.599996, 313.000000, 82.000000, -15781.000000, -85.000000, 86.000000, 184.000000, 5.599996, 177.000000, 73.000000, -14359.000000, 25.000000, 100.000000, 106.000000
5.619996, -16099.000000, 15.000000, 12570.000000, -65.000000, 138.000000, 7.000000, 5.619996, -16108.000000, -142.000000, 3034.000000, -262.000000, 216.000000, -10.000000, 5.619996, 530.000000, -16296.000000, 1097.000000, -45.000000, 160.000000, 87.000000, 5.619996, 87.000000, -16171.000000, 580.000000, 5.000000, 66.000000, -81.000000, 5.619996, 324.000000, 52.000000, -15755.000000, -80.000000, 80.000000, 185.000000, 5.619996, 168.000000, 67.000000, -14288.000000, 24.000000, 90.000000, 108.000000
5.639996, -16086.000000, 16.000000, 12527.000000, -64.000000, 150.000000, 22.000000, 5.639996, -16106.000000, -103.000000, 3004.000000, -261.000000, 205.000000, -11.000000, 5.639996, 513.000000, -16319.000000, 1061.000000, -49.000000, 174.000000, 80.000000, 5.639996, 124.000000, -16177.000000, 533.000000, 22.000000, 77.000000, -78.000000, 5.639996, 275.000000, 80.000000, -15741.000000, -81.000000, 88.000000, 194.000000, 5.639996, 146.000000, 57.000000, -14332.000000, 27.000000, 96.000000, 108.000000
5.659996, -16079.000000, 12.000000, 12589.000000, -73.000000, 129.000000, 12.000000, 5.659996, -16095.000000, -139.000000, 2981.000000, -265.000000, 208.000000, -3.000000, 5.659996, 514.000000, -16273.000000, 1095.000000, -35.000000, 171.000000, 90.000000, 5.659996, 83.000000, -16171.000000, 533.000000, 14.000000, 67.000000, -80.000000, 5.659996, 298.000000, 65.000000, -15756.000000, -88.000000, 90.000000, 187.000000, 5.659996, 178.000000, 60.000000, -14344.000000, 30.000000, 100.000000, 115.000000
5.679996, -16069.000000, 45.000000, 12547.000000, -42.000000, 137.000000, 1.000000, 5.679996, -16122.000000, -132.000000, 3032.000000, -265.000000, 213.000000, -12.000000, 5.679996, 502.000000, -16294.000000, 1084.000000, -43.000000, 176.000000, 75.000000, 5.679996, 111.000000, -16160.000000, 521.000000, 0.000000, 66.000000, -77.000000, 5.679996, 323.000000, 64.000000, -15751.000000, -81.000000, 86.000000, 190.000000, 5.679996, 156.000000, 72.000000, -14327.000000, 27.000000, 114.000000, 101.000000
5.699996, -16079.000000, 20.000000, 12531.000000, -62.000000, 138.000000, 9.000000, 5.699996, -16119.000000, -121.000000, 3014.000000, -265.000000, 211.000000, -11.000000, 5.699996, 516.000000, -16281.000000, 1080.000000, -43.000000, 170.000000, 77.000000, 5.699996, 97.000000, -16157.000000, 536.000000, 2.000000, 67.000000, -77.000000, 5.699996, 290.000000, 57.000000, -15795.000000, -82.000000, 75.000000, 180.000000, 5.699996, 188.000000, 55.000000, -14370.000000, 31.000000, 106.000000, 117.000000
5.719995, -16086.000000, 37.000000, 12571.000000, -63.000000, 143.000000, 1.000000, 5.719995, -16111.000000, -139.000000, 3023.000000, -255.000000, 211.000000, -4.000000, 5.719995, 504.000000, -16316.000000, 1092.000000, -40.000000, 163.000000, 85.000000, 5.719995, 100.000000, -16177.000000, 547.000000, 10.000000, 79.000000, -74.000000, 5.719995, 285.000000, 81.000000, -15761.000000, -79.000000, 75.000000, 181.000000, 5.719995, 174.000000, 51.000000, -14334.000000, 26.000000, 108.000000, 108.000000
5.739995, -16063.000000, 26.000000, 12536.000000, -67.000000, 139.000000, -2.000000, 5.739995, -16117.000000, -140.000000, 3007.000000, -254.000000, 210.000000, -8.000000, 5.739995, 528.000000, -16327.000000, 1103.000000, -38.000000, 179.000000, 82.000000, 5.739995, 97.000000, -16184.000000, 543.000000, -4.000000, 66.000000, -83.000000, 5.739995, 311.000000, 75.000000, -15771.000000, -84.000000, 84.000000, 189.000000, 5.739995, 179.000000, 73.000000, -14333.000000, 14.000000, 102.000000, 111.000000
5.759995, -16046.000000, 38.000000, 12558.000000, -53.000000, 134.000000, 6.000000, 5.759995, -16109.000000, -115.000000, 2991.000000, -262.000000, 218.000000, 4.000000, 5.759995, 521.000000, -16335.000000, 1120.000000, -35.000000, 166.000000, 83.000000, 5.759995, 103.000000, -16179.000000, 551.000000, 19.000000, 67.000000, -77.000000, 5.759995, 291.000000, 78.000000, -15785.000000, -81.000000, 87.000000, 187.000000, 5.759995, 169.000000, 40.000000, -14291.000000, 25.000000, 97.000000, 111.000000
5.779995, -16066.000000, 26.000000, 12564.000000, -55.000000, 133.000000, 17.000000, 5.779995, -16099.000000, -136.000000, 3013.000000, -267.000000, 205.000000, 2.000000, 5.779995, 502.000000, -16281.000000, 1098.000000, -41.000000, 175.000000, 86.000000, 5.779995, 84.000000, -16185.000000, 560.000000, 19.000000, 69.000000, -77.000000, 5.779995, 297.000000, 43.000000, -15775.000000, -85.000000, 85.000000, 181.000000, 5.779995, 149.000000, 42.000000, -14334.000000, 21.000000, 96.000000, 104.000000
5.799995, -16064.000000, 37.000000, 12568.000000, -58.000000, 138.000000, 6.000000, 5.799995, -16105.000000, -136.000000, 2978.000000, -256.000000, 210.000000, -5.000000, 5.799995, 514.000000, -16295.000000, 1069.000000, -33.000000, 172.000000, 83.000000, 5.799995, 117.000000, -16170.000000, 584.000000, 5.000000, 68.000000, -77.000000, 5.799995, 314.000000, 28.000000, -15773.000000, -86.000000, 85.000000, 193.000000, 5.799995, 151.000000, 45.000000, -14330.000000, 26.000000, 104.000000, 115.000000
