t1, a_x1, a_y1, a_z1, w_x1, w_y1, w_z1, t2, a_x2, a_y2, a_z2, w_x2, w_y2, w_z2, t3, a_x3, a_y3, a_z3, w_x3, w_y3, w_z3, t4, a_x4, a_y4, a_z4, w_x4, w_y4, w_z4, t5, a_x5, a_y5, a_z5, w_x5, w_y5, w_z5, t6, a_x6, a_y6, a_z6, w_x6, w_y6, w_z6
5.179996, -11271.000000, 203.000000, 604.000000, -47.000000, 137.000000, -8.000000, 5.179996, -11298.000000, -18.000000, -8646.000000, -264.000000, 215.000000, -5.000000, 5.179996, -11148.000000, -11655.000000, 1173.000000, -54.000000, 174.000000, 91.000000, 5.179996, -11421.000000, -11323.000000, 731.000000, 13.000000, 55.000000, -90.000000, 5.179996, 308.000000, -11521.000000, -10916.000000, -81.000000, 86.000000, 184.000000, 5.179996, 405.000000, -11512.000000, -9468.000000, 17.000000, 109.000000, 97.000000
5.199996, -11269.000000, 199.000000, 588.000000, -42.000000, 139.000000, 3.000000, 5.199996, -11315.000000, -36.000000, -8676.000000, -268.000000, 212.000000, 1.000000, 5.199996, -11116.000000, -11673.000000, 1168.000000, -49.000000, 178.000000, 92.000000, 5.199996, -11409.000000, -11344.000000, 726.000000, 9.000000, 66.000000, -108.000000, 5.199996, 336.000000, -11535.000000, -10906.000000, -87.000000, 86.000000, 192.000000, 5.199996, 405.000000, -11492.000000, -9467.000000, 21.000000, 99.000000, 101.000000
5.219996, -11282.000000, 192.000000, 600.000000, -56.000000, 149.000000, -3.000000, 5.219996, -11309.000000, -24.000000, -8674.000000, -268.000000, 207.000000, 7.000000, 5.219996, -11117.000000, -11668.000000, 1167.000000, -45.000000, 169.000000, 87.000000, 5.219996, -11420.000000, -11338.000000, 707.000000, 10.000000, 70.000000, -93.000000, 5.219996, 344.000000, -11501.000000, -10918.000000, -85.000000, 83.000000, 193.000000, 5.219996, 401.000000, -11485.000000, -9493.000000, 14.000000, 103.000000, 116.000000
5.239996, -11262.000000, 191.000000, 623.000000, -51.000000, 140.000000, -8.000000, 5.239996, -11295.000000, -38.000000, -8654.000000, -259.000000, 212.000000, -6.000000, 5.239996, -11139.000000, -11632.000000, 1180.000000, -51.000000, 166.000000, 90.000000, 5.239996, -11420.000000, -11339.000000, 724.000000, 16.000000, 78.000000, -106.000000, 5.239996, 357.000000, -11504.000000, -10934.000000, -85.000000, 78.000000, 197.000000, 5.239996, 383.000000, -11522.000000, -9440.000000, 27.000000, 93.000000, 117.000000
5.259996, -11263.000000, 184.000000, 599.000000, -44.000000, 145.000000, -3.000000, 5.259996, -11286.000000, 1.000000, -8667.000000, -259.000000, 210.000000, -6.000000, 5.259996, -11165.000000, -11644.000000, 1160.000000, -53.000000, 175.000000, 92.000000, 5.259996, -11408.000000, -11317.000000, 727.000000, 12.000000, 67.000000, -95.000000, 5.259996, 328.000000, -11526.000000, -10921.000000, -92.000000, 83.000000, 194.000000, 5.259996, 374.000000, -11496.000000, -9435.000000, 25.000000, 88.000000, 121.000000
5.279996, -11276.000000, 175.000000, 609.000000, -53.000000, 150.000000, 15.000000, 5.279996, -11298.000000, -32.000000, -8657.000000, -264.000000, 209.000000, 4.000000, 5.279996, -11125.000000, -11633.000000, 1165.000000, -44.000000, 179.000000, 98.000000, 5.279996, -11411.000000, -11342.000000, 694.000000, 12.000000, 68.000000, -99.000000, 5.279996, 343.000000, -11526.000000, -10944.000000, -86.000000, 85.000000, 194.000000, 5.279996, 405.000000, -11507.000000, -9460.000000, 31.000000, 97.000000, 117.000000
5.299996, -11264.000000, 190.000000, 591.000000, -58.000000, 137.000000, -5.000000, 5.299996, -11312.000000, -12.000000, -8638.000000, -265.000000, 214.000000, -2.000000, 5.299996, -11153.000000, -11686.000000, 1158.000000, -56.000000, 178.000000, 98.000000, 5.299996, -11427.000000, -11319.000000, 750.000000, 35.000000, 70.000000, -95.000000, 5.299996, 318.000000, -11516.000000, -10928.000000, -88.000000, 77.000000, 187.000000, 5.299996, 393.000000, -11503.000000, -9457.000000, 26.000000, 105.000000, 108.000000
5.319996, -11256.000000, 174.000000, 609.000000, -60.000000, 137.000000, -5.000000, 5.319996, -11300.000000, -14.000000, -8682.000000, -256.000000, 216.000000, 10.000000, 5.319996, -11130.000000, -11670.000000, 1172.000000, -59.000000, 176.000000, 99.000000, 5.319996, -11422.000000, -11331.000000, 700.000000, 28.000000, 68.000000, -100.000000, 5.319996, 342.000000, -11490.000000, -10917.000000, -79.000000, 84.000000, 182.000000, 5.319996, 389.000000, -11502.000000, -9459.000000, 23.000000, 109.000000, 108.000000
5.339996, -11268.000000, 179.000000, 601.000000, -49.000000, 131.000000, -16.000000, 5.339996, -11288.000000, -37.000000, -8679.000000, -255.000000, 211.000000, 8.000000, 5.339996, -11125.000000, -11676.000000, 1188.000000, -48.000000, 179.000000, 94.000000, 5.339996, -11416.000000, -11325.000000, 722.000000, 21.000000, 64.000000, -97.000000, 5.339996, 326.000000, -11525.000000, -10914.000000, -86.000000, 77.000000, 192.000000, 5.339996, 386.000000, -11528.000000, -9455.000000, 30.000000, 96.000000, 111.000000
5.359996, -11292.000000, 197.000000, 621.000000, -38.000000, 133.000000, -20.000000, 5.359996, -11293.000000, -23.000000, -8692.000000, -264.000000, 215.000000, -4.000000, 5.359996, -11129.000000, -11674.000000, 1138.000000, -48.000000, 184.000000, 98.000000, 5.359996, -11403.000000, -11330.000000, 713.000000, 19.000000, 67.000000, -91.000000, 5.359996, 330.000000, -11541.000000, -10956.000000, -81.000000, 80.000000, 188.000000, 5.359996, 377.000000, -11507.000000, -9453.000000, 29.000000, 103.000000, 114.000000
5.379996, -11271.000000, 166.000000, 639.000000, -45.000000, 142.000000, -5.000000, 5.379996, -11297.000000, -23.000000, -8690.000000, -261.000000, 211.000000, 0.000000, 5.379996, -11143.000000, -11640.000000, 1152.000000, -55.000000, 170.000000, 96.000000, 5.379996, -11387.000000, -11348.000000, 692.000000, 19.000000, 66.000000, -102.000000, 5.379996, 313.000000, -11516.000000, -10952.000000, -84.000000, 80.000000, 188.000000, 5.379996, 399.000000, -11496.000000, -9468.000000, 18.000000, 101.000000, 111.000000
5.399996, -11263.000000, 173.000000, 607.000000, -54.000000, 146.000000, -4.000000, 5.399996, -11286.000000, -6.000000, -8685.000000, -258.000000, 213.000000, -1.000000, 5.399996, -11155.000000, -11644.000000, 1173.000000, -56.000000, 170.000000, 99.000000, 5.399996, -11418.000000, -11320.000000, 703.000000, 18.000000, 68.000000, -100.000000, 5.399996, 343.000000, -11515.000000, -10925.000000, -90.000000, 79.000000, 179.000000, 5.399996, 393.000000, -11507.000000, -9462.000000, 27.000000, 105.000000, 106.000000
5.419996, -11278.000000, 199.000000, 627.000000, -56.000000, 137.000000, -1.000000, 5.419996, -11301.000000, -16.000000, -8682.000000, -258.000000, 211.000000, -5.000000, 5.419996, -11122.000000, -11669.000000, 1155.000000, -53.000000, 175.000000, 97.000000, 5.419996, -11401.000000, -11316.000000, 733.000000, 15.000000, 72.000000, -99.000000, 5.419996, 352.000000, -11538.000000, -10938.000000, -89.000000, 87.000000, 180.000000, 5.419996, 368.000000, -11497.000000, -9478.000000, 19.000000, 92.000000, 111.000000
5.439996, -11259.000000, 179.000000, 606.000000, -56.000000, 139.000000, -3.000000, 5.439996, -11303.000000, -29.000000, -8687.000000, -250.000000, 211.000000, 9.000000, 5.439996, -11112.000000, -11642.000000, 1150.000000, -45.000000, 176.000000, 93.000000, 5.439996, -11391.000000, -11311.000000, 751.000000, 24.000000, 73.000000, -100.000000, 5.439996, 339.000000, -11492.000000, -10921.000000, -81.000000, 73.000000, 185.000000, 5.439996, 398.000000, -11505.000000, -9482.000000, 23.000000, 101.000000, 110.000000
5.459996, -11243.000000, 212.000000, 606.000000, -60.000000, 137.000000, 1.000000, 5.459996, -11282.000000, -35.000000, -8687.000000, -264.000000, 210.000000, -1.000000, 5.459996, -11138.000000, -11682.000000, 1145.000000, -52.000000, 168.000000, 97.000000, 5.459996, -11403.000000, -11323.000000, 692.000000, 23.000000, 69.000000, -106.000000, 5.459996, 347.000000, -11514.000000, -10921.000000, -72.000000, 88.000000, 184.000000, 5.459996, 378.000000, -11493.000000, -9456.000000, 22.000000, 96.000000, 113.000000
5.479996, -11228.000000, 206.000000, 564.000000, -54.000000, 150.000000, 1.000000, 5.479996, -11296.000000, -5.000000, -8638.000000, -254.000000, 214.000000, 1.000000, 5.479996, -11134.000000, -11666.000000, 1143.000000, -44.000000, 182.000000, 96.000000, 5.479996, -11418.000000, -11329.000000, 725.000000, 31.000000, 66.000000, -99.000000, 5.479996, 350.000000, -11517.000000, -10923.000000, -85.000000, 79.000000, 188.000000, 5.479996, 411.000000, -11517.000000, -9457.000000, 29.000000, 97.000000, 110.000000
5.499996, -11263.000000, 167.000000, 658.000000, -49.000000, 143.000000, 0.000000, 5.499996, -11291.000000, -41.000000, -8624.000000, -256.000000, 215.000000, -1.000000, 5.499996, -11147.000000, -11657.000000, 1150.000000, -55.000000, 171.000000, 93.000000, 5.499996, -11414.000000, -11314.000000, 746.000000, 19.000000, 61.000000, -96.000000, 5.499996, 307.000000, -11517.000000, -10929.000000, -85.000000, 81.000000, 185.000000, 5.499996, 399.000000, -11504.000000, -9474.000000, 20.000000, 106.000000, 108.000000
5.519996, -11275.000000, 202.000000, 607.000000, -50.000000, 150.000000, -2.000000, 5.519996, -11294.000000, -22.000000, -8663.000000, -261.000000, 214.000000, 2.000000, 5.519996, -11130.000000, -11684.000000, 1187.000000, -56.000000, 177.000000, 84.000000, 5.519996, -11411.000000, -11328.000000, 707.000000, 17.000000, 72.000000, -95.000000, 5.519996, 347.000000, -11522.000000, -10947.000000, -82.000000, 86.000000, 185.000000, 5.519996, 399.000000, -11507.000000, -9457.000000, 26.000000, 89.000000, 106.000000
5.539996, -11285.000000, 182.000000, 608.000000, -53.000000, 132.000000, -6.000000, 5.539996, -11279.000000, -22.000000, -8696.000000, -259.000000, 222.000000, 11.000000, 5.539996, -11126.000000, -11664.000000, 1161.000000, -46.000000, 174.000000, 83.000000, 5.539996, -11399.000000, -11346.000000, 735.000000, 18.000000, 69.000000, -90.000000, 5.539996, 319.000000, -11526.000000, -10929.000000, -87.000000, 83.000000, 181.000000, 5.539996, 391.000000, -11516.000000, -9505.000000, 21.000000, 105.000000, 109.000000
5.559996, -11268.000000, 188.000000, 607.000000, -49.000000, 140.000000, -11.000000, 5.559996, -11307.000000, -19.000000, -8665.000000, -264.000000, 209.000000, 9.000000, 5.559996, -11110.000000, -11655.000000, 1184.000000, -56.000000, 170.000000, 94.000000, 5.559996, -11391.000000, -11347.000000, 730.000000, 18.000000, 74.000000, -95.000000, 5.559996, 351.000000, -11505.000000, -10902.000000, -91.000000, 90.000000, 182.000000, 5.559996, 359.000000, -11507.000000, -9468.000000, 33.000000, 89.000000, 115.000000
5.579996, -11263.000000, 184.000000, 587.000000, -41.000000, 145.000000, -7.000000, 5.579996, -11289.000000, -30.000000, -8690.000000, -268.000000, 211.000000, 3.000000, 5.579996, -11147.000000, -11632.000000, 1130.000000, -46.000000, 170.000000, 95.000000, 5.579996, -11421.000000, -11326.000000, 719.000000, 19.000000, 70.000000, -93.000000, 5.579996, 340.000000, -11518.000000, -10870.000000, -88.000000, 90.000000, 189.000000, 5.579996, 387.000000, -11487.000000, -9474.000000, 15.000000, 104.000000, 114.000000
5.599996, -11263.000000, 189.000000, 620.000000, -54.000000, 146.000000, 4.000000, 5.599996, -11291.000000, -21.000000, -8662.000000, -260.000000, 211.000000, 0.000000, 5.599996, -11132.000000, -11652.000000, 1149.000000, -41.000000, 181.000000, 101.000000, 5.599996, -11413.000000, -11324.000000, 720.000000, 19.000000, 62.000000, -101.000000, 5.599996, 325.000000, -11536.000000, -10956.000000, -83.000000, 92.000000, 180.000000, 5.599996, 398.000000, -11500.000000, -9472.000000, 27.000000, 95.000000, 114.000000
5.619996, -11264.000000, 182.000000, 624.000000, -58.000000, 141.000000, -6.000000, 5.619996, -11286.000000, -21.000000, -8678.000000, -254.000000, 210.000000, 4.000000, 5.619996, -11129.000000, -11653.000000, 1154.000000, -54.000000, 182.000000, 95.000000, 5.619996, -11391.000000, -11332.000000, 728.000000, 20.000000, 69.000000, -101.000000, 5.619996, 335.000000, -11535.000000, -10944.000000, -93.000000, 79.000000, 187.000000, 5.619996, 394.000000, -11482.000000, -9472.000000, 15.000000, 100.000000, 106.000000
5.639996, -11256.000000, 178.000000, 599.000000, -57.000000, 146.000000, -15.000000, 5.639996, -11289.000000, -24.000000, -8672.000000, -262.000000, 216.000000, 4.000000, 5.639996, -11123.000000, -11688.000000, 1135.000000, -54.000000, 170.000000, 96.000000, 5.639996, -11419.000000, -11308.000000, 706.000000, 22.000000, 73.000000, -99.000000, 5.639996, 348.000000, -11527.000000, -10925.000000, -89.000000, 77.000000, 191.000000, 5.639996, 394.000000, -11499.000000, -9474.000000, 24.000000, 106.000000, 108.000000
5.659996, -11278.000000, 193.000000, 629.000000, -41.000000, 139.000000, -11.000000, 5.659996, -11290.000000, -21.000000, -8674.000000, -259.000000, 212.000000, 10.000000, 5.659996, -11116.000000, -11664.000000, 1184.000000, -54.000000, 172.000000, 88.000000, 5.659996, -11399.000000, -11314.000000, 747.000000, 12.000000, 67.000000, -97.000000, 5.659996, 339.000000, -11511.000000, -10900.000000, -78.000000, 75.000000, 187.000000, 5.659996, 406.000000, -11474.000000, -9460.000000, 19.000000, 99.000000, 101.000000
5.679996, -11248.000000, 189.000000, 595.000000, -55.000000, 144.000000, -4.000000, 5.679996, -11301.000000, -26.000000, -8653.000000, -261.000000, 215.000000, 1.000000, 5.679996, -11138.000000, -11699.000000, 1165.000000, -48.000000, 176.000000, 98.000000, 5.679996, -11428.000000, -11321.000000, 721.000000, 23.000000, 64.000000, -99.000000, 5.679996, 349.000000, -11493.000000, -10921.000000, -100.000000, 81.000000, 186.000000, 5.679996, 392.000000, -11501.000000, -9460.000000, 26.000000, 88.000000, 119.000000
5.699996, -11250.000000, 176.000000, 591.000000, -56.000000, 150.000000, 3.000000, 5.699996, -11304.000000, -27.000000, -8667.000000, -274.000000, 218.000000, 3.000000, 5.699996, -11141.000000, -11706.000000, 1181.000000, -60.000000, 174.000000, 100.000000, 5.699996, -11392.000000, -11346.000000, 677.000000, 16.000000, 66.000000, -99.000000, 5.699996, 340.000000, -11502.000000, -10942.000000, -87.000000, 83.000000, 181.000000, 5.699996, 388.000000, -11528.000000, -9481.000000, 20.000000, 96.000000, 117.000000
5.719995, -11267.000000, 177.000000, 619.000000, -56.000000, 140.000000, -10.000000, 5.719995, -11291.000000, -7.000000, -8654.000000, -258.000000, 206.000000, 5.000000, 5.719995, -11133.000000, -11693.000000, 1148.000000, -50.000000, 164.000000, 98.000000, 5.719995, -11411.000000, -11340.000000, 727.000000, 22.000000, 68.000000, -97.000000, 5.719995, 353.000000, -11513.000000, -10921.000000, -91.000000, 69.000000, 176.000000, 5.719995, 420.000000, -11496.000000, -9493.000000, 19.000000, 92.000000, 115.000000
5.739995, -11295.000000, 181.000000, 604.000000, -54.000000, 128.000000, -2.000000, 5.739995, -11281.000000, -15.000000, -8642.000000, -263.000000, 210.000000, 1.000000, 5.739995, -11142.000000, -11672.000000, 1149.000000, -56.000000, 174.000000, 93.000000, 5.739995, -11418.000000, -11328.000000, 735.000000, 26.000000, 72.000000, -91.000000, 5.739995, 334.000000, -11523.000000, -10907.000000, -91.000000, 73.000000, 197.000000, 5.739995, 410.000000, -11497.000000, -9452.000000, 36.000000, 100.000000, 110.000000
5.759995, -11251.000000, 177.000000, 616.000000, -42.000000, 127.000000, -1.000000, 5.759995, -11279.000000, -32.000000, -8657.000000, -265.000000, 209.000000, 1.000000, 5.759995, -11143.000000, -11639.000000, 1134.000000, -47.000000, 174.000000, 85.000000, 5.759995, -11406.000000, -11343.000000, 738.000000, 18.000000, 65.000000, -89.000000, 5.759995, 348.000000, -11517.000000, -10909.000000, -84.000000, 80.000000, 173.000000, 5.759995, 388.000000, -11497.000000, -9465.000000, 19.000000, 112.000000, 116.000000
5.779995, -11261.000000, 179.000000, 632.000000, -50.000000, 135.000000, -3.000000, 5.779995, -11311.000000, -20.000000, -8661.000000, -264.000000, 213.000000, 1.000000, 5.779995, -11166.000000, -11666.000000, 1140.000000, -46.000000, 167.000000, 100.000000, 5.779995, -11402.000000, -11310.000000, 727.000000, 21.000000, 67.000000, -100.000000, 5.779995, 342.000000, -11530.000000, -10898.000000, -78.000000, 79.000000, 189.000000, 5.779995, 384.000000, -11499.000000, -9451.000000, 18.000000, 101.000000, 114.000000
5.799995, -11271.000000, 185.000000, 578.000000, -49.000000, 144.000000, -8.000000, 5.799995, -11302.000000, -41.000000, -8695.000000, -253.000000, 217.000000, 0.000000, 5.799995, -11104.000000, -11641.000000, 1133.000000, -50.000000, 169.000000, 97.000000, 5.799995, -11418.000000, -11328.000000, 713.000000, 21.000000, 70.000000, -85.000000, 5.799995, 357.000000, -11553.000000, -10927.000000, -91.000000, 80.000000, 186.000000, 5.799995, 369.000000, -11505.000000, -9472.000000, 29.000000, 104.000000, 113.000000
5.819995, -11271.000000, 192.000000, 589.000000, -52.000000, 132.000000, -11.000000, 5.819995, -11287.000000, -34.000000, -8695.000000, -269.000000, 211.000000, 5.000000, 5.819995, -11131.000000, -11680.000000, 1131.000000, -61.000000, 170.000000, 90.000000, 5.819995, -11382.000000, -11330.000000, 703.000000, 31.000000, 57.000000, -98.000000, 5.819995, 346.000000, -11515.000000, -10946.000000, -85.000000, 81.000000, 194.000000, 5.819995, 389.000000, -11511.000000, -9448.000000, 25.000000, 83.000000, 107.000000
5.839995, -11245.000000, 193.000000, 588.000000, -54.000000, 133.000000, -13.000000, 5.839995, -11300.000000, -67.000000, -8690.000000, -267.000000, 210.000000, -12.000000, 5.839995, -11130.000000, -11645.000000, 1191.000000, -52.000000, 173.000000, 90.000000, 5.839995, -11415.000000, -11325.000000, 732.000000, 23.000000, 70.000000, -99.000000, 5.839995, 334.000000, -11530.000000, -10905.000000, -82.000000, 83.000000, 191.000000, 5.839995, 398.000000, -11488.000000, -9476.000000, 25.000000, 100.000000, 119.000000
5.859995, -11301.000000, 180.000000, 604.000000, -74.000000, 134.000000, -6.000000, 5.859995, -11266.000000, -49.000000, -8674.000000, -259.000000, 217.000000, 1.000000, 5.859995, -11144.000000, -11653.000000, 1182.000000, -48.000000, 176.000000, 96.000000, 5.859995, -11417.000000, -11342.000000, 727.000000, 26.000000, 66.000000, -90.000000, 5.859995, 328.000000, -11542.000000, -10907.000000, -81.000000, 83.000000, 185.000000, 5.859995, 395.000000, -11498.000000, -9487.000000, 16.000000, 97.000000, 108.000000
5.879995, -11271.000000, 183.000000, 579.000000, -50.000000, 145.000000, 11.000000, 5.879995, -11287.000000, -15.000000, -8664.000000, -259.000000, 211.000000, 5.000000, 5.879995, -11133.000000, -11693.000000, 1174.000000, -59.000000, 185.000000, 97.000000, 5.879995, -11414.000000, -11331.000000, 726.000000, 21.000000, 68.000000, -103.000000, 5.879995, 353.000000, -11510.000000, -10949.000000, -82.000000, 76.000000, 185.000000, 5.879995, 370.000000, -11499.000000, -9453.000000, 19.000000, 108.000000, 115.000000
5.899995, -11269.000000, 187.000000, 574.000000, -48.000000, 138.000000, -2.000000, 5.899995, -11293.000000, -4.000000, -8633.000000, -261.000000, 217.000000, 0.000000, 5.899995, -11137.000000, -11714.000000, 1141.000000, -55.000000, 175.000000, 91.000000, 5.899995, -11394.000000, -11340.000000, 719.000000, 21.000000, 69.000000, -107.000000, 5.899995, 361.000000, -11520.000000, -10957.000000, -84.000000, 87.000000, 186.000000, 5.899995, 402.000000, -11497.000000, -9502.000000, 17.000000, 102.000000, 112.000000
5.919995, -11251.000000, 168.000000, 626.000000, -50.000000, 139.000000, -6.000000, 5.919995, -11286.000000, -27.000000, -8613.000000, -263.000000, 210.000000, -5.000000, 5.919995, -11117.000000, -11669.000000, 1161.000000, -53.000000, 172.000000, 85.000000, 5.919995, -11417.000000, -11337.000000, 727.000000, 22.000000, 69.000000, -91.000000, 5.919995, 338.000000, -11511.000000, -10944.000000, -91.000000, 83.000000, 183.000000, 5.919995, 385.000000, -11495.000000, -9445.000000, 26.000000, 100.000000, 110.000000
5.939995, -11260.000000, 199.000000, 621.000000, -57.000000, 138.000000, -5.000000, 5.939995, -11275.000000, -8.000000, -8630.000000, -260.000000, 216.000000, -4.000000, 5.939995, -11162.000000, -11694.000000, 1174.000000, -55.000000, 175.000000, 89.000000, 5.939995, -11421.000000, -11326.000000, 727.000000, 22.000000, 78.000000, -89.000000, 5.939995, 325.000000, -11509.000000, -10889.000000, -86.000000, 81.000000, 188.000000, 5.939995, 399.000000, -11520.000000, -9466.000000, 28.000000, 101.000000, 111.000000
5.959995, -11271.000000, 176.000000, 629.000000, -59.000000, 135.000000, 1.000000, 5.959995, -11293.000000, -36.000000, -8695.000000, -270.000000, 215.000000, -6.000000, 5.959995, -11108.000000, -11674.000000, 1165.000000, -50.000000, 174.000000, 88.000000, 5.959995, -11421.000000, -11318.000000, 732.000000, 23.000000, 63.000000, -92.000000, 5.959995, 351.000000, -11520.000000, -10936.000000, -79.000000, 87.000000, 188.000000, 5.959995, 388.000000, -11500.000000, -9481.000000, 18.000000, 102.000000, 110.000000
5.979995, -11264.000000, 163.000000, 611.000000, -49.000000, 144.000000, -5.000000, 5.979995, -11296.000000, -42.000000, -8631.000000, -264.000000, 210.000000, 4.000000, 5.979995, -11146.000000, -11655.000000, 1170.000000, -45.000000, 174.000000, 103.000000, 5.979995, -11440.000000, -11328.000000, 733.000000, 22.000000, 68.000000, -94.000000, 5.979995, 342.000000, -11512.000000, -10912.000000, -84.000000, 88.000000, 183.000000, 5.979995, 388.000000, -11509.000000, -9480.000000, 24.000000, 103.000000, 109.000000
5.999995, -11250.000000, 198.000000, 600.000000, -62.000000, 140.000000, 4.000000, 5.999995, -11302.000000, -23.000000, -8650.000000, -250.000000, 200.000000, -1.000000, 5.999995, -11116.000000, -11653.000000, 1091.000000, -47.000000, 165.000000, 91.000000, 5.999995, -11391.000000, -11335.000000, 761.000000, 20.000000, 72.000000, -90.000000, 5.999995, 337.000000, -11514.000000, -10959.000000, -86.000000, 88.000000, 178.000000, 5.999995, 388.000000, -11485.000000, -9466.000000, 22.000000, 101.000000, 111.000000
6.019995, -11258.000000, 173.000000, 622.000000, -63.000000, 139.000000, -5.000000, 6.019995, -11283.000000, -38.000000, -8677.000000, -258.000000, 211.000000, -8.000000, 6.019995, -11128.000000, -11665.000000, 1143.000000, -57.000000, 172.000000, 99.000000, 6.019995, -11409.000000, -11333.000000, 699.000000, 20.000000, 69.000000, -102.000000, 6.019995, 338.000000, -11516.000000, -10938.000000, -84.000000, 82.000000, 179.000000, 6.019995, 409.000000, -11510.000000, -9476.000000, 20.000000, 90.000000, 112.000000
6.039995, -11258.000000, 199.000000, 600.000000, -58.000000, 138.000000, -1.000000, 6.039995, -11304.000000, -13.000000, -8655.000000, -263.000000, 214.000000, 0.000000, 6.039995, -11148.000000, -11680.000000, 1162.000000, -59.000000, 178.000000, 90.000000, 6.039995, -11402.000000, -11339.000000, 690.000000, 12.000000, 66.000000, -104.000000, 6.039995, 347.000000, -11510.000000, -10932.000000, -87.000000, 80.000000, 175.000000, 6.039995, 388.000000, -11494.000000, -9486.000000, 28.000000, 95.000000, 110.000000
6.059995, -11272.000000, 193.000000, 596.000000, -52.000000, 135.000000, -10.000000, 6.059995, -11278.000000, -13.000000, -8662.000000, -261.000000, 215.000000, -4.000000, 6.059995, -11140.000000, -11701.000000, 1163.000000, -52.000000, 179.000000, 98.000000, 6.059995, -11417.000000, -11325.000000, 718.000000, 20.000000, 61.000000, -97.000000, 6.059995, 346.000000, -11526.000000, -10915.000000, -82.000000, 87.000000, 178.000000, 6.059995, 402.000000, -11478.000000, -9482.000000, 23.000000, 94.000000, 118.000000
6.079995, -11267.000000, 191.000000, 619.000000, -55.000000, 141.000000, -8.000000, 6.079995, -11300.000000, -2.000000, -8644.000000, -269.000000, 223.000000, -5.000000, 6.079995, -11127.000000, -11669.000000, 1175.000000, -46.000000, 169.000000, 88.000000, 6.079995, -11405.000000, -11326.000000, 688.000000, 26.000000, 70.000000, -98.000000, 6.079995, 339.000000, -11512.000000, -10902.000000, -84.000000, 89.000000, 195.000000, 6.079995, 386.000000, -11489.000000, -9433.000000, 18.000000, 107.000000, 113.000000
6.099995, -11254.000000, 173.000000, 608.000000, -56.000000, 147.000000, 4.000000, 6.099995, -11274.000000, -8.000000, -8673.000000, -270.000000, 209.000000, 0.000000, 6.099995, -11140.000000, -11640.000000, 1178.000000, -50.000000, 184.000000, 86.000000, 6.099995, -11412.000000, -11349.000000, 689.000000, 28.000000, 83.000000, -93.000000, 6.099995, 334.000000, -11521.000000, -10906.000000, -95.000000, 85.000000, 187.000000, 6.099995, 395.000000, -11496.000000, -9465.000000, 16.000000, 96.000000, 115.000000
6.119995, -11279.000000, 224.000000, 623.000000, -43.000000, 144.000000, 3.000000, 6.119995, -11295.000000, -3.000000, -8686.000000, -258.000000, 214.000000, -3.000000, 6.119995, -11138.000000, -11658.000000, 1146.000000, -41.000000, 183.000000, 85.000000, 6.119995, -11412.000000, -11316.000000, 734.000000, 19.000000, 68.000000, -91.000000, 6.119995, 356.000000, -11525.000000, -10907.000000, -95.000000, 88.000000, 179.000000, 6.119995, 398.000000, -11518.000000, -9449.000000, 27.000000, 98.000000, 110.000000
6.139995, -11255.000000, 179.000000, 629.000000, -45.000000, 145.000000, 1.000000, 6.139995, -11295.000000, -40.000000, -8623.000000, -261.000000, 220.000000, 6.000000, 6.139995, -11138.000000, -11681.000000, 1140.000000, -53.000000, 176.000000, 85.000000, 6.139995, -11410.000000, -11342.000000, 680.000000, 20.000000, 61.000000, -95.000000, 6.139995, 366.000000, -11508.000000, -10923.000000, -83.000000, 83.000000, 184.000000, 6.139995, 379.000000, -11517.000000, -9457.000000, 28.000000, 101.000000, 114.000000
6.159995, -11260.000000, 182.000000, 616.000000, -59.000000, 146.000000, 0.000000, 6.159995, -11294.000000, -28.000000, -8672.000000, -260.000000, 210.000000, 1.000000, 6.159995, -11146.000000, -11698.000000, 1127.000000, -46.000000, 174.000000, 102.000000, 6.159995, -11402.000000, -11336.000000, 731.000000, 18.000000, 71.000000, -98.000000, 6.159995, 365.000000, -11507.000000, -10869.000000, -87.000000, 83.000000, 195.000000, 6.159995, 393.000000, -11497.000000, -9459.000000, 22.000000, 90.000000, 105.000000
6.179995, -11273.000000, 173.000000, 611.000000, -52.000000, 137.000000, -12.000000, 6.179995, -11304.000000, -7.000000, -8633.000000, -253.000000, 203.000000, 5.000000, 6.179995, -11142.000000, -11647.000000, 1141.000000, -48.000000, 177.000000, 86.000000, 6.179995, -11408.000000, -11335.000000, 733.000000, 16.000000, 58.000000, -96.000000, 6.179995, 340.000000, -11516.000000, -10923.000000, -91.000000, 86.000000, 189.000000, 6.179995, 402.000000, -11487.000000, -9476.000000, 21.000000, 99.000000, 109.000000
6.199995, -11290.000000, 219.000000, 609.000000, -60.000000, 133.000000, -11.000000, 6.199995, -11296.000000, -14.000000, -8650.000000, -258.000000, 211.000000, -8.000000, 6.199995, -11157.000000, -11632.000000, 1144.000000, -49.000000, 184.000000, 91.000000, 6.199995, -11417.000000, -11311.000000, 730.000000, 13.000000, 72.000000, -101.000000, 6.199995, 332.000000, -11512.000000, -10953.000000, -92.000000, 80.000000, 185.000000, 6.199995, 383.000000, -11484.000000, -9480.000000, 28.000000, 90.000000, 111.000000
