t1, a_x1, a_y1, a_z1, w_x1, w_y1, w_z1, t2, a_x2, a_y2, a_z2, w_x2, w_y2, w_z2, t3, a_x3, a_y3, a_z3, w_x3, w_y3, w_z3, t4, a_x4, a_y4, a_z4, w_x4, w_y4, w_z4, t5, a_x5, a_y5, a_z5, w_x5, w_y5, w_z5, t6, a_x6, a_y6, a_z6, w_x6, w_y6, w_z6
10.300046, 597.000000, -7959.000000, -1599.000000, -49.000000, 122.000000, 9.000000, 10.300046, 481.000000, -8300.000000, -11289.000000, -264.000000, 210.000000, -5.000000, 10.300046, -13997.000000, 62.000000, -7335.000000, -31.000000, 172.000000, 89.000000, 10.300046, -14005.000000, 537.000000, -7503.000000, 21.000000, 88.000000, -94.000000, 10.300046, -7920.000000, -14169.000000, 948.000000, -82.000000, 69.000000, 173.000000, 10.300046, -7820.000000, -14167.000000, 2446.000000, 37.000000, 104.000000, 97.000000
10.320046, 590.000000, -7966.000000, -1593.000000, -54.000000, 131.000000, 10.000000, 10.320046, 569.000000, -8271.000000, -11307.000000, -262.000000, 206.000000, -25.000000, 10.320046, -13935.000000, 102.000000, -7288.000000, -34.000000, 175.000000, 81.000000, 10.320046, -13992.000000, 536.000000, -7406.000000, 40.000000, 68.000000, -99.000000, 10.320046, -7937.000000, -14187.000000, 990.000000, -90.000000, 52.000000, 201.000000, 10.320046, -7768.000000, -14150.000000, 2523.000000, 22.000000, 99.000000, 99.000000
10.340047, 608.000000, -7917.000000, -1482.000000, -62.000000, 128.000000, 19.000000, 10.340047, 485.000000, -8296.000000, -11238.000000, -266.000000, 198.000000, -4.000000, 10.340047, -13918.000000, 101.000000, -7350.000000, -44.000000, 202.000000, 85.000000, 10.340047, -13991.000000, 550.000000, -7475.000000, 35.000000, 74.000000, -105.000000, 10.340047, -7937.000000, -14144.000000, 1022.000000, -75.000000, 96.000000, 177.000000, 10.340047, -7867.000000, -14161.000000, 2514.000000, 45.000000, 91.000000, 103.000000
10.360047, 598.000000, -7962.000000, -1512.000000, -60.000000, 140.000000, 27.000000, 10.360047, 519.000000, -8309.000000, -11249.000000, -244.000000, 214.000000, -11.000000, 10.360047, -13986.000000, 63.000000, -7290.000000, -37.000000, 163.000000, 110.000000, 10.360047, -13988.000000, 558.000000, -7438.000000, 30.000000, 73.000000, -105.000000, 10.360047, -7952.000000, -14135.000000, 974.000000, -89.000000, 88.000000, 200.000000, 10.360047, -7831.000000, -14175.000000, 2487.000000, 38.000000, 89.000000, 108.000000
10.380048, 606.000000, -7952.000000, -1523.000000, -63.000000, 138.000000, 18.000000, 10.380048, 502.000000, -8295.000000, -11343.000000, -252.000000, 216.000000, -13.000000, 10.380048, -13925.000000, 67.000000, -7299.000000, -33.000000, 188.000000, 95.000000, 10.380048, -13979.000000, 489.000000, -7504.000000, 22.000000, 79.000000, -87.000000, 10.380048, -7970.000000, -14159.000000, 1036.000000, -102.000000, 77.000000, 197.000000, 10.380048, -7808.000000, -14158.000000, 2534.000000, 12.000000, 89.000000, 87.000000
10.400048, 544.000000, -7925.000000, -1585.000000, -59.000000, 144.000000, 20.000000, 10.400048, 492.000000, -8313.000000, -11220.000000, -275.000000, 221.000000, 2.000000, 10.400048, -13924.000000, 78.000000, -7290.000000, -39.000000, 173.000000, 94.000000, 10.400048, -13962.000000, 502.000000, -7428.000000, 19.000000, 49.000000, -85.000000, 10.400048, -7926.000000, -14140.000000, 984.000000, -88.000000, 80.000000, 192.000000, 10.400048, -7786.000000, -14141.000000, 2433.000000, 15.000000, 105.000000, 97.000000
10.420049, 565.000000, -7960.000000, -1550.000000, -40.000000, 121.000000, 22.000000, 10.420049, 470.000000, -8281.000000, -11291.000000, -243.000000, 216.000000, -19.000000, 10.420049, -13959.000000, 50.000000, -7322.000000, -37.000000, 162.000000, 99.000000, 10.420049, -13978.000000, 487.000000, -7508.000000, 29.000000, 78.000000, -84.000000, 10.420049, -7941.000000, -14126.000000, 1006.000000, -94.000000, 91.000000, 196.000000, 10.420049, -7821.000000, -14170.000000, 2486.000000, 33.000000, 96.000000, 99.000000
10.440049, 597.000000, -7943.000000, -1587.000000, -64.000000, 118.000000, -4.000000, 10.440049, 508.000000, -8289.000000, -11218.000000, -253.000000, 218.000000, -10.000000, 10.440049, -13955.000000, 92.000000, -7412.000000, -48.000000, 177.000000, 77.000000, 10.440049, -13987.000000, 496.000000, -7487.000000, 30.000000, 78.000000, -81.000000, 10.440049, -7937.000000, -14126.000000, 1077.000000, -92.000000, 110.000000, 176.000000, 10.440049, -7841.000000, -14139.000000, 2516.000000, 24.000000, 92.000000, 130.000000
10.460050, 579.000000, -7959.000000, -1514.000000, -64.000000, 138.000000, 18.000000, 10.460050, 519.000000, -8296.000000, -11204.000000, -249.000000, 211.000000, -11.000000, 10.460050, -14005.000000, 83.000000, -7358.000000, -40.000000, 201.000000, 99.000000, 10.460050, -13993.000000, 539.000000, -7454.000000, 18.000000, 55.000000, -122.000000, 10.460050, -7958.000000, -14198.000000, 1002.000000, -72.000000, 91.000000, 175.000000, 10.460050, -7828.000000, -14153.000000, 2521.000000, 32.000000, 88.000000, 124.000000
10.480050, 562.000000, -7943.000000, -1569.000000, -65.000000, 113.000000, 22.000000, 10.480050, 515.000000, -8314.000000, -11238.000000, -253.000000, 199.000000, -8.000000, 10.480050, -13946.000000, 67.000000, -7303.000000, -52.000000, 178.000000, 92.000000, 10.480050, -13966.000000, 480.000000, -7529.000000, 35.000000, 67.000000, -83.000000, 10.480050, -7940.000000, -14170.000000, 1022.000000, -78.000000, 103.000000, 194.000000, 10.480050, -7828.000000, -14158.000000, 2505.000000, 37.000000, 98.000000, 124.000000
10.500051, 537.000000, -7948.000000, -1606.000000, -66.000000, 133.000000, -3.000000, 10.500051, 518.000000, -8288.000000, -11281.000000, -267.000000, 220.000000, -10.000000, 10.500051, -13895.000000, 70.000000, -7393.000000, -23.000000, 174.000000, 95.000000, 10.500051, -13969.000000, 498.000000, -7420.000000, 40.000000, 78.000000, -91.000000, 10.500051, -7936.000000, -14151.000000, 987.000000, -96.000000, 88.000000, 173.000000, 10.500051, -7809.000000, -14171.000000, 2526.000000, 14.000000, 102.000000, 105.000000
10.520051, 582.000000, -7932.000000, -1576.000000, -62.000000, 116.000000, 32.000000, 10.520051, 508.000000, -8288.000000, -11232.000000, -259.000000, 204.000000, -19.000000, 10.520051, -13945.000000, 80.000000, -7404.000000, -35.000000, 189.000000, 92.000000, 10.520051, -13981.000000, 509.000000, -7423.000000, 32.000000, 90.000000, -100.000000, 10.520051, -7930.000000, -14148.000000, 1034.000000, -72.000000, 69.000000, 195.000000, 10.520051, -7828.000000, -14135.000000, 2557.000000, 31.000000, 84.000000, 101.000000
10.540051, 529.000000, -7971.000000, -1551.000000, -54.000000, 133.000000, 12.000000, 10.540051, 516.000000, -8265.000000, -11243.000000, -241.000000, 210.000000, -14.000000, 10.540051, -13947.000000, 50.000000, -7308.000000, -45.000000, 166.000000, 94.000000, 10.540051, -13947.000000, 476.000000, -7486.000000, 17.000000, 79.000000, -84.000000, 10.540051, -7968.000000, -14201.000000, 1018.000000, -75.000000, 74.000000, 198.000000, 10.540051, -7786.000000, -14130.000000, 2512.000000, 44.000000, 98.000000, 102.000000
10.560052, 584.000000, -7959.000000, -1568.000000, -59.000000, 137.000000, 32.000000, 10.560052, 489.000000, -8309.000000, -11217.000000, -256.000000, 212.000000, -9.000000, 10.560052, -13988.000000, 93.000000, -7355.000000, -55.000000, 188.000000, 116.000000, 10.560052, -13939.000000, 521.000000, -7474.000000, 21.000000, 93.000000, -98.000000, 10.560052, -7923.000000, -14127.000000, 1029.000000, -98.000000, 98.000000, 178.000000, 10.560052, -7860.000000, -14154.000000, 2423.000000, 14.000000, 93.000000, 107.000000
10.580052, 585.000000, -7982.000000, -1563.000000, -72.000000, 115.000000, 1.000000, 10.580052, 522.000000, -8307.000000, -11274.000000, -260.000000, 208.000000, 17.000000, 10.580052, -13975.000000, 105.000000, -7304.000000, -56.000000, 184.000000, 92.000000, 10.580052, -13960.000000, 482.000000, -7459.000000, 32.000000, 63.000000, -100.000000, 10.580052, -7911.000000, -14172.000000, 1108.000000, -83.000000, 79.000000, 185.000000, 10.580052, -7831.000000, -14191.000000, 2484.000000, 34.000000, 100.000000, 89.000000
10.600053, 569.000000, -7956.000000, -1543.000000, -70.000000, 131.000000, 17.000000, 10.600053, 515.000000, -8318.000000, -11246.000000, -250.000000, 213.000000, -20.000000, 10.600053, -13955.000000, 63.000000, -7379.000000, -62.000000, 179.000000, 89.000000, 10.600053, -13989.000000, 489.000000, -7480.000000, 18.000000, 81.000000, -104.000000, 10.600053, -7936.000000, -14151.000000, 1013.000000, -87.000000, 90.000000, 165.000000, 10.600053, -7823.000000, -14132.000000, 2499.000000, 26.000000, 101.000000, 95.000000
10.620053, 599.000000, -7938.000000, -1591.000000, -68.000000, 146.000000, 50.000000, 10.620053, 516.000000, -8298.000000, -11232.000000, -247.000000, 206.000000, -4.000000, 10.620053, -13929.000000, 62.000000, -7318.000000, -44.000000, 201.000000, 105.000000, 10.620053, -13957.000000, 541.000000, -7503.000000, 33.000000, 76.000000, -88.000000, 10.620053, -7943.000000, -14139.000000, 1000.000000, -82.000000, 100.000000, 194.000000, 10.620053, -7808.000000, -14176.000000, 2449.000000, 31.000000, 97.000000, 119.000000
10.640054, 564.000000, -7932.000000, -1566.000000, -48.000000, 139.000000, 18.000000, 10.640054, 556.000000, -8313.000000, -11225.000000, -246.000000, 217.000000, -3.000000, 10.640054, -13957.000000, 41.000000, -7398.000000, -31.000000, 188.000000, 96.000000, 10.640054, -14026.000000, 518.000000, -7506.000000, 11.000000, 77.000000, -84.000000, 10.640054, -7955.000000, -14161.000000, 999.000000, -81.000000, 87.000000, 193.000000, 10.640054, -7816.000000, -14146.000000, 2506.000000, 47.000000, 106.000000, 101.000000
10.660054, 585.000000, -7954.000000, -1555.000000, -63.000000, 117.000000, 27.000000, 10.660054, 489.000000, -8268.000000, -11270.000000, -249.000000, 211.000000, -1.000000, 10.660054, -13929.000000, 50.000000, -7321.000000, -27.000000, 158.000000, 75.000000, 10.660054, -13992.000000, 490.000000, -7494.000000, 43.000000, 70.000000, -82.000000, 10.660054, -7920.000000, -14126.000000, 1052.000000, -79.000000, 63.000000, 173.000000, 10.660054, -7807.000000, -14156.000000, 2513.000000, 6.000000, 123.000000, 102.000000
10.680055, 574.000000, -7989.000000, -1603.000000, -51.000000, 143.000000, 20.000000, 10.680055, 526.000000, -8251.000000, -11226.000000, -265.000000, 199.000000, -4.000000, 10.680055, -13960.000000, 28.000000, -7324.000000, -37.000000, 187.000000, 96.000000, 10.680055, -14006.000000, 533.000000, -7520.000000, 36.000000, 74.000000, -91.000000, 10.680055, -7936.000000, -14132.000000, 1005.000000, -99.000000, 84.000000, 178.000000, 10.680055, -7784.000000, -14134.000000, 2479.000000, 11.000000, 102.000000, 133.000000
10.700055, 595.000000, -7935.000000, -1599.000000, -72.000000, 140.000000, 8.000000, 10.700055, 477.000000, -8318.000000, -11212.000000, -251.000000, 193.000000, -29.000000, 10.700055, -13985.000000, 40.000000, -7326.000000, -37.000000, 172.000000, 87.000000, 10.700055, -13927.000000, 518.000000, -7493.000000, 21.000000, 67.000000, -107.000000, 10.700055, -7963.000000, -14149.000000, 996.000000, -92.000000, 93.000000, 178.000000, 10.700055, -7779.000000, -14167.000000, 2454.000000, 16.000000, 83.000000, 99.000000
10.720056, 579.000000, -7958.000000, -1571.000000, -55.000000, 143.000000, 29.000000, 10.720056, 557.000000, -8284.000000, -11289.000000, -269.000000, 212.000000, -11.000000, 10.720056, -13941.000000, 55.000000, -7248.000000, -38.000000, 181.000000, 95.000000, 10.720056, -13976.000000, 556.000000, -7491.000000, 18.000000, 84.000000, -99.000000, 10.720056, -7945.000000, -14130.000000, 968.000000, -85.000000, 75.000000, 169.000000, 10.720056, -7797.000000, -14200.000000, 2569.000000, 29.000000, 105.000000, 91.000000
10.740056, 584.000000, -7953.000000, -1558.000000, -62.000000, 129.000000, 10.000000, 10.740056, 519.000000, -8311.000000, -11269.000000, -242.000000, 208.000000, -18.000000, 10.740056, -13984.000000, 45.000000, -7318.000000, -38.000000, 185.000000, 103.000000, 10.740056, -13946.000000, 501.000000, -7485.000000, 18.000000, 83.000000, -98.000000, 10.740056, -7958.000000, -14113.000000, 979.000000, -79.000000, 69.000000, 191.000000, 10.740056, -7798.000000, -14172.000000, 2415.000000, 35.000000, 109.000000, 91.000000
10.760056, 546.000000, -7964.000000, -1511.000000, -49.000000, 123.000000, 14.000000, 10.760056, 513.000000, -8345.000000, -11188.000000, -264.000000, 216.000000, -7.000000, 10.760056, -13934.000000, 49.000000, -7358.000000, -29.000000, 175.000000, 101.000000, 10.760056, -13972.000000, 550.000000, -7481.000000, 25.000000, 63.000000, -107.000000, 10.760056, -7919.000000, -14177.000000, 973.000000, -87.000000, 78.000000, 169.000000, 10.760056, -7825.000000, -14116.000000, 2506.000000, 29.000000, 88.000000, 118.000000
10.780057, 568.000000, -7960.000000, -1568.000000, -67.000000, 136.000000, 14.000000, 10.780057, 520.000000, -8320.000000, -11357.000000, -261.000000, 215.000000, -8.000000, 10.780057, -13912.000000, 66.000000, -7399.000000, -48.000000, 189.000000, 107.000000, 10.780057, -13961.000000, 522.000000, -7540.000000, 38.000000, 47.000000, -97.000000, 10.780057, -7963.000000, -14139.000000, 1000.000000, -71.000000, 75.000000, 194.000000, 10.780057, -7830.000000, -14192.000000, 2474.000000, 32.000000, 115.000000, 109.000000
10.800057, 592.000000, -7945.000000, -1544.000000, -92.000000, 126.000000, 34.000000, 10.800057, 500.000000, -8299.000000, -11191.000000, -260.000000, 214.000000, -33.000000, 10.800057, -13945.000000, 103.000000, -7354.000000, -55.000000, 167.000000, 104.000000, 10.800057, -13973.000000, 530.000000, -7488.000000, 5.000000, 77.000000, -96.000000, 10.800057, -7939.000000, -14153.000000, 996.000000, -96.000000, 75.000000, 171.000000, 10.800057, -7782.000000, -14126.000000, 2462.000000, 7.000000, 103.000000, 94.000000
10.820058, 548.000000, -7960.000000, -1577.000000, -78.000000, 123.000000, 24.000000, 10.820058, 545.000000, -8270.000000, -11253.000000, -255.000000, 199.000000, -12.000000, 10.820058, -13881.000000, 95.000000, -7375.000000, -67.000000, 183.000000, 106.000000, 10.820058, -14003.000000, 499.000000, -7558.000000, 35.000000, 82.000000, -96.000000, 10.820058, -7957.000000, -14167.000000, 1049.000000, -67.000000, 88.000000, 184.000000, 10.820058, -7867.000000, -14163.000000, 2531.000000, 12.000000, 92.000000, 100.000000
10.840058, 598.000000, -7943.000000, -1589.000000, -70.000000, 134.000000, 14.000000, 10.840058, 529.000000, -8305.000000, -11233.000000, -235.000000, 212.000000, -23.000000, 10.840058, -13953.000000, 103.000000, -7319.000000, -36.000000, 173.000000, 114.000000, 10.840058, -13912.000000, 515.000000, -7484.000000, 37.000000, 75.000000, -95.000000, 10.840058, -7934.000000, -14143.000000, 962.000000, -93.000000, 105.000000, 176.000000, 10.840058, -7782.000000, -14178.000000, 2475.000000, 11.000000, 95.000000, 120.000000
10.860059, 587.000000, -7966.000000, -1599.000000, -77.000000, 122.000000, 36.000000, 10.860059, 564.000000, -8299.000000, -11263.000000, -247.000000, 231.000000, -23.000000, 10.860059, -13947.000000, 36.000000, -7346.000000, -44.000000, 193.000000, 94.000000, 10.860059, -13933.000000, 563.000000, -7470.000000, 12.000000, 76.000000, -85.000000, 10.860059, -7943.000000, -14155.000000, 967.000000, -97.000000, 81.000000, 173.000000, 10.860059, -7838.000000, -14210.000000, 2499.000000, 21.000000, 114.000000, 101.000000
10.880059, 588.000000, -7953.000000, -1571.000000, -58.000000, 139.000000, 20.000000, 10.880059, 510.000000, -8293.000000, -11176.000000, -256.000000, 212.000000, -3.000000, 10.880059, -13938.000000, 15.000000, -7333.000000, -38.000000, 184.000000, 113.000000, 10.880059, -13946.000000, 485.000000, -7454.000000, 37.000000, 92.000000, -73.000000, 10.880059, -7905.000000, -14172.000000, 944.000000, -95.000000, 97.000000, 171.000000, 10.880059, -7799.000000, -14134.000000, 2521.000000, 39.000000, 109.000000, 106.000000
10.900060, 563.000000, -7941.000000, -1587.000000, -59.000000, 141.000000, 7.000000, 10.900060, 497.000000, -8302.000000, -11239.000000, -259.000000, 213.000000, -18.000000, 10.900060, -13908.000000, 34.000000, -7338.000000, -34.000000, 175.000000, 89.000000, 10.900060, -13960.000000, 460.000000, -7405.000000, 27.000000, 73.000000, -111.000000, 10.900060, -7923.000000, -14107.000000, 970.000000, -84.000000, 87.000000, 187.000000, 10.900060, -7811.000000, -14170.000000, 2462.000000, 19.000000, 111.000000, 108.000000
10.920060, 550.000000, -7913.000000, -1547.000000, -68.000000, 130.000000, 34.000000, 10.920060, 524.000000, -8299.000000, -11241.000000, -260.000000, 216.000000, -16.000000, 10.920060, -13943.000000, 67.000000, -7387.000000, -54.000000, 187.000000, 97.000000, 10.920060, -13972.000000, 518.000000, -7467.000000, 20.000000, 73.000000, -107.000000, 10.920060, -7936.000000, -14187.000000, 964.000000, -71.000000, 71.000000, 182.000000, 10.920060, -7826.000000, -14185.000000, 2531.000000, 33.000000, 100.000000, 120.000000
10.940061, 552.000000, -7961.000000, -1567.000000, -55.000000, 134.000000, 16.000000, 10.940061, 480.000000, -8317.000000, -11293.000000, -237.000000, 213.000000, 5.000000, 10.940061, -13936.000000, 68.000000, -7391.000000, -35.000000, 183.000000, 96.000000, 10.940061, -13987.000000, 513.000000, -7483.000000, 30.000000, 92.000000, -108.000000, 10.940061, -7938.000000, -14135.000000, 957.000000, -92.000000, 99.000000, 189.000000, 10.940061, -7849.000000, -14202.000000, 2532.000000, 28.000000, 98.000000, 95.000000
10.960061, 563.000000, -7924.000000, -1556.000000, -60.000000, 138.000000, 19.000000, 10.960061, 492.000000, -8295.000000, -11205.000000, -249.000000, 223.000000, -11.000000, 10.960061, -13929.000000, 76.000000, -7311.000000, -44.000000, 192.000000, 87.000000, 10.960061, -14012.000000, 526.000000, -7453.000000, 26.000000, 73.000000, -103.000000, 10.960061, -7934.000000, -14158.000000, 916.000000, -89.000000, 74.000000, 185.000000, 10.960061, -7840.000000, -14195.000000, 2483.000000, 8.000000, 99.000000, 92.000000
10.980062, 523.000000, -7924.000000, -1555.000000, -53.000000, 137.000000, 31.000000, 10.980062, 551.000000, -8278.000000, -11235.000000, -259.000000, 209.000000, 1.000000, 10.980062, -13944.000000, 90.000000, -7335.000000, -30.000000, 184.000000, 101.000000, 10.980062, -13907.000000, 503.000000, -7479.000000, 46.000000, 73.000000, -84.000000, 10.980062, -7900.000000, -14154.000000, 1052.000000, -90.000000, 90.000000, 193.000000, 10.980062, -7814.000000, -14141.000000, 2492.000000, 23.000000, 114.000000, 112.000000
11.000062, 615.000000, -7993.000000, -1588.000000, -62.000000, 143.000000, 10.000000, 11.000062, 479.000000, -8304.000000, -11214.000000, -251.000000, 209.000000, -35.000000, 11.000062, -13922.000000, 86.000000, -7353.000000, -50.000000, 165.000000, 92.000000, 11.000062, -13983.000000, 523.000000, -7478.000000, 30.000000, 79.000000, -99.000000, 11.000062, -7932.000000, -14161.000000, 1056.000000, -94.000000, 72.000000, 171.000000, 11.000062, -7821.000000, -14165.000000, 2480.000000, 28.000000, 93.000000, 113.000000
11.020062, 644.000000, -7955.000000, -1528.000000, -71.000000, 142.000000, 19.000000, 11.020062, 543.000000, -8316.000000, -11235.000000, -253.000000, 200.000000, -1.000000, 11.020062, -13942.000000, 48.000000, -7356.000000, -56.000000, 172.000000, 104.000000, 11.020062, -13959.000000, 550.000000, -7549.000000, 25.000000, 68.000000, -106.000000, 11.020062, -7962.000000, -14135.000000, 997.000000, -96.000000, 99.000000, 183.000000, 11.020062, -7800.000000, -14139.000000, 2565.000000, 18.000000, 104.000000, 101.000000
11.040063, 573.000000, -7958.000000, -1568.000000, -57.000000, 127.000000, 0.000000, 11.040063, 511.000000, -8276.000000, -11291.000000, -246.000000, 212.000000, -27.000000, 11.040063, -13960.000000, 89.000000, -7393.000000, -52.000000, 172.000000, 98.000000, 11.040063, -13983.000000, 521.000000, -7431.000000, 13.000000, 70.000000, -100.000000, 11.040063, -7923.000000, -14174.000000, 996.000000, -88.000000, 89.000000, 162.000000, 11.040063, -7803.000000, -14134.000000, 2441.000000, 16.000000, 102.000000, 98.000000
11.060063, 602.000000, -7970.000000, -1569.000000, -70.000000, 144.000000, -1.000000, 11.060063, 485.000000, -8300.000000, -11232.000000, -244.000000, 212.000000, 7.000000, 11.060063, -13926.000000, 70.000000, -7280.000000, -40.000000, 173.000000, 80.000000, 11.060063, -13948.000000, 502.000000, -7423.000000, 17.000000, 71.000000, -85.000000, 11.060063, -7904.000000, -14171.000000, 1040.000000, -88.000000, 82.000000, 184.000000, 11.060063, -7785.000000, -14163.000000, 2577.000000, 30.000000, 83.000000, 108.000000
11.080064, 594.000000, -7928.000000, -1513.000000, -61.000000, 136.000000, 8.000000, 11.080064, 516.000000, -8330.000000, -11256.000000, -253.000000, 209.000000, -33.000000, 11.080064, -13984.000000, 13.000000, -7317.000000, -32.000000, 188.000000, 79.000000, 11.080064, -13966.000000, 507.000000, -7443.000000, 30.000000, 99.000000, -88.000000, 11.080064, -7916.000000, -14149.000000, 1039.000000, -79.000000, 103.000000, 188.000000, 11.080064, -7851.000000, -14170.000000, 2558.000000, 52.000000, 99.000000, 106.000000
11.100064, 559.000000, -7950.000000, -1604.000000, -52.000000, 143.000000, 44.000000, 11.100064, 511.000000, -8280.000000, -11271.000000, -246.000000, 215.000000, 1.000000, 11.100064, -13953.000000, 102.000000, -7313.000000, -33.000000, 183.000000, 102.000000, 11.100064, -13973.000000, 496.000000, -7435.000000, 18.000000, 68.000000, -100.000000, 11.100064, -7959.000000, -14157.000000, 1045.000000, -88.000000, 85.000000, 178.000000, 11.100064, -7854.000000, -14188.000000, 2537.000000, 29.000000, 114.000000, 93.000000
11.120065, 591.000000, -7930.000000, -1563.000000, -76.000000, 135.000000, 2.000000, 11.120065, 537.000000, -8290.000000, -11278.000000, -261.000000, 216.000000, 4.000000, 11.120065, -14005.000000, 60.000000, -7374.000000, -40.000000, 169.000000, 91.000000, 11.120065, -13929.000000, 486.000000, -7538.000000, 36.000000, 66.000000, -109.000000, 11.120065, -7971.000000, -14171.000000, 1120.000000, -76.000000, 88.000000, 172.000000, 11.120065, -7809.000000, -14119.000000, 2488.000000, 24.000000, 97.000000, 105.000000
11.140065, 560.000000, -7912.000000, -1506.000000, -69.000000, 128.000000, 5.000000, 11.140065, 495.000000, -8313.000000, -11218.000000, -248.000000, 224.000000, -2.000000, 11.140065, -13904.000000, 94.000000, -7359.000000, -41.000000, 195.000000, 92.000000, 11.140065, -13965.000000, 524.000000, -7490.000000, 28.000000, 78.000000, -100.000000, 11.140065, -7916.000000, -14126.000000, 1059.000000, -85.000000, 95.000000, 211.000000, 11.140065, -7804.000000, -14216.000000, 2467.000000, 39.000000, 93.000000, 102.000000
11.160066, 586.000000, -7957.000000, -1596.000000, -61.000000, 131.000000, 30.000000, 11.160066, 535.000000, -8266.000000, -11278.000000, -251.000000, 214.000000, -10.000000, 11.160066, -13937.000000, 93.000000, -7321.000000, -43.000000, 182.000000, 111.000000, 11.160066, -13960.000000, 525.000000, -7445.000000, 22.000000, 88.000000, -79.000000, 11.160066, -7899.000000, -14122.000000, 1018.000000, -100.000000, 87.000000, 198.000000, 11.160066, -7855.000000, -14178.000000, 2500.000000, 37.000000, 98.000000, 100.000000
11.180066, 569.000000, -7970.000000, -1543.000000, -70.000000, 130.000000, 15.000000, 11.180066, 490.000000, -8287.000000, -11227.000000, -235.000000, 226.000000, -21.000000, 11.180066, -13960.000000, 77.000000, -7276.000000, -57.000000, 169.000000, 96.000000, 11.180066, -13944.000000, 532.000000, -7538.000000, 19.000000, 88.000000, -94.000000, 11.180066, -7922.000000, -14162.000000, 997.000000, -87.000000, 91.000000, 173.000000, 11.180066, -7822.000000, -14177.000000, 2494.000000, 33.000000, 101.000000, 101.000000
11.200067, 571.000000, -7950.000000, -1579.000000, -65.000000, 118.000000, 19.000000, 11.200067, 535.000000, -8304.000000, -11188.000000, -263.000000, 212.000000, -11.000000, 11.200067, -13914.000000, 48.000000, -7332.000000, -49.000000, 180.000000, 101.000000, 11.200067, -13995.000000, 534.000000, -7431.000000, 29.000000, 65.000000, -77.000000, 11.200067, -7928.000000, -14121.000000, 965.000000, -74.000000, 99.000000, 149.000000, 11.200067, -7784.000000, -14191.000000, 2500.000000, 20.000000, 100.000000, 102.000000
11.220067, 605.000000, -7959.000000, -1588.000000, -39.000000, 136.000000, 12.000000, 11.220067, 517.000000, -8290.000000, -11291.000000, -248.000000, 214.000000, -11.000000, 11.220067, -13941.000000, 40.000000, -7347.000000, -25.000000, 179.000000, 93.000000, 11.220067, -13976.000000, 514.000000, -7463.000000, 25.000000, 61.000000, -114.000000, 11.220067, -7950.000000, -14149.000000, 1089.000000, -86.000000, 75.000000, 175.000000, 11.220067, -7808.000000, -14138.000000, 2416.000000, 28.000000, 98.000000, 103.000000
11.240067, 576.000000, -7963.000000, -1644.000000, -58.000000, 121.000000, -7.000000, 11.240067, 508.000000, -8301.000000, -11259.000000, -243.000000, 202.000000, -6.000000, 11.240067, -13949.000000, 28.000000, -7297.000000, -31.000000, 188.000000, 110.000000, 11.240067, -13979.000000, 487.000000, -7459.000000, 29.000000, 71.000000, -99.000000, 11.240067, -7959.000000, -14157.000000, 1114.000000, -100.000000, 80.000000, 190.000000, 11.240067, -7837.000000, -14137.000000, 2516.000000, 23.000000, 87.000000, 73.000000
11.260068, 579.000000, -7997.000000, -1564.000000, -78.000000, 141.000000, 25.000000, 11.260068, 542.000000, -8317.000000, -11246.000000, -256.000000, 199.000000, -29.000000, 11.260068, -14005.000000, 59.000000, -7382.000000, -38.000000, 169.000000, 93.000000, 11.260068, -13969.000000, 545.000000, -7487.000000, 33.000000, 74.000000, -110.000000, 11.260068, -7937.000000, -14200.000000, 1053.000000, -86.000000, 83.000000, 179.000000, 11.260068, -7876.000000, -14183.000000, 2445.000000, 32.000000, 84.000000, 118.000000
11.280068, 550.000000, -7955.000000, -1591.000000, -70.000000, 146.000000, 15.000000, 11.280068, 481.000000, -8305.000000, -11330.000000, -265.000000, 229.000000, -3.000000, 11.280068, -13985.000000, 23.000000, -7354.000000, -44.000000, 185.000000, 94.000000, 11.280068, -14027.000000, 506.000000, -7465.000000, 32.000000, 79.000000, -122.000000, 11.280068, -7926.000000, -14212.000000, 996.000000, -84.000000, 93.000000, 174.000000, 11.280068, -7832.000000, -14188.000000, 2488.000000, 37.000000, 86.000000, 97.000000
11.300069, 565.000000, -7978.000000, -1585.000000, -77.000000, 150.000000, -4.000000, 11.300069, 511.000000, -8319.000000, -11279.000000, -256.000000, 215.000000, -12.000000, 11.300069, -13933.000000, 63.000000, -7314.000000, -49.000000, 169.000000, 107.000000, 11.300069, -13998.000000, 486.000000, -7512.000000, 18.000000, 81.000000, -88.000000, 11.300069, -7936.000000, -14192.000000, 977.000000, -93.000000, 80.000000, 194.000000, 11.300069, -7836.000000, -14211.000000, 2486.000000, 34.000000, 96.000000, 90.000000
11.320069, 541.000000, -7933.000000, -1537.000000, -50.000000, 128.000000, 45.000000, 11.320069, 519.000000, -8289.000000, -11260.000000, -242.000000, 208.000000, -12.000000, 11.320069, -13956.000000, 83.000000, -7309.000000, -49.000000, 192.000000, 98.000000, 11.320069, -13984.000000, 480.000000, -7478.000000, 20.000000, 67.000000, -100.000000, 11.320069, -7959.000000, -14177.000000, 1082.000000, -97.000000, 82.000000, 194.000000, 11.320069, -7839.000000, -14151.000000, 2522.000000, 26.000000, 113.000000, 113.000000
