t1, a_x1, a_y1, a_z1, w_x1, w_y1, w_z1, t2, a_x2, a_y2, a_z2, w_x2, w_y2, w_z2, t3, a_x3, a_y3, a_z3, w_x3, w_y3, w_z3, t4, a_x4, a_y4, a_z4, w_x4, w_y4, w_z4, t5, a_x5, a_y5, a_z5, w_x5, w_y5, w_z5, t6, a_x6, a_y6, a_z6, w_x6, w_y6, w_z6
2.099999, -5579.000000, 252.000000, -2530.000000, 27.000000, -8314.000000, 96.000000, 2.099999, -5527.000000, 18.000000, -11972.000000, -250.000000, -8236.000000, 0.000000, 2.099999, -14656.000000, -6042.000000, 993.000000, 23.000000, 156.000000, -8286.000000, 2.099999, -14818.000000, -5779.000000, 675.000000, 7.000000, 133.000000, -8432.000000, 2.099999, 334.000000, -14925.000000, -4992.000000, -8390.000000, 130.000000, 196.000000, 2.099999, 365.000000, -14979.000000, -3484.000000, -8257.000000, 39.000000, 112.000000
2.119999, -5743.000000, 337.000000, -2512.000000, 9.000000, -8245.000000, 108.000000, 2.119999, -5733.000000, 87.000000, -11866.000000, -239.000000, -8160.000000, 1.000000, 2.119999, -14675.000000, -6229.000000, 1015.000000, 38.000000, 217.000000, -8218.000000, 2.119999, -14805.000000, -6007.000000, 830.000000, 34.000000, 254.000000, -8376.000000, 2.119999, 327.000000, -14989.000000, -5417.000000, -8333.000000, 133.000000, 195.000000, 2.119999, 410.000000, -15055.000000, -3871.000000, -8204.000000, 48.000000, 96.000000
2.139999, -6259.000000, 296.000000, -2174.000000, 66.000000, -8185.000000, 33.000000, 2.139999, -6202.000000, 44.000000, -11674.000000, -197.000000, -8116.000000, -49.000000, 2.139999, -14376.000000, -6810.000000, 1067.000000, -36.000000, 270.000000, -8167.000000, 2.139999, -14590.000000, -6485.000000, 748.000000, -88.000000, 294.000000, -8336.000000, 2.139999, 281.000000, -14619.000000, -5851.000000, -8267.000000, 86.000000, 242.000000, 2.139999, 361.000000, -14693.000000, -4292.000000, -8162.000000, 0.000000, 145.000000
2.159999, -6859.000000, 44.000000, -1815.000000, 27.000000, -7962.000000, 62.000000, 2.159999, -6887.000000, -217.000000, -11193.000000, -219.000000, -7877.000000, -30.000000, 2.159999, -13904.000000, -7250.000000, 822.000000, -22.000000, 196.000000, -7925.000000, 2.159999, -14255.000000, -7036.000000, 534.000000, -23.000000, 206.000000, -8081.000000, 2.159999, 122.000000, -14141.000000, -6390.000000, -8018.000000, 125.000000, 228.000000, 2.159999, 160.000000, -14139.000000, -4672.000000, -7901.000000, 39.000000, 95.000000
2.179999, -7244.000000, 272.000000, -1605.000000, -8.000000, -7624.000000, 107.000000, 2.179999, -7198.000000, 17.000000, -11037.000000, -231.000000, -7538.000000, 44.000000, 2.179999, -13738.000000, -7659.000000, 1037.000000, 51.000000, 246.000000, -7585.000000, 2.179999, -14063.000000, -7332.000000, 532.000000, 39.000000, 246.000000, -7761.000000, 2.179999, 343.000000, -14067.000000, -6700.000000, -7677.000000, 168.000000, 195.000000, 2.179999, 410.000000, -14066.000000, -5063.000000, -7563.000000, 76.000000, 97.000000
2.199999, -7350.000000, 254.000000, -1814.000000, 18.000000, -7353.000000, 91.000000, 2.199999, -7278.000000, -85.000000, -11352.000000, -252.000000, -7299.000000, 11.000000, 2.199999, -13853.000000, -7736.000000, 1090.000000, 4.000000, 193.000000, -7336.000000, 2.199999, -14112.000000, -7449.000000, 707.000000, 36.000000, 164.000000, -7544.000000, 2.199999, 369.000000, -14118.000000, -6819.000000, -7478.000000, 143.000000, 217.000000, 2.199999, 414.000000, -14175.000000, -5309.000000, -7338.000000, 56.000000, 129.000000
2.219999, -7209.000000, 43.000000, -1809.000000, 26.000000, -7309.000000, 101.000000, 2.219999, -7268.000000, -201.000000, -11395.000000, -253.000000, -7213.000000, 7.000000, 2.219999, -13912.000000, -7672.000000, 895.000000, 22.000000, 133.000000, -7277.000000, 2.219999, -14006.000000, -7419.000000, 630.000000, 46.000000, 126.000000, -7458.000000, 2.219999, 146.000000, -14321.000000, -6763.000000, -7382.000000, 157.000000, 196.000000, 2.219999, 255.000000, -14372.000000, -5494.000000, -7280.000000, 71.000000, 84.000000
2.239999, -7211.000000, 100.000000, -2031.000000, -15.000000, -7438.000000, 101.000000, 2.239999, -7205.000000, -151.000000, -11508.000000, -265.000000, -7370.000000, 22.000000, 2.239999, -13950.000000, -7756.000000, 1254.000000, 13.000000, 167.000000, -7424.000000, 2.239999, -14083.000000, -7268.000000, 1262.000000, 59.000000, 167.000000, -7591.000000, 2.239999, 218.000000, -14458.000000, -6868.000000, -7527.000000, 139.000000, 182.000000, 2.239999, 298.000000, -14566.000000, -5592.000000, -7422.000000, 94.000000, 92.000000
2.259999, -7015.000000, 193.000000, -2121.000000, 13.000000, -7819.000000, 51.000000, 2.259999, -6967.000000, -53.000000, -11598.000000, -261.000000, -7754.000000, -18.000000, 2.259999, -14177.000000, -7589.000000, 991.000000, -16.000000, 176.000000, -7798.000000, 2.259999, -13856.000000, -7340.000000, 743.000000, -13.000000, 153.000000, -7980.000000, 2.259999, 326.000000, -14664.000000, -6805.000000, -7920.000000, 102.000000, 211.000000, 2.259999, 329.000000, -14747.000000, -5744.000000, -7835.000000, 27.000000, 95.000000
2.279999, -7627.000000, 90.000000, -1548.000000, 47.000000, -8267.000000, 25.000000, 2.279999, -7632.000000, -149.000000, -11090.000000, -174.000000, -8207.000000, -45.000000, 2.279999, -13645.000000, -8199.000000, 916.000000, -25.000000, 238.000000, -8253.000000, 2.279999, -13524.000000, -7921.000000, 554.000000, -29.000000, 232.000000, -8414.000000, 2.279999, 220.000000, -14150.000000, -7249.000000, -8377.000000, 89.000000, 240.000000, 2.279999, 336.000000, -14273.000000, -6174.000000, -8241.000000, 7.000000, 129.000000
2.299999, -8210.000000, 75.000000, -1176.000000, 34.000000, -8524.000000, 39.000000, 2.299999, -8203.000000, -177.000000, -10660.000000, -220.000000, -8464.000000, -19.000000, 2.299999, -13209.000000, -8737.000000, 938.000000, -28.000000, 155.000000, -8487.000000, 2.299999, -13235.000000, -8466.000000, 614.000000, -21.000000, 148.000000, -8678.000000, 2.299999, 152.000000, -13649.000000, -7914.000000, -8595.000000, 105.000000, 257.000000, 2.299999, 209.000000, -13806.000000, -6645.000000, -8504.000000, 23.000000, 119.000000
2.319999, -8661.000000, -62.000000, -781.000000, -5.000000, -8642.000000, 90.000000, 2.319999, -8740.000000, -189.000000, -10278.000000, -278.000000, -8601.000000, -4.000000, 2.319999, -12899.000000, -9087.000000, 847.000000, 1.000000, 139.000000, -8618.000000, 2.319999, -13002.000000, -8884.000000, 451.000000, 39.000000, 99.000000, -8814.000000, 2.319999, 254.000000, -13319.000000, -8244.000000, -8725.000000, 152.000000, 159.000000, 2.319999, 224.000000, -13515.000000, -6894.000000, -8609.000000, 53.000000, 66.000000
2.339998, -9261.000000, -137.000000, -252.000000, 7.000000, -8653.000000, 53.000000, 2.339998, -9277.000000, -337.000000, -9892.000000, -238.000000, -8579.000000, -22.000000, 2.339998, -12395.000000, -9633.000000, 748.000000, -22.000000, 96.000000, -8602.000000, 2.339998, -12705.000000, -9514.000000, 565.000000, 23.000000, 67.000000, -8762.000000, 2.339998, 156.000000, -12723.000000, -8759.000000, -8692.000000, 140.000000, 181.000000, 2.339998, 193.000000, -12946.000000, -7332.000000, -8546.000000, 61.000000, 84.000000
2.359998, -9466.000000, -287.000000, 92.000000, 21.000000, -8507.000000, 101.000000, 2.359998, -9521.000000, -502.000000, -9606.000000, -290.000000, -8457.000000, 3.000000, 2.359998, -12073.000000, -9856.000000, 660.000000, 29.000000, 137.000000, -8487.000000, 2.359998, -12299.000000, -9595.000000, 284.000000, 52.000000, 119.000000, -8624.000000, 2.359998, -130.000000, -12567.000000, -8997.000000, -8564.000000, 148.000000, 147.000000, 2.359998, 55.000000, -12723.000000, -7628.000000, -8463.000000, 89.000000, 61.000000
2.379998, -9622.000000, 54.000000, -33.000000, -5.000000, -8542.000000, 127.000000, 2.379998, -9567.000000, -180.000000, -9576.000000, -249.000000, -8454.000000, 33.000000, 2.379998, -12117.000000, -10091.000000, 1049.000000, 40.000000, 167.000000, -8512.000000, 2.379998, -12291.000000, -9845.000000, 531.000000, -17.000000, 138.000000, -8706.000000, 2.379998, 294.000000, -12589.000000, -9149.000000, -8613.000000, 178.000000, 197.000000, 2.379998, 375.000000, -12749.000000, -7940.000000, -8500.000000, 78.000000, 80.000000
2.399998, -9763.000000, 22.000000, 122.000000, 37.000000, -8675.000000, 94.000000, 2.399998, -9850.000000, -309.000000, -9464.000000, -243.000000, -8585.000000, 8.000000, 2.399998, -11951.000000, -10220.000000, 820.000000, 15.000000, 128.000000, -8638.000000, 2.399998, -12044.000000, -9957.000000, 633.000000, 43.000000, 131.000000, -8832.000000, 2.399998, 56.000000, -12355.000000, -9361.000000, -8756.000000, 137.000000, 182.000000, 2.399998, 107.000000, -12451.000000, -7965.000000, -8621.000000, 48.000000, 87.000000
2.419998, -10125.000000, 25.000000, 444.000000, -55.000000, -8810.000000, 104.000000, 2.419998, -10167.000000, -241.000000, -9115.000000, -256.000000, -8718.000000, 34.000000, 2.419998, -11590.000000, -10663.000000, 962.000000, 26.000000, 160.000000, -8806.000000, 2.419998, -11782.000000, -10478.000000, 401.000000, -17.000000, 155.000000, -8996.000000, 2.419998, 168.000000, -12016.000000, -9842.000000, -8903.000000, 170.000000, 170.000000, 2.419998, 259.000000, -12155.000000, -8474.000000, -8783.000000, 62.000000, 44.000000
2.439998, -10615.000000, 103.000000, 888.000000, 11.000000, -8909.000000, 107.000000, 2.439998, -10614.000000, -170.000000, -8626.000000, -232.000000, -8842.000000, 12.000000, 2.439998, -11223.000000, -11106.000000, 938.000000, 24.000000, 123.000000, -8889.000000, 2.439998, -11441.000000, -10898.000000, 610.000000, 27.000000, 139.000000, -9059.000000, 2.439998, 222.000000, -11641.000000, -10216.000000, -8960.000000, 153.000000, 208.000000, 2.439998, 241.000000, -11790.000000, -8891.000000, -8868.000000, 62.000000, 97.000000
2.459998, -11100.000000, -16.000000, 1345.000000, 14.000000, -8901.000000, 99.000000, 2.459998, -11079.000000, -276.000000, -8260.000000, -238.000000, -8836.000000, -6.000000, 2.459998, -10734.000000, -11538.000000, 742.000000, 56.000000, 170.000000, -8858.000000, 2.459998, -11066.000000, -11391.000000, 318.000000, -89.000000, 175.000000, -9024.000000, 2.459998, 190.000000, -11151.000000, -10705.000000, -8946.000000, 137.000000, 204.000000, 2.459998, 273.000000, -11292.000000, -9210.000000, -8839.000000, 56.000000, 87.000000
2.479998, -11316.000000, 4.000000, 1611.000000, 45.000000, -8762.000000, 68.000000, 2.479998, -11348.000000, -256.000000, -8007.000000, -244.000000, -8708.000000, -13.000000, 2.479998, -10532.000000, -11752.000000, 824.000000, -11.000000, 207.000000, -8724.000000, 2.479998, -10865.000000, -11594.000000, 520.000000, 7.000000, 192.000000, -8896.000000, 2.479998, 197.000000, -10911.000000, -10936.000000, -8828.000000, 119.000000, 205.000000, 2.479998, 190.000000, -11083.000000, -9476.000000, -8680.000000, 38.000000, 113.000000
2.499998, -11379.000000, 81.000000, 1797.000000, 49.000000, -8741.000000, 71.000000, 2.499998, -11428.000000, -145.000000, -7813.000000, -207.000000, -8661.000000, -49.000000, 2.499998, -10334.000000, -11869.000000, 903.000000, 5.000000, 223.000000, -8711.000000, 2.499998, -10519.000000, -11718.000000, 487.000000, -63.000000, 265.000000, -8896.000000, 2.499998, 217.000000, -10783.000000, -11031.000000, -8828.000000, 115.000000, 217.000000, 2.499998, 278.000000, -10930.000000, -9621.000000, -8684.000000, 7.000000, 139.000000
2.519998, -11824.000000, 43.000000, 2184.000000, 86.000000, -8772.000000, 38.000000, 2.519998, -11866.000000, -259.000000, -7411.000000, -170.000000, -8700.000000, -65.000000, 2.519998, -9924.000000, -12313.000000, 883.000000, -36.000000, 253.000000, -8737.000000, 2.519998, -10275.000000, -12166.000000, 497.000000, -45.000000, 238.000000, -8902.000000, 2.519998, 215.000000, -10254.000000, -11533.000000, -8836.000000, 97.000000, 273.000000, 2.519998, 197.000000, -10325.000000, -9947.000000, -8724.000000, -23.000000, 161.000000
2.539998, -12449.000000, 38.000000, 2794.000000, 70.000000, -8624.000000, 12.000000, 2.539998, -12512.000000, -211.000000, -6789.000000, -170.000000, -8545.000000, -69.000000, 2.539998, -9387.000000, -12838.000000, 864.000000, -58.000000, 226.000000, -8572.000000, 2.539998, -9845.000000, -12671.000000, 473.000000, -42.000000, 241.000000, -8719.000000, 2.539998, 163.000000, -9729.000000, -11914.000000, -8666.000000, 75.000000, 252.000000, 2.539998, 123.000000, -9931.000000, -10315.000000, -8513.000000, -10.000000, 134.000000
2.559998, -12569.000000, -113.000000, 3036.000000, -14.000000, -8282.000000, 38.000000, 2.559998, -12548.000000, -247.000000, -6640.000000, -102.000000, -8205.000000, -57.000000, 2.559998, -9209.000000, -13050.000000, 818.000000, -60.000000, 197.000000, -8286.000000, 2.559998, -9618.000000, -12885.000000, 360.000000, -17.000000, 214.000000, -8462.000000, 2.559998, 128.000000, -9513.000000, -12143.000000, -8394.000000, 72.000000, 234.000000, 2.559998, 121.000000, -9581.000000, -10586.000000, -8275.000000, 1.000000, 139.000000
2.579998, -12851.000000, -173.000000, 3231.000000, 39.000000, -8143.000000, 75.000000, 2.579998, -12908.000000, -343.000000, -6393.000000, -246.000000, -8066.000000, -14.000000, 2.579998, -8858.000000, -13154.000000, 740.000000, -30.000000, 167.000000, -8084.000000, 2.579998, -9280.000000, -12987.000000, 414.000000, -2.000000, 140.000000, -8265.000000, 2.579998, -11.000000, -9244.000000, -12415.000000, -8172.000000, 129.000000, 213.000000, 2.579998, 46.000000, -9307.000000, -10859.000000, -8052.000000, 49.000000, 103.000000
2.599998, -13191.000000, -80.000000, 3626.000000, -53.000000, -7861.000000, 156.000000, 2.599998, -13169.000000, -247.000000, -5907.000000, -255.000000, -7777.000000, 39.000000, 2.599998, -8574.000000, -13543.000000, 924.000000, 62.000000, 131.000000, -7820.000000, 2.599998, -9067.000000, -13345.000000, 449.000000, 88.000000, 129.000000, -7978.000000, 2.599998, 217.000000, -8955.000000, -12610.000000, -7935.000000, 193.000000, 139.000000, 2.599998, 229.000000, -9101.000000, -11076.000000, -7778.000000, 119.000000, 28.000000
2.619998, -13275.000000, 245.000000, 3726.000000, 32.000000, -7711.000000, 123.000000, 2.619998, -13217.000000, 52.000000, -5845.000000, -285.000000, -7613.000000, 38.000000, 2.619998, -8477.000000, -13702.000000, 1118.000000, 25.000000, 139.000000, -7594.000000, 2.619998, -8911.000000, -13558.000000, 686.000000, 58.000000, 123.000000, -7766.000000, 2.619998, 419.000000, -8743.000000, -13021.000000, -7685.000000, 137.000000, 183.000000, 2.619998, 298.000000, -8873.000000, -11357.000000, -7552.000000, 62.000000, 82.000000
2.639998, -13325.000000, -28.000000, 3978.000000, -22.000000, -7466.000000, 67.000000, 2.639998, -13361.000000, -216.000000, -5599.000000, -226.000000, -7429.000000, -31.000000, 2.639998, -8236.000000, -13598.000000, 880.000000, -31.000000, 150.000000, -7448.000000, 2.639998, -8562.000000, -13477.000000, 574.000000, 21.000000, 119.000000, -7617.000000, 2.639998, 147.000000, -8609.000000, -12867.000000, -7543.000000, 123.000000, 201.000000, 2.639998, 193.000000, -8672.000000, -11437.000000, -7420.000000, 55.000000, 117.000000
2.659998, -13254.000000, -6.000000, 4006.000000, -35.000000, -7444.000000, 86.000000, 2.659998, -13233.000000, -191.000000, -5617.000000, -237.000000, -7342.000000, -10.000000, 2.659998, -8113.000000, -13656.000000, 922.000000, -7.000000, 155.000000, -7419.000000, 2.659998, -8381.000000, -13475.000000, 481.000000, 40.000000, 135.000000, -7612.000000, 2.659998, 240.000000, -8609.000000, -12822.000000, -7544.000000, 115.000000, 186.000000, 2.659998, 257.000000, -8720.000000, -11548.000000, -7413.000000, 64.000000, 88.000000
2.679998, -13232.000000, 41.000000, 4182.000000, 14.000000, -7552.000000, 84.000000, 2.679998, -13290.000000, -163.000000, -5466.000000, -226.000000, -7486.000000, -26.000000, 2.679998, -7972.000000, -13638.000000, 902.000000, -39.000000, 149.000000, -7559.000000, 2.679998, -8170.000000, -13509.000000, 557.000000, 6.000000, 141.000000, -7737.000000, 2.679998, 280.000000, -8456.000000, -12975.000000, -7677.000000, 101.000000, 204.000000, 2.679998, 243.000000, -8581.000000, -11622.000000, -7556.000000, 27.000000, 112.000000
2.699998, -13436.000000, -63.000000, 4573.000000, 28.000000, -7756.000000, 73.000000, 2.699998, -13473.000000, -273.000000, -5106.000000, -181.000000, -7682.000000, -33.000000, 2.699998, -7619.000000, -13853.000000, 887.000000, -33.000000, 207.000000, -7717.000000, 2.699998, -7820.000000, -13685.000000, 495.000000, 3.000000, 183.000000, -7919.000000, 2.699998, 222.000000, -8097.000000, -13154.000000, -7832.000000, 108.000000, 243.000000, 2.699998, 171.000000, -8162.000000, -11784.000000, -7711.000000, 32.000000, 126.000000
2.719998, -13438.000000, -244.000000, 4880.000000, 18.000000, -7903.000000, 96.000000, 2.719998, -13491.000000, -378.000000, -4908.000000, -243.000000, -7854.000000, -13.000000, 2.719998, -7369.000000, -13782.000000, 735.000000, -18.000000, 134.000000, -7899.000000, 2.719998, -7500.000000, -13679.000000, 384.000000, 44.000000, 100.000000, -8072.000000, 2.719998, 103.000000, -7930.000000, -13085.000000, -8008.000000, 136.000000, 207.000000, 2.719998, 60.000000, -8059.000000, -11902.000000, -7892.000000, 77.000000, 78.000000
2.739998, -13739.000000, -25.000000, 5103.000000, 14.000000, -8175.000000, 72.000000, 2.739998, -13739.000000, -135.000000, -4459.000000, -207.000000, -8103.000000, -6.000000, 2.739998, -6998.000000, -14204.000000, 1091.000000, -55.000000, 83.000000, -8150.000000, 2.739998, -7198.000000, -14036.000000, 587.000000, 91.000000, 77.000000, -8316.000000, 2.739998, 335.000000, -7508.000000, -13460.000000, -8266.000000, 121.000000, 199.000000, 2.739998, 280.000000, -7616.000000, -12115.000000, -8135.000000, 58.000000, 108.000000
2.759998, -14011.000000, -210.000000, 5737.000000, 31.000000, -8264.000000, 50.000000, 2.759998, -14053.000000, -443.000000, -3954.000000, -184.000000, -8210.000000, -35.000000, 2.759998, -6396.000000, -14310.000000, 690.000000, -303.000000, -202.000000, -8265.000000, 2.759998, -6634.000000, -14190.000000, 168.000000, 543.000000, -287.000000, -8428.000000, 2.759998, -80.000000, -6873.000000, -13614.000000, -8357.000000, 113.000000, 214.000000, 2.759998, -36.000000, -6987.000000, -12235.000000, -8236.000000, 38.000000, 123.000000
2.779998, -14662.000000, 96.000000, 6327.000000, -70.000000, -8275.000000, 117.000000, 2.779998, -14604.000000, 119.000000, -3305.000000, -395.000000, -8194.000000, 35.000000, 2.779998, -6680.000000, -14803.000000, 723.000000, 295.000000, 589.000000, -8319.000000, 2.779998, -6687.000000, -14864.000000, 292.000000, -278.000000, 491.000000, -8467.000000, 2.779998, 689.000000, -6727.000000, -13953.000000, -8436.000000, 158.000000, 206.000000, 2.779998, 952.000000, -6625.000000, -12281.000000, -8262.000000, 66.000000, 110.000000
2.799998, -14739.000000, 1.000000, 6603.000000, -31.000000, -8255.000000, 13.000000, 2.799998, -14838.000000, -161.000000, -2890.000000, -93.000000, -8152.000000, -80.000000, 2.799998, -5769.000000, -14824.000000, 785.000000, -81.000000, 140.000000, -8323.000000, 2.799998, -5990.000000, -14629.000000, 637.000000, -13.000000, 127.000000, -8506.000000, 2.799998, 66.000000, -6067.000000, -13824.000000, -8427.000000, 87.000000, 268.000000, 2.799998, 42.000000, -6187.000000, -12483.000000, -8268.000000, 0.000000, 144.000000
2.819998, -14926.000000, -300.000000, 6806.000000, 55.000000, -8354.000000, 95.000000, 2.819998, -14880.000000, -433.000000, -3033.000000, -365.000000, -8299.000000, -14.000000, 2.819998, -5500.000000, -15038.000000, 679.000000, 75.000000, 219.000000, -8292.000000, 2.819998, -5803.000000, -14981.000000, 247.000000, -118.000000, 206.000000, -8434.000000, 2.819998, 152.000000, -5869.000000, -14233.000000, -8376.000000, 150.000000, 163.000000, 2.819998, 138.000000, -5984.000000, -12827.000000, -8240.000000, 62.000000, 61.000000
2.839998, -15153.000000, -209.000000, 7483.000000, -81.000000, -8307.000000, 130.000000, 2.839998, -15149.000000, -369.000000, -2424.000000, -262.000000, -8235.000000, 51.000000, 2.839998, -4819.000000, -15400.000000, 800.000000, 75.000000, 194.000000, -8312.000000, 2.839998, -5310.000000, -15315.000000, 446.000000, 22.000000, 160.000000, -8464.000000, 2.839998, 201.000000, -5177.000000, -14659.000000, -8408.000000, 183.000000, 144.000000, 2.839998, 164.000000, -5354.000000, -13126.000000, -8286.000000, 90.000000, 37.000000
2.859998, -15312.000000, -393.000000, 8039.000000, 1.000000, -8206.000000, 187.000000, 2.859998, -15496.000000, -589.000000, -1910.000000, -398.000000, -8127.000000, 120.000000, 2.859998, -4184.000000, -15656.000000, 594.000000, 185.000000, 230.000000, -8120.000000, 2.859998, -4772.000000, -15567.000000, 402.000000, 60.000000, 250.000000, -8265.000000, 2.859998, -34.000000, -4460.000000, -15020.000000, -8205.000000, 261.000000, 86.000000, 2.859998, 15.000000, -4626.000000, -13329.000000, -8094.000000, 186.000000, -6.000000
2.879998, -15690.000000, -15.000000, 8610.000000, -133.000000, -7775.000000, 207.000000, 2.879998, -15734.000000, -167.000000, -1114.000000, -335.000000, -7710.000000, 133.000000, 2.879998, -3803.000000, -16007.000000, 979.000000, 163.000000, 97.000000, -7716.000000, 2.879998, -4532.000000, -15898.000000, 595.000000, 105.000000, 118.000000, -7886.000000, 2.879998, 302.000000, -4089.000000, -15241.000000, -7810.000000, 255.000000, 78.000000, 2.879998, 212.000000, -4157.000000, -13437.000000, -7678.000000, 169.000000, 1.000000
2.899998, -15955.000000, 206.000000, 9045.000000, 69.000000, -7291.000000, 109.000000, 2.899998, -15828.000000, 145.000000, -632.000000, -198.000000, -7172.000000, 29.000000, 2.899998, -3313.000000, -16260.000000, 1114.000000, 39.000000, 258.000000, -7230.000000, 2.899998, -4089.000000, -16120.000000, 506.000000, -12.000000, 241.000000, -7393.000000, 2.899998, 456.000000, -3680.000000, -15400.000000, -7312.000000, 134.000000, 222.000000, 2.899998, 382.000000, -3762.000000, -13634.000000, -7180.000000, 78.000000, 140.000000
2.919998, -16216.000000, -288.000000, 9186.000000, 148.000000, -6757.000000, -34.000000, 2.919998, -16221.000000, -447.000000, -656.000000, -212.000000, -6668.000000, -99.000000, 2.919998, -3007.000000, -16406.000000, 796.000000, -80.000000, 262.000000, -6660.000000, 2.919998, -3807.000000, -16225.000000, -12.000000, -206.000000, 220.000000, -6814.000000, 2.919998, -3.000000, -3340.000000, -15518.000000, -6722.000000, 22.000000, 288.000000, 2.919998, -32.000000, -3458.000000, -13671.000000, -6589.000000, -61.000000, 168.000000
2.939998, -16100.000000, -564.000000, 9509.000000, 7.000000, -6124.000000, 35.000000, 2.939998, -16193.000000, -766.000000, -377.000000, -195.000000, -6044.000000, -34.000000, 2.939998, -2720.000000, -16326.000000, 322.000000, 10.000000, 187.000000, -6089.000000, 2.939998, -3549.000000, -16218.000000, 47.000000, -13.000000, 172.000000, -6242.000000, 2.939998, -320.000000, -3017.000000, -15685.000000, -6197.000000, 122.000000, 198.000000, 2.939998, -162.000000, -3187.000000, -13767.000000, -6032.000000, 68.000000, 93.000000
2.959998, -16654.000000, -192.000000, 9952.000000, -106.000000, -5484.000000, 154.000000, 2.959998, -16646.000000, -439.000000, 127.000000, -369.000000, -5357.000000, 66.000000, 2.959998, -2406.000000, -16720.000000, 739.000000, 127.000000, 117.000000, -5391.000000, 2.959998, -3325.000000, -16582.000000, 405.000000, 88.000000, 92.000000, -5535.000000, 2.959998, 84.000000, -2532.000000, -15998.000000, -5483.000000, 211.000000, 98.000000, 2.959998, 22.000000, -2619.000000, -14125.000000, -5339.000000, 162.000000, -16.000000
2.979998, -16618.000000, 395.000000, 9999.000000, -95.000000, -4691.000000, 107.000000, 2.979998, -16487.000000, 196.000000, 452.000000, -221.000000, -4663.000000, 14.000000, 2.979998, -2554.000000, -16664.000000, 1240.000000, 80.000000, 270.000000, -4665.000000, 2.979998, -3327.000000, -16622.000000, 770.000000, -9.000000, 254.000000, -4817.000000, 2.979998, 552.000000, -2708.000000, -15959.000000, -4764.000000, 141.000000, 191.000000, 2.979998, 382.000000, -2776.000000, -14140.000000, -4639.000000, 74.000000, 96.000000
2.999998, -16514.000000, 105.000000, 10056.000000, 38.000000, -4122.000000, 19.000000, 2.999998, -16504.000000, -139.000000, 282.000000, -160.000000, -4004.000000, -60.000000, 2.999998, -2406.000000, -16621.000000, 1069.000000, -55.000000, 252.000000, -4090.000000, 2.999998, -3095.000000, -16479.000000, 521.000000, -81.000000, 191.000000, -4220.000000, 2.999998, 251.000000, -2550.000000, -15996.000000, -4162.000000, 62.000000, 239.000000, 2.999998, 134.000000, -2620.000000, -14163.000000, -4035.000000, 34.000000, 169.000000
3.019998, -16309.000000, -251.000000, 10275.000000, 0.000000, -3614.000000, 5.000000, 3.019998, -16412.000000, -405.000000, 296.000000, -202.000000, -3508.000000, -67.000000, 3.019998, -2205.000000, -16499.000000, 773.000000, -70.000000, 228.000000, -3556.000000, 3.019998, -2893.000000, -16301.000000, 436.000000, 11.000000, 184.000000, -3715.000000, 3.019998, 25.000000, -2457.000000, -15833.000000, -3674.000000, 59.000000, 237.000000, 3.019998, -13.000000, -2586.000000, -14080.000000, -3528.000000, 54.000000, 125.000000
3.039998, -16107.000000, -63.000000, 9946.000000, 13.000000, -3197.000000, 68.000000, 3.039998, -16151.000000, -262.000000, 136.000000, -233.000000, -3124.000000, -4.000000, 3.039998, -2312.000000, -16383.000000, 894.000000, 28.000000, 172.000000, -3168.000000, 3.039998, -2930.000000, -16194.000000, 400.000000, 25.000000, 122.000000, -3320.000000, 3.039998, 255.000000, -2643.000000, -15713.000000, -3304.000000, 117.000000, 219.000000, 3.039998, 73.000000, -2660.000000, -14134.000000, -3176.000000, 109.000000, 119.000000
3.059998, -16040.000000, 114.000000, 9990.000000, 27.000000, -2945.000000, 24.000000, 3.059998, -15990.000000, -66.000000, 250.000000, -205.000000, -2865.000000, -38.000000, 3.059998, -2424.000000, -16328.000000, 932.000000, -40.000000, 202.000000, -2965.000000, 3.059998, -2845.000000, -16127.000000, 406.000000, -14.000000, 134.000000, -3115.000000, 3.059998, 309.000000, -2731.000000, -15644.000000, -3094.000000, 74.000000, 256.000000, 3.059998, 144.000000, -2747.000000, -14054.000000, -2974.000000, 44.000000, 149.000000
3.079998, -15906.000000, -252.000000, 10163.000000, -47.000000, -2792.000000, 78.000000, 3.079998, -16035.000000, -443.000000, 422.000000, -224.000000, -2688.000000, 34.000000, 3.079998, -2162.000000, -16202.000000, 652.000000, -5.000000, 134.000000, -2801.000000, 3.079998, -2664.000000, -15978.000000, 374.000000, 51.000000, 37.000000, -2994.000000, 3.079998, -82.000000, -2575.000000, -15623.000000, -2932.000000, 132.000000, 223.000000, 3.079998, -85.000000, -2617.000000, -13960.000000, -2822.000000, 113.000000, 105.000000
3.099998, -15754.000000, -110.000000, 9972.000000, -86.000000, -2698.000000, 162.000000, 3.099998, -15814.000000, -296.000000, 226.000000, -291.000000, -2635.000000, 113.000000, 3.099998, -2170.000000, -16045.000000, 973.000000, 91.000000, 108.000000, -2722.000000, 3.099998, -2423.000000, -15694.000000, 327.000000, 157.000000, 52.000000, -2887.000000, 3.099998, 149.000000, -2773.000000, -15298.000000, -2870.000000, 246.000000, 158.000000, 3.099998, 126.000000, -2824.000000, -13920.000000, -2740.000000, 228.000000, 47.000000
