t1, a_x1, a_y1, a_z1, w_x1, w_y1, w_z1, t2, a_x2, a_y2, a_z2, w_x2, w_y2, w_z2, t3, a_x3, a_y3, a_z3, w_x3, w_y3, w_z3, t4, a_x4, a_y4, a_z4, w_x4, w_y4, w_z4, t5, a_x5, a_y5, a_z5, w_x5, w_y5, w_z5, t6, a_x6, a_y6, a_z6, w_x6, w_y6, w_z6
3.539997, -13539.000000, -313.000000, 3798.000000, -94.000000, -530.000000, 40.000000, 3.539997, -13504.000000, -457.000000, -5976.000000, -271.000000, -450.000000, 11.000000, 3.539997, -8442.000000, -13699.000000, 545.000000, 29.000000, 147.000000, -570.000000, 3.539997, -8651.000000, -13513.000000, 189.000000, 4.000000, 30.000000, -724.000000, 3.539997, 75.000000, -8915.000000, -13114.000000, -723.000000, 119.000000, 170.000000, 3.539997, 76.000000, -8941.000000, -11702.000000, -625.000000, 138.000000, 81.000000
3.559997, -13302.000000, 313.000000, 3488.000000, -59.000000, -576.000000, 40.000000, 3.559997, -13201.000000, 16.000000, -6150.000000, -280.000000, -511.000000, 0.000000, 3.559997, -8503.000000, -13643.000000, 1174.000000, -29.000000, 166.000000, -608.000000, 3.559997, -8779.000000, -13360.000000, 636.000000, 32.000000, 81.000000, -777.000000, 3.559997, 375.000000, -8939.000000, -12876.000000, -782.000000, 92.000000, 160.000000, 3.559997, 255.000000, -9010.000000, -11651.000000, -677.000000, 140.000000, 83.000000
3.579997, -13093.000000, 236.000000, 3356.000000, -105.000000, -737.000000, 34.000000, 3.579997, -13100.000000, 72.000000, -6146.000000, -263.000000, -660.000000, -4.000000, 3.579997, -8754.000000, -13582.000000, 1110.000000, -19.000000, 178.000000, -789.000000, 3.579997, -8891.000000, -13296.000000, 705.000000, 30.000000, 86.000000, -994.000000, 3.579997, 378.000000, -9156.000000, -12935.000000, -985.000000, 97.000000, 172.000000, 3.579997, 289.000000, -9137.000000, -11561.000000, -883.000000, 108.000000, 107.000000
3.599997, -13239.000000, 197.000000, 3401.000000, -95.000000, -979.000000, 35.000000, 3.599997, -13221.000000, -10.000000, -6088.000000, -250.000000, -887.000000, 16.000000, 3.599997, -8710.000000, -13681.000000, 1066.000000, -39.000000, 185.000000, -1006.000000, 3.599997, -8810.000000, -13369.000000, 663.000000, 11.000000, 101.000000, -1208.000000, 3.599997, 346.000000, -9051.000000, -13027.000000, -1192.000000, 83.000000, 187.000000, 3.599997, 282.000000, -9039.000000, -11653.000000, -1099.000000, 120.000000, 104.000000
3.619997, -13372.000000, 222.000000, 3668.000000, -63.000000, -1108.000000, 21.000000, 3.619997, -13334.000000, 8.000000, -5917.000000, -265.000000, -1052.000000, -23.000000, 3.619997, -8493.000000, -13766.000000, 1197.000000, -50.000000, 204.000000, -1148.000000, 3.619997, -8713.000000, -13447.000000, 661.000000, 0.000000, 111.000000, -1337.000000, 3.619997, 460.000000, -8877.000000, -13153.000000, -1315.000000, 39.000000, 196.000000, 3.619997, 329.000000, -8868.000000, -11704.000000, -1202.000000, 75.000000, 122.000000
3.639997, -13449.000000, 83.000000, 3798.000000, -50.000000, -1173.000000, -1.000000, 3.639997, -13498.000000, -23.000000, -5756.000000, -234.000000, -1101.000000, -42.000000, 3.639997, -8421.000000, -13847.000000, 1007.000000, -74.000000, 185.000000, -1209.000000, 3.639997, -8687.000000, -13510.000000, 637.000000, 12.000000, 134.000000, -1370.000000, 3.639997, 243.000000, -8790.000000, -13175.000000, -1365.000000, 48.000000, 214.000000, 3.639997, 242.000000, -8752.000000, -11747.000000, -1250.000000, 80.000000, 123.000000
3.659997, -13523.000000, 87.000000, 3918.000000, -81.000000, -1176.000000, 27.000000, 3.659997, -13524.000000, -103.000000, -5605.000000, -259.000000, -1116.000000, -38.000000, 3.659997, -8247.000000, -13906.000000, 977.000000, -45.000000, 202.000000, -1232.000000, 3.659997, -8556.000000, -13612.000000, 495.000000, 2.000000, 103.000000, -1402.000000, 3.659997, 263.000000, -8617.000000, -13240.000000, -1415.000000, 66.000000, 165.000000, 3.659997, 269.000000, -8642.000000, -11748.000000, -1276.000000, 56.000000, 126.000000
3.679997, -13559.000000, -7.000000, 3989.000000, -84.000000, -1171.000000, 40.000000, 3.679997, -13587.000000, -248.000000, -5683.000000, -258.000000, -1111.000000, -18.000000, 3.679997, -8232.000000, -13912.000000, 910.000000, -48.000000, 153.000000, -1216.000000, 3.679997, -8500.000000, -13585.000000, 467.000000, 38.000000, 75.000000, -1378.000000, 3.679997, 234.000000, -8617.000000, -13247.000000, -1386.000000, 80.000000, 170.000000, 3.679997, 158.000000, -8591.000000, -11761.000000, -1271.000000, 108.000000, 110.000000
3.699997, -13516.000000, 69.000000, 3911.000000, -66.000000, -1232.000000, -2.000000, 3.699997, -13503.000000, -148.000000, -5703.000000, -263.000000, -1148.000000, -34.000000, 3.699997, -8248.000000, -13860.000000, 992.000000, -57.000000, 154.000000, -1255.000000, 3.699997, -8538.000000, -13593.000000, 604.000000, -12.000000, 116.000000, -1413.000000, 3.699997, 386.000000, -8665.000000, -13161.000000, -1429.000000, 72.000000, 205.000000, 3.699997, 289.000000, -8623.000000, -11768.000000, -1318.000000, 74.000000, 118.000000
3.719997, -13490.000000, -8.000000, 3937.000000, -51.000000, -1289.000000, 8.000000, 3.719997, -13475.000000, -183.000000, -5782.000000, -262.000000, -1228.000000, -27.000000, 3.719997, -8225.000000, -13864.000000, 909.000000, -55.000000, 192.000000, -1336.000000, 3.719997, -8475.000000, -13565.000000, 560.000000, -26.000000, 98.000000, -1514.000000, 3.719997, 203.000000, -8659.000000, -13181.000000, -1500.000000, 82.000000, 180.000000, 3.719997, 211.000000, -8656.000000, -11803.000000, -1380.000000, 84.000000, 133.000000
3.739997, -13613.000000, -29.000000, 4125.000000, -91.000000, -1348.000000, 41.000000, 3.739997, -13616.000000, -221.000000, -5583.000000, -251.000000, -1291.000000, -16.000000, 3.739997, -8075.000000, -13889.000000, 835.000000, -45.000000, 177.000000, -1398.000000, 3.739997, -8305.000000, -13666.000000, 512.000000, 30.000000, 95.000000, -1568.000000, 3.739997, 207.000000, -8417.000000, -13321.000000, -1554.000000, 83.000000, 156.000000, 3.739997, 175.000000, -8471.000000, -11830.000000, -1464.000000, 113.000000, 105.000000
3.759997, -13605.000000, 9.000000, 4188.000000, -79.000000, -1379.000000, 61.000000, 3.759997, -13591.000000, -303.000000, -5444.000000, -263.000000, -1317.000000, 20.000000, 3.759997, -8035.000000, -13942.000000, 758.000000, 130.000000, 423.000000, -1413.000000, 3.759997, -8386.000000, -13686.000000, 786.000000, 7.000000, 258.000000, -1580.000000, 3.759997, 105.000000, -8358.000000, -13313.000000, -1596.000000, 107.000000, 163.000000, 3.759997, 64.000000, -8390.000000, -11912.000000, -1463.000000, 108.000000, 92.000000
3.779997, -13819.000000, 333.000000, 4212.000000, -111.000000, -1400.000000, 65.000000, 3.779997, -13714.000000, 171.000000, -5316.000000, -209.000000, -1287.000000, -1.000000, 3.779997, -8022.000000, -14208.000000, 1228.000000, -52.000000, 156.000000, -1447.000000, 3.779997, -8319.000000, -13929.000000, 596.000000, 11.000000, 61.000000, -1606.000000, 3.779997, 586.000000, -8351.000000, -13429.000000, -1592.000000, 96.000000, 184.000000, 3.779997, 431.000000, -8343.000000, -12053.000000, -1487.000000, 72.000000, 116.000000
3.799997, -13944.000000, 158.000000, 4306.000000, -87.000000, -1364.000000, 74.000000, 3.799997, -13927.000000, -41.000000, -5319.000000, -271.000000, -1279.000000, 9.000000, 3.799997, -7798.000000, -14306.000000, 1095.000000, -28.000000, 145.000000, -1408.000000, 3.799997, -8186.000000, -14048.000000, 714.000000, 59.000000, 69.000000, -1556.000000, 3.799997, 417.000000, -8166.000000, -13693.000000, -1555.000000, 111.000000, 173.000000, 3.799997, 342.000000, -8094.000000, -12023.000000, -1456.000000, 131.000000, 101.000000
3.819997, -14010.000000, 131.000000, 4496.000000, -66.000000, -1227.000000, 48.000000, 3.819997, -14061.000000, -68.000000, -5114.000000, -305.000000, -1143.000000, 13.000000, 3.819997, -7692.000000, -14442.000000, 1107.000000, -30.000000, 148.000000, -1237.000000, 3.819997, -8045.000000, -14157.000000, 695.000000, 15.000000, 76.000000, -1427.000000, 3.819997, 415.000000, -7992.000000, -13737.000000, -1399.000000, 136.000000, 149.000000, 3.819997, 348.000000, -8006.000000, -12206.000000, -1299.000000, 125.000000, 68.000000
3.839997, -14810.000000, -698.000000, 5141.000000, -139.000000, -950.000000, 104.000000, 3.839997, -15275.000000, -791.000000, -4270.000000, -251.000000, -834.000000, 90.000000, 3.839997, -7191.000000, -14784.000000, 339.000000, 87.000000, 156.000000, -965.000000, 3.839997, -7994.000000, -14627.000000, 329.000000, 146.000000, 87.000000, -1115.000000, 3.839997, -577.000000, -7185.000000, -14222.000000, -1131.000000, 189.000000, 164.000000, 3.839997, -530.000000, -6976.000000, -12348.000000, -973.000000, 262.000000, 84.000000
3.859997, -14936.000000, 417.000000, 5331.000000, -234.000000, -108.000000, 201.000000, 3.859997, -14620.000000, 399.000000, -4341.000000, -431.000000, -22.000000, 169.000000, 3.859997, -7202.000000, -15080.000000, 1564.000000, 92.000000, -23.000000, -74.000000, 3.859997, -7816.000000, -14765.000000, 921.000000, 201.000000, -118.000000, -277.000000, 3.859997, 1082.000000, -7531.000000, -14115.000000, -246.000000, 239.000000, 7.000000, 3.859997, 847.000000, -7450.000000, -12323.000000, -122.000000, 256.000000, -54.000000
3.879997, -13703.000000, -137.000000, 4454.000000, -55.000000, 177.000000, 0.000000, 3.879997, -13776.000000, -356.000000, -5204.000000, -245.000000, 268.000000, -53.000000, 3.879997, -7702.000000, -14072.000000, 763.000000, -71.000000, 149.000000, 129.000000, 3.879997, -8003.000000, -13746.000000, 456.000000, 1.000000, 21.000000, -49.000000, 3.879997, 90.000000, -8151.000000, -13301.000000, -42.000000, 69.000000, 174.000000, 3.879997, 98.000000, -8092.000000, -11959.000000, 61.000000, 94.000000, 120.000000
3.899997, -13862.000000, -106.000000, 4378.000000, -61.000000, 184.000000, -7.000000, 3.899997, -13906.000000, -254.000000, -5216.000000, -274.000000, 266.000000, -29.000000, 3.899997, -7779.000000, -14169.000000, 828.000000, -82.000000, 149.000000, 130.000000, 3.899997, -8081.000000, -13797.000000, 593.000000, 3.000000, 48.000000, -27.000000, 3.899997, 195.000000, -8248.000000, -13451.000000, -15.000000, 45.000000, 184.000000, 3.899997, 108.000000, -8288.000000, -12086.000000, 80.000000, 94.000000, 109.000000
3.919997, -13608.000000, -323.000000, 4372.000000, -89.000000, 144.000000, 9.000000, 3.919997, -13667.000000, -533.000000, -5345.000000, -272.000000, 212.000000, -16.000000, 3.919997, -7777.000000, -13902.000000, 621.000000, -63.000000, 124.000000, 75.000000, 3.919997, -8018.000000, -13667.000000, 329.000000, 16.000000, 28.000000, -72.000000, 3.919997, -49.000000, -8295.000000, -13257.000000, -74.000000, 73.000000, 181.000000, 3.919997, -13.000000, -8317.000000, -11956.000000, 20.000000, 94.000000, 112.000000
3.939997, -13747.000000, -36.000000, 4351.000000, -116.000000, 23.000000, 59.000000, 3.939997, -13803.000000, -235.000000, -5250.000000, -276.000000, 106.000000, 21.000000, 3.939997, -7821.000000, -14097.000000, 877.000000, -8.000000, 125.000000, -21.000000, 3.939997, -8070.000000, -13854.000000, 533.000000, 31.000000, 27.000000, -205.000000, 3.939997, 239.000000, -8234.000000, -13404.000000, -195.000000, 95.000000, 172.000000, 3.939997, 211.000000, -8207.000000, -11963.000000, -95.000000, 121.000000, 110.000000
3.959997, -14108.000000, 6.000000, 4587.000000, -77.000000, 70.000000, 29.000000, 3.959997, -14029.000000, -173.000000, -5027.000000, -250.000000, 135.000000, -11.000000, 3.959997, -7637.000000, -14385.000000, 938.000000, -26.000000, 133.000000, 43.000000, 3.959997, -8036.000000, -14085.000000, 518.000000, 57.000000, 27.000000, -137.000000, 3.959997, 251.000000, -8007.000000, -13658.000000, -136.000000, 75.000000, 176.000000, 3.959997, 191.000000, -8006.000000, -12159.000000, -28.000000, 109.000000, 118.000000
3.979997, -13921.000000, 82.000000, 4556.000000, -62.000000, 144.000000, 16.000000, 3.979997, -13933.000000, -145.000000, -5107.000000, -228.000000, 242.000000, -29.000000, 3.979997, -7682.000000, -14233.000000, 901.000000, -59.000000, 206.000000, 122.000000, 3.979997, -7953.000000, -13937.000000, 545.000000, 2.000000, 85.000000, -64.000000, 3.979997, 303.000000, -8051.000000, -13615.000000, -85.000000, 55.000000, 201.000000, 3.979997, 247.000000, -8035.000000, -12108.000000, 47.000000, 86.000000, 140.000000
3.999997, -13862.000000, -3.000000, 4370.000000, -21.000000, 133.000000, -6.000000, 3.999997, -13881.000000, -214.000000, -5204.000000, -259.000000, 217.000000, -23.000000, 3.999997, -7812.000000, -14153.000000, 894.000000, -61.000000, 179.000000, 103.000000, 3.999997, -8163.000000, -13910.000000, 528.000000, 10.000000, 90.000000, -70.000000, 3.999997, 142.000000, -8233.000000, -13500.000000, -69.000000, 47.000000, 216.000000, 3.999997, 149.000000, -8248.000000, -12061.000000, 43.000000, 95.000000, 141.000000
4.019997, -13800.000000, -37.000000, 4326.000000, -50.000000, 80.000000, 40.000000, 4.019997, -13746.000000, -228.000000, -5382.000000, -249.000000, 163.000000, -7.000000, 4.019997, -7853.000000, -14055.000000, 882.000000, -33.000000, 185.000000, 33.000000, 4.019997, -8078.000000, -13798.000000, 462.000000, 38.000000, 61.000000, -173.000000, 4.019997, 223.000000, -8288.000000, -13446.000000, -138.000000, 95.000000, 177.000000, 4.019997, 163.000000, -8338.000000, -12073.000000, -23.000000, 121.000000, 123.000000
4.039997, -13760.000000, -72.000000, 4339.000000, -64.000000, -28.000000, 81.000000, 4.039997, -13824.000000, -230.000000, -5298.000000, -251.000000, 46.000000, 27.000000, 4.039997, -7822.000000, -14061.000000, 901.000000, 9.000000, 171.000000, -77.000000, 4.039997, -8093.000000, -13842.000000, 546.000000, 75.000000, 73.000000, -254.000000, 4.039997, 134.000000, -8257.000000, -13412.000000, -265.000000, 130.000000, 177.000000, 4.039997, 138.000000, -8226.000000, -12017.000000, -149.000000, 152.000000, 109.000000
4.059997, -13890.000000, -5.000000, 4409.000000, -71.000000, -78.000000, 125.000000, 4.059997, -13859.000000, -159.000000, -5211.000000, -281.000000, -9.000000, 58.000000, 4.059997, -7805.000000, -14193.000000, 939.000000, 42.000000, 118.000000, -126.000000, 4.059997, -8022.000000, -13849.000000, 566.000000, 121.000000, 18.000000, -315.000000, 4.059997, 234.000000, -8160.000000, -13565.000000, -299.000000, 162.000000, 154.000000, 4.059997, 199.000000, -8186.000000, -12068.000000, -212.000000, 180.000000, 85.000000
4.079997, -13808.000000, 42.000000, 4408.000000, -139.000000, -123.000000, 131.000000, 4.079997, -13824.000000, -141.000000, -5171.000000, -325.000000, -19.000000, 85.000000, 4.079997, -7747.000000, -14131.000000, 993.000000, 38.000000, 58.000000, -162.000000, 4.079997, -8035.000000, -13878.000000, 554.000000, 188.000000, -40.000000, -346.000000, 4.079997, 295.000000, -8163.000000, -13587.000000, -350.000000, 180.000000, 151.000000, 4.079997, 281.000000, -8175.000000, -12106.000000, -210.000000, 217.000000, 81.000000
4.099997, -14145.000000, 26.000000, 4772.000000, -103.000000, 8.000000, 65.000000, 4.099997, -14194.000000, -129.000000, -4851.000000, -299.000000, 76.000000, 26.000000, 4.099997, -7453.000000, -14471.000000, 932.000000, -4.000000, 162.000000, -17.000000, 4.099997, -7856.000000, -14160.000000, 613.000000, 60.000000, 48.000000, -208.000000, 4.099997, 287.000000, -7773.000000, -13766.000000, -177.000000, 105.000000, 132.000000, 4.099997, 284.000000, -7774.000000, -12129.000000, -99.000000, 141.000000, 69.000000
4.119997, -13877.000000, 134.000000, 4444.000000, -75.000000, 112.000000, 43.000000, 4.119997, -13891.000000, -87.000000, -5201.000000, -258.000000, 171.000000, 1.000000, 4.119997, -7694.000000, -14220.000000, 979.000000, -38.000000, 165.000000, 72.000000, 4.119997, -8017.000000, -13983.000000, 623.000000, 2.000000, 60.000000, -115.000000, 4.119997, 346.000000, -8114.000000, -13571.000000, -107.000000, 66.000000, 189.000000, 4.119997, 347.000000, -8102.000000, -12089.000000, 18.000000, 118.000000, 109.000000
4.139997, -13902.000000, 32.000000, 4372.000000, -95.000000, 119.000000, 40.000000, 4.139997, -13942.000000, -57.000000, -5179.000000, -247.000000, 191.000000, 0.000000, 4.139997, -7748.000000, -14242.000000, 928.000000, -44.000000, 160.000000, 74.000000, 4.139997, -8086.000000, -14027.000000, 616.000000, 20.000000, 63.000000, -118.000000, 4.139997, 304.000000, -8079.000000, -13577.000000, -118.000000, 67.000000, 162.000000, 4.139997, 272.000000, -8138.000000, -12089.000000, -7.000000, 125.000000, 125.000000
4.159997, -13878.000000, 9.000000, 4477.000000, -64.000000, 109.000000, 26.000000, 4.159997, -13861.000000, -158.000000, -5154.000000, -259.000000, 176.000000, -12.000000, 4.159997, -7659.000000, -14193.000000, 958.000000, -39.000000, 174.000000, 51.000000, 4.159997, -7987.000000, -13881.000000, 576.000000, 30.000000, 91.000000, -116.000000, 4.159997, 252.000000, -8113.000000, -13546.000000, -131.000000, 84.000000, 177.000000, 4.159997, 234.000000, -8113.000000, -12117.000000, -19.000000, 138.000000, 90.000000
4.179997, -13975.000000, 85.000000, 4517.000000, -61.000000, 114.000000, 41.000000, 4.179997, -13971.000000, -79.000000, -5172.000000, -259.000000, 174.000000, -16.000000, 4.179997, -7676.000000, -14295.000000, 993.000000, -56.000000, 176.000000, 62.000000, 4.179997, -8023.000000, -14010.000000, 556.000000, 21.000000, 76.000000, -120.000000, 4.179997, 326.000000, -8037.000000, -13705.000000, -106.000000, 83.000000, 183.000000, 4.179997, 291.000000, -8075.000000, -12078.000000, 10.000000, 99.000000, 119.000000
4.199997, -13949.000000, 132.000000, 4475.000000, -56.000000, 162.000000, 9.000000, 4.199997, -13929.000000, -108.000000, -5059.000000, -268.000000, 217.000000, -27.000000, 4.199997, -7666.000000, -14222.000000, 1004.000000, -57.000000, 166.000000, 113.000000, 4.199997, -8051.000000, -13920.000000, 653.000000, -2.000000, 85.000000, -63.000000, 4.199997, 347.000000, -8107.000000, -13609.000000, -80.000000, 66.000000, 192.000000, 4.199997, 288.000000, -8096.000000, -12127.000000, 37.000000, 72.000000, 142.000000
4.219997, -13893.000000, 79.000000, 4480.000000, -26.000000, 157.000000, 19.000000, 4.219997, -13893.000000, -200.000000, -5181.000000, -212.000000, 247.000000, -30.000000, 4.219997, -7659.000000, -14220.000000, 932.000000, -78.000000, 240.000000, 122.000000, 4.219997, -7957.000000, -13958.000000, 590.000000, -8.000000, 127.000000, -77.000000, 4.219997, 258.000000, -8107.000000, -13579.000000, -56.000000, 69.000000, 216.000000, 4.219997, 204.000000, -8084.000000, -12059.000000, 67.000000, 82.000000, 151.000000
4.239997, -13792.000000, 6.000000, 4407.000000, -61.000000, 169.000000, 12.000000, 4.239997, -13825.000000, -223.000000, -5252.000000, -236.000000, 250.000000, -25.000000, 4.239997, -7716.000000, -14148.000000, 925.000000, -66.000000, 191.000000, 110.000000, 4.239997, -8002.000000, -13907.000000, 462.000000, -7.000000, 106.000000, -67.000000, 4.239997, 225.000000, -8204.000000, -13516.000000, -74.000000, 65.000000, 217.000000, 4.239997, 216.000000, -8150.000000, -12128.000000, 43.000000, 91.000000, 116.000000
4.259997, -13772.000000, -37.000000, 4352.000000, -89.000000, 112.000000, 10.000000, 4.259997, -13813.000000, -219.000000, -5325.000000, -266.000000, 184.000000, -7.000000, 4.259997, -7790.000000, -14153.000000, 901.000000, -36.000000, 160.000000, 65.000000, 4.259997, -8048.000000, -13858.000000, 538.000000, 40.000000, 42.000000, -120.000000, 4.259997, 223.000000, -8156.000000, -13467.000000, -124.000000, 94.000000, 173.000000, 4.259997, 202.000000, -8201.000000, -12110.000000, -17.000000, 111.000000, 104.000000
4.279997, -13891.000000, 28.000000, 4501.000000, -108.000000, 75.000000, 54.000000, 4.279997, -13867.000000, -134.000000, -5122.000000, -282.000000, 160.000000, 10.000000, 4.279997, -7700.000000, -14184.000000, 955.000000, -32.000000, 158.000000, 27.000000, 4.279997, -7997.000000, -13980.000000, 504.000000, 54.000000, 60.000000, -150.000000, 4.279997, 219.000000, -8065.000000, -13531.000000, -122.000000, 98.000000, 170.000000, 4.279997, 238.000000, -8140.000000, -12090.000000, -28.000000, 132.000000, 91.000000
4.299997, -13900.000000, 58.000000, 4462.000000, -101.000000, 87.000000, 36.000000, 4.299997, -13867.000000, -123.000000, -5155.000000, -273.000000, 157.000000, 7.000000, 4.299997, -7735.000000, -14245.000000, 1019.000000, -36.000000, 107.000000, 42.000000, 4.299997, -8001.000000, -13980.000000, 579.000000, 61.000000, 5.000000, -147.000000, 4.299997, 331.000000, -8031.000000, -13601.000000, -153.000000, 95.000000, 170.000000, 4.299997, 293.000000, -8116.000000, -12075.000000, -38.000000, 116.000000, 100.000000
4.319997, -13917.000000, 44.000000, 4438.000000, -73.000000, 108.000000, 39.000000, 4.319997, -13922.000000, -117.000000, -5203.000000, -258.000000, 198.000000, 11.000000, 4.319997, -7531.000000, -14309.000000, 1356.000000, -43.000000, 171.000000, 110.000000, 4.319997, -7793.000000, -13754.000000, 1100.000000, -61.000000, 186.000000, -110.000000, 4.319997, 269.000000, -7989.000000, -13452.000000, -99.000000, 76.000000, 183.000000, 4.319997, 298.000000, -8003.000000, -12106.000000, 9.000000, 105.000000, 74.000000
4.339997, -13727.000000, -58.000000, 4361.000000, -87.000000, 115.000000, 12.000000, 4.339997, -13724.000000, -311.000000, -5320.000000, -268.000000, 211.000000, -10.000000, 4.339997, -7856.000000, -14038.000000, 848.000000, -46.000000, 112.000000, 49.000000, 4.339997, -8007.000000, -13760.000000, 485.000000, 40.000000, -9.000000, -112.000000, 4.339997, 178.000000, -8197.000000, -13387.000000, -107.000000, 74.000000, 166.000000, 4.339997, 189.000000, -8157.000000, -12047.000000, -10.000000, 111.000000, 89.000000
4.359997, -13897.000000, 138.000000, 4626.000000, -136.000000, 167.000000, 36.000000, 4.359997, -13905.000000, -22.000000, -4935.000000, -234.000000, 242.000000, -23.000000, 4.359997, -7657.000000, -14214.000000, 1051.000000, -66.000000, 129.000000, 86.000000, 4.359997, -7972.000000, -13859.000000, 672.000000, 26.000000, 43.000000, -104.000000, 4.359997, 265.000000, -8184.000000, -13424.000000, -86.000000, 67.000000, 177.000000, 4.359997, 272.000000, -8108.000000, -12027.000000, 18.000000, 115.000000, 131.000000
4.379997, -13819.000000, -11.000000, 4306.000000, -52.000000, 126.000000, 28.000000, 4.379997, -13842.000000, -230.000000, -5300.000000, -255.000000, 200.000000, -16.000000, 4.379997, -7767.000000, -14115.000000, 830.000000, -66.000000, 164.000000, 102.000000, 4.379997, -8023.000000, -13872.000000, 585.000000, 7.000000, 23.000000, -95.000000, 4.379997, 186.000000, -8085.000000, -13487.000000, -98.000000, 82.000000, 203.000000, 4.379997, 193.000000, -8102.000000, -12064.000000, 15.000000, 118.000000, 122.000000
4.399997, -13912.000000, 47.000000, 4451.000000, -67.000000, 119.000000, 7.000000, 4.399997, -13869.000000, -187.000000, -5169.000000, -261.000000, 197.000000, -30.000000, 4.399997, -7728.000000, -14264.000000, 965.000000, -85.000000, 167.000000, 92.000000, 4.399997, -8012.000000, -13937.000000, 581.000000, 34.000000, 45.000000, -97.000000, 4.399997, 178.000000, -8146.000000, -13536.000000, -93.000000, 80.000000, 204.000000, 4.399997, 205.000000, -8160.000000, -12110.000000, 27.000000, 101.000000, 133.000000
4.419997, -13925.000000, 64.000000, 4429.000000, -83.000000, 112.000000, 1.000000, 4.419997, -13903.000000, -174.000000, -5189.000000, -263.000000, 191.000000, -21.000000, 4.419997, -7691.000000, -14285.000000, 985.000000, -55.000000, 154.000000, 56.000000, 4.419997, -8015.000000, -13948.000000, 537.000000, 11.000000, 42.000000, -142.000000, 4.419997, 279.000000, -8102.000000, -13532.000000, -122.000000, 72.000000, 178.000000, 4.419997, 249.000000, -8110.000000, -12052.000000, 2.000000, 127.000000, 134.000000
4.439997, -13950.000000, 106.000000, 4569.000000, -68.000000, 105.000000, 18.000000, 4.439997, -13970.000000, -70.000000, -5170.000000, -276.000000, 193.000000, -9.000000, 4.439997, -7717.000000, -14239.000000, 1004.000000, -45.000000, 161.000000, 71.000000, 4.439997, -8007.000000, -14037.000000, 662.000000, 20.000000, 50.000000, -109.000000, 4.439997, 285.000000, -8121.000000, -13565.000000, -113.000000, 97.000000, 167.000000, 4.439997, 242.000000, -8094.000000, -12162.000000, 14.000000, 109.000000, 109.000000
4.459997, -13987.000000, 134.000000, 4530.000000, -76.000000, 142.000000, 43.000000, 4.459997, -13921.000000, -69.000000, -5069.000000, -244.000000, 224.000000, -31.000000, 4.459997, -7700.000000, -14321.000000, 1062.000000, -49.000000, 194.000000, 79.000000, 4.459997, -8002.000000, -14038.000000, 578.000000, -7.000000, 97.000000, -94.000000, 4.459997, 349.000000, -8055.000000, -13599.000000, -74.000000, 56.000000, 192.000000, 4.459997, 258.000000, -8073.000000, -12131.000000, 37.000000, 91.000000, 108.000000
4.479997, -13910.000000, 86.000000, 4435.000000, -67.000000, 152.000000, 9.000000, 4.479997, -13870.000000, -128.000000, -5171.000000, -269.000000, 239.000000, -12.000000, 4.479997, -7681.000000, -14246.000000, 944.000000, -60.000000, 188.000000, 104.000000, 4.479997, -8026.000000, -13942.000000, 598.000000, -2.000000, 85.000000, -76.000000, 4.479997, 322.000000, -8088.000000, -13570.000000, -66.000000, 84.000000, 198.000000, 4.479997, 239.000000, -8111.000000, -12104.000000, 46.000000, 89.000000, 125.000000
4.499997, -13856.000000, 47.000000, 4384.000000, -66.000000, 124.000000, 16.000000, 4.499997, -13923.000000, -118.000000, -5207.000000, -258.000000, 212.000000, -20.000000, 4.499997, -7659.000000, -14221.000000, 949.000000, -51.000000, 185.000000, 116.000000, 4.499997, -7989.000000, -13906.000000, 569.000000, 32.000000, 88.000000, -81.000000, 4.499997, 254.000000, -8121.000000, -13519.000000, -79.000000, 82.000000, 193.000000, 4.499997, 248.000000, -8067.000000, -12140.000000, 31.000000, 113.000000, 136.000000
4.519997, -13865.000000, 87.000000, 4451.000000, -105.000000, 139.000000, 41.000000, 4.519997, -13897.000000, -141.000000, -5145.000000, -266.000000, 213.000000, 3.000000, 4.519997, -7728.000000, -14176.000000, 1011.000000, -54.000000, 169.000000, 97.000000, 4.519997, -8005.000000, -13926.000000, 581.000000, 14.000000, 62.000000, -104.000000, 4.519997, 299.000000, -8123.000000, -13515.000000, -96.000000, 61.000000, 178.000000, 4.519997, 271.000000, -8146.000000, -12105.000000, 22.000000, 110.000000, 101.000000
4.539997, -13920.000000, 82.000000, 4467.000000, -107.000000, 109.000000, 6.000000, 4.539997, -13974.000000, -162.000000, -5133.000000, -264.000000, 180.000000, -25.000000, 4.539997, -7667.000000, -14224.000000, 1006.000000, -55.000000, 158.000000, 70.000000, 4.539997, -8020.000000, -13984.000000, 535.000000, 24.000000, 53.000000, -84.000000, 4.539997, 270.000000, -8056.000000, -13579.000000, -97.000000, 88.000000, 177.000000, 4.539997, 271.000000, -8130.000000, -12103.000000, -3.000000, 120.000000, 98.000000
4.559997, -13881.000000, 34.000000, 4428.000000, -89.000000, 122.000000, 31.000000, 4.559997, -13863.000000, -133.000000, -5157.000000, -261.000000, 195.000000, -20.000000, 4.559997, -7742.000000, -14159.000000, 962.000000, -42.000000, 200.000000, 73.000000, 4.559997, -8017.000000, -13883.000000, 603.000000, 22.000000, 84.000000, -95.000000, 4.559997, 304.000000, -8150.000000, -13492.000000, -122.000000, 88.000000, 181.000000, 4.559997, 263.000000, -8177.000000, -12122.000000, -2.000000, 126.000000, 98.000000
