t1, a_x1, a_y1, a_z1, w_x1, w_y1, w_z1, t2, a_x2, a_y2, a_z2, w_x2, w_y2, w_z2, t3, a_x3, a_y3, a_z3, w_x3, w_y3, w_z3, t4, a_x4, a_y4, a_z4, w_x4, w_y4, w_z4, t5, a_x5, a_y5, a_z5, w_x5, w_y5, w_z5, t6, a_x6, a_y6, a_z6, w_x6, w_y6, w_z6
3.559997, -11830.000000, -10703.000000, 12912.000000, -60.000000, 103.000000, -1877.000000, 3.559997, -11921.000000, -10938.000000, 2969.000000, -243.000000, 177.000000, -1888.000000, 3.559997, 453.000000, -12175.000000, -9965.000000, -1904.000000, 159.000000, 48.000000, 3.559997, 66.000000, -12009.000000, -10408.000000, -1851.000000, 84.000000, -120.000000, 3.559997, -10412.000000, 57.000000, -11580.000000, -115.000000, -1798.000000, 204.000000, 3.559997, -10551.000000, -56.000000, -10189.000000, 9.000000, -1774.000000, 116.000000
3.579997, -11892.000000, -10656.000000, 12889.000000, -88.000000, 99.000000, -1989.000000, 3.579997, -11908.000000, -10898.000000, 2962.000000, -268.000000, 216.000000, -2002.000000, 3.579997, 412.000000, -12239.000000, -9935.000000, -2023.000000, 120.000000, 99.000000, 3.579997, 92.000000, -12104.000000, -10384.000000, -1990.000000, 89.000000, -102.000000, 3.579997, -10375.000000, 74.000000, -11663.000000, -96.000000, -1933.000000, 174.000000, 3.579997, -10481.000000, -56.000000, -10208.000000, 44.000000, -1917.000000, 96.000000
3.599997, -11838.000000, -10690.000000, 12838.000000, -93.000000, 123.000000, -2155.000000, 3.599997, -11853.000000, -10918.000000, 2936.000000, -278.000000, 198.000000, -2170.000000, 3.599997, 407.000000, -12296.000000, -9849.000000, -2207.000000, 112.000000, 106.000000, 3.599997, 26.000000, -12027.000000, -10363.000000, -2144.000000, 70.000000, -99.000000, 3.599997, -10369.000000, 48.000000, -11569.000000, -101.000000, -2116.000000, 156.000000, 3.599997, -10530.000000, -82.000000, -10130.000000, 32.000000, -2098.000000, 87.000000
3.619997, -11721.000000, -10840.000000, 12875.000000, -78.000000, 128.000000, -2317.000000, 3.619997, -11755.000000, -11024.000000, 2990.000000, -263.000000, 192.000000, -2380.000000, 3.619997, 303.000000, -12082.000000, -10040.000000, -2385.000000, 118.000000, 87.000000, 3.619997, 36.000000, -11923.000000, -10460.000000, -2324.000000, 78.000000, -108.000000, 3.619997, -10504.000000, 22.000000, -11501.000000, -119.000000, -2305.000000, 159.000000, 3.619997, -10683.000000, -166.000000, -10014.000000, 42.000000, -2274.000000, 100.000000
3.639997, -11686.000000, -10852.000000, 12864.000000, -74.000000, 97.000000, -2508.000000, 3.639997, -11646.000000, -11071.000000, 2975.000000, -285.000000, 200.000000, -2505.000000, 3.639997, 377.000000, -12060.000000, -10033.000000, -2553.000000, 128.000000, 81.000000, 3.639997, 79.000000, -11845.000000, -10597.000000, -2477.000000, 70.000000, -121.000000, 3.639997, -10514.000000, 59.000000, -11500.000000, -110.000000, -2449.000000, 166.000000, 3.639997, -10741.000000, -89.000000, -10026.000000, 30.000000, -2459.000000, 93.000000
3.659997, -11601.000000, -10984.000000, 12864.000000, -77.000000, 96.000000, -2664.000000, 3.659997, -11544.000000, -11216.000000, 2995.000000, -270.000000, 183.000000, -2658.000000, 3.659997, 350.000000, -11977.000000, -10212.000000, -2709.000000, 143.000000, 66.000000, 3.659997, 59.000000, -11767.000000, -10711.000000, -2643.000000, 62.000000, -114.000000, 3.659997, -10651.000000, 60.000000, -11378.000000, -122.000000, -2611.000000, 149.000000, 3.659997, -10831.000000, -147.000000, -9886.000000, 36.000000, -2590.000000, 87.000000
3.679997, -11384.000000, -11101.000000, 12769.000000, -80.000000, 123.000000, -2798.000000, 3.679997, -11445.000000, -11325.000000, 2931.000000, -277.000000, 188.000000, -2817.000000, 3.679997, 329.000000, -11761.000000, -10218.000000, -2822.000000, 112.000000, 56.000000, 3.679997, 6.000000, -11587.000000, -10725.000000, -2762.000000, 75.000000, -149.000000, 3.679997, -10823.000000, -96.000000, -11156.000000, -124.000000, -2727.000000, 153.000000, 3.679997, -10945.000000, -194.000000, -9767.000000, 19.000000, -2746.000000, 61.000000
3.699997, -11203.000000, -11330.000000, 12830.000000, -84.000000, 92.000000, -2852.000000, 3.699997, -11317.000000, -11594.000000, 2989.000000, -272.000000, 186.000000, -2873.000000, 3.699997, 367.000000, -11527.000000, -10525.000000, -2884.000000, 112.000000, 95.000000, 3.699997, 47.000000, -11308.000000, -10901.000000, -2815.000000, 71.000000, -113.000000, 3.699997, -11110.000000, 3.000000, -10895.000000, -112.000000, -2784.000000, 163.000000, 3.699997, -11323.000000, -125.000000, -9477.000000, 20.000000, -2741.000000, 87.000000
3.719997, -10816.000000, -12076.000000, 12107.000000, 4.000000, 73.000000, -2720.000000, 3.719997, -11270.000000, -12285.000000, 2535.000000, -204.000000, 131.000000, -2783.000000, 3.719997, -40.000000, -11094.000000, -11315.000000, -2725.000000, 223.000000, 41.000000, 3.719997, -487.000000, -10834.000000, -11644.000000, -2710.000000, 171.000000, -147.000000, 3.719997, -12645.000000, -209.000000, -10604.000000, -146.000000, -2659.000000, 269.000000, 3.719997, -12975.000000, -257.000000, -8813.000000, -9.000000, -2608.000000, 218.000000
3.739997, -8705.000000, -13531.000000, 13072.000000, 53.000000, 279.000000, -1453.000000, 3.739997, -10021.000000, -13807.000000, 3134.000000, -203.000000, 366.000000, -1381.000000, 3.739997, 557.000000, -8267.000000, -12567.000000, -1386.000000, 270.000000, 288.000000, 3.739997, 210.000000, -8054.000000, -11589.000000, -1362.000000, 195.000000, 103.000000, 3.739997, -13785.000000, 283.000000, -8064.000000, 106.000000, -1182.000000, 285.000000, 3.739997, -13725.000000, 177.000000, -6535.000000, 231.000000, -1128.000000, 193.000000
3.759997, -9322.000000, -12862.000000, 12552.000000, -62.000000, 62.000000, 347.000000, 3.759997, -10324.000000, -13076.000000, 2725.000000, -228.000000, 141.000000, 287.000000, 3.759997, 25.000000, -9371.000000, -11872.000000, 333.000000, 180.000000, 7.000000, 3.759997, -166.000000, -9157.000000, -11395.000000, 412.000000, 66.000000, -222.000000, 3.759997, -12782.000000, -247.000000, -9076.000000, -194.000000, 480.000000, 193.000000, 3.759997, -12875.000000, -361.000000, -7721.000000, -91.000000, 535.000000, 124.000000
3.779997, -11568.000000, -11366.000000, 13027.000000, -88.000000, 104.000000, 846.000000, 3.779997, -11578.000000, -11488.000000, 3213.000000, -257.000000, 196.000000, 812.000000, 3.779997, 532.000000, -12052.000000, -10516.000000, 808.000000, 196.000000, 42.000000, 3.779997, 202.000000, -11890.000000, -11109.000000, 834.000000, 68.000000, -151.000000, 3.779997, -10975.000000, 184.000000, -11477.000000, -116.000000, 917.000000, 201.000000, 3.779997, -10956.000000, 56.000000, -10092.000000, -40.000000, 926.000000, 119.000000
3.799997, -11719.000000, -11053.000000, 13100.000000, -77.000000, 82.000000, 387.000000, 3.799997, -11561.000000, -11273.000000, 3272.000000, -257.000000, 146.000000, 368.000000, 3.799997, 720.000000, -12175.000000, -10333.000000, 342.000000, 165.000000, 49.000000, 3.799997, 300.000000, -11951.000000, -10947.000000, 365.000000, 54.000000, -149.000000, 3.799997, -10714.000000, 421.000000, -11418.000000, -130.000000, 439.000000, 174.000000, 3.799997, -10842.000000, 265.000000, -9891.000000, -22.000000, 457.000000, 112.000000
3.819997, -11345.000000, -11258.000000, 12781.000000, -86.000000, 129.000000, 125.000000, 3.819997, -11363.000000, -11465.000000, 2931.000000, -284.000000, 215.000000, 118.000000, 3.819997, 276.000000, -11798.000000, -10447.000000, 57.000000, 150.000000, 114.000000, 3.819997, -51.000000, -11615.000000, -10935.000000, 124.000000, 28.000000, -105.000000, 3.819997, -11005.000000, -97.000000, -11260.000000, -81.000000, 193.000000, 158.000000, 3.819997, -11171.000000, -219.000000, -9684.000000, 1.000000, 224.000000, 106.000000
3.839997, -11407.000000, -11239.000000, 12997.000000, -66.000000, 137.000000, -71.000000, 3.839997, -11409.000000, -11411.000000, 3058.000000, -247.000000, 208.000000, -129.000000, 3.839997, 421.000000, -11853.000000, -10419.000000, -130.000000, 163.000000, 90.000000, 3.839997, 137.000000, -11564.000000, -11019.000000, -87.000000, 85.000000, -109.000000, 3.839997, -10965.000000, 111.000000, -11241.000000, -73.000000, -11.000000, 172.000000, 3.839997, -11017.000000, -67.000000, -9797.000000, 32.000000, -7.000000, 115.000000
3.859997, -11170.000000, -11486.000000, 12882.000000, -57.000000, 137.000000, -267.000000, 3.859997, -11269.000000, -11637.000000, 3038.000000, -253.000000, 219.000000, -265.000000, 3.859997, 387.000000, -11460.000000, -10682.000000, -289.000000, 170.000000, 84.000000, 3.859997, 107.000000, -11303.000000, -11000.000000, -252.000000, 79.000000, -79.000000, 3.859997, -11237.000000, 92.000000, -10844.000000, -83.000000, -169.000000, 187.000000, 3.859997, -11323.000000, -78.000000, -9376.000000, 25.000000, -167.000000, 120.000000
3.879997, -10905.000000, -11672.000000, 12860.000000, -59.000000, 126.000000, -173.000000, 3.879997, -11182.000000, -11849.000000, 2927.000000, -262.000000, 213.000000, -188.000000, 3.879997, 355.000000, -11150.000000, -10850.000000, -221.000000, 157.000000, 113.000000, 3.879997, 42.000000, -10915.000000, -11066.000000, -164.000000, 52.000000, -111.000000, 3.879997, -11537.000000, 30.000000, -10606.000000, -77.000000, -78.000000, 182.000000, 3.879997, -11682.000000, -153.000000, -9152.000000, 26.000000, -59.000000, 116.000000
3.899997, -10871.000000, -11665.000000, 12866.000000, -52.000000, 157.000000, 47.000000, 3.899997, -11143.000000, -11908.000000, 2937.000000, -265.000000, 213.000000, -15.000000, 3.899997, 400.000000, -11173.000000, -10930.000000, -16.000000, 171.000000, 103.000000, 3.899997, 66.000000, -10962.000000, -11151.000000, 51.000000, 59.000000, -81.000000, 3.899997, -11508.000000, 18.000000, -10624.000000, -71.000000, 120.000000, 181.000000, 3.899997, -11624.000000, -140.000000, -9187.000000, 31.000000, 131.000000, 116.000000
3.919997, -11159.000000, -11497.000000, 12793.000000, -76.000000, 132.000000, 139.000000, 3.919997, -11225.000000, -11743.000000, 2972.000000, -253.000000, 232.000000, 109.000000, 3.919997, 397.000000, -11547.000000, -10653.000000, 67.000000, 184.000000, 98.000000, 3.919997, 32.000000, -11334.000000, -11009.000000, 104.000000, 63.000000, -110.000000, 3.919997, -11255.000000, 72.000000, -10973.000000, -83.000000, 192.000000, 180.000000, 3.919997, -11352.000000, -93.000000, -9417.000000, 20.000000, 224.000000, 117.000000
3.939997, -11323.000000, -11276.000000, 12843.000000, -59.000000, 141.000000, 41.000000, 3.939997, -11344.000000, -11420.000000, 2958.000000, -253.000000, 227.000000, 6.000000, 3.939997, 356.000000, -11726.000000, -10539.000000, -37.000000, 175.000000, 105.000000, 3.939997, 32.000000, -11548.000000, -10941.000000, 42.000000, 80.000000, -117.000000, 3.939997, -10948.000000, 37.000000, -11142.000000, -77.000000, 100.000000, 178.000000, 3.939997, -11082.000000, -109.000000, -9644.000000, 17.000000, 101.000000, 114.000000
3.959997, -11328.000000, -11327.000000, 12861.000000, -80.000000, 148.000000, -137.000000, 3.959997, -11324.000000, -11508.000000, 3041.000000, -232.000000, 240.000000, -179.000000, 3.959997, 386.000000, -11738.000000, -10467.000000, -226.000000, 161.000000, 89.000000, 3.959997, 79.000000, -11483.000000, -11038.000000, -155.000000, 64.000000, -109.000000, 3.959997, -11053.000000, 84.000000, -11128.000000, -100.000000, -97.000000, 190.000000, 3.959997, -11166.000000, -82.000000, -9615.000000, 37.000000, -87.000000, 110.000000
3.979997, -11131.000000, -11507.000000, 12788.000000, -56.000000, 147.000000, -235.000000, 3.979997, -11259.000000, -11679.000000, 2968.000000, -247.000000, 241.000000, -278.000000, 3.979997, 380.000000, -11459.000000, -10696.000000, -323.000000, 174.000000, 103.000000, 3.979997, 33.000000, -11258.000000, -11077.000000, -248.000000, 80.000000, -104.000000, 3.979997, -11262.000000, 45.000000, -10864.000000, -69.000000, -180.000000, 187.000000, 3.979997, -11383.000000, -53.000000, -9382.000000, 43.000000, -145.000000, 110.000000
3.999997, -11002.000000, -11578.000000, 12795.000000, -60.000000, 145.000000, -225.000000, 3.999997, -11173.000000, -11770.000000, 2953.000000, -232.000000, 232.000000, -255.000000, 3.999997, 354.000000, -11264.000000, -10796.000000, -258.000000, 172.000000, 112.000000, 3.999997, 28.000000, -11089.000000, -11108.000000, -210.000000, 86.000000, -86.000000, 3.999997, -11406.000000, 54.000000, -10770.000000, -76.000000, -135.000000, 183.000000, 3.999997, -11484.000000, -102.000000, -9280.000000, 50.000000, -107.000000, 127.000000
4.019997, -10978.000000, -11613.000000, 12738.000000, -31.000000, 147.000000, -117.000000, 4.019997, -11198.000000, -11826.000000, 2979.000000, -245.000000, 219.000000, -119.000000, 4.019997, 358.000000, -11280.000000, -10838.000000, -177.000000, 191.000000, 110.000000, 4.019997, 40.000000, -11036.000000, -11164.000000, -100.000000, 73.000000, -91.000000, 4.019997, -11358.000000, 55.000000, -10706.000000, -79.000000, -41.000000, 194.000000, 4.019997, -11491.000000, -113.000000, -9266.000000, 33.000000, -5.000000, 120.000000
4.039997, -10949.000000, -11587.000000, 12920.000000, -39.000000, 140.000000, -56.000000, 4.039997, -11157.000000, -11798.000000, 2928.000000, -251.000000, 208.000000, -80.000000, 4.039997, 348.000000, -11310.000000, -10694.000000, -70.000000, 187.000000, 106.000000, 4.039997, 36.000000, -11109.000000, -11105.000000, -40.000000, 65.000000, -103.000000, 4.039997, -11380.000000, -1.000000, -10757.000000, -100.000000, 46.000000, 199.000000, 4.039997, -11547.000000, -103.000000, -9327.000000, 31.000000, 89.000000, 112.000000
4.059997, -11061.000000, -11540.000000, 12855.000000, -57.000000, 128.000000, 23.000000, 4.059997, -11183.000000, -11772.000000, 2980.000000, -256.000000, 204.000000, 23.000000, 4.059997, 396.000000, -11375.000000, -10768.000000, -18.000000, 194.000000, 95.000000, 4.059997, 17.000000, -11194.000000, -11054.000000, 26.000000, 88.000000, -127.000000, 4.059997, -11400.000000, -7.000000, -10773.000000, -99.000000, 112.000000, 176.000000, 4.059997, -11416.000000, -109.000000, -9363.000000, 10.000000, 134.000000, 125.000000
4.079997, -11192.000000, -11445.000000, 12902.000000, -44.000000, 124.000000, 13.000000, 4.079997, -11253.000000, -11655.000000, 3031.000000, -260.000000, 189.000000, -3.000000, 4.079997, 408.000000, -11534.000000, -10635.000000, -58.000000, 186.000000, 64.000000, 4.079997, 98.000000, -11273.000000, -11019.000000, 10.000000, 81.000000, -115.000000, 4.079997, -11188.000000, 96.000000, -10943.000000, -110.000000, 82.000000, 197.000000, 4.079997, -11332.000000, -48.000000, -9427.000000, 1.000000, 103.000000, 110.000000
4.099997, -11151.000000, -11461.000000, 12867.000000, -48.000000, 116.000000, -50.000000, 4.099997, -11222.000000, -11667.000000, 2998.000000, -254.000000, 188.000000, -58.000000, 4.099997, 402.000000, -11508.000000, -10659.000000, -85.000000, 168.000000, 91.000000, 4.099997, 9.000000, -11259.000000, -11014.000000, -21.000000, 74.000000, -102.000000, 4.099997, -11269.000000, 29.000000, -10907.000000, -90.000000, 19.000000, 185.000000, 4.099997, -11351.000000, -99.000000, -9453.000000, 29.000000, 72.000000, 128.000000
4.119997, -11099.000000, -11503.000000, 12824.000000, -58.000000, 132.000000, -57.000000, 4.119997, -11196.000000, -11692.000000, 3010.000000, -266.000000, 207.000000, -89.000000, 4.119997, 454.000000, -11417.000000, -10729.000000, -101.000000, 157.000000, 104.000000, 4.119997, 74.000000, -11228.000000, -11028.000000, -43.000000, 84.000000, -88.000000, 4.119997, -11258.000000, 51.000000, -10850.000000, -83.000000, 1.000000, 194.000000, 4.119997, -11394.000000, -70.000000, -9351.000000, 38.000000, 47.000000, 111.000000
4.139997, -11028.000000, -11579.000000, 12838.000000, -66.000000, 137.000000, -39.000000, 4.139997, -11207.000000, -11771.000000, 2930.000000, -268.000000, 222.000000, -71.000000, 4.139997, 367.000000, -11359.000000, -10765.000000, -91.000000, 166.000000, 116.000000, 4.139997, 69.000000, -11152.000000, -11133.000000, -25.000000, 68.000000, -88.000000, 4.139997, -11335.000000, 48.000000, -10830.000000, -62.000000, 25.000000, 194.000000, 4.139997, -11465.000000, -111.000000, -9424.000000, 48.000000, 63.000000, 120.000000
4.159997, -11082.000000, -11570.000000, 12806.000000, -71.000000, 153.000000, -17.000000, 4.159997, -11200.000000, -11700.000000, 2923.000000, -259.000000, 227.000000, -26.000000, 4.159997, 374.000000, -11389.000000, -10813.000000, -64.000000, 180.000000, 112.000000, 4.159997, 53.000000, -11179.000000, -11053.000000, -1.000000, 72.000000, -88.000000, 4.159997, -11308.000000, 33.000000, -10786.000000, -80.000000, 73.000000, 171.000000, 4.159997, -11415.000000, -97.000000, -9392.000000, 53.000000, 114.000000, 124.000000
4.179997, -11112.000000, -11507.000000, 12840.000000, -76.000000, 150.000000, 8.000000, 4.179997, -11227.000000, -11628.000000, 2951.000000, -259.000000, 219.000000, -15.000000, 4.179997, 393.000000, -11446.000000, -10695.000000, -66.000000, 181.000000, 99.000000, 4.179997, 20.000000, -11273.000000, -11133.000000, 12.000000, 76.000000, -87.000000, 4.179997, -11201.000000, -22.000000, -10898.000000, -93.000000, 65.000000, 195.000000, 4.179997, -11369.000000, -108.000000, -9462.000000, 30.000000, 91.000000, 136.000000
4.199997, -11142.000000, -11484.000000, 12840.000000, -66.000000, 138.000000, -39.000000, 4.199997, -11220.000000, -11689.000000, 2922.000000, -256.000000, 221.000000, -75.000000, 4.199997, 359.000000, -11505.000000, -10749.000000, -106.000000, 189.000000, 95.000000, 4.199997, 37.000000, -11281.000000, -11019.000000, -58.000000, 57.000000, -103.000000, 4.199997, -11187.000000, 27.000000, -10895.000000, -76.000000, 34.000000, 206.000000, 4.199997, -11375.000000, -94.000000, -9403.000000, 32.000000, 66.000000, 124.000000
4.219997, -11135.000000, -11547.000000, 12826.000000, -41.000000, 144.000000, -68.000000, 4.219997, -11230.000000, -11719.000000, 2980.000000, -259.000000, 228.000000, -84.000000, 4.219997, 379.000000, -11409.000000, -10721.000000, -130.000000, 179.000000, 108.000000, 4.219997, 76.000000, -11171.000000, -11024.000000, -52.000000, 68.000000, -89.000000, 4.219997, -11322.000000, 58.000000, -10859.000000, -84.000000, -5.000000, 189.000000, 4.219997, -11406.000000, -115.000000, -9400.000000, 43.000000, 20.000000, 124.000000
4.239997, -10976.000000, -11614.000000, 12890.000000, -56.000000, 142.000000, -24.000000, 4.239997, -11198.000000, -11823.000000, 3026.000000, -271.000000, 221.000000, -52.000000, 4.239997, 355.000000, -11335.000000, -10799.000000, -82.000000, 180.000000, 95.000000, 4.239997, 24.000000, -11120.000000, -11120.000000, -26.000000, 65.000000, -94.000000, 4.239997, -11355.000000, 43.000000, -10742.000000, -71.000000, 46.000000, 182.000000, 4.239997, -11479.000000, -86.000000, -9244.000000, 42.000000, 68.000000, 124.000000
4.259997, -11016.000000, -11574.000000, 12823.000000, -67.000000, 132.000000, 38.000000, 4.259997, -11154.000000, -11745.000000, 2931.000000, -249.000000, 207.000000, 16.000000, 4.259997, 307.000000, -11328.000000, -10764.000000, -15.000000, 168.000000, 113.000000, 4.259997, -30.000000, -11118.000000, -11132.000000, 59.000000, 73.000000, -96.000000, 4.259997, -11346.000000, -68.000000, -10792.000000, -92.000000, 110.000000, 189.000000, 4.259997, -11447.000000, -161.000000, -9314.000000, 26.000000, 149.000000, 126.000000
4.279997, -11096.000000, -11468.000000, 12865.000000, -68.000000, 142.000000, 24.000000, 4.279997, -11276.000000, -11682.000000, 3046.000000, -262.000000, 207.000000, 4.000000, 4.279997, 415.000000, -11482.000000, -10637.000000, -33.000000, 194.000000, 81.000000, 4.279997, 83.000000, -11293.000000, -11072.000000, 10.000000, 79.000000, -123.000000, 4.279997, -11241.000000, 109.000000, -10921.000000, -109.000000, 86.000000, 201.000000, 4.279997, -11355.000000, -47.000000, -9420.000000, 27.000000, 122.000000, 111.000000
4.299997, -11073.000000, -11524.000000, 12884.000000, -42.000000, 133.000000, -9.000000, 4.299997, -11199.000000, -11739.000000, 2965.000000, -242.000000, 216.000000, -42.000000, 4.299997, 351.000000, -11400.000000, -10705.000000, -69.000000, 174.000000, 88.000000, 4.299997, 26.000000, -11172.000000, -11119.000000, 6.000000, 69.000000, -121.000000, 4.299997, -11296.000000, 41.000000, -10872.000000, -86.000000, 50.000000, 204.000000, 4.299997, -11422.000000, -120.000000, -9413.000000, 24.000000, 105.000000, 112.000000
4.319997, -11073.000000, -11523.000000, 12855.000000, -56.000000, 129.000000, 25.000000, 4.319997, -11223.000000, -11751.000000, 3011.000000, -244.000000, 203.000000, -14.000000, 4.319997, 355.000000, -11397.000000, -10766.000000, -71.000000, 180.000000, 90.000000, 4.319997, 41.000000, -11154.000000, -11083.000000, 17.000000, 60.000000, -78.000000, 4.319997, -11266.000000, 61.000000, -10910.000000, -76.000000, 81.000000, 198.000000, 4.319997, -11427.000000, -99.000000, -9399.000000, 31.000000, 76.000000, 107.000000
4.339997, -11130.000000, -11497.000000, 12878.000000, -62.000000, 132.000000, -3.000000, 4.339997, -11212.000000, -11685.000000, 2971.000000, -251.000000, 217.000000, -45.000000, 4.339997, 379.000000, -11572.000000, -10713.000000, -76.000000, 166.000000, 115.000000, 4.339997, 83.000000, -11327.000000, -11129.000000, -3.000000, 74.000000, -99.000000, 4.339997, -11202.000000, 82.000000, -10961.000000, -97.000000, 85.000000, 159.000000, 4.339997, -11343.000000, -130.000000, -9459.000000, 22.000000, 58.000000, 123.000000
4.359997, -11112.000000, -11507.000000, 12858.000000, -58.000000, 156.000000, -62.000000, 4.359997, -11208.000000, -11672.000000, 2905.000000, -257.000000, 211.000000, -77.000000, 4.359997, 390.000000, -11501.000000, -10686.000000, -127.000000, 183.000000, 102.000000, 4.359997, 86.000000, -11209.000000, -11051.000000, -58.000000, 68.000000, -113.000000, 4.359997, -11287.000000, 39.000000, -10937.000000, -89.000000, 4.000000, 168.000000, 4.359997, -11392.000000, -129.000000, -9317.000000, 47.000000, 47.000000, 109.000000
4.379997, -10980.000000, -11616.000000, 12802.000000, -55.000000, 132.000000, -38.000000, 4.379997, -11120.000000, -11863.000000, 2941.000000, -250.000000, 240.000000, -48.000000, 4.379997, 334.000000, -11311.000000, -10859.000000, -89.000000, 170.000000, 109.000000, 4.379997, 34.000000, -11059.000000, -11078.000000, -26.000000, 52.000000, -89.000000, 4.379997, -11405.000000, 34.000000, -10758.000000, -78.000000, 54.000000, 175.000000, 4.379997, -11554.000000, -119.000000, -9272.000000, 33.000000, 91.000000, 109.000000
4.399997, -11003.000000, -11589.000000, 12868.000000, -71.000000, 130.000000, 56.000000, 4.399997, -11188.000000, -11849.000000, 3029.000000, -246.000000, 224.000000, 44.000000, 4.399997, 367.000000, -11310.000000, -10822.000000, -1.000000, 159.000000, 105.000000, 4.399997, 40.000000, -11077.000000, -11102.000000, 78.000000, 68.000000, -88.000000, 4.399997, -11342.000000, 55.000000, -10834.000000, -111.000000, 132.000000, 170.000000, 4.399997, -11483.000000, -126.000000, -9328.000000, 18.000000, 170.000000, 105.000000
4.419997, -11098.000000, -11476.000000, 12824.000000, -62.000000, 125.000000, 77.000000, 4.419997, -11211.000000, -11687.000000, 3004.000000, -259.000000, 209.000000, 83.000000, 4.419997, 340.000000, -11422.000000, -10732.000000, 44.000000, 161.000000, 99.000000, 4.419997, 55.000000, -11153.000000, -11052.000000, 99.000000, 75.000000, -83.000000, 4.419997, -11286.000000, 23.000000, -10872.000000, -83.000000, 154.000000, 167.000000, 4.419997, -11504.000000, -145.000000, -9421.000000, 9.000000, 181.000000, 98.000000
4.439997, -11140.000000, -11425.000000, 12833.000000, -63.000000, 141.000000, 59.000000, 4.439997, -11263.000000, -11637.000000, 2927.000000, -265.000000, 205.000000, 37.000000, 4.439997, 368.000000, -11494.000000, -10612.000000, -19.000000, 171.000000, 86.000000, 4.439997, -20.000000, -11294.000000, -11047.000000, 59.000000, 78.000000, -114.000000, 4.439997, -11199.000000, 41.000000, -10880.000000, -83.000000, 141.000000, 194.000000, 4.439997, -11323.000000, -134.000000, -9483.000000, 23.000000, 140.000000, 127.000000
4.459997, -11157.000000, -11472.000000, 12889.000000, -45.000000, 125.000000, 1.000000, 4.459997, -11295.000000, -11651.000000, 3001.000000, -274.000000, 209.000000, -14.000000, 4.459997, 408.000000, -11509.000000, -10648.000000, -58.000000, 188.000000, 94.000000, 4.459997, 29.000000, -11312.000000, -11156.000000, -2.000000, 74.000000, -96.000000, 4.459997, -11264.000000, 59.000000, -10924.000000, -99.000000, 67.000000, 188.000000, 4.459997, -11369.000000, -74.000000, -9440.000000, 21.000000, 98.000000, 116.000000
4.479997, -11079.000000, -11529.000000, 12872.000000, -49.000000, 137.000000, -37.000000, 4.479997, -11211.000000, -11752.000000, 2962.000000, -256.000000, 224.000000, -33.000000, 4.479997, 429.000000, -11456.000000, -10740.000000, -90.000000, 187.000000, 119.000000, 4.479997, 35.000000, -11146.000000, -11061.000000, -6.000000, 73.000000, -95.000000, 4.479997, -11327.000000, 93.000000, -10830.000000, -87.000000, 54.000000, 186.000000, 4.479997, -11413.000000, -58.000000, -9393.000000, 35.000000, 79.000000, 120.000000
4.499997, -11028.000000, -11593.000000, 12896.000000, -64.000000, 147.000000, 2.000000, 4.499997, -11238.000000, -11803.000000, 2963.000000, -260.000000, 222.000000, -12.000000, 4.499997, 342.000000, -11395.000000, -10797.000000, -54.000000, 170.000000, 84.000000, 4.499997, 42.000000, -11113.000000, -11082.000000, 1.000000, 93.000000, -86.000000, 4.499997, -11328.000000, -20.000000, -10834.000000, -89.000000, 68.000000, 180.000000, 4.499997, -11438.000000, -97.000000, -9350.000000, 33.000000, 122.000000, 106.000000
4.519997, -11060.000000, -11536.000000, 12774.000000, -63.000000, 135.000000, 43.000000, 4.519997, -11166.000000, -11745.000000, 2963.000000, -271.000000, 223.000000, 25.000000, 4.519997, 327.000000, -11327.000000, -10729.000000, -31.000000, 164.000000, 89.000000, 4.519997, 21.000000, -11205.000000, -11080.000000, 45.000000, 80.000000, -97.000000, 4.519997, -11290.000000, 32.000000, -10788.000000, -91.000000, 132.000000, 186.000000, 4.519997, -11375.000000, -141.000000, -9379.000000, 25.000000, 139.000000, 101.000000
4.539997, -11163.000000, -11463.000000, 12726.000000, -69.000000, 139.000000, 16.000000, 4.539997, -11200.000000, -11634.000000, 2910.000000, -255.000000, 209.000000, 12.000000, 4.539997, 327.000000, -11488.000000, -10669.000000, -26.000000, 178.000000, 90.000000, 4.539997, 20.000000, -11247.000000, -11116.000000, 35.000000, 65.000000, -107.000000, 4.539997, -11209.000000, 64.000000, -10941.000000, -96.000000, 79.000000, 178.000000, 4.539997, -11326.000000, -142.000000, -9470.000000, 23.000000, 125.000000, 126.000000
4.559997, -11125.000000, -11491.000000, 12854.000000, -47.000000, 129.000000, -10.000000, 4.559997, -11253.000000, -11657.000000, 2937.000000, -252.000000, 204.000000, -47.000000, 4.559997, 362.000000, -11462.000000, -10708.000000, -80.000000, 175.000000, 90.000000, 4.559997, 60.000000, -11227.000000, -11066.000000, -20.000000, 82.000000, -109.000000, 4.559997, -11196.000000, 22.000000, -10942.000000, -93.000000, 44.000000, 185.000000, 4.559997, -11367.000000, -84.000000, -9454.000000, 17.000000, 97.000000, 110.000000
