t1, a_x1, a_y1, a_z1, w_x1, w_y1, w_z1, t2, a_x2, a_y2, a_z2, w_x2, w_y2, w_z2, t3, a_x3, a_y3, a_z3, w_x3, w_y3, w_z3, t4, a_x4, a_y4, a_z4, w_x4, w_y4, w_z4, t5, a_x5, a_y5, a_z5, w_x5, w_y5, w_z5, t6, a_x6, a_y6, a_z6, w_x6, w_y6, w_z6
3.539997, -15473.000000, -4392.000000, 12812.000000, -70.000000, 141.000000, -79.000000, 3.539997, -15472.000000, -4555.000000, 2945.000000, -273.000000, 193.000000, -88.000000, 3.539997, 423.000000, -15690.000000, -3395.000000, -110.000000, 169.000000, 86.000000, 3.539997, 39.000000, -15546.000000, -3974.000000, -47.000000, 75.000000, -108.000000, 3.539997, -4080.000000, -14.000000, -15134.000000, -96.000000, 7.000000, 188.000000, 3.539997, -4247.000000, -83.000000, -13751.000000, 25.000000, 18.000000, 100.000000
3.559997, -15434.000000, -4351.000000, 12834.000000, -53.000000, 134.000000, -98.000000, 3.559997, -15466.000000, -4498.000000, 2965.000000, -251.000000, 203.000000, -127.000000, 3.559997, 453.000000, -15695.000000, -3484.000000, -159.000000, 173.000000, 83.000000, 3.559997, 41.000000, -15582.000000, -3932.000000, -108.000000, 75.000000, -98.000000, 3.559997, -4086.000000, -26.000000, -15166.000000, -76.000000, -50.000000, 179.000000, 3.559997, -4256.000000, -67.000000, -13782.000000, 21.000000, 3.000000, 134.000000
3.579997, -15303.000000, -4485.000000, 12772.000000, -71.000000, 127.000000, -110.000000, 3.579997, -15466.000000, -4692.000000, 2924.000000, -267.000000, 215.000000, -119.000000, 3.579997, 408.000000, -15526.000000, -3574.000000, -157.000000, 173.000000, 93.000000, 3.579997, 3.000000, -15419.000000, -3983.000000, -98.000000, 43.000000, -97.000000, 3.579997, -4218.000000, -31.000000, -15050.000000, -80.000000, -32.000000, 177.000000, 3.579997, -4359.000000, -101.000000, -13674.000000, 34.000000, 7.000000, 113.000000
3.599997, -15294.000000, -4532.000000, 12831.000000, -52.000000, 124.000000, -35.000000, 3.599997, -15426.000000, -4654.000000, 2962.000000, -253.000000, 215.000000, -36.000000, 3.599997, 369.000000, -15516.000000, -3532.000000, -96.000000, 181.000000, 71.000000, 3.599997, 4.000000, -15369.000000, -3864.000000, 4.000000, 98.000000, -99.000000, 3.599997, -4203.000000, -43.000000, -15085.000000, -100.000000, 54.000000, 177.000000, 3.599997, -4401.000000, -131.000000, -13622.000000, 17.000000, 106.000000, 107.000000
3.619997, -15378.000000, -4476.000000, 12764.000000, -55.000000, 114.000000, 14.000000, 3.619997, -15482.000000, -4605.000000, 3030.000000, -254.000000, 215.000000, -3.000000, 3.619997, 374.000000, -15665.000000, -3578.000000, -51.000000, 174.000000, 88.000000, 3.619997, 23.000000, -15476.000000, -3914.000000, 28.000000, 73.000000, -107.000000, 3.619997, -4171.000000, -22.000000, -15083.000000, -96.000000, 87.000000, 190.000000, 3.619997, -4318.000000, -87.000000, -13683.000000, 31.000000, 109.000000, 122.000000
3.639997, -15362.000000, -4434.000000, 12794.000000, -69.000000, 128.000000, 50.000000, 3.639997, -15442.000000, -4548.000000, 3016.000000, -255.000000, 208.000000, 7.000000, 3.639997, 380.000000, -15665.000000, -3507.000000, -23.000000, 169.000000, 64.000000, 3.639997, -20.000000, -15513.000000, -3931.000000, 44.000000, 71.000000, -107.000000, 3.639997, -4143.000000, -52.000000, -15182.000000, -79.000000, 100.000000, 194.000000, 3.639997, -4257.000000, -84.000000, -13704.000000, 40.000000, 140.000000, 107.000000
3.659997, -15384.000000, -4394.000000, 12792.000000, -68.000000, 140.000000, -13.000000, 3.659997, -15447.000000, -4581.000000, 3000.000000, -237.000000, 216.000000, 4.000000, 3.659997, 413.000000, -15607.000000, -3525.000000, -35.000000, 178.000000, 83.000000, 3.659997, -5.000000, -15499.000000, -3891.000000, 44.000000, 56.000000, -115.000000, 3.659997, -4096.000000, -19.000000, -15114.000000, -90.000000, 94.000000, 201.000000, 3.659997, -4270.000000, -47.000000, -13709.000000, 3.000000, 122.000000, 126.000000
3.679997, -15442.000000, -4397.000000, 12840.000000, -49.000000, 124.000000, 36.000000, 3.679997, -15458.000000, -4538.000000, 2999.000000, -249.000000, 194.000000, 1.000000, 3.679997, 388.000000, -15609.000000, -3473.000000, -44.000000, 170.000000, 88.000000, 3.679997, 17.000000, -15498.000000, -3949.000000, 6.000000, 67.000000, -109.000000, 3.679997, -4130.000000, -9.000000, -15182.000000, -82.000000, 72.000000, 191.000000, 3.679997, -4257.000000, -100.000000, -13716.000000, 29.000000, 98.000000, 102.000000
3.699997, -15423.000000, -4381.000000, 12792.000000, -85.000000, 122.000000, 6.000000, 3.699997, -15444.000000, -4581.000000, 3028.000000, -259.000000, 216.000000, -18.000000, 3.699997, 370.000000, -15639.000000, -3394.000000, -59.000000, 170.000000, 75.000000, 3.699997, 25.000000, -15523.000000, -3880.000000, 15.000000, 82.000000, -106.000000, 3.699997, -4116.000000, -34.000000, -15123.000000, -93.000000, 75.000000, 191.000000, 3.699997, -4273.000000, -88.000000, -13699.000000, 10.000000, 98.000000, 96.000000
3.719997, -15404.000000, -4452.000000, 12774.000000, -66.000000, 142.000000, -24.000000, 3.719997, -15445.000000, -4592.000000, 2902.000000, -269.000000, 202.000000, -35.000000, 3.719997, 348.000000, -15659.000000, -3516.000000, -63.000000, 182.000000, 91.000000, 3.719997, 48.000000, -15561.000000, -3979.000000, -1.000000, 60.000000, -86.000000, 3.719997, -4143.000000, 7.000000, -15099.000000, -92.000000, 82.000000, 206.000000, 3.719997, -4256.000000, -117.000000, -13754.000000, 12.000000, 84.000000, 98.000000
3.739997, -15415.000000, -4409.000000, 12811.000000, -67.000000, 138.000000, -26.000000, 3.739997, -15498.000000, -4569.000000, 2984.000000, -274.000000, 205.000000, -43.000000, 3.739997, 407.000000, -15661.000000, -3407.000000, -72.000000, 165.000000, 116.000000, 3.739997, 10.000000, -15550.000000, -3894.000000, -14.000000, 61.000000, -108.000000, 3.739997, -4104.000000, 29.000000, -15129.000000, -71.000000, 61.000000, 185.000000, 3.739997, -4195.000000, -84.000000, -13806.000000, 35.000000, 90.000000, 98.000000
3.759997, -15366.000000, -4425.000000, 12787.000000, -81.000000, 150.000000, -39.000000, 3.759997, -15444.000000, -4589.000000, 2920.000000, -263.000000, 216.000000, -61.000000, 3.759997, 401.000000, -15575.000000, -3461.000000, -118.000000, 170.000000, 97.000000, 3.759997, 32.000000, -15475.000000, -3913.000000, -39.000000, 42.000000, -117.000000, 3.759997, -4160.000000, -37.000000, -15082.000000, -90.000000, 17.000000, 174.000000, 3.759997, -4277.000000, -125.000000, -13641.000000, 48.000000, 47.000000, 100.000000
3.779997, -15258.000000, -4515.000000, 12739.000000, -63.000000, 137.000000, -20.000000, 3.779997, -15419.000000, -4648.000000, 2956.000000, -255.000000, 204.000000, -37.000000, 3.779997, 342.000000, -15491.000000, -3547.000000, -56.000000, 164.000000, 107.000000, 3.779997, -18.000000, -15385.000000, -3918.000000, 15.000000, 74.000000, -115.000000, 3.779997, -4242.000000, -92.000000, -14990.000000, -86.000000, 70.000000, 182.000000, 3.779997, -4366.000000, -141.000000, -13614.000000, 24.000000, 82.000000, 104.000000
3.799997, -15319.000000, -4544.000000, 12806.000000, -61.000000, 133.000000, 84.000000, 3.799997, -15407.000000, -4703.000000, 2926.000000, -266.000000, 206.000000, 49.000000, 3.799997, 429.000000, -15475.000000, -3620.000000, 21.000000, 171.000000, 80.000000, 3.799997, 51.000000, -15414.000000, -3979.000000, 100.000000, 71.000000, -99.000000, 3.799997, -4244.000000, 3.000000, -15081.000000, -80.000000, 142.000000, 188.000000, 3.799997, -4373.000000, -25.000000, -13570.000000, 5.000000, 202.000000, 107.000000
3.819997, -15339.000000, -4447.000000, 12720.000000, -63.000000, 121.000000, 116.000000, 3.819997, -15405.000000, -4606.000000, 2918.000000, -266.000000, 207.000000, 80.000000, 3.819997, 348.000000, -15607.000000, -3594.000000, 65.000000, 186.000000, 93.000000, 3.819997, 0.000000, -15488.000000, -3884.000000, 126.000000, 74.000000, -96.000000, 3.819997, -4147.000000, -60.000000, -15052.000000, -84.000000, 188.000000, 187.000000, 3.819997, -4285.000000, -106.000000, -13715.000000, 20.000000, 239.000000, 127.000000
3.839997, -15508.000000, -4291.000000, 12845.000000, -72.000000, 125.000000, 102.000000, 3.839997, -15508.000000, -4488.000000, 2970.000000, -272.000000, 235.000000, 101.000000, 3.839997, 395.000000, -15745.000000, -3363.000000, 44.000000, 169.000000, 92.000000, 3.839997, 46.000000, -15576.000000, -3803.000000, 114.000000, 64.000000, -93.000000, 3.839997, -4006.000000, -13.000000, -15226.000000, -77.000000, 186.000000, 173.000000, 3.839997, -4097.000000, -68.000000, -13777.000000, 21.000000, 193.000000, 107.000000
3.859997, -15481.000000, -4400.000000, 12826.000000, -61.000000, 117.000000, 20.000000, 3.859997, -15496.000000, -4508.000000, 2908.000000, -252.000000, 192.000000, 30.000000, 3.859997, 389.000000, -15754.000000, -3406.000000, -23.000000, 184.000000, 97.000000, 3.859997, 13.000000, -15632.000000, -3876.000000, 28.000000, 64.000000, -95.000000, 3.859997, -4034.000000, -27.000000, -15169.000000, -96.000000, 105.000000, 195.000000, 3.859997, -4184.000000, -94.000000, -13810.000000, 33.000000, 124.000000, 115.000000
3.879997, -15468.000000, -4401.000000, 12837.000000, -50.000000, 138.000000, -12.000000, 3.879997, -15487.000000, -4511.000000, 2936.000000, -256.000000, 214.000000, -33.000000, 3.879997, 368.000000, -15747.000000, -3336.000000, -73.000000, 162.000000, 87.000000, 3.879997, -24.000000, -15557.000000, -3930.000000, -7.000000, 61.000000, -85.000000, 3.879997, -4041.000000, -13.000000, -15117.000000, -106.000000, 49.000000, 197.000000, 3.879997, -4200.000000, -80.000000, -13792.000000, 25.000000, 56.000000, 117.000000
3.899997, -15424.000000, -4383.000000, 12815.000000, -78.000000, 137.000000, -45.000000, 3.899997, -15498.000000, -4571.000000, 2981.000000, -272.000000, 210.000000, -72.000000, 3.899997, 379.000000, -15628.000000, -3460.000000, -99.000000, 159.000000, 109.000000, 3.899997, 16.000000, -15512.000000, -3936.000000, -32.000000, 67.000000, -114.000000, 3.899997, -4140.000000, -2.000000, -15066.000000, -104.000000, 46.000000, 192.000000, 3.899997, -4264.000000, -41.000000, -13759.000000, 37.000000, 47.000000, 120.000000
3.919997, -15393.000000, -4404.000000, 12754.000000, -46.000000, 141.000000, -62.000000, 3.919997, -15401.000000, -4593.000000, 2880.000000, -264.000000, 225.000000, -87.000000, 3.919997, 378.000000, -15601.000000, -3425.000000, -70.000000, 179.000000, 83.000000, 3.919997, -9.000000, -15494.000000, -3919.000000, -38.000000, 71.000000, -104.000000, 3.919997, -4220.000000, 22.000000, -15090.000000, -93.000000, 23.000000, 163.000000, 3.919997, -4264.000000, -77.000000, -13630.000000, 30.000000, 50.000000, 110.000000
3.939997, -15286.000000, -4522.000000, 12821.000000, -53.000000, 125.000000, -16.000000, 3.939997, -15411.000000, -4665.000000, 2983.000000, -257.000000, 209.000000, -50.000000, 3.939997, 352.000000, -15570.000000, -3534.000000, -75.000000, 173.000000, 76.000000, 3.939997, 12.000000, -15413.000000, -3931.000000, 14.000000, 63.000000, -113.000000, 3.939997, -4259.000000, -3.000000, -15094.000000, -106.000000, 41.000000, 185.000000, 3.939997, -4365.000000, -99.000000, -13594.000000, 33.000000, 91.000000, 100.000000
3.959997, -15357.000000, -4471.000000, 12858.000000, -47.000000, 119.000000, 23.000000, 3.959997, -15421.000000, -4631.000000, 2955.000000, -251.000000, 197.000000, -4.000000, 3.959997, 344.000000, -15594.000000, -3505.000000, -41.000000, 167.000000, 105.000000, 3.959997, 23.000000, -15460.000000, -3971.000000, 50.000000, 91.000000, -81.000000, 3.959997, -4191.000000, 10.000000, -15085.000000, -98.000000, 99.000000, 188.000000, 3.959997, -4254.000000, -103.000000, -13639.000000, 5.000000, 132.000000, 119.000000
3.979997, -15343.000000, -4463.000000, 12800.000000, -75.000000, 117.000000, 71.000000, 3.979997, -15407.000000, -4611.000000, 2915.000000, -254.000000, 217.000000, 41.000000, 3.979997, 434.000000, -15575.000000, -3566.000000, 6.000000, 181.000000, 87.000000, 3.979997, 8.000000, -15422.000000, -3915.000000, 72.000000, 77.000000, -96.000000, 3.979997, -4173.000000, 33.000000, -15134.000000, -87.000000, 136.000000, 193.000000, 3.979997, -4333.000000, -61.000000, -13646.000000, 42.000000, 188.000000, 128.000000
3.999997, -15406.000000, -4414.000000, 12833.000000, -41.000000, 133.000000, 68.000000, 3.999997, -15493.000000, -4544.000000, 2930.000000, -258.000000, 206.000000, 64.000000, 3.999997, 346.000000, -15747.000000, -3422.000000, 15.000000, 182.000000, 89.000000, 3.999997, 11.000000, -15561.000000, -3862.000000, 97.000000, 81.000000, -100.000000, 3.999997, -4117.000000, -24.000000, -15119.000000, -92.000000, 156.000000, 195.000000, 3.999997, -4251.000000, -95.000000, -13783.000000, 20.000000, 185.000000, 136.000000
4.019997, -15460.000000, -4366.000000, 12784.000000, -61.000000, 124.000000, 22.000000, 4.019997, -15471.000000, -4525.000000, 2953.000000, -256.000000, 200.000000, 11.000000, 4.019997, 403.000000, -15692.000000, -3368.000000, -31.000000, 174.000000, 78.000000, 4.019997, -9.000000, -15626.000000, -3844.000000, 47.000000, 67.000000, -108.000000, 4.019997, -4054.000000, -16.000000, -15220.000000, -88.000000, 113.000000, 159.000000, 4.019997, -4156.000000, -106.000000, -13839.000000, 16.000000, 122.000000, 136.000000
4.039997, -15525.000000, -4310.000000, 12850.000000, -55.000000, 141.000000, -32.000000, 4.039997, -15521.000000, -4489.000000, 2990.000000, -270.000000, 213.000000, -69.000000, 4.039997, 409.000000, -15833.000000, -3402.000000, -99.000000, 193.000000, 86.000000, 4.039997, 60.000000, -15692.000000, -3843.000000, -38.000000, 67.000000, -128.000000, 4.039997, -3994.000000, -8.000000, -15307.000000, -90.000000, 24.000000, 195.000000, 4.039997, -4134.000000, -94.000000, -13808.000000, 31.000000, 54.000000, 138.000000
4.059997, -15363.000000, -4442.000000, 12787.000000, -69.000000, 126.000000, -91.000000, 4.059997, -15484.000000, -4565.000000, 3008.000000, -260.000000, 215.000000, -119.000000, 4.059997, 352.000000, -15627.000000, -3453.000000, -150.000000, 171.000000, 93.000000, 4.059997, 43.000000, -15448.000000, -3984.000000, -106.000000, 69.000000, -97.000000, 4.059997, -4158.000000, -7.000000, -15106.000000, -96.000000, -23.000000, 187.000000, 4.059997, -4262.000000, -45.000000, -13632.000000, 20.000000, -1.000000, 117.000000
4.079997, -15306.000000, -4490.000000, 12833.000000, -56.000000, 147.000000, -57.000000, 4.079997, -15392.000000, -4660.000000, 2931.000000, -275.000000, 224.000000, -65.000000, 4.079997, 379.000000, -15509.000000, -3589.000000, -105.000000, 163.000000, 100.000000, 4.079997, 60.000000, -15359.000000, -3975.000000, -48.000000, 67.000000, -95.000000, 4.079997, -4235.000000, -25.000000, -15016.000000, -68.000000, 13.000000, 155.000000, 4.079997, -4379.000000, -73.000000, -13515.000000, 28.000000, 59.000000, 105.000000
4.099997, -15249.000000, -4540.000000, 12713.000000, -50.000000, 141.000000, 40.000000, 4.099997, -15419.000000, -4663.000000, 3005.000000, -265.000000, 212.000000, -5.000000, 4.099997, 368.000000, -15515.000000, -3532.000000, -29.000000, 163.000000, 94.000000, 4.099997, -35.000000, -15381.000000, -3881.000000, 37.000000, 67.000000, -120.000000, 4.099997, -4242.000000, -85.000000, -14935.000000, -96.000000, 109.000000, 162.000000, 4.099997, -4347.000000, -163.000000, -13610.000000, 14.000000, 150.000000, 97.000000
4.119997, -15419.000000, -4351.000000, 12824.000000, -42.000000, 124.000000, 52.000000, 4.119997, -15423.000000, -4510.000000, 3013.000000, -262.000000, 202.000000, 56.000000, 4.119997, 426.000000, -15653.000000, -3502.000000, -15.000000, 185.000000, 95.000000, 4.119997, 49.000000, -15562.000000, -3840.000000, 62.000000, 86.000000, -93.000000, 4.119997, -4090.000000, -29.000000, -15214.000000, -85.000000, 145.000000, 189.000000, 4.119997, -4198.000000, -85.000000, -13773.000000, 33.000000, 166.000000, 112.000000
4.139997, -15544.000000, -4300.000000, 12774.000000, -63.000000, 125.000000, 8.000000, 4.139997, -15534.000000, -4481.000000, 2943.000000, -256.000000, 199.000000, -27.000000, 4.139997, 411.000000, -15855.000000, -3374.000000, -55.000000, 162.000000, 76.000000, 4.139997, 32.000000, -15675.000000, -3910.000000, -6.000000, 75.000000, -112.000000, 4.139997, -3981.000000, -30.000000, -15260.000000, -100.000000, 68.000000, 183.000000, 4.139997, -4141.000000, -120.000000, -13884.000000, 28.000000, 69.000000, 111.000000
4.159997, -15469.000000, -4409.000000, 12806.000000, -58.000000, 130.000000, -84.000000, 4.159997, -15445.000000, -4590.000000, 2940.000000, -265.000000, 219.000000, -102.000000, 4.159997, 392.000000, -15694.000000, -3418.000000, -135.000000, 155.000000, 90.000000, 4.159997, -13.000000, -15573.000000, -3819.000000, -102.000000, 73.000000, -118.000000, 4.159997, -4079.000000, -46.000000, -15166.000000, -83.000000, -3.000000, 193.000000, 4.159997, -4216.000000, -49.000000, -13725.000000, 27.000000, 18.000000, 107.000000
4.179997, -15348.000000, -4465.000000, 12773.000000, -47.000000, 154.000000, -67.000000, 4.179997, -15423.000000, -4652.000000, 2996.000000, -249.000000, 228.000000, -87.000000, 4.179997, 381.000000, -15589.000000, -3525.000000, -140.000000, 171.000000, 94.000000, 4.179997, 0.000000, -15409.000000, -3925.000000, -56.000000, 73.000000, -73.000000, 4.179997, -4192.000000, -45.000000, -15074.000000, -76.000000, -1.000000, 186.000000, 4.179997, -4338.000000, -126.000000, -13675.000000, 19.000000, 34.000000, 104.000000
4.199997, -15268.000000, -4499.000000, 12836.000000, -47.000000, 124.000000, -17.000000, 4.199997, -15374.000000, -4667.000000, 2913.000000, -263.000000, 188.000000, -21.000000, 4.199997, 383.000000, -15535.000000, -3568.000000, -61.000000, 198.000000, 83.000000, 4.199997, 11.000000, -15327.000000, -3936.000000, 11.000000, 77.000000, -100.000000, 4.199997, -4278.000000, -86.000000, -15024.000000, -84.000000, 91.000000, 188.000000, 4.199997, -4409.000000, -98.000000, -13574.000000, 17.000000, 97.000000, 125.000000
4.219997, -15321.000000, -4457.000000, 12763.000000, -80.000000, 125.000000, 66.000000, 4.219997, -15404.000000, -4648.000000, 2919.000000, -264.000000, 209.000000, 17.000000, 4.219997, 429.000000, -15640.000000, -3484.000000, -11.000000, 179.000000, 76.000000, 4.219997, 45.000000, -15433.000000, -3922.000000, 74.000000, 64.000000, -84.000000, 4.219997, -4191.000000, 3.000000, -15052.000000, -104.000000, 126.000000, 193.000000, 4.219997, -4295.000000, -80.000000, -13680.000000, 14.000000, 147.000000, 111.000000
4.239997, -15435.000000, -4397.000000, 12744.000000, -55.000000, 109.000000, 43.000000, 4.239997, -15475.000000, -4556.000000, 2897.000000, -265.000000, 195.000000, 52.000000, 4.239997, 403.000000, -15796.000000, -3485.000000, -11.000000, 180.000000, 88.000000, 4.239997, 5.000000, -15586.000000, -3925.000000, 40.000000, 62.000000, -102.000000, 4.239997, -4091.000000, -25.000000, -15146.000000, -99.000000, 117.000000, 179.000000, 4.239997, -4209.000000, -90.000000, -13799.000000, 23.000000, 161.000000, 91.000000
4.259997, -15331.000000, -4410.000000, 12896.000000, -60.000000, 133.000000, 14.000000, 4.259997, -15454.000000, -4548.000000, 2990.000000, -279.000000, 206.000000, -22.000000, 4.259997, 427.000000, -15679.000000, -3497.000000, -62.000000, 154.000000, 98.000000, 4.259997, 0.000000, -15547.000000, -3943.000000, -4.000000, 68.000000, -110.000000, 4.259997, -4119.000000, 29.000000, -15199.000000, -93.000000, 73.000000, 169.000000, 4.259997, -4190.000000, -87.000000, -13758.000000, 31.000000, 88.000000, 104.000000
4.279997, -15357.000000, -4477.000000, 12807.000000, -43.000000, 144.000000, -2.000000, 4.279997, -15473.000000, -4573.000000, 2902.000000, -275.000000, 196.000000, -14.000000, 4.279997, 431.000000, -15669.000000, -3447.000000, -53.000000, 172.000000, 96.000000, 4.279997, -22.000000, -15449.000000, -3912.000000, 11.000000, 76.000000, -112.000000, 4.279997, -4174.000000, -85.000000, -15126.000000, -89.000000, 85.000000, 178.000000, 4.279997, -4361.000000, -84.000000, -13672.000000, 19.000000, 130.000000, 118.000000
4.299997, -15395.000000, -4462.000000, 12768.000000, -52.000000, 149.000000, 20.000000, 4.299997, -15441.000000, -4618.000000, 2936.000000, -263.000000, 214.000000, 3.000000, 4.299997, 352.000000, -15637.000000, -3572.000000, -34.000000, 176.000000, 82.000000, 4.299997, -67.000000, -15463.000000, -3922.000000, 45.000000, 84.000000, -86.000000, 4.299997, -4157.000000, -65.000000, -15091.000000, -84.000000, 111.000000, 202.000000, 4.299997, -4366.000000, -146.000000, -13607.000000, 30.000000, 124.000000, 109.000000
4.319997, -15343.000000, -4476.000000, 12812.000000, -51.000000, 129.000000, 44.000000, 4.319997, -15451.000000, -4632.000000, 3004.000000, -247.000000, 190.000000, 47.000000, 4.319997, 415.000000, -15579.000000, -3463.000000, 8.000000, 171.000000, 85.000000, 4.319997, 41.000000, -15531.000000, -3957.000000, 76.000000, 60.000000, -100.000000, 4.319997, -4179.000000, 14.000000, -15123.000000, -98.000000, 148.000000, 189.000000, 4.319997, -4332.000000, -87.000000, -13645.000000, 29.000000, 167.000000, 100.000000
4.339997, -15493.000000, -4365.000000, 12824.000000, -77.000000, 127.000000, 56.000000, 4.339997, -15496.000000, -4538.000000, 2966.000000, -259.000000, 202.000000, 10.000000, 4.339997, 383.000000, -15739.000000, -3512.000000, -53.000000, 172.000000, 79.000000, 4.339997, 42.000000, -15600.000000, -3890.000000, 37.000000, 64.000000, -100.000000, 4.339997, -4088.000000, -7.000000, -15221.000000, -87.000000, 98.000000, 197.000000, 4.339997, -4141.000000, -97.000000, -13828.000000, 22.000000, 122.000000, 111.000000
4.359997, -15431.000000, -4393.000000, 12873.000000, -52.000000, 136.000000, -30.000000, 4.359997, -15495.000000, -4517.000000, 2944.000000, -256.000000, 220.000000, -37.000000, 4.359997, 377.000000, -15667.000000, -3516.000000, -77.000000, 176.000000, 102.000000, 4.359997, 34.000000, -15549.000000, -3862.000000, 4.000000, 66.000000, -122.000000, 4.359997, -4104.000000, -58.000000, -15171.000000, -95.000000, 49.000000, 190.000000, 4.359997, -4202.000000, -85.000000, -13735.000000, 17.000000, 101.000000, 89.000000
4.379997, -15361.000000, -4437.000000, 12858.000000, -69.000000, 138.000000, -22.000000, 4.379997, -15479.000000, -4554.000000, 2911.000000, -246.000000, 215.000000, -31.000000, 4.379997, 371.000000, -15710.000000, -3451.000000, -93.000000, 183.000000, 105.000000, 4.379997, -5.000000, -15503.000000, -3894.000000, -18.000000, 71.000000, -109.000000, 4.379997, -4050.000000, -31.000000, -15142.000000, -95.000000, 51.000000, 168.000000, 4.379997, -4290.000000, -104.000000, -13641.000000, 15.000000, 81.000000, 111.000000
4.399997, -15404.000000, -4414.000000, 12715.000000, -65.000000, 145.000000, -30.000000, 4.399997, -15436.000000, -4558.000000, 2897.000000, -262.000000, 212.000000, -63.000000, 4.399997, 412.000000, -15662.000000, -3456.000000, -109.000000, 158.000000, 86.000000, 4.399997, 3.000000, -15498.000000, -3941.000000, -28.000000, 64.000000, -95.000000, 4.399997, -4146.000000, -23.000000, -15122.000000, -98.000000, -3.000000, 198.000000, 4.399997, -4271.000000, -121.000000, -13655.000000, 37.000000, 48.000000, 110.000000
4.419997, -15341.000000, -4509.000000, 12830.000000, -70.000000, 142.000000, -32.000000, 4.419997, -15462.000000, -4602.000000, 2978.000000, -284.000000, 215.000000, -51.000000, 4.419997, 395.000000, -15635.000000, -3607.000000, -103.000000, 167.000000, 91.000000, 4.419997, 8.000000, -15384.000000, -3947.000000, -27.000000, 76.000000, -107.000000, 4.419997, -4180.000000, -51.000000, -15065.000000, -101.000000, 36.000000, 171.000000, 4.419997, -4346.000000, -126.000000, -13626.000000, 26.000000, 57.000000, 100.000000
4.439997, -15297.000000, -4470.000000, 12768.000000, -55.000000, 123.000000, 8.000000, 4.439997, -15389.000000, -4648.000000, 2992.000000, -257.000000, 204.000000, -25.000000, 4.439997, 415.000000, -15592.000000, -3605.000000, -57.000000, 156.000000, 87.000000, 4.439997, 31.000000, -15443.000000, -3975.000000, 14.000000, 79.000000, -120.000000, 4.439997, -4220.000000, -30.000000, -15060.000000, -90.000000, 79.000000, 175.000000, 4.439997, -4368.000000, -122.000000, -13682.000000, 11.000000, 114.000000, 100.000000
4.459997, -15401.000000, -4382.000000, 12823.000000, -45.000000, 113.000000, 32.000000, 4.459997, -15476.000000, -4587.000000, 2947.000000, -265.000000, 204.000000, 2.000000, 4.459997, 365.000000, -15625.000000, -3458.000000, -32.000000, 160.000000, 74.000000, 4.459997, -16.000000, -15516.000000, -3973.000000, 30.000000, 83.000000, -114.000000, 4.459997, -4116.000000, -34.000000, -15167.000000, -88.000000, 86.000000, 186.000000, 4.459997, -4191.000000, -93.000000, -13732.000000, 8.000000, 121.000000, 114.000000
4.479997, -15397.000000, -4463.000000, 12774.000000, -29.000000, 109.000000, 27.000000, 4.479997, -15506.000000, -4614.000000, 2970.000000, -265.000000, 202.000000, -19.000000, 4.479997, 386.000000, -15589.000000, -3507.000000, -62.000000, 178.000000, 74.000000, 4.479997, -9.000000, -15436.000000, -4007.000000, 25.000000, 97.000000, -123.000000, 4.479997, -4232.000000, -30.000000, -15065.000000, -92.000000, 79.000000, 202.000000, 4.479997, -4299.000000, -90.000000, -13646.000000, 3.000000, 131.000000, 116.000000
4.499997, -15366.000000, -4457.000000, 12814.000000, -33.000000, 135.000000, 55.000000, 4.499997, -15446.000000, -4642.000000, 2968.000000, -250.000000, 202.000000, 27.000000, 4.499997, 417.000000, -15561.000000, -3558.000000, -11.000000, 202.000000, 97.000000, 4.499997, 20.000000, -15491.000000, -3992.000000, 65.000000, 65.000000, -105.000000, 4.499997, -4184.000000, 34.000000, -15054.000000, -99.000000, 128.000000, 185.000000, 4.499997, -4246.000000, -28.000000, -13584.000000, 8.000000, 159.000000, 116.000000
4.519997, -15407.000000, -4428.000000, 12790.000000, -54.000000, 135.000000, 52.000000, 4.519997, -15443.000000, -4635.000000, 3043.000000, -273.000000, 225.000000, 48.000000, 4.519997, 348.000000, -15578.000000, -3512.000000, 16.000000, 184.000000, 100.000000, 4.519997, 31.000000, -15477.000000, -3910.000000, 86.000000, 65.000000, -98.000000, 4.519997, -4170.000000, -41.000000, -15161.000000, -66.000000, 149.000000, 195.000000, 4.519997, -4327.000000, -73.000000, -13698.000000, 14.000000, 173.000000, 106.000000
4.539997, -15399.000000, -4368.000000, 12757.000000, -71.000000, 158.000000, 73.000000, 4.539997, -15470.000000, -4601.000000, 2974.000000, -256.000000, 201.000000, 61.000000, 4.539997, 371.000000, -15674.000000, -3486.000000, 27.000000, 183.000000, 102.000000, 4.539997, -20.000000, -15509.000000, -3830.000000, 79.000000, 58.000000, -99.000000, 4.539997, -4145.000000, -51.000000, -15151.000000, -102.000000, 145.000000, 169.000000, 4.539997, -4262.000000, -64.000000, -13774.000000, 18.000000, 185.000000, 117.000000
4.559997, -15531.000000, -4337.000000, 12827.000000, -46.000000, 144.000000, 12.000000, 4.559997, -15475.000000, -4519.000000, 2923.000000, -258.000000, 196.000000, 1.000000, 4.559997, 422.000000, -15767.000000, -3401.000000, -37.000000, 156.000000, 60.000000, 4.559997, -26.000000, -15641.000000, -3850.000000, 45.000000, 69.000000, -118.000000, 4.559997, -4044.000000, -52.000000, -15216.000000, -82.000000, 81.000000, 194.000000, 4.559997, -4177.000000, -76.000000, -13815.000000, 21.000000, 109.000000, 97.000000
