t, a_x, a_y, a_z, w_x, w_y, w_z
6.479995, -14093.000000, 636.000000, -7298.000000, 32.000000, 72.000000, -94.000000
6.499995, -14090.000000, 643.000000, -7326.000000, 27.000000, 69.000000, -79.000000
6.519995, -14118.000000, 651.000000, -7269.000000, 24.000000, 78.000000, -98.000000
6.539995, -14111.000000, 626.000000, -7313.000000, 22.000000, 76.000000, -90.000000
6.559995, -14070.000000, 643.000000, -7287.000000, 35.000000, 71.000000, -95.000000
6.579995, -14092.000000, 656.000000, -7297.000000, 36.000000, 75.000000, -91.000000
6.599995, -14090.000000, 646.000000, -7300.000000, 35.000000, 73.000000, -93.000000
6.619995, -14099.000000, 648.000000, -7338.000000, 28.000000, 81.000000, -93.000000
6.639995, -14119.000000, 633.000000, -7288.000000, 30.000000, 73.000000, -93.000000
6.659995, -14098.000000, 638.000000, -7347.000000, 33.000000, 73.000000, -95.000000
6.679995, -14095.000000, 617.000000, -7319.000000, 35.000000, 72.000000, -86.000000
6.699995, -14108.000000, 644.000000, -7362.000000, 44.000000, 72.000000, -91.000000
6.719995, -14086.000000, 628.000000, -7338.000000, 32.000000, 78.000000, -89.000000
6.739995, -14088.000000, 634.000000, -7323.000000, 31.000000, 71.000000, -87.000000
6.759995, -14091.000000, 593.000000, -7312.000000, 34.000000, 63.000000, -91.000000
6.779994, -14086.000000, 634.000000, -7353.000000, 33.000000, 65.000000, -97.000000
6.799994, -14108.000000, 644.000000, -7323.000000, 29.000000, 62.000000, -95.000000
6.819994, -14090.000000, 634.000000, -7323.000000, 35.000000, 70.000000, -95.000000
6.839994, -14092.000000, 652.000000, -7313.000000, 36.000000, 74.000000, -97.000000
6.859994, -14107.000000, 626.000000, -7337.000000, 27.000000, 64.000000, -98.000000
6.879994, -14083.000000, 671.000000, -7316.000000, 40.000000, 68.000000, -87.000000
6.899994, -14090.000000, 643.000000, -7327.000000, 34.000000, 64.000000, -101.000000
6.919994, -14116.000000, 651.000000, -7336.000000, 28.000000, 71.000000, -100.000000
6.939994, -14122.000000, 632.000000, -7366.000000, 32.000000, 75.000000, -88.000000
6.959994, -14084.000000, 633.000000, -7341.000000, 35.000000, 77.000000, -94.000000
6.979994, -14114.000000, 635.000000, -7324.000000, 26.000000, 77.000000, -94.000000
6.999994, -14115.000000, 632.000000, -7302.000000, 33.000000, 73.000000, -90.000000
7.019994, -14092.000000, 639.000000, -7271.000000, 43.000000, 72.000000, -99.000000
7.039994, -14090.000000, 646.000000, -7316.000000, 36.000000, 71.000000, -97.000000
7.059994, -14092.000000, 664.000000, -7309.000000, 28.000000, 71.000000, -99.000000
7.079994, -14100.000000, 640.000000, -7305.000000, 34.000000, 71.000000, -90.000000
7.099994, -14107.000000, 634.000000, -7325.000000, 24.000000, 72.000000, -87.000000
7.119994, -14100.000000, 629.000000, -7317.000000, 33.000000, 74.000000, -91.000000
7.139994, -14097.000000, 613.000000, -7335.000000, 35.000000, 74.000000, -93.000000
7.159994, -14125.000000, 614.000000, -7299.000000, 34.000000, 74.000000, -98.000000
7.179994, -14112.000000, 652.000000, -7299.000000, 35.000000, 65.000000, -104.000000
7.199994, -14110.000000, 646.000000, -7321.000000, 28.000000, 66.000000, -86.000000
7.219994, -14109.000000, 641.000000, -7281.000000, 25.000000, 76.000000, -98.000000
7.239994, -14089.000000, 641.000000, -7308.000000, 38.000000, 77.000000, -87.000000
7.259994, -14101.000000, 633.000000, -7317.000000, 32.000000, 74.000000, -96.000000
7.279994, -14099.000000, 642.000000, -7317.000000, 42.000000, 71.000000, -88.000000
7.299994, -14091.000000, 610.000000, -7325.000000, 30.000000, 66.000000, -103.000000
7.319994, -14099.000000, 617.000000, -7324.000000, 31.000000, 79.000000, -91.000000
7.339994, -14095.000000, 622.000000, -7310.000000, 36.000000, 72.000000, -88.000000
7.359994, -14107.000000, 633.000000, -7319.000000, 35.000000, 77.000000, -96.000000
7.379994, -14105.000000, 637.000000, -7307.000000, 30.000000, 70.000000, -96.000000
7.399994, -14097.000000, 619.000000, -7334.000000, 33.000000, 71.000000, -99.000000
7.419994, -14076.000000, 638.000000, -7309.000000, 24.000000, 81.000000, -99.000000
7.439994, -14087.000000, 644.000000, -7314.000000, 35.000000, 77.000000, -91.000000
7.459994, -14072.000000, 652.000000, -7340.000000, 32.000000, 68.000000, -92.000000
7.479994, -14101.000000, 619.000000, -7322.000000, 27.000000, 77.000000, -110.000000
7.499994, -14089.000000, 618.000000, -7308.000000, 30.000000, 59.000000, -99.000000
7.519994, -14124.000000, 637.000000, -7330.000000, 33.000000, 74.000000, -97.000000
7.539994, -14120.000000, 632.000000, -7342.000000, 32.000000, 66.000000, -98.000000
7.559994, -14098.000000, 640.000000, -7342.000000, 36.000000, 79.000000, -91.000000
7.579994, -14113.000000, 657.000000, -7333.000000, 31.000000, 72.000000, -89.000000
7.599994, -14096.000000, 604.000000, -7375.000000, 38.000000, 70.000000, -92.000000
7.619994, -14102.000000, 615.000000, -7339.000000, 34.000000, 67.000000, -82.000000
7.639994, -14104.000000, 618.000000, -7303.000000, 28.000000, 68.000000, -86.000000
7.659994, -14113.000000, 608.000000, -7358.000000, 33.000000, 67.000000, -97.000000
7.679994, -14108.000000, 643.000000, -7368.000000, 28.000000, 76.000000, -98.000000
7.699994, -14111.000000, 627.000000, -7324.000000, 28.000000, 77.000000, -100.000000
7.719994, -14101.000000, 647.000000, -7325.000000, 23.000000, 70.000000, -99.000000
7.739994, -14118.000000, 615.000000, -7304.000000, 24.000000, 67.000000, -93.000000
7.759994, -14114.000000, 654.000000, -7317.000000, 25.000000, 66.000000, -83.000000
7.779994, -14101.000000, 644.000000, -7339.000000, 31.000000, 67.000000, -94.000000
7.799994, -14106.000000, 607.000000, -7280.000000, 28.000000, 65.000000, -85.000000
7.819993, -14100.000000, 612.000000, -7321.000000, 27.000000, 75.000000, -93.000000
7.839993, -14132.000000, 632.000000, -7334.000000, 35.000000, 62.000000, -82.000000
7.859993, -14102.000000, 630.000000, -7324.000000, 34.000000, 75.000000, -95.000000
7.879993, -14093.000000, 636.000000, -7337.000000, 30.000000, 70.000000, -91.000000
7.899993, -14106.000000, 644.000000, -7310.000000, 37.000000, 71.000000, -98.000000
7.919993, -14101.000000, 644.000000, -7324.000000, 39.000000, 69.000000, -91.000000
7.939993, -14104.000000, 622.000000, -7302.000000, 29.000000, 64.000000, -78.000000
7.959993, -14084.000000, 645.000000, -7320.000000, 24.000000, 78.000000, -83.000000
7.979993, -14109.000000, 634.000000, -7289.000000, 28.000000, 80.000000, -85.000000
7.999993, -14071.000000, 649.000000, -7289.000000, 34.000000, 75.000000, -95.000000
8.019994, -14088.000000, 646.000000, -7324.000000, 35.000000, 70.000000, -102.000000
8.039994, -14090.000000, 643.000000, -7327.000000, 28.000000, 72.000000, -89.000000
8.059995, -14099.000000, 632.000000, -7290.000000, 26.000000, 78.000000, -99.000000
8.079995, -14102.000000, 623.000000, -7302.000000, 43.000000, 75.000000, -100.000000
8.099996, -14108.000000, 621.000000, -7316.000000, 27.000000, 74.000000, -86.000000
8.119996, -14117.000000, 624.000000, -7327.000000, 27.000000, 75.000000, -102.000000
8.139997, -14088.000000, 634.000000, -7328.000000, 36.000000, 68.000000, -90.000000
8.159997, -14095.000000, 631.000000, -7333.000000, 35.000000, 78.000000, -101.000000
8.179997, -14095.000000, 632.000000, -7339.000000, 36.000000, 75.000000, -90.000000
8.199998, -14101.000000, 623.000000, -7316.000000, 31.000000, 64.000000, -86.000000
8.219998, -14070.000000, 650.000000, -7309.000000, 34.000000, 67.000000, -95.000000
8.239999, -14096.000000, 648.000000, -7327.000000, 34.000000, 64.000000, -80.000000
8.259999, -14103.000000, 621.000000, -7334.000000, 25.000000, 77.000000, -91.000000
8.280000, -14090.000000, 652.000000, -7350.000000, 26.000000, 72.000000, -85.000000
8.300000, -14067.000000, 637.000000, -7301.000000, 30.000000, 79.000000, -88.000000
8.320001, -14098.000000, 632.000000, -7300.000000, 34.000000, 69.000000, -89.000000
8.340001, -14088.000000, 623.000000, -7296.000000, 28.000000, 73.000000, -92.000000
8.360002, -14098.000000, 636.000000, -7303.000000, 34.000000, 74.000000, -87.000000
8.380002, -14080.000000, 634.000000, -7330.000000, 29.000000, 67.000000, -94.000000
8.400002, -14091.000000, 661.000000, -7348.000000, 32.000000, 80.000000, -96.000000
8.420003, -14098.000000, 644.000000, -7317.000000, 34.000000, 76.000000, -89.000000
8.440003, -14099.000000, 647.000000, -7286.000000, 38.000000, 74.000000, -101.000000
8.460004, -14072.000000, 629.000000, -7328.000000, 26.000000, 71.000000, -91.000000
8.480004, -14106.000000, 630.000000, -7333.000000, 34.000000, 79.000000, -98.000000
8.500005, -14097.000000, 620.000000, -7321.000000, 24.000000, 76.000000, -96.000000
8.520005, -14098.000000, 613.000000, -7323.000000, 22.000000, 66.000000, -88.000000
8.540006, -14094.000000, 654.000000, -7340.000000, 39.000000, 68.000000, -94.000000
8.560006, -14086.000000, 650.000000, -7328.000000, 39.000000, 70.000000, -91.000000
8.580007, -14115.000000, 624.000000, -7313.000000, 29.000000, 71.000000, -86.000000
8.600007, -14122.000000, 625.000000, -7320.000000, 21.000000, 66.000000, -96.000000
8.620008, -14094.000000, 644.000000, -7316.000000, 32.000000, 74.000000, -97.000000
8.640008, -14093.000000, 632.000000, -7337.000000, 32.000000, 71.000000, -99.000000
8.660008, -14091.000000, 631.000000, -7314.000000, 35.000000, 69.000000, -95.000000
8.680009, -14111.000000, 626.000000, -7318.000000, 26.000000, 66.000000, -92.000000
8.700009, -14087.000000, 641.000000, -7291.000000, 33.000000, 71.000000, -100.000000
8.720010, -14097.000000, 647.000000, -7337.000000, 36.000000, 68.000000, -94.000000
8.740010, -14100.000000, 621.000000, -7316.000000, 25.000000, 74.000000, -84.000000
8.760011, -14090.000000, 625.000000, -7337.000000, 25.000000, 75.000000, -91.000000
8.780011, -14081.000000, 625.000000, -7321.000000, 32.000000, 71.000000, -91.000000
8.800012, -14087.000000, 627.000000, -7312.000000, 32.000000, 68.000000, -93.000000
8.820012, -14113.000000, 641.000000, -7312.000000, 42.000000, 69.000000, -94.000000
8.840013, -14097.000000, 633.000000, -7328.000000, 32.000000, 73.000000, -89.000000
8.860013, -14102.000000, 646.000000, -7325.000000, 28.000000, 74.000000, -89.000000
8.880013, -14096.000000, 643.000000, -7300.000000, 40.000000, 65.000000, -107.000000
8.900014, -14101.000000, 653.000000, -7325.000000, 30.000000, 79.000000, -88.000000
8.920014, -14083.000000, 632.000000, -7344.000000, 32.000000, 76.000000, -91.000000
8.940015, -14094.000000, 643.000000, -7301.000000, 30.000000, 68.000000, -98.000000
8.960015, -14091.000000, 630.000000, -7345.000000, 38.000000, 81.000000, -90.000000
8.980016, -14092.000000, 640.000000, -7359.000000, 36.000000, 69.000000, -94.000000
9.000016, -14091.000000, 640.000000, -7313.000000, 30.000000, 71.000000, -98.000000
9.020017, -14098.000000, 640.000000, -7322.000000, 32.000000, 76.000000, -83.000000
9.040017, -14114.000000, 614.000000, -7346.000000, 37.000000, 72.000000, -95.000000
9.060018, -14085.000000, 618.000000, -7349.000000, 35.000000, 73.000000, -101.000000
9.080018, -14102.000000, 628.000000, -7329.000000, 38.000000, 78.000000, -90.000000
9.100019, -14118.000000, 644.000000, -7311.000000, 28.000000, 78.000000, -99.000000
9.120019, -14098.000000, 630.000000, -7309.000000, 38.000000, 77.000000, -95.000000
9.140019, -14083.000000, 642.000000, -7339.000000, 26.000000, 67.000000, -95.000000
9.160020, -14097.000000, 614.000000, -7351.000000, 32.000000, 74.000000, -91.000000
9.180020, -14096.000000, 625.000000, -7331.000000, 39.000000, 81.000000, -94.000000
9.200021, -14091.000000, 636.000000, -7371.000000, 35.000000, 77.000000, -90.000000
9.220021, -14104.000000, 633.000000, -7358.000000, 29.000000, 75.000000, -91.000000
9.240022, -14095.000000, 627.000000, -7332.000000, 35.000000, 81.000000, -78.000000
9.260022, -14089.000000, 644.000000, -7279.000000, 39.000000, 72.000000, -93.000000
9.280023, -14103.000000, 629.000000, -7320.000000, 26.000000, 65.000000, -87.000000
9.300023, -14090.000000, 637.000000, -7333.000000, 34.000000, 74.000000, -96.000000
9.320024, -14104.000000, 640.000000, -7325.000000, 30.000000, 72.000000, -88.000000
9.340024, -14087.000000, 634.000000, -7331.000000, 24.000000, 79.000000, -98.000000
9.360024, -14097.000000, 635.000000, -7319.000000, 34.000000, 61.000000, -87.000000
9.380025, -14109.000000, 622.000000, -7315.000000, 31.000000, 73.000000, -95.000000
9.400025, -14100.000000, 638.000000, -7314.000000, 25.000000, 71.000000, -90.000000
9.420026, -14083.000000, 608.000000, -7322.000000, 32.000000, 76.000000, -101.000000
9.440026, -14097.000000, 622.000000, -7333.000000, 27.000000, 77.000000, -95.000000
9.460027, -14074.000000, 620.000000, -7299.000000, 36.000000, 74.000000, -85.000000
9.480027, -14092.000000, 637.000000, -7323.000000, 31.000000, 72.000000, -92.000000
9.500028, -14080.000000, 646.000000, -7320.000000, 34.000000, 78.000000, -94.000000
9.520028, -14088.000000, 638.000000, -7346.000000, 33.000000, 74.000000, -89.000000
9.540029, -14087.000000, 635.000000, -7322.000000, 36.000000, 73.000000, -85.000000
9.560029, -14070.000000, 652.000000, -7291.000000, 34.000000, 60.000000, -86.000000
9.580029, -14094.000000, 627.000000, -7294.000000, 28.000000, 74.000000, -95.000000
9.600030, -14102.000000, 628.000000, -7288.000000, 32.000000, 77.000000, -95.000000
9.620030, -14103.000000, 633.000000, -7285.000000, 38.000000, 74.000000, -98.000000
9.640031, -14103.000000, 635.000000, -7319.000000, 31.000000, 66.000000, -91.000000
9.660031, -14126.000000, 643.000000, -7323.000000, 28.000000, 61.000000, -92.000000
9.680032, -14106.000000, 641.000000, -7335.000000, 27.000000, 67.000000, -96.000000
9.700032, -14075.000000, 628.000000, -7319.000000, 36.000000, 67.000000, -95.000000
9.720033, -14076.000000, 653.000000, -7342.000000, 43.000000, 73.000000, -90.000000
9.740033, -14106.000000, 636.000000, -7301.000000, 33.000000, 72.000000, -98.000000
9.760034, -14103.000000, 629.000000, -7301.000000, 22.000000, 65.000000, -86.000000
9.780034, -14100.000000, 628.000000, -7332.000000, 38.000000, 70.000000, -101.000000
9.800035, -14111.000000, 638.000000, -7287.000000, 27.000000, 73.000000, -100.000000
9.820035, -14095.000000, 646.000000, -7319.000000, 42.000000, 73.000000, -98.000000
9.840035, -14107.000000, 634.000000, -7338.000000, 27.000000, 74.000000, -91.000000
9.860036, -14108.000000, 612.000000, -7306.000000, 40.000000, 72.000000, -94.000000
9.880036, -14089.000000, 638.000000, -7322.000000, 25.000000, 72.000000, -93.000000
9.900037, -14091.000000, 664.000000, -7337.000000, 35.000000, 71.000000, -93.000000
9.920037, -14124.000000, 624.000000, -7286.000000, 36.000000, 60.000000, -87.000000
9.940038, -14101.000000, 643.000000, -7329.000000, 31.000000, 68.000000, -85.000000
9.960038, -14101.000000, 622.000000, -7332.000000, 36.000000, 76.000000, -93.000000
