t, a_x, a_y, a_z, w_x, w_y, w_z
6.639995, 402.000000, 113.000000, -14381.000000, 36.000000, 104.000000, 87.000000
6.659995, 441.000000, 108.000000, -14337.000000, 41.000000, 95.000000, 95.000000
6.679995, 416.000000, 108.000000, -14358.000000, 37.000000, 104.000000, 91.000000
6.699995, 422.000000, 116.000000, -14331.000000, 31.000000, 91.000000, 91.000000
6.719995, 437.000000, 127.000000, -14343.000000, 31.000000, 96.000000, 96.000000
6.739995, 431.000000, 119.000000, -14333.000000, 36.000000, 88.000000, 92.000000
6.759995, 394.000000, 83.000000, -14289.000000, 41.000000, 91.000000, 96.000000
6.779994, 413.000000, 101.000000, -14298.000000, 38.000000, 85.000000, 100.000000
6.799994, 435.000000, 115.000000, -14312.000000, 38.000000, 85.000000, 89.000000
6.819994, 409.000000, 119.000000, -14361.000000, 36.000000, 97.000000, 99.000000
6.839994, 417.000000, 101.000000, -14364.000000, 43.000000, 86.000000, 105.000000
6.859994, 443.000000, 102.000000, -14341.000000, 38.000000, 102.000000, 93.000000
6.879994, 436.000000, 125.000000, -14340.000000, 31.000000, 91.000000, 98.000000
6.899994, 459.000000, 125.000000, -14331.000000, 35.000000, 93.000000, 99.000000
6.919994, 415.000000, 109.000000, -14321.000000, 29.000000, 90.000000, 94.000000
6.939994, 445.000000, 117.000000, -14333.000000, 41.000000, 84.000000, 89.000000
6.959994, 436.000000, 117.000000, -14332.000000, 34.000000, 92.000000, 97.000000
6.979994, 432.000000, 121.000000, -14341.000000, 36.000000, 93.000000, 98.000000
6.999994, 414.000000, 115.000000, -14329.000000, 28.000000, 85.000000, 96.000000
7.019994, 405.000000, 117.000000, -14340.000000, 35.000000, 97.000000, 95.000000
7.039994, 436.000000, 114.000000, -14350.000000, 37.000000, 93.000000, 95.000000
7.059994, 400.000000, 101.000000, -14344.000000, 36.000000, 91.000000, 91.000000
7.079994, 414.000000, 109.000000, -14323.000000, 46.000000, 89.000000, 90.000000
7.099994, 413.000000, 123.000000, -14347.000000, 31.000000, 97.000000, 88.000000
7.119994, 413.000000, 122.000000, -14336.000000, 38.000000, 80.000000, 85.000000
7.139994, 404.000000, 101.000000, -14326.000000, 38.000000, 96.000000, 96.000000
7.159994, 418.000000, 124.000000, -14374.000000, 42.000000, 89.000000, 99.000000
7.179994, 452.000000, 95.000000, -14327.000000, 40.000000, 89.000000, 103.000000
7.199994, 415.000000, 103.000000, -14349.000000, 39.000000, 88.000000, 93.000000
7.219994, 417.000000, 101.000000, -14332.000000, 44.000000, 89.000000, 102.000000
7.239994, 422.000000, 116.000000, -14358.000000, 31.000000, 80.000000, 90.000000
7.259994, 443.000000, 105.000000, -14349.000000, 35.000000, 88.000000, 92.000000
7.279994, 432.000000, 112.000000, -14315.000000, 32.000000, 80.000000, 97.000000
7.299994, 435.000000, 111.000000, -14364.000000, 41.000000, 92.000000, 89.000000
7.319994, 399.000000, 109.000000, -14325.000000, 44.000000, 98.000000, 92.000000
7.339994, 421.000000, 106.000000, -14344.000000, 37.000000, 100.000000, 90.000000
7.359994, 441.000000, 137.000000, -14293.000000, 32.000000, 99.000000, 103.000000
7.379994, 403.000000, 111.000000, -14336.000000, 41.000000, 92.000000, 91.000000
7.399994, 427.000000, 91.000000, -14355.000000, 27.000000, 94.000000, 95.000000
7.419994, 431.000000, 118.000000, -14327.000000, 38.000000, 107.000000, 94.000000
7.439994, 418.000000, 114.000000, -14339.000000, 38.000000, 101.000000, 94.000000
7.459994, 409.000000, 115.000000, -14355.000000, 38.000000, 91.000000, 103.000000
7.479994, 416.000000, 140.000000, -14356.000000, 29.000000, 99.000000, 84.000000
7.499994, 420.000000, 110.000000, -14332.000000, 34.000000, 87.000000, 97.000000
7.519994, 399.000000, 103.000000, -14311.000000, 43.000000, 90.000000, 99.000000
7.539994, 420.000000, 112.000000, -14348.000000, 37.000000, 84.000000, 100.000000
7.559994, 434.000000, 126.000000, -14352.000000, 35.000000, 87.000000, 95.000000
7.579994, 417.000000, 105.000000, -14336.000000, 32.000000, 85.000000, 94.000000
7.599994, 443.000000, 113.000000, -14352.000000, 33.000000, 87.000000, 99.000000
7.619994, 447.000000, 102.000000, -14359.000000, 42.000000, 88.000000, 90.000000
7.639994, 424.000000, 102.000000, -14348.000000, 36.000000, 99.000000, 94.000000
7.659994, 428.000000, 116.000000, -14338.000000, 36.000000, 92.000000, 97.000000
7.679994, 405.000000, 112.000000, -14352.000000, 45.000000, 71.000000, 94.000000
7.699994, 438.000000, 119.000000, -14334.000000, 50.000000, 90.000000, 94.000000
7.719994, 448.000000, 117.000000, -14341.000000, 37.000000, 104.000000, 110.000000
7.739994, 414.000000, 115.000000, -14303.000000, 31.000000, 97.000000, 98.000000
7.759994, 449.000000, 113.000000, -14338.000000, 36.000000, 95.000000, 89.000000
7.779994, 432.000000, 133.000000, -14318.000000, 42.000000, 93.000000, 95.000000
7.799994, 410.000000, 112.000000, -14342.000000, 34.000000, 83.000000, 101.000000
7.819993, 417.000000, 99.000000, -14337.000000, 37.000000, 97.000000, 107.000000
7.839993, 427.000000, 122.000000, -14355.000000, 33.000000, 105.000000, 95.000000
7.859993, 428.000000, 103.000000, -14337.000000, 35.000000, 90.000000, 97.000000
7.879993, 421.000000, 128.000000, -14320.000000, 41.000000, 81.000000, 94.000000
7.899993, 439.000000, 101.000000, -14325.000000, 40.000000, 97.000000, 97.000000
7.919993, 417.000000, 98.000000, -14321.000000, 30.000000, 96.000000, 88.000000
7.939993, 420.000000, 96.000000, -14361.000000, 39.000000, 94.000000, 105.000000
7.959993, 413.000000, 118.000000, -14335.000000, 33.000000, 86.000000, 92.000000
7.979993, 444.000000, 111.000000, -14362.000000, 31.000000, 95.000000, 91.000000
7.999993, 436.000000, 118.000000, -14292.000000, 33.000000, 97.000000, 101.000000
8.019994, 415.000000, 100.000000, -14362.000000, 48.000000, 90.000000, 98.000000
8.039994, 441.000000, 121.000000, -14336.000000, 42.000000, 100.000000, 101.000000
8.059995, 431.000000, 119.000000, -14360.000000, 47.000000, 83.000000, 101.000000
8.079995, 427.000000, 110.000000, -14344.000000, 37.000000, 91.000000, 99.000000
8.099996, 412.000000, 124.000000, -14357.000000, 41.000000, 90.000000, 88.000000
8.119996, 423.000000, 131.000000, -14341.000000, 41.000000, 94.000000, 100.000000
8.139997, 422.000000, 108.000000, -14362.000000, 30.000000, 96.000000, 97.000000
8.159997, 417.000000, 104.000000, -14406.000000, 38.000000, 96.000000, 91.000000
8.179997, 425.000000, 106.000000, -14349.000000, 38.000000, 91.000000, 98.000000
8.199998, 433.000000, 119.000000, -14318.000000, 39.000000, 96.000000, 102.000000
8.219998, 414.000000, 88.000000, -14348.000000, 37.000000, 90.000000, 107.000000
8.239999, 409.000000, 98.000000, -14330.000000, 26.000000, 96.000000, 110.000000
8.259999, 420.000000, 98.000000, -14317.000000, 29.000000, 97.000000, 107.000000
8.280000, 433.000000, 122.000000, -14359.000000, 39.000000, 102.000000, 101.000000
8.300000, 406.000000, 119.000000, -14361.000000, 29.000000, 88.000000, 92.000000
8.320001, 417.000000, 118.000000, -14332.000000, 30.000000, 83.000000, 96.000000
8.340001, 408.000000, 110.000000, -14346.000000, 35.000000, 88.000000, 87.000000
8.360002, 424.000000, 83.000000, -14327.000000, 32.000000, 96.000000, 98.000000
8.380002, 424.000000, 107.000000, -14360.000000, 43.000000, 90.000000, 98.000000
8.400002, 445.000000, 115.000000, -14307.000000, 42.000000, 98.000000, 96.000000
8.420003, 415.000000, 110.000000, -14347.000000, 27.000000, 97.000000, 95.000000
8.440003, 446.000000, 115.000000, -14355.000000, 30.000000, 91.000000, 91.000000
8.460004, 411.000000, 109.000000, -14319.000000, 41.000000, 85.000000, 91.000000
8.480004, 420.000000, 110.000000, -14362.000000, 40.000000, 94.000000, 96.000000
8.500005, 412.000000, 134.000000, -14343.000000, 32.000000, 88.000000, 96.000000
8.520005, 425.000000, 128.000000, -14341.000000, 27.000000, 88.000000, 90.000000
8.540006, 414.000000, 124.000000, -14353.000000, 41.000000, 88.000000, 93.000000
8.560006, 443.000000, 107.000000, -14336.000000, 27.000000, 82.000000, 101.000000
8.580007, 400.000000, 108.000000, -14319.000000, 41.000000, 77.000000, 98.000000
8.600007, 433.000000, 100.000000, -14347.000000, 37.000000, 97.000000, 94.000000
8.620008, 427.000000, 133.000000, -14333.000000, 41.000000, 87.000000, 96.000000
8.640008, 426.000000, 115.000000, -14317.000000, 29.000000, 93.000000, 98.000000
8.660008, 408.000000, 131.000000, -14341.000000, 33.000000, 93.000000, 88.000000
8.680009, 432.000000, 114.000000, -14356.000000, 42.000000, 87.000000, 98.000000
8.700009, 417.000000, 105.000000, -14326.000000, 37.000000, 98.000000, 87.000000
8.720010, 427.000000, 102.000000, -14356.000000, 37.000000, 93.000000, 91.000000
8.740010, 446.000000, 121.000000, -14329.000000, 42.000000, 108.000000, 90.000000
8.760011, 425.000000, 110.000000, -14344.000000, 42.000000, 101.000000, 90.000000
8.780011, 436.000000, 126.000000, -14320.000000, 33.000000, 84.000000, 96.000000
8.800012, 418.000000, 107.000000, -14330.000000, 37.000000, 98.000000, 97.000000
8.820012, 400.000000, 129.000000, -14344.000000, 35.000000, 100.000000, 92.000000
8.840013, 409.000000, 109.000000, -14361.000000, 40.000000, 82.000000, 90.000000
8.860013, 407.000000, 121.000000, -14343.000000, 42.000000, 90.000000, 101.000000
8.880013, 420.000000, 117.000000, -14345.000000, 34.000000, 93.000000, 88.000000
8.900014, 426.000000, 123.000000, -14323.000000, 31.000000, 100.000000, 93.000000
8.920014, 397.000000, 110.000000, -14348.000000, 35.000000, 99.000000, 93.000000
8.940015, 435.000000, 132.000000, -14349.000000, 40.000000, 88.000000, 93.000000
8.960015, 426.000000, 95.000000, -14334.000000, 39.000000, 88.000000, 96.000000
8.980016, 416.000000, 111.000000, -14315.000000, 40.000000, 95.000000, 88.000000
9.000016, 412.000000, 109.000000, -14370.000000, 32.000000, 90.000000, 100.000000
9.020017, 430.000000, 107.000000, -14383.000000, 39.000000, 98.000000, 92.000000
9.040017, 414.000000, 108.000000, -14338.000000, 26.000000, 88.000000, 96.000000
9.060018, 420.000000, 109.000000, -14350.000000, 44.000000, 98.000000, 96.000000
9.080018, 419.000000, 103.000000, -14326.000000, 33.000000, 84.000000, 90.000000
9.100019, 421.000000, 105.000000, -14342.000000, 38.000000, 93.000000, 110.000000
9.120019, 418.000000, 122.000000, -14345.000000, 47.000000, 83.000000, 97.000000
9.140019, 419.000000, 110.000000, -14336.000000, 36.000000, 93.000000, 99.000000
9.160020, 416.000000, 104.000000, -14335.000000, 34.000000, 95.000000, 98.000000
9.180020, 420.000000, 100.000000, -14325.000000, 34.000000, 87.000000, 91.000000
9.200021, 408.000000, 115.000000, -14334.000000, 35.000000, 94.000000, 90.000000
9.220021, 425.000000, 118.000000, -14344.000000, 41.000000, 93.000000, 101.000000
9.240022, 416.000000, 128.000000, -14353.000000, 33.000000, 94.000000, 101.000000
9.260022, 428.000000, 110.000000, -14357.000000, 44.000000, 99.000000, 92.000000
9.280023, 407.000000, 104.000000, -14354.000000, 33.000000, 88.000000, 101.000000
9.300023, 423.000000, 104.000000, -14333.000000, 37.000000, 98.000000, 87.000000
9.320024, 432.000000, 118.000000, -14330.000000, 34.000000, 83.000000, 93.000000
9.340024, 424.000000, 113.000000, -14371.000000, 35.000000, 86.000000, 84.000000
9.360024, 450.000000, 109.000000, -14336.000000, 38.000000, 90.000000, 94.000000
9.380025, 422.000000, 112.000000, -14325.000000, 33.000000, 99.000000, 91.000000
9.400025, 433.000000, 111.000000, -14338.000000, 40.000000, 89.000000, 104.000000
9.420026, 417.000000, 135.000000, -14374.000000, 39.000000, 94.000000, 89.000000
9.440026, 417.000000, 107.000000, -14358.000000, 30.000000, 96.000000, 93.000000
9.460027, 433.000000, 136.000000, -14315.000000, 36.000000, 88.000000, 97.000000
9.480027, 445.000000, 112.000000, -14365.000000, 38.000000, 77.000000, 92.000000
9.500028, 432.000000, 96.000000, -14317.000000, 40.000000, 96.000000, 91.000000
9.520028, 425.000000, 125.000000, -14348.000000, 32.000000, 94.000000, 93.000000
9.540029, 427.000000, 113.000000, -14338.000000, 43.000000, 86.000000, 101.000000
9.560029, 429.000000, 111.000000, -14338.000000, 39.000000, 94.000000, 103.000000
9.580029, 406.000000, 124.000000, -14331.000000, 24.000000, 95.000000, 95.000000
9.600030, 418.000000, 133.000000, -14351.000000, 37.000000, 91.000000, 101.000000
9.620030, 421.000000, 120.000000, -14344.000000, 42.000000, 80.000000, 105.000000
9.640031, 422.000000, 153.000000, -14320.000000, 42.000000, 99.000000, 105.000000
9.660031, 417.000000, 127.000000, -14297.000000, 40.000000, 83.000000, 98.000000
9.680032, 415.000000, 113.000000, -14354.000000, 42.000000, 100.000000, 99.000000
9.700032, 417.000000, 102.000000, -14343.000000, 43.000000, 105.000000, 88.000000
9.720033, 419.000000, 126.000000, -14378.000000, 41.000000, 98.000000, 95.000000
9.740033, 417.000000, 113.000000, -14355.000000, 49.000000, 87.000000, 94.000000
9.760034, 425.000000, 131.000000, -14353.000000, 32.000000, 103.000000, 92.000000
9.780034, 430.000000, 132.000000, -14319.000000, 36.000000, 94.000000, 91.000000
9.800035, 423.000000, 123.000000, -14288.000000, 43.000000, 86.000000, 91.000000
9.820035, 406.000000, 135.000000, -14334.000000, 44.000000, 85.000000, 94.000000
9.840035, 445.000000, 111.000000, -14321.000000, 35.000000, 96.000000, 109.000000
9.860036, 444.000000, 101.000000, -14333.000000, 39.000000, 98.000000, 99.000000
9.880036, 429.000000, 140.000000, -14338.000000, 32.000000, 98.000000, 90.000000
9.900037, 436.000000, 101.000000, -14349.000000, 39.000000, 91.000000, 104.000000
9.920037, 428.000000, 103.000000, -14353.000000, 28.000000, 87.000000, 100.000000
9.940038, 430.000000, 104.000000, -14350.000000, 29.000000, 92.000000, 93.000000
9.960038, 404.000000, 98.000000, -14359.000000, 34.000000, 92.000000, 102.000000
