t, a_x, a_y, a_z, w_x, w_y, w_z
6.479995, 658.000000, -15479.000000, 7807.000000, -50.000000, 137.000000, 8.000000
6.499995, 628.000000, -15456.000000, 7815.000000, -44.000000, 138.000000, 9.000000
6.519995, 633.000000, -15491.000000, 7782.000000, -46.000000, 139.000000, 15.000000
6.539995, 624.000000, -15467.000000, 7819.000000, -58.000000, 132.000000, 0.000000
6.559995, 625.000000, -15455.000000, 7825.000000, -40.000000, 130.000000, 12.000000
6.579995, 607.000000, -15470.000000, 7829.000000, -44.000000, 139.000000, 21.000000
6.599995, 639.000000, -15472.000000, 7763.000000, -60.000000, 123.000000, 9.000000
6.619995, 650.000000, -15487.000000, 7767.000000, -52.000000, 129.000000, 8.000000
6.639995, 617.000000, -15466.000000, 7797.000000, -52.000000, 132.000000, 8.000000
6.659995, 619.000000, -15463.000000, 7811.000000, -48.000000, 140.000000, 11.000000
6.679995, 618.000000, -15469.000000, 7782.000000, -48.000000, 121.000000, -3.000000
6.699995, 618.000000, -15477.000000, 7785.000000, -53.000000, 136.000000, 5.000000
6.719995, 646.000000, -15469.000000, 7781.000000, -44.000000, 136.000000, 8.000000
6.739995, 625.000000, -15475.000000, 7789.000000, -49.000000, 128.000000, 8.000000
6.759995, 611.000000, -15464.000000, 7806.000000, -46.000000, 126.000000, 5.000000
6.779994, 646.000000, -15462.000000, 7808.000000, -48.000000, 128.000000, 15.000000
6.799994, 657.000000, -15475.000000, 7782.000000, -42.000000, 136.000000, 14.000000
6.819994, 648.000000, -15470.000000, 7804.000000, -47.000000, 140.000000, 10.000000
6.839994, 636.000000, -15464.000000, 7812.000000, -43.000000, 128.000000, 5.000000
6.859994, 635.000000, -15453.000000, 7830.000000, -48.000000, 137.000000, 7.000000
6.879994, 649.000000, -15469.000000, 7763.000000, -51.000000, 139.000000, 4.000000
6.899994, 667.000000, -15489.000000, 7779.000000, -44.000000, 128.000000, 3.000000
6.919994, 625.000000, -15478.000000, 7780.000000, -44.000000, 130.000000, 8.000000
6.939994, 627.000000, -15482.000000, 7814.000000, -43.000000, 136.000000, 6.000000
6.959994, 644.000000, -15453.000000, 7782.000000, -34.000000, 136.000000, 10.000000
6.979994, 629.000000, -15484.000000, 7796.000000, -62.000000, 135.000000, 8.000000
6.999994, 621.000000, -15475.000000, 7795.000000, -40.000000, 127.000000, 12.000000
7.019994, 622.000000, -15485.000000, 7777.000000, -35.000000, 142.000000, 10.000000
7.039994, 636.000000, -15457.000000, 7811.000000, -49.000000, 125.000000, 8.000000
7.059994, 636.000000, -15462.000000, 7765.000000, -50.000000, 134.000000, 10.000000
7.079994, 624.000000, -15471.000000, 7801.000000, -44.000000, 127.000000, 12.000000
7.099994, 639.000000, -15479.000000, 7821.000000, -47.000000, 134.000000, 11.000000
7.119994, 643.000000, -15452.000000, 7806.000000, -53.000000, 140.000000, 4.000000
7.139994, 627.000000, -15476.000000, 7810.000000, -50.000000, 133.000000, 16.000000
7.159994, 618.000000, -15483.000000, 7817.000000, -51.000000, 132.000000, 15.000000
7.179994, 646.000000, -15478.000000, 7787.000000, -35.000000, 144.000000, 7.000000
7.199994, 629.000000, -15467.000000, 7785.000000, -42.000000, 132.000000, 12.000000
7.219994, 649.000000, -15482.000000, 7828.000000, -46.000000, 143.000000, 9.000000
7.239994, 652.000000, -15483.000000, 7779.000000, -50.000000, 137.000000, 7.000000
7.259994, 635.000000, -15488.000000, 7813.000000, -51.000000, 132.000000, 7.000000
7.279994, 642.000000, -15456.000000, 7797.000000, -51.000000, 130.000000, 5.000000
7.299994, 625.000000, -15460.000000, 7782.000000, -34.000000, 131.000000, 9.000000
7.319994, 642.000000, -15460.000000, 7786.000000, -44.000000, 135.000000, 8.000000
7.339994, 658.000000, -15465.000000, 7773.000000, -59.000000, 138.000000, 17.000000
7.359994, 659.000000, -15495.000000, 7827.000000, -43.000000, 135.000000, 9.000000
7.379994, 624.000000, -15483.000000, 7804.000000, -59.000000, 128.000000, 12.000000
7.399994, 634.000000, -15476.000000, 7805.000000, -57.000000, 131.000000, 5.000000
7.419994, 647.000000, -15471.000000, 7823.000000, -53.000000, 137.000000, 15.000000
7.439994, 634.000000, -15469.000000, 7777.000000, -43.000000, 139.000000, 12.000000
7.459994, 634.000000, -15463.000000, 7792.000000, -45.000000, 128.000000, 8.000000
7.479994, 637.000000, -15470.000000, 7782.000000, -46.000000, 134.000000, 15.000000
7.499994, 666.000000, -15446.000000, 7805.000000, -37.000000, 142.000000, 11.000000
7.519994, 649.000000, -15473.000000, 7796.000000, -53.000000, 135.000000, 0.000000
7.539994, 627.000000, -15463.000000, 7792.000000, -46.000000, 129.000000, 13.000000
7.559994, 634.000000, -15483.000000, 7778.000000, -58.000000, 128.000000, 7.000000
7.579994, 648.000000, -15479.000000, 7793.000000, -33.000000, 140.000000, 9.000000
7.599994, 641.000000, -15461.000000, 7789.000000, -52.000000, 134.000000, 11.000000
7.619994, 619.000000, -15469.000000, 7781.000000, -43.000000, 135.000000, 5.000000
7.639994, 648.000000, -15482.000000, 7780.000000, -47.000000, 134.000000, 5.000000
7.659994, 647.000000, -15481.000000, 7803.000000, -44.000000, 141.000000, 6.000000
7.679994, 629.000000, -15467.000000, 7778.000000, -41.000000, 127.000000, 9.000000
7.699994, 643.000000, -15478.000000, 7812.000000, -41.000000, 133.000000, 2.000000
7.719994, 641.000000, -15480.000000, 7798.000000, -46.000000, 132.000000, 18.000000
7.739994, 626.000000, -15495.000000, 7757.000000, -55.000000, 126.000000, 9.000000
7.759994, 656.000000, -15463.000000, 7814.000000, -61.000000, 128.000000, 13.000000
7.779994, 633.000000, -15483.000000, 7803.000000, -58.000000, 129.000000, 5.000000
7.799994, 592.000000, -15466.000000, 7796.000000, -48.000000, 132.000000, 8.000000
7.819993, 638.000000, -15484.000000, 7801.000000, -49.000000, 129.000000, 10.000000
7.839993, 621.000000, -15476.000000, 7829.000000, -54.000000, 130.000000, 16.000000
7.859993, 629.000000, -15491.000000, 7800.000000, -44.000000, 133.000000, 13.000000
7.879993, 627.000000, -15491.000000, 7788.000000, -61.000000, 143.000000, 3.000000
7.899993, 656.000000, -15500.000000, 7798.000000, -56.000000, 128.000000, 15.000000
7.919993, 651.000000, -15484.000000, 7781.000000, -44.000000, 138.000000, 14.000000
7.939993, 627.000000, -15486.000000, 7790.000000, -53.000000, 144.000000, 10.000000
7.959993, 635.000000, -15454.000000, 7775.000000, -49.000000, 141.000000, 13.000000
7.979993, 626.000000, -15483.000000, 7836.000000, -59.000000, 129.000000, 5.000000
7.999993, 640.000000, -15449.000000, 7829.000000, -56.000000, 123.000000, 14.000000
8.019994, 633.000000, -15486.000000, 7807.000000, -57.000000, 122.000000, 8.000000
8.039994, 610.000000, -15471.000000, 7802.000000, -42.000000, 141.000000, 11.000000
8.059995, 646.000000, -15478.000000, 7795.000000, -59.000000, 134.000000, 3.000000
8.079995, 631.000000, -15471.000000, 7779.000000, -45.000000, 137.000000, 9.000000
8.099996, 641.000000, -15486.000000, 7793.000000, -41.000000, 130.000000, -6.000000
8.119996, 642.000000, -15470.000000, 7806.000000, -51.000000, 133.000000, 5.000000
8.139997, 641.000000, -15466.000000, 7791.000000, -54.000000, 130.000000, 10.000000
8.159997, 636.000000, -15479.000000, 7801.000000, -50.000000, 132.000000, 12.000000
8.179997, 651.000000, -15461.000000, 7793.000000, -46.000000, 134.000000, -1.000000
8.199998, 621.000000, -15484.000000, 7801.000000, -50.000000, 128.000000, 21.000000
8.219998, 635.000000, -15464.000000, 7824.000000, -56.000000, 135.000000, 9.000000
8.239999, 657.000000, -15459.000000, 7796.000000, -52.000000, 131.000000, 11.000000
8.259999, 646.000000, -15464.000000, 7767.000000, -49.000000, 133.000000, 10.000000
8.280000, 625.000000, -15505.000000, 7812.000000, -44.000000, 135.000000, 9.000000
8.300000, 647.000000, -15473.000000, 7778.000000, -53.000000, 135.000000, 11.000000
8.320001, 624.000000, -15474.000000, 7799.000000, -46.000000, 125.000000, 7.000000
8.340001, 625.000000, -15478.000000, 7793.000000, -47.000000, 137.000000, 7.000000
8.360002, 633.000000, -15476.000000, 7785.000000, -47.000000, 131.000000, 9.000000
8.380002, 630.000000, -15479.000000, 7802.000000, -53.000000, 133.000000, 10.000000
8.400002, 651.000000, -15485.000000, 7863.000000, -52.000000, 125.000000, -4.000000
8.420003, 659.000000, -15494.000000, 7816.000000, -40.000000, 130.000000, 15.000000
8.440003, 642.000000, -15482.000000, 7793.000000, -46.000000, 137.000000, 4.000000
8.460004, 623.000000, -15478.000000, 7839.000000, -49.000000, 142.000000, 2.000000
8.480004, 644.000000, -15466.000000, 7771.000000, -56.000000, 139.000000, 6.000000
8.500005, 655.000000, -15474.000000, 7831.000000, -50.000000, 131.000000, 7.000000
8.520005, 649.000000, -15456.000000, 7792.000000, -50.000000, 135.000000, 11.000000
8.540006, 635.000000, -15464.000000, 7819.000000, -47.000000, 137.000000, 9.000000
8.560006, 639.000000, -15475.000000, 7780.000000, -51.000000, 133.000000, 18.000000
8.580007, 637.000000, -15474.000000, 7805.000000, -40.000000, 133.000000, 14.000000
8.600007, 642.000000, -15467.000000, 7769.000000, -52.000000, 131.000000, 9.000000
8.620008, 635.000000, -15486.000000, 7799.000000, -40.000000, 136.000000, 8.000000
8.640008, 623.000000, -15496.000000, 7832.000000, -47.000000, 125.000000, 14.000000
8.660008, 649.000000, -15491.000000, 7781.000000, -55.000000, 136.000000, 4.000000
8.680009, 614.000000, -15484.000000, 7792.000000, -47.000000, 134.000000, 16.000000
8.700009, 630.000000, -15478.000000, 7820.000000, -47.000000, 133.000000, 10.000000
8.720010, 647.000000, -15491.000000, 7794.000000, -51.000000, 130.000000, 12.000000
8.740010, 646.000000, -15468.000000, 7774.000000, -45.000000, 130.000000, 9.000000
8.760011, 645.000000, -15484.000000, 7761.000000, -51.000000, 139.000000, 6.000000
8.780011, 663.000000, -15476.000000, 7819.000000, -49.000000, 134.000000, 8.000000
8.800012, 633.000000, -15487.000000, 7807.000000, -43.000000, 137.000000, 4.000000
8.820012, 655.000000, -15497.000000, 7781.000000, -50.000000, 132.000000, 4.000000
8.840013, 650.000000, -15469.000000, 7777.000000, -44.000000, 127.000000, 11.000000
8.860013, 627.000000, -15487.000000, 7741.000000, -54.000000, 129.000000, 0.000000
8.880013, 640.000000, -15455.000000, 7817.000000, -55.000000, 128.000000, 0.000000
8.900014, 635.000000, -15490.000000, 7820.000000, -50.000000, 134.000000, 11.000000
8.920014, 651.000000, -15470.000000, 7791.000000, -51.000000, 134.000000, 12.000000
8.940015, 654.000000, -15474.000000, 7803.000000, -50.000000, 128.000000, 8.000000
8.960015, 625.000000, -15475.000000, 7812.000000, -37.000000, 136.000000, 0.000000
8.980016, 640.000000, -15469.000000, 7787.000000, -48.000000, 136.000000, 15.000000
9.000016, 637.000000, -15491.000000, 7813.000000, -46.000000, 140.000000, 11.000000
9.020017, 622.000000, -15489.000000, 7810.000000, -41.000000, 135.000000, 10.000000
9.040017, 651.000000, -15473.000000, 7815.000000, -51.000000, 143.000000, 4.000000
9.060018, 641.000000, -15471.000000, 7798.000000, -49.000000, 142.000000, 12.000000
9.080018, 633.000000, -15467.000000, 7773.000000, -39.000000, 136.000000, 6.000000
9.100019, 643.000000, -15489.000000, 7811.000000, -59.000000, 147.000000, 5.000000
9.120019, 644.000000, -15476.000000, 7802.000000, -34.000000, 141.000000, -2.000000
9.140019, 639.000000, -15468.000000, 7788.000000, -36.000000, 126.000000, 16.000000
9.160020, 640.000000, -15456.000000, 7799.000000, -47.000000, 140.000000, 4.000000
9.180020, 640.000000, -15473.000000, 7788.000000, -52.000000, 132.000000, 14.000000
9.200021, 622.000000, -15479.000000, 7808.000000, -41.000000, 127.000000, 8.000000
9.220021, 629.000000, -15491.000000, 7789.000000, -48.000000, 134.000000, 5.000000
9.240022, 644.000000, -15476.000000, 7779.000000, -46.000000, 134.000000, 18.000000
9.260022, 634.000000, -15472.000000, 7782.000000, -53.000000, 129.000000, 6.000000
9.280023, 644.000000, -15468.000000, 7805.000000, -55.000000, 144.000000, 0.000000
9.300023, 627.000000, -15459.000000, 7826.000000, -41.000000, 144.000000, -3.000000
9.320024, 631.000000, -15474.000000, 7766.000000, -55.000000, 131.000000, -10.000000
9.340024, 631.000000, -15469.000000, 7778.000000, -54.000000, 147.000000, 22.000000
9.360024, 631.000000, -15455.000000, 7822.000000, -45.000000, 126.000000, 11.000000
9.380025, 658.000000, -15461.000000, 7814.000000, -49.000000, 136.000000, 8.000000
9.400025, 647.000000, -15461.000000, 7798.000000, -46.000000, 132.000000, 14.000000
9.420026, 646.000000, -15471.000000, 7813.000000, -48.000000, 133.000000, 10.000000
9.440026, 661.000000, -15478.000000, 7807.000000, -49.000000, 132.000000, 15.000000
9.460027, 644.000000, -15475.000000, 7804.000000, -45.000000, 134.000000, 13.000000
9.480027, 661.000000, -15467.000000, 7775.000000, -42.000000, 141.000000, 4.000000
9.500028, 628.000000, -15462.000000, 7768.000000, -31.000000, 139.000000, 4.000000
9.520028, 636.000000, -15456.000000, 7778.000000, -56.000000, 127.000000, 16.000000
9.540029, 627.000000, -15460.000000, 7789.000000, -55.000000, 142.000000, 13.000000
9.560029, 619.000000, -15445.000000, 7772.000000, -49.000000, 128.000000, 8.000000
9.580029, 611.000000, -15475.000000, 7785.000000, -51.000000, 136.000000, 1.000000
9.600030, 629.000000, -15477.000000, 7802.000000, -49.000000, 133.000000, 11.000000
9.620030, 631.000000, -15473.000000, 7799.000000, -46.000000, 140.000000, 8.000000
9.640031, 635.000000, -15469.000000, 7785.000000, -49.000000, 129.000000, 22.000000
9.660031, 647.000000, -15470.000000, 7781.000000, -50.000000, 127.000000, 6.000000
9.680032, 649.000000, -15469.000000, 7809.000000, -42.000000, 140.000000, 7.000000
9.700032, 623.000000, -15474.000000, 7785.000000, -42.000000, 134.000000, 9.000000
9.720033, 612.000000, -15464.000000, 7770.000000, -52.000000, 134.000000, 6.000000
9.740033, 655.000000, -15491.000000, 7814.000000, -53.000000, 131.000000, 1.000000
9.760034, 638.000000, -15480.000000, 7778.000000, -47.000000, 140.000000, 1.000000
9.780034, 633.000000, -15487.000000, 7801.000000, -58.000000, 136.000000, -2.000000
9.800035, 637.000000, -15462.000000, 7792.000000, -40.000000, 129.000000, 10.000000
9.820035, 643.000000, -15469.000000, 7803.000000, -49.000000, 125.000000, 12.000000
9.840035, 624.000000, -15481.000000, 7814.000000, -47.000000, 131.000000, 11.000000
9.860036, 627.000000, -15487.000000, 7812.000000, -51.000000, 139.000000, 13.000000
9.880036, 641.000000, -15464.000000, 7781.000000, -56.000000, 134.000000, 4.000000
9.900037, 621.000000, -15480.000000, 7797.000000, -46.000000, 135.000000, -1.000000
9.920037, 649.000000, -15464.000000, 7775.000000, -53.000000, 135.000000, 6.000000
9.940038, 665.000000, -15451.000000, 7770.000000, -57.000000, 134.000000, 4.000000
9.960038, 609.000000, -15456.000000, 7770.000000, -47.000000, 135.000000, 23.000000
9.980039, 639.000000, -15470.000000, 7804.000000, -40.000000, 134.000000, 11.000000
