t, a_x, a_y, a_z, w_x, w_y, w_z
6.479995, 207.000000, -13790.000000, -7802.000000, 32.000000, 76.000000, -94.000000
6.499995, 177.000000, -13801.000000, -7813.000000, 30.000000, 69.000000, -105.000000
6.519995, 195.000000, -13806.000000, -7815.000000, 37.000000, 66.000000, -86.000000
6.539995, 197.000000, -13789.000000, -7804.000000, 30.000000, 73.000000, -101.000000
6.559995, 199.000000, -13795.000000, -7801.000000, 24.000000, 66.000000, -91.000000
6.579995, 193.000000, -13800.000000, -7839.000000, 24.000000, 67.000000, -92.000000
6.599995, 183.000000, -13789.000000, -7836.000000, 28.000000, 74.000000, -103.000000
6.619995, 198.000000, -13780.000000, -7775.000000, 30.000000, 70.000000, -88.000000
6.639995, 179.000000, -13777.000000, -7821.000000, 29.000000, 74.000000, -89.000000
6.659995, 171.000000, -13787.000000, -7804.000000, 27.000000, 73.000000, -80.000000
6.679995, 173.000000, -13817.000000, -7795.000000, 30.000000, 57.000000, -85.000000
6.699995, 198.000000, -13776.000000, -7804.000000, 43.000000, 64.000000, -95.000000
6.719995, 196.000000, -13791.000000, -7781.000000, 27.000000, 70.000000, -102.000000
6.739995, 220.000000, -13816.000000, -7824.000000, 33.000000, 71.000000, -80.000000
6.759995, 204.000000, -13801.000000, -7830.000000, 32.000000, 64.000000, -93.000000
6.779994, 202.000000, -13801.000000, -7819.000000, 28.000000, 77.000000, -98.000000
6.799994, 204.000000, -13808.000000, -7828.000000, 40.000000, 67.000000, -95.000000
6.819994, 186.000000, -13790.000000, -7785.000000, 27.000000, 66.000000, -101.000000
6.839994, 193.000000, -13799.000000, -7790.000000, 31.000000, 78.000000, -92.000000
6.859994, 193.000000, -13800.000000, -7762.000000, 36.000000, 76.000000, -87.000000
6.879994, 199.000000, -13791.000000, -7828.000000, 32.000000, 83.000000, -88.000000
6.899994, 181.000000, -13778.000000, -7818.000000, 32.000000, 80.000000, -93.000000
6.919994, 184.000000, -13781.000000, -7803.000000, 31.000000, 74.000000, -95.000000
6.939994, 219.000000, -13788.000000, -7790.000000, 26.000000, 72.000000, -101.000000
6.959994, 184.000000, -13768.000000, -7784.000000, 28.000000, 66.000000, -94.000000
6.979994, 192.000000, -13786.000000, -7771.000000, 27.000000, 79.000000, -94.000000
6.999994, 196.000000, -13802.000000, -7785.000000, 29.000000, 71.000000, -89.000000
7.019994, 204.000000, -13775.000000, -7821.000000, 38.000000, 69.000000, -102.000000
7.039994, 217.000000, -13778.000000, -7819.000000, 31.000000, 69.000000, -99.000000
7.059994, 198.000000, -13792.000000, -7780.000000, 35.000000, 72.000000, -90.000000
7.079994, 195.000000, -13806.000000, -7816.000000, 35.000000, 74.000000, -102.000000
7.099994, 210.000000, -13783.000000, -7821.000000, 38.000000, 75.000000, -89.000000
7.119994, 184.000000, -13777.000000, -7787.000000, 23.000000, 75.000000, -90.000000
7.139994, 213.000000, -13782.000000, -7808.000000, 41.000000, 73.000000, -99.000000
7.159994, 184.000000, -13803.000000, -7789.000000, 29.000000, 67.000000, -97.000000
7.179994, 202.000000, -13771.000000, -7799.000000, 28.000000, 79.000000, -94.000000
7.199994, 183.000000, -13789.000000, -7768.000000, 29.000000, 78.000000, -95.000000
7.219994, 194.000000, -13798.000000, -7819.000000, 27.000000, 78.000000, -95.000000
7.239994, 202.000000, -13778.000000, -7772.000000, 33.000000, 75.000000, -93.000000
7.259994, 186.000000, -13777.000000, -7789.000000, 41.000000, 70.000000, -101.000000
7.279994, 214.000000, -13781.000000, -7805.000000, 30.000000, 72.000000, -91.000000
7.299994, 209.000000, -13812.000000, -7812.000000, 38.000000, 71.000000, -94.000000
7.319994, 180.000000, -13772.000000, -7793.000000, 35.000000, 72.000000, -94.000000
7.339994, 199.000000, -13785.000000, -7797.000000, 27.000000, 75.000000, -87.000000
7.359994, 200.000000, -13781.000000, -7782.000000, 35.000000, 75.000000, -85.000000
7.379994, 188.000000, -13782.000000, -7812.000000, 33.000000, 72.000000, -87.000000
7.399994, 192.000000, -13773.000000, -7807.000000, 26.000000, 78.000000, -98.000000
7.419994, 191.000000, -13797.000000, -7810.000000, 29.000000, 77.000000, -98.000000
7.439994, 197.000000, -13775.000000, -7777.000000, 32.000000, 64.000000, -92.000000
7.459994, 185.000000, -13781.000000, -7775.000000, 32.000000, 71.000000, -90.000000
7.479994, 192.000000, -13807.000000, -7788.000000, 30.000000, 72.000000, -90.000000
7.499994, 205.000000, -13779.000000, -7817.000000, 37.000000, 67.000000, -89.000000
7.519994, 190.000000, -13827.000000, -7775.000000, 37.000000, 75.000000, -93.000000
7.539994, 200.000000, -13777.000000, -7795.000000, 33.000000, 58.000000, -106.000000
7.559994, 178.000000, -13799.000000, -7783.000000, 23.000000, 74.000000, -100.000000
7.579994, 177.000000, -13789.000000, -7812.000000, 36.000000, 65.000000, -95.000000
7.599994, 204.000000, -13786.000000, -7810.000000, 38.000000, 80.000000, -100.000000
7.619994, 197.000000, -13791.000000, -7789.000000, 34.000000, 72.000000, -87.000000
7.639994, 194.000000, -13782.000000, -7813.000000, 29.000000, 73.000000, -100.000000
7.659994, 196.000000, -13781.000000, -7786.000000, 31.000000, 74.000000, -97.000000
7.679994, 211.000000, -13802.000000, -7801.000000, 29.000000, 81.000000, -81.000000
7.699994, 211.000000, -13786.000000, -7805.000000, 34.000000, 62.000000, -102.000000
7.719994, 205.000000, -13784.000000, -7811.000000, 36.000000, 70.000000, -101.000000
7.739994, 217.000000, -13786.000000, -7825.000000, 36.000000, 67.000000, -91.000000
7.759994, 189.000000, -13774.000000, -7814.000000, 34.000000, 80.000000, -97.000000
7.779994, 191.000000, -13790.000000, -7784.000000, 36.000000, 71.000000, -91.000000
7.799994, 210.000000, -13793.000000, -7804.000000, 28.000000, 69.000000, -102.000000
7.819993, 184.000000, -13782.000000, -7841.000000, 20.000000, 71.000000, -95.000000
7.839993, 186.000000, -13769.000000, -7786.000000, 28.000000, 64.000000, -97.000000
7.859993, 188.000000, -13792.000000, -7802.000000, 38.000000, 71.000000, -94.000000
7.879993, 200.000000, -13799.000000, -7809.000000, 28.000000, 68.000000, -97.000000
7.899993, 184.000000, -13780.000000, -7797.000000, 32.000000, 76.000000, -90.000000
7.919993, 200.000000, -13794.000000, -7795.000000, 38.000000, 70.000000, -93.000000
7.939993, 206.000000, -13801.000000, -7796.000000, 34.000000, 80.000000, -91.000000
7.959993, 203.000000, -13784.000000, -7805.000000, 35.000000, 79.000000, -85.000000
7.979993, 197.000000, -13800.000000, -7810.000000, 40.000000, 65.000000, -88.000000
7.999993, 176.000000, -13773.000000, -7859.000000, 41.000000, 81.000000, -93.000000
8.019994, 183.000000, -13788.000000, -7810.000000, 26.000000, 81.000000, -85.000000
8.039994, 209.000000, -13777.000000, -7815.000000, 32.000000, 66.000000, -92.000000
8.059995, 216.000000, -13788.000000, -7807.000000, 36.000000, 70.000000, -85.000000
8.079995, 199.000000, -13789.000000, -7804.000000, 26.000000, 73.000000, -103.000000
8.099996, 186.000000, -13790.000000, -7845.000000, 33.000000, 70.000000, -85.000000
8.119996, 198.000000, -13774.000000, -7814.000000, 29.000000, 72.000000, -91.000000
8.139997, 206.000000, -13792.000000, -7829.000000, 24.000000, 72.000000, -111.000000
8.159997, 194.000000, -13781.000000, -7819.000000, 31.000000, 77.000000, -93.000000
8.179997, 182.000000, -13781.000000, -7805.000000, 35.000000, 67.000000, -96.000000
8.199998, 203.000000, -13779.000000, -7799.000000, 29.000000, 73.000000, -91.000000
8.219998, 206.000000, -13773.000000, -7807.000000, 29.000000, 75.000000, -91.000000
8.239999, 204.000000, -13777.000000, -7806.000000, 33.000000, 69.000000, -91.000000
8.259999, 186.000000, -13784.000000, -7763.000000, 26.000000, 75.000000, -90.000000
8.280000, 204.000000, -13778.000000, -7828.000000, 28.000000, 79.000000, -94.000000
8.300000, 201.000000, -13800.000000, -7800.000000, 40.000000, 67.000000, -86.000000
8.320001, 209.000000, -13811.000000, -7829.000000, 23.000000, 69.000000, -86.000000
8.340001, 206.000000, -13795.000000, -7801.000000, 26.000000, 64.000000, -87.000000
8.360002, 217.000000, -13791.000000, -7795.000000, 34.000000, 74.000000, -87.000000
8.380002, 201.000000, -13789.000000, -7793.000000, 32.000000, 66.000000, -88.000000
8.400002, 188.000000, -13779.000000, -7825.000000, 27.000000, 78.000000, -87.000000
8.420003, 198.000000, -13783.000000, -7810.000000, 28.000000, 68.000000, -93.000000
8.440003, 194.000000, -13807.000000, -7807.000000, 27.000000, 70.000000, -97.000000
8.460004, 192.000000, -13796.000000, -7789.000000, 40.000000, 71.000000, -98.000000
8.480004, 199.000000, -13774.000000, -7786.000000, 23.000000, 70.000000, -93.000000
8.500005, 200.000000, -13808.000000, -7783.000000, 29.000000, 73.000000, -94.000000
8.520005, 212.000000, -13786.000000, -7845.000000, 37.000000, 84.000000, -94.000000
8.540006, 201.000000, -13775.000000, -7804.000000, 29.000000, 65.000000, -81.000000
8.560006, 212.000000, -13793.000000, -7804.000000, 23.000000, 69.000000, -99.000000
8.580007, 198.000000, -13780.000000, -7822.000000, 22.000000, 65.000000, -93.000000
8.600007, 201.000000, -13785.000000, -7796.000000, 34.000000, 82.000000, -95.000000
8.620008, 192.000000, -13793.000000, -7764.000000, 36.000000, 75.000000, -90.000000
8.640008, 195.000000, -13785.000000, -7792.000000, 39.000000, 63.000000, -97.000000
8.660008, 224.000000, -13772.000000, -7797.000000, 40.000000, 83.000000, -91.000000
8.680009, 198.000000, -13801.000000, -7797.000000, 35.000000, 70.000000, -83.000000
8.700009, 181.000000, -13795.000000, -7806.000000, 28.000000, 75.000000, -101.000000
8.720010, 224.000000, -13792.000000, -7768.000000, 26.000000, 71.000000, -91.000000
8.740010, 216.000000, -13796.000000, -7791.000000, 25.000000, 70.000000, -92.000000
8.760011, 200.000000, -13786.000000, -7791.000000, 22.000000, 80.000000, -89.000000
8.780011, 197.000000, -13785.000000, -7798.000000, 25.000000, 72.000000, -87.000000
8.800012, 205.000000, -13807.000000, -7836.000000, 34.000000, 70.000000, -91.000000
8.820012, 213.000000, -13798.000000, -7798.000000, 29.000000, 69.000000, -94.000000
8.840013, 201.000000, -13783.000000, -7778.000000, 44.000000, 74.000000, -96.000000
8.860013, 197.000000, -13795.000000, -7800.000000, 28.000000, 71.000000, -104.000000
8.880013, 189.000000, -13786.000000, -7795.000000, 35.000000, 71.000000, -95.000000
8.900014, 204.000000, -13781.000000, -7759.000000, 38.000000, 75.000000, -88.000000
8.920014, 214.000000, -13772.000000, -7795.000000, 23.000000, 68.000000, -86.000000
8.940015, 215.000000, -13783.000000, -7793.000000, 32.000000, 66.000000, -89.000000
8.960015, 200.000000, -13762.000000, -7810.000000, 26.000000, 75.000000, -103.000000
8.980016, 199.000000, -13768.000000, -7789.000000, 31.000000, 78.000000, -88.000000
9.000016, 175.000000, -13773.000000, -7771.000000, 35.000000, 73.000000, -95.000000
9.020017, 183.000000, -13777.000000, -7762.000000, 28.000000, 71.000000, -86.000000
9.040017, 200.000000, -13787.000000, -7763.000000, 36.000000, 71.000000, -77.000000
9.060018, 192.000000, -13816.000000, -7767.000000, 39.000000, 70.000000, -99.000000
9.080018, 195.000000, -13781.000000, -7791.000000, 33.000000, 77.000000, -87.000000
9.100019, 216.000000, -13782.000000, -7802.000000, 22.000000, 66.000000, -80.000000
9.120019, 197.000000, -13784.000000, -7804.000000, 32.000000, 70.000000, -102.000000
9.140019, 189.000000, -13792.000000, -7810.000000, 31.000000, 74.000000, -87.000000
9.160020, 191.000000, -13782.000000, -7815.000000, 42.000000, 66.000000, -98.000000
9.180020, 196.000000, -13789.000000, -7763.000000, 34.000000, 74.000000, -100.000000
9.200021, 205.000000, -13799.000000, -7798.000000, 34.000000, 74.000000, -95.000000
9.220021, 185.000000, -13790.000000, -7823.000000, 32.000000, 68.000000, -94.000000
9.240022, 180.000000, -13769.000000, -7824.000000, 33.000000, 71.000000, -92.000000
9.260022, 207.000000, -13783.000000, -7789.000000, 26.000000, 73.000000, -98.000000
9.280023, 218.000000, -13767.000000, -7790.000000, 37.000000, 76.000000, -95.000000
9.300023, 199.000000, -13800.000000, -7811.000000, 31.000000, 66.000000, -87.000000
9.320024, 188.000000, -13795.000000, -7839.000000, 32.000000, 74.000000, -97.000000
9.340024, 181.000000, -13805.000000, -7795.000000, 41.000000, 68.000000, -90.000000
9.360024, 209.000000, -13794.000000, -7769.000000, 27.000000, 71.000000, -97.000000
9.380025, 184.000000, -13772.000000, -7785.000000, 28.000000, 74.000000, -89.000000
9.400025, 206.000000, -13796.000000, -7783.000000, 30.000000, 74.000000, -89.000000
9.420026, 172.000000, -13787.000000, -7808.000000, 33.000000, 61.000000, -93.000000
9.440026, 205.000000, -13800.000000, -7753.000000, 33.000000, 60.000000, -87.000000
9.460027, 189.000000, -13774.000000, -7783.000000, 36.000000, 67.000000, -93.000000
9.480027, 196.000000, -13803.000000, -7796.000000, 26.000000, 76.000000, -89.000000
9.500028, 205.000000, -13805.000000, -7793.000000, 31.000000, 74.000000, -97.000000
9.520028, 181.000000, -13778.000000, -7799.000000, 30.000000, 78.000000, -91.000000
9.540029, 209.000000, -13772.000000, -7804.000000, 27.000000, 70.000000, -92.000000
9.560029, 187.000000, -13789.000000, -7804.000000, 42.000000, 80.000000, -101.000000
9.580029, 210.000000, -13817.000000, -7808.000000, 34.000000, 76.000000, -83.000000
9.600030, 200.000000, -13791.000000, -7794.000000, 34.000000, 75.000000, -99.000000
9.620030, 185.000000, -13780.000000, -7817.000000, 41.000000, 70.000000, -87.000000
9.640031, 182.000000, -13775.000000, -7801.000000, 37.000000, 71.000000, -101.000000
9.660031, 208.000000, -13767.000000, -7781.000000, 31.000000, 70.000000, -98.000000
9.680032, 166.000000, -13797.000000, -7783.000000, 40.000000, 75.000000, -102.000000
9.700032, 188.000000, -13793.000000, -7782.000000, 29.000000, 68.000000, -93.000000
9.720033, 213.000000, -13796.000000, -7825.000000, 28.000000, 56.000000, -91.000000
9.740033, 185.000000, -13812.000000, -7798.000000, 27.000000, 64.000000, -98.000000
9.760034, 188.000000, -13791.000000, -7832.000000, 24.000000, 77.000000, -93.000000
9.780034, 190.000000, -13799.000000, -7819.000000, 32.000000, 63.000000, -85.000000
9.800035, 195.000000, -13787.000000, -7784.000000, 34.000000, 74.000000, -89.000000
9.820035, 191.000000, -13785.000000, -7811.000000, 34.000000, 73.000000, -92.000000
9.840035, 225.000000, -13802.000000, -7804.000000, 35.000000, 69.000000, -92.000000
9.860036, 208.000000, -13807.000000, -7791.000000, 36.000000, 71.000000, -95.000000
9.880036, 177.000000, -13794.000000, -7826.000000, 30.000000, 65.000000, -104.000000
9.900037, 214.000000, -13781.000000, -7812.000000, 37.000000, 76.000000, -85.000000
9.920037, 212.000000, -13794.000000, -7774.000000, 38.000000, 75.000000, -103.000000
9.940038, 204.000000, -13793.000000, -7797.000000, 36.000000, 68.000000, -91.000000
9.960038, 213.000000, -13804.000000, -7791.000000, 34.000000, 74.000000, -94.000000
