t, a_x, a_y, a_z, w_x, w_y, w_z
6.479995, -11500.000000, 164.000000, -9311.000000, 32.000000, 86.000000, 92.000000
6.499995, -11508.000000, 171.000000, -9269.000000, 37.000000, 93.000000, 100.000000
6.519995, -11495.000000, 181.000000, -9317.000000, 35.000000, 96.000000, 95.000000
6.539995, -11485.000000, 163.000000, -9298.000000, 40.000000, 92.000000, 98.000000
6.559995, -11498.000000, 178.000000, -9345.000000, 34.000000, 88.000000, 96.000000
6.579995, -11499.000000, 144.000000, -9333.000000, 31.000000, 94.000000, 103.000000
6.599995, -11506.000000, 152.000000, -9302.000000, 31.000000, 82.000000, 91.000000
6.619995, -11510.000000, 178.000000, -9325.000000, 30.000000, 91.000000, 102.000000
6.639995, -11516.000000, 173.000000, -9287.000000, 33.000000, 91.000000, 104.000000
6.659995, -11514.000000, 170.000000, -9300.000000, 39.000000, 86.000000, 97.000000
6.679995, -11505.000000, 170.000000, -9302.000000, 34.000000, 99.000000, 96.000000
6.699995, -11495.000000, 170.000000, -9311.000000, 33.000000, 104.000000, 102.000000
6.719995, -11493.000000, 169.000000, -9356.000000, 32.000000, 94.000000, 108.000000
6.739995, -11510.000000, 140.000000, -9348.000000, 32.000000, 90.000000, 94.000000
6.759995, -11494.000000, 154.000000, -9332.000000, 28.000000, 98.000000, 92.000000
6.779994, -11479.000000, 163.000000, -9328.000000, 36.000000, 83.000000, 98.000000
6.799994, -11499.000000, 148.000000, -9323.000000, 30.000000, 97.000000, 96.000000
6.819994, -11522.000000, 179.000000, -9316.000000, 38.000000, 95.000000, 98.000000
6.839994, -11484.000000, 175.000000, -9311.000000, 40.000000, 97.000000, 96.000000
6.859994, -11496.000000, 178.000000, -9328.000000, 42.000000, 85.000000, 97.000000
6.879994, -11505.000000, 188.000000, -9303.000000, 25.000000, 93.000000, 98.000000
6.899994, -11485.000000, 179.000000, -9320.000000, 36.000000, 86.000000, 94.000000
6.919994, -11504.000000, 179.000000, -9326.000000, 38.000000, 91.000000, 102.000000
6.939994, -11496.000000, 165.000000, -9284.000000, 41.000000, 87.000000, 95.000000
6.959994, -11504.000000, 175.000000, -9316.000000, 32.000000, 88.000000, 90.000000
6.979994, -11518.000000, 170.000000, -9300.000000, 38.000000, 80.000000, 108.000000
6.999994, -11533.000000, 171.000000, -9289.000000, 36.000000, 90.000000, 95.000000
7.019994, -11522.000000, 175.000000, -9343.000000, 44.000000, 86.000000, 97.000000
7.039994, -11494.000000, 181.000000, -9329.000000, 35.000000, 88.000000, 98.000000
7.059994, -11511.000000, 138.000000, -9310.000000, 38.000000, 89.000000, 103.000000
7.079994, -11503.000000, 165.000000, -9318.000000, 44.000000, 98.000000, 93.000000
7.099994, -11511.000000, 153.000000, -9342.000000, 40.000000, 99.000000, 95.000000
7.119994, -11507.000000, 169.000000, -9305.000000, 35.000000, 101.000000, 108.000000
7.139994, -11517.000000, 164.000000, -9348.000000, 37.000000, 88.000000, 96.000000
7.159994, -11509.000000, 173.000000, -9287.000000, 35.000000, 91.000000, 99.000000
7.179994, -11493.000000, 153.000000, -9336.000000, 35.000000, 90.000000, 93.000000
7.199994, -11483.000000, 146.000000, -9314.000000, 33.000000, 100.000000, 100.000000
7.219994, -11509.000000, 163.000000, -9311.000000, 35.000000, 96.000000, 107.000000
7.239994, -11516.000000, 164.000000, -9300.000000, 35.000000, 92.000000, 105.000000
7.259994, -11508.000000, 187.000000, -9303.000000, 39.000000, 87.000000, 99.000000
7.279994, -11498.000000, 175.000000, -9331.000000, 27.000000, 91.000000, 100.000000
7.299994, -11487.000000, 169.000000, -9324.000000, 35.000000, 95.000000, 103.000000
7.319994, -11479.000000, 171.000000, -9292.000000, 31.000000, 88.000000, 101.000000
7.339994, -11509.000000, 159.000000, -9320.000000, 39.000000, 86.000000, 107.000000
7.359994, -11508.000000, 190.000000, -9310.000000, 31.000000, 87.000000, 103.000000
7.379994, -11497.000000, 158.000000, -9326.000000, 40.000000, 97.000000, 98.000000
7.399994, -11473.000000, 150.000000, -9307.000000, 35.000000, 100.000000, 93.000000
7.419994, -11470.000000, 164.000000, -9291.000000, 38.000000, 101.000000, 96.000000
7.439994, -11490.000000, 182.000000, -9322.000000, 31.000000, 106.000000, 105.000000
7.459994, -11521.000000, 171.000000, -9311.000000, 36.000000, 89.000000, 101.000000
7.479994, -11509.000000, 154.000000, -9307.000000, 40.000000, 78.000000, 83.000000
7.499994, -11512.000000, 160.000000, -9341.000000, 42.000000, 87.000000, 107.000000
7.519994, -11515.000000, 168.000000, -9314.000000, 39.000000, 95.000000, 108.000000
7.539994, -11524.000000, 155.000000, -9294.000000, 38.000000, 87.000000, 99.000000
7.559994, -11511.000000, 152.000000, -9327.000000, 48.000000, 94.000000, 91.000000
7.579994, -11516.000000, 164.000000, -9325.000000, 32.000000, 91.000000, 106.000000
7.599994, -11496.000000, 170.000000, -9285.000000, 43.000000, 94.000000, 96.000000
7.619994, -11519.000000, 168.000000, -9303.000000, 39.000000, 100.000000, 99.000000
7.639994, -11505.000000, 184.000000, -9299.000000, 44.000000, 98.000000, 93.000000
7.659994, -11502.000000, 171.000000, -9277.000000, 28.000000, 89.000000, 92.000000
7.679994, -11490.000000, 178.000000, -9307.000000, 40.000000, 96.000000, 94.000000
7.699994, -11514.000000, 181.000000, -9319.000000, 39.000000, 90.000000, 101.000000
7.719994, -11522.000000, 175.000000, -9331.000000, 39.000000, 97.000000, 96.000000
7.739994, -11504.000000, 147.000000, -9291.000000, 39.000000, 101.000000, 99.000000
7.759994, -11513.000000, 166.000000, -9312.000000, 44.000000, 97.000000, 95.000000
7.779994, -11491.000000, 174.000000, -9339.000000, 44.000000, 82.000000, 88.000000
7.799994, -11479.000000, 170.000000, -9333.000000, 33.000000, 93.000000, 104.000000
7.819993, -11502.000000, 149.000000, -9330.000000, 32.000000, 89.000000, 94.000000
7.839993, -11489.000000, 146.000000, -9322.000000, 24.000000, 106.000000, 82.000000
7.859993, -11517.000000, 155.000000, -9311.000000, 25.000000, 97.000000, 81.000000
7.879993, -11488.000000, 158.000000, -9348.000000, 37.000000, 89.000000, 96.000000
7.899993, -11479.000000, 173.000000, -9343.000000, 35.000000, 90.000000, 105.000000
7.919993, -11477.000000, 182.000000, -9315.000000, 28.000000, 79.000000, 94.000000
7.939993, -11503.000000, 162.000000, -9316.000000, 36.000000, 96.000000, 105.000000
7.959993, -11493.000000, 175.000000, -9314.000000, 41.000000, 93.000000, 97.000000
7.979993, -11492.000000, 185.000000, -9311.000000, 35.000000, 86.000000, 95.000000
7.999993, -11504.000000, 167.000000, -9329.000000, 28.000000, 90.000000, 102.000000
8.019994, -11494.000000, 170.000000, -9297.000000, 39.000000, 101.000000, 106.000000
8.039994, -11489.000000, 175.000000, -9322.000000, 38.000000, 80.000000, 99.000000
8.059995, -11513.000000, 164.000000, -9320.000000, 39.000000, 91.000000, 101.000000
8.079995, -11521.000000, 150.000000, -9306.000000, 40.000000, 84.000000, 102.000000
8.099996, -11488.000000, 195.000000, -9293.000000, 35.000000, 93.000000, 104.000000
8.119996, -11511.000000, 176.000000, -9314.000000, 52.000000, 91.000000, 103.000000
8.139997, -11523.000000, 174.000000, -9313.000000, 31.000000, 90.000000, 104.000000
8.159997, -11499.000000, 174.000000, -9322.000000, 31.000000, 98.000000, 94.000000
8.179997, -11514.000000, 178.000000, -9279.000000, 32.000000, 101.000000, 104.000000
8.199998, -11515.000000, 159.000000, -9346.000000, 33.000000, 80.000000, 109.000000
8.219998, -11514.000000, 185.000000, -9310.000000, 35.000000, 99.000000, 93.000000
8.239999, -11505.000000, 179.000000, -9289.000000, 51.000000, 89.000000, 108.000000
8.259999, -11520.000000, 171.000000, -9306.000000, 37.000000, 99.000000, 98.000000
8.280000, -11501.000000, 165.000000, -9264.000000, 41.000000, 99.000000, 87.000000
8.300000, -11498.000000, 145.000000, -9318.000000, 40.000000, 89.000000, 91.000000
8.320001, -11524.000000, 178.000000, -9322.000000, 33.000000, 93.000000, 97.000000
8.340001, -11485.000000, 163.000000, -9324.000000, 33.000000, 86.000000, 102.000000
8.360002, -11487.000000, 161.000000, -9327.000000, 37.000000, 96.000000, 99.000000
8.380002, -11496.000000, 158.000000, -9312.000000, 35.000000, 88.000000, 96.000000
8.400002, -11515.000000, 156.000000, -9282.000000, 32.000000, 79.000000, 98.000000
8.420003, -11513.000000, 157.000000, -9278.000000, 39.000000, 83.000000, 102.000000
8.440003, -11515.000000, 148.000000, -9288.000000, 43.000000, 86.000000, 104.000000
8.460004, -11511.000000, 147.000000, -9302.000000, 36.000000, 97.000000, 109.000000
8.480004, -11486.000000, 175.000000, -9323.000000, 37.000000, 91.000000, 98.000000
8.500005, -11513.000000, 162.000000, -9273.000000, 44.000000, 78.000000, 107.000000
8.520005, -11517.000000, 176.000000, -9312.000000, 39.000000, 96.000000, 104.000000
8.540006, -11511.000000, 157.000000, -9314.000000, 35.000000, 94.000000, 83.000000
8.560006, -11510.000000, 152.000000, -9300.000000, 27.000000, 94.000000, 96.000000
8.580007, -11514.000000, 176.000000, -9303.000000, 33.000000, 101.000000, 102.000000
8.600007, -11498.000000, 164.000000, -9305.000000, 33.000000, 92.000000, 105.000000
8.620008, -11527.000000, 175.000000, -9313.000000, 40.000000, 84.000000, 101.000000
8.640008, -11523.000000, 155.000000, -9314.000000, 49.000000, 87.000000, 99.000000
8.660008, -11495.000000, 136.000000, -9280.000000, 30.000000, 80.000000, 95.000000
8.680009, -11505.000000, 178.000000, -9325.000000, 37.000000, 95.000000, 91.000000
8.700009, -11525.000000, 171.000000, -9319.000000, 43.000000, 87.000000, 98.000000
8.720010, -11505.000000, 158.000000, -9287.000000, 38.000000, 95.000000, 94.000000
8.740010, -11486.000000, 162.000000, -9322.000000, 32.000000, 103.000000, 101.000000
8.760011, -11496.000000, 146.000000, -9297.000000, 25.000000, 101.000000, 89.000000
8.780011, -11505.000000, 164.000000, -9324.000000, 39.000000, 92.000000, 97.000000
8.800012, -11510.000000, 165.000000, -9305.000000, 34.000000, 92.000000, 99.000000
8.820012, -11510.000000, 160.000000, -9290.000000, 29.000000, 93.000000, 97.000000
8.840013, -11500.000000, 187.000000, -9301.000000, 37.000000, 94.000000, 93.000000
8.860013, -11489.000000, 175.000000, -9313.000000, 42.000000, 86.000000, 92.000000
8.880013, -11512.000000, 177.000000, -9310.000000, 38.000000, 93.000000, 93.000000
8.900014, -11499.000000, 177.000000, -9301.000000, 36.000000, 95.000000, 97.000000
8.920014, -11522.000000, 171.000000, -9329.000000, 29.000000, 96.000000, 94.000000
8.940015, -11511.000000, 173.000000, -9316.000000, 41.000000, 82.000000, 101.000000
8.960015, -11513.000000, 160.000000, -9342.000000, 41.000000, 93.000000, 94.000000
8.980016, -11510.000000, 163.000000, -9308.000000, 48.000000, 80.000000, 97.000000
9.000016, -11494.000000, 169.000000, -9317.000000, 31.000000, 100.000000, 96.000000
9.020017, -11498.000000, 170.000000, -9305.000000, 35.000000, 102.000000, 94.000000
9.040017, -11499.000000, 171.000000, -9286.000000, 33.000000, 104.000000, 98.000000
9.060018, -11516.000000, 137.000000, -9299.000000, 33.000000, 103.000000, 101.000000
9.080018, -11508.000000, 155.000000, -9293.000000, 37.000000, 77.000000, 104.000000
9.100019, -11512.000000, 173.000000, -9336.000000, 44.000000, 83.000000, 107.000000
9.120019, -11514.000000, 175.000000, -9290.000000, 41.000000, 96.000000, 101.000000
9.140019, -11488.000000, 163.000000, -9278.000000, 38.000000, 91.000000, 106.000000
9.160020, -11501.000000, 160.000000, -9343.000000, 35.000000, 95.000000, 90.000000
9.180020, -11512.000000, 161.000000, -9338.000000, 38.000000, 90.000000, 105.000000
9.200021, -11499.000000, 169.000000, -9312.000000, 45.000000, 100.000000, 100.000000
9.220021, -11518.000000, 157.000000, -9319.000000, 28.000000, 84.000000, 105.000000
9.240022, -11472.000000, 183.000000, -9292.000000, 29.000000, 80.000000, 100.000000
9.260022, -11520.000000, 172.000000, -9329.000000, 38.000000, 80.000000, 110.000000
9.280023, -11517.000000, 163.000000, -9324.000000, 39.000000, 95.000000, 98.000000
9.300023, -11499.000000, 173.000000, -9270.000000, 30.000000, 99.000000, 105.000000
9.320024, -11491.000000, 157.000000, -9324.000000, 24.000000, 98.000000, 107.000000
9.340024, -11508.000000, 158.000000, -9312.000000, 39.000000, 99.000000, 100.000000
9.360024, -11497.000000, 172.000000, -9295.000000, 33.000000, 88.000000, 95.000000
9.380025, -11509.000000, 183.000000, -9300.000000, 34.000000, 92.000000, 105.000000
9.400025, -11502.000000, 175.000000, -9322.000000, 29.000000, 93.000000, 100.000000
9.420026, -11495.000000, 152.000000, -9316.000000, 43.000000, 83.000000, 95.000000
9.440026, -11504.000000, 159.000000, -9317.000000, 31.000000, 85.000000, 98.000000
9.460027, -11492.000000, 144.000000, -9325.000000, 44.000000, 94.000000, 99.000000
9.480027, -11504.000000, 168.000000, -9284.000000, 37.000000, 92.000000, 101.000000
9.500028, -11482.000000, 153.000000, -9298.000000, 40.000000, 98.000000, 100.000000
9.520028, -11507.000000, 145.000000, -9323.000000, 35.000000, 84.000000, 108.000000
9.540029, -11480.000000, 163.000000, -9293.000000, 36.000000, 77.000000, 95.000000
9.560029, -11513.000000, 157.000000, -9320.000000, 37.000000, 90.000000, 87.000000
9.580029, -11520.000000, 175.000000, -9288.000000, 34.000000, 83.000000, 95.000000
9.600030, -11500.000000, 177.000000, -9286.000000, 33.000000, 90.000000, 94.000000
9.620030, -11496.000000, 136.000000, -9320.000000, 30.000000, 95.000000, 101.000000
9.640031, -11492.000000, 185.000000, -9323.000000, 41.000000, 86.000000, 100.000000
9.660031, -11499.000000, 146.000000, -9298.000000, 31.000000, 79.000000, 102.000000
9.680032, -11508.000000, 173.000000, -9313.000000, 41.000000, 96.000000, 96.000000
9.700032, -11485.000000, 144.000000, -9346.000000, 39.000000, 85.000000, 102.000000
9.720033, -11497.000000, 180.000000, -9323.000000, 32.000000, 93.000000, 103.000000
9.740033, -11483.000000, 148.000000, -9318.000000, 36.000000, 91.000000, 100.000000
9.760034, -11494.000000, 175.000000, -9312.000000, 43.000000, 95.000000, 89.000000
9.780034, -11518.000000, 165.000000, -9307.000000, 35.000000, 83.000000, 88.000000
9.800035, -11512.000000, 166.000000, -9310.000000, 36.000000, 94.000000, 103.000000
9.820035, -11510.000000, 164.000000, -9335.000000, 38.000000, 82.000000, 99.000000
9.840035, -11504.000000, 186.000000, -9270.000000, 35.000000, 89.000000, 99.000000
9.860036, -11496.000000, 172.000000, -9293.000000, 39.000000, 89.000000, 107.000000
9.880036, -11520.000000, 199.000000, -9322.000000, 33.000000, 91.000000, 113.000000
9.900037, -11503.000000, 176.000000, -9333.000000, 35.000000, 100.000000, 97.000000
9.920037, -11517.000000, 166.000000, -9285.000000, 28.000000, 99.000000, 98.000000
9.940038, -11521.000000, 167.000000, -9315.000000, 33.000000, 95.000000, 100.000000
9.960038, -11513.000000, 155.000000, -9313.000000, 35.000000, 89.000000, 105.000000
