t, a_x, a_y, a_z, w_x, w_y, w_z
6.479995, -8054.000000, -13936.000000, 794.000000, 30.000000, 67.000000, -95.000000
6.499995, -8068.000000, -13949.000000, 828.000000, 34.000000, 79.000000, -100.000000
6.519995, -8025.000000, -13955.000000, 841.000000, 37.000000, 74.000000, -104.000000
6.539995, -8048.000000, -13951.000000, 825.000000, 43.000000, 74.000000, -104.000000
6.559995, -8039.000000, -13949.000000, 832.000000, 34.000000, 76.000000, -97.000000
6.579995, -8024.000000, -13968.000000, 830.000000, 31.000000, 77.000000, -93.000000
6.599995, -8007.000000, -13943.000000, 855.000000, 37.000000, 68.000000, -84.000000
6.619995, -8028.000000, -13959.000000, 874.000000, 37.000000, 64.000000, -91.000000
6.639995, -8038.000000, -13941.000000, 853.000000, 24.000000, 73.000000, -94.000000
6.659995, -8021.000000, -13933.000000, 856.000000, 45.000000, 68.000000, -93.000000
6.679995, -8043.000000, -13930.000000, 844.000000, 33.000000, 71.000000, -85.000000
6.699995, -8027.000000, -13943.000000, 823.000000, 34.000000, 78.000000, -88.000000
6.719995, -8034.000000, -13957.000000, 816.000000, 30.000000, 77.000000, -90.000000
6.739995, -8058.000000, -13954.000000, 821.000000, 33.000000, 80.000000, -90.000000
6.759995, -8033.000000, -13973.000000, 822.000000, 35.000000, 66.000000, -95.000000
6.779994, -8035.000000, -13960.000000, 839.000000, 34.000000, 64.000000, -98.000000
6.799994, -8058.000000, -13969.000000, 864.000000, 36.000000, 61.000000, -92.000000
6.819994, -8035.000000, -13938.000000, 819.000000, 46.000000, 63.000000, -99.000000
6.839994, -8052.000000, -13952.000000, 845.000000, 29.000000, 69.000000, -97.000000
6.859994, -8041.000000, -13949.000000, 838.000000, 29.000000, 77.000000, -88.000000
6.879994, -8040.000000, -13943.000000, 864.000000, 34.000000, 72.000000, -88.000000
6.899994, -8043.000000, -13946.000000, 814.000000, 36.000000, 65.000000, -82.000000
6.919994, -8042.000000, -13944.000000, 827.000000, 34.000000, 77.000000, -89.000000
6.939994, -8042.000000, -13950.000000, 821.000000, 29.000000, 65.000000, -93.000000
6.959994, -8017.000000, -13965.000000, 880.000000, 32.000000, 64.000000, -97.000000
6.979994, -8041.000000, -13918.000000, 809.000000, 29.000000, 67.000000, -96.000000
6.999994, -8046.000000, -13944.000000, 879.000000, 41.000000, 76.000000, -96.000000
7.019994, -8064.000000, -13950.000000, 843.000000, 36.000000, 79.000000, -93.000000
7.039994, -8047.000000, -13930.000000, 826.000000, 30.000000, 65.000000, -95.000000
7.059994, -8011.000000, -13958.000000, 855.000000, 27.000000, 80.000000, -90.000000
7.079994, -8043.000000, -13952.000000, 836.000000, 32.000000, 81.000000, -97.000000
7.099994, -8056.000000, -13967.000000, 836.000000, 33.000000, 85.000000, -88.000000
7.119994, -8045.000000, -13957.000000, 826.000000, 26.000000, 72.000000, -97.000000
7.139994, -8031.000000, -13985.000000, 834.000000, 30.000000, 74.000000, -101.000000
7.159994, -8043.000000, -13955.000000, 868.000000, 32.000000, 68.000000, -91.000000
7.179994, -8035.000000, -13950.000000, 847.000000, 33.000000, 73.000000, -92.000000
7.199994, -8054.000000, -13961.000000, 831.000000, 32.000000, 69.000000, -98.000000
7.219994, -8047.000000, -13941.000000, 814.000000, 30.000000, 71.000000, -98.000000
7.239994, -8026.000000, -13935.000000, 822.000000, 35.000000, 79.000000, -92.000000
7.259994, -8008.000000, -13950.000000, 836.000000, 44.000000, 75.000000, -93.000000
7.279994, -8055.000000, -13951.000000, 822.000000, 26.000000, 70.000000, -98.000000
7.299994, -8017.000000, -13964.000000, 821.000000, 40.000000, 74.000000, -97.000000
7.319994, -8044.000000, -13973.000000, 807.000000, 32.000000, 78.000000, -90.000000
7.339994, -8063.000000, -13977.000000, 817.000000, 34.000000, 76.000000, -100.000000
7.359994, -8047.000000, -13950.000000, 826.000000, 30.000000, 74.000000, -95.000000
7.379994, -8049.000000, -13940.000000, 842.000000, 29.000000, 76.000000, -96.000000
7.399994, -8025.000000, -13946.000000, 875.000000, 35.000000, 72.000000, -84.000000
7.419994, -8040.000000, -13930.000000, 844.000000, 28.000000, 71.000000, -94.000000
7.439994, -8047.000000, -13960.000000, 849.000000, 30.000000, 65.000000, -84.000000
7.459994, -8058.000000, -13951.000000, 843.000000, 33.000000, 75.000000, -87.000000
7.479994, -8056.000000, -13956.000000, 835.000000, 32.000000, 66.000000, -87.000000
7.499994, -8034.000000, -13937.000000, 844.000000, 34.000000, 77.000000, -90.000000
7.519994, -8034.000000, -13951.000000, 843.000000, 26.000000, 70.000000, -100.000000
7.539994, -8054.000000, -13946.000000, 810.000000, 33.000000, 70.000000, -100.000000
7.559994, -8061.000000, -13939.000000, 781.000000, 31.000000, 68.000000, -99.000000
7.579994, -8055.000000, -13941.000000, 825.000000, 35.000000, 71.000000, -89.000000
7.599994, -8047.000000, -13956.000000, 855.000000, 29.000000, 66.000000, -93.000000
7.619994, -8026.000000, -13963.000000, 811.000000, 30.000000, 72.000000, -83.000000
7.639994, -8025.000000, -13956.000000, 837.000000, 40.000000, 74.000000, -96.000000
7.659994, -8041.000000, -13961.000000, 822.000000, 38.000000, 73.000000, -92.000000
7.679994, -8048.000000, -13947.000000, 825.000000, 32.000000, 68.000000, -91.000000
7.699994, -8036.000000, -13978.000000, 878.000000, 28.000000, 69.000000, -99.000000
7.719994, -8056.000000, -13934.000000, 862.000000, 30.000000, 67.000000, -85.000000
7.739994, -8030.000000, -13950.000000, 877.000000, 40.000000, 66.000000, -96.000000
7.759994, -8027.000000, -13924.000000, 853.000000, 31.000000, 73.000000, -96.000000
7.779994, -8035.000000, -13954.000000, 825.000000, 34.000000, 75.000000, -91.000000
7.799994, -8030.000000, -13943.000000, 831.000000, 41.000000, 68.000000, -94.000000
7.819993, -8025.000000, -13964.000000, 823.000000, 27.000000, 59.000000, -90.000000
7.839993, -8028.000000, -13934.000000, 825.000000, 37.000000, 75.000000, -93.000000
7.859993, -8043.000000, -13962.000000, 825.000000, 32.000000, 71.000000, -94.000000
7.879993, -8042.000000, -13934.000000, 854.000000, 23.000000, 72.000000, -96.000000
7.899993, -8035.000000, -13923.000000, 850.000000, 32.000000, 61.000000, -95.000000
7.919993, -8028.000000, -13949.000000, 853.000000, 30.000000, 61.000000, -96.000000
7.939993, -8053.000000, -13945.000000, 838.000000, 29.000000, 78.000000, -92.000000
7.959993, -8053.000000, -13961.000000, 854.000000, 30.000000, 77.000000, -94.000000
7.979993, -8051.000000, -13937.000000, 829.000000, 27.000000, 76.000000, -89.000000
7.999993, -8045.000000, -13947.000000, 801.000000, 41.000000, 74.000000, -89.000000
8.019994, -8035.000000, -13977.000000, 820.000000, 28.000000, 86.000000, -89.000000
8.039994, -8043.000000, -13951.000000, 834.000000, 26.000000, 76.000000, -88.000000
8.059995, -8014.000000, -13976.000000, 792.000000, 33.000000, 80.000000, -101.000000
8.079995, -8043.000000, -13944.000000, 834.000000, 37.000000, 72.000000, -98.000000
8.099996, -8026.000000, -13947.000000, 820.000000, 32.000000, 76.000000, -105.000000
8.119996, -8034.000000, -13942.000000, 819.000000, 29.000000, 79.000000, -93.000000
8.139997, -8064.000000, -13946.000000, 828.000000, 23.000000, 77.000000, -88.000000
8.159997, -8048.000000, -13949.000000, 840.000000, 34.000000, 71.000000, -97.000000
8.179997, -8040.000000, -13947.000000, 842.000000, 24.000000, 76.000000, -95.000000
8.199998, -8044.000000, -13953.000000, 870.000000, 31.000000, 67.000000, -98.000000
8.219998, -8019.000000, -13954.000000, 816.000000, 34.000000, 72.000000, -93.000000
8.239999, -8046.000000, -13966.000000, 847.000000, 34.000000, 70.000000, -86.000000
8.259999, -8062.000000, -13935.000000, 822.000000, 35.000000, 68.000000, -93.000000
8.280000, -8051.000000, -13961.000000, 835.000000, 41.000000, 66.000000, -92.000000
8.300000, -8031.000000, -13953.000000, 863.000000, 39.000000, 74.000000, -97.000000
8.320001, -8033.000000, -13949.000000, 802.000000, 32.000000, 64.000000, -95.000000
8.340001, -8029.000000, -13952.000000, 865.000000, 37.000000, 62.000000, -90.000000
8.360002, -8054.000000, -13952.000000, 817.000000, 30.000000, 66.000000, -101.000000
8.380002, -8026.000000, -13954.000000, 837.000000, 30.000000, 72.000000, -96.000000
8.400002, -8050.000000, -13962.000000, 836.000000, 36.000000, 68.000000, -88.000000
8.420003, -8044.000000, -13950.000000, 849.000000, 25.000000, 63.000000, -87.000000
8.440003, -8051.000000, -13965.000000, 822.000000, 33.000000, 72.000000, -90.000000
8.460004, -8027.000000, -13959.000000, 868.000000, 36.000000, 66.000000, -90.000000
8.480004, -8042.000000, -13958.000000, 836.000000, 31.000000, 73.000000, -88.000000
8.500005, -8032.000000, -13950.000000, 854.000000, 34.000000, 82.000000, -88.000000
8.520005, -8054.000000, -13932.000000, 857.000000, 42.000000, 67.000000, -88.000000
8.540006, -8039.000000, -13954.000000, 864.000000, 32.000000, 75.000000, -105.000000
8.560006, -8031.000000, -13962.000000, 824.000000, 26.000000, 73.000000, -87.000000
8.580007, -8035.000000, -13934.000000, 810.000000, 36.000000, 69.000000, -89.000000
8.600007, -8038.000000, -13951.000000, 858.000000, 38.000000, 78.000000, -93.000000
8.620008, -8031.000000, -13945.000000, 840.000000, 40.000000, 70.000000, -93.000000
8.640008, -8044.000000, -13951.000000, 846.000000, 32.000000, 72.000000, -90.000000
8.660008, -8032.000000, -13969.000000, 818.000000, 27.000000, 76.000000, -93.000000
8.680009, -8055.000000, -13957.000000, 817.000000, 29.000000, 77.000000, -96.000000
8.700009, -8033.000000, -13942.000000, 831.000000, 26.000000, 71.000000, -101.000000
8.720010, -8044.000000, -13937.000000, 810.000000, 33.000000, 74.000000, -93.000000
8.740010, -8024.000000, -13959.000000, 821.000000, 33.000000, 78.000000, -85.000000
8.760011, -8040.000000, -13959.000000, 796.000000, 28.000000, 68.000000, -92.000000
8.780011, -8066.000000, -13942.000000, 826.000000, 34.000000, 67.000000, -91.000000
8.800012, -8051.000000, -13964.000000, 852.000000, 26.000000, 72.000000, -80.000000
8.820012, -8047.000000, -13962.000000, 894.000000, 30.000000, 74.000000, -87.000000
8.840013, -8044.000000, -13937.000000, 816.000000, 36.000000, 76.000000, -90.000000
8.860013, -8061.000000, -13943.000000, 836.000000, 31.000000, 76.000000, -95.000000
8.880013, -8048.000000, -13958.000000, 845.000000, 44.000000, 65.000000, -97.000000
8.900014, -8053.000000, -13938.000000, 862.000000, 30.000000, 63.000000, -85.000000
8.920014, -8025.000000, -13965.000000, 866.000000, 33.000000, 65.000000, -90.000000
8.940015, -8039.000000, -13960.000000, 856.000000, 33.000000, 69.000000, -97.000000
8.960015, -8051.000000, -13965.000000, 832.000000, 34.000000, 72.000000, -101.000000
8.980016, -8037.000000, -13939.000000, 860.000000, 33.000000, 73.000000, -100.000000
9.000016, -8023.000000, -13947.000000, 824.000000, 23.000000, 80.000000, -88.000000
9.020017, -8048.000000, -13941.000000, 845.000000, 30.000000, 75.000000, -89.000000
9.040017, -8033.000000, -13955.000000, 829.000000, 34.000000, 63.000000, -95.000000
9.060018, -8036.000000, -13978.000000, 860.000000, 32.000000, 74.000000, -91.000000
9.080018, -8040.000000, -13947.000000, 848.000000, 40.000000, 75.000000, -92.000000
9.100019, -8035.000000, -13942.000000, 826.000000, 31.000000, 76.000000, -88.000000
9.120019, -8044.000000, -13953.000000, 793.000000, 28.000000, 74.000000, -101.000000
9.140019, -8029.000000, -13975.000000, 835.000000, 30.000000, 68.000000, -87.000000
9.160020, -8042.000000, -13969.000000, 803.000000, 34.000000, 73.000000, -83.000000
9.180020, -8025.000000, -13958.000000, 805.000000, 32.000000, 66.000000, -102.000000
9.200021, -8053.000000, -13945.000000, 828.000000, 33.000000, 80.000000, -92.000000
9.220021, -8023.000000, -13949.000000, 850.000000, 31.000000, 78.000000, -93.000000
9.240022, -8020.000000, -13958.000000, 834.000000, 33.000000, 78.000000, -95.000000
9.260022, -8041.000000, -13966.000000, 849.000000, 34.000000, 68.000000, -82.000000
9.280023, -8036.000000, -13969.000000, 840.000000, 26.000000, 68.000000, -87.000000
9.300023, -8053.000000, -13941.000000, 820.000000, 30.000000, 64.000000, -98.000000
9.320024, -8025.000000, -13950.000000, 863.000000, 28.000000, 66.000000, -90.000000
9.340024, -8039.000000, -13943.000000, 806.000000, 36.000000, 67.000000, -89.000000
9.360024, -8032.000000, -13948.000000, 834.000000, 29.000000, 71.000000, -87.000000
9.380025, -8043.000000, -13944.000000, 841.000000, 30.000000, 66.000000, -90.000000
9.400025, -8040.000000, -13945.000000, 856.000000, 31.000000, 72.000000, -88.000000
9.420026, -8036.000000, -13952.000000, 830.000000, 23.000000, 56.000000, -92.000000
9.440026, -8028.000000, -13961.000000, 826.000000, 35.000000, 72.000000, -85.000000
9.460027, -8032.000000, -13961.000000, 804.000000, 23.000000, 65.000000, -80.000000
9.480027, -8045.000000, -13967.000000, 850.000000, 36.000000, 69.000000, -85.000000
9.500028, -8066.000000, -13932.000000, 856.000000, 30.000000, 73.000000, -95.000000
9.520028, -8040.000000, -13973.000000, 827.000000, 31.000000, 71.000000, -101.000000
9.540029, -8033.000000, -13946.000000, 855.000000, 31.000000, 71.000000, -97.000000
9.560029, -8049.000000, -13939.000000, 824.000000, 28.000000, 72.000000, -81.000000
9.580029, -8034.000000, -13947.000000, 862.000000, 34.000000, 76.000000, -89.000000
9.600030, -8023.000000, -13940.000000, 844.000000, 32.000000, 73.000000, -86.000000
9.620030, -8060.000000, -13947.000000, 859.000000, 28.000000, 73.000000, -93.000000
9.640031, -8072.000000, -13954.000000, 853.000000, 43.000000, 69.000000, -93.000000
9.660031, -8050.000000, -13965.000000, 832.000000, 35.000000, 67.000000, -87.000000
9.680032, -8053.000000, -13968.000000, 831.000000, 32.000000, 64.000000, -99.000000
9.700032, -8039.000000, -13974.000000, 820.000000, 36.000000, 75.000000, -98.000000
9.720033, -8026.000000, -13939.000000, 847.000000, 36.000000, 79.000000, -91.000000
9.740033, -8062.000000, -13967.000000, 873.000000, 37.000000, 75.000000, -101.000000
9.760034, -8070.000000, -13962.000000, 795.000000, 33.000000, 67.000000, -96.000000
9.780034, -8030.000000, -13983.000000, 821.000000, 34.000000, 66.000000, -92.000000
9.800035, -8061.000000, -13976.000000, 848.000000, 41.000000, 66.000000, -94.000000
9.820035, -8052.000000, -13975.000000, 830.000000, 33.000000, 81.000000, -94.000000
9.840035, -8031.000000, -13972.000000, 836.000000, 40.000000, 73.000000, -94.000000
9.860036, -8031.000000, -13958.000000, 834.000000, 34.000000, 73.000000, -94.000000
9.880036, -8047.000000, -13945.000000, 836.000000, 37.000000, 72.000000, -97.000000
9.900037, -8047.000000, -13953.000000, 844.000000, 29.000000, 77.000000, -92.000000
9.920037, -8029.000000, -13924.000000, 847.000000, 31.000000, 71.000000, -86.000000
9.940038, -8059.000000, -13924.000000, 814.000000, 28.000000, 74.000000, -87.000000
9.960038, -8038.000000, -13969.000000, 831.000000, 30.000000, 70.000000, -96.000000
