t, a_x, a_y, a_z, w_x, w_y, w_z
6.459995, -15480.000000, -4462.000000, 966.000000, -63.000000, 91.000000, 190.000000
6.479995, -15478.000000, -4472.000000, 985.000000, -71.000000, 85.000000, 180.000000
6.499995, -15449.000000, -4455.000000, 967.000000, -72.000000, 81.000000, 182.000000
6.519995, -15470.000000, -4459.000000, 972.000000, -71.000000, 70.000000, 172.000000
6.539995, -15479.000000, -4478.000000, 1011.000000, -66.000000, 71.000000, 187.000000
6.559995, -15472.000000, -4460.000000, 994.000000, -73.000000, 94.000000, 189.000000
6.579995, -15465.000000, -4455.000000, 1015.000000, -71.000000, 77.000000, 195.000000
6.599995, -15468.000000, -4483.000000, 1004.000000, -74.000000, 79.000000, 176.000000
6.619995, -15464.000000, -4466.000000, 980.000000, -79.000000, 84.000000, 188.000000
6.639995, -15486.000000, -4456.000000, 996.000000, -69.000000, 85.000000, 194.000000
6.659995, -15480.000000, -4451.000000, 965.000000, -61.000000, 73.000000, 191.000000
6.679995, -15491.000000, -4479.000000, 982.000000, -66.000000, 88.000000, 188.000000
6.699995, -15474.000000, -4466.000000, 960.000000, -63.000000, 82.000000, 194.000000
6.719995, -15473.000000, -4468.000000, 973.000000, -64.000000, 82.000000, 185.000000
6.739995, -15467.000000, -4472.000000, 993.000000, -76.000000, 88.000000, 186.000000
6.759995, -15477.000000, -4466.000000, 970.000000, -73.000000, 90.000000, 180.000000
6.779994, -15470.000000, -4427.000000, 974.000000, -68.000000, 91.000000, 181.000000
6.799994, -15471.000000, -4463.000000, 981.000000, -65.000000, 87.000000, 184.000000
6.819994, -15468.000000, -4452.000000, 964.000000, -68.000000, 93.000000, 187.000000
6.839994, -15476.000000, -4463.000000, 962.000000, -79.000000, 88.000000, 177.000000
6.859994, -15478.000000, -4462.000000, 994.000000, -61.000000, 86.000000, 176.000000
6.879994, -15476.000000, -4462.000000, 972.000000, -68.000000, 88.000000, 195.000000
6.899994, -15462.000000, -4447.000000, 990.000000, -71.000000, 96.000000, 192.000000
6.919994, -15466.000000, -4464.000000, 972.000000, -70.000000, 80.000000, 180.000000
6.939994, -15460.000000, -4456.000000, 982.000000, -57.000000, 91.000000, 189.000000
6.959994, -15472.000000, -4485.000000, 991.000000, -67.000000, 88.000000, 179.000000
6.979994, -15467.000000, -4471.000000, 934.000000, -71.000000, 82.000000, 176.000000
6.999994, -15456.000000, -4460.000000, 959.000000, -70.000000, 81.000000, 182.000000
7.019994, -15467.000000, -4452.000000, 975.000000, -73.000000, 88.000000, 199.000000
7.039994, -15468.000000, -4482.000000, 1001.000000, -73.000000, 83.000000, 192.000000
7.059994, -15446.000000, -4478.000000, 985.000000, -72.000000, 82.000000, 182.000000
7.079994, -15463.000000, -4458.000000, 976.000000, -67.000000, 85.000000, 169.000000
7.099994, -15479.000000, -4442.000000, 976.000000, -73.000000, 84.000000, 192.000000
7.119994, -15480.000000, -4447.000000, 983.000000, -69.000000, 87.000000, 185.000000
7.139994, -15464.000000, -4454.000000, 945.000000, -71.000000, 83.000000, 181.000000
7.159994, -15458.000000, -4437.000000, 962.000000, -76.000000, 91.000000, 208.000000
7.179994, -15477.000000, -4458.000000, 959.000000, -75.000000, 86.000000, 190.000000
7.199994, -15452.000000, -4454.000000, 966.000000, -63.000000, 85.000000, 182.000000
7.219994, -15477.000000, -4459.000000, 965.000000, -69.000000, 81.000000, 191.000000
7.239994, -15485.000000, -4457.000000, 955.000000, -72.000000, 79.000000, 189.000000
7.259994, -15463.000000, -4470.000000, 993.000000, -64.000000, 75.000000, 192.000000
7.279994, -15477.000000, -4453.000000, 963.000000, -66.000000, 84.000000, 186.000000
7.299994, -15479.000000, -4468.000000, 965.000000, -63.000000, 82.000000, 190.000000
7.319994, -15466.000000, -4466.000000, 990.000000, -78.000000, 83.000000, 186.000000
7.339994, -15472.000000, -4438.000000, 945.000000, -67.000000, 89.000000, 186.000000
7.359994, -15463.000000, -4479.000000, 953.000000, -70.000000, 84.000000, 181.000000
7.379994, -15457.000000, -4458.000000, 970.000000, -70.000000, 91.000000, 186.000000
7.399994, -15445.000000, -4464.000000, 994.000000, -67.000000, 78.000000, 194.000000
7.419994, -15447.000000, -4448.000000, 964.000000, -68.000000, 77.000000, 187.000000
7.439994, -15444.000000, -4468.000000, 990.000000, -63.000000, 82.000000, 180.000000
7.459994, -15454.000000, -4472.000000, 969.000000, -64.000000, 94.000000, 193.000000
7.479994, -15485.000000, -4448.000000, 994.000000, -66.000000, 94.000000, 182.000000
7.499994, -15464.000000, -4471.000000, 976.000000, -68.000000, 90.000000, 189.000000
7.519994, -15471.000000, -4466.000000, 990.000000, -65.000000, 91.000000, 177.000000
7.539994, -15459.000000, -4454.000000, 961.000000, -68.000000, 88.000000, 184.000000
7.559994, -15465.000000, -4460.000000, 995.000000, -71.000000, 84.000000, 189.000000
7.579994, -15455.000000, -4464.000000, 962.000000, -70.000000, 80.000000, 183.000000
7.599994, -15479.000000, -4490.000000, 964.000000, -70.000000, 86.000000, 187.000000
7.619994, -15473.000000, -4470.000000, 967.000000, -63.000000, 86.000000, 189.000000
7.639994, -15481.000000, -4455.000000, 992.000000, -73.000000, 82.000000, 188.000000
7.659994, -15482.000000, -4441.000000, 956.000000, -68.000000, 79.000000, 186.000000
7.679994, -15478.000000, -4451.000000, 970.000000, -69.000000, 84.000000, 187.000000
7.699994, -15462.000000, -4467.000000, 995.000000, -68.000000, 81.000000, 188.000000
7.719994, -15467.000000, -4480.000000, 980.000000, -75.000000, 98.000000, 188.000000
7.739994, -15472.000000, -4481.000000, 956.000000, -71.000000, 87.000000, 183.000000
7.759994, -15446.000000, -4450.000000, 989.000000, -66.000000, 83.000000, 196.000000
7.779994, -15472.000000, -4455.000000, 971.000000, -68.000000, 87.000000, 198.000000
7.799994, -15457.000000, -4457.000000, 1009.000000, -73.000000, 95.000000, 182.000000
7.819993, -15482.000000, -4472.000000, 995.000000, -72.000000, 88.000000, 187.000000
7.839993, -15477.000000, -4461.000000, 975.000000, -73.000000, 77.000000, 190.000000
7.859993, -15447.000000, -4449.000000, 986.000000, -70.000000, 81.000000, 188.000000
7.879993, -15477.000000, -4449.000000, 973.000000, -63.000000, 80.000000, 193.000000
7.899993, -15459.000000, -4474.000000, 998.000000, -66.000000, 87.000000, 194.000000
7.919993, -15458.000000, -4468.000000, 983.000000, -59.000000, 82.000000, 179.000000
7.939993, -15444.000000, -4477.000000, 949.000000, -75.000000, 79.000000, 189.000000
7.959993, -15440.000000, -4457.000000, 953.000000, -69.000000, 79.000000, 184.000000
7.979993, -15435.000000, -4462.000000, 989.000000, -74.000000, 77.000000, 187.000000
7.999993, -15469.000000, -4469.000000, 939.000000, -68.000000, 81.000000, 193.000000
8.019994, -15479.000000, -4455.000000, 1012.000000, -73.000000, 83.000000, 192.000000
8.039994, -15465.000000, -4471.000000, 978.000000, -72.000000, 80.000000, 179.000000
8.059995, -15457.000000, -4448.000000, 966.000000, -63.000000, 94.000000, 194.000000
8.079995, -15464.000000, -4456.000000, 970.000000, -64.000000, 89.000000, 189.000000
8.099996, -15465.000000, -4466.000000, 977.000000, -66.000000, 95.000000, 188.000000
8.119996, -15463.000000, -4456.000000, 999.000000, -63.000000, 85.000000, 194.000000
8.139997, -15457.000000, -4451.000000, 973.000000, -71.000000, 91.000000, 187.000000
8.159997, -15462.000000, -4475.000000, 932.000000, -70.000000, 85.000000, 185.000000
8.179997, -15464.000000, -4465.000000, 958.000000, -62.000000, 82.000000, 193.000000
8.199998, -15457.000000, -4460.000000, 1003.000000, -67.000000, 86.000000, 194.000000
8.219998, -15463.000000, -4472.000000, 966.000000, -64.000000, 83.000000, 189.000000
8.239999, -15475.000000, -4468.000000, 956.000000, -68.000000, 89.000000, 189.000000
8.259999, -15469.000000, -4461.000000, 995.000000, -62.000000, 83.000000, 188.000000
8.280000, -15462.000000, -4444.000000, 970.000000, -73.000000, 85.000000, 183.000000
8.300000, -15476.000000, -4469.000000, 992.000000, -74.000000, 90.000000, 199.000000
8.320001, -15469.000000, -4487.000000, 943.000000, -65.000000, 83.000000, 182.000000
8.340001, -15448.000000, -4464.000000, 932.000000, -73.000000, 79.000000, 190.000000
8.360002, -15463.000000, -4445.000000, 970.000000, -72.000000, 80.000000, 197.000000
8.380002, -15472.000000, -4463.000000, 975.000000, -68.000000, 78.000000, 180.000000
8.400002, -15450.000000, -4449.000000, 979.000000, -70.000000, 80.000000, 189.000000
8.420003, -15460.000000, -4460.000000, 982.000000, -60.000000, 91.000000, 181.000000
8.440003, -15485.000000, -4452.000000, 961.000000, -71.000000, 92.000000, 192.000000
8.460004, -15483.000000, -4453.000000, 1018.000000, -62.000000, 92.000000, 183.000000
8.480004, -15471.000000, -4453.000000, 964.000000, -77.000000, 87.000000, 184.000000
8.500005, -15476.000000, -4460.000000, 976.000000, -59.000000, 87.000000, 184.000000
8.520005, -15464.000000, -4455.000000, 968.000000, -72.000000, 86.000000, 193.000000
8.540006, -15488.000000, -4449.000000, 968.000000, -67.000000, 91.000000, 183.000000
8.560006, -15469.000000, -4479.000000, 986.000000, -63.000000, 83.000000, 186.000000
8.580007, -15453.000000, -4485.000000, 986.000000, -65.000000, 85.000000, 194.000000
8.600007, -15449.000000, -4476.000000, 967.000000, -58.000000, 87.000000, 186.000000
8.620008, -15445.000000, -4467.000000, 974.000000, -77.000000, 83.000000, 188.000000
8.640008, -15459.000000, -4441.000000, 973.000000, -69.000000, 85.000000, 190.000000
8.660008, -15453.000000, -4460.000000, 949.000000, -66.000000, 91.000000, 176.000000
8.680009, -15478.000000, -4464.000000, 980.000000, -71.000000, 81.000000, 182.000000
8.700009, -15454.000000, -4458.000000, 970.000000, -72.000000, 78.000000, 178.000000
8.720010, -15460.000000, -4466.000000, 989.000000, -66.000000, 81.000000, 192.000000
8.740010, -15449.000000, -4484.000000, 957.000000, -64.000000, 88.000000, 186.000000
8.760011, -15460.000000, -4468.000000, 976.000000, -72.000000, 77.000000, 184.000000
8.780011, -15449.000000, -4457.000000, 1020.000000, -67.000000, 74.000000, 192.000000
8.800012, -15457.000000, -4463.000000, 980.000000, -72.000000, 95.000000, 190.000000
8.820012, -15476.000000, -4461.000000, 985.000000, -73.000000, 86.000000, 184.000000
8.840013, -15476.000000, -4490.000000, 962.000000, -59.000000, 99.000000, 182.000000
8.860013, -15461.000000, -4462.000000, 960.000000, -72.000000, 90.000000, 181.000000
8.880013, -15447.000000, -4467.000000, 976.000000, -60.000000, 78.000000, 192.000000
8.900014, -15481.000000, -4458.000000, 966.000000, -66.000000, 83.000000, 186.000000
8.920014, -15474.000000, -4441.000000, 978.000000, -66.000000, 80.000000, 181.000000
8.940015, -15463.000000, -4460.000000, 974.000000, -71.000000, 83.000000, 177.000000
8.960015, -15470.000000, -4483.000000, 933.000000, -65.000000, 97.000000, 184.000000
8.980016, -15460.000000, -4470.000000, 1005.000000, -67.000000, 96.000000, 194.000000
9.000016, -15466.000000, -4464.000000, 970.000000, -68.000000, 95.000000, 190.000000
9.020017, -15447.000000, -4463.000000, 977.000000, -66.000000, 86.000000, 190.000000
9.040017, -15469.000000, -4444.000000, 954.000000, -69.000000, 94.000000, 187.000000
9.060018, -15486.000000, -4470.000000, 978.000000, -64.000000, 91.000000, 182.000000
9.080018, -15474.000000, -4441.000000, 1027.000000, -63.000000, 84.000000, 177.000000
9.100019, -15461.000000, -4478.000000, 986.000000, -68.000000, 95.000000, 187.000000
9.120019, -15466.000000, -4464.000000, 966.000000, -70.000000, 78.000000, 195.000000
9.140019, -15471.000000, -4454.000000, 960.000000, -77.000000, 90.000000, 204.000000
9.160020, -15466.000000, -4468.000000, 974.000000, -63.000000, 78.000000, 181.000000
9.180020, -15470.000000, -4466.000000, 951.000000, -69.000000, 86.000000, 199.000000
9.200021, -15470.000000, -4468.000000, 980.000000, -71.000000, 83.000000, 190.000000
9.220021, -15454.000000, -4477.000000, 951.000000, -63.000000, 93.000000, 178.000000
9.240022, -15467.000000, -4462.000000, 974.000000, -63.000000, 85.000000, 192.000000
9.260022, -15459.000000, -4467.000000, 974.000000, -71.000000, 86.000000, 179.000000
9.280023, -15455.000000, -4485.000000, 938.000000, -70.000000, 87.000000, 191.000000
9.300023, -15460.000000, -4449.000000, 961.000000, -62.000000, 91.000000, 197.000000
9.320024, -15468.000000, -4463.000000, 973.000000, -66.000000, 83.000000, 187.000000
9.340024, -15464.000000, -4463.000000, 984.000000, -67.000000, 83.000000, 190.000000
9.360024, -15480.000000, -4460.000000, 986.000000, -67.000000, 76.000000, 187.000000
9.380025, -15440.000000, -4440.000000, 974.000000, -74.000000, 90.000000, 192.000000
9.400025, -15462.000000, -4458.000000, 964.000000, -63.000000, 76.000000, 193.000000
9.420026, -15464.000000, -4485.000000, 962.000000, -64.000000, 82.000000, 178.000000
9.440026, -15463.000000, -4476.000000, 943.000000, -80.000000, 82.000000, 184.000000
9.460027, -15457.000000, -4447.000000, 972.000000, -72.000000, 85.000000, 183.000000
9.480027, -15461.000000, -4471.000000, 982.000000, -68.000000, 88.000000, 194.000000
9.500028, -15450.000000, -4471.000000, 974.000000, -62.000000, 89.000000, 178.000000
9.520028, -15467.000000, -4479.000000, 952.000000, -72.000000, 91.000000, 182.000000
9.540029, -15436.000000, -4478.000000, 989.000000, -78.000000, 81.000000, 172.000000
9.560029, -15469.000000, -4457.000000, 940.000000, -69.000000, 83.000000, 182.000000
9.580029, -15442.000000, -4464.000000, 963.000000, -66.000000, 76.000000, 187.000000
9.600030, -15448.000000, -4450.000000, 986.000000, -64.000000, 80.000000, 184.000000
9.620030, -15463.000000, -4450.000000, 975.000000, -63.000000, 79.000000, 188.000000
9.640031, -15441.000000, -4476.000000, 946.000000, -66.000000, 70.000000, 190.000000
9.660031, -15469.000000, -4496.000000, 950.000000, -60.000000, 82.000000, 182.000000
9.680032, -15456.000000, -4472.000000, 967.000000, -64.000000, 81.000000, 185.000000
9.700032, -15449.000000, -4463.000000, 947.000000, -60.000000, 81.000000, 190.000000
9.720033, -15489.000000, -4471.000000, 996.000000, -63.000000, 82.000000, 191.000000
9.740033, -15463.000000, -4467.000000, 967.000000, -67.000000, 82.000000, 192.000000
9.760034, -15442.000000, -4473.000000, 966.000000, -62.000000, 81.000000, 186.000000
9.780034, -15447.000000, -4476.000000, 984.000000, -77.000000, 85.000000, 189.000000
9.800035, -15475.000000, -4474.000000, 971.000000, -72.000000, 86.000000, 201.000000
9.820035, -15465.000000, -4459.000000, 983.000000, -59.000000, 89.000000, 184.000000
9.840035, -15472.000000, -4462.000000, 991.000000, -68.000000, 81.000000, 191.000000
9.860036, -15452.000000, -4467.000000, 944.000000, -69.000000, 79.000000, 190.000000
9.880036, -15475.000000, -4465.000000, 975.000000, -68.000000, 79.000000, 189.000000
9.900037, -15455.000000, -4448.000000, 969.000000, -75.000000, 78.000000, 173.000000
9.920037, -15452.000000, -4459.000000, 935.000000, -70.000000, 83.000000, 179.000000
9.940038, -15463.000000, -4473.000000, 961.000000, -72.000000, 84.000000, 184.000000
9.960038, -15455.000000, -4467.000000, 964.000000, -71.000000, 83.000000, 193.000000
