t, a_x, a_y, a_z, w_x, w_y, w_z
6.479995, -4349.000000, -15527.000000, 818.000000, 30.000000, 71.000000, -104.000000
6.499995, -4322.000000, -15561.000000, 854.000000, 30.000000, 75.000000, -91.000000
6.519995, -4323.000000, -15537.000000, 818.000000, 31.000000, 78.000000, -89.000000
6.539995, -4334.000000, -15537.000000, 861.000000, 33.000000, 72.000000, -88.000000
6.559995, -4344.000000, -15525.000000, 829.000000, 32.000000, 73.000000, -90.000000
6.579995, -4330.000000, -15539.000000, 878.000000, 37.000000, 64.000000, -96.000000
6.599995, -4344.000000, -15534.000000, 857.000000, 30.000000, 67.000000, -89.000000
6.619995, -4350.000000, -15564.000000, 881.000000, 29.000000, 71.000000, -85.000000
6.639995, -4349.000000, -15529.000000, 838.000000, 35.000000, 71.000000, -81.000000
6.659995, -4349.000000, -15534.000000, 877.000000, 35.000000, 69.000000, -90.000000
6.679995, -4342.000000, -15514.000000, 815.000000, 27.000000, 70.000000, -88.000000
6.699995, -4345.000000, -15540.000000, 844.000000, 30.000000, 69.000000, -99.000000
6.719995, -4374.000000, -15524.000000, 849.000000, 32.000000, 70.000000, -93.000000
6.739995, -4354.000000, -15546.000000, 847.000000, 37.000000, 74.000000, -101.000000
6.759995, -4337.000000, -15533.000000, 892.000000, 36.000000, 72.000000, -100.000000
6.779994, -4370.000000, -15540.000000, 863.000000, 46.000000, 66.000000, -100.000000
6.799994, -4326.000000, -15560.000000, 860.000000, 23.000000, 60.000000, -108.000000
6.819994, -4351.000000, -15529.000000, 857.000000, 31.000000, 74.000000, -96.000000
6.839994, -4331.000000, -15528.000000, 836.000000, 33.000000, 68.000000, -90.000000
6.859994, -4346.000000, -15533.000000, 835.000000, 31.000000, 67.000000, -88.000000
6.879994, -4343.000000, -15540.000000, 826.000000, 26.000000, 69.000000, -86.000000
6.899994, -4343.000000, -15534.000000, 846.000000, 35.000000, 70.000000, -99.000000
6.919994, -4336.000000, -15538.000000, 852.000000, 35.000000, 70.000000, -86.000000
6.939994, -4340.000000, -15547.000000, 817.000000, 36.000000, 68.000000, -93.000000
6.959994, -4346.000000, -15522.000000, 865.000000, 39.000000, 63.000000, -92.000000
6.979994, -4349.000000, -15536.000000, 878.000000, 39.000000, 73.000000, -88.000000
6.999994, -4334.000000, -15532.000000, 887.000000, 34.000000, 68.000000, -89.000000
7.019994, -4343.000000, -15542.000000, 857.000000, 40.000000, 75.000000, -87.000000
7.039994, -4347.000000, -15540.000000, 876.000000, 34.000000, 78.000000, -90.000000
7.059994, -4333.000000, -15546.000000, 839.000000, 28.000000, 70.000000, -94.000000
7.079994, -4339.000000, -15514.000000, 841.000000, 38.000000, 84.000000, -95.000000
7.099994, -4340.000000, -15534.000000, 870.000000, 47.000000, 75.000000, -91.000000
7.119994, -4342.000000, -15546.000000, 843.000000, 30.000000, 73.000000, -99.000000
7.139994, -4325.000000, -15523.000000, 844.000000, 32.000000, 72.000000, -96.000000
7.159994, -4330.000000, -15541.000000, 843.000000, 38.000000, 74.000000, -98.000000
7.179994, -4342.000000, -15534.000000, 884.000000, 35.000000, 68.000000, -91.000000
7.199994, -4327.000000, -15527.000000, 843.000000, 36.000000, 69.000000, -99.000000
7.219994, -4360.000000, -15521.000000, 845.000000, 43.000000, 74.000000, -90.000000
7.239994, -4357.000000, -15527.000000, 839.000000, 34.000000, 67.000000, -96.000000
7.259994, -4336.000000, -15532.000000, 862.000000, 26.000000, 68.000000, -91.000000
7.279994, -4351.000000, -15511.000000, 891.000000, 35.000000, 67.000000, -90.000000
7.299994, -4361.000000, -15523.000000, 845.000000, 35.000000, 67.000000, -93.000000
7.319994, -4361.000000, -15561.000000, 843.000000, 23.000000, 74.000000, -83.000000
7.339994, -4347.000000, -15533.000000, 869.000000, 27.000000, 66.000000, -90.000000
7.359994, -4334.000000, -15526.000000, 857.000000, 38.000000, 70.000000, -98.000000
7.379994, -4317.000000, -15534.000000, 855.000000, 25.000000, 68.000000, -95.000000
7.399994, -4342.000000, -15533.000000, 851.000000, 35.000000, 66.000000, -96.000000
7.419994, -4347.000000, -15543.000000, 870.000000, 31.000000, 72.000000, -95.000000
7.439994, -4352.000000, -15539.000000, 877.000000, 43.000000, 79.000000, -91.000000
7.459994, -4348.000000, -15520.000000, 856.000000, 37.000000, 78.000000, -91.000000
7.479994, -4341.000000, -15529.000000, 824.000000, 31.000000, 70.000000, -100.000000
7.499994, -4349.000000, -15553.000000, 898.000000, 39.000000, 65.000000, -96.000000
7.519994, -4325.000000, -15532.000000, 858.000000, 33.000000, 73.000000, -100.000000
7.539994, -4341.000000, -15510.000000, 842.000000, 33.000000, 77.000000, -93.000000
7.559994, -4350.000000, -15542.000000, 849.000000, 35.000000, 78.000000, -90.000000
7.579994, -4351.000000, -15520.000000, 853.000000, 35.000000, 83.000000, -92.000000
7.599994, -4312.000000, -15546.000000, 881.000000, 30.000000, 71.000000, -103.000000
7.619994, -4350.000000, -15542.000000, 830.000000, 38.000000, 75.000000, -83.000000
7.639994, -4371.000000, -15533.000000, 874.000000, 40.000000, 79.000000, -90.000000
7.659994, -4354.000000, -15548.000000, 829.000000, 29.000000, 79.000000, -86.000000
7.679994, -4349.000000, -15535.000000, 826.000000, 40.000000, 79.000000, -88.000000
7.699994, -4343.000000, -15532.000000, 890.000000, 33.000000, 70.000000, -91.000000
7.719994, -4347.000000, -15533.000000, 830.000000, 29.000000, 65.000000, -85.000000
7.739994, -4351.000000, -15547.000000, 825.000000, 37.000000, 59.000000, -87.000000
7.759994, -4383.000000, -15525.000000, 856.000000, 27.000000, 69.000000, -85.000000
7.779994, -4352.000000, -15539.000000, 879.000000, 21.000000, 72.000000, -87.000000
7.799994, -4350.000000, -15547.000000, 842.000000, 33.000000, 70.000000, -91.000000
7.819993, -4339.000000, -15531.000000, 862.000000, 29.000000, 76.000000, -91.000000
7.839993, -4340.000000, -15538.000000, 866.000000, 33.000000, 69.000000, -93.000000
7.859993, -4362.000000, -15538.000000, 830.000000, 38.000000, 69.000000, -89.000000
7.879993, -4353.000000, -15513.000000, 831.000000, 34.000000, 73.000000, -99.000000
7.899993, -4351.000000, -15557.000000, 868.000000, 32.000000, 67.000000, -89.000000
7.919993, -4371.000000, -15545.000000, 851.000000, 32.000000, 79.000000, -90.000000
7.939993, -4357.000000, -15534.000000, 829.000000, 36.000000, 66.000000, -94.000000
7.959993, -4336.000000, -15513.000000, 835.000000, 39.000000, 76.000000, -99.000000
7.979993, -4349.000000, -15541.000000, 875.000000, 33.000000, 76.000000, -87.000000
7.999993, -4372.000000, -15546.000000, 870.000000, 26.000000, 79.000000, -99.000000
8.019994, -4355.000000, -15513.000000, 838.000000, 34.000000, 63.000000, -81.000000
8.039994, -4335.000000, -15509.000000, 841.000000, 31.000000, 69.000000, -89.000000
8.059995, -4345.000000, -15502.000000, 834.000000, 34.000000, 67.000000, -96.000000
8.079995, -4358.000000, -15525.000000, 834.000000, 32.000000, 65.000000, -93.000000
8.099996, -4341.000000, -15519.000000, 865.000000, 27.000000, 73.000000, -90.000000
8.119996, -4359.000000, -15527.000000, 903.000000, 30.000000, 75.000000, -85.000000
8.139997, -4347.000000, -15558.000000, 842.000000, 34.000000, 66.000000, -104.000000
8.159997, -4379.000000, -15531.000000, 852.000000, 28.000000, 64.000000, -92.000000
8.179997, -4347.000000, -15537.000000, 884.000000, 22.000000, 67.000000, -90.000000
8.199998, -4336.000000, -15529.000000, 865.000000, 34.000000, 62.000000, -92.000000
8.219998, -4323.000000, -15518.000000, 841.000000, 39.000000, 72.000000, -97.000000
8.239999, -4319.000000, -15544.000000, 886.000000, 26.000000, 73.000000, -89.000000
8.259999, -4362.000000, -15536.000000, 888.000000, 33.000000, 71.000000, -95.000000
8.280000, -4358.000000, -15553.000000, 888.000000, 30.000000, 62.000000, -91.000000
8.300000, -4351.000000, -15515.000000, 864.000000, 35.000000, 71.000000, -94.000000
8.320001, -4329.000000, -15523.000000, 872.000000, 31.000000, 72.000000, -95.000000
8.340001, -4344.000000, -15540.000000, 850.000000, 36.000000, 70.000000, -94.000000
8.360002, -4322.000000, -15536.000000, 856.000000, 36.000000, 68.000000, -102.000000
8.380002, -4358.000000, -15522.000000, 864.000000, 36.000000, 71.000000, -92.000000
8.400002, -4353.000000, -15511.000000, 860.000000, 31.000000, 70.000000, -101.000000
8.420003, -4349.000000, -15541.000000, 810.000000, 33.000000, 72.000000, -89.000000
8.440003, -4353.000000, -15534.000000, 842.000000, 32.000000, 83.000000, -98.000000
8.460004, -4332.000000, -15521.000000, 908.000000, 38.000000, 77.000000, -89.000000
8.480004, -4346.000000, -15533.000000, 850.000000, 33.000000, 72.000000, -94.000000
8.500005, -4344.000000, -15532.000000, 872.000000, 31.000000, 71.000000, -97.000000
8.520005, -4350.000000, -15552.000000, 835.000000, 27.000000, 67.000000, -100.000000
8.540006, -4363.000000, -15533.000000, 878.000000, 32.000000, 75.000000, -98.000000
8.560006, -4339.000000, -15538.000000, 852.000000, 40.000000, 74.000000, -97.000000
8.580007, -4347.000000, -15524.000000, 845.000000, 35.000000, 76.000000, -87.000000
8.600007, -4340.000000, -15524.000000, 814.000000, 26.000000, 67.000000, -88.000000
8.620008, -4343.000000, -15535.000000, 862.000000, 34.000000, 70.000000, -89.000000
8.640008, -4352.000000, -15532.000000, 813.000000, 26.000000, 73.000000, -88.000000
8.660008, -4360.000000, -15535.000000, 844.000000, 29.000000, 76.000000, -96.000000
8.680009, -4341.000000, -15538.000000, 827.000000, 34.000000, 64.000000, -107.000000
8.700009, -4348.000000, -15548.000000, 854.000000, 39.000000, 72.000000, -94.000000
8.720010, -4350.000000, -15536.000000, 843.000000, 35.000000, 68.000000, -88.000000
8.740010, -4368.000000, -15546.000000, 847.000000, 31.000000, 72.000000, -97.000000
8.760011, -4335.000000, -15556.000000, 827.000000, 27.000000, 69.000000, -103.000000
8.780011, -4347.000000, -15535.000000, 835.000000, 33.000000, 70.000000, -84.000000
8.800012, -4339.000000, -15541.000000, 842.000000, 33.000000, 69.000000, -90.000000
8.820012, -4343.000000, -15539.000000, 845.000000, 34.000000, 68.000000, -92.000000
8.840013, -4328.000000, -15525.000000, 869.000000, 34.000000, 75.000000, -99.000000
8.860013, -4340.000000, -15524.000000, 840.000000, 39.000000, 76.000000, -96.000000
8.880013, -4358.000000, -15562.000000, 878.000000, 34.000000, 70.000000, -99.000000
8.900014, -4326.000000, -15513.000000, 855.000000, 18.000000, 70.000000, -86.000000
8.920014, -4365.000000, -15525.000000, 881.000000, 33.000000, 68.000000, -93.000000
8.940015, -4355.000000, -15550.000000, 864.000000, 36.000000, 76.000000, -87.000000
8.960015, -4368.000000, -15541.000000, 817.000000, 42.000000, 75.000000, -84.000000
8.980016, -4356.000000, -15519.000000, 835.000000, 36.000000, 69.000000, -96.000000
9.000016, -4361.000000, -15549.000000, 842.000000, 40.000000, 78.000000, -101.000000
9.020017, -4343.000000, -15529.000000, 828.000000, 40.000000, 73.000000, -90.000000
9.040017, -4342.000000, -15530.000000, 837.000000, 30.000000, 76.000000, -96.000000
9.060018, -4366.000000, -15544.000000, 894.000000, 29.000000, 72.000000, -94.000000
9.080018, -4357.000000, -15550.000000, 843.000000, 29.000000, 66.000000, -90.000000
9.100019, -4353.000000, -15537.000000, 833.000000, 34.000000, 69.000000, -92.000000
9.120019, -4351.000000, -15510.000000, 847.000000, 30.000000, 69.000000, -97.000000
9.140019, -4362.000000, -15542.000000, 873.000000, 39.000000, 74.000000, -98.000000
9.160020, -4338.000000, -15524.000000, 851.000000, 41.000000, 71.000000, -90.000000
9.180020, -4341.000000, -15508.000000, 865.000000, 27.000000, 65.000000, -95.000000
9.200021, -4345.000000, -15548.000000, 839.000000, 30.000000, 68.000000, -89.000000
9.220021, -4358.000000, -15534.000000, 867.000000, 33.000000, 73.000000, -101.000000
9.240022, -4340.000000, -15546.000000, 855.000000, 26.000000, 71.000000, -99.000000
9.260022, -4361.000000, -15536.000000, 867.000000, 31.000000, 62.000000, -87.000000
9.280023, -4359.000000, -15522.000000, 840.000000, 30.000000, 74.000000, -86.000000
9.300023, -4338.000000, -15518.000000, 845.000000, 38.000000, 73.000000, -89.000000
9.320024, -4356.000000, -15533.000000, 859.000000, 34.000000, 77.000000, -93.000000
9.340024, -4341.000000, -15522.000000, 826.000000, 37.000000, 68.000000, -87.000000
9.360024, -4314.000000, -15537.000000, 872.000000, 30.000000, 67.000000, -92.000000
9.380025, -4347.000000, -15532.000000, 818.000000, 36.000000, 67.000000, -97.000000
9.400025, -4334.000000, -15528.000000, 858.000000, 31.000000, 57.000000, -96.000000
9.420026, -4351.000000, -15537.000000, 863.000000, 34.000000, 59.000000, -86.000000
9.440026, -4336.000000, -15537.000000, 876.000000, 29.000000, 72.000000, -96.000000
9.460027, -4344.000000, -15532.000000, 875.000000, 34.000000, 74.000000, -93.000000
9.480027, -4336.000000, -15519.000000, 853.000000, 42.000000, 66.000000, -97.000000
9.500028, -4336.000000, -15529.000000, 872.000000, 42.000000, 68.000000, -103.000000
9.520028, -4334.000000, -15532.000000, 865.000000, 38.000000, 69.000000, -93.000000
9.540029, -4354.000000, -15531.000000, 858.000000, 33.000000, 58.000000, -94.000000
9.560029, -4359.000000, -15548.000000, 875.000000, 41.000000, 73.000000, -84.000000
9.580029, -4365.000000, -15571.000000, 872.000000, 34.000000, 69.000000, -98.000000
9.600030, -4341.000000, -15543.000000, 861.000000, 39.000000, 58.000000, -87.000000
9.620030, -4342.000000, -15534.000000, 872.000000, 34.000000, 69.000000, -96.000000
9.640031, -4359.000000, -15528.000000, 847.000000, 37.000000, 70.000000, -97.000000
9.660031, -4342.000000, -15546.000000, 850.000000, 30.000000, 67.000000, -100.000000
9.680032, -4350.000000, -15517.000000, 876.000000, 27.000000, 70.000000, -82.000000
9.700032, -4324.000000, -15526.000000, 875.000000, 30.000000, 79.000000, -88.000000
9.720033, -4349.000000, -15531.000000, 855.000000, 35.000000, 75.000000, -96.000000
9.740033, -4327.000000, -15525.000000, 886.000000, 41.000000, 75.000000, -98.000000
9.760034, -4352.000000, -15532.000000, 863.000000, 40.000000, 74.000000, -96.000000
9.780034, -4363.000000, -15547.000000, 874.000000, 30.000000, 76.000000, -100.000000
9.800035, -4339.000000, -15557.000000, 870.000000, 29.000000, 65.000000, -97.000000
9.820035, -4353.000000, -15530.000000, 853.000000, 29.000000, 73.000000, -95.000000
9.840035, -4369.000000, -15533.000000, 847.000000, 31.000000, 75.000000, -84.000000
9.860036, -4370.000000, -15548.000000, 836.000000, 35.000000, 76.000000, -86.000000
9.880036, -4344.000000, -15537.000000, 851.000000, 35.000000, 68.000000, -88.000000
9.900037, -4338.000000, -15534.000000, 859.000000, 32.000000, 75.000000, -91.000000
9.920037, -4346.000000, -15553.000000, 877.000000, 33.000000, 68.000000, -101.000000
9.940038, -4368.000000, -15551.000000, 877.000000, 33.000000, 78.000000, -91.000000
9.960038, -4352.000000, -15548.000000, 867.000000, 27.000000, 69.000000, -93.000000
