t, a_x, a_y, a_z, w_x, w_y, w_z
6.339995, -7747.000000, -14320.000000, 3240.000000, -253.000000, 201.000000, -4.000000
6.359995, -7754.000000, -14290.000000, 3215.000000, -254.000000, 198.000000, -10.000000
6.379995, -7766.000000, -14326.000000, 3216.000000, -251.000000, 206.000000, -9.000000
6.399995, -7766.000000, -14330.000000, 3228.000000, -250.000000, 196.000000, -8.000000
6.419995, -7749.000000, -14324.000000, 3217.000000, -248.000000, 201.000000, -9.000000
6.439995, -7781.000000, -14318.000000, 3240.000000, -260.000000, 191.000000, 1.000000
6.459995, -7778.000000, -14334.000000, 3230.000000, -257.000000, 191.000000, 10.000000
6.479995, -7768.000000, -14327.000000, 3231.000000, -254.000000, 189.000000, 8.000000
6.499995, -7752.000000, -14283.000000, 3234.000000, -244.000000, 198.000000, 1.000000
6.519995, -7760.000000, -14306.000000, 3240.000000, -254.000000, 190.000000, 3.000000
6.539995, -7761.000000, -14319.000000, 3240.000000, -247.000000, 204.000000, 8.000000
6.559995, -7767.000000, -14329.000000, 3200.000000, -248.000000, 193.000000, -2.000000
6.579995, -7781.000000, -14313.000000, 3245.000000, -252.000000, 192.000000, -7.000000
6.599995, -7742.000000, -14317.000000, 3212.000000, -259.000000, 194.000000, -4.000000
6.619995, -7736.000000, -14308.000000, 3216.000000, -252.000000, 195.000000, -2.000000
6.639995, -7768.000000, -14337.000000, 3191.000000, -249.000000, 206.000000, -10.000000
6.659995, -7772.000000, -14323.000000, 3259.000000, -249.000000, 198.000000, -12.000000
6.679995, -7741.000000, -14308.000000, 3215.000000, -248.000000, 198.000000, -4.000000
6.699995, -7774.000000, -14301.000000, 3189.000000, -247.000000, 198.000000, -7.000000
6.719995, -7747.000000, -14320.000000, 3269.000000, -256.000000, 199.000000, -3.000000
6.739995, -7757.000000, -14318.000000, 3208.000000, -241.000000, 198.000000, 6.000000
6.759995, -7757.000000, -14305.000000, 3248.000000, -252.000000, 194.000000, 3.000000
6.779994, -7766.000000, -14329.000000, 3268.000000, -252.000000, 202.000000, -12.000000
6.799994, -7740.000000, -14289.000000, 3244.000000, -253.000000, 193.000000, 1.000000
6.819994, -7762.000000, -14313.000000, 3265.000000, -248.000000, 202.000000, 3.000000
6.839994, -7758.000000, -14309.000000, 3231.000000, -253.000000, 195.000000, 6.000000
6.859994, -7762.000000, -14337.000000, 3203.000000, -246.000000, 186.000000, -2.000000
6.879994, -7773.000000, -14316.000000, 3205.000000, -253.000000, 199.000000, 3.000000
6.899994, -7771.000000, -14326.000000, 3205.000000, -242.000000, 199.000000, 0.000000
6.919994, -7755.000000, -14331.000000, 3233.000000, -252.000000, 196.000000, -1.000000
6.939994, -7767.000000, -14308.000000, 3213.000000, -246.000000, 192.000000, -14.000000
6.959994, -7737.000000, -14343.000000, 3221.000000, -254.000000, 192.000000, -1.000000
6.979994, -7758.000000, -14300.000000, 3226.000000, -247.000000, 199.000000, 5.000000
6.999994, -7754.000000, -14324.000000, 3252.000000, -251.000000, 201.000000, 0.000000
7.019994, -7750.000000, -14332.000000, 3198.000000, -248.000000, 196.000000, -9.000000
7.039994, -7776.000000, -14306.000000, 3252.000000, -258.000000, 193.000000, 4.000000
7.059994, -7767.000000, -14310.000000, 3210.000000, -260.000000, 210.000000, -9.000000
7.079994, -7746.000000, -14338.000000, 3225.000000, -253.000000, 194.000000, -9.000000
7.099994, -7764.000000, -14342.000000, 3229.000000, -253.000000, 195.000000, -11.000000
7.119994, -7758.000000, -14322.000000, 3238.000000, -252.000000, 198.000000, -11.000000
7.139994, -7755.000000, -14344.000000, 3246.000000, -249.000000, 198.000000, 4.000000
7.159994, -7769.000000, -14316.000000, 3217.000000, -252.000000, 193.000000, -8.000000
7.179994, -7744.000000, -14310.000000, 3231.000000, -251.000000, 201.000000, 7.000000
7.199994, -7761.000000, -14334.000000, 3240.000000, -248.000000, 199.000000, -4.000000
7.219994, -7771.000000, -14310.000000, 3245.000000, -247.000000, 194.000000, 5.000000
7.239994, -7788.000000, -14321.000000, 3205.000000, -248.000000, 201.000000, -1.000000
7.259994, -7759.000000, -14332.000000, 3239.000000, -242.000000, 204.000000, 0.000000
7.279994, -7758.000000, -14315.000000, 3296.000000, -256.000000, 198.000000, -10.000000
7.299994, -7780.000000, -14328.000000, 3226.000000, -245.000000, 198.000000, -3.000000
7.319994, -7755.000000, -14311.000000, 3233.000000, -247.000000, 207.000000, 2.000000
7.339994, -7762.000000, -14318.000000, 3257.000000, -251.000000, 200.000000, -1.000000
7.359994, -7757.000000, -14327.000000, 3183.000000, -252.000000, 193.000000, 0.000000
7.379994, -7749.000000, -14329.000000, 3242.000000, -250.000000, 203.000000, -6.000000
7.399994, -7758.000000, -14317.000000, 3254.000000, -244.000000, 193.000000, 4.000000
7.419994, -7753.000000, -14333.000000, 3238.000000, -250.000000, 201.000000, -3.000000
7.439994, -7766.000000, -14326.000000, 3225.000000, -251.000000, 199.000000, 0.000000
7.459994, -7758.000000, -14332.000000, 3242.000000, -262.000000, 192.000000, -9.000000
7.479994, -7749.000000, -14326.000000, 3224.000000, -252.000000, 195.000000, -5.000000
7.499994, -7742.000000, -14314.000000, 3238.000000, -252.000000, 205.000000, 1.000000
7.519994, -7787.000000, -14330.000000, 3202.000000, -253.000000, 197.000000, 0.000000
7.539994, -7750.000000, -14333.000000, 3242.000000, -253.000000, 196.000000, 2.000000
7.559994, -7751.000000, -14344.000000, 3273.000000, -255.000000, 206.000000, -5.000000
7.579994, -7758.000000, -14326.000000, 3264.000000, -245.000000, 193.000000, -1.000000
7.599994, -7759.000000, -14319.000000, 3216.000000, -255.000000, 198.000000, 4.000000
7.619994, -7773.000000, -14300.000000, 3230.000000, -247.000000, 201.000000, 4.000000
7.639994, -7758.000000, -14322.000000, 3272.000000, -249.000000, 195.000000, 1.000000
7.659994, -7754.000000, -14340.000000, 3243.000000, -255.000000, 195.000000, -5.000000
7.679994, -7755.000000, -14333.000000, 3208.000000, -254.000000, 199.000000, 0.000000
7.699994, -7743.000000, -14321.000000, 3199.000000, -255.000000, 197.000000, -10.000000
7.719994, -7775.000000, -14320.000000, 3256.000000, -260.000000, 198.000000, 0.000000
7.739994, -7756.000000, -14344.000000, 3214.000000, -253.000000, 195.000000, -2.000000
7.759994, -7758.000000, -14326.000000, 3197.000000, -251.000000, 199.000000, 4.000000
7.779994, -7758.000000, -14336.000000, 3199.000000, -248.000000, 199.000000, 4.000000
7.799994, -7752.000000, -14312.000000, 3202.000000, -243.000000, 193.000000, -1.000000
7.819993, -7745.000000, -14296.000000, 3204.000000, -244.000000, 188.000000, 1.000000
7.839993, -7758.000000, -14343.000000, 3212.000000, -257.000000, 196.000000, 1.000000
7.859993, -7762.000000, -14323.000000, 3212.000000, -253.000000, 197.000000, 6.000000
7.879993, -7761.000000, -14317.000000, 3227.000000, -255.000000, 203.000000, -1.000000
7.899993, -7762.000000, -14327.000000, 3240.000000, -244.000000, 198.000000, 13.000000
7.919993, -7759.000000, -14343.000000, 3220.000000, -246.000000, 197.000000, -5.000000
7.939993, -7760.000000, -14335.000000, 3222.000000, -247.000000, 195.000000, -4.000000
7.959993, -7778.000000, -14304.000000, 3206.000000, -249.000000, 195.000000, 2.000000
7.979993, -7791.000000, -14325.000000, 3200.000000, -249.000000, 193.000000, -4.000000
7.999993, -7790.000000, -14346.000000, 3202.000000, -251.000000, 198.000000, -8.000000
8.019994, -7753.000000, -14326.000000, 3204.000000, -252.000000, 198.000000, -9.000000
8.039994, -7766.000000, -14318.000000, 3225.000000, -254.000000, 204.000000, -4.000000
8.059995, -7757.000000, -14311.000000, 3234.000000, -248.000000, 188.000000, 3.000000
8.079995, -7765.000000, -14337.000000, 3245.000000, -248.000000, 198.000000, -3.000000
8.099996, -7771.000000, -14331.000000, 3243.000000, -244.000000, 191.000000, -4.000000
8.119996, -7759.000000, -14323.000000, 3217.000000, -251.000000, 195.000000, -10.000000
8.139997, -7761.000000, -14338.000000, 3244.000000, -248.000000, 205.000000, 2.000000
8.159997, -7749.000000, -14331.000000, 3198.000000, -249.000000, 195.000000, -10.000000
8.179997, -7758.000000, -14331.000000, 3232.000000, -254.000000, 194.000000, 5.000000
8.199998, -7766.000000, -14335.000000, 3218.000000, -249.000000, 201.000000, 9.000000
8.219998, -7773.000000, -14321.000000, 3209.000000, -250.000000, 201.000000, -7.000000
8.239999, -7761.000000, -14322.000000, 3219.000000, -247.000000, 197.000000, 3.000000
8.259999, -7755.000000, -14349.000000, 3199.000000, -244.000000, 196.000000, -6.000000
8.280000, -7736.000000, -14327.000000, 3219.000000, -255.000000, 197.000000, 4.000000
8.300000, -7748.000000, -14313.000000, 3224.000000, -243.000000, 193.000000, -2.000000
8.320001, -7747.000000, -14329.000000, 3237.000000, -245.000000, 196.000000, 1.000000
8.340001, -7760.000000, -14334.000000, 3247.000000, -254.000000, 194.000000, 2.000000
8.360002, -7747.000000, -14318.000000, 3203.000000, -247.000000, 191.000000, -5.000000
8.380002, -7766.000000, -14309.000000, 3199.000000, -250.000000, 204.000000, 4.000000
8.400002, -7748.000000, -14304.000000, 3249.000000, -254.000000, 208.000000, -5.000000
8.420003, -7758.000000, -14289.000000, 3225.000000, -253.000000, 200.000000, -4.000000
8.440003, -7766.000000, -14325.000000, 3238.000000, -252.000000, 202.000000, -1.000000
8.460004, -7752.000000, -14321.000000, 3221.000000, -259.000000, 199.000000, 4.000000
8.480004, -7765.000000, -14328.000000, 3237.000000, -259.000000, 190.000000, -5.000000
8.500005, -7762.000000, -14287.000000, 3257.000000, -246.000000, 198.000000, 6.000000
8.520005, -7778.000000, -14304.000000, 3189.000000, -248.000000, 205.000000, -8.000000
8.540006, -7740.000000, -14308.000000, 3227.000000, -244.000000, 205.000000, -5.000000
8.560006, -7765.000000, -14325.000000, 3222.000000, -257.000000, 196.000000, -3.000000
8.580007, -7749.000000, -14305.000000, 3216.000000, -261.000000, 206.000000, -10.000000
8.600007, -7765.000000, -14321.000000, 3219.000000, -253.000000, 191.000000, -8.000000
8.620008, -7762.000000, -14312.000000, 3185.000000, -245.000000, 200.000000, -7.000000
8.640008, -7767.000000, -14304.000000, 3221.000000, -252.000000, 202.000000, -9.000000
8.660008, -7764.000000, -14306.000000, 3225.000000, -241.000000, 195.000000, -2.000000
8.680009, -7778.000000, -14322.000000, 3213.000000, -241.000000, 199.000000, 1.000000
8.700009, -7785.000000, -14338.000000, 3211.000000, -253.000000, 202.000000, 15.000000
8.720010, -7752.000000, -14341.000000, 3254.000000, -246.000000, 194.000000, 0.000000
8.740010, -7754.000000, -14326.000000, 3222.000000, -256.000000, 200.000000, -2.000000
8.760011, -7734.000000, -14320.000000, 3222.000000, -255.000000, 192.000000, -4.000000
8.780011, -7749.000000, -14328.000000, 3201.000000, -258.000000, 203.000000, -3.000000
8.800012, -7756.000000, -14320.000000, 3231.000000, -254.000000, 212.000000, 0.000000
8.820012, -7759.000000, -14333.000000, 3222.000000, -249.000000, 200.000000, -5.000000
8.840013, -7759.000000, -14339.000000, 3241.000000, -254.000000, 193.000000, -5.000000
8.860013, -7754.000000, -14307.000000, 3235.000000, -260.000000, 203.000000, 4.000000
8.880013, -7747.000000, -14315.000000, 3209.000000, -249.000000, 200.000000, -10.000000
8.900014, -7757.000000, -14337.000000, 3234.000000, -257.000000, 198.000000, 2.000000
8.920014, -7763.000000, -14325.000000, 3217.000000, -258.000000, 195.000000, 12.000000
8.940015, -7762.000000, -14328.000000, 3232.000000, -250.000000, 196.000000, -1.000000
8.960015, -7764.000000, -14330.000000, 3230.000000, -249.000000, 196.000000, -12.000000
8.980016, -7757.000000, -14342.000000, 3200.000000, -249.000000, 212.000000, 4.000000
9.000016, -7755.000000, -14333.000000, 3179.000000, -252.000000, 192.000000, -5.000000
9.020017, -7737.000000, -14321.000000, 3179.000000, -260.000000, 188.000000, -24.000000
9.040017, -7749.000000, -14311.000000, 3232.000000, -248.000000, 204.000000, -4.000000
9.060018, -7767.000000, -14336.000000, 3203.000000, -251.000000, 208.000000, -4.000000
9.080018, -7785.000000, -14320.000000, 3222.000000, -254.000000, 200.000000, 0.000000
9.100019, -7754.000000, -14317.000000, 3220.000000, -254.000000, 199.000000, -2.000000
9.120019, -7753.000000, -14329.000000, 3220.000000, -249.000000, 196.000000, 2.000000
9.140019, -7738.000000, -14336.000000, 3213.000000, -252.000000, 193.000000, -12.000000
9.160020, -7756.000000, -14323.000000, 3207.000000, -250.000000, 210.000000, 9.000000
9.180020, -7759.000000, -14321.000000, 3209.000000, -260.000000, 200.000000, -1.000000
9.200021, -7752.000000, -14330.000000, 3204.000000, -258.000000, 192.000000, -10.000000
9.220021, -7765.000000, -14315.000000, 3197.000000, -258.000000, 206.000000, 5.000000
9.240022, -7776.000000, -14322.000000, 3201.000000, -254.000000, 200.000000, -3.000000
9.260022, -7750.000000, -14320.000000, 3192.000000, -254.000000, 195.000000, 6.000000
9.280023, -7765.000000, -14326.000000, 3255.000000, -249.000000, 195.000000, -2.000000
9.300023, -7750.000000, -14307.000000, 3224.000000, -255.000000, 195.000000, -2.000000
9.320024, -7780.000000, -14302.000000, 3215.000000, -253.000000, 200.000000, -8.000000
9.340024, -7759.000000, -14321.000000, 3226.000000, -248.000000, 202.000000, -1.000000
9.360024, -7749.000000, -14323.000000, 3220.000000, -243.000000, 203.000000, -1.000000
9.380025, -7764.000000, -14343.000000, 3167.000000, -245.000000, 193.000000, -7.000000
9.400025, -7750.000000, -14319.000000, 3236.000000, -257.000000, 202.000000, -2.000000
9.420026, -7742.000000, -14326.000000, 3245.000000, -247.000000, 192.000000, 0.000000
9.440026, -7726.000000, -14292.000000, 3221.000000, -259.000000, 187.000000, 4.000000
9.460027, -7770.000000, -14309.000000, 3193.000000, -247.000000, 195.000000, -2.000000
9.480027, -7754.000000, -14318.000000, 3244.000000, -255.000000, 196.000000, -5.000000
9.500028, -7766.000000, -14307.000000, 3208.000000, -255.000000, 201.000000, 0.000000
9.520028, -7766.000000, -14295.000000, 3185.000000, -247.000000, 195.000000, -1.000000
9.540029, -7757.000000, -14300.000000, 3231.000000, -244.000000, 198.000000, -2.000000
9.560029, -7756.000000, -14313.000000, 3225.000000, -257.000000, 198.000000, 6.000000
9.580029, -7731.000000, -14332.000000, 3203.000000, -258.000000, 199.000000, 6.000000
9.600030, -7772.000000, -14328.000000, 3239.000000, -254.000000, 199.000000, 1.000000
9.620030, -7761.000000, -14325.000000, 3247.000000, -260.000000, 192.000000, 0.000000
9.640031, -7742.000000, -14331.000000, 3212.000000, -257.000000, 207.000000, -4.000000
9.660031, -7759.000000, -14298.000000, 3203.000000, -251.000000, 198.000000, -11.000000
9.680032, -7748.000000, -14326.000000, 3203.000000, -256.000000, 195.000000, 1.000000
9.700032, -7776.000000, -14313.000000, 3215.000000, -255.000000, 199.000000, 1.000000
9.720033, -7761.000000, -14340.000000, 3217.000000, -248.000000, 188.000000, -5.000000
9.740033, -7731.000000, -14307.000000, 3239.000000, -253.000000, 198.000000, -2.000000
9.760034, -7739.000000, -14322.000000, 3230.000000, -250.000000, 201.000000, -9.000000
9.780034, -7753.000000, -14318.000000, 3227.000000, -247.000000, 192.000000, -8.000000
9.800035, -7750.000000, -14332.000000, 3230.000000, -252.000000, 194.000000, 11.000000
9.820035, -7764.000000, -14334.000000, 3231.000000, -251.000000, 194.000000, -2.000000
9.840035, -7752.000000, -14328.000000, 3244.000000, -255.000000, 197.000000, 0.000000
9.860036, -7743.000000, -14326.000000, 3217.000000, -249.000000, 204.000000, -5.000000
9.880036, -7749.000000, -14324.000000, 3207.000000, -253.000000, 205.000000, -3.000000
9.900037, -7744.000000, -14322.000000, 3220.000000, -250.000000, 196.000000, -9.000000
9.920037, -7782.000000, -14307.000000, 3257.000000, -251.000000, 198.000000, 1.000000
9.940038, -7772.000000, -14327.000000, 3197.000000, -249.000000, 194.000000, 0.000000
9.960038, -7768.000000, -14332.000000, 3233.000000, -261.000000, 193.000000, 4.000000
