t, a_x, a_y, a_z, w_x, w_y, w_z
6.639995, 156.000000, -16184.000000, 828.000000, 32.000000, 73.000000, -94.000000
6.659995, 154.000000, -16184.000000, 836.000000, 35.000000, 78.000000, -98.000000
6.679995, 146.000000, -16177.000000, 853.000000, 25.000000, 80.000000, -97.000000
6.699995, 162.000000, -16185.000000, 883.000000, 35.000000, 72.000000, -98.000000
6.719995, 152.000000, -16177.000000, 864.000000, 32.000000, 70.000000, -88.000000
6.739995, 139.000000, -16199.000000, 862.000000, 33.000000, 69.000000, -103.000000
6.759995, 127.000000, -16157.000000, 842.000000, 32.000000, 70.000000, -89.000000
6.779994, 134.000000, -16159.000000, 854.000000, 24.000000, 68.000000, -91.000000
6.799994, 135.000000, -16186.000000, 845.000000, 27.000000, 66.000000, -99.000000
6.819994, 152.000000, -16183.000000, 841.000000, 29.000000, 71.000000, -97.000000
6.839994, 146.000000, -16197.000000, 836.000000, 39.000000, 69.000000, -98.000000
6.859994, 126.000000, -16178.000000, 872.000000, 44.000000, 77.000000, -93.000000
6.879994, 153.000000, -16170.000000, 863.000000, 34.000000, 67.000000, -90.000000
6.899994, 157.000000, -16177.000000, 831.000000, 32.000000, 74.000000, -96.000000
6.919994, 156.000000, -16180.000000, 845.000000, 24.000000, 69.000000, -86.000000
6.939994, 170.000000, -16185.000000, 852.000000, 36.000000, 67.000000, -98.000000
6.959994, 162.000000, -16182.000000, 879.000000, 37.000000, 69.000000, -92.000000
6.979994, 162.000000, -16194.000000, 819.000000, 34.000000, 75.000000, -95.000000
6.999994, 131.000000, -16192.000000, 878.000000, 33.000000, 65.000000, -90.000000
7.019994, 164.000000, -16174.000000, 846.000000, 37.000000, 73.000000, -94.000000
7.039994, 161.000000, -16183.000000, 850.000000, 33.000000, 74.000000, -95.000000
7.059994, 156.000000, -16199.000000, 891.000000, 27.000000, 59.000000, -99.000000
7.079994, 144.000000, -16208.000000, 877.000000, 37.000000, 66.000000, -89.000000
7.099994, 155.000000, -16213.000000, 846.000000, 30.000000, 66.000000, -84.000000
7.119994, 141.000000, -16148.000000, 814.000000, 36.000000, 71.000000, -94.000000
7.139994, 138.000000, -16181.000000, 824.000000, 43.000000, 68.000000, -77.000000
7.159994, 146.000000, -16193.000000, 860.000000, 24.000000, 74.000000, -94.000000
7.179994, 163.000000, -16179.000000, 823.000000, 28.000000, 68.000000, -95.000000
7.199994, 152.000000, -16159.000000, 846.000000, 29.000000, 69.000000, -98.000000
7.219994, 167.000000, -16165.000000, 858.000000, 29.000000, 63.000000, -96.000000
7.239994, 155.000000, -16167.000000, 837.000000, 29.000000, 71.000000, -107.000000
7.259994, 156.000000, -16190.000000, 843.000000, 30.000000, 73.000000, -93.000000
7.279994, 159.000000, -16149.000000, 872.000000, 40.000000, 76.000000, -96.000000
7.299994, 163.000000, -16198.000000, 857.000000, 32.000000, 79.000000, -91.000000
7.319994, 160.000000, -16186.000000, 868.000000, 34.000000, 85.000000, -92.000000
7.339994, 135.000000, -16192.000000, 874.000000, 39.000000, 73.000000, -99.000000
7.359994, 152.000000, -16165.000000, 830.000000, 38.000000, 73.000000, -99.000000
7.379994, 157.000000, -16205.000000, 867.000000, 43.000000, 74.000000, -100.000000
7.399994, 138.000000, -16189.000000, 843.000000, 40.000000, 73.000000, -96.000000
7.419994, 135.000000, -16170.000000, 833.000000, 35.000000, 77.000000, -92.000000
7.439994, 147.000000, -16176.000000, 864.000000, 40.000000, 74.000000, -102.000000
7.459994, 152.000000, -16205.000000, 800.000000, 34.000000, 64.000000, -96.000000
7.479994, 166.000000, -16190.000000, 862.000000, 27.000000, 62.000000, -90.000000
7.499994, 152.000000, -16187.000000, 896.000000, 30.000000, 71.000000, -103.000000
7.519994, 142.000000, -16191.000000, 865.000000, 34.000000, 72.000000, -84.000000
7.539994, 132.000000, -16183.000000, 859.000000, 38.000000, 65.000000, -100.000000
7.559994, 157.000000, -16191.000000, 823.000000, 41.000000, 66.000000, -83.000000
7.579994, 151.000000, -16177.000000, 815.000000, 25.000000, 65.000000, -92.000000
7.599994, 191.000000, -16189.000000, 824.000000, 28.000000, 72.000000, -97.000000
7.619994, 132.000000, -16183.000000, 863.000000, 29.000000, 76.000000, -105.000000
7.639994, 131.000000, -16186.000000, 851.000000, 31.000000, 68.000000, -91.000000
7.659994, 147.000000, -16162.000000, 884.000000, 33.000000, 65.000000, -94.000000
7.679994, 150.000000, -16197.000000, 848.000000, 32.000000, 69.000000, -96.000000
7.699994, 133.000000, -16187.000000, 861.000000, 33.000000, 71.000000, -93.000000
7.719994, 128.000000, -16191.000000, 820.000000, 35.000000, 68.000000, -89.000000
7.739994, 150.000000, -16154.000000, 853.000000, 35.000000, 78.000000, -96.000000
7.759994, 148.000000, -16201.000000, 867.000000, 29.000000, 65.000000, -87.000000
7.779994, 140.000000, -16213.000000, 898.000000, 28.000000, 78.000000, -95.000000
7.799994, 156.000000, -16189.000000, 866.000000, 43.000000, 62.000000, -75.000000
7.819993, 167.000000, -16195.000000, 842.000000, 33.000000, 75.000000, -89.000000
7.839993, 159.000000, -16185.000000, 861.000000, 30.000000, 75.000000, -93.000000
7.859993, 145.000000, -16188.000000, 875.000000, 31.000000, 73.000000, -89.000000
7.879993, 132.000000, -16197.000000, 858.000000, 30.000000, 78.000000, -94.000000
7.899993, 131.000000, -16193.000000, 844.000000, 26.000000, 73.000000, -83.000000
7.919993, 146.000000, -16193.000000, 871.000000, 35.000000, 78.000000, -95.000000
7.939993, 163.000000, -16176.000000, 840.000000, 25.000000, 82.000000, -100.000000
7.959993, 151.000000, -16170.000000, 850.000000, 33.000000, 71.000000, -94.000000
7.979993, 137.000000, -16184.000000, 825.000000, 25.000000, 69.000000, -91.000000
7.999993, 168.000000, -16180.000000, 834.000000, 30.000000, 74.000000, -91.000000
8.019994, 159.000000, -16192.000000, 857.000000, 35.000000, 75.000000, -99.000000
8.039994, 153.000000, -16169.000000, 844.000000, 39.000000, 65.000000, -96.000000
8.059995, 130.000000, -16192.000000, 844.000000, 30.000000, 74.000000, -94.000000
8.079995, 170.000000, -16191.000000, 838.000000, 28.000000, 68.000000, -101.000000
8.099996, 165.000000, -16186.000000, 832.000000, 32.000000, 75.000000, -103.000000
8.119996, 149.000000, -16197.000000, 867.000000, 39.000000, 72.000000, -87.000000
8.139997, 164.000000, -16182.000000, 849.000000, 37.000000, 72.000000, -90.000000
8.159997, 144.000000, -16187.000000, 856.000000, 39.000000, 70.000000, -97.000000
8.179997, 154.000000, -16198.000000, 785.000000, 38.000000, 74.000000, -97.000000
8.199998, 160.000000, -16197.000000, 835.000000, 33.000000, 74.000000, -97.000000
8.219998, 159.000000, -16197.000000, 824.000000, 24.000000, 75.000000, -95.000000
8.239999, 134.000000, -16211.000000, 841.000000, 38.000000, 69.000000, -99.000000
8.259999, 157.000000, -16204.000000, 854.000000, 36.000000, 73.000000, -96.000000
8.280000, 146.000000, -16192.000000, 855.000000, 37.000000, 73.000000, -94.000000
8.300000, 164.000000, -16214.000000, 829.000000, 33.000000, 78.000000, -96.000000
8.320001, 142.000000, -16184.000000, 818.000000, 28.000000, 84.000000, -97.000000
8.340001, 148.000000, -16188.000000, 853.000000, 31.000000, 74.000000, -89.000000
8.360002, 166.000000, -16198.000000, 878.000000, 33.000000, 69.000000, -105.000000
8.380002, 149.000000, -16212.000000, 844.000000, 24.000000, 68.000000, -100.000000
8.400002, 170.000000, -16186.000000, 852.000000, 36.000000, 58.000000, -99.000000
8.420003, 154.000000, -16199.000000, 832.000000, 32.000000, 60.000000, -101.000000
8.440003, 163.000000, -16192.000000, 871.000000, 36.000000, 75.000000, -88.000000
8.460004, 167.000000, -16187.000000, 847.000000, 36.000000, 76.000000, -96.000000
8.480004, 156.000000, -16185.000000, 825.000000, 35.000000, 68.000000, -96.000000
8.500005, 143.000000, -16201.000000, 885.000000, 34.000000, 71.000000, -93.000000
8.520005, 154.000000, -16200.000000, 876.000000, 36.000000, 63.000000, -93.000000
8.540006, 148.000000, -16184.000000, 898.000000, 36.000000, 69.000000, -98.000000
8.560006, 166.000000, -16172.000000, 862.000000, 27.000000, 69.000000, -91.000000
8.580007, 150.000000, -16181.000000, 866.000000, 33.000000, 74.000000, -91.000000
8.600007, 139.000000, -16189.000000, 828.000000, 37.000000, 81.000000, -85.000000
8.620008, 151.000000, -16193.000000, 837.000000, 26.000000, 74.000000, -91.000000
8.640008, 155.000000, -16185.000000, 870.000000, 32.000000, 72.000000, -90.000000
8.660008, 148.000000, -16199.000000, 836.000000, 40.000000, 64.000000, -99.000000
8.680009, 166.000000, -16198.000000, 851.000000, 34.000000, 69.000000, -88.000000
8.700009, 180.000000, -16182.000000, 839.000000, 39.000000, 68.000000, -91.000000
8.720010, 129.000000, -16181.000000, 872.000000, 36.000000, 83.000000, -94.000000
8.740010, 163.000000, -16183.000000, 847.000000, 37.000000, 70.000000, -86.000000
8.760011, 138.000000, -16180.000000, 845.000000, 30.000000, 79.000000, -88.000000
8.780011, 160.000000, -16172.000000, 834.000000, 38.000000, 62.000000, -98.000000
8.800012, 162.000000, -16184.000000, 817.000000, 33.000000, 75.000000, -92.000000
8.820012, 145.000000, -16199.000000, 885.000000, 32.000000, 71.000000, -98.000000
8.840013, 147.000000, -16194.000000, 842.000000, 37.000000, 86.000000, -94.000000
8.860013, 158.000000, -16179.000000, 852.000000, 32.000000, 68.000000, -83.000000
8.880013, 156.000000, -16183.000000, 850.000000, 43.000000, 70.000000, -89.000000
8.900014, 161.000000, -16191.000000, 849.000000, 34.000000, 68.000000, -89.000000
8.920014, 131.000000, -16170.000000, 886.000000, 34.000000, 63.000000, -98.000000
8.940015, 144.000000, -16174.000000, 831.000000, 41.000000, 75.000000, -93.000000
8.960015, 149.000000, -16181.000000, 847.000000, 35.000000, 69.000000, -89.000000
8.980016, 167.000000, -16191.000000, 872.000000, 30.000000, 74.000000, -88.000000
9.000016, 146.000000, -16165.000000, 852.000000, 31.000000, 70.000000, -83.000000
9.020017, 151.000000, -16184.000000, 835.000000, 27.000000, 73.000000, -87.000000
9.040017, 152.000000, -16183.000000, 825.000000, 32.000000, 73.000000, -87.000000
9.060018, 152.000000, -16196.000000, 866.000000, 34.000000, 77.000000, -96.000000
9.080018, 156.000000, -16187.000000, 862.000000, 34.000000, 69.000000, -96.000000
9.100019, 172.000000, -16185.000000, 884.000000, 32.000000, 67.000000, -85.000000
9.120019, 156.000000, -16190.000000, 852.000000, 36.000000, 73.000000, -94.000000
9.140019, 140.000000, -16178.000000, 855.000000, 31.000000, 62.000000, -88.000000
9.160020, 142.000000, -16182.000000, 830.000000, 32.000000, 69.000000, -89.000000
9.180020, 155.000000, -16175.000000, 819.000000, 34.000000, 69.000000, -95.000000
9.200021, 137.000000, -16189.000000, 830.000000, 38.000000, 69.000000, -94.000000
9.220021, 154.000000, -16197.000000, 844.000000, 29.000000, 63.000000, -93.000000
9.240022, 158.000000, -16170.000000, 847.000000, 39.000000, 74.000000, -85.000000
9.260022, 139.000000, -16191.000000, 827.000000, 31.000000, 79.000000, -92.000000
9.280023, 145.000000, -16155.000000, 886.000000, 28.000000, 73.000000, -104.000000
9.300023, 142.000000, -16200.000000, 866.000000, 33.000000, 80.000000, -107.000000
9.320024, 149.000000, -16171.000000, 891.000000, 34.000000, 74.000000, -93.000000
9.340024, 140.000000, -16169.000000, 868.000000, 35.000000, 65.000000, -92.000000
9.360024, 174.000000, -16182.000000, 861.000000, 31.000000, 67.000000, -94.000000
9.380025, 158.000000, -16167.000000, 823.000000, 40.000000, 67.000000, -90.000000
9.400025, 139.000000, -16174.000000, 897.000000, 41.000000, 75.000000, -83.000000
9.420026, 159.000000, -16189.000000, 850.000000, 36.000000, 72.000000, -92.000000
9.440026, 158.000000, -16172.000000, 853.000000, 42.000000, 75.000000, -94.000000
9.460027, 156.000000, -16182.000000, 850.000000, 33.000000, 72.000000, -107.000000
9.480027, 160.000000, -16162.000000, 811.000000, 28.000000, 78.000000, -94.000000
9.500028, 159.000000, -16182.000000, 875.000000, 30.000000, 73.000000, -97.000000
9.520028, 163.000000, -16188.000000, 859.000000, 30.000000, 60.000000, -91.000000
9.540029, 150.000000, -16185.000000, 853.000000, 41.000000, 65.000000, -98.000000
9.560029, 147.000000, -16219.000000, 833.000000, 31.000000, 75.000000, -81.000000
9.580029, 164.000000, -16197.000000, 858.000000, 42.000000, 64.000000, -90.000000
9.600030, 138.000000, -16164.000000, 854.000000, 34.000000, 70.000000, -90.000000
9.620030, 154.000000, -16178.000000, 868.000000, 33.000000, 72.000000, -93.000000
9.640031, 149.000000, -16164.000000, 839.000000, 35.000000, 73.000000, -102.000000
9.660031, 152.000000, -16167.000000, 852.000000, 31.000000, 75.000000, -97.000000
9.680032, 138.000000, -16198.000000, 848.000000, 29.000000, 72.000000, -89.000000
9.700032, 142.000000, -16165.000000, 852.000000, 41.000000, 57.000000, -83.000000
9.720033, 162.000000, -16172.000000, 889.000000, 32.000000, 70.000000, -101.000000
9.740033, 142.000000, -16197.000000, 843.000000, 45.000000, 65.000000, -91.000000
9.760034, 157.000000, -16178.000000, 841.000000, 31.000000, 67.000000, -99.000000
9.780034, 153.000000, -16159.000000, 812.000000, 20.000000, 68.000000, -99.000000
9.800035, 145.000000, -16176.000000, 874.000000, 36.000000, 66.000000, -90.000000
9.820035, 154.000000, -16170.000000, 909.000000, 45.000000, 72.000000, -93.000000
9.840035, 156.000000, -16167.000000, 870.000000, 32.000000, 72.000000, -85.000000
9.860036, 165.000000, -16165.000000, 847.000000, 25.000000, 70.000000, -95.000000
9.880036, 161.000000, -16177.000000, 868.000000, 36.000000, 66.000000, -91.000000
9.900037, 161.000000, -16172.000000, 856.000000, 37.000000, 66.000000, -99.000000
9.920037, 142.000000, -16188.000000, 845.000000, 34.000000, 75.000000, -94.000000
9.940038, 136.000000, -16182.000000, 897.000000, 38.000000, 72.000000, -88.000000
9.960038, 153.000000, -16189.000000, 827.000000, 39.000000, 75.000000, -88.000000
