t, a_x, a_y, a_z, w_x, w_y, w_z
6.339995, -15476.000000, -4551.000000, 2453.000000, 33.000000, 94.000000, 100.000000
6.359995, -15461.000000, -4572.000000, 2501.000000, 42.000000, 93.000000, 97.000000
6.379995, -15465.000000, -4587.000000, 2507.000000, 38.000000, 88.000000, 98.000000
6.399995, -15463.000000, -4574.000000, 2525.000000, 32.000000, 86.000000, 97.000000
6.419995, -15454.000000, -4588.000000, 2480.000000, 33.000000, 85.000000, 93.000000
6.439995, -15482.000000, -4584.000000, 2508.000000, 37.000000, 77.000000, 93.000000
6.459995, -15463.000000, -4566.000000, 2492.000000, 33.000000, 77.000000, 99.000000
6.479995, -15484.000000, -4574.000000, 2460.000000, 33.000000, 89.000000, 92.000000
6.499995, -15463.000000, -4598.000000, 2486.000000, 40.000000, 87.000000, 83.000000
6.519995, -15479.000000, -4551.000000, 2531.000000, 42.000000, 85.000000, 99.000000
6.539995, -15479.000000, -4581.000000, 2487.000000, 44.000000, 97.000000, 106.000000
6.559995, -15482.000000, -4564.000000, 2491.000000, 41.000000, 85.000000, 96.000000
6.579995, -15463.000000, -4596.000000, 2462.000000, 39.000000, 88.000000, 94.000000
6.599995, -15459.000000, -4600.000000, 2475.000000, 34.000000, 86.000000, 96.000000
6.619995, -15477.000000, -4572.000000, 2499.000000, 43.000000, 90.000000, 96.000000
6.639995, -15467.000000, -4561.000000, 2497.000000, 43.000000, 88.000000, 104.000000
6.659995, -15477.000000, -4556.000000, 2486.000000, 43.000000, 80.000000, 92.000000
6.679995, -15459.000000, -4559.000000, 2486.000000, 37.000000, 79.000000, 105.000000
6.699995, -15463.000000, -4578.000000, 2487.000000, 32.000000, 93.000000, 95.000000
6.719995, -15463.000000, -4577.000000, 2472.000000, 43.000000, 92.000000, 104.000000
6.739995, -15468.000000, -4577.000000, 2497.000000, 41.000000, 98.000000, 102.000000
6.759995, -15470.000000, -4559.000000, 2498.000000, 55.000000, 80.000000, 96.000000
6.779994, -15450.000000, -4578.000000, 2520.000000, 35.000000, 83.000000, 94.000000
6.799994, -15471.000000, -4573.000000, 2514.000000, 45.000000, 100.000000, 92.000000
6.819994, -15445.000000, -4566.000000, 2481.000000, 43.000000, 92.000000, 88.000000
6.839994, -15456.000000, -4572.000000, 2529.000000, 44.000000, 91.000000, 104.000000
6.859994, -15464.000000, -4591.000000, 2482.000000, 37.000000, 89.000000, 88.000000
6.879994, -15450.000000, -4546.000000, 2486.000000, 40.000000, 85.000000, 88.000000
6.899994, -15468.000000, -4571.000000, 2483.000000, 42.000000, 80.000000, 93.000000
6.919994, -15487.000000, -4562.000000, 2463.000000, 40.000000, 79.000000, 99.000000
6.939994, -15453.000000, -4545.000000, 2484.000000, 38.000000, 88.000000, 95.000000
6.959994, -15452.000000, -4591.000000, 2490.000000, 41.000000, 81.000000, 105.000000
6.979994, -15477.000000, -4557.000000, 2472.000000, 36.000000, 81.000000, 90.000000
6.999994, -15478.000000, -4561.000000, 2474.000000, 43.000000, 80.000000, 95.000000
7.019994, -15456.000000, -4569.000000, 2495.000000, 41.000000, 85.000000, 99.000000
7.039994, -15469.000000, -4575.000000, 2465.000000, 41.000000, 102.000000, 92.000000
7.059994, -15436.000000, -4571.000000, 2468.000000, 43.000000, 91.000000, 106.000000
7.079994, -15478.000000, -4583.000000, 2478.000000, 43.000000, 83.000000, 96.000000
7.099994, -15480.000000, -4570.000000, 2491.000000, 45.000000, 90.000000, 94.000000
7.119994, -15442.000000, -4569.000000, 2457.000000, 45.000000, 86.000000, 94.000000
7.139994, -15462.000000, -4556.000000, 2484.000000, 36.000000, 83.000000, 90.000000
7.159994, -15467.000000, -4591.000000, 2485.000000, 48.000000, 90.000000, 101.000000
7.179994, -15467.000000, -4596.000000, 2495.000000, 39.000000, 80.000000, 112.000000
7.199994, -15462.000000, -4585.000000, 2507.000000, 42.000000, 89.000000, 104.000000
7.219994, -15461.000000, -4596.000000, 2474.000000, 42.000000, 91.000000, 99.000000
7.239994, -15445.000000, -4581.000000, 2498.000000, 49.000000, 87.000000, 104.000000
7.259994, -15465.000000, -4560.000000, 2455.000000, 39.000000, 90.000000, 92.000000
7.279994, -15471.000000, -4579.000000, 2491.000000, 30.000000, 94.000000, 100.000000
7.299994, -15466.000000, -4569.000000, 2487.000000, 40.000000, 99.000000, 94.000000
7.319994, -15441.000000, -4597.000000, 2498.000000, 42.000000, 90.000000, 90.000000
7.339994, -15456.000000, -4593.000000, 2523.000000, 41.000000, 94.000000, 97.000000
7.359994, -15460.000000, -4590.000000, 2498.000000, 36.000000, 99.000000, 100.000000
7.379994, -15460.000000, -4589.000000, 2455.000000, 35.000000, 103.000000, 96.000000
7.399994, -15467.000000, -4585.000000, 2485.000000, 45.000000, 101.000000, 99.000000
7.419994, -15478.000000, -4562.000000, 2522.000000, 40.000000, 83.000000, 100.000000
7.439994, -15473.000000, -4575.000000, 2493.000000, 42.000000, 92.000000, 90.000000
7.459994, -15476.000000, -4571.000000, 2485.000000, 32.000000, 89.000000, 97.000000
7.479994, -15454.000000, -4575.000000, 2505.000000, 46.000000, 93.000000, 100.000000
7.499994, -15475.000000, -4590.000000, 2486.000000, 36.000000, 88.000000, 88.000000
7.519994, -15459.000000, -4590.000000, 2523.000000, 28.000000, 97.000000, 101.000000
7.539994, -15469.000000, -4572.000000, 2499.000000, 32.000000, 81.000000, 101.000000
7.559994, -15461.000000, -4567.000000, 2490.000000, 36.000000, 86.000000, 92.000000
7.579994, -15476.000000, -4552.000000, 2510.000000, 38.000000, 96.000000, 98.000000
7.599994, -15469.000000, -4576.000000, 2499.000000, 34.000000, 81.000000, 99.000000
7.619994, -15482.000000, -4579.000000, 2497.000000, 37.000000, 87.000000, 98.000000
7.639994, -15462.000000, -4570.000000, 2485.000000, 37.000000, 87.000000, 95.000000
7.659994, -15478.000000, -4585.000000, 2506.000000, 42.000000, 88.000000, 95.000000
7.679994, -15447.000000, -4575.000000, 2487.000000, 28.000000, 98.000000, 99.000000
7.699994, -15467.000000, -4575.000000, 2472.000000, 38.000000, 84.000000, 98.000000
7.719994, -15480.000000, -4580.000000, 2488.000000, 40.000000, 84.000000, 97.000000
7.739994, -15466.000000, -4572.000000, 2504.000000, 35.000000, 84.000000, 103.000000
7.759994, -15444.000000, -4584.000000, 2482.000000, 30.000000, 100.000000, 90.000000
7.779994, -15450.000000, -4545.000000, 2486.000000, 33.000000, 88.000000, 103.000000
7.799994, -15461.000000, -4554.000000, 2494.000000, 32.000000, 87.000000, 87.000000
7.819993, -15465.000000, -4582.000000, 2475.000000, 34.000000, 84.000000, 96.000000
7.839993, -15471.000000, -4595.000000, 2465.000000, 40.000000, 86.000000, 99.000000
7.859993, -15470.000000, -4585.000000, 2487.000000, 37.000000, 99.000000, 91.000000
7.879993, -15478.000000, -4594.000000, 2485.000000, 38.000000, 95.000000, 98.000000
7.899993, -15453.000000, -4588.000000, 2495.000000, 36.000000, 86.000000, 100.000000
7.919993, -15469.000000, -4565.000000, 2467.000000, 44.000000, 88.000000, 113.000000
7.939993, -15446.000000, -4565.000000, 2470.000000, 37.000000, 89.000000, 109.000000
7.959993, -15479.000000, -4588.000000, 2510.000000, 31.000000, 94.000000, 96.000000
7.979993, -15455.000000, -4581.000000, 2498.000000, 41.000000, 86.000000, 103.000000
7.999993, -15468.000000, -4554.000000, 2498.000000, 41.000000, 82.000000, 101.000000
8.019994, -15454.000000, -4564.000000, 2468.000000, 45.000000, 88.000000, 86.000000
8.039994, -15454.000000, -4579.000000, 2492.000000, 41.000000, 92.000000, 100.000000
8.059995, -15463.000000, -4599.000000, 2521.000000, 45.000000, 92.000000, 99.000000
8.079995, -15452.000000, -4576.000000, 2477.000000, 43.000000, 91.000000, 91.000000
8.099996, -15457.000000, -4568.000000, 2476.000000, 48.000000, 90.000000, 98.000000
8.119996, -15449.000000, -4578.000000, 2489.000000, 41.000000, 99.000000, 93.000000
8.139997, -15463.000000, -4588.000000, 2530.000000, 35.000000, 92.000000, 98.000000
8.159997, -15480.000000, -4554.000000, 2472.000000, 44.000000, 92.000000, 100.000000
8.179997, -15455.000000, -4570.000000, 2489.000000, 37.000000, 86.000000, 103.000000
8.199998, -15465.000000, -4584.000000, 2493.000000, 36.000000, 88.000000, 85.000000
8.219998, -15469.000000, -4578.000000, 2470.000000, 34.000000, 87.000000, 98.000000
8.239999, -15473.000000, -4573.000000, 2492.000000, 50.000000, 95.000000, 101.000000
8.259999, -15479.000000, -4558.000000, 2539.000000, 42.000000, 92.000000, 80.000000
8.280000, -15462.000000, -4559.000000, 2479.000000, 34.000000, 96.000000, 96.000000
8.300000, -15479.000000, -4569.000000, 2479.000000, 40.000000, 92.000000, 100.000000
8.320001, -15446.000000, -4578.000000, 2474.000000, 45.000000, 83.000000, 89.000000
8.340001, -15451.000000, -4561.000000, 2489.000000, 37.000000, 89.000000, 91.000000
8.360002, -15477.000000, -4576.000000, 2497.000000, 32.000000, 94.000000, 92.000000
8.380002, -15453.000000, -4578.000000, 2488.000000, 36.000000, 79.000000, 87.000000
8.400002, -15466.000000, -4576.000000, 2506.000000, 43.000000, 102.000000, 97.000000
8.420003, -15460.000000, -4561.000000, 2510.000000, 34.000000, 89.000000, 101.000000
8.440003, -15471.000000, -4574.000000, 2508.000000, 43.000000, 94.000000, 96.000000
8.460004, -15454.000000, -4586.000000, 2500.000000, 27.000000, 90.000000, 100.000000
8.480004, -15477.000000, -4565.000000, 2483.000000, 38.000000, 86.000000, 100.000000
8.500005, -15459.000000, -4588.000000, 2496.000000, 40.000000, 89.000000, 100.000000
8.520005, -15457.000000, -4573.000000, 2485.000000, 37.000000, 86.000000, 92.000000
8.540006, -15468.000000, -4566.000000, 2510.000000, 42.000000, 94.000000, 98.000000
8.560006, -15475.000000, -4577.000000, 2502.000000, 31.000000, 93.000000, 104.000000
8.580007, -15468.000000, -4569.000000, 2497.000000, 32.000000, 85.000000, 92.000000
8.600007, -15460.000000, -4563.000000, 2468.000000, 32.000000, 93.000000, 97.000000
8.620008, -15460.000000, -4559.000000, 2475.000000, 31.000000, 88.000000, 97.000000
8.640008, -15476.000000, -4564.000000, 2503.000000, 34.000000, 96.000000, 100.000000
8.660008, -15467.000000, -4578.000000, 2522.000000, 43.000000, 80.000000, 103.000000
8.680009, -15486.000000, -4589.000000, 2448.000000, 34.000000, 94.000000, 81.000000
8.700009, -15430.000000, -4575.000000, 2509.000000, 39.000000, 97.000000, 92.000000
8.720010, -15454.000000, -4577.000000, 2487.000000, 39.000000, 76.000000, 96.000000
8.740010, -15452.000000, -4572.000000, 2458.000000, 40.000000, 89.000000, 85.000000
8.760011, -15435.000000, -4564.000000, 2460.000000, 40.000000, 76.000000, 100.000000
8.780011, -15458.000000, -4576.000000, 2513.000000, 33.000000, 98.000000, 99.000000
8.800012, -15472.000000, -4568.000000, 2487.000000, 42.000000, 87.000000, 103.000000
8.820012, -15456.000000, -4571.000000, 2525.000000, 37.000000, 86.000000, 98.000000
8.840013, -15463.000000, -4551.000000, 2499.000000, 35.000000, 82.000000, 92.000000
8.860013, -15468.000000, -4569.000000, 2496.000000, 29.000000, 85.000000, 98.000000
8.880013, -15461.000000, -4569.000000, 2482.000000, 36.000000, 102.000000, 88.000000
8.900014, -15476.000000, -4560.000000, 2480.000000, 33.000000, 89.000000, 100.000000
8.920014, -15460.000000, -4557.000000, 2470.000000, 37.000000, 83.000000, 88.000000
8.940015, -15432.000000, -4551.000000, 2469.000000, 40.000000, 90.000000, 90.000000
8.960015, -15448.000000, -4592.000000, 2515.000000, 37.000000, 89.000000, 90.000000
8.980016, -15475.000000, -4589.000000, 2489.000000, 40.000000, 89.000000, 99.000000
9.000016, -15456.000000, -4579.000000, 2514.000000, 44.000000, 88.000000, 100.000000
9.020017, -15469.000000, -4579.000000, 2518.000000, 45.000000, 93.000000, 93.000000
9.040017, -15475.000000, -4572.000000, 2488.000000, 42.000000, 94.000000, 95.000000
9.060018, -15472.000000, -4560.000000, 2517.000000, 43.000000, 91.000000, 100.000000
9.080018, -15463.000000, -4581.000000, 2510.000000, 39.000000, 95.000000, 97.000000
9.100019, -15452.000000, -4580.000000, 2466.000000, 30.000000, 99.000000, 104.000000
9.120019, -15460.000000, -4585.000000, 2475.000000, 32.000000, 105.000000, 94.000000
9.140019, -15480.000000, -4596.000000, 2473.000000, 36.000000, 91.000000, 97.000000
9.160020, -15476.000000, -4592.000000, 2481.000000, 49.000000, 93.000000, 97.000000
9.180020, -15492.000000, -4573.000000, 2495.000000, 40.000000, 93.000000, 86.000000
9.200021, -15474.000000, -4583.000000, 2495.000000, 32.000000, 98.000000, 97.000000
9.220021, -15452.000000, -4589.000000, 2491.000000, 35.000000, 90.000000, 95.000000
9.240022, -15482.000000, -4564.000000, 2508.000000, 41.000000, 95.000000, 91.000000
9.260022, -15463.000000, -4566.000000, 2492.000000, 44.000000, 85.000000, 99.000000
9.280023, -15449.000000, -4583.000000, 2485.000000, 41.000000, 100.000000, 100.000000
9.300023, -15452.000000, -4563.000000, 2489.000000, 44.000000, 90.000000, 99.000000
9.320024, -15456.000000, -4562.000000, 2508.000000, 33.000000, 87.000000, 99.000000
9.340024, -15478.000000, -4573.000000, 2507.000000, 37.000000, 96.000000, 94.000000
9.360024, -15474.000000, -4575.000000, 2484.000000, 40.000000, 103.000000, 86.000000
9.380025, -15454.000000, -4578.000000, 2451.000000, 40.000000, 89.000000, 93.000000
9.400025, -15469.000000, -4568.000000, 2456.000000, 41.000000, 93.000000, 97.000000
9.420026, -15439.000000, -4570.000000, 2509.000000, 37.000000, 95.000000, 87.000000
9.440026, -15431.000000, -4585.000000, 2493.000000, 32.000000, 86.000000, 100.000000
9.460027, -15477.000000, -4574.000000, 2496.000000, 40.000000, 103.000000, 97.000000
9.480027, -15462.000000, -4553.000000, 2483.000000, 29.000000, 92.000000, 92.000000
9.500028, -15454.000000, -4558.000000, 2486.000000, 30.000000, 97.000000, 94.000000
9.520028, -15461.000000, -4546.000000, 2475.000000, 46.000000, 100.000000, 95.000000
9.540029, -15439.000000, -4578.000000, 2483.000000, 39.000000, 92.000000, 106.000000
9.560029, -15451.000000, -4566.000000, 2454.000000, 43.000000, 89.000000, 90.000000
9.580029, -15458.000000, -4557.000000, 2491.000000, 43.000000, 91.000000, 97.000000
9.600030, -15463.000000, -4582.000000, 2508.000000, 45.000000, 89.000000, 94.000000
9.620030, -15473.000000, -4561.000000, 2522.000000, 35.000000, 88.000000, 89.000000
9.640031, -15458.000000, -4577.000000, 2482.000000, 41.000000, 99.000000, 94.000000
9.660031, -15459.000000, -4564.000000, 2493.000000, 35.000000, 93.000000, 96.000000
9.680032, -15474.000000, -4596.000000, 2502.000000, 43.000000, 90.000000, 93.000000
9.700032, -15458.000000, -4576.000000, 2460.000000, 41.000000, 93.000000, 102.000000
9.720033, -15458.000000, -4572.000000, 2434.000000, 39.000000, 99.000000, 101.000000
9.740033, -15476.000000, -4541.000000, 2529.000000, 34.000000, 94.000000, 93.000000
9.760034, -15480.000000, -4583.000000, 2470.000000, 40.000000, 88.000000, 101.000000
9.780034, -15454.000000, -4570.000000, 2469.000000, 36.000000, 81.000000, 93.000000
9.800035, -15448.000000, -4575.000000, 2505.000000, 33.000000, 83.000000, 93.000000
9.820035, -15466.000000, -4564.000000, 2499.000000, 36.000000, 88.000000, 85.000000
9.840035, -15450.000000, -4577.000000, 2524.000000, 37.000000, 94.000000, 87.000000
9.860036, -15474.000000, -4575.000000, 2473.000000, 47.000000, 98.000000, 96.000000
9.880036, -15456.000000, -4575.000000, 2492.000000, 36.000000, 90.000000, 99.000000
9.900037, -15448.000000, -4578.000000, 2485.000000, 33.000000, 89.000000, 106.000000
9.920037, -15438.000000, -4574.000000, 2503.000000, 34.000000, 88.000000, 103.000000
9.940038, -15439.000000, -4582.000000, 2493.000000, 39.000000, 93.000000, 93.000000
9.960038, -15477.000000, -4584.000000, 2510.000000, 38.000000, 89.000000, 108.000000
