t, a_x, a_y, a_z, w_x, w_y, w_z
6.479995, -15493.000000, 370.000000, -3546.000000, -69.000000, 91.000000, 184.000000
6.499995, -15506.000000, 355.000000, -3487.000000, -74.000000, 88.000000, 183.000000
6.519995, -15503.000000, 339.000000, -3486.000000, -62.000000, 92.000000, 196.000000
6.539995, -15517.000000, 352.000000, -3520.000000, -62.000000, 90.000000, 185.000000
6.559995, -15503.000000, 363.000000, -3500.000000, -62.000000, 81.000000, 193.000000
6.579995, -15511.000000, 344.000000, -3516.000000, -69.000000, 74.000000, 186.000000
6.599995, -15510.000000, 351.000000, -3520.000000, -72.000000, 86.000000, 189.000000
6.619995, -15489.000000, 349.000000, -3494.000000, -72.000000, 89.000000, 172.000000
6.639995, -15509.000000, 332.000000, -3524.000000, -61.000000, 82.000000, 187.000000
6.659995, -15517.000000, 347.000000, -3534.000000, -67.000000, 89.000000, 187.000000
6.679995, -15504.000000, 343.000000, -3511.000000, -73.000000, 92.000000, 185.000000
6.699995, -15518.000000, 370.000000, -3513.000000, -74.000000, 84.000000, 187.000000
6.719995, -15528.000000, 372.000000, -3494.000000, -60.000000, 79.000000, 196.000000
6.739995, -15515.000000, 354.000000, -3503.000000, -62.000000, 85.000000, 195.000000
6.759995, -15529.000000, 360.000000, -3512.000000, -62.000000, 80.000000, 192.000000
6.779994, -15489.000000, 356.000000, -3524.000000, -77.000000, 90.000000, 179.000000
6.799994, -15509.000000, 338.000000, -3520.000000, -66.000000, 89.000000, 180.000000
6.819994, -15527.000000, 341.000000, -3505.000000, -69.000000, 91.000000, 179.000000
6.839994, -15506.000000, 330.000000, -3501.000000, -69.000000, 78.000000, 196.000000
6.859994, -15501.000000, 345.000000, -3480.000000, -72.000000, 86.000000, 188.000000
6.879994, -15502.000000, 339.000000, -3540.000000, -71.000000, 91.000000, 198.000000
6.899994, -15520.000000, 344.000000, -3506.000000, -59.000000, 80.000000, 189.000000
6.919994, -15506.000000, 336.000000, -3494.000000, -67.000000, 87.000000, 187.000000
6.939994, -15503.000000, 359.000000, -3511.000000, -61.000000, 82.000000, 186.000000
6.959994, -15502.000000, 358.000000, -3530.000000, -73.000000, 80.000000, 187.000000
6.979994, -15502.000000, 338.000000, -3503.000000, -66.000000, 83.000000, 186.000000
6.999994, -15496.000000, 378.000000, -3469.000000, -65.000000, 74.000000, 193.000000
7.019994, -15481.000000, 356.000000, -3539.000000, -68.000000, 81.000000, 180.000000
7.039994, -15508.000000, 342.000000, -3510.000000, -61.000000, 83.000000, 190.000000
7.059994, -15507.000000, 365.000000, -3529.000000, -71.000000, 91.000000, 181.000000
7.079994, -15511.000000, 349.000000, -3540.000000, -66.000000, 91.000000, 175.000000
7.099994, -15504.000000, 350.000000, -3502.000000, -72.000000, 90.000000, 196.000000
7.119994, -15542.000000, 371.000000, -3501.000000, -66.000000, 78.000000, 200.000000
7.139994, -15517.000000, 334.000000, -3505.000000, -55.000000, 86.000000, 184.000000
7.159994, -15516.000000, 342.000000, -3483.000000, -67.000000, 76.000000, 184.000000
7.179994, -15518.000000, 355.000000, -3516.000000, -65.000000, 84.000000, 186.000000
7.199994, -15498.000000, 353.000000, -3491.000000, -62.000000, 87.000000, 194.000000
7.219994, -15519.000000, 347.000000, -3492.000000, -77.000000, 90.000000, 188.000000
7.239994, -15529.000000, 312.000000, -3519.000000, -64.000000, 79.000000, 187.000000
7.259994, -15497.000000, 364.000000, -3526.000000, -64.000000, 81.000000, 196.000000
7.279994, -15502.000000, 339.000000, -3524.000000, -65.000000, 82.000000, 199.000000
7.299994, -15500.000000, 346.000000, -3523.000000, -74.000000, 89.000000, 193.000000
7.319994, -15499.000000, 344.000000, -3505.000000, -71.000000, 86.000000, 176.000000
7.339994, -15497.000000, 353.000000, -3511.000000, -66.000000, 96.000000, 191.000000
7.359994, -15474.000000, 330.000000, -3498.000000, -69.000000, 82.000000, 188.000000
7.379994, -15505.000000, 343.000000, -3503.000000, -63.000000, 77.000000, 189.000000
7.399994, -15515.000000, 371.000000, -3537.000000, -54.000000, 85.000000, 184.000000
7.419994, -15513.000000, 382.000000, -3498.000000, -64.000000, 81.000000, 195.000000
7.439994, -15507.000000, 364.000000, -3507.000000, -65.000000, 76.000000, 192.000000
7.459994, -15539.000000, 351.000000, -3495.000000, -73.000000, 81.000000, 190.000000
7.479994, -15543.000000, 357.000000, -3535.000000, -66.000000, 78.000000, 183.000000
7.499994, -15545.000000, 351.000000, -3506.000000, -67.000000, 85.000000, 185.000000
7.519994, -15510.000000, 347.000000, -3502.000000, -68.000000, 75.000000, 174.000000
7.539994, -15502.000000, 357.000000, -3464.000000, -59.000000, 82.000000, 187.000000
7.559994, -15502.000000, 336.000000, -3524.000000, -65.000000, 86.000000, 191.000000
7.579994, -15510.000000, 349.000000, -3507.000000, -66.000000, 91.000000, 186.000000
7.599994, -15486.000000, 376.000000, -3515.000000, -77.000000, 78.000000, 187.000000
7.619994, -15476.000000, 375.000000, -3518.000000, -67.000000, 84.000000, 181.000000
7.639994, -15515.000000, 342.000000, -3524.000000, -68.000000, 83.000000, 184.000000
7.659994, -15516.000000, 354.000000, -3516.000000, -70.000000, 90.000000, 190.000000
7.679994, -15504.000000, 368.000000, -3526.000000, -68.000000, 88.000000, 192.000000
7.699994, -15515.000000, 346.000000, -3518.000000, -66.000000, 84.000000, 195.000000
7.719994, -15505.000000, 357.000000, -3512.000000, -64.000000, 84.000000, 193.000000
7.739994, -15510.000000, 373.000000, -3506.000000, -63.000000, 83.000000, 181.000000
7.759994, -15513.000000, 358.000000, -3469.000000, -72.000000, 83.000000, 184.000000
7.779994, -15501.000000, 358.000000, -3541.000000, -66.000000, 82.000000, 185.000000
7.799994, -15494.000000, 365.000000, -3525.000000, -71.000000, 70.000000, 192.000000
7.819993, -15531.000000, 347.000000, -3514.000000, -67.000000, 86.000000, 167.000000
7.839993, -15506.000000, 366.000000, -3530.000000, -66.000000, 79.000000, 174.000000
7.859993, -15494.000000, 336.000000, -3531.000000, -68.000000, 88.000000, 190.000000
7.879993, -15492.000000, 364.000000, -3503.000000, -67.000000, 99.000000, 184.000000
7.899993, -15514.000000, 352.000000, -3495.000000, -74.000000, 87.000000, 178.000000
7.919993, -15512.000000, 363.000000, -3497.000000, -70.000000, 89.000000, 187.000000
7.939993, -15518.000000, 362.000000, -3495.000000, -71.000000, 96.000000, 193.000000
7.959993, -15522.000000, 357.000000, -3516.000000, -70.000000, 79.000000, 192.000000
7.979993, -15512.000000, 369.000000, -3519.000000, -62.000000, 76.000000, 195.000000
7.999993, -15498.000000, 344.000000, -3523.000000, -76.000000, 90.000000, 189.000000
8.019994, -15512.000000, 318.000000, -3512.000000, -73.000000, 86.000000, 200.000000
8.039994, -15527.000000, 346.000000, -3483.000000, -71.000000, 75.000000, 188.000000
8.059995, -15521.000000, 361.000000, -3532.000000, -68.000000, 76.000000, 187.000000
8.079995, -15498.000000, 342.000000, -3545.000000, -74.000000, 80.000000, 179.000000
8.099996, -15506.000000, 376.000000, -3518.000000, -63.000000, 82.000000, 188.000000
8.119996, -15513.000000, 348.000000, -3524.000000, -66.000000, 72.000000, 191.000000
8.139997, -15506.000000, 356.000000, -3480.000000, -69.000000, 85.000000, 197.000000
8.159997, -15483.000000, 348.000000, -3531.000000, -61.000000, 89.000000, 193.000000
8.179997, -15519.000000, 344.000000, -3530.000000, -77.000000, 80.000000, 181.000000
8.199998, -15508.000000, 344.000000, -3535.000000, -62.000000, 78.000000, 180.000000
8.219998, -15524.000000, 352.000000, -3482.000000, -71.000000, 85.000000, 191.000000
8.239999, -15494.000000, 364.000000, -3485.000000, -65.000000, 77.000000, 189.000000
8.259999, -15497.000000, 333.000000, -3499.000000, -71.000000, 79.000000, 186.000000
8.280000, -15503.000000, 350.000000, -3488.000000, -65.000000, 89.000000, 183.000000
8.300000, -15507.000000, 372.000000, -3506.000000, -67.000000, 81.000000, 177.000000
8.320001, -15516.000000, 346.000000, -3513.000000, -61.000000, 89.000000, 183.000000
8.340001, -15510.000000, 375.000000, -3494.000000, -66.000000, 94.000000, 188.000000
8.360002, -15498.000000, 359.000000, -3534.000000, -67.000000, 95.000000, 182.000000
8.380002, -15524.000000, 344.000000, -3491.000000, -63.000000, 96.000000, 189.000000
8.400002, -15517.000000, 344.000000, -3497.000000, -69.000000, 94.000000, 178.000000
8.420003, -15508.000000, 348.000000, -3480.000000, -70.000000, 93.000000, 188.000000
8.440003, -15512.000000, 355.000000, -3551.000000, -64.000000, 88.000000, 190.000000
8.460004, -15522.000000, 337.000000, -3549.000000, -68.000000, 92.000000, 183.000000
8.480004, -15489.000000, 365.000000, -3509.000000, -79.000000, 81.000000, 185.000000
8.500005, -15478.000000, 341.000000, -3524.000000, -61.000000, 88.000000, 189.000000
8.520005, -15499.000000, 343.000000, -3545.000000, -64.000000, 79.000000, 190.000000
8.540006, -15507.000000, 337.000000, -3491.000000, -54.000000, 85.000000, 178.000000
8.560006, -15516.000000, 334.000000, -3503.000000, -71.000000, 77.000000, 183.000000
8.580007, -15511.000000, 357.000000, -3549.000000, -67.000000, 80.000000, 184.000000
8.600007, -15503.000000, 337.000000, -3502.000000, -64.000000, 88.000000, 176.000000
8.620008, -15499.000000, 324.000000, -3558.000000, -60.000000, 90.000000, 186.000000
8.640008, -15474.000000, 340.000000, -3499.000000, -73.000000, 99.000000, 172.000000
8.660008, -15531.000000, 347.000000, -3521.000000, -68.000000, 85.000000, 190.000000
8.680009, -15512.000000, 343.000000, -3508.000000, -62.000000, 88.000000, 175.000000
8.700009, -15510.000000, 350.000000, -3525.000000, -63.000000, 91.000000, 193.000000
8.720010, -15517.000000, 350.000000, -3507.000000, -69.000000, 85.000000, 180.000000
8.740010, -15499.000000, 373.000000, -3541.000000, -68.000000, 79.000000, 177.000000
8.760011, -15501.000000, 333.000000, -3536.000000, -69.000000, 78.000000, 194.000000
8.780011, -15504.000000, 330.000000, -3510.000000, -64.000000, 82.000000, 187.000000
8.800012, -15476.000000, 357.000000, -3510.000000, -71.000000, 86.000000, 193.000000
8.820012, -15513.000000, 318.000000, -3518.000000, -63.000000, 82.000000, 193.000000
8.840013, -15497.000000, 352.000000, -3546.000000, -64.000000, 83.000000, 197.000000
8.860013, -15499.000000, 344.000000, -3497.000000, -65.000000, 86.000000, 206.000000
8.880013, -15493.000000, 332.000000, -3515.000000, -68.000000, 85.000000, 180.000000
8.900014, -15505.000000, 340.000000, -3513.000000, -60.000000, 85.000000, 183.000000
8.920014, -15511.000000, 351.000000, -3532.000000, -64.000000, 82.000000, 192.000000
8.940015, -15515.000000, 352.000000, -3530.000000, -68.000000, 80.000000, 181.000000
8.960015, -15508.000000, 346.000000, -3514.000000, -69.000000, 89.000000, 186.000000
8.980016, -15512.000000, 335.000000, -3534.000000, -69.000000, 87.000000, 194.000000
9.000016, -15521.000000, 347.000000, -3530.000000, -64.000000, 81.000000, 194.000000
9.020017, -15518.000000, 334.000000, -3522.000000, -63.000000, 81.000000, 186.000000
9.040017, -15503.000000, 340.000000, -3521.000000, -82.000000, 90.000000, 191.000000
9.060018, -15512.000000, 344.000000, -3536.000000, -55.000000, 89.000000, 194.000000
9.080018, -15504.000000, 362.000000, -3518.000000, -66.000000, 84.000000, 200.000000
9.100019, -15499.000000, 364.000000, -3518.000000, -59.000000, 92.000000, 189.000000
9.120019, -15505.000000, 339.000000, -3473.000000, -63.000000, 80.000000, 201.000000
9.140019, -15495.000000, 354.000000, -3516.000000, -70.000000, 79.000000, 189.000000
9.160020, -15493.000000, 357.000000, -3521.000000, -65.000000, 86.000000, 188.000000
9.180020, -15504.000000, 363.000000, -3489.000000, -71.000000, 76.000000, 183.000000
9.200021, -15499.000000, 345.000000, -3484.000000, -68.000000, 85.000000, 189.000000
9.220021, -15496.000000, 361.000000, -3506.000000, -63.000000, 92.000000, 187.000000
9.240022, -15497.000000, 370.000000, -3503.000000, -72.000000, 80.000000, 188.000000
9.260022, -15515.000000, 345.000000, -3526.000000, -68.000000, 82.000000, 190.000000
9.280023, -15512.000000, 357.000000, -3527.000000, -73.000000, 76.000000, 189.000000
9.300023, -15522.000000, 358.000000, -3514.000000, -68.000000, 74.000000, 193.000000
9.320024, -15491.000000, 366.000000, -3528.000000, -74.000000, 90.000000, 182.000000
9.340024, -15517.000000, 351.000000, -3480.000000, -70.000000, 85.000000, 185.000000
9.360024, -15511.000000, 346.000000, -3510.000000, -75.000000, 76.000000, 185.000000
9.380025, -15505.000000, 366.000000, -3489.000000, -78.000000, 87.000000, 200.000000
9.400025, -15501.000000, 352.000000, -3497.000000, -68.000000, 85.000000, 191.000000
9.420026, -15503.000000, 348.000000, -3523.000000, -70.000000, 82.000000, 184.000000
9.440026, -15505.000000, 377.000000, -3525.000000, -68.000000, 94.000000, 187.000000
9.460027, -15503.000000, 380.000000, -3501.000000, -64.000000, 80.000000, 182.000000
9.480027, -15531.000000, 362.000000, -3503.000000, -67.000000, 86.000000, 188.000000
9.500028, -15534.000000, 345.000000, -3534.000000, -67.000000, 83.000000, 184.000000
9.520028, -15512.000000, 357.000000, -3553.000000, -70.000000, 85.000000, 201.000000
9.540029, -15496.000000, 364.000000, -3547.000000, -70.000000, 78.000000, 193.000000
9.560029, -15518.000000, 343.000000, -3522.000000, -65.000000, 77.000000, 184.000000
9.580029, -15520.000000, 343.000000, -3529.000000, -65.000000, 82.000000, 185.000000
9.600030, -15518.000000, 363.000000, -3528.000000, -65.000000, 85.000000, 187.000000
9.620030, -15509.000000, 354.000000, -3523.000000, -67.000000, 83.000000, 182.000000
9.640031, -15533.000000, 349.000000, -3522.000000, -64.000000, 81.000000, 191.000000
9.660031, -15496.000000, 357.000000, -3528.000000, -67.000000, 82.000000, 194.000000
9.680032, -15505.000000, 341.000000, -3518.000000, -65.000000, 77.000000, 176.000000
9.700032, -15507.000000, 340.000000, -3500.000000, -69.000000, 85.000000, 184.000000
9.720033, -15485.000000, 334.000000, -3515.000000, -65.000000, 89.000000, 187.000000
9.740033, -15536.000000, 351.000000, -3530.000000, -61.000000, 87.000000, 188.000000
9.760034, -15523.000000, 354.000000, -3534.000000, -64.000000, 86.000000, 182.000000
9.780034, -15499.000000, 368.000000, -3511.000000, -71.000000, 86.000000, 190.000000
9.800035, -15511.000000, 345.000000, -3540.000000, -64.000000, 87.000000, 193.000000
9.820035, -15501.000000, 334.000000, -3510.000000, -62.000000, 78.000000, 182.000000
9.840035, -15522.000000, 343.000000, -3499.000000, -66.000000, 87.000000, 188.000000
9.860036, -15523.000000, 347.000000, -3519.000000, -69.000000, 77.000000, 186.000000
9.880036, -15519.000000, 340.000000, -3510.000000, -70.000000, 69.000000, 189.000000
9.900037, -15503.000000, 357.000000, -3501.000000, -63.000000, 74.000000, 173.000000
9.920037, -15496.000000, 338.000000, -3514.000000, -70.000000, 89.000000, 180.000000
9.940038, -15495.000000, 336.000000, -3539.000000, -68.000000, 84.000000, 179.000000
9.960038, -15497.000000, 350.000000, -3515.000000, -65.000000, 85.000000, 191.000000
