t, a_x, a_y, a_z, w_x, w_y, w_z
6.339995, -13854.000000, -8258.000000, 1232.000000, -19.000000, 155.000000, 89.000000
6.359995, -13874.000000, -8264.000000, 1180.000000, -16.000000, 153.000000, 112.000000
6.379995, -13850.000000, -8246.000000, 1200.000000, -16.000000, 165.000000, 97.000000
6.399995, -13853.000000, -8231.000000, 1203.000000, -27.000000, 158.000000, 90.000000
6.419995, -13885.000000, -8262.000000, 1213.000000, -16.000000, 154.000000, 102.000000
6.439995, -13865.000000, -8259.000000, 1224.000000, -22.000000, 157.000000, 100.000000
6.459995, -13865.000000, -8277.000000, 1180.000000, -22.000000, 164.000000, 97.000000
6.479995, -13847.000000, -8247.000000, 1174.000000, -17.000000, 161.000000, 105.000000
6.499995, -13855.000000, -8262.000000, 1176.000000, -20.000000, 159.000000, 97.000000
6.519995, -13845.000000, -8269.000000, 1234.000000, -29.000000, 165.000000, 83.000000
6.539995, -13855.000000, -8232.000000, 1217.000000, -22.000000, 163.000000, 106.000000
6.559995, -13863.000000, -8233.000000, 1202.000000, -17.000000, 169.000000, 100.000000
6.579995, -13852.000000, -8240.000000, 1188.000000, -26.000000, 170.000000, 90.000000
6.599995, -13876.000000, -8227.000000, 1238.000000, -13.000000, 160.000000, 98.000000
6.619995, -13849.000000, -8226.000000, 1187.000000, -21.000000, 156.000000, 95.000000
6.639995, -13860.000000, -8250.000000, 1258.000000, -16.000000, 161.000000, 109.000000
6.659995, -13841.000000, -8275.000000, 1189.000000, -20.000000, 160.000000, 96.000000
6.679995, -13844.000000, -8246.000000, 1205.000000, -17.000000, 166.000000, 89.000000
6.699995, -13851.000000, -8235.000000, 1195.000000, -23.000000, 156.000000, 96.000000
6.719995, -13856.000000, -8220.000000, 1184.000000, -13.000000, 159.000000, 96.000000
6.739995, -13867.000000, -8212.000000, 1181.000000, -18.000000, 153.000000, 99.000000
6.759995, -13864.000000, -8271.000000, 1183.000000, -21.000000, 159.000000, 95.000000
6.779994, -13867.000000, -8280.000000, 1167.000000, -17.000000, 154.000000, 106.000000
6.799994, -13869.000000, -8283.000000, 1146.000000, -23.000000, 151.000000, 99.000000
6.819994, -13858.000000, -8256.000000, 1188.000000, -23.000000, 162.000000, 89.000000
6.839994, -13871.000000, -8257.000000, 1196.000000, -25.000000, 164.000000, 94.000000
6.859994, -13865.000000, -8264.000000, 1193.000000, -19.000000, 153.000000, 95.000000
6.879994, -13843.000000, -8287.000000, 1187.000000, -13.000000, 163.000000, 108.000000
6.899994, -13880.000000, -8229.000000, 1191.000000, -11.000000, 162.000000, 93.000000
6.919994, -13877.000000, -8245.000000, 1196.000000, -35.000000, 159.000000, 93.000000
6.939994, -13850.000000, -8241.000000, 1208.000000, -13.000000, 155.000000, 90.000000
6.959994, -13869.000000, -8275.000000, 1223.000000, -12.000000, 162.000000, 101.000000
6.979994, -13858.000000, -8287.000000, 1202.000000, -18.000000, 163.000000, 100.000000
6.999994, -13829.000000, -8280.000000, 1199.000000, -19.000000, 158.000000, 90.000000
7.019994, -13856.000000, -8265.000000, 1191.000000, -20.000000, 158.000000, 95.000000
7.039994, -13866.000000, -8270.000000, 1191.000000, -14.000000, 172.000000, 97.000000
7.059994, -13863.000000, -8243.000000, 1184.000000, -21.000000, 161.000000, 97.000000
7.079994, -13840.000000, -8221.000000, 1187.000000, -20.000000, 164.000000, 100.000000
7.099994, -13864.000000, -8240.000000, 1209.000000, -26.000000, 151.000000, 94.000000
7.119994, -13863.000000, -8236.000000, 1184.000000, -19.000000, 164.000000, 96.000000
7.139994, -13863.000000, -8274.000000, 1185.000000, -16.000000, 161.000000, 93.000000
7.159994, -13863.000000, -8284.000000, 1212.000000, -17.000000, 166.000000, 102.000000
7.179994, -13842.000000, -8280.000000, 1217.000000, -7.000000, 153.000000, 98.000000
7.199994, -13871.000000, -8234.000000, 1216.000000, -19.000000, 155.000000, 93.000000
7.219994, -13859.000000, -8248.000000, 1198.000000, -22.000000, 154.000000, 97.000000
7.239994, -13843.000000, -8210.000000, 1172.000000, -19.000000, 164.000000, 86.000000
7.259994, -13864.000000, -8240.000000, 1194.000000, -10.000000, 163.000000, 91.000000
7.279994, -13856.000000, -8256.000000, 1192.000000, -14.000000, 167.000000, 96.000000
7.299994, -13854.000000, -8227.000000, 1166.000000, -9.000000, 161.000000, 100.000000
7.319994, -13866.000000, -8259.000000, 1172.000000, -7.000000, 157.000000, 91.000000
7.339994, -13870.000000, -8282.000000, 1194.000000, -24.000000, 158.000000, 92.000000
7.359994, -13865.000000, -8233.000000, 1199.000000, -12.000000, 146.000000, 95.000000
7.379994, -13854.000000, -8248.000000, 1211.000000, -10.000000, 165.000000, 101.000000
7.399994, -13885.000000, -8261.000000, 1202.000000, -13.000000, 160.000000, 109.000000
7.419994, -13864.000000, -8249.000000, 1200.000000, -24.000000, 162.000000, 94.000000
7.439994, -13849.000000, -8255.000000, 1150.000000, -17.000000, 159.000000, 89.000000
7.459994, -13842.000000, -8236.000000, 1208.000000, -14.000000, 169.000000, 88.000000
7.479994, -13854.000000, -8244.000000, 1208.000000, -12.000000, 155.000000, 88.000000
7.499994, -13854.000000, -8222.000000, 1188.000000, -16.000000, 154.000000, 87.000000
7.519994, -13837.000000, -8241.000000, 1167.000000, -25.000000, 164.000000, 97.000000
7.539994, -13863.000000, -8217.000000, 1185.000000, -13.000000, 157.000000, 93.000000
7.559994, -13870.000000, -8229.000000, 1217.000000, -11.000000, 163.000000, 92.000000
7.579994, -13835.000000, -8253.000000, 1208.000000, -15.000000, 164.000000, 97.000000
7.599994, -13848.000000, -8227.000000, 1182.000000, -26.000000, 160.000000, 95.000000
7.619994, -13843.000000, -8220.000000, 1189.000000, -13.000000, 154.000000, 91.000000
7.639994, -13840.000000, -8281.000000, 1227.000000, -20.000000, 162.000000, 94.000000
7.659994, -13838.000000, -8218.000000, 1214.000000, -12.000000, 156.000000, 98.000000
7.679994, -13864.000000, -8265.000000, 1221.000000, -14.000000, 155.000000, 105.000000
7.699994, -13852.000000, -8277.000000, 1204.000000, -10.000000, 163.000000, 102.000000
7.719994, -13856.000000, -8245.000000, 1167.000000, -26.000000, 157.000000, 99.000000
7.739994, -13842.000000, -8229.000000, 1199.000000, -15.000000, 157.000000, 96.000000
7.759994, -13839.000000, -8231.000000, 1213.000000, -18.000000, 159.000000, 93.000000
7.779994, -13854.000000, -8239.000000, 1175.000000, -13.000000, 162.000000, 97.000000
7.799994, -13840.000000, -8227.000000, 1183.000000, -28.000000, 161.000000, 97.000000
7.819993, -13836.000000, -8262.000000, 1221.000000, -22.000000, 167.000000, 88.000000
7.839993, -13827.000000, -8261.000000, 1196.000000, -13.000000, 154.000000, 96.000000
7.859993, -13854.000000, -8243.000000, 1219.000000, -17.000000, 160.000000, 97.000000
7.879993, -13845.000000, -8230.000000, 1222.000000, -9.000000, 151.000000, 91.000000
7.899993, -13861.000000, -8227.000000, 1217.000000, -26.000000, 163.000000, 93.000000
7.919993, -13843.000000, -8260.000000, 1187.000000, -22.000000, 169.000000, 106.000000
7.939993, -13872.000000, -8247.000000, 1204.000000, -17.000000, 171.000000, 98.000000
7.959993, -13852.000000, -8226.000000, 1218.000000, -13.000000, 165.000000, 95.000000
7.979993, -13860.000000, -8232.000000, 1228.000000, -22.000000, 154.000000, 99.000000
7.999993, -13859.000000, -8222.000000, 1198.000000, -27.000000, 164.000000, 102.000000
8.019994, -13866.000000, -8232.000000, 1235.000000, -24.000000, 157.000000, 104.000000
8.039994, -13855.000000, -8239.000000, 1224.000000, -15.000000, 161.000000, 88.000000
8.059995, -13846.000000, -8202.000000, 1167.000000, -22.000000, 160.000000, 97.000000
8.079995, -13844.000000, -8220.000000, 1197.000000, -25.000000, 165.000000, 100.000000
8.099996, -13886.000000, -8213.000000, 1205.000000, -20.000000, 163.000000, 102.000000
8.119996, -13848.000000, -8258.000000, 1190.000000, -20.000000, 152.000000, 104.000000
8.139997, -13873.000000, -8256.000000, 1217.000000, -20.000000, 151.000000, 107.000000
8.159997, -13854.000000, -8246.000000, 1203.000000, -18.000000, 157.000000, 94.000000
8.179997, -13844.000000, -8287.000000, 1185.000000, -23.000000, 154.000000, 98.000000
8.199998, -13878.000000, -8253.000000, 1226.000000, -15.000000, 159.000000, 106.000000
8.219998, -13871.000000, -8259.000000, 1186.000000, -8.000000, 146.000000, 95.000000
8.239999, -13854.000000, -8219.000000, 1195.000000, -17.000000, 167.000000, 90.000000
8.259999, -13843.000000, -8233.000000, 1192.000000, -24.000000, 162.000000, 100.000000
8.280000, -13866.000000, -8236.000000, 1194.000000, -14.000000, 167.000000, 107.000000
8.300000, -13866.000000, -8226.000000, 1134.000000, -16.000000, 165.000000, 101.000000
8.320001, -13855.000000, -8265.000000, 1203.000000, -21.000000, 156.000000, 97.000000
8.340001, -13866.000000, -8243.000000, 1190.000000, -12.000000, 163.000000, 97.000000
8.360002, -13860.000000, -8237.000000, 1198.000000, -20.000000, 160.000000, 93.000000
8.380002, -13858.000000, -8219.000000, 1191.000000, -12.000000, 161.000000, 93.000000
8.400002, -13843.000000, -8263.000000, 1201.000000, -17.000000, 165.000000, 99.000000
8.420003, -13862.000000, -8243.000000, 1175.000000, -19.000000, 162.000000, 99.000000
8.440003, -13852.000000, -8216.000000, 1203.000000, -21.000000, 163.000000, 93.000000
8.460004, -13849.000000, -8228.000000, 1169.000000, -18.000000, 159.000000, 102.000000
8.480004, -13862.000000, -8219.000000, 1230.000000, -16.000000, 158.000000, 96.000000
8.500005, -13862.000000, -8241.000000, 1214.000000, -21.000000, 158.000000, 94.000000
8.520005, -13855.000000, -8252.000000, 1197.000000, -15.000000, 157.000000, 105.000000
8.540006, -13855.000000, -8273.000000, 1202.000000, -18.000000, 156.000000, 100.000000
8.560006, -13856.000000, -8238.000000, 1196.000000, -14.000000, 167.000000, 92.000000
8.580007, -13855.000000, -8221.000000, 1184.000000, -13.000000, 168.000000, 98.000000
8.600007, -13854.000000, -8221.000000, 1240.000000, -13.000000, 163.000000, 103.000000
8.620008, -13843.000000, -8224.000000, 1219.000000, -15.000000, 157.000000, 90.000000
8.640008, -13846.000000, -8211.000000, 1227.000000, -14.000000, 162.000000, 99.000000
8.660008, -13843.000000, -8230.000000, 1221.000000, -19.000000, 169.000000, 95.000000
8.680009, -13849.000000, -8224.000000, 1226.000000, -11.000000, 153.000000, 98.000000
8.700009, -13867.000000, -8220.000000, 1205.000000, -22.000000, 163.000000, 96.000000
8.720010, -13860.000000, -8213.000000, 1204.000000, -24.000000, 165.000000, 92.000000
8.740010, -13863.000000, -8217.000000, 1205.000000, -14.000000, 170.000000, 101.000000
8.760011, -13866.000000, -8238.000000, 1202.000000, -22.000000, 149.000000, 84.000000
8.780011, -13862.000000, -8246.000000, 1205.000000, -16.000000, 164.000000, 101.000000
8.800012, -13868.000000, -8228.000000, 1190.000000, -17.000000, 163.000000, 92.000000
8.820012, -13879.000000, -8273.000000, 1196.000000, -17.000000, 162.000000, 96.000000
8.840013, -13860.000000, -8245.000000, 1214.000000, -17.000000, 154.000000, 91.000000
8.860013, -13845.000000, -8233.000000, 1204.000000, -18.000000, 161.000000, 94.000000
8.880013, -13866.000000, -8231.000000, 1225.000000, -13.000000, 165.000000, 108.000000
8.900014, -13860.000000, -8207.000000, 1213.000000, -16.000000, 153.000000, 102.000000
8.920014, -13845.000000, -8218.000000, 1248.000000, -16.000000, 157.000000, 97.000000
8.940015, -13850.000000, -8247.000000, 1199.000000, -7.000000, 157.000000, 96.000000
8.960015, -13843.000000, -8245.000000, 1190.000000, -17.000000, 159.000000, 99.000000
8.980016, -13875.000000, -8251.000000, 1207.000000, -21.000000, 161.000000, 100.000000
9.000016, -13870.000000, -8254.000000, 1203.000000, -12.000000, 161.000000, 94.000000
9.020017, -13853.000000, -8242.000000, 1160.000000, -12.000000, 163.000000, 90.000000
9.040017, -13852.000000, -8219.000000, 1217.000000, -20.000000, 157.000000, 93.000000
9.060018, -13866.000000, -8226.000000, 1202.000000, -15.000000, 154.000000, 91.000000
9.080018, -13842.000000, -8232.000000, 1184.000000, -14.000000, 166.000000, 96.000000
9.100019, -13837.000000, -8249.000000, 1207.000000, -19.000000, 160.000000, 84.000000
9.120019, -13846.000000, -8233.000000, 1168.000000, -25.000000, 165.000000, 100.000000
9.140019, -13865.000000, -8231.000000, 1199.000000, -27.000000, 157.000000, 91.000000
9.160020, -13843.000000, -8236.000000, 1165.000000, -31.000000, 158.000000, 101.000000
9.180020, -13863.000000, -8208.000000, 1205.000000, -22.000000, 162.000000, 102.000000
9.200021, -13860.000000, -8255.000000, 1246.000000, -20.000000, 148.000000, 100.000000
9.220021, -13840.000000, -8269.000000, 1221.000000, -23.000000, 158.000000, 99.000000
9.240022, -13861.000000, -8287.000000, 1225.000000, -16.000000, 148.000000, 92.000000
9.260022, -13870.000000, -8241.000000, 1209.000000, -27.000000, 158.000000, 101.000000
9.280023, -13860.000000, -8209.000000, 1201.000000, -20.000000, 164.000000, 105.000000
9.300023, -13861.000000, -8222.000000, 1186.000000, -21.000000, 158.000000, 107.000000
9.320024, -13853.000000, -8220.000000, 1229.000000, -18.000000, 152.000000, 104.000000
9.340024, -13868.000000, -8233.000000, 1192.000000, -19.000000, 143.000000, 98.000000
9.360024, -13857.000000, -8258.000000, 1220.000000, -11.000000, 157.000000, 101.000000
9.380025, -13871.000000, -8225.000000, 1215.000000, -16.000000, 164.000000, 93.000000
9.400025, -13870.000000, -8228.000000, 1181.000000, -14.000000, 153.000000, 92.000000
9.420026, -13854.000000, -8269.000000, 1205.000000, -21.000000, 161.000000, 94.000000
9.440026, -13847.000000, -8241.000000, 1218.000000, -9.000000, 154.000000, 97.000000
9.460027, -13855.000000, -8254.000000, 1208.000000, -18.000000, 156.000000, 99.000000
9.480027, -13855.000000, -8270.000000, 1186.000000, -19.000000, 163.000000, 102.000000
9.500028, -13838.000000, -8259.000000, 1195.000000, -26.000000, 155.000000, 92.000000
9.520028, -13838.000000, -8246.000000, 1188.000000, -16.000000, 161.000000, 92.000000
9.540029, -13867.000000, -8258.000000, 1175.000000, -22.000000, 154.000000, 97.000000
9.560029, -13864.000000, -8247.000000, 1234.000000, -15.000000, 156.000000, 89.000000
9.580029, -13857.000000, -8259.000000, 1183.000000, -19.000000, 157.000000, 93.000000
9.600030, -13843.000000, -8251.000000, 1193.000000, -28.000000, 164.000000, 89.000000
9.620030, -13851.000000, -8246.000000, 1200.000000, -13.000000, 163.000000, 104.000000
9.640031, -13869.000000, -8237.000000, 1182.000000, -22.000000, 163.000000, 100.000000
9.660031, -13878.000000, -8241.000000, 1199.000000, -19.000000, 159.000000, 89.000000
9.680032, -13858.000000, -8234.000000, 1216.000000, -19.000000, 151.000000, 103.000000
9.700032, -13848.000000, -8220.000000, 1199.000000, -23.000000, 152.000000, 100.000000
9.720033, -13834.000000, -8243.000000, 1201.000000, -8.000000, 156.000000, 94.000000
9.740033, -13845.000000, -8243.000000, 1237.000000, -22.000000, 156.000000, 92.000000
9.760034, -13863.000000, -8233.000000, 1217.000000, -17.000000, 162.000000, 94.000000
9.780034, -13864.000000, -8239.000000, 1192.000000, -10.000000, 163.000000, 87.000000
9.800035, -13868.000000, -8226.000000, 1224.000000, -28.000000, 162.000000, 92.000000
9.820035, -13868.000000, -8247.000000, 1200.000000, -15.000000, 171.000000, 91.000000
9.840035, -13869.000000, -8246.000000, 1190.000000, -19.000000, 160.000000, 92.000000
9.860036, -13843.000000, -8241.000000, 1200.000000, -13.000000, 159.000000, 101.000000
9.880036, -13833.000000, -8235.000000, 1220.000000, -21.000000, 157.000000, 93.000000
9.900037, -13865.000000, -8262.000000, 1188.000000, -22.000000, 166.000000, 93.000000
9.920037, -13841.000000, -8258.000000, 1194.000000, -23.000000, 163.000000, 102.000000
9.940038, -13866.000000, -8250.000000, 1197.000000, -18.000000, 160.000000, 92.000000
9.960038, -13844.000000, -8225.000000, 1208.000000, -15.000000, 158.000000, 89.000000
