t, a_x, a_y, a_z, w_x, w_y, w_z
6.339995, -7695.000000, -14195.000000, 1271.000000, -19.000000, 160.000000, 98.000000
6.359995, -7709.000000, -14222.000000, 1278.000000, -10.000000, 166.000000, 108.000000
6.379995, -7715.000000, -14252.000000, 1270.000000, -21.000000, 150.000000, 106.000000
6.399995, -7718.000000, -14222.000000, 1279.000000, -16.000000, 157.000000, 101.000000
6.419995, -7731.000000, -14209.000000, 1276.000000, -27.000000, 162.000000, 96.000000
6.439995, -7722.000000, -14212.000000, 1298.000000, -9.000000, 154.000000, 91.000000
6.459995, -7698.000000, -14232.000000, 1289.000000, -15.000000, 161.000000, 92.000000
6.479995, -7702.000000, -14252.000000, 1283.000000, -17.000000, 154.000000, 106.000000
6.499995, -7685.000000, -14208.000000, 1299.000000, -16.000000, 160.000000, 101.000000
6.519995, -7708.000000, -14223.000000, 1288.000000, -19.000000, 155.000000, 85.000000
6.539995, -7703.000000, -14208.000000, 1268.000000, -22.000000, 166.000000, 92.000000
6.559995, -7729.000000, -14214.000000, 1263.000000, -21.000000, 161.000000, 107.000000
6.579995, -7702.000000, -14246.000000, 1254.000000, -21.000000, 159.000000, 92.000000
6.599995, -7716.000000, -14258.000000, 1273.000000, -21.000000, 170.000000, 88.000000
6.619995, -7708.000000, -14217.000000, 1253.000000, -15.000000, 171.000000, 101.000000
6.639995, -7731.000000, -14208.000000, 1262.000000, -17.000000, 156.000000, 92.000000
6.659995, -7706.000000, -14207.000000, 1275.000000, -16.000000, 168.000000, 98.000000
6.679995, -7723.000000, -14209.000000, 1295.000000, -12.000000, 153.000000, 101.000000
6.699995, -7696.000000, -14198.000000, 1298.000000, -12.000000, 160.000000, 89.000000
6.719995, -7724.000000, -14238.000000, 1271.000000, -18.000000, 153.000000, 91.000000
6.739995, -7726.000000, -14237.000000, 1299.000000, -11.000000, 162.000000, 91.000000
6.759995, -7727.000000, -14225.000000, 1295.000000, -19.000000, 161.000000, 98.000000
6.779994, -7720.000000, -14218.000000, 1250.000000, -22.000000, 152.000000, 92.000000
6.799994, -7721.000000, -14188.000000, 1322.000000, -19.000000, 159.000000, 96.000000
6.819994, -7686.000000, -14190.000000, 1288.000000, -6.000000, 163.000000, 86.000000
6.839994, -7730.000000, -14193.000000, 1286.000000, -16.000000, 175.000000, 94.000000
6.859994, -7722.000000, -14198.000000, 1288.000000, -21.000000, 166.000000, 91.000000
6.879994, -7727.000000, -14190.000000, 1247.000000, -19.000000, 161.000000, 85.000000
6.899994, -7705.000000, -14187.000000, 1275.000000, -21.000000, 167.000000, 97.000000
6.919994, -7688.000000, -14173.000000, 1284.000000, -15.000000, 158.000000, 100.000000
6.939994, -7710.000000, -14179.000000, 1246.000000, -20.000000, 164.000000, 101.000000
6.959994, -7728.000000, -14199.000000, 1261.000000, -17.000000, 160.000000, 100.000000
6.979994, -7738.000000, -14219.000000, 1303.000000, -20.000000, 166.000000, 97.000000
6.999994, -7707.000000, -14200.000000, 1312.000000, -12.000000, 160.000000, 96.000000
7.019994, -7692.000000, -14221.000000, 1294.000000, -13.000000, 159.000000, 101.000000
7.039994, -7725.000000, -14228.000000, 1305.000000, -23.000000, 155.000000, 100.000000
7.059994, -7729.000000, -14197.000000, 1313.000000, -18.000000, 158.000000, 87.000000
7.079994, -7719.000000, -14195.000000, 1278.000000, -25.000000, 159.000000, 94.000000
7.099994, -7697.000000, -14220.000000, 1289.000000, -15.000000, 149.000000, 96.000000
7.119994, -7708.000000, -14197.000000, 1279.000000, -14.000000, 167.000000, 87.000000
7.139994, -7699.000000, -14186.000000, 1273.000000, -19.000000, 160.000000, 103.000000
7.159994, -7711.000000, -14202.000000, 1289.000000, -7.000000, 155.000000, 103.000000
7.179994, -7718.000000, -14233.000000, 1261.000000, -22.000000, 158.000000, 108.000000
7.199994, -7698.000000, -14230.000000, 1251.000000, -10.000000, 169.000000, 84.000000
7.219994, -7696.000000, -14221.000000, 1256.000000, -10.000000, 158.000000, 95.000000
7.239994, -7715.000000, -14200.000000, 1281.000000, -27.000000, 151.000000, 97.000000
7.259994, -7684.000000, -14234.000000, 1275.000000, -20.000000, 165.000000, 93.000000
7.279994, -7688.000000, -14204.000000, 1285.000000, -12.000000, 158.000000, 105.000000
7.299994, -7727.000000, -14218.000000, 1321.000000, -22.000000, 160.000000, 104.000000
7.319994, -7720.000000, -14214.000000, 1285.000000, -22.000000, 158.000000, 100.000000
7.339994, -7729.000000, -14192.000000, 1304.000000, -18.000000, 151.000000, 98.000000
7.359994, -7723.000000, -14209.000000, 1273.000000, -21.000000, 165.000000, 98.000000
7.379994, -7719.000000, -14209.000000, 1286.000000, -15.000000, 155.000000, 98.000000
7.399994, -7721.000000, -14215.000000, 1269.000000, -10.000000, 154.000000, 109.000000
7.419994, -7703.000000, -14212.000000, 1259.000000, -22.000000, 158.000000, 101.000000
7.439994, -7708.000000, -14240.000000, 1291.000000, -22.000000, 158.000000, 93.000000
7.459994, -7707.000000, -14214.000000, 1277.000000, -15.000000, 152.000000, 96.000000
7.479994, -7709.000000, -14226.000000, 1291.000000, -17.000000, 161.000000, 94.000000
7.499994, -7698.000000, -14202.000000, 1286.000000, -21.000000, 163.000000, 98.000000
7.519994, -7701.000000, -14247.000000, 1283.000000, -11.000000, 154.000000, 98.000000
7.539994, -7700.000000, -14226.000000, 1271.000000, -20.000000, 156.000000, 100.000000
7.559994, -7701.000000, -14230.000000, 1256.000000, -20.000000, 152.000000, 98.000000
7.579994, -7710.000000, -14215.000000, 1276.000000, -22.000000, 152.000000, 103.000000
7.599994, -7722.000000, -14216.000000, 1312.000000, -21.000000, 156.000000, 97.000000
7.619994, -7712.000000, -14214.000000, 1268.000000, -17.000000, 156.000000, 87.000000
7.639994, -7718.000000, -14219.000000, 1305.000000, -20.000000, 145.000000, 98.000000
7.659994, -7738.000000, -14201.000000, 1272.000000, -19.000000, 145.000000, 83.000000
7.679994, -7688.000000, -14232.000000, 1248.000000, -12.000000, 144.000000, 93.000000
7.699994, -7715.000000, -14243.000000, 1245.000000, -24.000000, 157.000000, 96.000000
7.719994, -7715.000000, -14246.000000, 1262.000000, -17.000000, 164.000000, 101.000000
7.739994, -7727.000000, -14220.000000, 1319.000000, -9.000000, 162.000000, 102.000000
7.759994, -7747.000000, -14216.000000, 1267.000000, -13.000000, 166.000000, 98.000000
7.779994, -7722.000000, -14260.000000, 1277.000000, -19.000000, 152.000000, 92.000000
7.799994, -7710.000000, -14239.000000, 1302.000000, -14.000000, 159.000000, 100.000000
7.819993, -7709.000000, -14214.000000, 1272.000000, -11.000000, 152.000000, 96.000000
7.839993, -7712.000000, -14218.000000, 1257.000000, -17.000000, 157.000000, 104.000000
7.859993, -7686.000000, -14232.000000, 1314.000000, -13.000000, 161.000000, 95.000000
7.879993, -7695.000000, -14209.000000, 1299.000000, -14.000000, 160.000000, 99.000000
7.899993, -7695.000000, -14213.000000, 1260.000000, -14.000000, 157.000000, 105.000000
7.919993, -7708.000000, -14197.000000, 1282.000000, -18.000000, 160.000000, 79.000000
7.939993, -7721.000000, -14199.000000, 1273.000000, -18.000000, 153.000000, 97.000000
7.959993, -7730.000000, -14222.000000, 1278.000000, -18.000000, 156.000000, 102.000000
7.979993, -7737.000000, -14221.000000, 1318.000000, -19.000000, 158.000000, 96.000000
7.999993, -7689.000000, -14228.000000, 1262.000000, -26.000000, 161.000000, 91.000000
8.019994, -7712.000000, -14203.000000, 1282.000000, -11.000000, 155.000000, 101.000000
8.039994, -7705.000000, -14217.000000, 1262.000000, -15.000000, 158.000000, 101.000000
8.059995, -7695.000000, -14230.000000, 1283.000000, -12.000000, 158.000000, 90.000000
8.079995, -7702.000000, -14221.000000, 1275.000000, -18.000000, 154.000000, 91.000000
8.099996, -7703.000000, -14204.000000, 1299.000000, -20.000000, 155.000000, 101.000000
8.119996, -7693.000000, -14211.000000, 1268.000000, -20.000000, 159.000000, 93.000000
8.139997, -7696.000000, -14204.000000, 1284.000000, -21.000000, 148.000000, 93.000000
8.159997, -7720.000000, -14204.000000, 1296.000000, -22.000000, 157.000000, 100.000000
8.179997, -7702.000000, -14213.000000, 1274.000000, -13.000000, 154.000000, 104.000000
8.199998, -7700.000000, -14201.000000, 1288.000000, -12.000000, 168.000000, 96.000000
8.219998, -7704.000000, -14194.000000, 1315.000000, -12.000000, 164.000000, 99.000000
8.239999, -7703.000000, -14187.000000, 1260.000000, -19.000000, 158.000000, 98.000000
8.259999, -7724.000000, -14205.000000, 1270.000000, -12.000000, 165.000000, 85.000000
8.280000, -7701.000000, -14213.000000, 1278.000000, -11.000000, 158.000000, 99.000000
8.300000, -7721.000000, -14223.000000, 1248.000000, -14.000000, 158.000000, 100.000000
8.320001, -7697.000000, -14218.000000, 1333.000000, -17.000000, 160.000000, 95.000000
8.340001, -7713.000000, -14230.000000, 1287.000000, -24.000000, 148.000000, 99.000000
8.360002, -7709.000000, -14232.000000, 1271.000000, -14.000000, 158.000000, 95.000000
8.380002, -7735.000000, -14195.000000, 1293.000000, -8.000000, 167.000000, 94.000000
8.400002, -7709.000000, -14204.000000, 1273.000000, -18.000000, 154.000000, 89.000000
8.420003, -7706.000000, -14204.000000, 1275.000000, -17.000000, 157.000000, 96.000000
8.440003, -7695.000000, -14200.000000, 1291.000000, -17.000000, 154.000000, 91.000000
8.460004, -7701.000000, -14186.000000, 1264.000000, -19.000000, 158.000000, 83.000000
8.480004, -7725.000000, -14206.000000, 1256.000000, -14.000000, 157.000000, 99.000000
8.500005, -7714.000000, -14212.000000, 1261.000000, -16.000000, 162.000000, 102.000000
8.520005, -7721.000000, -14216.000000, 1297.000000, -18.000000, 162.000000, 101.000000
8.540006, -7700.000000, -14242.000000, 1266.000000, -18.000000, 165.000000, 96.000000
8.560006, -7704.000000, -14215.000000, 1273.000000, -19.000000, 166.000000, 86.000000
8.580007, -7727.000000, -14185.000000, 1284.000000, -19.000000, 159.000000, 91.000000
8.600007, -7731.000000, -14199.000000, 1285.000000, -12.000000, 158.000000, 94.000000
8.620008, -7724.000000, -14226.000000, 1287.000000, -22.000000, 161.000000, 97.000000
8.640008, -7686.000000, -14204.000000, 1287.000000, -11.000000, 163.000000, 96.000000
8.660008, -7710.000000, -14202.000000, 1281.000000, -12.000000, 155.000000, 87.000000
8.680009, -7718.000000, -14209.000000, 1304.000000, -21.000000, 163.000000, 94.000000
8.700009, -7718.000000, -14204.000000, 1260.000000, -16.000000, 156.000000, 93.000000
8.720010, -7740.000000, -14179.000000, 1305.000000, -16.000000, 165.000000, 90.000000
8.740010, -7734.000000, -14199.000000, 1358.000000, -12.000000, 148.000000, 90.000000
8.760011, -7719.000000, -14206.000000, 1287.000000, -15.000000, 155.000000, 91.000000
8.780011, -7720.000000, -14203.000000, 1284.000000, -9.000000, 158.000000, 94.000000
8.800012, -7725.000000, -14211.000000, 1316.000000, -26.000000, 156.000000, 96.000000
8.820012, -7706.000000, -14240.000000, 1292.000000, -16.000000, 160.000000, 90.000000
8.840013, -7721.000000, -14215.000000, 1307.000000, -16.000000, 159.000000, 98.000000
8.860013, -7702.000000, -14249.000000, 1264.000000, -21.000000, 155.000000, 103.000000
8.880013, -7713.000000, -14207.000000, 1270.000000, -15.000000, 145.000000, 97.000000
8.900014, -7703.000000, -14183.000000, 1264.000000, -13.000000, 161.000000, 94.000000
8.920014, -7701.000000, -14200.000000, 1261.000000, -18.000000, 162.000000, 100.000000
8.940015, -7713.000000, -14238.000000, 1302.000000, -18.000000, 160.000000, 95.000000
8.960015, -7709.000000, -14208.000000, 1261.000000, -16.000000, 162.000000, 93.000000
8.980016, -7713.000000, -14207.000000, 1276.000000, -26.000000, 168.000000, 96.000000
9.000016, -7706.000000, -14202.000000, 1312.000000, -18.000000, 163.000000, 98.000000
9.020017, -7716.000000, -14243.000000, 1285.000000, -23.000000, 164.000000, 99.000000
9.040017, -7726.000000, -14237.000000, 1322.000000, -15.000000, 158.000000, 98.000000
9.060018, -7710.000000, -14234.000000, 1318.000000, -21.000000, 160.000000, 102.000000
9.080018, -7710.000000, -14228.000000, 1282.000000, -18.000000, 171.000000, 92.000000
9.100019, -7707.000000, -14230.000000, 1247.000000, -7.000000, 158.000000, 93.000000
9.120019, -7735.000000, -14228.000000, 1268.000000, -12.000000, 162.000000, 92.000000
9.140019, -7710.000000, -14219.000000, 1317.000000, -13.000000, 163.000000, 88.000000
9.160020, -7721.000000, -14229.000000, 1290.000000, -9.000000, 152.000000, 94.000000
9.180020, -7701.000000, -14223.000000, 1262.000000, -20.000000, 157.000000, 98.000000
9.200021, -7736.000000, -14192.000000, 1268.000000, -15.000000, 163.000000, 100.000000
9.220021, -7705.000000, -14178.000000, 1299.000000, -23.000000, 159.000000, 98.000000
9.240022, -7701.000000, -14184.000000, 1293.000000, -19.000000, 164.000000, 90.000000
9.260022, -7698.000000, -14252.000000, 1282.000000, -18.000000, 154.000000, 89.000000
9.280023, -7740.000000, -14243.000000, 1266.000000, -15.000000, 160.000000, 101.000000
9.300023, -7714.000000, -14203.000000, 1285.000000, -16.000000, 158.000000, 101.000000
9.320024, -7743.000000, -14189.000000, 1301.000000, -11.000000, 154.000000, 96.000000
9.340024, -7716.000000, -14193.000000, 1304.000000, -14.000000, 157.000000, 95.000000
9.360024, -7695.000000, -14226.000000, 1277.000000, -14.000000, 165.000000, 111.000000
9.380025, -7734.000000, -14231.000000, 1255.000000, -15.000000, 156.000000, 95.000000
9.400025, -7730.000000, -14207.000000, 1282.000000, -18.000000, 153.000000, 94.000000
9.420026, -7690.000000, -14193.000000, 1293.000000, -15.000000, 144.000000, 102.000000
9.440026, -7721.000000, -14195.000000, 1272.000000, -25.000000, 152.000000, 96.000000
9.460027, -7707.000000, -14226.000000, 1250.000000, -9.000000, 163.000000, 96.000000
9.480027, -7704.000000, -14245.000000, 1317.000000, -14.000000, 160.000000, 91.000000
9.500028, -7698.000000, -14200.000000, 1297.000000, -15.000000, 156.000000, 102.000000
9.520028, -7691.000000, -14210.000000, 1265.000000, -12.000000, 164.000000, 97.000000
9.540029, -7719.000000, -14222.000000, 1301.000000, -25.000000, 156.000000, 103.000000
9.560029, -7724.000000, -14214.000000, 1287.000000, -17.000000, 155.000000, 96.000000
9.580029, -7730.000000, -14216.000000, 1293.000000, -15.000000, 147.000000, 91.000000
9.600030, -7710.000000, -14204.000000, 1252.000000, -17.000000, 161.000000, 97.000000
9.620030, -7715.000000, -14199.000000, 1286.000000, -22.000000, 158.000000, 101.000000
9.640031, -7729.000000, -14196.000000, 1330.000000, -9.000000, 148.000000, 95.000000
9.660031, -7701.000000, -14192.000000, 1280.000000, -17.000000, 163.000000, 94.000000
9.680032, -7701.000000, -14207.000000, 1331.000000, -16.000000, 152.000000, 99.000000
9.700032, -7705.000000, -14216.000000, 1311.000000, -12.000000, 156.000000, 93.000000
9.720033, -7719.000000, -14219.000000, 1314.000000, -19.000000, 147.000000, 95.000000
9.740033, -7720.000000, -14226.000000, 1283.000000, -13.000000, 157.000000, 95.000000
9.760034, -7721.000000, -14220.000000, 1277.000000, -15.000000, 163.000000, 96.000000
9.780034, -7702.000000, -14258.000000, 1269.000000, -23.000000, 154.000000, 107.000000
9.800035, -7717.000000, -14229.000000, 1280.000000, -17.000000, 154.000000, 90.000000
9.820035, -7718.000000, -14223.000000, 1294.000000, -19.000000, 157.000000, 101.000000
9.840035, -7710.000000, -14230.000000, 1297.000000, -19.000000, 166.000000, 92.000000
9.860036, -7729.000000, -14214.000000, 1289.000000, -19.000000, 157.000000, 102.000000
9.880036, -7723.000000, -14202.000000, 1304.000000, -19.000000, 157.000000, 95.000000
9.900037, -7717.000000, -14219.000000, 1295.000000, -19.000000, 162.000000, 97.000000
9.920037, -7728.000000, -14193.000000, 1240.000000, -20.000000, 155.000000, 103.000000
9.940038, -7710.000000, -14202.000000, 1254.000000, -14.000000, 161.000000, 97.000000
9.960038, -7721.000000, -14209.000000, 1290.000000, -11.000000, 160.000000, 100.000000
