t, a_x, a_y, a_z, w_x, w_y, w_z
6.339995, -15464.000000, -4574.000000, 3087.000000, -259.000000, 189.000000, 3.000000
6.359995, -15457.000000, -4547.000000, 3075.000000, -251.000000, 197.000000, -1.000000
6.379995, -15474.000000, -4555.000000, 3079.000000, -258.000000, 193.000000, -3.000000
6.399995, -15460.000000, -4567.000000, 3079.000000, -244.000000, 196.000000, 6.000000
6.419995, -15467.000000, -4566.000000, 3074.000000, -244.000000, 205.000000, 4.000000
6.439995, -15489.000000, -4559.000000, 3056.000000, -249.000000, 197.000000, 3.000000
6.459995, -15476.000000, -4536.000000, 3052.000000, -253.000000, 202.000000, -6.000000
6.479995, -15487.000000, -4548.000000, 3063.000000, -245.000000, 197.000000, -2.000000
6.499995, -15478.000000, -4562.000000, 3065.000000, -251.000000, 198.000000, -7.000000
6.519995, -15492.000000, -4547.000000, 3047.000000, -250.000000, 198.000000, -10.000000
6.539995, -15469.000000, -4550.000000, 3037.000000, -254.000000, 186.000000, 2.000000
6.559995, -15476.000000, -4569.000000, 3034.000000, -243.000000, 190.000000, -5.000000
6.579995, -15478.000000, -4571.000000, 3028.000000, -245.000000, 199.000000, -1.000000
6.599995, -15461.000000, -4564.000000, 3043.000000, -245.000000, 193.000000, 1.000000
6.619995, -15489.000000, -4575.000000, 3081.000000, -243.000000, 194.000000, -9.000000
6.639995, -15502.000000, -4560.000000, 3075.000000, -253.000000, 198.000000, -2.000000
6.659995, -15462.000000, -4554.000000, 3020.000000, -250.000000, 188.000000, -10.000000
6.679995, -15465.000000, -4567.000000, 3066.000000, -254.000000, 198.000000, 9.000000
6.699995, -15442.000000, -4547.000000, 3049.000000, -250.000000, 188.000000, 1.000000
6.719995, -15468.000000, -4552.000000, 3056.000000, -254.000000, 190.000000, -7.000000
6.739995, -15465.000000, -4542.000000, 3066.000000, -252.000000, 198.000000, -4.000000
6.759995, -15448.000000, -4552.000000, 3035.000000, -251.000000, 190.000000, 2.000000
6.779994, -15485.000000, -4553.000000, 3061.000000, -257.000000, 192.000000, 1.000000
6.799994, -15476.000000, -4548.000000, 3048.000000, -258.000000, 188.000000, 1.000000
6.819994, -15461.000000, -4576.000000, 3091.000000, -242.000000, 197.000000, -7.000000
6.839994, -15467.000000, -4534.000000, 3043.000000, -258.000000, 199.000000, -11.000000
6.859994, -15482.000000, -4561.000000, 3091.000000, -255.000000, 190.000000, -12.000000
6.879994, -15481.000000, -4557.000000, 3058.000000, -259.000000, 204.000000, 2.000000
6.899994, -15479.000000, -4562.000000, 3061.000000, -254.000000, 196.000000, -1.000000
6.919994, -15479.000000, -4569.000000, 3080.000000, -243.000000, 208.000000, 2.000000
6.939994, -15456.000000, -4556.000000, 3086.000000, -250.000000, 193.000000, 6.000000
6.959994, -15468.000000, -4547.000000, 3084.000000, -245.000000, 201.000000, -4.000000
6.979994, -15479.000000, -4535.000000, 3076.000000, -248.000000, 196.000000, -9.000000
6.999994, -15461.000000, -4555.000000, 3055.000000, -257.000000, 190.000000, -4.000000
7.019994, -15473.000000, -4544.000000, 3038.000000, -245.000000, 192.000000, -12.000000
7.039994, -15498.000000, -4545.000000, 3045.000000, -254.000000, 197.000000, 0.000000
7.059994, -15465.000000, -4571.000000, 3052.000000, -249.000000, 201.000000, 2.000000
7.079994, -15496.000000, -4545.000000, 3044.000000, -254.000000, 203.000000, -5.000000
7.099994, -15451.000000, -4532.000000, 3094.000000, -248.000000, 198.000000, -6.000000
7.119994, -15470.000000, -4570.000000, 3083.000000, -258.000000, 199.000000, -5.000000
7.139994, -15469.000000, -4534.000000, 3060.000000, -256.000000, 209.000000, 3.000000
7.159994, -15489.000000, -4574.000000, 3041.000000, -249.000000, 202.000000, -4.000000
7.179994, -15452.000000, -4523.000000, 3084.000000, -255.000000, 208.000000, -5.000000
7.199994, -15463.000000, -4568.000000, 3055.000000, -252.000000, 194.000000, 5.000000
7.219994, -15479.000000, -4558.000000, 3068.000000, -253.000000, 192.000000, 4.000000
7.239994, -15465.000000, -4565.000000, 3047.000000, -251.000000, 197.000000, -2.000000
7.259994, -15480.000000, -4552.000000, 3084.000000, -250.000000, 187.000000, 7.000000
7.279994, -15485.000000, -4554.000000, 3085.000000, -256.000000, 196.000000, -7.000000
7.299994, -15473.000000, -4590.000000, 3074.000000, -241.000000, 199.000000, -4.000000
7.319994, -15463.000000, -4558.000000, 3074.000000, -252.000000, 202.000000, -5.000000
7.339994, -15474.000000, -4541.000000, 3086.000000, -246.000000, 191.000000, -3.000000
7.359994, -15484.000000, -4575.000000, 3046.000000, -244.000000, 198.000000, -6.000000
7.379994, -15478.000000, -4542.000000, 3047.000000, -246.000000, 211.000000, -1.000000
7.399994, -15454.000000, -4565.000000, 3056.000000, -246.000000, 199.000000, -4.000000
7.419994, -15504.000000, -4570.000000, 3040.000000, -247.000000, 190.000000, 2.000000
7.439994, -15488.000000, -4560.000000, 3041.000000, -249.000000, 205.000000, -6.000000
7.459994, -15474.000000, -4548.000000, 3069.000000, -241.000000, 191.000000, 4.000000
7.479994, -15494.000000, -4549.000000, 3061.000000, -250.000000, 205.000000, -11.000000
7.499994, -15491.000000, -4551.000000, 3085.000000, -256.000000, 196.000000, -5.000000
7.519994, -15489.000000, -4572.000000, 3074.000000, -249.000000, 200.000000, -6.000000
7.539994, -15479.000000, -4578.000000, 3109.000000, -249.000000, 198.000000, -7.000000
7.559994, -15468.000000, -4555.000000, 3077.000000, -249.000000, 193.000000, 1.000000
7.579994, -15484.000000, -4560.000000, 3060.000000, -251.000000, 197.000000, 12.000000
7.599994, -15462.000000, -4559.000000, 3048.000000, -255.000000, 195.000000, 5.000000
7.619994, -15489.000000, -4580.000000, 3080.000000, -246.000000, 199.000000, 0.000000
7.639994, -15486.000000, -4538.000000, 3066.000000, -254.000000, 197.000000, -1.000000
7.659994, -15503.000000, -4564.000000, 3063.000000, -253.000000, 192.000000, -3.000000
7.679994, -15483.000000, -4538.000000, 3035.000000, -256.000000, 196.000000, -6.000000
7.699994, -15470.000000, -4570.000000, 3066.000000, -246.000000, 199.000000, -15.000000
7.719994, -15488.000000, -4584.000000, 3064.000000, -248.000000, 201.000000, -5.000000
7.739994, -15481.000000, -4602.000000, 3034.000000, -244.000000, 200.000000, -5.000000
7.759994, -15484.000000, -4567.000000, 3073.000000, -249.000000, 195.000000, 5.000000
7.779994, -15462.000000, -4538.000000, 3066.000000, -253.000000, 205.000000, 5.000000
7.799994, -15489.000000, -4569.000000, 3064.000000, -252.000000, 199.000000, -3.000000
7.819993, -15463.000000, -4574.000000, 3069.000000, -252.000000, 196.000000, 4.000000
7.839993, -15495.000000, -4556.000000, 3061.000000, -254.000000, 196.000000, -5.000000
7.859993, -15473.000000, -4553.000000, 3067.000000, -255.000000, 194.000000, -2.000000
7.879993, -15484.000000, -4567.000000, 3049.000000, -257.000000, 200.000000, 5.000000
7.899993, -15467.000000, -4552.000000, 2993.000000, -256.000000, 202.000000, -8.000000
7.919993, -15483.000000, -4550.000000, 3076.000000, -256.000000, 199.000000, -2.000000
7.939993, -15474.000000, -4569.000000, 3082.000000, -257.000000, 207.000000, 6.000000
7.959993, -15496.000000, -4539.000000, 3078.000000, -251.000000, 190.000000, 8.000000
7.979993, -15477.000000, -4563.000000, 3061.000000, -247.000000, 199.000000, 5.000000
7.999993, -15456.000000, -4564.000000, 3039.000000, -259.000000, 201.000000, 5.000000
8.019994, -15465.000000, -4547.000000, 3058.000000, -254.000000, 200.000000, -3.000000
8.039994, -15477.000000, -4543.000000, 3049.000000, -251.000000, 208.000000, -14.000000
8.059995, -15454.000000, -4560.000000, 3071.000000, -251.000000, 192.000000, 2.000000
8.079995, -15482.000000, -4580.000000, 3055.000000, -246.000000, 207.000000, 2.000000
8.099996, -15455.000000, -4583.000000, 3085.000000, -249.000000, 202.000000, 0.000000
8.119996, -15486.000000, -4575.000000, 3048.000000, -248.000000, 197.000000, 3.000000
8.139997, -15480.000000, -4556.000000, 3076.000000, -253.000000, 195.000000, -4.000000
8.159997, -15476.000000, -4555.000000, 3056.000000, -257.000000, 200.000000, -1.000000
8.179997, -15476.000000, -4546.000000, 3063.000000, -256.000000, 197.000000, 5.000000
8.199998, -15496.000000, -4554.000000, 3075.000000, -247.000000, 188.000000, -9.000000
8.219998, -15464.000000, -4536.000000, 3060.000000, -247.000000, 201.000000, -12.000000
8.239999, -15464.000000, -4587.000000, 3056.000000, -254.000000, 202.000000, -3.000000
8.259999, -15471.000000, -4579.000000, 3075.000000, -252.000000, 196.000000, 0.000000
8.280000, -15479.000000, -4544.000000, 3059.000000, -251.000000, 204.000000, -9.000000
8.300000, -15493.000000, -4568.000000, 3052.000000, -248.000000, 206.000000, 0.000000
8.320001, -15475.000000, -4563.000000, 3095.000000, -254.000000, 201.000000, 3.000000
8.340001, -15482.000000, -4566.000000, 3066.000000, -249.000000, 205.000000, 1.000000
8.360002, -15465.000000, -4578.000000, 3068.000000, -252.000000, 198.000000, -6.000000
8.380002, -15472.000000, -4548.000000, 3038.000000, -251.000000, 216.000000, 2.000000
8.400002, -15481.000000, -4568.000000, 3064.000000, -255.000000, 198.000000, 0.000000
8.420003, -15461.000000, -4552.000000, 3058.000000, -254.000000, 198.000000, -5.000000
8.440003, -15490.000000, -4537.000000, 3043.000000, -251.000000, 192.000000, -3.000000
8.460004, -15460.000000, -4581.000000, 3073.000000, -246.000000, 194.000000, 1.000000
8.480004, -15456.000000, -4572.000000, 3059.000000, -250.000000, 200.000000, -3.000000
8.500005, -15489.000000, -4573.000000, 3050.000000, -257.000000, 205.000000, 0.000000
8.520005, -15496.000000, -4539.000000, 3118.000000, -261.000000, 193.000000, 5.000000
8.540006, -15471.000000, -4545.000000, 3073.000000, -244.000000, 202.000000, -2.000000
8.560006, -15476.000000, -4564.000000, 3064.000000, -252.000000, 199.000000, 6.000000
8.580007, -15494.000000, -4554.000000, 3047.000000, -254.000000, 190.000000, 5.000000
8.600007, -15490.000000, -4575.000000, 3057.000000, -249.000000, 195.000000, 3.000000
8.620008, -15483.000000, -4550.000000, 3111.000000, -254.000000, 191.000000, -9.000000
8.640008, -15477.000000, -4563.000000, 3040.000000, -250.000000, 194.000000, 5.000000
8.660008, -15501.000000, -4567.000000, 3070.000000, -254.000000, 194.000000, -6.000000
8.680009, -15482.000000, -4544.000000, 3072.000000, -251.000000, 196.000000, -1.000000
8.700009, -15487.000000, -4541.000000, 3072.000000, -246.000000, 197.000000, -1.000000
8.720010, -15476.000000, -4547.000000, 3056.000000, -252.000000, 190.000000, -3.000000
8.740010, -15473.000000, -4576.000000, 3033.000000, -259.000000, 194.000000, 8.000000
8.760011, -15465.000000, -4564.000000, 3074.000000, -254.000000, 199.000000, 0.000000
8.780011, -15467.000000, -4566.000000, 3068.000000, -251.000000, 192.000000, -1.000000
8.800012, -15484.000000, -4587.000000, 3084.000000, -252.000000, 202.000000, -1.000000
8.820012, -15474.000000, -4554.000000, 3074.000000, -254.000000, 200.000000, -7.000000
8.840013, -15462.000000, -4575.000000, 3061.000000, -252.000000, 199.000000, -4.000000
8.860013, -15474.000000, -4583.000000, 3073.000000, -251.000000, 206.000000, -6.000000
8.880013, -15495.000000, -4559.000000, 3069.000000, -250.000000, 201.000000, -6.000000
8.900014, -15458.000000, -4552.000000, 3021.000000, -252.000000, 202.000000, 9.000000
8.920014, -15485.000000, -4554.000000, 3046.000000, -256.000000, 198.000000, 0.000000
8.940015, -15508.000000, -4570.000000, 3061.000000, -255.000000, 204.000000, -3.000000
8.960015, -15493.000000, -4569.000000, 3074.000000, -245.000000, 195.000000, -6.000000
8.980016, -15466.000000, -4559.000000, 3079.000000, -247.000000, 203.000000, -3.000000
9.000016, -15468.000000, -4526.000000, 3067.000000, -257.000000, 189.000000, -5.000000
9.020017, -15488.000000, -4561.000000, 3054.000000, -252.000000, 202.000000, -1.000000
9.040017, -15490.000000, -4581.000000, 3052.000000, -243.000000, 199.000000, -2.000000
9.060018, -15487.000000, -4574.000000, 3071.000000, -244.000000, 202.000000, -5.000000
9.080018, -15469.000000, -4552.000000, 3074.000000, -252.000000, 191.000000, -4.000000
9.100019, -15472.000000, -4544.000000, 3070.000000, -254.000000, 192.000000, 9.000000
9.120019, -15476.000000, -4558.000000, 3079.000000, -260.000000, 197.000000, 2.000000
9.140019, -15476.000000, -4570.000000, 3056.000000, -260.000000, 196.000000, 3.000000
9.160020, -15480.000000, -4569.000000, 3068.000000, -257.000000, 197.000000, 2.000000
9.180020, -15472.000000, -4592.000000, 3080.000000, -258.000000, 203.000000, -2.000000
9.200021, -15481.000000, -4559.000000, 3088.000000, -254.000000, 190.000000, -10.000000
9.220021, -15455.000000, -4564.000000, 3009.000000, -249.000000, 199.000000, -10.000000
9.240022, -15461.000000, -4572.000000, 3054.000000, -246.000000, 203.000000, -11.000000
9.260022, -15451.000000, -4559.000000, 3030.000000, -255.000000, 197.000000, -5.000000
9.280023, -15463.000000, -4541.000000, 3029.000000, -254.000000, 207.000000, -8.000000
9.300023, -15488.000000, -4558.000000, 3069.000000, -256.000000, 205.000000, -4.000000
9.320024, -15471.000000, -4549.000000, 3082.000000, -245.000000, 195.000000, -11.000000
9.340024, -15473.000000, -4564.000000, 3066.000000, -253.000000, 195.000000, 2.000000
9.360024, -15474.000000, -4560.000000, 3033.000000, -253.000000, 205.000000, 13.000000
9.380025, -15463.000000, -4555.000000, 3063.000000, -252.000000, 203.000000, -1.000000
9.400025, -15484.000000, -4555.000000, 3051.000000, -255.000000, 197.000000, 0.000000
9.420026, -15482.000000, -4574.000000, 3050.000000, -248.000000, 206.000000, 0.000000
9.440026, -15460.000000, -4541.000000, 3059.000000, -249.000000, 188.000000, -1.000000
9.460027, -15480.000000, -4543.000000, 3066.000000, -254.000000, 194.000000, 2.000000
9.480027, -15489.000000, -4562.000000, 3032.000000, -249.000000, 202.000000, 7.000000
9.500028, -15483.000000, -4551.000000, 3091.000000, -254.000000, 203.000000, -1.000000
9.520028, -15467.000000, -4576.000000, 3055.000000, -261.000000, 193.000000, -4.000000
9.540029, -15477.000000, -4589.000000, 3055.000000, -250.000000, 207.000000, 1.000000
9.560029, -15457.000000, -4570.000000, 3069.000000, -246.000000, 189.000000, 0.000000
9.580029, -15468.000000, -4565.000000, 3030.000000, -250.000000, 196.000000, 0.000000
9.600030, -15465.000000, -4559.000000, 3060.000000, -253.000000, 204.000000, -9.000000
9.620030, -15477.000000, -4559.000000, 3083.000000, -247.000000, 202.000000, 1.000000
9.640031, -15476.000000, -4576.000000, 3057.000000, -241.000000, 189.000000, -6.000000
9.660031, -15469.000000, -4551.000000, 3099.000000, -246.000000, 190.000000, -10.000000
9.680032, -15487.000000, -4550.000000, 3038.000000, -248.000000, 196.000000, -4.000000
9.700032, -15482.000000, -4572.000000, 3066.000000, -248.000000, 195.000000, -9.000000
9.720033, -15451.000000, -4551.000000, 3094.000000, -243.000000, 202.000000, -4.000000
9.740033, -15478.000000, -4551.000000, 3071.000000, -244.000000, 193.000000, -3.000000
9.760034, -15483.000000, -4537.000000, 3061.000000, -257.000000, 186.000000, -2.000000
9.780034, -15472.000000, -4564.000000, 3043.000000, -255.000000, 197.000000, -5.000000
9.800035, -15472.000000, -4560.000000, 3043.000000, -254.000000, 194.000000, 5.000000
9.820035, -15480.000000, -4573.000000, 3071.000000, -249.000000, 196.000000, -3.000000
9.840035, -15487.000000, -4565.000000, 3073.000000, -255.000000, 196.000000, 4.000000
9.860036, -15471.000000, -4557.000000, 3070.000000, -255.000000, 198.000000, -1.000000
9.880036, -15476.000000, -4561.000000, 3086.000000, -249.000000, 192.000000, -2.000000
9.900037, -15478.000000, -4549.000000, 3078.000000, -245.000000, 194.000000, 1.000000
9.920037, -15470.000000, -4568.000000, 3083.000000, -248.000000, 199.000000, 1.000000
9.940038, -15461.000000, -4567.000000, 3083.000000, -254.000000, 195.000000, -4.000000
9.960038, -15467.000000, -4545.000000, 3075.000000, -260.000000, 202.000000, -3.000000
