t, a_x, a_y, a_z, w_x, w_y, w_z
6.479995, 397.000000, -14185.000000, -7371.000000, -75.000000, 86.000000, 193.000000
6.499995, 372.000000, -14179.000000, -7395.000000, -66.000000, 87.000000, 184.000000
6.519995, 396.000000, -14156.000000, -7419.000000, -76.000000, 82.000000, 177.000000
6.539995, 391.000000, -14189.000000, -7394.000000, -72.000000, 86.000000, 185.000000
6.559995, 405.000000, -14208.000000, -7428.000000, -63.000000, 84.000000, 190.000000
6.579995, 394.000000, -14203.000000, -7438.000000, -81.000000, 82.000000, 183.000000
6.599995, 410.000000, -14176.000000, -7429.000000, -72.000000, 75.000000, 180.000000
6.619995, 378.000000, -14204.000000, -7434.000000, -71.000000, 84.000000, 189.000000
6.639995, 398.000000, -14209.000000, -7451.000000, -66.000000, 79.000000, 191.000000
6.659995, 392.000000, -14176.000000, -7387.000000, -70.000000, 82.000000, 190.000000
6.679995, 386.000000, -14175.000000, -7402.000000, -67.000000, 87.000000, 187.000000
6.699995, 399.000000, -14194.000000, -7421.000000, -67.000000, 86.000000, 196.000000
6.719995, 412.000000, -14156.000000, -7438.000000, -81.000000, 93.000000, 181.000000
6.739995, 383.000000, -14169.000000, -7413.000000, -74.000000, 95.000000, 187.000000
6.759995, 385.000000, -14179.000000, -7375.000000, -67.000000, 83.000000, 199.000000
6.779994, 397.000000, -14174.000000, -7450.000000, -60.000000, 78.000000, 187.000000
6.799994, 394.000000, -14162.000000, -7420.000000, -73.000000, 89.000000, 187.000000
6.819994, 405.000000, -14176.000000, -7382.000000, -60.000000, 86.000000, 194.000000
6.839994, 390.000000, -14178.000000, -7379.000000, -72.000000, 87.000000, 191.000000
6.859994, 393.000000, -14179.000000, -7411.000000, -73.000000, 88.000000, 200.000000
6.879994, 361.000000, -14154.000000, -7389.000000, -70.000000, 93.000000, 182.000000
6.899994, 415.000000, -14168.000000, -7406.000000, -66.000000, 85.000000, 184.000000
6.919994, 397.000000, -14179.000000, -7384.000000, -76.000000, 85.000000, 188.000000
6.939994, 407.000000, -14178.000000, -7414.000000, -70.000000, 80.000000, 188.000000
6.959994, 400.000000, -14175.000000, -7405.000000, -73.000000, 81.000000, 189.000000
6.979994, 403.000000, -14167.000000, -7425.000000, -66.000000, 88.000000, 188.000000
6.999994, 401.000000, -14204.000000, -7403.000000, -72.000000, 84.000000, 186.000000
7.019994, 406.000000, -14167.000000, -7383.000000, -71.000000, 87.000000, 189.000000
7.039994, 381.000000, -14196.000000, -7408.000000, -70.000000, 90.000000, 190.000000
7.059994, 385.000000, -14204.000000, -7397.000000, -65.000000, 87.000000, 189.000000
7.079994, 406.000000, -14214.000000, -7401.000000, -80.000000, 102.000000, 186.000000
7.099994, 371.000000, -14186.000000, -7425.000000, -71.000000, 80.000000, 181.000000
7.119994, 369.000000, -14178.000000, -7434.000000, -69.000000, 85.000000, 190.000000
7.139994, 389.000000, -14169.000000, -7406.000000, -76.000000, 78.000000, 189.000000
7.159994, 379.000000, -14203.000000, -7367.000000, -65.000000, 82.000000, 180.000000
7.179994, 396.000000, -14203.000000, -7427.000000, -72.000000, 78.000000, 184.000000
7.199994, 372.000000, -14193.000000, -7411.000000, -66.000000, 81.000000, 191.000000
7.219994, 386.000000, -14182.000000, -7375.000000, -58.000000, 81.000000, 186.000000
7.239994, 397.000000, -14194.000000, -7421.000000, -71.000000, 82.000000, 175.000000
7.259994, 368.000000, -14175.000000, -7430.000000, -78.000000, 82.000000, 170.000000
7.279994, 392.000000, -14174.000000, -7382.000000, -70.000000, 78.000000, 185.000000
7.299994, 381.000000, -14172.000000, -7398.000000, -66.000000, 90.000000, 184.000000
7.319994, 370.000000, -14180.000000, -7390.000000, -70.000000, 89.000000, 192.000000
7.339994, 392.000000, -14188.000000, -7400.000000, -57.000000, 89.000000, 200.000000
7.359994, 411.000000, -14180.000000, -7399.000000, -73.000000, 88.000000, 182.000000
7.379994, 368.000000, -14195.000000, -7400.000000, -69.000000, 88.000000, 187.000000
7.399994, 387.000000, -14197.000000, -7382.000000, -76.000000, 93.000000, 187.000000
7.419994, 392.000000, -14179.000000, -7404.000000, -69.000000, 88.000000, 198.000000
7.439994, 399.000000, -14159.000000, -7389.000000, -66.000000, 94.000000, 177.000000
7.459994, 389.000000, -14202.000000, -7366.000000, -66.000000, 81.000000, 198.000000
7.479994, 392.000000, -14194.000000, -7431.000000, -65.000000, 78.000000, 179.000000
7.499994, 374.000000, -14173.000000, -7392.000000, -74.000000, 85.000000, 189.000000
7.519994, 390.000000, -14171.000000, -7437.000000, -71.000000, 92.000000, 179.000000
7.539994, 396.000000, -14189.000000, -7445.000000, -76.000000, 84.000000, 187.000000
7.559994, 370.000000, -14179.000000, -7422.000000, -70.000000, 80.000000, 193.000000
7.579994, 371.000000, -14182.000000, -7436.000000, -80.000000, 86.000000, 192.000000
7.599994, 410.000000, -14190.000000, -7395.000000, -71.000000, 79.000000, 199.000000
7.619994, 399.000000, -14168.000000, -7383.000000, -66.000000, 92.000000, 191.000000
7.639994, 389.000000, -14188.000000, -7388.000000, -61.000000, 90.000000, 197.000000
7.659994, 380.000000, -14166.000000, -7399.000000, -72.000000, 90.000000, 192.000000
7.679994, 379.000000, -14173.000000, -7399.000000, -76.000000, 84.000000, 193.000000
7.699994, 381.000000, -14181.000000, -7402.000000, -62.000000, 82.000000, 192.000000
7.719994, 393.000000, -14158.000000, -7444.000000, -74.000000, 80.000000, 187.000000
7.739994, 390.000000, -14182.000000, -7430.000000, -80.000000, 75.000000, 186.000000
7.759994, 387.000000, -14204.000000, -7370.000000, -78.000000, 86.000000, 183.000000
7.779994, 393.000000, -14183.000000, -7443.000000, -78.000000, 89.000000, 192.000000
7.799994, 386.000000, -14179.000000, -7351.000000, -69.000000, 81.000000, 195.000000
7.819993, 399.000000, -14191.000000, -7398.000000, -69.000000, 85.000000, 194.000000
7.839993, 381.000000, -14181.000000, -7410.000000, -78.000000, 83.000000, 184.000000
7.859993, 412.000000, -14166.000000, -7419.000000, -74.000000, 82.000000, 186.000000
7.879993, 392.000000, -14160.000000, -7425.000000, -78.000000, 86.000000, 198.000000
7.899993, 387.000000, -14185.000000, -7410.000000, -68.000000, 85.000000, 189.000000
7.919993, 371.000000, -14165.000000, -7402.000000, -70.000000, 84.000000, 191.000000
7.939993, 374.000000, -14175.000000, -7348.000000, -77.000000, 85.000000, 186.000000
7.959993, 383.000000, -14218.000000, -7416.000000, -74.000000, 78.000000, 185.000000
7.979993, 412.000000, -14160.000000, -7407.000000, -73.000000, 76.000000, 195.000000
7.999993, 405.000000, -14188.000000, -7399.000000, -74.000000, 89.000000, 184.000000
8.019994, 389.000000, -14201.000000, -7375.000000, -66.000000, 87.000000, 190.000000
8.039994, 389.000000, -14191.000000, -7425.000000, -71.000000, 81.000000, 192.000000
8.059995, 390.000000, -14213.000000, -7444.000000, -60.000000, 80.000000, 193.000000
8.079995, 396.000000, -14172.000000, -7432.000000, -76.000000, 81.000000, 192.000000
8.099996, 361.000000, -14168.000000, -7404.000000, -72.000000, 80.000000, 186.000000
8.119996, 380.000000, -14169.000000, -7409.000000, -73.000000, 83.000000, 173.000000
8.139997, 404.000000, -14183.000000, -7414.000000, -68.000000, 87.000000, 185.000000
8.159997, 388.000000, -14193.000000, -7441.000000, -77.000000, 82.000000, 204.000000
8.179997, 392.000000, -14195.000000, -7423.000000, -75.000000, 79.000000, 195.000000
8.199998, 388.000000, -14180.000000, -7394.000000, -78.000000, 82.000000, 172.000000
8.219998, 370.000000, -14208.000000, -7404.000000, -76.000000, 81.000000, 190.000000
8.239999, 373.000000, -14192.000000, -7405.000000, -68.000000, 86.000000, 192.000000
8.259999, 383.000000, -14195.000000, -7407.000000, -72.000000, 78.000000, 183.000000
8.280000, 410.000000, -14171.000000, -7396.000000, -69.000000, 87.000000, 188.000000
8.300000, 385.000000, -14188.000000, -7420.000000, -64.000000, 88.000000, 187.000000
8.320001, 401.000000, -14199.000000, -7433.000000, -68.000000, 82.000000, 193.000000
8.340001, 389.000000, -14183.000000, -7383.000000, -68.000000, 77.000000, 187.000000
8.360002, 406.000000, -14175.000000, -7440.000000, -71.000000, 85.000000, 184.000000
8.380002, 402.000000, -14191.000000, -7412.000000, -73.000000, 84.000000, 171.000000
8.400002, 393.000000, -14192.000000, -7403.000000, -79.000000, 87.000000, 185.000000
8.420003, 384.000000, -14161.000000, -7406.000000, -73.000000, 87.000000, 184.000000
8.440003, 404.000000, -14193.000000, -7398.000000, -68.000000, 79.000000, 188.000000
8.460004, 392.000000, -14202.000000, -7369.000000, -67.000000, 79.000000, 182.000000
8.480004, 370.000000, -14192.000000, -7413.000000, -70.000000, 89.000000, 196.000000
8.500005, 413.000000, -14182.000000, -7411.000000, -70.000000, 76.000000, 178.000000
8.520005, 398.000000, -14174.000000, -7404.000000, -72.000000, 79.000000, 200.000000
8.540006, 395.000000, -14182.000000, -7411.000000, -69.000000, 81.000000, 193.000000
8.560006, 389.000000, -14192.000000, -7424.000000, -73.000000, 76.000000, 189.000000
8.580007, 364.000000, -14165.000000, -7358.000000, -73.000000, 89.000000, 188.000000
8.600007, 386.000000, -14194.000000, -7396.000000, -72.000000, 81.000000, 205.000000
8.620008, 380.000000, -14194.000000, -7416.000000, -72.000000, 86.000000, 183.000000
8.640008, 370.000000, -14166.000000, -7397.000000, -67.000000, 78.000000, 183.000000
8.660008, 390.000000, -14194.000000, -7414.000000, -70.000000, 82.000000, 168.000000
8.680009, 385.000000, -14181.000000, -7401.000000, -66.000000, 79.000000, 193.000000
8.700009, 367.000000, -14186.000000, -7365.000000, -75.000000, 81.000000, 193.000000
8.720010, 387.000000, -14184.000000, -7383.000000, -64.000000, 85.000000, 188.000000
8.740010, 393.000000, -14193.000000, -7414.000000, -73.000000, 76.000000, 184.000000
8.760011, 398.000000, -14194.000000, -7410.000000, -66.000000, 78.000000, 188.000000
8.780011, 405.000000, -14191.000000, -7414.000000, -77.000000, 75.000000, 184.000000
8.800012, 367.000000, -14181.000000, -7374.000000, -72.000000, 84.000000, 194.000000
8.820012, 383.000000, -14167.000000, -7380.000000, -73.000000, 87.000000, 192.000000
8.840013, 374.000000, -14178.000000, -7406.000000, -70.000000, 81.000000, 203.000000
8.860013, 380.000000, -14180.000000, -7413.000000, -68.000000, 88.000000, 185.000000
8.880013, 396.000000, -14168.000000, -7416.000000, -71.000000, 89.000000, 187.000000
8.900014, 404.000000, -14174.000000, -7399.000000, -63.000000, 83.000000, 191.000000
8.920014, 399.000000, -14182.000000, -7410.000000, -72.000000, 77.000000, 189.000000
8.940015, 398.000000, -14163.000000, -7440.000000, -63.000000, 78.000000, 189.000000
8.960015, 371.000000, -14189.000000, -7382.000000, -76.000000, 88.000000, 193.000000
8.980016, 387.000000, -14180.000000, -7441.000000, -74.000000, 86.000000, 186.000000
9.000016, 381.000000, -14184.000000, -7403.000000, -72.000000, 80.000000, 188.000000
9.020017, 413.000000, -14189.000000, -7401.000000, -70.000000, 79.000000, 188.000000
9.040017, 396.000000, -14205.000000, -7405.000000, -74.000000, 87.000000, 187.000000
9.060018, 394.000000, -14193.000000, -7414.000000, -77.000000, 80.000000, 184.000000
9.080018, 386.000000, -14156.000000, -7415.000000, -67.000000, 80.000000, 186.000000
9.100019, 376.000000, -14180.000000, -7479.000000, -72.000000, 82.000000, 187.000000
9.120019, 400.000000, -14184.000000, -7401.000000, -70.000000, 86.000000, 190.000000
9.140019, 387.000000, -14191.000000, -7396.000000, -69.000000, 72.000000, 196.000000
9.160020, 379.000000, -14181.000000, -7396.000000, -76.000000, 83.000000, 189.000000
9.180020, 403.000000, -14181.000000, -7445.000000, -78.000000, 80.000000, 193.000000
9.200021, 400.000000, -14171.000000, -7417.000000, -72.000000, 76.000000, 175.000000
9.220021, 378.000000, -14174.000000, -7414.000000, -68.000000, 97.000000, 187.000000
9.240022, 386.000000, -14169.000000, -7388.000000, -68.000000, 83.000000, 192.000000
9.260022, 380.000000, -14163.000000, -7402.000000, -57.000000, 86.000000, 182.000000
9.280023, 409.000000, -14197.000000, -7383.000000, -67.000000, 86.000000, 186.000000
9.300023, 380.000000, -14188.000000, -7394.000000, -72.000000, 84.000000, 187.000000
9.320024, 419.000000, -14193.000000, -7401.000000, -72.000000, 81.000000, 203.000000
9.340024, 384.000000, -14156.000000, -7396.000000, -74.000000, 90.000000, 194.000000
9.360024, 379.000000, -14162.000000, -7400.000000, -68.000000, 83.000000, 188.000000
9.380025, 378.000000, -14173.000000, -7426.000000, -60.000000, 81.000000, 178.000000
9.400025, 381.000000, -14182.000000, -7399.000000, -66.000000, 81.000000, 180.000000
9.420026, 395.000000, -14180.000000, -7433.000000, -73.000000, 80.000000, 192.000000
9.440026, 410.000000, -14188.000000, -7426.000000, -72.000000, 90.000000, 187.000000
9.460027, 401.000000, -14196.000000, -7419.000000, -67.000000, 88.000000, 183.000000
9.480027, 374.000000, -14187.000000, -7422.000000, -71.000000, 81.000000, 178.000000
9.500028, 406.000000, -14194.000000, -7406.000000, -71.000000, 86.000000, 186.000000
9.520028, 395.000000, -14219.000000, -7434.000000, -70.000000, 91.000000, 194.000000
9.540029, 401.000000, -14207.000000, -7375.000000, -67.000000, 81.000000, 189.000000
9.560029, 393.000000, -14158.000000, -7417.000000, -69.000000, 85.000000, 203.000000
9.580029, 381.000000, -14212.000000, -7425.000000, -73.000000, 82.000000, 191.000000
9.600030, 391.000000, -14194.000000, -7390.000000, -73.000000, 89.000000, 182.000000
9.620030, 377.000000, -14192.000000, -7415.000000, -74.000000, 81.000000, 192.000000
9.640031, 390.000000, -14193.000000, -7410.000000, -67.000000, 88.000000, 190.000000
9.660031, 379.000000, -14188.000000, -7368.000000, -60.000000, 80.000000, 200.000000
9.680032, 391.000000, -14191.000000, -7441.000000, -60.000000, 88.000000, 184.000000
9.700032, 402.000000, -14187.000000, -7418.000000, -71.000000, 86.000000, 189.000000
9.720033, 378.000000, -14192.000000, -7422.000000, -69.000000, 85.000000, 182.000000
9.740033, 398.000000, -14207.000000, -7414.000000, -66.000000, 85.000000, 187.000000
9.760034, 402.000000, -14198.000000, -7398.000000, -76.000000, 87.000000, 185.000000
9.780034, 399.000000, -14180.000000, -7408.000000, -68.000000, 81.000000, 193.000000
9.800035, 388.000000, -14183.000000, -7398.000000, -70.000000, 88.000000, 180.000000
9.820035, 419.000000, -14185.000000, -7428.000000, -66.000000, 94.000000, 177.000000
9.840035, 397.000000, -14177.000000, -7409.000000, -75.000000, 80.000000, 193.000000
9.860036, 383.000000, -14190.000000, -7445.000000, -68.000000, 78.000000, 183.000000
9.880036, 388.000000, -14182.000000, -7412.000000, -62.000000, 77.000000, 194.000000
9.900037, 406.000000, -14188.000000, -7461.000000, -79.000000, 74.000000, 195.000000
9.920037, 377.000000, -14156.000000, -7390.000000, -68.000000, 77.000000, 198.000000
9.940038, 374.000000, -14183.000000, -7400.000000, -74.000000, 81.000000, 185.000000
9.960038, 387.000000, -14192.000000, -7426.000000, -72.000000, 69.000000, 180.000000
