t, a_x, a_y, a_z, w_x, w_y, w_z
6.479995, -16148.000000, -126.000000, 2435.000000, 28.000000, 108.000000, 103.000000
6.499995, -16156.000000, -109.000000, 2456.000000, 21.000000, 84.000000, 102.000000
6.519995, -16129.000000, -127.000000, 2439.000000, 25.000000, 88.000000, 90.000000
6.539995, -16140.000000, -144.000000, 2403.000000, 15.000000, 89.000000, 102.000000
6.559995, -16140.000000, -111.000000, 2520.000000, 19.000000, 87.000000, 99.000000
6.579995, -16167.000000, -99.000000, 2441.000000, 29.000000, 101.000000, 108.000000
6.599995, -16156.000000, -120.000000, 2418.000000, 15.000000, 86.000000, 98.000000
6.619995, -16147.000000, -150.000000, 2464.000000, 21.000000, 88.000000, 98.000000
6.639995, -16175.000000, -151.000000, 2406.000000, 22.000000, 87.000000, 108.000000
6.659995, -16126.000000, -82.000000, 2442.000000, 27.000000, 86.000000, 118.000000
6.679995, -16157.000000, -76.000000, 2442.000000, 15.000000, 90.000000, 90.000000
6.699995, -16171.000000, -130.000000, 2428.000000, 22.000000, 96.000000, 91.000000
6.719995, -16136.000000, -156.000000, 2440.000000, 28.000000, 94.000000, 97.000000
6.739995, -16138.000000, -149.000000, 2423.000000, 24.000000, 88.000000, 98.000000
6.759995, -16182.000000, -117.000000, 2419.000000, 23.000000, 108.000000, 113.000000
6.779994, -16116.000000, -82.000000, 2440.000000, 33.000000, 79.000000, 99.000000
6.799994, -16175.000000, -241.000000, 2413.000000, 25.000000, 104.000000, 77.000000
6.819994, -16136.000000, -104.000000, 2425.000000, 23.000000, 90.000000, 155.000000
6.839994, -16144.000000, -15.000000, 2489.000000, 13.000000, 112.000000, 80.000000
6.859994, -16165.000000, -187.000000, 2441.000000, 22.000000, 117.000000, 89.000000
6.879994, -16152.000000, -115.000000, 2439.000000, 28.000000, 81.000000, 122.000000
6.899994, -16141.000000, -143.000000, 2477.000000, 22.000000, 82.000000, 96.000000
6.919994, -16179.000000, -88.000000, 2430.000000, 27.000000, 97.000000, 127.000000
6.939994, -16163.000000, -80.000000, 2478.000000, 24.000000, 91.000000, 98.000000
6.959994, -16151.000000, -199.000000, 2412.000000, 23.000000, 101.000000, 86.000000
6.979994, -16187.000000, -73.000000, 2406.000000, 21.000000, 83.000000, 150.000000
6.999994, -16151.000000, -81.000000, 2514.000000, 30.000000, 93.000000, 105.000000
7.019994, -16160.000000, -156.000000, 2410.000000, 21.000000, 98.000000, 95.000000
7.039994, -16157.000000, -120.000000, 2455.000000, 25.000000, 86.000000, 100.000000
7.059994, -16156.000000, -100.000000, 2446.000000, 14.000000, 97.000000, 109.000000
7.079994, -16197.000000, -66.000000, 2473.000000, 23.000000, 94.000000, 115.000000
7.099994, -16173.000000, -46.000000, 2512.000000, 32.000000, 104.000000, 107.000000
7.119994, -16136.000000, -188.000000, 2457.000000, 22.000000, 97.000000, 85.000000
7.139994, -16152.000000, -117.000000, 2406.000000, 16.000000, 101.000000, 135.000000
7.159994, -16159.000000, -75.000000, 2462.000000, 27.000000, 96.000000, 112.000000
7.179994, -16159.000000, -134.000000, 2449.000000, 25.000000, 89.000000, 106.000000
7.199994, -16181.000000, -102.000000, 2436.000000, 29.000000, 88.000000, 101.000000
7.219994, -16163.000000, -113.000000, 2447.000000, 24.000000, 100.000000, 96.000000
7.239994, -16158.000000, -136.000000, 2418.000000, 17.000000, 94.000000, 106.000000
7.259994, -16145.000000, -102.000000, 2487.000000, 20.000000, 85.000000, 107.000000
7.279994, -16163.000000, -115.000000, 2465.000000, 22.000000, 98.000000, 94.000000
7.299994, -16154.000000, -105.000000, 2436.000000, 32.000000, 99.000000, 103.000000
7.319994, -16159.000000, -92.000000, 2468.000000, 37.000000, 87.000000, 108.000000
7.339994, -16137.000000, -48.000000, 2435.000000, 46.000000, 80.000000, 112.000000
7.359994, -16151.000000, -68.000000, 2436.000000, 43.000000, 98.000000, 106.000000
7.379994, -16162.000000, -130.000000, 2464.000000, 33.000000, 93.000000, 81.000000
7.399994, -16163.000000, -252.000000, 2382.000000, 29.000000, 100.000000, 97.000000
7.419994, -16159.000000, -30.000000, 2432.000000, 30.000000, 87.000000, 143.000000
7.439994, -16157.000000, -109.000000, 2409.000000, 19.000000, 110.000000, 56.000000
7.459994, -16169.000000, -292.000000, 2395.000000, 28.000000, 95.000000, 113.000000
7.479994, -16139.000000, 14.000000, 2467.000000, 30.000000, 81.000000, 163.000000
7.499994, -16168.000000, -98.000000, 2483.000000, 19.000000, 110.000000, 64.000000
7.519994, -16167.000000, -247.000000, 2391.000000, 22.000000, 82.000000, 111.000000
7.539994, -16156.000000, -53.000000, 2479.000000, 25.000000, 80.000000, 127.000000
7.559994, -16165.000000, -78.000000, 2455.000000, 23.000000, 99.000000, 83.000000
7.579994, -16140.000000, -171.000000, 2419.000000, 16.000000, 82.000000, 107.000000
7.599994, -16166.000000, -92.000000, 2460.000000, 22.000000, 87.000000, 118.000000
7.619994, -16139.000000, -99.000000, 2469.000000, 20.000000, 90.000000, 100.000000
7.639994, -16162.000000, -144.000000, 2508.000000, 20.000000, 88.000000, 85.000000
7.659994, -16164.000000, -125.000000, 2441.000000, 28.000000, 89.000000, 104.000000
7.679994, -16174.000000, -87.000000, 2460.000000, 25.000000, 88.000000, 106.000000
7.699994, -16159.000000, -132.000000, 2466.000000, 18.000000, 99.000000, 90.000000
7.719994, -16153.000000, -122.000000, 2461.000000, 21.000000, 98.000000, 110.000000
7.739994, -16159.000000, -86.000000, 2439.000000, 14.000000, 91.000000, 93.000000
7.759994, -16153.000000, -134.000000, 2421.000000, 32.000000, 91.000000, 108.000000
7.779994, -16149.000000, -111.000000, 2454.000000, 27.000000, 97.000000, 105.000000
7.799994, -16171.000000, -96.000000, 2465.000000, 26.000000, 98.000000, 91.000000
7.819993, -16157.000000, -166.000000, 2457.000000, 19.000000, 97.000000, 113.000000
7.839993, -16159.000000, -119.000000, 2439.000000, 13.000000, 84.000000, 93.000000
7.859993, -16181.000000, -123.000000, 2454.000000, 20.000000, 99.000000, 93.000000
7.879993, -16178.000000, -139.000000, 2450.000000, 11.000000, 96.000000, 109.000000
7.899993, -16161.000000, -129.000000, 2455.000000, 13.000000, 108.000000, 111.000000
7.919993, -16155.000000, -125.000000, 2447.000000, 19.000000, 101.000000, 101.000000
7.939993, -16136.000000, -103.000000, 2432.000000, 19.000000, 87.000000, 100.000000
7.959993, -16156.000000, -125.000000, 2471.000000, 34.000000, 91.000000, 106.000000
7.979993, -16172.000000, -142.000000, 2427.000000, 16.000000, 100.000000, 105.000000
7.999993, -16185.000000, -113.000000, 2457.000000, 12.000000, 97.000000, 97.000000
8.019994, -16157.000000, -130.000000, 2466.000000, 28.000000, 91.000000, 100.000000
8.039994, -16156.000000, -136.000000, 2443.000000, 21.000000, 98.000000, 101.000000
8.059995, -16175.000000, -121.000000, 2461.000000, 25.000000, 95.000000, 99.000000
8.079995, -16168.000000, -128.000000, 2459.000000, 29.000000, 98.000000, 100.000000
8.099996, -16140.000000, -107.000000, 2443.000000, 25.000000, 80.000000, 100.000000
8.119996, -16143.000000, -121.000000, 2470.000000, 23.000000, 94.000000, 110.000000
8.139997, -16145.000000, -118.000000, 2448.000000, 27.000000, 84.000000, 99.000000
8.159997, -16151.000000, -134.000000, 2447.000000, 27.000000, 98.000000, 98.000000
8.179997, -16127.000000, -104.000000, 2440.000000, 31.000000, 88.000000, 96.000000
8.199998, -16135.000000, -103.000000, 2465.000000, 28.000000, 87.000000, 93.000000
8.219998, -16159.000000, -134.000000, 2448.000000, 14.000000, 92.000000, 101.000000
8.239999, -16155.000000, -131.000000, 2479.000000, 13.000000, 94.000000, 99.000000
8.259999, -16181.000000, -103.000000, 2440.000000, 21.000000, 96.000000, 97.000000
8.280000, -16167.000000, -131.000000, 2464.000000, 30.000000, 93.000000, 110.000000
8.300000, -16166.000000, -115.000000, 2420.000000, 24.000000, 101.000000, 93.000000
8.320001, -16174.000000, -133.000000, 2471.000000, 21.000000, 83.000000, 102.000000
8.340001, -16184.000000, -132.000000, 2413.000000, 17.000000, 81.000000, 91.000000
8.360002, -16161.000000, -128.000000, 2452.000000, 14.000000, 86.000000, 108.000000
8.380002, -16158.000000, -120.000000, 2474.000000, 15.000000, 99.000000, 95.000000
8.400002, -16150.000000, -114.000000, 2447.000000, 21.000000, 94.000000, 103.000000
8.420003, -16164.000000, -107.000000, 2450.000000, 26.000000, 87.000000, 99.000000
8.440003, -16160.000000, -135.000000, 2448.000000, 14.000000, 86.000000, 101.000000
8.460004, -16176.000000, -137.000000, 2454.000000, 18.000000, 91.000000, 103.000000
8.480004, -16151.000000, -123.000000, 2437.000000, 20.000000, 86.000000, 99.000000
8.500005, -16154.000000, -111.000000, 2421.000000, 25.000000, 87.000000, 112.000000
8.520005, -16167.000000, -111.000000, 2417.000000, 21.000000, 102.000000, 91.000000
8.540006, -16157.000000, -114.000000, 2433.000000, 25.000000, 103.000000, 89.000000
8.560006, -16152.000000, -118.000000, 2450.000000, 27.000000, 88.000000, 95.000000
8.580007, -16180.000000, -126.000000, 2406.000000, 20.000000, 90.000000, 93.000000
8.600007, -16136.000000, -116.000000, 2478.000000, 22.000000, 96.000000, 99.000000
8.620008, -16141.000000, -101.000000, 2452.000000, 22.000000, 83.000000, 105.000000
8.640008, -16184.000000, -110.000000, 2446.000000, 22.000000, 102.000000, 99.000000
8.660008, -16160.000000, -129.000000, 2437.000000, 31.000000, 107.000000, 92.000000
8.680009, -16171.000000, -126.000000, 2452.000000, 14.000000, 105.000000, 104.000000
8.700009, -16149.000000, -60.000000, 2435.000000, 17.000000, 89.000000, 110.000000
8.720010, -16140.000000, -81.000000, 2459.000000, 27.000000, 102.000000, 79.000000
8.740010, -16155.000000, -179.000000, 2404.000000, 21.000000, 99.000000, 87.000000
8.760011, -16163.000000, -112.000000, 2389.000000, 22.000000, 87.000000, 120.000000
8.780011, -16153.000000, -74.000000, 2481.000000, 11.000000, 97.000000, 93.000000
8.800012, -16170.000000, -188.000000, 2408.000000, 23.000000, 96.000000, 87.000000
8.820012, -16157.000000, -96.000000, 2440.000000, 17.000000, 75.000000, 132.000000
8.840013, -16138.000000, -69.000000, 2456.000000, 15.000000, 79.000000, 102.000000
8.860013, -16172.000000, -133.000000, 2437.000000, 23.000000, 96.000000, 100.000000
8.880013, -16161.000000, -110.000000, 2435.000000, 25.000000, 97.000000, 113.000000
8.900014, -16158.000000, -136.000000, 2426.000000, 22.000000, 99.000000, 96.000000
8.920014, -16162.000000, -134.000000, 2445.000000, 22.000000, 88.000000, 125.000000
8.940015, -16150.000000, -98.000000, 2468.000000, 19.000000, 83.000000, 105.000000
8.960015, -16157.000000, -115.000000, 2394.000000, 25.000000, 93.000000, 111.000000
8.980016, -16175.000000, -98.000000, 2446.000000, 10.000000, 82.000000, 104.000000
9.000016, -16156.000000, -127.000000, 2453.000000, 20.000000, 98.000000, 97.000000
9.020017, -16148.000000, -158.000000, 2442.000000, 18.000000, 97.000000, 102.000000
9.040017, -16130.000000, -111.000000, 2455.000000, 23.000000, 91.000000, 105.000000
9.060018, -16153.000000, -113.000000, 2478.000000, 20.000000, 100.000000, 96.000000
9.080018, -16174.000000, -137.000000, 2419.000000, 23.000000, 88.000000, 104.000000
9.100019, -16165.000000, -127.000000, 2444.000000, 23.000000, 87.000000, 110.000000
9.120019, -16160.000000, -124.000000, 2423.000000, 16.000000, 87.000000, 96.000000
9.140019, -16162.000000, -127.000000, 2477.000000, 26.000000, 87.000000, 99.000000
9.160020, -16170.000000, -97.000000, 2551.000000, 22.000000, 83.000000, 110.000000
9.180020, -16181.000000, -102.000000, 2379.000000, 19.000000, 94.000000, 84.000000
9.200021, -16150.000000, -163.000000, 2520.000000, 22.000000, 81.000000, 122.000000
9.220021, -16123.000000, -58.000000, 2378.000000, 30.000000, 94.000000, 109.000000
9.240022, -16158.000000, -218.000000, 2439.000000, 14.000000, 104.000000, 80.000000
9.260022, -16253.000000, -115.000000, 2517.000000, 26.000000, 77.000000, 108.000000
9.280023, -16168.000000, -20.000000, 2400.000000, 19.000000, 88.000000, 111.000000
9.300023, -16139.000000, -10.000000, 2553.000000, 28.000000, 95.000000, 95.000000
9.320024, -16152.000000, -280.000000, 2391.000000, 27.000000, 105.000000, 36.000000
9.340024, -15909.000000, -126.000000, 2332.000000, 37.000000, 56.000000, 148.000000
9.360024, -16294.000000, -82.000000, 2449.000000, 11.000000, 133.000000, 45.000000
9.380025, -16240.000000, -175.000000, 2560.000000, 52.000000, 103.000000, 195.000000
9.400025, -16090.000000, 64.000000, 2355.000000, 19.000000, 90.000000, 20.000000
9.420026, -16147.000000, -599.000000, 2452.000000, 4.000000, 123.000000, 61.000000
9.440026, -16118.000000, 225.000000, 2314.000000, 44.000000, 59.000000, 287.000000
9.460027, -16185.000000, 113.000000, 2472.000000, 12.000000, 117.000000, -27.000000
9.480027, -16195.000000, -533.000000, 2461.000000, 24.000000, 108.000000, 60.000000
9.500028, -16156.000000, -19.000000, 2387.000000, 25.000000, 56.000000, 217.000000
9.520028, -16164.000000, -10.000000, 2556.000000, 13.000000, 111.000000, 61.000000
9.540029, -16157.000000, -183.000000, 2359.000000, 19.000000, 98.000000, 82.000000
9.560029, -16143.000000, -116.000000, 2427.000000, 18.000000, 81.000000, 133.000000
9.580029, -16164.000000, -119.000000, 2460.000000, 19.000000, 98.000000, 104.000000
9.600030, -16144.000000, -112.000000, 2429.000000, 20.000000, 94.000000, 93.000000
9.620030, -16162.000000, -147.000000, 2464.000000, 19.000000, 94.000000, 96.000000
9.640031, -16148.000000, -123.000000, 2437.000000, 19.000000, 94.000000, 101.000000
9.660031, -16160.000000, -86.000000, 2434.000000, 19.000000, 100.000000, 103.000000
9.680032, -16164.000000, -110.000000, 2461.000000, 21.000000, 96.000000, 88.000000
9.700032, -16142.000000, -123.000000, 2473.000000, 26.000000, 91.000000, 104.000000
9.720033, -16163.000000, -92.000000, 2467.000000, 26.000000, 92.000000, 111.000000
9.740033, -16172.000000, -98.000000, 2450.000000, 21.000000, 90.000000, 109.000000
9.760034, -16152.000000, -125.000000, 2458.000000, 16.000000, 93.000000, 90.000000
9.780034, -16164.000000, -101.000000, 2444.000000, 24.000000, 88.000000, 99.000000
9.800035, -16152.000000, -113.000000, 2441.000000, 17.000000, 85.000000, 89.000000
9.820035, -16179.000000, -194.000000, 2385.000000, 8.000000, 92.000000, 97.000000
9.840035, -16180.000000, -54.000000, 2485.000000, 33.000000, 86.000000, 136.000000
9.860036, -16164.000000, -70.000000, 2406.000000, 15.000000, 99.000000, 63.000000
9.880036, -16177.000000, -263.000000, 2432.000000, 15.000000, 109.000000, 95.000000
9.900037, -16165.000000, -73.000000, 2444.000000, 29.000000, 77.000000, 127.000000
9.920037, -16159.000000, -27.000000, 2461.000000, 21.000000, 106.000000, 95.000000
9.940038, -16158.000000, -195.000000, 2415.000000, 20.000000, 88.000000, 92.000000
9.960038, -16153.000000, -135.000000, 2426.000000, 22.000000, 87.000000, 122.000000
