t, a_x, a_y, a_z, w_x, w_y, w_z
6.479995, -4154.000000, 139.000000, -15152.000000, -72.000000, 83.000000, 180.000000
6.499995, -4175.000000, 127.000000, -15149.000000, -66.000000, 68.000000, 186.000000
6.519995, -4163.000000, 122.000000, -15141.000000, -80.000000, 73.000000, 185.000000
6.539995, -4163.000000, 135.000000, -15143.000000, -62.000000, 79.000000, 181.000000
6.559995, -4147.000000, 135.000000, -15118.000000, -67.000000, 78.000000, 188.000000
6.579995, -4151.000000, 141.000000, -15114.000000, -76.000000, 76.000000, 191.000000
6.599995, -4152.000000, 153.000000, -15156.000000, -77.000000, 73.000000, 177.000000
6.619995, -4152.000000, 140.000000, -15125.000000, -69.000000, 90.000000, 188.000000
6.639995, -4154.000000, 160.000000, -15112.000000, -68.000000, 94.000000, 179.000000
6.659995, -4155.000000, 138.000000, -15124.000000, -76.000000, 90.000000, 181.000000
6.679995, -4156.000000, 121.000000, -15144.000000, -65.000000, 97.000000, 198.000000
6.699995, -4158.000000, 143.000000, -15149.000000, -71.000000, 86.000000, 184.000000
6.719995, -4169.000000, 141.000000, -15149.000000, -65.000000, 91.000000, 177.000000
6.739995, -4138.000000, 140.000000, -15159.000000, -59.000000, 83.000000, 185.000000
6.759995, -4165.000000, 136.000000, -15150.000000, -68.000000, 93.000000, 183.000000
6.779994, -4151.000000, 156.000000, -15122.000000, -73.000000, 89.000000, 186.000000
6.799994, -4159.000000, 117.000000, -15143.000000, -70.000000, 84.000000, 185.000000
6.819994, -4154.000000, 121.000000, -15161.000000, -60.000000, 86.000000, 186.000000
6.839994, -4165.000000, 155.000000, -15144.000000, -69.000000, 84.000000, 180.000000
6.859994, -4168.000000, 146.000000, -15150.000000, -65.000000, 88.000000, 188.000000
6.879994, -4129.000000, 126.000000, -15138.000000, -65.000000, 80.000000, 186.000000
6.899994, -4145.000000, 161.000000, -15145.000000, -68.000000, 80.000000, 185.000000
6.919994, -4160.000000, 147.000000, -15134.000000, -65.000000, 88.000000, 185.000000
6.939994, -4155.000000, 121.000000, -15131.000000, -57.000000, 88.000000, 189.000000
6.959994, -4170.000000, 139.000000, -15122.000000, -77.000000, 86.000000, 180.000000
6.979994, -4146.000000, 136.000000, -15141.000000, -64.000000, 85.000000, 182.000000
6.999994, -4167.000000, 133.000000, -15154.000000, -65.000000, 99.000000, 195.000000
7.019994, -4164.000000, 116.000000, -15161.000000, -64.000000, 81.000000, 190.000000
7.039994, -4173.000000, 142.000000, -15145.000000, -75.000000, 79.000000, 198.000000
7.059994, -4168.000000, 126.000000, -15140.000000, -66.000000, 82.000000, 190.000000
7.079994, -4171.000000, 143.000000, -15171.000000, -73.000000, 86.000000, 177.000000
7.099994, -4147.000000, 145.000000, -15105.000000, -65.000000, 82.000000, 187.000000
7.119994, -4167.000000, 162.000000, -15145.000000, -62.000000, 75.000000, 189.000000
7.139994, -4123.000000, 166.000000, -15133.000000, -70.000000, 72.000000, 192.000000
7.159994, -4163.000000, 144.000000, -15169.000000, -73.000000, 80.000000, 181.000000
7.179994, -4159.000000, 124.000000, -15151.000000, -64.000000, 83.000000, 188.000000
7.199994, -4161.000000, 121.000000, -15162.000000, -61.000000, 86.000000, 191.000000
7.219994, -4154.000000, 122.000000, -15138.000000, -69.000000, 76.000000, 194.000000
7.239994, -4175.000000, 150.000000, -15109.000000, -67.000000, 84.000000, 190.000000
7.259994, -4148.000000, 133.000000, -15151.000000, -60.000000, 94.000000, 170.000000
7.279994, -4131.000000, 127.000000, -15128.000000, -62.000000, 73.000000, 190.000000
7.299994, -4153.000000, 136.000000, -15122.000000, -62.000000, 81.000000, 182.000000
7.319994, -4179.000000, 143.000000, -15103.000000, -75.000000, 84.000000, 174.000000
7.339994, -4154.000000, 142.000000, -15138.000000, -65.000000, 89.000000, 191.000000
7.359994, -4141.000000, 128.000000, -15113.000000, -73.000000, 84.000000, 194.000000
7.379994, -4150.000000, 151.000000, -15114.000000, -69.000000, 86.000000, 197.000000
7.399994, -4162.000000, 145.000000, -15154.000000, -59.000000, 79.000000, 189.000000
7.419994, -4133.000000, 123.000000, -15148.000000, -66.000000, 88.000000, 192.000000
7.439994, -4150.000000, 150.000000, -15173.000000, -69.000000, 92.000000, 200.000000
7.459994, -4139.000000, 144.000000, -15135.000000, -65.000000, 83.000000, 192.000000
7.479994, -4151.000000, 130.000000, -15172.000000, -64.000000, 82.000000, 188.000000
7.499994, -4137.000000, 143.000000, -15150.000000, -70.000000, 93.000000, 193.000000
7.519994, -4145.000000, 149.000000, -15101.000000, -77.000000, 82.000000, 182.000000
7.539994, -4167.000000, 121.000000, -15150.000000, -73.000000, 85.000000, 180.000000
7.559994, -4167.000000, 131.000000, -15126.000000, -73.000000, 94.000000, 194.000000
7.579994, -4180.000000, 141.000000, -15167.000000, -65.000000, 86.000000, 189.000000
7.599994, -4176.000000, 143.000000, -15137.000000, -69.000000, 86.000000, 203.000000
7.619994, -4154.000000, 146.000000, -15096.000000, -66.000000, 80.000000, 190.000000
7.639994, -4145.000000, 136.000000, -15151.000000, -61.000000, 82.000000, 201.000000
7.659994, -4167.000000, 133.000000, -15115.000000, -65.000000, 76.000000, 187.000000
7.679994, -4182.000000, 115.000000, -15160.000000, -66.000000, 97.000000, 189.000000
7.699994, -4143.000000, 138.000000, -15129.000000, -69.000000, 80.000000, 191.000000
7.719994, -4172.000000, 129.000000, -15141.000000, -60.000000, 85.000000, 184.000000
7.739994, -4182.000000, 148.000000, -15138.000000, -67.000000, 82.000000, 183.000000
7.759994, -4129.000000, 150.000000, -15134.000000, -73.000000, 91.000000, 182.000000
7.779994, -4163.000000, 127.000000, -15177.000000, -72.000000, 82.000000, 184.000000
7.799994, -4154.000000, 161.000000, -15143.000000, -70.000000, 82.000000, 180.000000
7.819993, -4180.000000, 129.000000, -15137.000000, -68.000000, 82.000000, 189.000000
7.839993, -4148.000000, 145.000000, -15145.000000, -79.000000, 86.000000, 190.000000
7.859993, -4174.000000, 149.000000, -15112.000000, -75.000000, 90.000000, 189.000000
7.879993, -4137.000000, 118.000000, -15134.000000, -62.000000, 77.000000, 191.000000
7.899993, -4165.000000, 128.000000, -15191.000000, -66.000000, 82.000000, 184.000000
7.919993, -4164.000000, 139.000000, -15169.000000, -63.000000, 90.000000, 170.000000
7.939993, -4142.000000, 144.000000, -15139.000000, -54.000000, 88.000000, 189.000000
7.959993, -4159.000000, 132.000000, -15136.000000, -64.000000, 80.000000, 189.000000
7.979993, -4157.000000, 104.000000, -15178.000000, -55.000000, 89.000000, 203.000000
7.999993, -4151.000000, 143.000000, -15155.000000, -66.000000, 88.000000, 198.000000
8.019994, -4154.000000, 148.000000, -15137.000000, -65.000000, 82.000000, 190.000000
8.039994, -4151.000000, 135.000000, -15113.000000, -70.000000, 83.000000, 188.000000
8.059995, -4157.000000, 154.000000, -15095.000000, -61.000000, 84.000000, 197.000000
8.079995, -4158.000000, 148.000000, -15155.000000, -66.000000, 78.000000, 182.000000
8.099996, -4157.000000, 149.000000, -15117.000000, -69.000000, 71.000000, 188.000000
8.119996, -4161.000000, 144.000000, -15151.000000, -68.000000, 84.000000, 192.000000
8.139997, -4160.000000, 135.000000, -15135.000000, -74.000000, 81.000000, 186.000000
8.159997, -4178.000000, 165.000000, -15147.000000, -75.000000, 83.000000, 186.000000
8.179997, -4157.000000, 124.000000, -15126.000000, -70.000000, 73.000000, 178.000000
8.199998, -4146.000000, 124.000000, -15125.000000, -68.000000, 77.000000, 175.000000
8.219998, -4167.000000, 139.000000, -15093.000000, -67.000000, 83.000000, 189.000000
8.239999, -4158.000000, 172.000000, -15127.000000, -71.000000, 83.000000, 190.000000
8.259999, -4167.000000, 127.000000, -15139.000000, -70.000000, 77.000000, 174.000000
8.280000, -4139.000000, 135.000000, -15109.000000, -69.000000, 76.000000, 181.000000
8.300000, -4165.000000, 120.000000, -15154.000000, -66.000000, 85.000000, 194.000000
8.320001, -4164.000000, 123.000000, -15158.000000, -62.000000, 89.000000, 182.000000
8.340001, -4165.000000, 139.000000, -15172.000000, -64.000000, 78.000000, 191.000000
8.360002, -4185.000000, 133.000000, -15092.000000, -72.000000, 87.000000, 190.000000
8.380002, -4164.000000, 145.000000, -15127.000000, -58.000000, 85.000000, 189.000000
8.400002, -4167.000000, 134.000000, -15143.000000, -69.000000, 79.000000, 183.000000
8.420003, -4156.000000, 144.000000, -15155.000000, -62.000000, 83.000000, 188.000000
8.440003, -4168.000000, 152.000000, -15118.000000, -66.000000, 77.000000, 194.000000
8.460004, -4149.000000, 149.000000, -15118.000000, -70.000000, 77.000000, 196.000000
8.480004, -4159.000000, 135.000000, -15160.000000, -70.000000, 80.000000, 186.000000
8.500005, -4161.000000, 160.000000, -15167.000000, -66.000000, 84.000000, 188.000000
8.520005, -4146.000000, 116.000000, -15126.000000, -63.000000, 95.000000, 171.000000
8.540006, -4167.000000, 133.000000, -15167.000000, -63.000000, 90.000000, 192.000000
8.560006, -4152.000000, 117.000000, -15144.000000, -62.000000, 87.000000, 186.000000
8.580007, -4174.000000, 140.000000, -15119.000000, -62.000000, 86.000000, 192.000000
8.600007, -4156.000000, 134.000000, -15141.000000, -73.000000, 77.000000, 186.000000
8.620008, -4156.000000, 138.000000, -15120.000000, -65.000000, 85.000000, 194.000000
8.640008, -4149.000000, 140.000000, -15121.000000, -66.000000, 86.000000, 192.000000
8.660008, -4155.000000, 129.000000, -15131.000000, -68.000000, 81.000000, 189.000000
8.680009, -4155.000000, 124.000000, -15127.000000, -69.000000, 95.000000, 190.000000
8.700009, -4134.000000, 113.000000, -15099.000000, -68.000000, 86.000000, 191.000000
8.720010, -4142.000000, 133.000000, -15153.000000, -64.000000, 86.000000, 179.000000
8.740010, -4161.000000, 151.000000, -15102.000000, -70.000000, 82.000000, 190.000000
8.760011, -4151.000000, 147.000000, -15106.000000, -64.000000, 79.000000, 201.000000
8.780011, -4167.000000, 149.000000, -15136.000000, -56.000000, 78.000000, 189.000000
8.800012, -4157.000000, 157.000000, -15129.000000, -71.000000, 94.000000, 183.000000
8.820012, -4152.000000, 146.000000, -15102.000000, -59.000000, 91.000000, 191.000000
8.840013, -4168.000000, 121.000000, -15130.000000, -64.000000, 75.000000, 183.000000
8.860013, -4150.000000, 131.000000, -15136.000000, -66.000000, 92.000000, 202.000000
8.880013, -4159.000000, 145.000000, -15145.000000, -60.000000, 86.000000, 182.000000
8.900014, -4159.000000, 127.000000, -15158.000000, -59.000000, 81.000000, 187.000000
8.920014, -4172.000000, 127.000000, -15117.000000, -70.000000, 89.000000, 185.000000
8.940015, -4164.000000, 135.000000, -15109.000000, -73.000000, 84.000000, 190.000000
8.960015, -4169.000000, 155.000000, -15113.000000, -62.000000, 79.000000, 191.000000
8.980016, -4174.000000, 123.000000, -15138.000000, -66.000000, 83.000000, 184.000000
9.000016, -4177.000000, 143.000000, -15152.000000, -59.000000, 87.000000, 188.000000
9.020017, -4183.000000, 137.000000, -15125.000000, -65.000000, 82.000000, 185.000000
9.040017, -4137.000000, 111.000000, -15118.000000, -64.000000, 82.000000, 193.000000
9.060018, -4164.000000, 140.000000, -15139.000000, -65.000000, 82.000000, 193.000000
9.080018, -4166.000000, 133.000000, -15110.000000, -68.000000, 80.000000, 197.000000
9.100019, -4175.000000, 135.000000, -15168.000000, -60.000000, 93.000000, 191.000000
9.120019, -4143.000000, 126.000000, -15123.000000, -65.000000, 89.000000, 190.000000
9.140019, -4147.000000, 141.000000, -15153.000000, -64.000000, 80.000000, 182.000000
9.160020, -4153.000000, 131.000000, -15171.000000, -60.000000, 79.000000, 198.000000
9.180020, -4136.000000, 135.000000, -15168.000000, -73.000000, 86.000000, 183.000000
9.200021, -4178.000000, 156.000000, -15143.000000, -78.000000, 72.000000, 192.000000
9.220021, -4174.000000, 121.000000, -15144.000000, -75.000000, 78.000000, 187.000000
9.240022, -4150.000000, 145.000000, -15160.000000, -68.000000, 80.000000, 185.000000
9.260022, -4179.000000, 139.000000, -15116.000000, -63.000000, 84.000000, 194.000000
9.280023, -4153.000000, 130.000000, -15126.000000, -76.000000, 78.000000, 175.000000
9.300023, -4161.000000, 123.000000, -15115.000000, -68.000000, 81.000000, 201.000000
9.320024, -4159.000000, 110.000000, -15129.000000, -65.000000, 78.000000, 189.000000
9.340024, -4157.000000, 156.000000, -15112.000000, -71.000000, 93.000000, 183.000000
9.360024, -4173.000000, 141.000000, -15103.000000, -73.000000, 87.000000, 191.000000
9.380025, -4129.000000, 122.000000, -15123.000000, -64.000000, 94.000000, 191.000000
9.400025, -4133.000000, 134.000000, -15180.000000, -58.000000, 78.000000, 184.000000
9.420026, -4172.000000, 149.000000, -15138.000000, -49.000000, 91.000000, 181.000000
9.440026, -4159.000000, 161.000000, -15130.000000, -65.000000, 77.000000, 181.000000
9.460027, -4145.000000, 135.000000, -15100.000000, -65.000000, 82.000000, 187.000000
9.480027, -4156.000000, 114.000000, -15156.000000, -75.000000, 81.000000, 181.000000
9.500028, -4147.000000, 115.000000, -15121.000000, -58.000000, 86.000000, 179.000000
9.520028, -4161.000000, 127.000000, -15120.000000, -69.000000, 81.000000, 182.000000
9.540029, -4163.000000, 122.000000, -15103.000000, -68.000000, 87.000000, 180.000000
9.560029, -4175.000000, 141.000000, -15149.000000, -71.000000, 81.000000, 191.000000
9.580029, -4166.000000, 111.000000, -15130.000000, -68.000000, 76.000000, 183.000000
9.600030, -4160.000000, 145.000000, -15108.000000, -66.000000, 90.000000, 189.000000
9.620030, -4166.000000, 131.000000, -15122.000000, -68.000000, 92.000000, 191.000000
9.640031, -4182.000000, 152.000000, -15168.000000, -63.000000, 80.000000, 196.000000
9.660031, -4157.000000, 150.000000, -15129.000000, -69.000000, 82.000000, 192.000000
9.680032, -4161.000000, 143.000000, -15128.000000, -67.000000, 86.000000, 187.000000
9.700032, -4147.000000, 145.000000, -15114.000000, -65.000000, 79.000000, 195.000000
9.720033, -4150.000000, 141.000000, -15125.000000, -70.000000, 89.000000, 185.000000
9.740033, -4143.000000, 138.000000, -15131.000000, -68.000000, 78.000000, 191.000000
9.760034, -4141.000000, 125.000000, -15114.000000, -66.000000, 91.000000, 187.000000
9.780034, -4173.000000, 146.000000, -15138.000000, -77.000000, 84.000000, 199.000000
9.800035, -4184.000000, 130.000000, -15135.000000, -71.000000, 81.000000, 195.000000
9.820035, -4179.000000, 111.000000, -15107.000000, -72.000000, 90.000000, 188.000000
9.840035, -4172.000000, 141.000000, -15136.000000, -63.000000, 84.000000, 203.000000
9.860036, -4167.000000, 137.000000, -15136.000000, -61.000000, 86.000000, 184.000000
9.880036, -4163.000000, 113.000000, -15132.000000, -65.000000, 88.000000, 192.000000
9.900037, -4160.000000, 150.000000, -15112.000000, -66.000000, 80.000000, 187.000000
9.920037, -4143.000000, 134.000000, -15091.000000, -71.000000, 89.000000, 184.000000
9.940038, -4142.000000, 122.000000, -15143.000000, -58.000000, 92.000000, 192.000000
9.960038, -4150.000000, 136.000000, -15164.000000, -64.000000, 85.000000, 187.000000
