t, a_x, a_y, a_z, w_x, w_y, w_z
6.479995, 489.000000, -8110.000000, -13534.000000, -68.000000, 87.000000, 186.000000
6.499995, 489.000000, -8104.000000, -13595.000000, -73.000000, 85.000000, 193.000000
6.519995, 474.000000, -8102.000000, -13550.000000, -68.000000, 89.000000, 186.000000
6.539995, 494.000000, -8096.000000, -13569.000000, -63.000000, 87.000000, 176.000000
6.559995, 469.000000, -8110.000000, -13523.000000, -75.000000, 81.000000, 184.000000
6.579995, 487.000000, -8139.000000, -13542.000000, -65.000000, 76.000000, 196.000000
6.599995, 512.000000, -8145.000000, -13544.000000, -64.000000, 78.000000, 196.000000
6.619995, 490.000000, -8114.000000, -13555.000000, -72.000000, 71.000000, 193.000000
6.639995, 477.000000, -8099.000000, -13557.000000, -69.000000, 85.000000, 187.000000
6.659995, 496.000000, -8100.000000, -13549.000000, -72.000000, 88.000000, 196.000000
6.679995, 506.000000, -8091.000000, -13586.000000, -75.000000, 81.000000, 190.000000
6.699995, 500.000000, -8133.000000, -13552.000000, -65.000000, 85.000000, 199.000000
6.719995, 510.000000, -8109.000000, -13551.000000, -70.000000, 84.000000, 188.000000
6.739995, 482.000000, -8101.000000, -13557.000000, -63.000000, 82.000000, 190.000000
6.759995, 501.000000, -8134.000000, -13535.000000, -74.000000, 81.000000, 172.000000
6.779994, 482.000000, -8112.000000, -13568.000000, -72.000000, 86.000000, 189.000000
6.799994, 501.000000, -8103.000000, -13558.000000, -75.000000, 82.000000, 201.000000
6.819994, 506.000000, -8124.000000, -13546.000000, -72.000000, 85.000000, 192.000000
6.839994, 498.000000, -8118.000000, -13573.000000, -74.000000, 74.000000, 184.000000
6.859994, 503.000000, -8122.000000, -13544.000000, -64.000000, 81.000000, 194.000000
6.879994, 487.000000, -8103.000000, -13587.000000, -63.000000, 82.000000, 188.000000
6.899994, 505.000000, -8090.000000, -13593.000000, -73.000000, 86.000000, 185.000000
6.919994, 487.000000, -8115.000000, -13547.000000, -72.000000, 81.000000, 196.000000
6.939994, 502.000000, -8093.000000, -13554.000000, -70.000000, 84.000000, 185.000000
6.959994, 487.000000, -8107.000000, -13554.000000, -71.000000, 88.000000, 190.000000
6.979994, 484.000000, -8099.000000, -13564.000000, -73.000000, 87.000000, 188.000000
6.999994, 475.000000, -8092.000000, -13505.000000, -60.000000, 86.000000, 189.000000
7.019994, 486.000000, -8095.000000, -13565.000000, -55.000000, 74.000000, 183.000000
7.039994, 498.000000, -8122.000000, -13540.000000, -65.000000, 81.000000, 194.000000
7.059994, 495.000000, -8134.000000, -13585.000000, -75.000000, 83.000000, 199.000000
7.079994, 486.000000, -8115.000000, -13582.000000, -81.000000, 77.000000, 187.000000
7.099994, 504.000000, -8103.000000, -13557.000000, -68.000000, 86.000000, 200.000000
7.119994, 501.000000, -8130.000000, -13539.000000, -65.000000, 87.000000, 202.000000
7.139994, 503.000000, -8100.000000, -13572.000000, -77.000000, 80.000000, 192.000000
7.159994, 510.000000, -8116.000000, -13534.000000, -64.000000, 81.000000, 196.000000
7.179994, 509.000000, -8122.000000, -13547.000000, -67.000000, 84.000000, 185.000000
7.199994, 475.000000, -8092.000000, -13547.000000, -68.000000, 75.000000, 190.000000
7.219994, 493.000000, -8125.000000, -13518.000000, -65.000000, 83.000000, 187.000000
7.239994, 498.000000, -8135.000000, -13540.000000, -70.000000, 81.000000, 190.000000
7.259994, 490.000000, -8115.000000, -13542.000000, -66.000000, 75.000000, 192.000000
7.279994, 490.000000, -8102.000000, -13538.000000, -74.000000, 87.000000, 191.000000
7.299994, 468.000000, -8121.000000, -13525.000000, -73.000000, 81.000000, 195.000000
7.319994, 468.000000, -8137.000000, -13516.000000, -70.000000, 84.000000, 190.000000
7.339994, 471.000000, -8133.000000, -13547.000000, -78.000000, 81.000000, 195.000000
7.359994, 481.000000, -8102.000000, -13561.000000, -62.000000, 79.000000, 198.000000
7.379994, 485.000000, -8107.000000, -13529.000000, -65.000000, 83.000000, 195.000000
7.399994, 488.000000, -8129.000000, -13495.000000, -70.000000, 88.000000, 184.000000
7.419994, 488.000000, -8118.000000, -13514.000000, -67.000000, 80.000000, 184.000000
7.439994, 473.000000, -8102.000000, -13541.000000, -68.000000, 86.000000, 199.000000
7.459994, 504.000000, -8111.000000, -13556.000000, -74.000000, 86.000000, 191.000000
7.479994, 486.000000, -8113.000000, -13544.000000, -74.000000, 81.000000, 185.000000
7.499994, 470.000000, -8108.000000, -13551.000000, -73.000000, 81.000000, 182.000000
7.519994, 494.000000, -8104.000000, -13574.000000, -73.000000, 83.000000, 182.000000
7.539994, 498.000000, -8136.000000, -13556.000000, -70.000000, 85.000000, 194.000000
7.559994, 478.000000, -8108.000000, -13559.000000, -65.000000, 86.000000, 190.000000
7.579994, 495.000000, -8129.000000, -13528.000000, -77.000000, 84.000000, 190.000000
7.599994, 504.000000, -8113.000000, -13530.000000, -69.000000, 82.000000, 188.000000
7.619994, 509.000000, -8114.000000, -13543.000000, -73.000000, 86.000000, 200.000000
7.639994, 490.000000, -8133.000000, -13552.000000, -67.000000, 84.000000, 200.000000
7.659994, 499.000000, -8117.000000, -13573.000000, -73.000000, 73.000000, 186.000000
7.679994, 485.000000, -8101.000000, -13525.000000, -70.000000, 87.000000, 191.000000
7.699994, 467.000000, -8105.000000, -13575.000000, -72.000000, 85.000000, 186.000000
7.719994, 468.000000, -8100.000000, -13515.000000, -64.000000, 81.000000, 186.000000
7.739994, 499.000000, -8099.000000, -13557.000000, -72.000000, 83.000000, 183.000000
7.759994, 479.000000, -8104.000000, -13547.000000, -64.000000, 86.000000, 190.000000
7.779994, 480.000000, -8104.000000, -13564.000000, -73.000000, 93.000000, 185.000000
7.799994, 475.000000, -8126.000000, -13584.000000, -70.000000, 79.000000, 190.000000
7.819993, 503.000000, -8129.000000, -13541.000000, -65.000000, 84.000000, 191.000000
7.839993, 496.000000, -8129.000000, -13519.000000, -70.000000, 80.000000, 187.000000
7.859993, 509.000000, -8095.000000, -13572.000000, -73.000000, 85.000000, 184.000000
7.879993, 484.000000, -8104.000000, -13567.000000, -68.000000, 83.000000, 188.000000
7.899993, 491.000000, -8132.000000, -13537.000000, -69.000000, 78.000000, 201.000000
7.919993, 456.000000, -8124.000000, -13559.000000, -74.000000, 86.000000, 187.000000
7.939993, 499.000000, -8120.000000, -13568.000000, -65.000000, 95.000000, 191.000000
7.959993, 496.000000, -8116.000000, -13573.000000, -71.000000, 79.000000, 185.000000
7.979993, 490.000000, -8123.000000, -13514.000000, -65.000000, 89.000000, 196.000000
7.999993, 464.000000, -8104.000000, -13540.000000, -69.000000, 83.000000, 189.000000
8.019994, 482.000000, -8113.000000, -13507.000000, -68.000000, 92.000000, 197.000000
8.039994, 482.000000, -8102.000000, -13534.000000, -74.000000, 90.000000, 188.000000
8.059995, 478.000000, -8121.000000, -13522.000000, -71.000000, 84.000000, 186.000000
8.079995, 484.000000, -8112.000000, -13571.000000, -67.000000, 82.000000, 190.000000
8.099996, 510.000000, -8108.000000, -13591.000000, -70.000000, 84.000000, 202.000000
8.119996, 522.000000, -8116.000000, -13562.000000, -65.000000, 90.000000, 197.000000
8.139997, 479.000000, -8098.000000, -13542.000000, -63.000000, 91.000000, 185.000000
8.159997, 488.000000, -8111.000000, -13543.000000, -69.000000, 89.000000, 192.000000
8.179997, 515.000000, -8127.000000, -13545.000000, -76.000000, 80.000000, 187.000000
8.199998, 456.000000, -8118.000000, -13541.000000, -75.000000, 96.000000, 185.000000
8.219998, 496.000000, -8111.000000, -13556.000000, -66.000000, 89.000000, 198.000000
8.239999, 482.000000, -8097.000000, -13570.000000, -70.000000, 86.000000, 190.000000
8.259999, 477.000000, -8105.000000, -13562.000000, -70.000000, 76.000000, 184.000000
8.280000, 498.000000, -8094.000000, -13582.000000, -77.000000, 79.000000, 185.000000
8.300000, 493.000000, -8119.000000, -13561.000000, -73.000000, 83.000000, 188.000000
8.320001, 492.000000, -8115.000000, -13578.000000, -72.000000, 87.000000, 179.000000
8.340001, 492.000000, -8114.000000, -13550.000000, -61.000000, 78.000000, 193.000000
8.360002, 481.000000, -8111.000000, -13557.000000, -67.000000, 84.000000, 189.000000
8.380002, 491.000000, -8120.000000, -13533.000000, -73.000000, 75.000000, 183.000000
8.400002, 480.000000, -8111.000000, -13526.000000, -63.000000, 86.000000, 194.000000
8.420003, 503.000000, -8110.000000, -13565.000000, -68.000000, 84.000000, 196.000000
8.440003, 487.000000, -8109.000000, -13513.000000, -75.000000, 74.000000, 187.000000
8.460004, 479.000000, -8110.000000, -13520.000000, -72.000000, 84.000000, 193.000000
8.480004, 493.000000, -8107.000000, -13552.000000, -77.000000, 78.000000, 178.000000
8.500005, 471.000000, -8096.000000, -13538.000000, -70.000000, 87.000000, 185.000000
8.520005, 489.000000, -8113.000000, -13503.000000, -66.000000, 78.000000, 184.000000
8.540006, 459.000000, -8110.000000, -13524.000000, -67.000000, 79.000000, 191.000000
8.560006, 491.000000, -8121.000000, -13528.000000, -71.000000, 93.000000, 195.000000
8.580007, 486.000000, -8135.000000, -13517.000000, -72.000000, 89.000000, 184.000000
8.600007, 485.000000, -8124.000000, -13566.000000, -65.000000, 86.000000, 193.000000
8.620008, 481.000000, -8121.000000, -13549.000000, -67.000000, 73.000000, 181.000000
8.640008, 486.000000, -8115.000000, -13555.000000, -72.000000, 70.000000, 188.000000
8.660008, 490.000000, -8107.000000, -13543.000000, -65.000000, 92.000000, 187.000000
8.680009, 507.000000, -8124.000000, -13557.000000, -75.000000, 84.000000, 187.000000
8.700009, 494.000000, -8099.000000, -13546.000000, -71.000000, 93.000000, 190.000000
8.720010, 487.000000, -8104.000000, -13561.000000, -66.000000, 76.000000, 193.000000
8.740010, 486.000000, -8127.000000, -13559.000000, -67.000000, 84.000000, 190.000000
8.760011, 502.000000, -8133.000000, -13544.000000, -66.000000, 82.000000, 196.000000
8.780011, 495.000000, -8114.000000, -13586.000000, -74.000000, 85.000000, 205.000000
8.800012, 486.000000, -8126.000000, -13515.000000, -70.000000, 78.000000, 195.000000
8.820012, 481.000000, -8102.000000, -13549.000000, -66.000000, 86.000000, 193.000000
8.840013, 485.000000, -8110.000000, -13547.000000, -68.000000, 92.000000, 191.000000
8.860013, 491.000000, -8104.000000, -13543.000000, -76.000000, 92.000000, 192.000000
8.880013, 484.000000, -8097.000000, -13542.000000, -70.000000, 88.000000, 186.000000
8.900014, 481.000000, -8129.000000, -13544.000000, -77.000000, 89.000000, 200.000000
8.920014, 468.000000, -8116.000000, -13554.000000, -69.000000, 89.000000, 188.000000
8.940015, 478.000000, -8124.000000, -13566.000000, -67.000000, 87.000000, 185.000000
8.960015, 486.000000, -8102.000000, -13551.000000, -79.000000, 80.000000, 192.000000
8.980016, 493.000000, -8111.000000, -13547.000000, -75.000000, 84.000000, 195.000000
9.000016, 490.000000, -8101.000000, -13577.000000, -82.000000, 84.000000, 186.000000
9.020017, 490.000000, -8117.000000, -13531.000000, -69.000000, 96.000000, 189.000000
9.040017, 464.000000, -8097.000000, -13521.000000, -58.000000, 88.000000, 188.000000
9.060018, 497.000000, -8119.000000, -13552.000000, -63.000000, 84.000000, 186.000000
9.080018, 475.000000, -8116.000000, -13557.000000, -67.000000, 85.000000, 171.000000
9.100019, 517.000000, -8118.000000, -13540.000000, -69.000000, 87.000000, 173.000000
9.120019, 492.000000, -8123.000000, -13542.000000, -71.000000, 76.000000, 185.000000
9.140019, 467.000000, -8108.000000, -13530.000000, -75.000000, 86.000000, 193.000000
9.160020, 492.000000, -8114.000000, -13546.000000, -63.000000, 79.000000, 183.000000
9.180020, 488.000000, -8115.000000, -13539.000000, -74.000000, 84.000000, 212.000000
9.200021, 476.000000, -8106.000000, -13557.000000, -74.000000, 79.000000, 189.000000
9.220021, 502.000000, -8110.000000, -13538.000000, -68.000000, 72.000000, 197.000000
9.240022, 487.000000, -8125.000000, -13574.000000, -71.000000, 88.000000, 199.000000
9.260022, 485.000000, -8109.000000, -13571.000000, -69.000000, 80.000000, 185.000000
9.280023, 496.000000, -8116.000000, -13540.000000, -68.000000, 87.000000, 190.000000
9.300023, 480.000000, -8114.000000, -13540.000000, -62.000000, 85.000000, 189.000000
9.320024, 497.000000, -8110.000000, -13563.000000, -70.000000, 78.000000, 190.000000
9.340024, 495.000000, -8097.000000, -13529.000000, -63.000000, 76.000000, 192.000000
9.360024, 490.000000, -8101.000000, -13560.000000, -64.000000, 79.000000, 181.000000
9.380025, 500.000000, -8112.000000, -13529.000000, -72.000000, 84.000000, 196.000000
9.400025, 497.000000, -8120.000000, -13512.000000, -72.000000, 76.000000, 185.000000
9.420026, 469.000000, -8119.000000, -13552.000000, -69.000000, 88.000000, 180.000000
9.440026, 490.000000, -8115.000000, -13541.000000, -69.000000, 78.000000, 189.000000
9.460027, 472.000000, -8118.000000, -13550.000000, -59.000000, 74.000000, 190.000000
9.480027, 496.000000, -8099.000000, -13602.000000, -63.000000, 86.000000, 198.000000
9.500028, 490.000000, -8114.000000, -13542.000000, -72.000000, 87.000000, 200.000000
9.520028, 481.000000, -8096.000000, -13594.000000, -63.000000, 85.000000, 180.000000
9.540029, 472.000000, -8112.000000, -13537.000000, -61.000000, 86.000000, 189.000000
9.560029, 484.000000, -8100.000000, -13522.000000, -77.000000, 101.000000, 180.000000
9.580029, 471.000000, -8119.000000, -13562.000000, -72.000000, 82.000000, 187.000000
9.600030, 462.000000, -8112.000000, -13562.000000, -62.000000, 85.000000, 199.000000
9.620030, 487.000000, -8110.000000, -13532.000000, -67.000000, 73.000000, 196.000000
9.640031, 483.000000, -8102.000000, -13552.000000, -69.000000, 81.000000, 196.000000
9.660031, 479.000000, -8130.000000, -13539.000000, -70.000000, 84.000000, 179.000000
9.680032, 474.000000, -8125.000000, -13503.000000, -67.000000, 83.000000, 183.000000
9.700032, 501.000000, -8108.000000, -13561.000000, -65.000000, 87.000000, 194.000000
9.720033, 500.000000, -8114.000000, -13535.000000, -59.000000, 74.000000, 198.000000
9.740033, 490.000000, -8119.000000, -13531.000000, -75.000000, 84.000000, 187.000000
9.760034, 504.000000, -8094.000000, -13558.000000, -60.000000, 81.000000, 193.000000
9.780034, 512.000000, -8097.000000, -13544.000000, -74.000000, 84.000000, 189.000000
9.800035, 501.000000, -8095.000000, -13545.000000, -68.000000, 87.000000, 188.000000
9.820035, 488.000000, -8112.000000, -13565.000000, -62.000000, 89.000000, 187.000000
9.840035, 474.000000, -8137.000000, -13582.000000, -71.000000, 92.000000, 187.000000
9.860036, 476.000000, -8120.000000, -13561.000000, -66.000000, 82.000000, 195.000000
9.880036, 477.000000, -8113.000000, -13521.000000, -70.000000, 86.000000, 193.000000
9.900037, 482.000000, -8121.000000, -13587.000000, -67.000000, 74.000000, 194.000000
9.920037, 476.000000, -8125.000000, -13547.000000, -73.000000, 79.000000, 183.000000
9.940038, 501.000000, -8117.000000, -13532.000000, -78.000000, 87.000000, 182.000000
9.960038, 497.000000, -8126.000000, -13567.000000, -78.000000, 89.000000, 187.000000
