t, a_x, a_y, a_z, w_x, w_y, w_z
6.479995, -16111.000000, 146.000000, 3068.000000, -256.000000, 193.000000, 2.000000
6.499995, -16121.000000, 154.000000, 3062.000000, -258.000000, 196.000000, 1.000000
6.519995, -16105.000000, 159.000000, 3047.000000, -253.000000, 204.000000, -7.000000
6.539995, -16116.000000, 135.000000, 3089.000000, -251.000000, 194.000000, -2.000000
6.559995, -16097.000000, 120.000000, 3075.000000, -253.000000, 197.000000, -2.000000
6.579995, -16113.000000, 144.000000, 3098.000000, -257.000000, 195.000000, -6.000000
6.599995, -16102.000000, 142.000000, 3096.000000, -252.000000, 201.000000, -8.000000
6.619995, -16106.000000, 143.000000, 3086.000000, -257.000000, 200.000000, -5.000000
6.639995, -16108.000000, 159.000000, 3065.000000, -245.000000, 200.000000, 9.000000
6.659995, -16105.000000, 128.000000, 3043.000000, -249.000000, 198.000000, 3.000000
6.679995, -16117.000000, 151.000000, 3065.000000, -254.000000, 199.000000, -1.000000
6.699995, -16128.000000, 127.000000, 3076.000000, -253.000000, 198.000000, -13.000000
6.719995, -16103.000000, 126.000000, 3062.000000, -256.000000, 201.000000, 3.000000
6.739995, -16106.000000, 142.000000, 3075.000000, -257.000000, 206.000000, 6.000000
6.759995, -16114.000000, 133.000000, 3067.000000, -242.000000, 192.000000, -5.000000
6.779994, -16099.000000, 142.000000, 3062.000000, -252.000000, 198.000000, 1.000000
6.799994, -16104.000000, 129.000000, 3082.000000, -246.000000, 200.000000, 1.000000
6.819994, -16095.000000, 131.000000, 3082.000000, -252.000000, 202.000000, -5.000000
6.839994, -16124.000000, 143.000000, 3088.000000, -251.000000, 198.000000, -7.000000
6.859994, -16095.000000, 137.000000, 3037.000000, -253.000000, 202.000000, 5.000000
6.879994, -16119.000000, 113.000000, 3026.000000, -248.000000, 205.000000, -3.000000
6.899994, -16117.000000, 161.000000, 3055.000000, -261.000000, 203.000000, -2.000000
6.919994, -16108.000000, 130.000000, 3056.000000, -249.000000, 211.000000, -11.000000
6.939994, -16119.000000, 155.000000, 3072.000000, -257.000000, 209.000000, 5.000000
6.959994, -16113.000000, 138.000000, 3086.000000, -259.000000, 196.000000, 3.000000
6.979994, -16117.000000, 126.000000, 3058.000000, -244.000000, 199.000000, -1.000000
6.999994, -16122.000000, 146.000000, 3092.000000, -257.000000, 199.000000, 2.000000
7.019994, -16109.000000, 154.000000, 3099.000000, -253.000000, 196.000000, 3.000000
7.039994, -16124.000000, 146.000000, 3052.000000, -251.000000, 201.000000, -2.000000
7.059994, -16094.000000, 125.000000, 3050.000000, -264.000000, 204.000000, 8.000000
7.079994, -16113.000000, 145.000000, 3069.000000, -248.000000, 198.000000, 9.000000
7.099994, -16095.000000, 125.000000, 3095.000000, -256.000000, 210.000000, 2.000000
7.119994, -16106.000000, 136.000000, 3081.000000, -263.000000, 203.000000, -4.000000
7.139994, -16091.000000, 138.000000, 3066.000000, -256.000000, 204.000000, -4.000000
7.159994, -16125.000000, 125.000000, 3061.000000, -248.000000, 202.000000, 0.000000
7.179994, -16105.000000, 150.000000, 3084.000000, -255.000000, 207.000000, 1.000000
7.199994, -16110.000000, 147.000000, 3058.000000, -240.000000, 210.000000, -4.000000
7.219994, -16112.000000, 148.000000, 3097.000000, -254.000000, 205.000000, -7.000000
7.239994, -16108.000000, 155.000000, 3068.000000, -255.000000, 199.000000, -6.000000
7.259994, -16101.000000, 132.000000, 3080.000000, -256.000000, 193.000000, 4.000000
7.279994, -16120.000000, 141.000000, 3067.000000, -259.000000, 205.000000, 2.000000
7.299994, -16136.000000, 166.000000, 3069.000000, -250.000000, 199.000000, -4.000000
7.319994, -16120.000000, 133.000000, 3079.000000, -251.000000, 201.000000, -2.000000
7.339994, -16111.000000, 141.000000, 3075.000000, -240.000000, 200.000000, -2.000000
7.359994, -16113.000000, 154.000000, 3074.000000, -249.000000, 205.000000, 0.000000
7.379994, -16120.000000, 162.000000, 3096.000000, -253.000000, 205.000000, 4.000000
7.399994, -16111.000000, 151.000000, 3014.000000, -256.000000, 201.000000, 11.000000
7.419994, -16118.000000, 142.000000, 3103.000000, -254.000000, 205.000000, -1.000000
7.439994, -16101.000000, 130.000000, 3075.000000, -254.000000, 202.000000, 4.000000
7.459994, -16095.000000, 137.000000, 3085.000000, -252.000000, 199.000000, 0.000000
7.479994, -16114.000000, 127.000000, 3089.000000, -250.000000, 205.000000, 1.000000
7.499994, -16126.000000, 140.000000, 3040.000000, -246.000000, 201.000000, -14.000000
7.519994, -16112.000000, 142.000000, 3092.000000, -258.000000, 213.000000, 5.000000
7.539994, -16137.000000, 145.000000, 3035.000000, -255.000000, 199.000000, 13.000000
7.559994, -16100.000000, 123.000000, 3097.000000, -256.000000, 198.000000, 0.000000
7.579994, -16102.000000, 111.000000, 3090.000000, -253.000000, 212.000000, -3.000000
7.599994, -16116.000000, 120.000000, 3053.000000, -256.000000, 205.000000, -9.000000
7.619994, -16127.000000, 129.000000, 3059.000000, -248.000000, 204.000000, 0.000000
7.639994, -16099.000000, 139.000000, 3076.000000, -257.000000, 209.000000, 4.000000
7.659994, -16106.000000, 130.000000, 3096.000000, -259.000000, 210.000000, 1.000000
7.679994, -16141.000000, 126.000000, 3091.000000, -261.000000, 202.000000, 3.000000
7.699994, -16129.000000, 128.000000, 3050.000000, -255.000000, 211.000000, -2.000000
7.719994, -16114.000000, 132.000000, 3106.000000, -251.000000, 203.000000, 4.000000
7.739994, -16119.000000, 121.000000, 3048.000000, -257.000000, 207.000000, 3.000000
7.759994, -16117.000000, 132.000000, 3034.000000, -252.000000, 199.000000, -9.000000
7.779994, -16133.000000, 122.000000, 3071.000000, -255.000000, 208.000000, -4.000000
7.799994, -16124.000000, 141.000000, 3069.000000, -246.000000, 200.000000, 1.000000
7.819993, -16120.000000, 145.000000, 3082.000000, -258.000000, 204.000000, -3.000000
7.839993, -16115.000000, 134.000000, 3097.000000, -254.000000, 205.000000, -13.000000
7.859993, -16101.000000, 136.000000, 3080.000000, -252.000000, 194.000000, -2.000000
7.879993, -16115.000000, 123.000000, 3089.000000, -251.000000, 208.000000, 7.000000
7.899993, -16102.000000, 139.000000, 3093.000000, -260.000000, 213.000000, -8.000000
7.919993, -16121.000000, 127.000000, 3100.000000, -248.000000, 207.000000, 5.000000
7.939993, -16109.000000, 122.000000, 3089.000000, -258.000000, 195.000000, -15.000000
7.959993, -16128.000000, 145.000000, 3081.000000, -249.000000, 198.000000, -6.000000
7.979993, -16135.000000, 137.000000, 3063.000000, -249.000000, 195.000000, 3.000000
7.999993, -16118.000000, 128.000000, 3072.000000, -249.000000, 198.000000, -8.000000
8.019994, -16113.000000, 133.000000, 3070.000000, -254.000000, 203.000000, -11.000000
8.039994, -16123.000000, 142.000000, 3088.000000, -254.000000, 202.000000, 3.000000
8.059995, -16084.000000, 140.000000, 3051.000000, -253.000000, 203.000000, -12.000000
8.079995, -16111.000000, 135.000000, 3062.000000, -249.000000, 196.000000, 1.000000
8.099996, -16103.000000, 126.000000, 3063.000000, -251.000000, 203.000000, 1.000000
8.119996, -16110.000000, 120.000000, 3046.000000, -252.000000, 210.000000, -6.000000
8.139997, -16103.000000, 135.000000, 3079.000000, -255.000000, 199.000000, -6.000000
8.159997, -16118.000000, 151.000000, 3078.000000, -253.000000, 203.000000, -7.000000
8.179997, -16097.000000, 145.000000, 3029.000000, -246.000000, 205.000000, -9.000000
8.199998, -16106.000000, 143.000000, 3059.000000, -248.000000, 204.000000, -6.000000
8.219998, -16126.000000, 130.000000, 3050.000000, -250.000000, 207.000000, -4.000000
8.239999, -16146.000000, 140.000000, 3068.000000, -247.000000, 195.000000, 10.000000
8.259999, -16127.000000, 141.000000, 3108.000000, -255.000000, 208.000000, 5.000000
8.280000, -16102.000000, 130.000000, 3081.000000, -246.000000, 202.000000, -8.000000
8.300000, -16097.000000, 135.000000, 3043.000000, -255.000000, 200.000000, 0.000000
8.320001, -16097.000000, 138.000000, 3068.000000, -248.000000, 209.000000, 1.000000
8.340001, -16123.000000, 135.000000, 3057.000000, -251.000000, 212.000000, -12.000000
8.360002, -16099.000000, 107.000000, 3053.000000, -252.000000, 195.000000, 3.000000
8.380002, -16099.000000, 116.000000, 3105.000000, -252.000000, 203.000000, -6.000000
8.400002, -16116.000000, 129.000000, 3112.000000, -250.000000, 203.000000, 2.000000
8.420003, -16120.000000, 145.000000, 3077.000000, -247.000000, 195.000000, 4.000000
8.440003, -16127.000000, 137.000000, 3061.000000, -247.000000, 200.000000, -7.000000
8.460004, -16129.000000, 125.000000, 3072.000000, -253.000000, 201.000000, -3.000000
8.480004, -16090.000000, 131.000000, 3078.000000, -250.000000, 207.000000, 2.000000
8.500005, -16108.000000, 119.000000, 3098.000000, -255.000000, 198.000000, 4.000000
8.520005, -16132.000000, 128.000000, 3083.000000, -254.000000, 207.000000, -2.000000
8.540006, -16101.000000, 142.000000, 3069.000000, -260.000000, 206.000000, -5.000000
8.560006, -16104.000000, 145.000000, 3074.000000, -253.000000, 204.000000, -4.000000
8.580007, -16102.000000, 144.000000, 3105.000000, -255.000000, 207.000000, -2.000000
8.600007, -16114.000000, 136.000000, 3055.000000, -260.000000, 196.000000, -3.000000
8.620008, -16115.000000, 142.000000, 3073.000000, -257.000000, 210.000000, 7.000000
8.640008, -16120.000000, 144.000000, 3067.000000, -256.000000, 204.000000, 12.000000
8.660008, -16136.000000, 142.000000, 3052.000000, -256.000000, 202.000000, 2.000000
8.680009, -16124.000000, 160.000000, 3058.000000, -249.000000, 193.000000, 8.000000
8.700009, -16119.000000, 131.000000, 3061.000000, -248.000000, 199.000000, 6.000000
8.720010, -16116.000000, 139.000000, 3075.000000, -252.000000, 199.000000, -2.000000
8.740010, -16111.000000, 139.000000, 3091.000000, -249.000000, 204.000000, -8.000000
8.760011, -16105.000000, 138.000000, 3117.000000, -252.000000, 207.000000, 1.000000
8.780011, -16101.000000, 131.000000, 3096.000000, -250.000000, 197.000000, 2.000000
8.800012, -16126.000000, 142.000000, 3078.000000, -251.000000, 208.000000, -4.000000
8.820012, -16116.000000, 142.000000, 3086.000000, -248.000000, 202.000000, -2.000000
8.840013, -16148.000000, 144.000000, 3066.000000, -251.000000, 198.000000, -2.000000
8.860013, -16111.000000, 175.000000, 3058.000000, -252.000000, 198.000000, 1.000000
8.880013, -16115.000000, 143.000000, 3087.000000, -245.000000, 200.000000, -2.000000
8.900014, -16120.000000, 131.000000, 3084.000000, -250.000000, 202.000000, -4.000000
8.920014, -16102.000000, 135.000000, 3084.000000, -248.000000, 197.000000, -6.000000
8.940015, -16117.000000, 163.000000, 3069.000000, -252.000000, 207.000000, 4.000000
8.960015, -16106.000000, 148.000000, 3086.000000, -256.000000, 208.000000, -5.000000
8.980016, -16103.000000, 132.000000, 3079.000000, -249.000000, 203.000000, 4.000000
9.000016, -16110.000000, 137.000000, 3079.000000, -255.000000, 209.000000, -6.000000
9.020017, -16116.000000, 150.000000, 3078.000000, -245.000000, 209.000000, -1.000000
9.040017, -16124.000000, 140.000000, 3059.000000, -249.000000, 204.000000, 6.000000
9.060018, -16109.000000, 137.000000, 3070.000000, -259.000000, 204.000000, 5.000000
9.080018, -16117.000000, 160.000000, 3068.000000, -247.000000, 201.000000, 3.000000
9.100019, -16114.000000, 122.000000, 3066.000000, -259.000000, 193.000000, -3.000000
9.120019, -16101.000000, 114.000000, 3113.000000, -254.000000, 208.000000, -3.000000
9.140019, -16122.000000, 135.000000, 3112.000000, -246.000000, 205.000000, -8.000000
9.160020, -16105.000000, 158.000000, 3082.000000, -246.000000, 200.000000, 1.000000
9.180020, -16103.000000, 164.000000, 3074.000000, -255.000000, 208.000000, -1.000000
9.200021, -16098.000000, 128.000000, 3083.000000, -252.000000, 200.000000, -3.000000
9.220021, -16128.000000, 143.000000, 3041.000000, -246.000000, 202.000000, 7.000000
9.240022, -16099.000000, 147.000000, 3095.000000, -258.000000, 198.000000, -2.000000
9.260022, -16120.000000, 140.000000, 3074.000000, -255.000000, 205.000000, 5.000000
9.280023, -16120.000000, 151.000000, 3074.000000, -259.000000, 199.000000, -6.000000
9.300023, -16110.000000, 124.000000, 3072.000000, -254.000000, 209.000000, -4.000000
9.320024, -16125.000000, 140.000000, 3079.000000, -252.000000, 201.000000, -6.000000
9.340024, -16140.000000, 150.000000, 3073.000000, -247.000000, 211.000000, -5.000000
9.360024, -16122.000000, 133.000000, 3057.000000, -250.000000, 208.000000, -11.000000
9.380025, -16142.000000, 125.000000, 3081.000000, -256.000000, 200.000000, -8.000000
9.400025, -16098.000000, 146.000000, 3055.000000, -257.000000, 210.000000, 0.000000
9.420026, -16111.000000, 131.000000, 3074.000000, -250.000000, 198.000000, -1.000000
9.440026, -16105.000000, 113.000000, 3091.000000, -256.000000, 212.000000, 6.000000
9.460027, -16099.000000, 131.000000, 3094.000000, -256.000000, 198.000000, -6.000000
9.480027, -16120.000000, 113.000000, 3084.000000, -251.000000, 203.000000, 4.000000
9.500028, -16130.000000, 135.000000, 3058.000000, -254.000000, 208.000000, -10.000000
9.520028, -16132.000000, 134.000000, 3048.000000, -248.000000, 203.000000, 3.000000
9.540029, -16119.000000, 128.000000, 3086.000000, -247.000000, 213.000000, -4.000000
9.560029, -16130.000000, 151.000000, 3094.000000, -256.000000, 203.000000, 4.000000
9.580029, -16104.000000, 132.000000, 3073.000000, -251.000000, 215.000000, -11.000000
9.600030, -16115.000000, 117.000000, 3058.000000, -249.000000, 207.000000, -4.000000
9.620030, -16127.000000, 125.000000, 3067.000000, -250.000000, 208.000000, -8.000000
9.640031, -16113.000000, 129.000000, 3069.000000, -250.000000, 203.000000, -8.000000
9.660031, -16107.000000, 143.000000, 3095.000000, -248.000000, 212.000000, -4.000000
9.680032, -16124.000000, 124.000000, 3072.000000, -246.000000, 200.000000, -12.000000
9.700032, -16111.000000, 150.000000, 3091.000000, -252.000000, 200.000000, 0.000000
9.720033, -16091.000000, 143.000000, 3049.000000, -250.000000, 194.000000, -6.000000
9.740033, -16114.000000, 138.000000, 3079.000000, -258.000000, 196.000000, -7.000000
9.760034, -16128.000000, 136.000000, 3073.000000, -254.000000, 198.000000, 6.000000
9.780034, -16107.000000, 124.000000, 3052.000000, -252.000000, 206.000000, -3.000000
9.800035, -16113.000000, 133.000000, 3070.000000, -241.000000, 198.000000, 4.000000
9.820035, -16117.000000, 156.000000, 3085.000000, -251.000000, 199.000000, -9.000000
9.840035, -16112.000000, 126.000000, 3113.000000, -251.000000, 202.000000, 2.000000
9.860036, -16103.000000, 137.000000, 3079.000000, -254.000000, 206.000000, 7.000000
9.880036, -16109.000000, 139.000000, 3068.000000, -254.000000, 204.000000, -5.000000
9.900037, -16110.000000, 144.000000, 3092.000000, -249.000000, 205.000000, -4.000000
9.920037, -16100.000000, 130.000000, 3077.000000, -248.000000, 207.000000, 4.000000
9.940038, -16107.000000, 155.000000, 3057.000000, -243.000000, 200.000000, -5.000000
9.960038, -16117.000000, 146.000000, 3054.000000, -259.000000, 200.000000, -10.000000
