t, a_x, a_y, a_z, w_x, w_y, w_z
6.479995, -15605.000000, 186.000000, -2010.000000, 37.000000, 86.000000, 107.000000
6.499995, -15600.000000, 228.000000, -1988.000000, 33.000000, 96.000000, 99.000000
6.519995, -15595.000000, 237.000000, -2019.000000, 37.000000, 81.000000, 102.000000
6.539995, -15578.000000, 205.000000, -2065.000000, 36.000000, 85.000000, 93.000000
6.559995, -15586.000000, 230.000000, -2022.000000, 44.000000, 85.000000, 97.000000
6.579995, -15597.000000, 218.000000, -1999.000000, 41.000000, 91.000000, 101.000000
6.599995, -15580.000000, 219.000000, -2031.000000, 35.000000, 86.000000, 99.000000
6.619995, -15574.000000, 212.000000, -2044.000000, 43.000000, 86.000000, 93.000000
6.639995, -15608.000000, 207.000000, -2008.000000, 33.000000, 78.000000, 95.000000
6.659995, -15600.000000, 209.000000, -2016.000000, 40.000000, 88.000000, 91.000000
6.679995, -15600.000000, 204.000000, -2033.000000, 39.000000, 96.000000, 97.000000
6.699995, -15601.000000, 243.000000, -2012.000000, 37.000000, 90.000000, 103.000000
6.719995, -15586.000000, 206.000000, -1994.000000, 40.000000, 93.000000, 103.000000
6.739995, -15606.000000, 192.000000, -2000.000000, 37.000000, 83.000000, 88.000000
6.759995, -15595.000000, 239.000000, -2062.000000, 38.000000, 94.000000, 99.000000
6.779994, -15600.000000, 230.000000, -2039.000000, 41.000000, 101.000000, 100.000000
6.799994, -15597.000000, 210.000000, -2045.000000, 44.000000, 83.000000, 100.000000
6.819994, -15597.000000, 196.000000, -2003.000000, 38.000000, 85.000000, 104.000000
6.839994, -15605.000000, 232.000000, -2026.000000, 30.000000, 78.000000, 100.000000
6.859994, -15591.000000, 194.000000, -2040.000000, 35.000000, 92.000000, 100.000000
6.879994, -15607.000000, 215.000000, -2027.000000, 38.000000, 83.000000, 98.000000
6.899994, -15578.000000, 214.000000, -2043.000000, 37.000000, 92.000000, 99.000000
6.919994, -15591.000000, 201.000000, -2003.000000, 34.000000, 91.000000, 105.000000
6.939994, -15597.000000, 206.000000, -2045.000000, 25.000000, 78.000000, 91.000000
6.959994, -15585.000000, 212.000000, -2019.000000, 36.000000, 101.000000, 104.000000
6.979994, -15598.000000, 198.000000, -1992.000000, 49.000000, 100.000000, 98.000000
6.999994, -15586.000000, 232.000000, -1972.000000, 28.000000, 100.000000, 95.000000
7.019994, -15598.000000, 210.000000, -2004.000000, 34.000000, 90.000000, 103.000000
7.039994, -15583.000000, 225.000000, -2012.000000, 36.000000, 91.000000, 94.000000
7.059994, -15608.000000, 207.000000, -2018.000000, 33.000000, 102.000000, 89.000000
7.079994, -15610.000000, 186.000000, -2031.000000, 36.000000, 89.000000, 95.000000
7.099994, -15590.000000, 214.000000, -2027.000000, 40.000000, 92.000000, 97.000000
7.119994, -15609.000000, 210.000000, -2012.000000, 38.000000, 83.000000, 99.000000
7.139994, -15593.000000, 210.000000, -2035.000000, 30.000000, 78.000000, 95.000000
7.159994, -15594.000000, 214.000000, -2003.000000, 33.000000, 85.000000, 100.000000
7.179994, -15600.000000, 223.000000, -2039.000000, 29.000000, 106.000000, 104.000000
7.199994, -15592.000000, 210.000000, -2022.000000, 34.000000, 95.000000, 97.000000
7.219994, -15602.000000, 191.000000, -2009.000000, 35.000000, 91.000000, 98.000000
7.239994, -15584.000000, 193.000000, -2040.000000, 27.000000, 83.000000, 96.000000
7.259994, -15581.000000, 192.000000, -2001.000000, 40.000000, 95.000000, 100.000000
7.279994, -15603.000000, 197.000000, -2042.000000, 34.000000, 93.000000, 94.000000
7.299994, -15575.000000, 192.000000, -2040.000000, 27.000000, 90.000000, 104.000000
7.319994, -15594.000000, 210.000000, -2027.000000, 40.000000, 92.000000, 97.000000
7.339994, -15596.000000, 192.000000, -2030.000000, 38.000000, 108.000000, 92.000000
7.359994, -15587.000000, 186.000000, -2022.000000, 38.000000, 98.000000, 101.000000
7.379994, -15599.000000, 210.000000, -2012.000000, 34.000000, 92.000000, 95.000000
7.399994, -15600.000000, 208.000000, -2036.000000, 39.000000, 76.000000, 98.000000
7.419994, -15589.000000, 226.000000, -2031.000000, 35.000000, 91.000000, 98.000000
7.439994, -15566.000000, 207.000000, -2067.000000, 37.000000, 86.000000, 96.000000
7.459994, -15581.000000, 191.000000, -2046.000000, 38.000000, 91.000000, 98.000000
7.479994, -15602.000000, 211.000000, -2001.000000, 39.000000, 86.000000, 108.000000
7.499994, -15583.000000, 203.000000, -2010.000000, 31.000000, 86.000000, 92.000000
7.519994, -15595.000000, 181.000000, -2009.000000, 34.000000, 104.000000, 109.000000
7.539994, -15594.000000, 199.000000, -2012.000000, 33.000000, 90.000000, 95.000000
7.559994, -15582.000000, 205.000000, -2021.000000, 40.000000, 86.000000, 97.000000
7.579994, -15595.000000, 208.000000, -2008.000000, 40.000000, 94.000000, 108.000000
7.599994, -15611.000000, 213.000000, -2028.000000, 41.000000, 101.000000, 95.000000
7.619994, -15612.000000, 206.000000, -2003.000000, 32.000000, 84.000000, 98.000000
7.639994, -15583.000000, 221.000000, -2017.000000, 33.000000, 86.000000, 100.000000
7.659994, -15591.000000, 197.000000, -2014.000000, 48.000000, 87.000000, 100.000000
7.679994, -15575.000000, 206.000000, -2023.000000, 39.000000, 86.000000, 96.000000
7.699994, -15607.000000, 209.000000, -2026.000000, 47.000000, 79.000000, 101.000000
7.719994, -15599.000000, 187.000000, -2031.000000, 36.000000, 91.000000, 94.000000
7.739994, -15607.000000, 201.000000, -2025.000000, 40.000000, 91.000000, 91.000000
7.759994, -15585.000000, 215.000000, -2033.000000, 31.000000, 97.000000, 96.000000
7.779994, -15612.000000, 211.000000, -2036.000000, 25.000000, 97.000000, 97.000000
7.799994, -15595.000000, 206.000000, -2010.000000, 39.000000, 84.000000, 95.000000
7.819993, -15575.000000, 201.000000, -2030.000000, 29.000000, 96.000000, 89.000000
7.839993, -15599.000000, 199.000000, -2012.000000, 35.000000, 96.000000, 88.000000
7.859993, -15571.000000, 218.000000, -2008.000000, 33.000000, 103.000000, 90.000000
7.879993, -15594.000000, 203.000000, -2020.000000, 37.000000, 92.000000, 105.000000
7.899993, -15568.000000, 199.000000, -1994.000000, 32.000000, 92.000000, 85.000000
7.919993, -15596.000000, 216.000000, -2028.000000, 43.000000, 98.000000, 88.000000
7.939993, -15598.000000, 211.000000, -2019.000000, 35.000000, 93.000000, 95.000000
7.959993, -15609.000000, 190.000000, -2015.000000, 37.000000, 92.000000, 99.000000
7.979993, -15586.000000, 210.000000, -2034.000000, 32.000000, 98.000000, 99.000000
7.999993, -15602.000000, 188.000000, -2030.000000, 35.000000, 99.000000, 96.000000
8.019994, -15576.000000, 203.000000, -2013.000000, 39.000000, 104.000000, 101.000000
8.039994, -15581.000000, 213.000000, -2011.000000, 37.000000, 95.000000, 98.000000
8.059995, -15595.000000, 218.000000, -2005.000000, 38.000000, 94.000000, 105.000000
8.079995, -15605.000000, 188.000000, -2007.000000, 44.000000, 103.000000, 105.000000
8.099996, -15604.000000, 206.000000, -1998.000000, 34.000000, 105.000000, 105.000000
8.119996, -15595.000000, 193.000000, -2034.000000, 41.000000, 95.000000, 99.000000
8.139997, -15603.000000, 218.000000, -2027.000000, 37.000000, 94.000000, 102.000000
8.159997, -15577.000000, 210.000000, -2040.000000, 39.000000, 90.000000, 98.000000
8.179997, -15606.000000, 206.000000, -2032.000000, 29.000000, 86.000000, 100.000000
8.199998, -15596.000000, 214.000000, -2016.000000, 23.000000, 101.000000, 93.000000
8.219998, -15604.000000, 216.000000, -1985.000000, 38.000000, 82.000000, 100.000000
8.239999, -15587.000000, 197.000000, -2017.000000, 35.000000, 81.000000, 99.000000
8.259999, -15572.000000, 207.000000, -2030.000000, 41.000000, 85.000000, 102.000000
8.280000, -15597.000000, 195.000000, -2020.000000, 42.000000, 92.000000, 94.000000
8.300000, -15596.000000, 178.000000, -2026.000000, 44.000000, 90.000000, 103.000000
8.320001, -15603.000000, 205.000000, -2043.000000, 37.000000, 96.000000, 95.000000
8.340001, -15580.000000, 203.000000, -2046.000000, 38.000000, 89.000000, 100.000000
8.360002, -15573.000000, 214.000000, -2026.000000, 28.000000, 92.000000, 98.000000
8.380002, -15586.000000, 214.000000, -2027.000000, 32.000000, 92.000000, 108.000000
8.400002, -15578.000000, 201.000000, -2016.000000, 39.000000, 76.000000, 103.000000
8.420003, -15612.000000, 217.000000, -2050.000000, 45.000000, 93.000000, 111.000000
8.440003, -15595.000000, 216.000000, -2032.000000, 39.000000, 94.000000, 107.000000
8.460004, -15603.000000, 220.000000, -2014.000000, 19.000000, 96.000000, 101.000000
8.480004, -15594.000000, 204.000000, -2054.000000, 34.000000, 98.000000, 95.000000
8.500005, -15609.000000, 192.000000, -2036.000000, 34.000000, 92.000000, 103.000000
8.520005, -15572.000000, 217.000000, -2024.000000, 36.000000, 80.000000, 102.000000
8.540006, -15574.000000, 193.000000, -2012.000000, 33.000000, 97.000000, 103.000000
8.560006, -15593.000000, 214.000000, -2025.000000, 38.000000, 90.000000, 91.000000
8.580007, -15588.000000, 190.000000, -2031.000000, 38.000000, 83.000000, 104.000000
8.600007, -15580.000000, 205.000000, -2025.000000, 39.000000, 99.000000, 100.000000
8.620008, -15584.000000, 207.000000, -2053.000000, 44.000000, 92.000000, 93.000000
8.640008, -15621.000000, 186.000000, -2041.000000, 41.000000, 90.000000, 106.000000
8.660008, -15608.000000, 185.000000, -2056.000000, 36.000000, 89.000000, 94.000000
8.680009, -15598.000000, 180.000000, -2026.000000, 38.000000, 84.000000, 96.000000
8.700009, -15587.000000, 200.000000, -2050.000000, 31.000000, 92.000000, 94.000000
8.720010, -15593.000000, 226.000000, -2030.000000, 36.000000, 76.000000, 102.000000
8.740010, -15590.000000, 212.000000, -1999.000000, 33.000000, 93.000000, 102.000000
8.760011, -15603.000000, 226.000000, -2026.000000, 28.000000, 95.000000, 107.000000
8.780011, -15588.000000, 194.000000, -2059.000000, 44.000000, 92.000000, 101.000000
8.800012, -15599.000000, 202.000000, -2010.000000, 41.000000, 88.000000, 103.000000
8.820012, -15589.000000, 194.000000, -2019.000000, 44.000000, 90.000000, 103.000000
8.840013, -15593.000000, 209.000000, -2034.000000, 39.000000, 87.000000, 105.000000
8.860013, -15575.000000, 200.000000, -2009.000000, 35.000000, 94.000000, 88.000000
8.880013, -15598.000000, 205.000000, -2029.000000, 39.000000, 95.000000, 98.000000
8.900014, -15583.000000, 214.000000, -2032.000000, 40.000000, 95.000000, 96.000000
8.920014, -15588.000000, 201.000000, -2037.000000, 34.000000, 87.000000, 96.000000
8.940015, -15596.000000, 223.000000, -2037.000000, 33.000000, 93.000000, 90.000000
8.960015, -15600.000000, 215.000000, -1990.000000, 36.000000, 80.000000, 100.000000
8.980016, -15599.000000, 214.000000, -2045.000000, 38.000000, 88.000000, 95.000000
9.000016, -15590.000000, 194.000000, -2027.000000, 43.000000, 77.000000, 101.000000
9.020017, -15593.000000, 189.000000, -2009.000000, 38.000000, 84.000000, 93.000000
9.040017, -15597.000000, 199.000000, -2048.000000, 42.000000, 108.000000, 99.000000
9.060018, -15598.000000, 191.000000, -2045.000000, 40.000000, 98.000000, 99.000000
9.080018, -15603.000000, 191.000000, -2025.000000, 35.000000, 99.000000, 103.000000
9.100019, -15611.000000, 182.000000, -2031.000000, 47.000000, 92.000000, 97.000000
9.120019, -15600.000000, 196.000000, -2048.000000, 30.000000, 95.000000, 102.000000
9.140019, -15588.000000, 203.000000, -2052.000000, 34.000000, 95.000000, 95.000000
9.160020, -15598.000000, 212.000000, -2069.000000, 37.000000, 97.000000, 99.000000
9.180020, -15586.000000, 205.000000, -2062.000000, 31.000000, 98.000000, 99.000000
9.200021, -15609.000000, 200.000000, -2028.000000, 50.000000, 89.000000, 89.000000
9.220021, -15597.000000, 205.000000, -2028.000000, 37.000000, 103.000000, 98.000000
9.240022, -15609.000000, 202.000000, -2014.000000, 37.000000, 92.000000, 104.000000
9.260022, -15595.000000, 205.000000, -2046.000000, 39.000000, 90.000000, 97.000000
9.280023, -15598.000000, 203.000000, -2038.000000, 43.000000, 86.000000, 88.000000
9.300023, -15599.000000, 201.000000, -2029.000000, 38.000000, 93.000000, 98.000000
9.320024, -15597.000000, 188.000000, -2049.000000, 33.000000, 81.000000, 99.000000
9.340024, -15588.000000, 205.000000, -2011.000000, 42.000000, 83.000000, 100.000000
9.360024, -15627.000000, 200.000000, -2016.000000, 36.000000, 88.000000, 94.000000
9.380025, -15600.000000, 202.000000, -2013.000000, 37.000000, 81.000000, 90.000000
9.400025, -15578.000000, 222.000000, -2027.000000, 36.000000, 91.000000, 108.000000
9.420026, -15596.000000, 178.000000, -2035.000000, 35.000000, 83.000000, 99.000000
9.440026, -15586.000000, 190.000000, -2026.000000, 30.000000, 97.000000, 95.000000
9.460027, -15598.000000, 193.000000, -2032.000000, 20.000000, 100.000000, 95.000000
9.480027, -15577.000000, 207.000000, -2030.000000, 32.000000, 103.000000, 95.000000
9.500028, -15596.000000, 194.000000, -2008.000000, 30.000000, 88.000000, 96.000000
9.520028, -15581.000000, 226.000000, -2041.000000, 38.000000, 87.000000, 103.000000
9.540029, -15595.000000, 210.000000, -2024.000000, 36.000000, 96.000000, 101.000000
9.560029, -15593.000000, 194.000000, -2047.000000, 39.000000, 77.000000, 97.000000
9.580029, -15586.000000, 198.000000, -2028.000000, 37.000000, 98.000000, 96.000000
9.600030, -15605.000000, 208.000000, -2034.000000, 40.000000, 101.000000, 89.000000
9.620030, -15593.000000, 214.000000, -2020.000000, 33.000000, 91.000000, 105.000000
9.640031, -15603.000000, 199.000000, -2037.000000, 37.000000, 85.000000, 99.000000
9.660031, -15616.000000, 190.000000, -2035.000000, 31.000000, 98.000000, 99.000000
9.680032, -15602.000000, 216.000000, -2019.000000, 34.000000, 95.000000, 103.000000
9.700032, -15592.000000, 198.000000, -2051.000000, 47.000000, 90.000000, 100.000000
9.720033, -15600.000000, 194.000000, -2033.000000, 32.000000, 91.000000, 101.000000
9.740033, -15586.000000, 205.000000, -2002.000000, 38.000000, 98.000000, 104.000000
9.760034, -15588.000000, 225.000000, -2005.000000, 37.000000, 99.000000, 84.000000
9.780034, -15605.000000, 200.000000, -1982.000000, 36.000000, 90.000000, 102.000000
9.800035, -15607.000000, 190.000000, -2024.000000, 43.000000, 79.000000, 99.000000
9.820035, -15598.000000, 204.000000, -2003.000000, 43.000000, 89.000000, 96.000000
9.840035, -15600.000000, 203.000000, -1995.000000, 41.000000, 71.000000, 100.000000
9.860036, -15587.000000, 190.000000, -2006.000000, 39.000000, 92.000000, 102.000000
9.880036, -15600.000000, 213.000000, -2045.000000, 37.000000, 93.000000, 97.000000
9.900037, -15599.000000, 220.000000, -2024.000000, 43.000000, 84.000000, 97.000000
9.920037, -15591.000000, 201.000000, -2028.000000, 32.000000, 99.000000, 92.000000
9.940038, -15574.000000, 214.000000, -2005.000000, 40.000000, 86.000000, 101.000000
9.960038, -15591.000000, 183.000000, -2022.000000, 45.000000, 89.000000, 89.000000
