t, a_x, a_y, a_z, w_x, w_y, w_z
6.499995, -16069.000000, 62.000000, 1010.000000, -66.000000, 91.000000, 192.000000
6.519995, -16073.000000, 47.000000, 1026.000000, -72.000000, 79.000000, 185.000000
6.539995, -16092.000000, 38.000000, 993.000000, -68.000000, 77.000000, 182.000000
6.559995, -16095.000000, 45.000000, 1041.000000, -78.000000, 84.000000, 195.000000
6.579995, -16070.000000, 45.000000, 998.000000, -73.000000, 83.000000, 189.000000
6.599995, -16085.000000, 68.000000, 1030.000000, -76.000000, 72.000000, 188.000000
6.619995, -16088.000000, 52.000000, 1001.000000, -65.000000, 79.000000, 178.000000
6.639995, -16092.000000, 48.000000, 1015.000000, -73.000000, 81.000000, 190.000000
6.659995, -16076.000000, 34.000000, 1027.000000, -73.000000, 85.000000, 201.000000
6.679995, -16101.000000, 57.000000, 1044.000000, -72.000000, 83.000000, 176.000000
6.699995, -16103.000000, 50.000000, 1033.000000, -76.000000, 83.000000, 187.000000
6.719995, -16086.000000, 35.000000, 1037.000000, -70.000000, 84.000000, 177.000000
6.739995, -16072.000000, 37.000000, 1003.000000, -62.000000, 81.000000, 186.000000
6.759995, -16091.000000, 42.000000, 1019.000000, -72.000000, 84.000000, 191.000000
6.779994, -16088.000000, 63.000000, 1022.000000, -84.000000, 87.000000, 183.000000
6.799994, -16098.000000, 38.000000, 1004.000000, -62.000000, 93.000000, 176.000000
6.819994, -16103.000000, 46.000000, 1038.000000, -73.000000, 80.000000, 194.000000
6.839994, -16108.000000, 54.000000, 996.000000, -69.000000, 69.000000, 187.000000
6.859994, -16109.000000, 43.000000, 1046.000000, -71.000000, 89.000000, 184.000000
6.879994, -16110.000000, 84.000000, 1002.000000, -69.000000, 74.000000, 188.000000
6.899994, -16079.000000, 55.000000, 1026.000000, -68.000000, 90.000000, 187.000000
6.919994, -16104.000000, 57.000000, 1043.000000, -69.000000, 77.000000, 187.000000
6.939994, -16086.000000, 61.000000, 1014.000000, -71.000000, 89.000000, 183.000000
6.959994, -16080.000000, 33.000000, 1006.000000, -70.000000, 83.000000, 191.000000
6.979994, -16086.000000, 25.000000, 1004.000000, -74.000000, 96.000000, 182.000000
6.999994, -16079.000000, 39.000000, 1047.000000, -60.000000, 81.000000, 175.000000
7.019994, -16086.000000, 31.000000, 1028.000000, -64.000000, 76.000000, 190.000000
7.039994, -16091.000000, 53.000000, 1016.000000, -54.000000, 79.000000, 183.000000
7.059994, -16107.000000, 58.000000, 1042.000000, -65.000000, 80.000000, 183.000000
7.079994, -16105.000000, 33.000000, 1006.000000, -66.000000, 89.000000, 207.000000
7.099994, -16090.000000, 40.000000, 998.000000, -69.000000, 76.000000, 188.000000
7.119994, -16094.000000, 58.000000, 1029.000000, -70.000000, 74.000000, 190.000000
7.139994, -16104.000000, 69.000000, 1033.000000, -66.000000, 82.000000, 182.000000
7.159994, -16111.000000, 53.000000, 1031.000000, -67.000000, 78.000000, 183.000000
7.179994, -16107.000000, 31.000000, 1039.000000, -70.000000, 89.000000, 182.000000
7.199994, -16118.000000, 51.000000, 1062.000000, -75.000000, 76.000000, 188.000000
7.219994, -16093.000000, 40.000000, 1025.000000, -66.000000, 85.000000, 191.000000
7.239994, -16099.000000, 60.000000, 1022.000000, -73.000000, 84.000000, 199.000000
7.259994, -16082.000000, 45.000000, 1039.000000, -70.000000, 78.000000, 194.000000
7.279994, -16080.000000, 66.000000, 1044.000000, -70.000000, 89.000000, 183.000000
7.299994, -16105.000000, 57.000000, 1056.000000, -69.000000, 82.000000, 187.000000
7.319994, -16081.000000, 62.000000, 1019.000000, -68.000000, 73.000000, 179.000000
7.339994, -16110.000000, 60.000000, 1025.000000, -68.000000, 84.000000, 185.000000
7.359994, -16094.000000, 64.000000, 1051.000000, -83.000000, 85.000000, 180.000000
7.379994, -16090.000000, 24.000000, 1010.000000, -78.000000, 88.000000, 183.000000
7.399994, -16101.000000, 42.000000, 1031.000000, -65.000000, 92.000000, 189.000000
7.419994, -16096.000000, 60.000000, 1046.000000, -73.000000, 91.000000, 177.000000
7.439994, -16090.000000, 37.000000, 1039.000000, -73.000000, 89.000000, 193.000000
7.459994, -16097.000000, 76.000000, 1045.000000, -75.000000, 80.000000, 184.000000
7.479994, -16092.000000, 61.000000, 998.000000, -68.000000, 85.000000, 196.000000
7.499994, -16103.000000, 49.000000, 1018.000000, -67.000000, 73.000000, 194.000000
7.519994, -16097.000000, 30.000000, 1036.000000, -58.000000, 87.000000, 190.000000
7.539994, -16099.000000, 31.000000, 1006.000000, -74.000000, 82.000000, 189.000000
7.559994, -16109.000000, 40.000000, 1039.000000, -69.000000, 80.000000, 194.000000
7.579994, -16104.000000, 41.000000, 1017.000000, -80.000000, 89.000000, 183.000000
7.599994, -16105.000000, 67.000000, 1050.000000, -74.000000, 87.000000, 180.000000
7.619994, -16098.000000, 69.000000, 1043.000000, -69.000000, 85.000000, 179.000000
7.639994, -16080.000000, 36.000000, 1049.000000, -76.000000, 84.000000, 183.000000
7.659994, -16093.000000, 37.000000, 1016.000000, -62.000000, 78.000000, 194.000000
7.679994, -16088.000000, 37.000000, 1045.000000, -70.000000, 80.000000, 188.000000
7.699994, -16084.000000, 71.000000, 1032.000000, -75.000000, 79.000000, 193.000000
7.719994, -16090.000000, 40.000000, 1020.000000, -76.000000, 83.000000, 186.000000
7.739994, -16105.000000, 54.000000, 1032.000000, -74.000000, 78.000000, 201.000000
7.759994, -16096.000000, 79.000000, 1040.000000, -65.000000, 85.000000, 193.000000
7.779994, -16088.000000, 59.000000, 1030.000000, -72.000000, 79.000000, 190.000000
7.799994, -16076.000000, 52.000000, 1002.000000, -61.000000, 80.000000, 186.000000
7.819993, -16092.000000, 51.000000, 1042.000000, -59.000000, 87.000000, 194.000000
7.839993, -16088.000000, 63.000000, 1016.000000, -73.000000, 80.000000, 181.000000
7.859993, -16102.000000, 72.000000, 1018.000000, -64.000000, 84.000000, 184.000000
7.879993, -16083.000000, 26.000000, 1021.000000, -63.000000, 78.000000, 188.000000
7.899993, -16104.000000, 56.000000, 1014.000000, -74.000000, 87.000000, 195.000000
7.919993, -16096.000000, 62.000000, 1007.000000, -69.000000, 86.000000, 181.000000
7.939993, -16080.000000, 67.000000, 1024.000000, -71.000000, 88.000000, 172.000000
7.959993, -16100.000000, 58.000000, 1036.000000, -72.000000, 76.000000, 193.000000
7.979993, -16112.000000, 48.000000, 1008.000000, -67.000000, 78.000000, 188.000000
7.999993, -16082.000000, 51.000000, 1015.000000, -61.000000, 83.000000, 184.000000
8.019994, -16101.000000, 54.000000, 1023.000000, -69.000000, 83.000000, 182.000000
8.039994, -16082.000000, 39.000000, 1032.000000, -72.000000, 79.000000, 181.000000
8.059995, -16103.000000, 67.000000, 1016.000000, -73.000000, 80.000000, 200.000000
8.079995, -16107.000000, 53.000000, 1008.000000, -64.000000, 81.000000, 195.000000
8.099996, -16107.000000, 51.000000, 1003.000000, -77.000000, 86.000000, 194.000000
8.119996, -16102.000000, 46.000000, 1030.000000, -67.000000, 88.000000, 185.000000
8.139997, -16071.000000, 52.000000, 1043.000000, -62.000000, 77.000000, 191.000000
8.159997, -16100.000000, 56.000000, 1047.000000, -78.000000, 72.000000, 182.000000
8.179997, -16100.000000, 66.000000, 1008.000000, -71.000000, 85.000000, 198.000000
8.199998, -16078.000000, 36.000000, 1028.000000, -74.000000, 87.000000, 189.000000
8.219998, -16099.000000, 45.000000, 1023.000000, -75.000000, 85.000000, 190.000000
8.239999, -16092.000000, 49.000000, 1053.000000, -70.000000, 82.000000, 183.000000
8.259999, -16077.000000, 25.000000, 1055.000000, -65.000000, 87.000000, 195.000000
8.280000, -16091.000000, 32.000000, 1022.000000, -75.000000, 75.000000, 177.000000
8.300000, -16086.000000, 35.000000, 1042.000000, -72.000000, 87.000000, 184.000000
8.320001, -16074.000000, 35.000000, 1005.000000, -60.000000, 76.000000, 187.000000
8.340001, -16105.000000, 47.000000, 1008.000000, -71.000000, 79.000000, 182.000000
8.360002, -16112.000000, 37.000000, 974.000000, -64.000000, 85.000000, 186.000000
8.380002, -16098.000000, 48.000000, 1004.000000, -73.000000, 82.000000, 186.000000
8.400002, -16078.000000, 63.000000, 1028.000000, -67.000000, 86.000000, 192.000000
8.420003, -16101.000000, 72.000000, 1017.000000, -72.000000, 87.000000, 192.000000
8.440003, -16100.000000, 61.000000, 1050.000000, -80.000000, 76.000000, 183.000000
8.460004, -16129.000000, 52.000000, 1051.000000, -66.000000, 99.000000, 174.000000
8.480004, -16118.000000, 45.000000, 992.000000, -64.000000, 86.000000, 181.000000
8.500005, -16069.000000, 47.000000, 967.000000, -71.000000, 84.000000, 179.000000
8.520005, -16113.000000, 45.000000, 975.000000, -69.000000, 90.000000, 180.000000
8.540006, -16113.000000, 53.000000, 1059.000000, -77.000000, 83.000000, 190.000000
8.560006, -16092.000000, 34.000000, 1020.000000, -67.000000, 80.000000, 196.000000
8.580007, -16076.000000, 38.000000, 1007.000000, -73.000000, 75.000000, 182.000000
8.600007, -16111.000000, 37.000000, 1071.000000, -68.000000, 76.000000, 196.000000
8.620008, -16100.000000, 47.000000, 1045.000000, -61.000000, 78.000000, 182.000000
8.640008, -16101.000000, 53.000000, 1005.000000, -70.000000, 76.000000, 188.000000
8.660008, -16087.000000, 56.000000, 1056.000000, -77.000000, 90.000000, 187.000000
8.680009, -16106.000000, 41.000000, 1029.000000, -65.000000, 90.000000, 192.000000
8.700009, -16092.000000, 49.000000, 1024.000000, -74.000000, 84.000000, 191.000000
8.720010, -16107.000000, 49.000000, 1003.000000, -64.000000, 81.000000, 186.000000
8.740010, -16116.000000, 50.000000, 1066.000000, -64.000000, 81.000000, 184.000000
8.760011, -16047.000000, 75.000000, 1024.000000, -64.000000, 91.000000, 189.000000
8.780011, -16080.000000, 42.000000, 1024.000000, -62.000000, 79.000000, 182.000000
8.800012, -16109.000000, 50.000000, 1032.000000, -71.000000, 80.000000, 185.000000
8.820012, -16079.000000, 53.000000, 1045.000000, -69.000000, 83.000000, 204.000000
8.840013, -16110.000000, 60.000000, 1049.000000, -76.000000, 78.000000, 191.000000
8.860013, -16066.000000, 47.000000, 1044.000000, -67.000000, 89.000000, 184.000000
8.880013, -16109.000000, 45.000000, 1058.000000, -69.000000, 91.000000, 195.000000
8.900014, -16086.000000, 34.000000, 1010.000000, -72.000000, 93.000000, 186.000000
8.920014, -16091.000000, 53.000000, 1047.000000, -58.000000, 85.000000, 188.000000
8.940015, -16093.000000, 56.000000, 1039.000000, -67.000000, 78.000000, 180.000000
8.960015, -16102.000000, 37.000000, 1034.000000, -68.000000, 79.000000, 179.000000
8.980016, -16105.000000, 54.000000, 1010.000000, -67.000000, 84.000000, 193.000000
9.000016, -16097.000000, 41.000000, 1069.000000, -67.000000, 81.000000, 183.000000
9.020017, -16088.000000, 60.000000, 1036.000000, -72.000000, 85.000000, 186.000000
9.040017, -16097.000000, 56.000000, 1024.000000, -61.000000, 80.000000, 198.000000
9.060018, -16092.000000, 48.000000, 1034.000000, -64.000000, 86.000000, 190.000000
9.080018, -16096.000000, 35.000000, 1036.000000, -75.000000, 73.000000, 193.000000
9.100019, -16110.000000, 40.000000, 1005.000000, -67.000000, 94.000000, 190.000000
9.120019, -16080.000000, 55.000000, 1022.000000, -67.000000, 87.000000, 178.000000
9.140019, -16094.000000, 28.000000, 1063.000000, -73.000000, 84.000000, 190.000000
9.160020, -16105.000000, 53.000000, 1020.000000, -64.000000, 78.000000, 183.000000
9.180020, -16084.000000, 44.000000, 996.000000, -74.000000, 79.000000, 190.000000
9.200021, -16128.000000, 53.000000, 1019.000000, -67.000000, 82.000000, 178.000000
9.220021, -16096.000000, 56.000000, 1012.000000, -61.000000, 93.000000, 185.000000
9.240022, -16095.000000, 45.000000, 997.000000, -72.000000, 76.000000, 198.000000
9.260022, -16085.000000, 54.000000, 1002.000000, -62.000000, 88.000000, 190.000000
9.280023, -16096.000000, 65.000000, 982.000000, -66.000000, 81.000000, 192.000000
9.300023, -16102.000000, 50.000000, 1034.000000, -60.000000, 82.000000, 192.000000
9.320024, -16104.000000, 45.000000, 1015.000000, -70.000000, 77.000000, 187.000000
9.340024, -16100.000000, 82.000000, 1056.000000, -67.000000, 92.000000, 183.000000
9.360024, -16128.000000, 38.000000, 1036.000000, -65.000000, 86.000000, 187.000000
9.380025, -16116.000000, 56.000000, 1051.000000, -73.000000, 84.000000, 188.000000
9.400025, -16073.000000, 27.000000, 1008.000000, -70.000000, 77.000000, 187.000000
9.420026, -16092.000000, 58.000000, 1000.000000, -76.000000, 80.000000, 190.000000
9.440026, -16087.000000, 53.000000, 1027.000000, -60.000000, 85.000000, 182.000000
9.460027, -16082.000000, 45.000000, 1039.000000, -56.000000, 81.000000, 187.000000
9.480027, -16096.000000, 67.000000, 999.000000, -68.000000, 79.000000, 183.000000
9.500028, -16092.000000, 54.000000, 1030.000000, -71.000000, 82.000000, 197.000000
9.520028, -16093.000000, 63.000000, 1034.000000, -65.000000, 91.000000, 184.000000
9.540029, -16072.000000, 62.000000, 1014.000000, -72.000000, 85.000000, 189.000000
9.560029, -16077.000000, 61.000000, 1011.000000, -66.000000, 76.000000, 193.000000
9.580029, -16105.000000, 40.000000, 1035.000000, -75.000000, 75.000000, 183.000000
9.600030, -16102.000000, 44.000000, 1026.000000, -71.000000, 80.000000, 186.000000
9.620030, -16101.000000, 61.000000, 1048.000000, -69.000000, 79.000000, 199.000000
9.640031, -16095.000000, 54.000000, 1041.000000, -65.000000, 83.000000, 197.000000
9.660031, -16093.000000, 41.000000, 1040.000000, -71.000000, 82.000000, 197.000000
9.680032, -16095.000000, 49.000000, 1006.000000, -67.000000, 90.000000, 197.000000
9.700032, -16106.000000, 34.000000, 1040.000000, -68.000000, 96.000000, 194.000000
9.720033, -16090.000000, 46.000000, 1054.000000, -74.000000, 87.000000, 195.000000
9.740033, -16110.000000, 57.000000, 1025.000000, -78.000000, 85.000000, 184.000000
9.760034, -16122.000000, 54.000000, 1056.000000, -63.000000, 95.000000, 193.000000
9.780034, -16094.000000, 54.000000, 1027.000000, -67.000000, 85.000000, 191.000000
9.800035, -16094.000000, 67.000000, 1020.000000, -59.000000, 84.000000, 193.000000
9.820035, -16089.000000, 56.000000, 1008.000000, -73.000000, 81.000000, 193.000000
9.840035, -16092.000000, 56.000000, 1043.000000, -79.000000, 90.000000, 187.000000
9.860036, -16086.000000, 54.000000, 1015.000000, -69.000000, 85.000000, 199.000000
9.880036, -16087.000000, 54.000000, 1037.000000, -72.000000, 95.000000, 192.000000
9.900037, -16107.000000, 63.000000, 1044.000000, -63.000000, 88.000000, 186.000000
9.920037, -16080.000000, 63.000000, 1056.000000, -70.000000, 75.000000, 181.000000
9.940038, -16120.000000, 46.000000, 1024.000000, -70.000000, 77.000000, 183.000000
9.960038, -16118.000000, 57.000000, 1023.000000, -71.000000, 70.000000, 183.000000
