t, a_x, a_y, a_z, w_x, w_y, w_z
6.639995, 587.000000, 389.000000, -4412.000000, -51.000000, 140.000000, 15.000000
6.659995, 561.000000, 380.000000, -4476.000000, -49.000000, 134.000000, 16.000000
6.679995, 585.000000, 368.000000, -4459.000000, -45.000000, 143.000000, 8.000000
6.699995, 576.000000, 366.000000, -4424.000000, -48.000000, 135.000000, 13.000000
6.719995, 592.000000, 384.000000, -4477.000000, -60.000000, 140.000000, 19.000000
6.739995, 578.000000, 393.000000, -4478.000000, -49.000000, 141.000000, 15.000000
6.759995, 572.000000, 394.000000, -4468.000000, -55.000000, 143.000000, 15.000000
6.779994, 584.000000, 383.000000, -4474.000000, -48.000000, 131.000000, 15.000000
6.799994, 574.000000, 389.000000, -4465.000000, -53.000000, 134.000000, 18.000000
6.819994, 577.000000, 376.000000, -4473.000000, -51.000000, 135.000000, 12.000000
6.839994, 605.000000, 384.000000, -4468.000000, -55.000000, 128.000000, 20.000000
6.859994, 585.000000, 381.000000, -4493.000000, -50.000000, 132.000000, 18.000000
6.879994, 575.000000, 394.000000, -4460.000000, -47.000000, 135.000000, 6.000000
6.899994, 575.000000, 374.000000, -4492.000000, -52.000000, 133.000000, 16.000000
6.919994, 577.000000, 379.000000, -4453.000000, -54.000000, 129.000000, 23.000000
6.939994, 586.000000, 376.000000, -4469.000000, -56.000000, 141.000000, 14.000000
6.959994, 575.000000, 376.000000, -4448.000000, -58.000000, 133.000000, 28.000000
6.979994, 582.000000, 377.000000, -4468.000000, -48.000000, 130.000000, 10.000000
6.999994, 587.000000, 373.000000, -4448.000000, -51.000000, 131.000000, 15.000000
7.019994, 586.000000, 373.000000, -4477.000000, -48.000000, 143.000000, 12.000000
7.039994, 580.000000, 378.000000, -4471.000000, -47.000000, 134.000000, 14.000000
7.059994, 586.000000, 361.000000, -4457.000000, -51.000000, 138.000000, 27.000000
7.079994, 592.000000, 377.000000, -4454.000000, -56.000000, 141.000000, 14.000000
7.099994, 587.000000, 377.000000, -4434.000000, -58.000000, 132.000000, 25.000000
7.119994, 585.000000, 382.000000, -4474.000000, -63.000000, 133.000000, 15.000000
7.139994, 584.000000, 375.000000, -4459.000000, -53.000000, 134.000000, 11.000000
7.159994, 589.000000, 371.000000, -4462.000000, -58.000000, 132.000000, 7.000000
7.179994, 587.000000, 353.000000, -4464.000000, -54.000000, 141.000000, 17.000000
7.199994, 589.000000, 394.000000, -4493.000000, -60.000000, 135.000000, 18.000000
7.219994, 572.000000, 396.000000, -4444.000000, -41.000000, 139.000000, 15.000000
7.239994, 572.000000, 391.000000, -4486.000000, -56.000000, 127.000000, 29.000000
7.259994, 571.000000, 386.000000, -4433.000000, -55.000000, 149.000000, 22.000000
7.279994, 596.000000, 365.000000, -4480.000000, -52.000000, 141.000000, 22.000000
7.299994, 583.000000, 382.000000, -4495.000000, -54.000000, 138.000000, 12.000000
7.319994, 579.000000, 370.000000, -4481.000000, -44.000000, 129.000000, 19.000000
7.339994, 595.000000, 381.000000, -4476.000000, -39.000000, 140.000000, 18.000000
7.359994, 598.000000, 360.000000, -4486.000000, -48.000000, 143.000000, 3.000000
7.379994, 593.000000, 383.000000, -4485.000000, -46.000000, 130.000000, 12.000000
7.399994, 599.000000, 372.000000, -4485.000000, -53.000000, 135.000000, 11.000000
7.419994, 617.000000, 373.000000, -4431.000000, -60.000000, 124.000000, 12.000000
7.439994, 619.000000, 378.000000, -4460.000000, -60.000000, 130.000000, 19.000000
7.459994, 596.000000, 385.000000, -4464.000000, -49.000000, 134.000000, 13.000000
7.479994, 600.000000, 387.000000, -4484.000000, -50.000000, 136.000000, 10.000000
7.499994, 582.000000, 385.000000, -4458.000000, -61.000000, 144.000000, 16.000000
7.519994, 594.000000, 383.000000, -4491.000000, -54.000000, 137.000000, 18.000000
7.539994, 573.000000, 386.000000, -4493.000000, -60.000000, 129.000000, 17.000000
7.559994, 580.000000, 387.000000, -4457.000000, -53.000000, 127.000000, 31.000000
7.579994, 570.000000, 352.000000, -4454.000000, -55.000000, 143.000000, 23.000000
7.599994, 560.000000, 371.000000, -4459.000000, -53.000000, 138.000000, 9.000000
7.619994, 589.000000, 371.000000, -4470.000000, -46.000000, 134.000000, 30.000000
7.639994, 581.000000, 381.000000, -4491.000000, -61.000000, 135.000000, 15.000000
7.659994, 596.000000, 375.000000, -4490.000000, -55.000000, 138.000000, 18.000000
7.679994, 566.000000, 365.000000, -4447.000000, -48.000000, 136.000000, 12.000000
7.699994, 578.000000, 377.000000, -4465.000000, -44.000000, 139.000000, 17.000000
7.719994, 585.000000, 394.000000, -4488.000000, -47.000000, 139.000000, 10.000000
7.739994, 593.000000, 388.000000, -4525.000000, -56.000000, 141.000000, 21.000000
7.759994, 613.000000, 394.000000, -4509.000000, -46.000000, 138.000000, 14.000000
7.779994, 593.000000, 400.000000, -4470.000000, -57.000000, 140.000000, 16.000000
7.799994, 606.000000, 368.000000, -4477.000000, -54.000000, 142.000000, 14.000000
7.819993, 583.000000, 378.000000, -4463.000000, -50.000000, 131.000000, 4.000000
7.839993, 574.000000, 401.000000, -4477.000000, -42.000000, 134.000000, 30.000000
7.859993, 609.000000, 383.000000, -4456.000000, -66.000000, 144.000000, 16.000000
7.879993, 602.000000, 398.000000, -4457.000000, -49.000000, 139.000000, 17.000000
7.899993, 590.000000, 390.000000, -4459.000000, -53.000000, 148.000000, 16.000000
7.919993, 563.000000, 367.000000, -4453.000000, -61.000000, 133.000000, 14.000000
7.939993, 568.000000, 378.000000, -4460.000000, -60.000000, 127.000000, 16.000000
7.959993, 580.000000, 398.000000, -4434.000000, -50.000000, 124.000000, 11.000000
7.979993, 579.000000, 375.000000, -4453.000000, -55.000000, 142.000000, 10.000000
7.999993, 571.000000, 366.000000, -4450.000000, -58.000000, 137.000000, 20.000000
8.019994, 606.000000, 360.000000, -4455.000000, -46.000000, 133.000000, 7.000000
8.039994, 587.000000, 377.000000, -4491.000000, -49.000000, 138.000000, 21.000000
8.059995, 584.000000, 372.000000, -4475.000000, -61.000000, 134.000000, 10.000000
8.079995, 591.000000, 376.000000, -4450.000000, -43.000000, 148.000000, 10.000000
8.099996, 583.000000, 372.000000, -4456.000000, -54.000000, 144.000000, 13.000000
8.119996, 573.000000, 366.000000, -4483.000000, -54.000000, 146.000000, 20.000000
8.139997, 595.000000, 378.000000, -4483.000000, -60.000000, 134.000000, 18.000000
8.159997, 557.000000, 387.000000, -4473.000000, -55.000000, 143.000000, 6.000000
8.179997, 574.000000, 383.000000, -4474.000000, -49.000000, 139.000000, 7.000000
8.199998, 571.000000, 379.000000, -4482.000000, -51.000000, 143.000000, 11.000000
8.219998, 575.000000, 390.000000, -4469.000000, -54.000000, 141.000000, 11.000000
8.239999, 582.000000, 352.000000, -4478.000000, -54.000000, 138.000000, 9.000000
8.259999, 561.000000, 382.000000, -4468.000000, -61.000000, 139.000000, 12.000000
8.280000, 578.000000, 403.000000, -4459.000000, -43.000000, 141.000000, 8.000000
8.300000, 602.000000, 359.000000, -4483.000000, -48.000000, 134.000000, 22.000000
8.320001, 596.000000, 377.000000, -4469.000000, -45.000000, 129.000000, 11.000000
8.340001, 598.000000, 377.000000, -4468.000000, -55.000000, 121.000000, 18.000000
8.360002, 575.000000, 364.000000, -4463.000000, -61.000000, 130.000000, 11.000000
8.380002, 572.000000, 386.000000, -4479.000000, -55.000000, 142.000000, 15.000000
8.400002, 604.000000, 366.000000, -4465.000000, -54.000000, 135.000000, 17.000000
8.420003, 600.000000, 371.000000, -4465.000000, -54.000000, 129.000000, 12.000000
8.440003, 579.000000, 384.000000, -4463.000000, -43.000000, 139.000000, 10.000000
8.460004, 612.000000, 377.000000, -4439.000000, -50.000000, 133.000000, 18.000000
8.480004, 581.000000, 380.000000, -4492.000000, -32.000000, 127.000000, 23.000000
8.500005, 596.000000, 372.000000, -4486.000000, -50.000000, 135.000000, 17.000000
8.520005, 574.000000, 388.000000, -4466.000000, -55.000000, 143.000000, 10.000000
8.540006, 584.000000, 390.000000, -4502.000000, -51.000000, 130.000000, 12.000000
8.560006, 573.000000, 388.000000, -4464.000000, -68.000000, 144.000000, 6.000000
8.580007, 561.000000, 380.000000, -4453.000000, -58.000000, 142.000000, 16.000000
8.600007, 595.000000, 373.000000, -4473.000000, -55.000000, 135.000000, 16.000000
8.620008, 578.000000, 392.000000, -4449.000000, -42.000000, 128.000000, 13.000000
8.640008, 589.000000, 366.000000, -4421.000000, -44.000000, 138.000000, 20.000000
8.660008, 571.000000, 357.000000, -4452.000000, -48.000000, 137.000000, 13.000000
8.680009, 572.000000, 365.000000, -4467.000000, -55.000000, 131.000000, 21.000000
8.700009, 580.000000, 372.000000, -4454.000000, -52.000000, 136.000000, 11.000000
8.720010, 593.000000, 377.000000, -4457.000000, -47.000000, 131.000000, 9.000000
8.740010, 586.000000, 383.000000, -4508.000000, -67.000000, 137.000000, 19.000000
8.760011, 584.000000, 395.000000, -4499.000000, -53.000000, 140.000000, 6.000000
8.780011, 554.000000, 364.000000, -4478.000000, -57.000000, 131.000000, 3.000000
8.800012, 609.000000, 368.000000, -4464.000000, -70.000000, 128.000000, 18.000000
8.820012, 571.000000, 385.000000, -4488.000000, -59.000000, 138.000000, 16.000000
8.840013, 579.000000, 374.000000, -4459.000000, -45.000000, 133.000000, 24.000000
8.860013, 582.000000, 391.000000, -4461.000000, -54.000000, 133.000000, 20.000000
8.880013, 573.000000, 374.000000, -4462.000000, -44.000000, 127.000000, 19.000000
8.900014, 594.000000, 369.000000, -4478.000000, -47.000000, 129.000000, 19.000000
8.920014, 585.000000, 396.000000, -4505.000000, -46.000000, 122.000000, 11.000000
8.940015, 603.000000, 385.000000, -4467.000000, -46.000000, 142.000000, 15.000000
8.960015, 580.000000, 379.000000, -4452.000000, -46.000000, 145.000000, 20.000000
8.980016, 585.000000, 381.000000, -4433.000000, -44.000000, 134.000000, 22.000000
9.000016, 588.000000, 365.000000, -4452.000000, -51.000000, 145.000000, 7.000000
9.020017, 581.000000, 375.000000, -4468.000000, -60.000000, 134.000000, 23.000000
9.040017, 603.000000, 389.000000, -4466.000000, -51.000000, 133.000000, 27.000000
9.060018, 559.000000, 374.000000, -4473.000000, -53.000000, 125.000000, 21.000000
9.080018, 561.000000, 370.000000, -4499.000000, -49.000000, 131.000000, 10.000000
9.100019, 593.000000, 379.000000, -4440.000000, -52.000000, 127.000000, 12.000000
9.120019, 594.000000, 368.000000, -4449.000000, -59.000000, 122.000000, 19.000000
9.140019, 580.000000, 379.000000, -4445.000000, -55.000000, 130.000000, 22.000000
9.160020, 596.000000, 356.000000, -4484.000000, -60.000000, 129.000000, 19.000000
9.180020, 588.000000, 374.000000, -4472.000000, -52.000000, 143.000000, 12.000000
9.200021, 591.000000, 366.000000, -4474.000000, -51.000000, 134.000000, 15.000000
9.220021, 591.000000, 384.000000, -4457.000000, -49.000000, 143.000000, 19.000000
9.240022, 560.000000, 368.000000, -4465.000000, -45.000000, 132.000000, 13.000000
9.260022, 594.000000, 384.000000, -4455.000000, -51.000000, 129.000000, 16.000000
9.280023, 590.000000, 379.000000, -4464.000000, -44.000000, 134.000000, 10.000000
9.300023, 594.000000, 391.000000, -4460.000000, -60.000000, 138.000000, 18.000000
9.320024, 562.000000, 357.000000, -4425.000000, -50.000000, 133.000000, 14.000000
9.340024, 576.000000, 380.000000, -4474.000000, -45.000000, 139.000000, 5.000000
9.360024, 597.000000, 383.000000, -4442.000000, -47.000000, 130.000000, 26.000000
9.380025, 586.000000, 377.000000, -4459.000000, -55.000000, 135.000000, 18.000000
9.400025, 577.000000, 364.000000, -4463.000000, -59.000000, 135.000000, 6.000000
9.420026, 590.000000, 385.000000, -4451.000000, -44.000000, 132.000000, 16.000000
9.440026, 562.000000, 378.000000, -4457.000000, -49.000000, 130.000000, 16.000000
9.460027, 582.000000, 365.000000, -4469.000000, -59.000000, 134.000000, 12.000000
9.480027, 578.000000, 368.000000, -4495.000000, -56.000000, 135.000000, 27.000000
9.500028, 565.000000, 387.000000, -4466.000000, -60.000000, 133.000000, 19.000000
9.520028, 582.000000, 375.000000, -4478.000000, -60.000000, 145.000000, 23.000000
9.540029, 579.000000, 372.000000, -4443.000000, -45.000000, 137.000000, 19.000000
9.560029, 592.000000, 383.000000, -4444.000000, -42.000000, 137.000000, 13.000000
9.580029, 576.000000, 371.000000, -4451.000000, -54.000000, 132.000000, 15.000000
9.600030, 576.000000, 368.000000, -4462.000000, -37.000000, 134.000000, 17.000000
9.620030, 580.000000, 384.000000, -4461.000000, -40.000000, 128.000000, 23.000000
9.640031, 599.000000, 362.000000, -4460.000000, -53.000000, 141.000000, 9.000000
9.660031, 585.000000, 394.000000, -4455.000000, -56.000000, 137.000000, 4.000000
9.680032, 580.000000, 407.000000, -4495.000000, -58.000000, 143.000000, 15.000000
9.700032, 564.000000, 395.000000, -4463.000000, -60.000000, 130.000000, 25.000000
9.720033, 596.000000, 389.000000, -4460.000000, -62.000000, 135.000000, 18.000000
9.740033, 564.000000, 399.000000, -4477.000000, -52.000000, 138.000000, 18.000000
9.760034, 581.000000, 381.000000, -4442.000000, -48.000000, 137.000000, 10.000000
9.780034, 574.000000, 387.000000, -4457.000000, -45.000000, 121.000000, 9.000000
9.800035, 603.000000, 384.000000, -4445.000000, -53.000000, 143.000000, 19.000000
9.820035, 602.000000, 376.000000, -4501.000000, -54.000000, 136.000000, 8.000000
9.840035, 596.000000, 379.000000, -4458.000000, -55.000000, 134.000000, -1.000000
9.860036, 603.000000, 389.000000, -4441.000000, -48.000000, 130.000000, 13.000000
9.880036, 578.000000, 382.000000, -4487.000000, -51.000000, 138.000000, 12.000000
9.900037, 602.000000, 369.000000, -4429.000000, -56.000000, 132.000000, 24.000000
9.920037, 589.000000, 375.000000, -4433.000000, -49.000000, 142.000000, -1.000000
9.940038, 596.000000, 376.000000, -4488.000000, -53.000000, 132.000000, 12.000000
9.960038, 595.000000, 371.000000, -4462.000000, -57.000000, 141.000000, 14.000000
9.980039, 589.000000, 378.000000, -4470.000000, -45.000000, 133.000000, 4.000000
