t, a_x, a_y, a_z, w_x, w_y, w_z
6.479995, 363.000000, -11609.000000, -10809.000000, -68.000000, 86.000000, 193.000000
6.499995, 387.000000, -11627.000000, -10798.000000, -70.000000, 79.000000, 195.000000
6.519995, 351.000000, -11594.000000, -10835.000000, -66.000000, 75.000000, 192.000000
6.539995, 394.000000, -11627.000000, -10791.000000, -69.000000, 89.000000, 191.000000
6.559995, 385.000000, -11630.000000, -10802.000000, -75.000000, 77.000000, 193.000000
6.579995, 369.000000, -11602.000000, -10834.000000, -77.000000, 89.000000, 187.000000
6.599995, 378.000000, -11617.000000, -10861.000000, -73.000000, 83.000000, 185.000000
6.619995, 391.000000, -11597.000000, -10825.000000, -71.000000, 89.000000, 186.000000
6.639995, 384.000000, -11623.000000, -10829.000000, -69.000000, 86.000000, 182.000000
6.659995, 365.000000, -11630.000000, -10813.000000, -75.000000, 83.000000, 193.000000
6.679995, 382.000000, -11639.000000, -10810.000000, -68.000000, 87.000000, 188.000000
6.699995, 388.000000, -11634.000000, -10829.000000, -68.000000, 86.000000, 191.000000
6.719995, 379.000000, -11629.000000, -10818.000000, -65.000000, 95.000000, 194.000000
6.739995, 372.000000, -11579.000000, -10765.000000, -66.000000, 72.000000, 183.000000
6.759995, 366.000000, -11628.000000, -10806.000000, -72.000000, 79.000000, 194.000000
6.779994, 370.000000, -11625.000000, -10800.000000, -73.000000, 81.000000, 192.000000
6.799994, 391.000000, -11620.000000, -10815.000000, -71.000000, 81.000000, 192.000000
6.819994, 393.000000, -11600.000000, -10817.000000, -77.000000, 83.000000, 184.000000
6.839994, 380.000000, -11599.000000, -10825.000000, -77.000000, 90.000000, 193.000000
6.859994, 377.000000, -11627.000000, -10823.000000, -63.000000, 84.000000, 194.000000
6.879994, 376.000000, -11626.000000, -10802.000000, -78.000000, 88.000000, 195.000000
6.899994, 390.000000, -11612.000000, -10855.000000, -81.000000, 77.000000, 195.000000
6.919994, 378.000000, -11611.000000, -10830.000000, -67.000000, 84.000000, 182.000000
6.939994, 400.000000, -11620.000000, -10830.000000, -69.000000, 94.000000, 186.000000
6.959994, 394.000000, -11624.000000, -10845.000000, -76.000000, 87.000000, 194.000000
6.979994, 366.000000, -11607.000000, -10846.000000, -81.000000, 75.000000, 189.000000
6.999994, 364.000000, -11632.000000, -10856.000000, -68.000000, 88.000000, 189.000000
7.019994, 390.000000, -11604.000000, -10839.000000, -63.000000, 83.000000, 194.000000
7.039994, 402.000000, -11621.000000, -10819.000000, -73.000000, 86.000000, 197.000000
7.059994, 388.000000, -11629.000000, -10832.000000, -64.000000, 78.000000, 193.000000
7.079994, 405.000000, -11594.000000, -10852.000000, -72.000000, 76.000000, 187.000000
7.099994, 372.000000, -11603.000000, -10848.000000, -74.000000, 89.000000, 188.000000
7.119994, 386.000000, -11608.000000, -10830.000000, -61.000000, 81.000000, 190.000000
7.139994, 395.000000, -11574.000000, -10804.000000, -65.000000, 85.000000, 179.000000
7.159994, 377.000000, -11613.000000, -10846.000000, -61.000000, 85.000000, 197.000000
7.179994, 362.000000, -11615.000000, -10830.000000, -72.000000, 85.000000, 190.000000
7.199994, 377.000000, -11602.000000, -10821.000000, -62.000000, 91.000000, 198.000000
7.219994, 381.000000, -11610.000000, -10856.000000, -71.000000, 79.000000, 183.000000
7.239994, 379.000000, -11602.000000, -10821.000000, -75.000000, 85.000000, 193.000000
7.259994, 368.000000, -11639.000000, -10833.000000, -70.000000, 87.000000, 187.000000
7.279994, 399.000000, -11607.000000, -10839.000000, -79.000000, 84.000000, 194.000000
7.299994, 377.000000, -11621.000000, -10842.000000, -70.000000, 73.000000, 188.000000
7.319994, 390.000000, -11607.000000, -10796.000000, -72.000000, 83.000000, 192.000000
7.339994, 380.000000, -11603.000000, -10823.000000, -77.000000, 80.000000, 172.000000
7.359994, 387.000000, -11611.000000, -10848.000000, -73.000000, 86.000000, 193.000000
7.379994, 376.000000, -11614.000000, -10798.000000, -60.000000, 80.000000, 187.000000
7.399994, 373.000000, -11621.000000, -10846.000000, -77.000000, 84.000000, 184.000000
7.419994, 395.000000, -11592.000000, -10801.000000, -79.000000, 85.000000, 181.000000
7.439994, 366.000000, -11619.000000, -10795.000000, -69.000000, 82.000000, 197.000000
7.459994, 382.000000, -11619.000000, -10807.000000, -70.000000, 86.000000, 194.000000
7.479994, 375.000000, -11603.000000, -10835.000000, -70.000000, 84.000000, 200.000000
7.499994, 387.000000, -11594.000000, -10812.000000, -74.000000, 81.000000, 200.000000
7.519994, 388.000000, -11614.000000, -10858.000000, -73.000000, 90.000000, 196.000000
7.539994, 382.000000, -11645.000000, -10853.000000, -63.000000, 78.000000, 189.000000
7.559994, 373.000000, -11625.000000, -10832.000000, -73.000000, 71.000000, 198.000000
7.579994, 391.000000, -11608.000000, -10807.000000, -64.000000, 79.000000, 193.000000
7.599994, 398.000000, -11623.000000, -10796.000000, -69.000000, 86.000000, 196.000000
7.619994, 364.000000, -11611.000000, -10831.000000, -75.000000, 85.000000, 193.000000
7.639994, 390.000000, -11577.000000, -10837.000000, -74.000000, 80.000000, 199.000000
7.659994, 388.000000, -11578.000000, -10820.000000, -74.000000, 80.000000, 191.000000
7.679994, 367.000000, -11599.000000, -10802.000000, -70.000000, 84.000000, 197.000000
7.699994, 378.000000, -11611.000000, -10791.000000, -69.000000, 87.000000, 192.000000
7.719994, 377.000000, -11640.000000, -10831.000000, -71.000000, 93.000000, 203.000000
7.739994, 392.000000, -11613.000000, -10845.000000, -68.000000, 87.000000, 185.000000
7.759994, 391.000000, -11605.000000, -10798.000000, -72.000000, 94.000000, 184.000000
7.779994, 391.000000, -11621.000000, -10828.000000, -73.000000, 91.000000, 190.000000
7.799994, 399.000000, -11618.000000, -10811.000000, -75.000000, 85.000000, 188.000000
7.819993, 385.000000, -11618.000000, -10802.000000, -68.000000, 89.000000, 189.000000
7.839993, 398.000000, -11627.000000, -10819.000000, -73.000000, 79.000000, 189.000000
7.859993, 388.000000, -11627.000000, -10846.000000, -72.000000, 84.000000, 186.000000
7.879993, 385.000000, -11603.000000, -10852.000000, -67.000000, 92.000000, 192.000000
7.899993, 390.000000, -11619.000000, -10846.000000, -69.000000, 99.000000, 193.000000
7.919993, 371.000000, -11619.000000, -10814.000000, -69.000000, 85.000000, 188.000000
7.939993, 367.000000, -11613.000000, -10793.000000, -73.000000, 93.000000, 196.000000
7.959993, 405.000000, -11639.000000, -10835.000000, -57.000000, 80.000000, 189.000000
7.979993, 373.000000, -11627.000000, -10810.000000, -60.000000, 81.000000, 187.000000
7.999993, 376.000000, -11615.000000, -10821.000000, -70.000000, 87.000000, 186.000000
8.019994, 393.000000, -11597.000000, -10816.000000, -65.000000, 86.000000, 179.000000
8.039994, 409.000000, -11590.000000, -10846.000000, -71.000000, 92.000000, 195.000000
8.059995, 396.000000, -11630.000000, -10857.000000, -71.000000, 89.000000, 193.000000
8.079995, 373.000000, -11613.000000, -10806.000000, -70.000000, 81.000000, 201.000000
8.099996, 378.000000, -11604.000000, -10810.000000, -77.000000, 87.000000, 184.000000
8.119996, 393.000000, -11630.000000, -10823.000000, -65.000000, 89.000000, 186.000000
8.139997, 390.000000, -11611.000000, -10815.000000, -71.000000, 85.000000, 183.000000
8.159997, 375.000000, -11614.000000, -10831.000000, -68.000000, 95.000000, 197.000000
8.179997, 391.000000, -11610.000000, -10846.000000, -78.000000, 82.000000, 193.000000
8.199998, 385.000000, -11616.000000, -10840.000000, -78.000000, 89.000000, 194.000000
8.219998, 376.000000, -11628.000000, -10795.000000, -70.000000, 81.000000, 183.000000
8.239999, 404.000000, -11607.000000, -10845.000000, -73.000000, 85.000000, 189.000000
8.259999, 389.000000, -11612.000000, -10836.000000, -80.000000, 84.000000, 190.000000
8.280000, 383.000000, -11622.000000, -10824.000000, -77.000000, 69.000000, 202.000000
8.300000, 402.000000, -11622.000000, -10810.000000, -65.000000, 82.000000, 189.000000
8.320001, 371.000000, -11601.000000, -10850.000000, -68.000000, 78.000000, 188.000000
8.340001, 366.000000, -11614.000000, -10802.000000, -71.000000, 82.000000, 189.000000
8.360002, 370.000000, -11625.000000, -10825.000000, -65.000000, 83.000000, 191.000000
8.380002, 376.000000, -11602.000000, -10807.000000, -68.000000, 86.000000, 185.000000
8.400002, 380.000000, -11620.000000, -10785.000000, -66.000000, 85.000000, 189.000000
8.420003, 390.000000, -11599.000000, -10820.000000, -75.000000, 83.000000, 185.000000
8.440003, 372.000000, -11607.000000, -10802.000000, -75.000000, 79.000000, 186.000000
8.460004, 361.000000, -11590.000000, -10822.000000, -72.000000, 80.000000, 185.000000
8.480004, 375.000000, -11610.000000, -10838.000000, -68.000000, 80.000000, 190.000000
8.500005, 378.000000, -11599.000000, -10807.000000, -63.000000, 91.000000, 191.000000
8.520005, 392.000000, -11594.000000, -10829.000000, -72.000000, 79.000000, 193.000000
8.540006, 399.000000, -11605.000000, -10806.000000, -66.000000, 80.000000, 199.000000
8.560006, 399.000000, -11627.000000, -10804.000000, -66.000000, 77.000000, 188.000000
8.580007, 381.000000, -11625.000000, -10816.000000, -77.000000, 79.000000, 187.000000
8.600007, 378.000000, -11602.000000, -10790.000000, -77.000000, 82.000000, 193.000000
8.620008, 400.000000, -11621.000000, -10795.000000, -68.000000, 87.000000, 197.000000
8.640008, 369.000000, -11619.000000, -10810.000000, -69.000000, 87.000000, 190.000000
8.660008, 389.000000, -11607.000000, -10817.000000, -63.000000, 80.000000, 180.000000
8.680009, 396.000000, -11631.000000, -10839.000000, -65.000000, 85.000000, 191.000000
8.700009, 371.000000, -11620.000000, -10811.000000, -65.000000, 92.000000, 188.000000
8.720010, 384.000000, -11602.000000, -10842.000000, -69.000000, 82.000000, 189.000000
8.740010, 372.000000, -11612.000000, -10841.000000, -77.000000, 73.000000, 190.000000
8.760011, 408.000000, -11602.000000, -10831.000000, -71.000000, 83.000000, 185.000000
8.780011, 391.000000, -11615.000000, -10826.000000, -71.000000, 87.000000, 195.000000
8.800012, 386.000000, -11593.000000, -10787.000000, -67.000000, 79.000000, 181.000000
8.820012, 383.000000, -11605.000000, -10808.000000, -77.000000, 78.000000, 190.000000
8.840013, 383.000000, -11609.000000, -10797.000000, -68.000000, 68.000000, 193.000000
8.860013, 386.000000, -11602.000000, -10845.000000, -64.000000, 89.000000, 186.000000
8.880013, 366.000000, -11606.000000, -10811.000000, -68.000000, 74.000000, 192.000000
8.900014, 371.000000, -11601.000000, -10842.000000, -64.000000, 86.000000, 190.000000
8.920014, 362.000000, -11639.000000, -10829.000000, -75.000000, 87.000000, 200.000000
8.940015, 388.000000, -11614.000000, -10819.000000, -80.000000, 74.000000, 178.000000
8.960015, 373.000000, -11594.000000, -10841.000000, -77.000000, 76.000000, 191.000000
8.980016, 388.000000, -11598.000000, -10837.000000, -66.000000, 85.000000, 189.000000
9.000016, 404.000000, -11607.000000, -10845.000000, -79.000000, 83.000000, 190.000000
9.020017, 398.000000, -11610.000000, -10807.000000, -70.000000, 86.000000, 193.000000
9.040017, 388.000000, -11610.000000, -10811.000000, -75.000000, 82.000000, 190.000000
9.060018, 370.000000, -11594.000000, -10845.000000, -76.000000, 88.000000, 196.000000
9.080018, 363.000000, -11605.000000, -10800.000000, -71.000000, 87.000000, 191.000000
9.100019, 391.000000, -11617.000000, -10783.000000, -74.000000, 92.000000, 184.000000
9.120019, 396.000000, -11618.000000, -10789.000000, -69.000000, 91.000000, 196.000000
9.140019, 383.000000, -11606.000000, -10821.000000, -70.000000, 86.000000, 203.000000
9.160020, 379.000000, -11627.000000, -10823.000000, -69.000000, 86.000000, 194.000000
9.180020, 383.000000, -11616.000000, -10846.000000, -76.000000, 79.000000, 183.000000
9.200021, 387.000000, -11600.000000, -10827.000000, -67.000000, 86.000000, 187.000000
9.220021, 385.000000, -11611.000000, -10822.000000, -74.000000, 87.000000, 189.000000
9.240022, 382.000000, -11608.000000, -10862.000000, -69.000000, 82.000000, 202.000000
9.260022, 382.000000, -11601.000000, -10825.000000, -71.000000, 78.000000, 195.000000
9.280023, 348.000000, -11617.000000, -10816.000000, -67.000000, 95.000000, 193.000000
9.300023, 399.000000, -11622.000000, -10806.000000, -70.000000, 82.000000, 196.000000
9.320024, 395.000000, -11613.000000, -10833.000000, -71.000000, 83.000000, 191.000000
9.340024, 386.000000, -11611.000000, -10831.000000, -76.000000, 85.000000, 190.000000
9.360024, 378.000000, -11627.000000, -10842.000000, -73.000000, 79.000000, 199.000000
9.380025, 391.000000, -11619.000000, -10827.000000, -75.000000, 89.000000, 186.000000
9.400025, 382.000000, -11612.000000, -10861.000000, -79.000000, 86.000000, 185.000000
9.420026, 387.000000, -11582.000000, -10825.000000, -69.000000, 93.000000, 194.000000
9.440026, 375.000000, -11615.000000, -10831.000000, -61.000000, 78.000000, 188.000000
9.460027, 373.000000, -11619.000000, -10819.000000, -72.000000, 84.000000, 191.000000
9.480027, 385.000000, -11588.000000, -10827.000000, -65.000000, 85.000000, 190.000000
9.500028, 391.000000, -11611.000000, -10840.000000, -59.000000, 90.000000, 181.000000
9.520028, 385.000000, -11608.000000, -10833.000000, -63.000000, 76.000000, 186.000000
9.540029, 384.000000, -11600.000000, -10816.000000, -68.000000, 70.000000, 187.000000
9.560029, 383.000000, -11615.000000, -10843.000000, -69.000000, 79.000000, 191.000000
9.580029, 363.000000, -11618.000000, -10831.000000, -67.000000, 80.000000, 189.000000
9.600030, 373.000000, -11601.000000, -10874.000000, -62.000000, 83.000000, 172.000000
9.620030, 384.000000, -11611.000000, -10848.000000, -75.000000, 84.000000, 177.000000
9.640031, 391.000000, -11628.000000, -10833.000000, -73.000000, 86.000000, 195.000000
9.660031, 390.000000, -11593.000000, -10810.000000, -71.000000, 84.000000, 194.000000
9.680032, 401.000000, -11626.000000, -10798.000000, -71.000000, 87.000000, 189.000000
9.700032, 391.000000, -11608.000000, -10800.000000, -79.000000, 90.000000, 186.000000
9.720033, 389.000000, -11603.000000, -10784.000000, -74.000000, 82.000000, 195.000000
9.740033, 402.000000, -11615.000000, -10798.000000, -68.000000, 76.000000, 183.000000
9.760034, 385.000000, -11613.000000, -10857.000000, -74.000000, 86.000000, 186.000000
9.780034, 387.000000, -11626.000000, -10817.000000, -80.000000, 86.000000, 181.000000
9.800035, 366.000000, -11609.000000, -10792.000000, -77.000000, 98.000000, 185.000000
9.820035, 385.000000, -11594.000000, -10809.000000, -68.000000, 92.000000, 188.000000
9.840035, 401.000000, -11596.000000, -10801.000000, -64.000000, 92.000000, 191.000000
9.860036, 400.000000, -11611.000000, -10817.000000, -65.000000, 92.000000, 187.000000
9.880036, 362.000000, -11635.000000, -10825.000000, -60.000000, 88.000000, 179.000000
9.900037, 401.000000, -11621.000000, -10854.000000, -68.000000, 80.000000, 204.000000
9.920037, 374.000000, -11628.000000, -10828.000000, -68.000000, 83.000000, 188.000000
9.940038, 372.000000, -11611.000000, -10809.000000, -77.000000, 93.000000, 187.000000
9.960038, 358.000000, -11601.000000, -10842.000000, -84.000000, 92.000000, 185.000000
