t, a_x, a_y, a_z, w_x, w_y, w_z
6.339995, -3971.000000, -15861.000000, 3268.000000, -254.000000, 195.000000, -4.000000
6.359995, -3980.000000, -15858.000000, 3252.000000, -250.000000, 188.000000, -7.000000
6.379995, -3961.000000, -15887.000000, 3228.000000, -245.000000, 193.000000, -9.000000
6.399995, -3966.000000, -15878.000000, 3260.000000, -253.000000, 201.000000, -1.000000
6.419995, -3960.000000, -15870.000000, 3281.000000, -252.000000, 189.000000, 1.000000
6.439995, -3974.000000, -15867.000000, 3217.000000, -255.000000, 196.000000, 0.000000
6.459995, -3990.000000, -15869.000000, 3252.000000, -256.000000, 195.000000, 0.000000
6.479995, -3971.000000, -15850.000000, 3245.000000, -242.000000, 203.000000, 1.000000
6.499995, -3965.000000, -15861.000000, 3273.000000, -249.000000, 203.000000, -2.000000
6.519995, -3986.000000, -15856.000000, 3215.000000, -257.000000, 198.000000, -1.000000
6.539995, -3963.000000, -15865.000000, 3231.000000, -251.000000, 199.000000, -3.000000
6.559995, -3966.000000, -15861.000000, 3236.000000, -246.000000, 192.000000, 3.000000
6.579995, -3966.000000, -15881.000000, 3228.000000, -245.000000, 203.000000, 2.000000
6.599995, -3953.000000, -15875.000000, 3242.000000, -247.000000, 192.000000, -3.000000
6.619995, -3972.000000, -15872.000000, 3248.000000, -248.000000, 199.000000, 5.000000
6.639995, -3960.000000, -15870.000000, 3208.000000, -255.000000, 191.000000, 5.000000
6.659995, -3986.000000, -15865.000000, 3222.000000, -255.000000, 201.000000, -1.000000
6.679995, -3960.000000, -15878.000000, 3272.000000, -252.000000, 201.000000, 2.000000
6.699995, -3957.000000, -15875.000000, 3247.000000, -244.000000, 197.000000, -1.000000
6.719995, -3981.000000, -15875.000000, 3232.000000, -256.000000, 189.000000, -10.000000
6.739995, -3976.000000, -15843.000000, 3261.000000, -244.000000, 191.000000, -1.000000
6.759995, -3959.000000, -15864.000000, 3225.000000, -248.000000, 199.000000, -6.000000
6.779994, -3958.000000, -15868.000000, 3249.000000, -238.000000, 188.000000, -7.000000
6.799994, -3990.000000, -15863.000000, 3240.000000, -247.000000, 199.000000, -12.000000
6.819994, -3986.000000, -15860.000000, 3213.000000, -257.000000, 202.000000, -2.000000
6.839994, -3969.000000, -15853.000000, 3176.000000, -250.000000, 193.000000, 2.000000
6.859994, -3959.000000, -15858.000000, 3277.000000, -251.000000, 195.000000, -6.000000
6.879994, -3981.000000, -15870.000000, 3248.000000, -244.000000, 195.000000, 1.000000
6.899994, -3977.000000, -15855.000000, 3235.000000, -248.000000, 204.000000, 2.000000
6.919994, -3977.000000, -15859.000000, 3267.000000, -247.000000, 202.000000, 3.000000
6.939994, -3953.000000, -15847.000000, 3279.000000, -252.000000, 193.000000, -2.000000
6.959994, -3989.000000, -15881.000000, 3214.000000, -254.000000, 203.000000, 6.000000
6.979994, -3992.000000, -15879.000000, 3247.000000, -248.000000, 196.000000, -10.000000
6.999994, -3960.000000, -15862.000000, 3248.000000, -251.000000, 205.000000, -1.000000
7.019994, -3957.000000, -15863.000000, 3215.000000, -260.000000, 201.000000, -3.000000
7.039994, -3968.000000, -15869.000000, 3260.000000, -254.000000, 199.000000, -4.000000
7.059994, -3964.000000, -15891.000000, 3239.000000, -253.000000, 194.000000, 8.000000
7.079994, -3959.000000, -15856.000000, 3215.000000, -241.000000, 188.000000, 8.000000
7.099994, -3979.000000, -15871.000000, 3245.000000, -251.000000, 195.000000, 2.000000
7.119994, -3980.000000, -15871.000000, 3242.000000, -249.000000, 196.000000, -7.000000
7.139994, -3964.000000, -15867.000000, 3237.000000, -252.000000, 195.000000, 4.000000
7.159994, -3953.000000, -15860.000000, 3228.000000, -257.000000, 196.000000, 4.000000
7.179994, -3981.000000, -15847.000000, 3244.000000, -239.000000, 211.000000, 4.000000
7.199994, -3967.000000, -15877.000000, 3242.000000, -251.000000, 196.000000, 7.000000
7.219994, -3978.000000, -15874.000000, 3221.000000, -253.000000, 198.000000, -1.000000
7.239994, -3983.000000, -15855.000000, 3211.000000, -250.000000, 190.000000, 1.000000
7.259994, -4000.000000, -15864.000000, 3244.000000, -248.000000, 197.000000, -6.000000
7.279994, -3931.000000, -15849.000000, 3247.000000, -247.000000, 191.000000, -3.000000
7.299994, -3985.000000, -15859.000000, 3238.000000, -247.000000, 197.000000, -8.000000
7.319994, -3974.000000, -15862.000000, 3248.000000, -251.000000, 201.000000, -6.000000
7.339994, -3975.000000, -15885.000000, 3249.000000, -239.000000, 188.000000, -6.000000
7.359994, -3974.000000, -15883.000000, 3211.000000, -252.000000, 193.000000, 4.000000
7.379994, -3974.000000, -15888.000000, 3249.000000, -259.000000, 193.000000, -4.000000
7.399994, -3976.000000, -15870.000000, 3254.000000, -247.000000, 193.000000, -16.000000
7.419994, -3952.000000, -15858.000000, 3207.000000, -257.000000, 191.000000, -5.000000
7.439994, -3974.000000, -15898.000000, 3255.000000, -245.000000, 204.000000, 7.000000
7.459994, -3970.000000, -15850.000000, 3263.000000, -247.000000, 202.000000, -4.000000
7.479994, -3959.000000, -15882.000000, 3232.000000, -241.000000, 197.000000, -3.000000
7.499994, -3933.000000, -15859.000000, 3234.000000, -239.000000, 204.000000, 1.000000
7.519994, -3969.000000, -15860.000000, 3200.000000, -247.000000, 191.000000, -5.000000
7.539994, -3981.000000, -15884.000000, 3257.000000, -248.000000, 195.000000, 2.000000
7.559994, -3984.000000, -15879.000000, 3272.000000, -258.000000, 193.000000, -5.000000
7.579994, -3978.000000, -15874.000000, 3241.000000, -257.000000, 197.000000, -10.000000
7.599994, -3964.000000, -15861.000000, 3223.000000, -250.000000, 200.000000, -2.000000
7.619994, -3976.000000, -15854.000000, 3250.000000, -255.000000, 193.000000, 5.000000
7.639994, -3965.000000, -15879.000000, 3191.000000, -249.000000, 198.000000, 0.000000
7.659994, -3987.000000, -15881.000000, 3257.000000, -253.000000, 202.000000, 3.000000
7.679994, -3983.000000, -15874.000000, 3261.000000, -242.000000, 201.000000, 8.000000
7.699994, -3977.000000, -15884.000000, 3233.000000, -258.000000, 194.000000, 3.000000
7.719994, -3965.000000, -15882.000000, 3216.000000, -246.000000, 204.000000, -3.000000
7.739994, -3970.000000, -15845.000000, 3234.000000, -250.000000, 197.000000, -3.000000
7.759994, -3955.000000, -15857.000000, 3260.000000, -255.000000, 202.000000, -14.000000
7.779994, -3966.000000, -15873.000000, 3256.000000, -251.000000, 204.000000, -4.000000
7.799994, -3945.000000, -15854.000000, 3260.000000, -247.000000, 193.000000, -6.000000
7.819993, -3983.000000, -15879.000000, 3223.000000, -250.000000, 195.000000, -2.000000
7.839993, -3983.000000, -15869.000000, 3232.000000, -252.000000, 190.000000, 0.000000
7.859993, -3957.000000, -15874.000000, 3249.000000, -254.000000, 192.000000, -10.000000
7.879993, -3964.000000, -15849.000000, 3245.000000, -256.000000, 191.000000, -6.000000
7.899993, -3960.000000, -15857.000000, 3240.000000, -255.000000, 200.000000, -6.000000
7.919993, -3959.000000, -15864.000000, 3223.000000, -246.000000, 201.000000, -4.000000
7.939993, -3993.000000, -15837.000000, 3212.000000, -261.000000, 199.000000, -2.000000
7.959993, -3971.000000, -15841.000000, 3234.000000, -247.000000, 193.000000, 2.000000
7.979993, -3972.000000, -15872.000000, 3233.000000, -251.000000, 201.000000, -3.000000
7.999993, -3976.000000, -15852.000000, 3222.000000, -251.000000, 200.000000, -2.000000
8.019994, -3977.000000, -15872.000000, 3280.000000, -247.000000, 198.000000, 3.000000
8.039994, -3975.000000, -15863.000000, 3195.000000, -251.000000, 194.000000, -10.000000
8.059995, -3977.000000, -15851.000000, 3222.000000, -254.000000, 200.000000, -3.000000
8.079995, -3987.000000, -15855.000000, 3228.000000, -257.000000, 201.000000, 0.000000
8.099996, -3984.000000, -15870.000000, 3235.000000, -250.000000, 203.000000, -1.000000
8.119996, -3948.000000, -15854.000000, 3238.000000, -254.000000, 203.000000, -7.000000
8.139997, -3971.000000, -15864.000000, 3218.000000, -255.000000, 197.000000, -1.000000
8.159997, -3968.000000, -15892.000000, 3242.000000, -247.000000, 200.000000, 5.000000
8.179997, -3974.000000, -15865.000000, 3233.000000, -240.000000, 197.000000, 5.000000
8.199998, -3979.000000, -15857.000000, 3222.000000, -252.000000, 205.000000, -9.000000
8.219998, -3965.000000, -15854.000000, 3251.000000, -246.000000, 205.000000, -2.000000
8.239999, -3963.000000, -15855.000000, 3225.000000, -249.000000, 202.000000, -8.000000
8.259999, -3975.000000, -15853.000000, 3223.000000, -252.000000, 203.000000, -4.000000
8.280000, -3966.000000, -15864.000000, 3237.000000, -255.000000, 200.000000, -4.000000
8.300000, -3970.000000, -15889.000000, 3206.000000, -249.000000, 191.000000, 8.000000
8.320001, -3978.000000, -15880.000000, 3211.000000, -252.000000, 200.000000, -5.000000
8.340001, -3975.000000, -15870.000000, 3237.000000, -251.000000, 198.000000, -2.000000
8.360002, -3978.000000, -15874.000000, 3215.000000, -255.000000, 197.000000, -5.000000
8.380002, -3958.000000, -15862.000000, 3228.000000, -249.000000, 193.000000, -6.000000
8.400002, -3965.000000, -15843.000000, 3242.000000, -254.000000, 197.000000, -8.000000
8.420003, -3984.000000, -15887.000000, 3235.000000, -256.000000, 202.000000, 7.000000
8.440003, -3972.000000, -15873.000000, 3216.000000, -248.000000, 198.000000, 8.000000
8.460004, -3964.000000, -15869.000000, 3192.000000, -255.000000, 196.000000, -2.000000
8.480004, -3971.000000, -15862.000000, 3267.000000, -253.000000, 199.000000, 0.000000
8.500005, -3974.000000, -15872.000000, 3222.000000, -250.000000, 198.000000, 0.000000
8.520005, -3966.000000, -15855.000000, 3243.000000, -248.000000, 198.000000, 2.000000
8.540006, -3980.000000, -15862.000000, 3246.000000, -252.000000, 196.000000, 12.000000
8.560006, -3984.000000, -15871.000000, 3236.000000, -257.000000, 198.000000, -13.000000
8.580007, -3969.000000, -15852.000000, 3194.000000, -252.000000, 199.000000, 0.000000
8.600007, -3960.000000, -15883.000000, 3239.000000, -260.000000, 199.000000, 6.000000
8.620008, -3974.000000, -15866.000000, 3210.000000, -254.000000, 197.000000, -2.000000
8.640008, -3952.000000, -15864.000000, 3223.000000, -252.000000, 192.000000, -3.000000
8.660008, -3971.000000, -15882.000000, 3233.000000, -243.000000, 189.000000, 3.000000
8.680009, -3974.000000, -15859.000000, 3283.000000, -247.000000, 194.000000, 5.000000
8.700009, -3983.000000, -15866.000000, 3247.000000, -257.000000, 196.000000, 5.000000
8.720010, -3953.000000, -15856.000000, 3264.000000, -247.000000, 190.000000, -4.000000
8.740010, -3978.000000, -15876.000000, 3224.000000, -249.000000, 192.000000, -3.000000
8.760011, -3979.000000, -15860.000000, 3228.000000, -253.000000, 195.000000, -4.000000
8.780011, -3960.000000, -15845.000000, 3268.000000, -255.000000, 200.000000, -2.000000
8.800012, -3967.000000, -15870.000000, 3237.000000, -257.000000, 197.000000, -3.000000
8.820012, -3955.000000, -15884.000000, 3242.000000, -253.000000, 206.000000, 2.000000
8.840013, -3977.000000, -15845.000000, 3226.000000, -248.000000, 203.000000, 1.000000
8.860013, -3969.000000, -15846.000000, 3246.000000, -250.000000, 195.000000, -4.000000
8.880013, -3960.000000, -15877.000000, 3198.000000, -247.000000, 190.000000, -9.000000
8.900014, -3973.000000, -15875.000000, 3248.000000, -249.000000, 193.000000, -7.000000
8.920014, -3976.000000, -15870.000000, 3227.000000, -252.000000, 191.000000, -13.000000
8.940015, -4004.000000, -15844.000000, 3250.000000, -259.000000, 194.000000, -7.000000
8.960015, -3988.000000, -15871.000000, 3269.000000, -247.000000, 200.000000, -17.000000
8.980016, -3945.000000, -15852.000000, 3250.000000, -252.000000, 202.000000, -2.000000
9.000016, -3966.000000, -15851.000000, 3272.000000, -249.000000, 187.000000, -3.000000
9.020017, -3965.000000, -15862.000000, 3251.000000, -251.000000, 196.000000, 7.000000
9.040017, -3969.000000, -15856.000000, 3246.000000, -251.000000, 203.000000, -4.000000
9.060018, -3964.000000, -15888.000000, 3255.000000, -250.000000, 186.000000, -8.000000
9.080018, -3999.000000, -15868.000000, 3263.000000, -256.000000, 199.000000, 0.000000
9.100019, -3990.000000, -15859.000000, 3250.000000, -253.000000, 188.000000, -6.000000
9.120019, -3966.000000, -15877.000000, 3288.000000, -243.000000, 192.000000, -16.000000
9.140019, -3964.000000, -15881.000000, 3246.000000, -255.000000, 200.000000, -5.000000
9.160020, -3979.000000, -15857.000000, 3251.000000, -246.000000, 196.000000, -11.000000
9.180020, -3973.000000, -15862.000000, 3245.000000, -258.000000, 196.000000, 2.000000
9.200021, -3965.000000, -15855.000000, 3253.000000, -256.000000, 194.000000, -8.000000
9.220021, -3970.000000, -15869.000000, 3256.000000, -254.000000, 188.000000, -2.000000
9.240022, -3970.000000, -15883.000000, 3240.000000, -246.000000, 188.000000, -3.000000
9.260022, -3975.000000, -15867.000000, 3283.000000, -252.000000, 197.000000, 2.000000
9.280023, -3973.000000, -15884.000000, 3234.000000, -252.000000, 195.000000, 7.000000
9.300023, -3987.000000, -15860.000000, 3214.000000, -248.000000, 194.000000, -1.000000
9.320024, -3951.000000, -15856.000000, 3214.000000, -253.000000, 202.000000, -3.000000
9.340024, -3972.000000, -15868.000000, 3233.000000, -251.000000, 196.000000, 2.000000
9.360024, -3962.000000, -15889.000000, 3212.000000, -251.000000, 210.000000, -14.000000
9.380025, -3980.000000, -15868.000000, 3235.000000, -244.000000, 196.000000, -7.000000
9.400025, -3973.000000, -15888.000000, 3220.000000, -254.000000, 192.000000, 0.000000
9.420026, -3965.000000, -15871.000000, 3275.000000, -249.000000, 201.000000, -14.000000
9.440026, -3984.000000, -15867.000000, 3232.000000, -247.000000, 201.000000, -8.000000
9.460027, -3971.000000, -15875.000000, 3274.000000, -258.000000, 191.000000, -7.000000
9.480027, -3968.000000, -15888.000000, 3240.000000, -252.000000, 199.000000, 2.000000
9.500028, -3967.000000, -15851.000000, 3227.000000, -247.000000, 199.000000, 1.000000
9.520028, -3984.000000, -15895.000000, 3255.000000, -241.000000, 204.000000, 6.000000
9.540029, -3987.000000, -15869.000000, 3245.000000, -253.000000, 192.000000, 3.000000
9.560029, -3987.000000, -15849.000000, 3213.000000, -252.000000, 191.000000, 3.000000
9.580029, -3965.000000, -15876.000000, 3227.000000, -251.000000, 201.000000, -4.000000
9.600030, -3979.000000, -15892.000000, 3224.000000, -254.000000, 196.000000, 2.000000
9.620030, -3962.000000, -15867.000000, 3242.000000, -251.000000, 195.000000, 7.000000
9.640031, -3971.000000, -15883.000000, 3227.000000, -249.000000, 203.000000, 1.000000
9.660031, -3965.000000, -15878.000000, 3239.000000, -261.000000, 194.000000, -6.000000
9.680032, -3968.000000, -15888.000000, 3250.000000, -249.000000, 199.000000, -3.000000
9.700032, -3966.000000, -15866.000000, 3266.000000, -251.000000, 204.000000, -8.000000
9.720033, -3971.000000, -15854.000000, 3251.000000, -241.000000, 192.000000, -1.000000
9.740033, -3964.000000, -15888.000000, 3260.000000, -248.000000, 200.000000, -2.000000
9.760034, -3975.000000, -15864.000000, 3242.000000, -253.000000, 206.000000, 2.000000
9.780034, -3985.000000, -15871.000000, 3250.000000, -241.000000, 196.000000, -1.000000
9.800035, -3977.000000, -15869.000000, 3210.000000, -249.000000, 198.000000, 5.000000
9.820035, -3981.000000, -15880.000000, 3241.000000, -252.000000, 197.000000, 5.000000
9.840035, -3975.000000, -15882.000000, 3245.000000, -250.000000, 194.000000, 0.000000
9.860036, -3960.000000, -15866.000000, 3221.000000, -251.000000, 202.000000, 4.000000
9.880036, -3983.000000, -15858.000000, 3259.000000, -250.000000, 198.000000, -4.000000
9.900037, -3971.000000, -15851.000000, 3232.000000, -248.000000, 200.000000, 3.000000
9.920037, -3980.000000, -15880.000000, 3264.000000, -253.000000, 199.000000, 1.000000
9.940038, -3957.000000, -15866.000000, 3228.000000, -255.000000, 193.000000, -1.000000
9.960038, -3985.000000, -15858.000000, 3273.000000, -247.000000, 207.000000, -9.000000
