t, a_x, a_y, a_z, w_x, w_y, w_z
6.479995, -13894.000000, 314.000000, 4031.000000, -70.000000, 140.000000, 36.000000
6.499995, -13895.000000, 314.000000, 3973.000000, -68.000000, 133.000000, 23.000000
6.519995, -13906.000000, 317.000000, 4008.000000, -67.000000, 136.000000, 32.000000
6.539995, -13895.000000, 313.000000, 4004.000000, -57.000000, 138.000000, 32.000000
6.559995, -13918.000000, 329.000000, 3993.000000, -69.000000, 143.000000, 34.000000
6.579995, -13883.000000, 301.000000, 4014.000000, -80.000000, 134.000000, 26.000000
6.599995, -13898.000000, 308.000000, 4005.000000, -64.000000, 141.000000, 34.000000
6.619995, -13870.000000, 311.000000, 4001.000000, -68.000000, 136.000000, 43.000000
6.639995, -13895.000000, 321.000000, 3955.000000, -58.000000, 135.000000, 34.000000
6.659995, -13909.000000, 320.000000, 3993.000000, -67.000000, 120.000000, 30.000000
6.679995, -13878.000000, 336.000000, 4015.000000, -68.000000, 145.000000, 34.000000
6.699995, -13912.000000, 326.000000, 4005.000000, -70.000000, 139.000000, 37.000000
6.719995, -13887.000000, 309.000000, 3997.000000, -74.000000, 132.000000, 24.000000
6.739995, -13890.000000, 322.000000, 3967.000000, -67.000000, 127.000000, 33.000000
6.759995, -13893.000000, 321.000000, 4016.000000, -65.000000, 124.000000, 44.000000
6.779994, -13888.000000, 304.000000, 4012.000000, -62.000000, 143.000000, 28.000000
6.799994, -13895.000000, 324.000000, 4006.000000, -69.000000, 134.000000, 32.000000
6.819994, -13895.000000, 325.000000, 3970.000000, -59.000000, 129.000000, 37.000000
6.839994, -13904.000000, 311.000000, 3991.000000, -71.000000, 135.000000, 21.000000
6.859994, -13890.000000, 301.000000, 3978.000000, -71.000000, 139.000000, 31.000000
6.879994, -13878.000000, 325.000000, 3995.000000, -66.000000, 143.000000, 28.000000
6.899994, -13863.000000, 334.000000, 4020.000000, -68.000000, 136.000000, 34.000000
6.919994, -13898.000000, 324.000000, 4001.000000, -70.000000, 135.000000, 38.000000
6.939994, -13896.000000, 310.000000, 3955.000000, -69.000000, 138.000000, 28.000000
6.959994, -13889.000000, 330.000000, 3988.000000, -66.000000, 131.000000, 33.000000
6.979994, -13886.000000, 320.000000, 4008.000000, -67.000000, 143.000000, 30.000000
6.999994, -13861.000000, 327.000000, 3990.000000, -66.000000, 137.000000, 36.000000
7.019994, -13862.000000, 309.000000, 3998.000000, -69.000000, 130.000000, 23.000000
7.039994, -13905.000000, 318.000000, 4004.000000, -68.000000, 138.000000, 28.000000
7.059994, -13894.000000, 313.000000, 3984.000000, -61.000000, 131.000000, 31.000000
7.079994, -13893.000000, 312.000000, 3998.000000, -70.000000, 126.000000, 34.000000
7.099994, -13895.000000, 331.000000, 4020.000000, -58.000000, 139.000000, 42.000000
7.119994, -13893.000000, 333.000000, 4028.000000, -65.000000, 124.000000, 27.000000
7.139994, -13899.000000, 320.000000, 3998.000000, -68.000000, 130.000000, 33.000000
7.159994, -13913.000000, 300.000000, 4014.000000, -60.000000, 137.000000, 27.000000
7.179994, -13888.000000, 335.000000, 3994.000000, -60.000000, 132.000000, 27.000000
7.199994, -13886.000000, 326.000000, 3992.000000, -74.000000, 133.000000, 32.000000
7.219994, -13883.000000, 329.000000, 4011.000000, -59.000000, 143.000000, 23.000000
7.239994, -13889.000000, 285.000000, 4002.000000, -64.000000, 135.000000, 31.000000
7.259994, -13915.000000, 327.000000, 4013.000000, -61.000000, 128.000000, 32.000000
7.279994, -13888.000000, 311.000000, 3995.000000, -57.000000, 132.000000, 26.000000
7.299994, -13898.000000, 328.000000, 4005.000000, -56.000000, 143.000000, 20.000000
7.319994, -13913.000000, 303.000000, 3994.000000, -60.000000, 126.000000, 42.000000
7.339994, -13893.000000, 310.000000, 3991.000000, -70.000000, 133.000000, 30.000000
7.359994, -13892.000000, 297.000000, 3992.000000, -56.000000, 134.000000, 29.000000
7.379994, -13894.000000, 325.000000, 3992.000000, -79.000000, 128.000000, 40.000000
7.399994, -13903.000000, 309.000000, 3983.000000, -67.000000, 125.000000, 28.000000
7.419994, -13879.000000, 312.000000, 3994.000000, -70.000000, 140.000000, 31.000000
7.439994, -13887.000000, 326.000000, 3949.000000, -66.000000, 132.000000, 35.000000
7.459994, -13891.000000, 334.000000, 4001.000000, -60.000000, 132.000000, 33.000000
7.479994, -13900.000000, 317.000000, 4031.000000, -60.000000, 135.000000, 29.000000
7.499994, -13883.000000, 337.000000, 3988.000000, -58.000000, 136.000000, 21.000000
7.519994, -13892.000000, 339.000000, 3984.000000, -75.000000, 131.000000, 27.000000
7.539994, -13892.000000, 311.000000, 3994.000000, -70.000000, 135.000000, 29.000000
7.559994, -13889.000000, 332.000000, 3960.000000, -76.000000, 123.000000, 37.000000
7.579994, -13893.000000, 316.000000, 3974.000000, -70.000000, 140.000000, 40.000000
7.599994, -13871.000000, 310.000000, 3991.000000, -64.000000, 134.000000, 32.000000
7.619994, -13918.000000, 301.000000, 3974.000000, -72.000000, 127.000000, 30.000000
7.639994, -13910.000000, 312.000000, 4013.000000, -60.000000, 128.000000, 42.000000
7.659994, -13909.000000, 312.000000, 3986.000000, -66.000000, 126.000000, 26.000000
7.679994, -13899.000000, 313.000000, 4013.000000, -62.000000, 129.000000, 34.000000
7.699994, -13902.000000, 303.000000, 4002.000000, -72.000000, 133.000000, 36.000000
7.719994, -13912.000000, 329.000000, 3946.000000, -67.000000, 131.000000, 39.000000
7.739994, -13912.000000, 337.000000, 4016.000000, -72.000000, 140.000000, 33.000000
7.759994, -13906.000000, 314.000000, 3999.000000, -59.000000, 139.000000, 25.000000
7.779994, -13896.000000, 311.000000, 3994.000000, -65.000000, 134.000000, 37.000000
7.799994, -13904.000000, 331.000000, 4020.000000, -68.000000, 138.000000, 28.000000
7.819993, -13905.000000, 310.000000, 4011.000000, -66.000000, 125.000000, 35.000000
7.839993, -13915.000000, 305.000000, 3972.000000, -71.000000, 130.000000, 28.000000
7.859993, -13904.000000, 318.000000, 4028.000000, -59.000000, 136.000000, 35.000000
7.879993, -13900.000000, 340.000000, 4034.000000, -55.000000, 134.000000, 34.000000
7.899993, -13885.000000, 330.000000, 3991.000000, -76.000000, 131.000000, 29.000000
7.919993, -13899.000000, 309.000000, 3985.000000, -68.000000, 136.000000, 36.000000
7.939993, -13890.000000, 321.000000, 4010.000000, -64.000000, 136.000000, 23.000000
7.959993, -13897.000000, 310.000000, 4028.000000, -67.000000, 140.000000, 36.000000
7.979993, -13898.000000, 312.000000, 3979.000000, -71.000000, 130.000000, 33.000000
7.999993, -13901.000000, 303.000000, 3992.000000, -64.000000, 132.000000, 38.000000
8.019994, -13909.000000, 308.000000, 3984.000000, -60.000000, 126.000000, 36.000000
8.039994, -13891.000000, 292.000000, 4007.000000, -58.000000, 134.000000, 30.000000
8.059995, -13906.000000, 301.000000, 4010.000000, -60.000000, 138.000000, 30.000000
8.079995, -13901.000000, 296.000000, 3992.000000, -59.000000, 141.000000, 32.000000
8.099996, -13903.000000, 297.000000, 3984.000000, -68.000000, 138.000000, 38.000000
8.119996, -13899.000000, 318.000000, 3964.000000, -53.000000, 141.000000, 31.000000
8.139997, -13896.000000, 323.000000, 4000.000000, -64.000000, 136.000000, 31.000000
8.159997, -13906.000000, 293.000000, 3955.000000, -67.000000, 138.000000, 34.000000
8.179997, -13902.000000, 320.000000, 3988.000000, -63.000000, 138.000000, 32.000000
8.199998, -13898.000000, 330.000000, 4009.000000, -61.000000, 138.000000, 34.000000
8.219998, -13918.000000, 308.000000, 3993.000000, -62.000000, 137.000000, 32.000000
8.239999, -13891.000000, 319.000000, 3977.000000, -64.000000, 139.000000, 32.000000
8.259999, -13921.000000, 318.000000, 3999.000000, -66.000000, 127.000000, 48.000000
8.280000, -13904.000000, 329.000000, 3997.000000, -61.000000, 133.000000, 30.000000
8.300000, -13926.000000, 323.000000, 4005.000000, -58.000000, 134.000000, 30.000000
8.320001, -13889.000000, 305.000000, 4020.000000, -70.000000, 141.000000, 37.000000
8.340001, -13896.000000, 312.000000, 3988.000000, -71.000000, 123.000000, 35.000000
8.360002, -13894.000000, 321.000000, 3972.000000, -68.000000, 132.000000, 35.000000
8.380002, -13897.000000, 319.000000, 3986.000000, -68.000000, 135.000000, 30.000000
8.400002, -13898.000000, 309.000000, 3991.000000, -63.000000, 131.000000, 20.000000
8.420003, -13908.000000, 323.000000, 3987.000000, -63.000000, 134.000000, 29.000000
8.440003, -13897.000000, 336.000000, 4016.000000, -65.000000, 139.000000, 29.000000
8.460004, -13901.000000, 328.000000, 3982.000000, -65.000000, 140.000000, 34.000000
8.480004, -13899.000000, 306.000000, 3993.000000, -76.000000, 140.000000, 30.000000
8.500005, -13902.000000, 313.000000, 4004.000000, -58.000000, 141.000000, 27.000000
8.520005, -13913.000000, 325.000000, 3961.000000, -65.000000, 135.000000, 27.000000
8.540006, -13883.000000, 302.000000, 3994.000000, -63.000000, 133.000000, 24.000000
8.560006, -13905.000000, 315.000000, 4016.000000, -58.000000, 132.000000, 37.000000
8.580007, -13898.000000, 311.000000, 3979.000000, -70.000000, 135.000000, 27.000000
8.600007, -13888.000000, 312.000000, 4012.000000, -60.000000, 143.000000, 38.000000
8.620008, -13914.000000, 324.000000, 3995.000000, -68.000000, 132.000000, 42.000000
8.640008, -13890.000000, 308.000000, 3995.000000, -57.000000, 134.000000, 37.000000
8.660008, -13892.000000, 330.000000, 3981.000000, -68.000000, 134.000000, 39.000000
8.680009, -13902.000000, 302.000000, 3987.000000, -61.000000, 135.000000, 24.000000
8.700009, -13886.000000, 309.000000, 4001.000000, -56.000000, 134.000000, 41.000000
8.720010, -13896.000000, 299.000000, 4007.000000, -59.000000, 140.000000, 37.000000
8.740010, -13880.000000, 310.000000, 3992.000000, -58.000000, 136.000000, 22.000000
8.760011, -13906.000000, 331.000000, 4019.000000, -69.000000, 145.000000, 43.000000
8.780011, -13893.000000, 328.000000, 4006.000000, -58.000000, 130.000000, 29.000000
8.800012, -13896.000000, 323.000000, 4003.000000, -49.000000, 134.000000, 39.000000
8.820012, -13889.000000, 330.000000, 4009.000000, -73.000000, 130.000000, 36.000000
8.840013, -13897.000000, 297.000000, 4012.000000, -73.000000, 133.000000, 28.000000
8.860013, -13870.000000, 310.000000, 3982.000000, -68.000000, 129.000000, 30.000000
8.880013, -13914.000000, 323.000000, 3965.000000, -75.000000, 135.000000, 21.000000
8.900014, -13885.000000, 318.000000, 4004.000000, -71.000000, 132.000000, 41.000000
8.920014, -13899.000000, 323.000000, 3977.000000, -71.000000, 129.000000, 36.000000
8.940015, -13902.000000, 329.000000, 3970.000000, -69.000000, 134.000000, 32.000000
8.960015, -13894.000000, 315.000000, 4009.000000, -59.000000, 135.000000, 22.000000
8.980016, -13913.000000, 310.000000, 3986.000000, -62.000000, 138.000000, 31.000000
9.000016, -13902.000000, 343.000000, 3980.000000, -69.000000, 138.000000, 34.000000
9.020017, -13909.000000, 327.000000, 3986.000000, -71.000000, 136.000000, 37.000000
9.040017, -13910.000000, 337.000000, 4021.000000, -57.000000, 136.000000, 37.000000
9.060018, -13915.000000, 331.000000, 4003.000000, -61.000000, 137.000000, 30.000000
9.080018, -13911.000000, 295.000000, 3992.000000, -70.000000, 134.000000, 37.000000
9.100019, -13887.000000, 308.000000, 3986.000000, -62.000000, 137.000000, 38.000000
9.120019, -13893.000000, 315.000000, 3988.000000, -53.000000, 143.000000, 42.000000
9.140019, -13900.000000, 319.000000, 4005.000000, -66.000000, 125.000000, 32.000000
9.160020, -13906.000000, 315.000000, 4006.000000, -69.000000, 140.000000, 27.000000
9.180020, -13909.000000, 305.000000, 4002.000000, -73.000000, 131.000000, 30.000000
9.200021, -13895.000000, 314.000000, 4012.000000, -66.000000, 134.000000, 34.000000
9.220021, -13893.000000, 316.000000, 4003.000000, -56.000000, 136.000000, 39.000000
9.240022, -13907.000000, 312.000000, 4001.000000, -61.000000, 133.000000, 30.000000
9.260022, -13905.000000, 310.000000, 3998.000000, -62.000000, 133.000000, 39.000000
9.280023, -13889.000000, 305.000000, 3973.000000, -74.000000, 146.000000, 37.000000
9.300023, -13906.000000, 308.000000, 3965.000000, -64.000000, 135.000000, 28.000000
9.320024, -13884.000000, 324.000000, 3991.000000, -61.000000, 130.000000, 36.000000
9.340024, -13893.000000, 330.000000, 3993.000000, -58.000000, 142.000000, 28.000000
9.360024, -13910.000000, 326.000000, 4007.000000, -59.000000, 139.000000, 21.000000
9.380025, -13917.000000, 319.000000, 4018.000000, -63.000000, 137.000000, 30.000000
9.400025, -13893.000000, 310.000000, 3994.000000, -70.000000, 137.000000, 31.000000
9.420026, -13901.000000, 325.000000, 3984.000000, -66.000000, 128.000000, 43.000000
9.440026, -13891.000000, 329.000000, 3979.000000, -72.000000, 132.000000, 39.000000
9.460027, -13921.000000, 338.000000, 3990.000000, -61.000000, 138.000000, 28.000000
9.480027, -13919.000000, 338.000000, 4024.000000, -66.000000, 153.000000, 42.000000
9.500028, -13878.000000, 295.000000, 4007.000000, -82.000000, 144.000000, 32.000000
9.520028, -13896.000000, 298.000000, 3979.000000, -69.000000, 142.000000, 32.000000
9.540029, -13892.000000, 328.000000, 3996.000000, -57.000000, 134.000000, 31.000000
9.560029, -13912.000000, 318.000000, 4024.000000, -64.000000, 134.000000, 30.000000
9.580029, -13893.000000, 303.000000, 3992.000000, -62.000000, 138.000000, 31.000000
9.600030, -13912.000000, 324.000000, 3999.000000, -54.000000, 139.000000, 36.000000
9.620030, -13883.000000, 317.000000, 4004.000000, -69.000000, 131.000000, 34.000000
9.640031, -13890.000000, 315.000000, 4004.000000, -69.000000, 136.000000, 36.000000
9.660031, -13915.000000, 308.000000, 3989.000000, -63.000000, 126.000000, 23.000000
9.680032, -13890.000000, 331.000000, 3956.000000, -63.000000, 139.000000, 29.000000
9.700032, -13902.000000, 321.000000, 3977.000000, -69.000000, 138.000000, 34.000000
9.720033, -13895.000000, 313.000000, 3983.000000, -58.000000, 128.000000, 30.000000
9.740033, -13892.000000, 337.000000, 4005.000000, -63.000000, 137.000000, 40.000000
9.760034, -13910.000000, 314.000000, 3994.000000, -68.000000, 132.000000, 30.000000
9.780034, -13889.000000, 322.000000, 3988.000000, -74.000000, 136.000000, 34.000000
9.800035, -13886.000000, 294.000000, 3996.000000, -65.000000, 137.000000, 26.000000
9.820035, -13878.000000, 333.000000, 4018.000000, -70.000000, 140.000000, 36.000000
9.840035, -13886.000000, 323.000000, 3997.000000, -63.000000, 133.000000, 32.000000
9.860036, -13919.000000, 309.000000, 3972.000000, -69.000000, 128.000000, 31.000000
9.880036, -13885.000000, 316.000000, 3993.000000, -65.000000, 132.000000, 41.000000
9.900037, -13896.000000, 300.000000, 3997.000000, -79.000000, 139.000000, 33.000000
9.920037, -13903.000000, 326.000000, 4015.000000, -79.000000, 130.000000, 36.000000
9.940038, -13882.000000, 312.000000, 4019.000000, -64.000000, 138.000000, 24.000000
9.960038, -13882.000000, 329.000000, 3979.000000, -73.000000, 137.000000, 36.000000
9.980039, -13879.000000, 311.000000, 4015.000000, -69.000000, 141.000000, 22.000000
