t, a_x, a_y, a_z, w_x, w_y, w_z
6.479995, 367.000000, -16400.000000, 2796.000000, -241.000000, 191.000000, -5.000000
6.499995, 373.000000, -16434.000000, 2792.000000, -233.000000, 195.000000, -7.000000
6.519995, 368.000000, -16395.000000, 2779.000000, -255.000000, 193.000000, -1.000000
6.539995, 359.000000, -16411.000000, 2777.000000, -235.000000, 196.000000, -6.000000
6.559995, 382.000000, -16389.000000, 2830.000000, -237.000000, 193.000000, -15.000000
6.579995, 403.000000, -16414.000000, 2843.000000, -234.000000, 192.000000, -15.000000
6.599995, 369.000000, -16373.000000, 2832.000000, -249.000000, 189.000000, -1.000000
6.619995, 394.000000, -16425.000000, 2810.000000, -246.000000, 185.000000, -5.000000
6.639995, 367.000000, -16407.000000, 2786.000000, -235.000000, 185.000000, -16.000000
6.659995, 387.000000, -16407.000000, 2855.000000, -227.000000, 189.000000, -16.000000
6.679995, 368.000000, -16417.000000, 2881.000000, -245.000000, 185.000000, -13.000000
6.699995, 364.000000, -16409.000000, 2780.000000, -258.000000, 192.000000, -16.000000
6.719995, 367.000000, -16397.000000, 2806.000000, -233.000000, 193.000000, -10.000000
6.739995, 386.000000, -16401.000000, 2794.000000, -237.000000, 194.000000, -8.000000
6.759995, 333.000000, -16453.000000, 2821.000000, -231.000000, 192.000000, 0.000000
6.779994, 362.000000, -16460.000000, 2832.000000, -227.000000, 186.000000, -17.000000
6.799994, 371.000000, -16426.000000, 2718.000000, -271.000000, 183.000000, -1.000000
6.819994, 331.000000, -16365.000000, 2832.000000, -194.000000, 195.000000, -23.000000
6.839994, 428.000000, -16507.000000, 2853.000000, -239.000000, 186.000000, -19.000000
6.859994, 364.000000, -16367.000000, 2785.000000, -252.000000, 191.000000, 2.000000
6.879994, 363.000000, -16417.000000, 2762.000000, -215.000000, 193.000000, -10.000000
6.899994, 384.000000, -16402.000000, 2800.000000, -242.000000, 190.000000, -5.000000
6.919994, 360.000000, -16420.000000, 2866.000000, -211.000000, 189.000000, -8.000000
6.939994, 375.000000, -16453.000000, 2819.000000, -244.000000, 183.000000, -12.000000
6.959994, 346.000000, -16333.000000, 2765.000000, -248.000000, 186.000000, -6.000000
6.979994, 352.000000, -16426.000000, 2846.000000, -193.000000, 185.000000, -1.000000
6.999994, 444.000000, -16450.000000, 2820.000000, -231.000000, 189.000000, 2.000000
7.019994, 340.000000, -16390.000000, 2811.000000, -244.000000, 192.000000, -7.000000
7.039994, 382.000000, -16409.000000, 2800.000000, -211.000000, 197.000000, -1.000000
7.059994, 362.000000, -16422.000000, 2788.000000, -224.000000, 190.000000, -2.000000
7.079994, 362.000000, -16415.000000, 2857.000000, -224.000000, 191.000000, 3.000000
7.099994, 417.000000, -16459.000000, 2849.000000, -228.000000, 198.000000, 2.000000
7.119994, 383.000000, -16353.000000, 2781.000000, -239.000000, 200.000000, 12.000000
7.139994, 337.000000, -16367.000000, 2790.000000, -210.000000, 189.000000, -3.000000
7.159994, 402.000000, -16422.000000, 2830.000000, -236.000000, 199.000000, -12.000000
7.179994, 391.000000, -16408.000000, 2836.000000, -247.000000, 193.000000, -4.000000
7.199994, 347.000000, -16434.000000, 2841.000000, -225.000000, 195.000000, -2.000000
7.219994, 404.000000, -16403.000000, 2811.000000, -241.000000, 193.000000, -16.000000
7.239994, 334.000000, -16391.000000, 2790.000000, -241.000000, 187.000000, -8.000000
7.259994, 374.000000, -16417.000000, 2830.000000, -226.000000, 192.000000, -17.000000
7.279994, 377.000000, -16399.000000, 2809.000000, -244.000000, 193.000000, -13.000000
7.299994, 366.000000, -16409.000000, 2854.000000, -233.000000, 194.000000, -8.000000
7.319994, 389.000000, -16422.000000, 2865.000000, -231.000000, 199.000000, -9.000000
7.339994, 399.000000, -16455.000000, 2900.000000, -220.000000, 204.000000, -13.000000
7.359994, 386.000000, -16403.000000, 2858.000000, -235.000000, 214.000000, -21.000000
7.379994, 394.000000, -16474.000000, 2759.000000, -251.000000, 209.000000, 5.000000
7.399994, 354.000000, -16332.000000, 2738.000000, -249.000000, 208.000000, 1.000000
7.419994, 335.000000, -16448.000000, 2848.000000, -180.000000, 208.000000, -24.000000
7.439994, 363.000000, -16474.000000, 2758.000000, -281.000000, 189.000000, 6.000000
7.459994, 364.000000, -16275.000000, 2747.000000, -237.000000, 193.000000, -10.000000
7.479994, 394.000000, -16487.000000, 2909.000000, -175.000000, 194.000000, -26.000000
7.499994, 383.000000, -16484.000000, 2861.000000, -281.000000, 187.000000, 8.000000
7.519994, 344.000000, -16327.000000, 2806.000000, -230.000000, 192.000000, -4.000000
7.539994, 388.000000, -16474.000000, 2844.000000, -209.000000, 186.000000, -20.000000
7.559994, 390.000000, -16429.000000, 2797.000000, -261.000000, 187.000000, -4.000000
7.579994, 366.000000, -16371.000000, 2807.000000, -241.000000, 194.000000, -7.000000
7.599994, 361.000000, -16399.000000, 2811.000000, -229.000000, 183.000000, -15.000000
7.619994, 353.000000, -16415.000000, 2839.000000, -234.000000, 186.000000, -3.000000
7.639994, 380.000000, -16384.000000, 2831.000000, -241.000000, 182.000000, -7.000000
7.659994, 371.000000, -16373.000000, 2793.000000, -232.000000, 187.000000, -19.000000
7.679994, 360.000000, -16418.000000, 2826.000000, -230.000000, 184.000000, -19.000000
7.699994, 325.000000, -16422.000000, 2771.000000, -242.000000, 185.000000, -12.000000
7.719994, 370.000000, -16393.000000, 2795.000000, -236.000000, 199.000000, -8.000000
7.739994, 367.000000, -16441.000000, 2832.000000, -238.000000, 188.000000, 0.000000
7.759994, 365.000000, -16381.000000, 2836.000000, -252.000000, 196.000000, 0.000000
7.779994, 380.000000, -16418.000000, 2846.000000, -218.000000, 191.000000, -13.000000
7.799994, 386.000000, -16407.000000, 2806.000000, -245.000000, 190.000000, -3.000000
7.819993, 370.000000, -16406.000000, 2824.000000, -240.000000, 193.000000, -10.000000
7.839993, 378.000000, -16427.000000, 2822.000000, -232.000000, 191.000000, -5.000000
7.859993, 357.000000, -16417.000000, 2842.000000, -249.000000, 185.000000, -19.000000
7.879993, 394.000000, -16398.000000, 2821.000000, -231.000000, 189.000000, -11.000000
7.899993, 370.000000, -16406.000000, 2831.000000, -242.000000, 185.000000, -11.000000
7.919993, 370.000000, -16389.000000, 2823.000000, -238.000000, 194.000000, 2.000000
7.939993, 353.000000, -16415.000000, 2790.000000, -236.000000, 192.000000, -2.000000
7.959993, 395.000000, -16430.000000, 2833.000000, -238.000000, 200.000000, -16.000000
7.979993, 373.000000, -16416.000000, 2842.000000, -233.000000, 188.000000, -8.000000
7.999993, 366.000000, -16399.000000, 2811.000000, -238.000000, 189.000000, -3.000000
8.019994, 371.000000, -16383.000000, 2838.000000, -237.000000, 193.000000, -12.000000
8.039994, 374.000000, -16400.000000, 2867.000000, -237.000000, 190.000000, -12.000000
8.059995, 373.000000, -16410.000000, 2869.000000, -240.000000, 192.000000, -10.000000
8.079995, 371.000000, -16422.000000, 2821.000000, -243.000000, 195.000000, -7.000000
8.099996, 383.000000, -16401.000000, 2838.000000, -237.000000, 192.000000, -9.000000
8.119996, 369.000000, -16416.000000, 2824.000000, -239.000000, 190.000000, -6.000000
8.139997, 364.000000, -16426.000000, 2825.000000, -234.000000, 192.000000, -10.000000
8.159997, 371.000000, -16423.000000, 2801.000000, -231.000000, 184.000000, -11.000000
8.179997, 348.000000, -16401.000000, 2813.000000, -230.000000, 190.000000, -15.000000
8.199998, 371.000000, -16423.000000, 2833.000000, -231.000000, 185.000000, -10.000000
8.219998, 365.000000, -16408.000000, 2832.000000, -237.000000, 187.000000, 3.000000
8.239999, 359.000000, -16393.000000, 2858.000000, -235.000000, 196.000000, -5.000000
8.259999, 369.000000, -16421.000000, 2841.000000, -233.000000, 197.000000, -12.000000
8.280000, 384.000000, -16403.000000, 2867.000000, -232.000000, 191.000000, -7.000000
8.300000, 350.000000, -16428.000000, 2827.000000, -233.000000, 194.000000, -11.000000
8.320001, 373.000000, -16407.000000, 2838.000000, -226.000000, 197.000000, -14.000000
8.340001, 379.000000, -16396.000000, 2827.000000, -239.000000, 188.000000, -6.000000
8.360002, 390.000000, -16428.000000, 2792.000000, -233.000000, 187.000000, -7.000000
8.380002, 364.000000, -16408.000000, 2840.000000, -238.000000, 180.000000, 0.000000
8.400002, 377.000000, -16429.000000, 2857.000000, -232.000000, 187.000000, -4.000000
8.420003, 400.000000, -16440.000000, 2812.000000, -239.000000, 188.000000, -8.000000
8.440003, 392.000000, -16399.000000, 2869.000000, -238.000000, 188.000000, 4.000000
8.460004, 392.000000, -16420.000000, 2853.000000, -230.000000, 191.000000, -19.000000
8.480004, 370.000000, -16394.000000, 2779.000000, -235.000000, 184.000000, -19.000000
8.500005, 362.000000, -16417.000000, 2813.000000, -232.000000, 189.000000, -17.000000
8.520005, 348.000000, -16413.000000, 2800.000000, -246.000000, 194.000000, -14.000000
8.540006, 386.000000, -16422.000000, 2856.000000, -242.000000, 188.000000, -7.000000
8.560006, 371.000000, -16401.000000, 2799.000000, -236.000000, 188.000000, -5.000000
8.580007, 353.000000, -16421.000000, 2796.000000, -239.000000, 192.000000, -9.000000
8.600007, 389.000000, -16400.000000, 2865.000000, -232.000000, 184.000000, -4.000000
8.620008, 358.000000, -16412.000000, 2860.000000, -236.000000, 192.000000, -10.000000
8.640008, 381.000000, -16417.000000, 2792.000000, -240.000000, 189.000000, -18.000000
8.660008, 349.000000, -16423.000000, 2820.000000, -243.000000, 181.000000, -10.000000
8.680009, 365.000000, -16390.000000, 2774.000000, -229.000000, 194.000000, -8.000000
8.700009, 359.000000, -16431.000000, 2843.000000, -234.000000, 195.000000, -9.000000
8.720010, 402.000000, -16406.000000, 2848.000000, -258.000000, 189.000000, -10.000000
8.740010, 358.000000, -16372.000000, 2809.000000, -248.000000, 188.000000, -10.000000
8.760011, 335.000000, -16398.000000, 2854.000000, -212.000000, 190.000000, -22.000000
8.780011, 365.000000, -16443.000000, 2780.000000, -240.000000, 178.000000, -11.000000
8.800012, 368.000000, -16370.000000, 2784.000000, -248.000000, 189.000000, -10.000000
8.820012, 363.000000, -16388.000000, 2794.000000, -215.000000, 186.000000, -16.000000
8.840013, 405.000000, -16444.000000, 2842.000000, -239.000000, 188.000000, -14.000000
8.860013, 360.000000, -16381.000000, 2837.000000, -238.000000, 188.000000, -4.000000
8.880013, 341.000000, -16436.000000, 2832.000000, -218.000000, 200.000000, -13.000000
8.900014, 364.000000, -16392.000000, 2819.000000, -243.000000, 194.000000, -4.000000
8.920014, 362.000000, -16411.000000, 2833.000000, -226.000000, 197.000000, -8.000000
8.940015, 361.000000, -16424.000000, 2777.000000, -240.000000, 180.000000, -14.000000
8.960015, 327.000000, -16417.000000, 2817.000000, -236.000000, 194.000000, -10.000000
8.980016, 339.000000, -16416.000000, 2826.000000, -225.000000, 187.000000, -14.000000
9.000016, 371.000000, -16393.000000, 2812.000000, -234.000000, 179.000000, -11.000000
9.020017, 390.000000, -16406.000000, 2805.000000, -245.000000, 185.000000, -3.000000
9.040017, 357.000000, -16397.000000, 2825.000000, -231.000000, 199.000000, -15.000000
9.060018, 367.000000, -16413.000000, 2807.000000, -235.000000, 181.000000, -13.000000
9.080018, 354.000000, -16395.000000, 2831.000000, -238.000000, 194.000000, -5.000000
9.100019, 380.000000, -16413.000000, 2821.000000, -225.000000, 193.000000, -21.000000
9.120019, 393.000000, -16435.000000, 2784.000000, -237.000000, 177.000000, -3.000000
9.140019, 384.000000, -16383.000000, 2818.000000, -237.000000, 180.000000, -2.000000
9.160020, 433.000000, -16410.000000, 2836.000000, -218.000000, 185.000000, -19.000000
9.180020, 341.000000, -16488.000000, 2790.000000, -252.000000, 191.000000, 2.000000
9.200021, 409.000000, -16342.000000, 2834.000000, -228.000000, 191.000000, -26.000000
9.220021, 317.000000, -16504.000000, 2843.000000, -227.000000, 190.000000, 4.000000
9.240022, 382.000000, -16364.000000, 2779.000000, -267.000000, 183.000000, 0.000000
9.260022, 333.000000, -16418.000000, 2818.000000, -215.000000, 188.000000, -36.000000
9.280023, 342.000000, -16421.000000, 2944.000000, -225.000000, 187.000000, -23.000000
9.300023, 440.000000, -16475.000000, 2868.000000, -235.000000, 196.000000, -17.000000
9.320024, 350.000000, -16377.000000, 2698.000000, -306.000000, 179.000000, 7.000000
9.340024, 372.000000, -16164.000000, 2786.000000, -190.000000, 198.000000, -46.000000
9.360024, 466.000000, -16746.000000, 2722.000000, -287.000000, 188.000000, 36.000000
9.380025, 402.000000, -16224.000000, 2963.000000, -152.000000, 226.000000, -20.000000
9.400025, 267.000000, -16686.000000, 2768.000000, -297.000000, 193.000000, -18.000000
9.420026, 397.000000, -15986.000000, 2638.000000, -309.000000, 182.000000, 19.000000
9.440026, 267.000000, -16494.000000, 3026.000000, -46.000000, 221.000000, -40.000000
9.460027, 402.000000, -16689.000000, 2865.000000, -345.000000, 176.000000, 7.000000
9.480027, 382.000000, -16122.000000, 2636.000000, -301.000000, 187.000000, 16.000000
9.500028, 322.000000, -16513.000000, 2827.000000, -116.000000, 207.000000, -43.000000
9.520028, 466.000000, -16519.000000, 2902.000000, -268.000000, 184.000000, -1.000000
9.540029, 342.000000, -16325.000000, 2808.000000, -251.000000, 190.000000, -3.000000
9.560029, 360.000000, -16447.000000, 2822.000000, -206.000000, 192.000000, -18.000000
9.580029, 410.000000, -16387.000000, 2841.000000, -248.000000, 182.000000, 1.000000
9.600030, 352.000000, -16394.000000, 2824.000000, -228.000000, 189.000000, -11.000000
9.620030, 385.000000, -16413.000000, 2785.000000, -250.000000, 193.000000, -2.000000
9.640031, 371.000000, -16397.000000, 2782.000000, -236.000000, 197.000000, -3.000000
9.660031, 355.000000, -16417.000000, 2850.000000, -237.000000, 193.000000, -14.000000
9.680032, 385.000000, -16415.000000, 2801.000000, -242.000000, 182.000000, -6.000000
9.700032, 393.000000, -16401.000000, 2801.000000, -237.000000, 180.000000, -12.000000
9.720033, 359.000000, -16417.000000, 2799.000000, -232.000000, 180.000000, -13.000000
9.740033, 390.000000, -16424.000000, 2867.000000, -243.000000, 187.000000, -8.000000
9.760034, 352.000000, -16437.000000, 2823.000000, -241.000000, 180.000000, -6.000000
9.780034, 397.000000, -16386.000000, 2813.000000, -231.000000, 184.000000, -4.000000
9.800035, 360.000000, -16406.000000, 2792.000000, -243.000000, 184.000000, -6.000000
9.820035, 369.000000, -16395.000000, 2784.000000, -253.000000, 183.000000, -10.000000
9.840035, 441.000000, -16403.000000, 2888.000000, -193.000000, 191.000000, -19.000000
9.860036, 357.000000, -16480.000000, 2850.000000, -280.000000, 186.000000, -15.000000
9.880036, 371.000000, -16328.000000, 2724.000000, -243.000000, 185.000000, -6.000000
9.900037, 373.000000, -16455.000000, 2834.000000, -198.000000, 190.000000, -22.000000
9.920037, 407.000000, -16463.000000, 2861.000000, -241.000000, 186.000000, 4.000000
9.940038, 365.000000, -16364.000000, 2784.000000, -259.000000, 183.000000, -6.000000
9.960038, 369.000000, -16417.000000, 2818.000000, -217.000000, 190.000000, -15.000000
