t, a_x, a_y, a_z, w_x, w_y, w_z
6.639995, -16197.000000, 244.000000, 948.000000, 39.000000, 70.000000, -95.000000
6.659995, -16181.000000, 273.000000, 1000.000000, 33.000000, 78.000000, -100.000000
6.679995, -16188.000000, 269.000000, 935.000000, 49.000000, 77.000000, -97.000000
6.699995, -16165.000000, 245.000000, 910.000000, 37.000000, 76.000000, -89.000000
6.719995, -16195.000000, 263.000000, 895.000000, 35.000000, 67.000000, -80.000000
6.739995, -16187.000000, 272.000000, 927.000000, 33.000000, 67.000000, -95.000000
6.759995, -16187.000000, 280.000000, 934.000000, 47.000000, 66.000000, -98.000000
6.779994, -16181.000000, 286.000000, 941.000000, 39.000000, 78.000000, -94.000000
6.799994, -16180.000000, 289.000000, 928.000000, 38.000000, 72.000000, -84.000000
6.819994, -16187.000000, 265.000000, 918.000000, 25.000000, 78.000000, -89.000000
6.839994, -16202.000000, 254.000000, 946.000000, 31.000000, 73.000000, -83.000000
6.859994, -16195.000000, 271.000000, 931.000000, 34.000000, 66.000000, -89.000000
6.879994, -16170.000000, 275.000000, 972.000000, 39.000000, 77.000000, -103.000000
6.899994, -16170.000000, 248.000000, 926.000000, 38.000000, 78.000000, -94.000000
6.919994, -16192.000000, 275.000000, 948.000000, 28.000000, 78.000000, -97.000000
6.939994, -16184.000000, 265.000000, 928.000000, 42.000000, 73.000000, -98.000000
6.959994, -16183.000000, 263.000000, 942.000000, 32.000000, 85.000000, -95.000000
6.979994, -16190.000000, 281.000000, 927.000000, 33.000000, 77.000000, -90.000000
6.999994, -16164.000000, 266.000000, 986.000000, 29.000000, 73.000000, -85.000000
7.019994, -16177.000000, 255.000000, 971.000000, 36.000000, 73.000000, -92.000000
7.039994, -16188.000000, 264.000000, 929.000000, 33.000000, 69.000000, -91.000000
7.059994, -16199.000000, 262.000000, 921.000000, 34.000000, 75.000000, -81.000000
7.079994, -16189.000000, 272.000000, 936.000000, 27.000000, 76.000000, -97.000000
7.099994, -16188.000000, 293.000000, 956.000000, 42.000000, 75.000000, -102.000000
7.119994, -16178.000000, 276.000000, 960.000000, 44.000000, 63.000000, -91.000000
7.139994, -16175.000000, 277.000000, 951.000000, 28.000000, 71.000000, -99.000000
7.159994, -16208.000000, 269.000000, 925.000000, 31.000000, 65.000000, -100.000000
7.179994, -16174.000000, 268.000000, 957.000000, 40.000000, 74.000000, -100.000000
7.199994, -16188.000000, 265.000000, 944.000000, 35.000000, 75.000000, -95.000000
7.219994, -16191.000000, 258.000000, 936.000000, 41.000000, 67.000000, -95.000000
7.239994, -16178.000000, 255.000000, 926.000000, 33.000000, 75.000000, -83.000000
7.259994, -16172.000000, 269.000000, 956.000000, 33.000000, 80.000000, -89.000000
7.279994, -16168.000000, 271.000000, 951.000000, 32.000000, 65.000000, -89.000000
7.299994, -16172.000000, 260.000000, 956.000000, 28.000000, 74.000000, -100.000000
7.319994, -16191.000000, 269.000000, 934.000000, 31.000000, 69.000000, -94.000000
7.339994, -16201.000000, 275.000000, 943.000000, 35.000000, 75.000000, -92.000000
7.359994, -16187.000000, 273.000000, 954.000000, 34.000000, 71.000000, -88.000000
7.379994, -16212.000000, 280.000000, 964.000000, 33.000000, 84.000000, -95.000000
7.399994, -16182.000000, 269.000000, 972.000000, 33.000000, 69.000000, -96.000000
7.419994, -16186.000000, 274.000000, 906.000000, 28.000000, 69.000000, -99.000000
7.439994, -16177.000000, 242.000000, 939.000000, 29.000000, 71.000000, -86.000000
7.459994, -16182.000000, 260.000000, 952.000000, 29.000000, 88.000000, -94.000000
7.479994, -16205.000000, 257.000000, 927.000000, 41.000000, 75.000000, -92.000000
7.499994, -16199.000000, 262.000000, 962.000000, 33.000000, 76.000000, -91.000000
7.519994, -16179.000000, 259.000000, 918.000000, 39.000000, 77.000000, -87.000000
7.539994, -16200.000000, 253.000000, 937.000000, 33.000000, 72.000000, -87.000000
7.559994, -16201.000000, 270.000000, 932.000000, 28.000000, 60.000000, -89.000000
7.579994, -16199.000000, 269.000000, 962.000000, 31.000000, 70.000000, -93.000000
7.599994, -16186.000000, 262.000000, 957.000000, 40.000000, 76.000000, -94.000000
7.619994, -16208.000000, 268.000000, 947.000000, 38.000000, 77.000000, -93.000000
7.639994, -16171.000000, 277.000000, 962.000000, 27.000000, 74.000000, -104.000000
7.659994, -16193.000000, 235.000000, 943.000000, 43.000000, 79.000000, -94.000000
7.679994, -16174.000000, 259.000000, 966.000000, 36.000000, 68.000000, -89.000000
7.699994, -16201.000000, 279.000000, 893.000000, 31.000000, 74.000000, -85.000000
7.719994, -16190.000000, 266.000000, 955.000000, 33.000000, 65.000000, -94.000000
7.739994, -16202.000000, 266.000000, 915.000000, 39.000000, 64.000000, -85.000000
7.759994, -16165.000000, 277.000000, 946.000000, 31.000000, 72.000000, -85.000000
7.779994, -16172.000000, 276.000000, 972.000000, 27.000000, 71.000000, -95.000000
7.799994, -16170.000000, 272.000000, 947.000000, 34.000000, 73.000000, -105.000000
7.819993, -16186.000000, 267.000000, 934.000000, 30.000000, 66.000000, -96.000000
7.839993, -16152.000000, 293.000000, 969.000000, 33.000000, 74.000000, -86.000000
7.859993, -16191.000000, 270.000000, 981.000000, 31.000000, 64.000000, -86.000000
7.879993, -16188.000000, 269.000000, 944.000000, 30.000000, 75.000000, -90.000000
7.899993, -16156.000000, 262.000000, 924.000000, 36.000000, 73.000000, -85.000000
7.919993, -16181.000000, 257.000000, 961.000000, 45.000000, 77.000000, -90.000000
7.939993, -16184.000000, 267.000000, 955.000000, 41.000000, 69.000000, -96.000000
7.959993, -16204.000000, 254.000000, 962.000000, 29.000000, 65.000000, -94.000000
7.979993, -16190.000000, 258.000000, 940.000000, 43.000000, 74.000000, -93.000000
7.999993, -16193.000000, 274.000000, 964.000000, 29.000000, 78.000000, -90.000000
8.019994, -16187.000000, 273.000000, 923.000000, 24.000000, 77.000000, -90.000000
8.039994, -16182.000000, 257.000000, 929.000000, 33.000000, 74.000000, -83.000000
8.059995, -16200.000000, 291.000000, 969.000000, 40.000000, 75.000000, -87.000000
8.079995, -16209.000000, 283.000000, 932.000000, 40.000000, 73.000000, -94.000000
8.099996, -16188.000000, 266.000000, 977.000000, 33.000000, 80.000000, -81.000000
8.119996, -16196.000000, 259.000000, 958.000000, 39.000000, 73.000000, -92.000000
8.139997, -16150.000000, 285.000000, 960.000000, 47.000000, 75.000000, -80.000000
8.159997, -16203.000000, 255.000000, 962.000000, 28.000000, 74.000000, -100.000000
8.179997, -16180.000000, 254.000000, 940.000000, 29.000000, 73.000000, -100.000000
8.199998, -16192.000000, 249.000000, 955.000000, 31.000000, 81.000000, -92.000000
8.219998, -16177.000000, 263.000000, 961.000000, 43.000000, 69.000000, -92.000000
8.239999, -16208.000000, 264.000000, 899.000000, 41.000000, 62.000000, -97.000000
8.259999, -16173.000000, 281.000000, 950.000000, 36.000000, 76.000000, -87.000000
8.280000, -16183.000000, 260.000000, 938.000000, 36.000000, 80.000000, -88.000000
8.300000, -16179.000000, 261.000000, 941.000000, 44.000000, 77.000000, -89.000000
8.320001, -16199.000000, 261.000000, 952.000000, 35.000000, 63.000000, -96.000000
8.340001, -16191.000000, 267.000000, 967.000000, 27.000000, 74.000000, -90.000000
8.360002, -16181.000000, 269.000000, 944.000000, 31.000000, 87.000000, -87.000000
8.380002, -16196.000000, 243.000000, 1002.000000, 39.000000, 81.000000, -99.000000
8.400002, -16202.000000, 274.000000, 932.000000, 37.000000, 69.000000, -90.000000
8.420003, -16185.000000, 272.000000, 969.000000, 36.000000, 70.000000, -104.000000
8.440003, -16191.000000, 283.000000, 942.000000, 39.000000, 75.000000, -102.000000
8.460004, -16191.000000, 297.000000, 954.000000, 32.000000, 70.000000, -88.000000
8.480004, -16213.000000, 282.000000, 941.000000, 34.000000, 70.000000, -88.000000
8.500005, -16194.000000, 269.000000, 956.000000, 39.000000, 71.000000, -86.000000
8.520005, -16185.000000, 268.000000, 946.000000, 38.000000, 75.000000, -94.000000
8.540006, -16168.000000, 285.000000, 914.000000, 33.000000, 66.000000, -88.000000
8.560006, -16160.000000, 256.000000, 940.000000, 40.000000, 77.000000, -84.000000
8.580007, -16179.000000, 279.000000, 960.000000, 34.000000, 69.000000, -86.000000
8.600007, -16192.000000, 258.000000, 957.000000, 41.000000, 69.000000, -95.000000
8.620008, -16195.000000, 271.000000, 950.000000, 38.000000, 69.000000, -88.000000
8.640008, -16170.000000, 260.000000, 940.000000, 31.000000, 79.000000, -88.000000
8.660008, -16166.000000, 265.000000, 949.000000, 40.000000, 81.000000, -91.000000
8.680009, -16200.000000, 267.000000, 966.000000, 38.000000, 75.000000, -97.000000
8.700009, -16186.000000, 277.000000, 964.000000, 38.000000, 75.000000, -91.000000
8.720010, -16186.000000, 277.000000, 955.000000, 42.000000, 70.000000, -86.000000
8.740010, -16191.000000, 278.000000, 952.000000, 35.000000, 71.000000, -95.000000
8.760011, -16181.000000, 283.000000, 969.000000, 41.000000, 64.000000, -90.000000
8.780011, -16164.000000, 268.000000, 914.000000, 29.000000, 72.000000, -94.000000
8.800012, -16179.000000, 261.000000, 931.000000, 33.000000, 68.000000, -98.000000
8.820012, -16196.000000, 272.000000, 932.000000, 44.000000, 75.000000, -92.000000
8.840013, -16183.000000, 250.000000, 936.000000, 34.000000, 70.000000, -90.000000
8.860013, -16184.000000, 267.000000, 942.000000, 35.000000, 77.000000, -91.000000
8.880013, -16195.000000, 274.000000, 951.000000, 33.000000, 77.000000, -93.000000
8.900014, -16204.000000, 269.000000, 968.000000, 25.000000, 72.000000, -89.000000
8.920014, -16208.000000, 266.000000, 960.000000, 38.000000, 71.000000, -91.000000
8.940015, -16193.000000, 248.000000, 962.000000, 46.000000, 72.000000, -95.000000
8.960015, -16194.000000, 261.000000, 920.000000, 34.000000, 81.000000, -98.000000
8.980016, -16191.000000, 253.000000, 944.000000, 36.000000, 69.000000, -89.000000
9.000016, -16193.000000, 254.000000, 935.000000, 32.000000, 84.000000, -94.000000
9.020017, -16168.000000, 293.000000, 979.000000, 35.000000, 79.000000, -85.000000
9.040017, -16175.000000, 283.000000, 942.000000, 34.000000, 81.000000, -97.000000
9.060018, -16177.000000, 276.000000, 959.000000, 25.000000, 77.000000, -91.000000
9.080018, -16188.000000, 257.000000, 989.000000, 34.000000, 73.000000, -84.000000
9.100019, -16177.000000, 264.000000, 929.000000, 33.000000, 85.000000, -98.000000
9.120019, -16193.000000, 266.000000, 963.000000, 35.000000, 81.000000, -95.000000
9.140019, -16197.000000, 257.000000, 923.000000, 32.000000, 73.000000, -101.000000
9.160020, -16172.000000, 274.000000, 958.000000, 32.000000, 76.000000, -100.000000
9.180020, -16185.000000, 268.000000, 932.000000, 34.000000, 71.000000, -98.000000
9.200021, -16174.000000, 257.000000, 898.000000, 48.000000, 72.000000, -90.000000
9.220021, -16181.000000, 283.000000, 943.000000, 34.000000, 85.000000, -102.000000
9.240022, -16180.000000, 267.000000, 924.000000, 40.000000, 77.000000, -87.000000
9.260022, -16165.000000, 273.000000, 981.000000, 31.000000, 71.000000, -89.000000
9.280023, -16168.000000, 280.000000, 939.000000, 32.000000, 81.000000, -99.000000
9.300023, -16184.000000, 275.000000, 934.000000, 43.000000, 79.000000, -93.000000
9.320024, -16188.000000, 258.000000, 956.000000, 38.000000, 74.000000, -88.000000
9.340024, -16193.000000, 259.000000, 923.000000, 31.000000, 69.000000, -99.000000
9.360024, -16184.000000, 281.000000, 896.000000, 33.000000, 75.000000, -82.000000
9.380025, -16175.000000, 283.000000, 954.000000, 37.000000, 72.000000, -97.000000
9.400025, -16186.000000, 264.000000, 920.000000, 27.000000, 72.000000, -84.000000
9.420026, -16177.000000, 269.000000, 958.000000, 37.000000, 66.000000, -94.000000
9.440026, -16172.000000, 288.000000, 926.000000, 33.000000, 75.000000, -94.000000
9.460027, -16186.000000, 259.000000, 956.000000, 35.000000, 70.000000, -79.000000
9.480027, -16191.000000, 273.000000, 950.000000, 38.000000, 71.000000, -92.000000
9.500028, -16172.000000, 274.000000, 947.000000, 34.000000, 64.000000, -88.000000
9.520028, -16186.000000, 270.000000, 954.000000, 34.000000, 66.000000, -92.000000
9.540029, -16183.000000, 272.000000, 963.000000, 38.000000, 71.000000, -96.000000
9.560029, -16181.000000, 298.000000, 927.000000, 37.000000, 76.000000, -90.000000
9.580029, -16161.000000, 276.000000, 952.000000, 28.000000, 63.000000, -88.000000
9.600030, -16182.000000, 267.000000, 956.000000, 37.000000, 67.000000, -96.000000
9.620030, -16173.000000, 271.000000, 958.000000, 41.000000, 65.000000, -90.000000
9.640031, -16171.000000, 268.000000, 947.000000, 29.000000, 77.000000, -93.000000
9.660031, -16181.000000, 267.000000, 962.000000, 42.000000, 69.000000, -85.000000
9.680032, -16197.000000, 289.000000, 950.000000, 33.000000, 74.000000, -99.000000
9.700032, -16206.000000, 275.000000, 951.000000, 37.000000, 66.000000, -92.000000
9.720033, -16184.000000, 282.000000, 929.000000, 33.000000, 72.000000, -90.000000
9.740033, -16173.000000, 284.000000, 926.000000, 37.000000, 70.000000, -94.000000
9.760034, -16169.000000, 282.000000, 961.000000, 41.000000, 67.000000, -92.000000
9.780034, -16182.000000, 294.000000, 980.000000, 42.000000, 73.000000, -89.000000
9.800035, -16201.000000, 261.000000, 959.000000, 45.000000, 68.000000, -90.000000
9.820035, -16189.000000, 261.000000, 961.000000, 27.000000, 72.000000, -89.000000
9.840035, -16195.000000, 293.000000, 949.000000, 26.000000, 67.000000, -85.000000
9.860036, -16186.000000, 255.000000, 977.000000, 37.000000, 68.000000, -94.000000
9.880036, -16193.000000, 257.000000, 909.000000, 31.000000, 72.000000, -85.000000
9.900037, -16184.000000, 271.000000, 912.000000, 36.000000, 73.000000, -96.000000
9.920037, -16174.000000, 263.000000, 944.000000, 32.000000, 62.000000, -101.000000
9.940038, -16183.000000, 274.000000, 925.000000, 30.000000, 77.000000, -101.000000
9.960038, -16170.000000, 262.000000, 922.000000, 32.000000, 73.000000, -93.000000
