t, a_x, a_y, a_z, w_x, w_y, w_z
6.479995, -4385.000000, 539.000000, -15095.000000, 40.000000, 76.000000, -97.000000
6.499995, -4403.000000, 530.000000, -15105.000000, 27.000000, 71.000000, -96.000000
6.519995, -4385.000000, 545.000000, -15099.000000, 36.000000, 75.000000, -91.000000
6.539995, -4378.000000, 506.000000, -15097.000000, 39.000000, 77.000000, -88.000000
6.559995, -4377.000000, 517.000000, -15070.000000, 39.000000, 71.000000, -90.000000
6.579995, -4416.000000, 527.000000, -15134.000000, 27.000000, 75.000000, -91.000000
6.599995, -4396.000000, 516.000000, -15100.000000, 37.000000, 64.000000, -87.000000
6.619995, -4400.000000, 526.000000, -15089.000000, 33.000000, 80.000000, -97.000000
6.639995, -4382.000000, 519.000000, -15064.000000, 32.000000, 77.000000, -84.000000
6.659995, -4389.000000, 534.000000, -15110.000000, 35.000000, 67.000000, -82.000000
6.679995, -4407.000000, 525.000000, -15101.000000, 27.000000, 78.000000, -95.000000
6.699995, -4381.000000, 521.000000, -15075.000000, 38.000000, 65.000000, -93.000000
6.719995, -4413.000000, 508.000000, -15065.000000, 37.000000, 72.000000, -93.000000
6.739995, -4393.000000, 531.000000, -15076.000000, 32.000000, 71.000000, -94.000000
6.759995, -4381.000000, 545.000000, -15092.000000, 29.000000, 79.000000, -90.000000
6.779994, -4404.000000, 534.000000, -15104.000000, 29.000000, 72.000000, -96.000000
6.799994, -4406.000000, 525.000000, -15077.000000, 40.000000, 62.000000, -92.000000
6.819994, -4424.000000, 528.000000, -15076.000000, 30.000000, 65.000000, -93.000000
6.839994, -4402.000000, 538.000000, -15071.000000, 35.000000, 73.000000, -102.000000
6.859994, -4410.000000, 539.000000, -15078.000000, 35.000000, 63.000000, -101.000000
6.879994, -4395.000000, 537.000000, -15124.000000, 31.000000, 71.000000, -94.000000
6.899994, -4408.000000, 550.000000, -15118.000000, 30.000000, 74.000000, -93.000000
6.919994, -4386.000000, 528.000000, -15090.000000, 32.000000, 72.000000, -101.000000
6.939994, -4404.000000, 531.000000, -15075.000000, 26.000000, 69.000000, -88.000000
6.959994, -4383.000000, 505.000000, -15090.000000, 39.000000, 74.000000, -90.000000
6.979994, -4387.000000, 541.000000, -15069.000000, 29.000000, 79.000000, -95.000000
6.999994, -4402.000000, 545.000000, -15112.000000, 37.000000, 72.000000, -99.000000
7.019994, -4379.000000, 537.000000, -15087.000000, 34.000000, 85.000000, -88.000000
7.039994, -4395.000000, 515.000000, -15088.000000, 27.000000, 86.000000, -98.000000
7.059994, -4393.000000, 519.000000, -15073.000000, 30.000000, 63.000000, -99.000000
7.079994, -4390.000000, 502.000000, -15092.000000, 32.000000, 73.000000, -102.000000
7.099994, -4388.000000, 536.000000, -15105.000000, 28.000000, 77.000000, -101.000000
7.119994, -4430.000000, 516.000000, -15088.000000, 23.000000, 78.000000, -100.000000
7.139994, -4422.000000, 531.000000, -15086.000000, 24.000000, 75.000000, -101.000000
7.159994, -4394.000000, 534.000000, -15067.000000, 42.000000, 74.000000, -94.000000
7.179994, -4420.000000, 520.000000, -15127.000000, 31.000000, 72.000000, -88.000000
7.199994, -4376.000000, 527.000000, -15123.000000, 37.000000, 68.000000, -93.000000
7.219994, -4416.000000, 531.000000, -15080.000000, 23.000000, 78.000000, -95.000000
7.239994, -4386.000000, 529.000000, -15083.000000, 37.000000, 70.000000, -91.000000
7.259994, -4398.000000, 546.000000, -15080.000000, 36.000000, 80.000000, -89.000000
7.279994, -4390.000000, 525.000000, -15129.000000, 29.000000, 82.000000, -89.000000
7.299994, -4403.000000, 506.000000, -15141.000000, 34.000000, 82.000000, -87.000000
7.319994, -4411.000000, 549.000000, -15083.000000, 39.000000, 72.000000, -94.000000
7.339994, -4386.000000, 546.000000, -15092.000000, 42.000000, 73.000000, -90.000000
7.359994, -4393.000000, 524.000000, -15089.000000, 40.000000, 77.000000, -97.000000
7.379994, -4406.000000, 516.000000, -15149.000000, 33.000000, 84.000000, -94.000000
7.399994, -4401.000000, 552.000000, -15100.000000, 33.000000, 72.000000, -95.000000
7.419994, -4413.000000, 534.000000, -15082.000000, 26.000000, 68.000000, -95.000000
7.439994, -4411.000000, 520.000000, -15076.000000, 35.000000, 69.000000, -95.000000
7.459994, -4392.000000, 527.000000, -15100.000000, 36.000000, 63.000000, -78.000000
7.479994, -4406.000000, 529.000000, -15087.000000, 42.000000, 70.000000, -88.000000
7.499994, -4387.000000, 504.000000, -15098.000000, 33.000000, 73.000000, -90.000000
7.519994, -4405.000000, 556.000000, -15108.000000, 37.000000, 73.000000, -97.000000
7.539994, -4414.000000, 528.000000, -15097.000000, 22.000000, 79.000000, -95.000000
7.559994, -4423.000000, 525.000000, -15089.000000, 35.000000, 75.000000, -91.000000
7.579994, -4387.000000, 527.000000, -15095.000000, 30.000000, 72.000000, -91.000000
7.599994, -4387.000000, 546.000000, -15093.000000, 36.000000, 70.000000, -92.000000
7.619994, -4399.000000, 526.000000, -15102.000000, 35.000000, 72.000000, -95.000000
7.639994, -4385.000000, 529.000000, -15065.000000, 34.000000, 63.000000, -92.000000
7.659994, -4387.000000, 533.000000, -15077.000000, 32.000000, 63.000000, -91.000000
7.679994, -4394.000000, 550.000000, -15078.000000, 32.000000, 79.000000, -94.000000
7.699994, -4389.000000, 523.000000, -15104.000000, 29.000000, 81.000000, -95.000000
7.719994, -4410.000000, 536.000000, -15094.000000, 32.000000, 64.000000, -90.000000
7.739994, -4407.000000, 527.000000, -15034.000000, 42.000000, 72.000000, -81.000000
7.759994, -4402.000000, 531.000000, -15085.000000, 35.000000, 73.000000, -87.000000
7.779994, -4374.000000, 514.000000, -15091.000000, 33.000000, 72.000000, -87.000000
7.799994, -4395.000000, 496.000000, -15113.000000, 27.000000, 62.000000, -99.000000
7.819993, -4393.000000, 503.000000, -15072.000000, 37.000000, 77.000000, -102.000000
7.839993, -4384.000000, 557.000000, -15069.000000, 34.000000, 75.000000, -90.000000
7.859993, -4401.000000, 534.000000, -15087.000000, 30.000000, 63.000000, -92.000000
7.879993, -4394.000000, 545.000000, -15043.000000, 30.000000, 80.000000, -90.000000
7.899993, -4407.000000, 532.000000, -15093.000000, 36.000000, 65.000000, -88.000000
7.919993, -4397.000000, 539.000000, -15098.000000, 26.000000, 73.000000, -88.000000
7.939993, -4381.000000, 529.000000, -15054.000000, 38.000000, 81.000000, -89.000000
7.959993, -4400.000000, 532.000000, -15083.000000, 34.000000, 76.000000, -95.000000
7.979993, -4382.000000, 516.000000, -15083.000000, 36.000000, 66.000000, -96.000000
7.999993, -4391.000000, 528.000000, -15082.000000, 27.000000, 69.000000, -84.000000
8.019994, -4396.000000, 543.000000, -15090.000000, 35.000000, 75.000000, -101.000000
8.039994, -4389.000000, 526.000000, -15098.000000, 23.000000, 76.000000, -90.000000
8.059995, -4391.000000, 534.000000, -15110.000000, 30.000000, 77.000000, -91.000000
8.079995, -4405.000000, 495.000000, -15088.000000, 32.000000, 72.000000, -99.000000
8.099996, -4392.000000, 526.000000, -15060.000000, 23.000000, 74.000000, -89.000000
8.119996, -4395.000000, 530.000000, -15089.000000, 42.000000, 70.000000, -100.000000
8.139997, -4388.000000, 555.000000, -15074.000000, 29.000000, 91.000000, -98.000000
8.159997, -4371.000000, 524.000000, -15122.000000, 35.000000, 72.000000, -96.000000
8.179997, -4407.000000, 531.000000, -15087.000000, 39.000000, 62.000000, -94.000000
8.199998, -4416.000000, 512.000000, -15085.000000, 30.000000, 68.000000, -95.000000
8.219998, -4382.000000, 529.000000, -15088.000000, 36.000000, 70.000000, -93.000000
8.239999, -4402.000000, 548.000000, -15079.000000, 27.000000, 71.000000, -87.000000
8.259999, -4423.000000, 539.000000, -15093.000000, 28.000000, 69.000000, -102.000000
8.280000, -4388.000000, 522.000000, -15095.000000, 32.000000, 74.000000, -92.000000
8.300000, -4391.000000, 529.000000, -15083.000000, 27.000000, 72.000000, -97.000000
8.320001, -4400.000000, 537.000000, -15055.000000, 35.000000, 69.000000, -94.000000
8.340001, -4414.000000, 547.000000, -15099.000000, 19.000000, 76.000000, -103.000000
8.360002, -4413.000000, 533.000000, -15066.000000, 31.000000, 66.000000, -99.000000
8.380002, -4377.000000, 526.000000, -15090.000000, 25.000000, 75.000000, -81.000000
8.400002, -4408.000000, 525.000000, -15056.000000, 28.000000, 73.000000, -93.000000
8.420003, -4405.000000, 515.000000, -15088.000000, 29.000000, 73.000000, -101.000000
8.440003, -4400.000000, 531.000000, -15095.000000, 41.000000, 73.000000, -96.000000
8.460004, -4396.000000, 509.000000, -15086.000000, 44.000000, 71.000000, -107.000000
8.480004, -4411.000000, 538.000000, -15065.000000, 34.000000, 67.000000, -90.000000
8.500005, -4391.000000, 530.000000, -15076.000000, 27.000000, 69.000000, -98.000000
8.520005, -4388.000000, 517.000000, -15104.000000, 30.000000, 75.000000, -96.000000
8.540006, -4410.000000, 511.000000, -15104.000000, 44.000000, 70.000000, -95.000000
8.560006, -4387.000000, 503.000000, -15112.000000, 32.000000, 76.000000, -86.000000
8.580007, -4400.000000, 523.000000, -15089.000000, 29.000000, 70.000000, -86.000000
8.600007, -4381.000000, 544.000000, -15088.000000, 37.000000, 74.000000, -92.000000
8.620008, -4398.000000, 518.000000, -15083.000000, 33.000000, 74.000000, -97.000000
8.640008, -4396.000000, 539.000000, -15091.000000, 37.000000, 67.000000, -98.000000
8.660008, -4374.000000, 529.000000, -15104.000000, 32.000000, 73.000000, -91.000000
8.680009, -4396.000000, 516.000000, -15061.000000, 34.000000, 75.000000, -95.000000
8.700009, -4381.000000, 543.000000, -15113.000000, 38.000000, 72.000000, -89.000000
8.720010, -4410.000000, 535.000000, -15042.000000, 34.000000, 66.000000, -90.000000
8.740010, -4388.000000, 509.000000, -15053.000000, 30.000000, 68.000000, -92.000000
8.760011, -4404.000000, 530.000000, -15095.000000, 36.000000, 73.000000, -96.000000
8.780011, -4383.000000, 538.000000, -15097.000000, 33.000000, 86.000000, -96.000000
8.800012, -4417.000000, 527.000000, -15095.000000, 33.000000, 80.000000, -95.000000
8.820012, -4395.000000, 529.000000, -15063.000000, 37.000000, 68.000000, -80.000000
8.840013, -4399.000000, 543.000000, -15097.000000, 30.000000, 68.000000, -84.000000
8.860013, -4392.000000, 548.000000, -15091.000000, 24.000000, 67.000000, -76.000000
8.880013, -4404.000000, 512.000000, -15113.000000, 43.000000, 53.000000, -85.000000
8.900014, -4404.000000, 550.000000, -15120.000000, 42.000000, 68.000000, -97.000000
8.920014, -4398.000000, 523.000000, -15095.000000, 35.000000, 72.000000, -95.000000
8.940015, -4393.000000, 527.000000, -15111.000000, 32.000000, 74.000000, -89.000000
8.960015, -4413.000000, 513.000000, -15058.000000, 30.000000, 84.000000, -83.000000
8.980016, -4396.000000, 520.000000, -15096.000000, 32.000000, 80.000000, -79.000000
9.000016, -4395.000000, 523.000000, -15088.000000, 35.000000, 70.000000, -90.000000
9.020017, -4375.000000, 502.000000, -15075.000000, 37.000000, 67.000000, -92.000000
9.040017, -4408.000000, 528.000000, -15090.000000, 24.000000, 74.000000, -86.000000
9.060018, -4413.000000, 518.000000, -15101.000000, 37.000000, 74.000000, -86.000000
9.080018, -4374.000000, 512.000000, -15085.000000, 36.000000, 72.000000, -88.000000
9.100019, -4395.000000, 517.000000, -15085.000000, 30.000000, 71.000000, -100.000000
9.120019, -4387.000000, 535.000000, -15105.000000, 38.000000, 76.000000, -96.000000
9.140019, -4405.000000, 521.000000, -15049.000000, 30.000000, 80.000000, -97.000000
9.160020, -4394.000000, 533.000000, -15059.000000, 39.000000, 72.000000, -99.000000
9.180020, -4370.000000, 537.000000, -15105.000000, 32.000000, 66.000000, -90.000000
9.200021, -4404.000000, 525.000000, -15120.000000, 34.000000, 74.000000, -97.000000
9.220021, -4391.000000, 538.000000, -15080.000000, 31.000000, 74.000000, -99.000000
9.240022, -4397.000000, 524.000000, -15098.000000, 36.000000, 70.000000, -84.000000
9.260022, -4395.000000, 517.000000, -15091.000000, 25.000000, 76.000000, -81.000000
9.280023, -4406.000000, 522.000000, -15096.000000, 31.000000, 80.000000, -94.000000
9.300023, -4410.000000, 523.000000, -15093.000000, 36.000000, 72.000000, -96.000000
9.320024, -4397.000000, 508.000000, -15118.000000, 33.000000, 67.000000, -90.000000
9.340024, -4421.000000, 515.000000, -15073.000000, 38.000000, 70.000000, -86.000000
9.360024, -4386.000000, 540.000000, -15098.000000, 38.000000, 69.000000, -89.000000
9.380025, -4404.000000, 508.000000, -15092.000000, 33.000000, 73.000000, -97.000000
9.400025, -4403.000000, 520.000000, -15077.000000, 23.000000, 69.000000, -88.000000
9.420026, -4401.000000, 535.000000, -15111.000000, 31.000000, 76.000000, -97.000000
9.440026, -4387.000000, 531.000000, -15083.000000, 25.000000, 73.000000, -94.000000
9.460027, -4387.000000, 508.000000, -15091.000000, 34.000000, 67.000000, -90.000000
9.480027, -4381.000000, 515.000000, -15095.000000, 34.000000, 74.000000, -93.000000
9.500028, -4390.000000, 537.000000, -15055.000000, 39.000000, 78.000000, -87.000000
9.520028, -4393.000000, 528.000000, -15089.000000, 24.000000, 69.000000, -93.000000
9.540029, -4381.000000, 511.000000, -15111.000000, 40.000000, 78.000000, -92.000000
9.560029, -4406.000000, 520.000000, -15122.000000, 28.000000, 63.000000, -90.000000
9.580029, -4383.000000, 515.000000, -15091.000000, 38.000000, 69.000000, -100.000000
9.600030, -4391.000000, 543.000000, -15095.000000, 27.000000, 72.000000, -106.000000
9.620030, -4387.000000, 528.000000, -15080.000000, 32.000000, 70.000000, -85.000000
9.640031, -4403.000000, 510.000000, -15088.000000, 32.000000, 69.000000, -91.000000
9.660031, -4420.000000, 522.000000, -15102.000000, 35.000000, 79.000000, -96.000000
9.680032, -4391.000000, 539.000000, -15128.000000, 25.000000, 74.000000, -92.000000
9.700032, -4398.000000, 550.000000, -15073.000000, 37.000000, 82.000000, -89.000000
9.720033, -4405.000000, 538.000000, -15092.000000, 35.000000, 70.000000, -90.000000
9.740033, -4402.000000, 527.000000, -15081.000000, 40.000000, 74.000000, -89.000000
9.760034, -4390.000000, 515.000000, -15121.000000, 35.000000, 70.000000, -97.000000
9.780034, -4403.000000, 527.000000, -15119.000000, 34.000000, 65.000000, -97.000000
9.800035, -4398.000000, 515.000000, -15086.000000, 35.000000, 72.000000, -98.000000
9.820035, -4410.000000, 513.000000, -15105.000000, 31.000000, 75.000000, -85.000000
9.840035, -4389.000000, 518.000000, -15076.000000, 36.000000, 82.000000, -87.000000
9.860036, -4397.000000, 528.000000, -15074.000000, 37.000000, 71.000000, -91.000000
9.880036, -4403.000000, 526.000000, -15064.000000, 33.000000, 73.000000, -91.000000
9.900037, -4410.000000, 515.000000, -15058.000000, 28.000000, 70.000000, -92.000000
9.920037, -4386.000000, 540.000000, -15064.000000, 33.000000, 66.000000, -92.000000
9.940038, -4391.000000, 501.000000, -15111.000000, 27.000000, 70.000000, -82.000000
9.960038, -4376.000000, 516.000000, -15084.000000, 32.000000, 71.000000, -90.000000
