t, a_x, a_y, a_z, w_x, w_y, w_z
6.479995, -15597.000000, 155.000000, -3162.000000, -13.000000, 159.000000, 100.000000
6.499995, -15604.000000, 122.000000, -3150.000000, -19.000000, 156.000000, 96.000000
6.519995, -15608.000000, 115.000000, -3149.000000, -23.000000, 154.000000, 85.000000
6.539995, -15605.000000, 116.000000, -3166.000000, -8.000000, 165.000000, 91.000000
6.559995, -15597.000000, 113.000000, -3168.000000, -8.000000, 150.000000, 89.000000
6.579995, -15595.000000, 173.000000, -3140.000000, -6.000000, 149.000000, 104.000000
6.599995, -15617.000000, 137.000000, -3154.000000, -12.000000, 150.000000, 94.000000
6.619995, -15594.000000, 129.000000, -3168.000000, -15.000000, 151.000000, 101.000000
6.639995, -15600.000000, 170.000000, -3181.000000, -13.000000, 159.000000, 86.000000
6.659995, -15580.000000, 151.000000, -3190.000000, -14.000000, 159.000000, 91.000000
6.679995, -15610.000000, 166.000000, -3141.000000, -17.000000, 158.000000, 93.000000
6.699995, -15598.000000, 171.000000, -3156.000000, -15.000000, 163.000000, 94.000000
6.719995, -15610.000000, 152.000000, -3138.000000, -19.000000, 153.000000, 98.000000
6.739995, -15606.000000, 157.000000, -3141.000000, -21.000000, 160.000000, 89.000000
6.759995, -15621.000000, 179.000000, -3147.000000, -12.000000, 163.000000, 94.000000
6.779994, -15612.000000, 168.000000, -3141.000000, -15.000000, 160.000000, 94.000000
6.799994, -15594.000000, 177.000000, -3145.000000, -18.000000, 165.000000, 98.000000
6.819994, -15604.000000, 166.000000, -3153.000000, -11.000000, 151.000000, 104.000000
6.839994, -15603.000000, 161.000000, -3170.000000, -15.000000, 156.000000, 100.000000
6.859994, -15594.000000, 109.000000, -3173.000000, -14.000000, 157.000000, 97.000000
6.879994, -15597.000000, 128.000000, -3167.000000, -10.000000, 157.000000, 108.000000
6.899994, -15602.000000, 115.000000, -3141.000000, -16.000000, 158.000000, 99.000000
6.919994, -15592.000000, 131.000000, -3142.000000, -11.000000, 167.000000, 99.000000
6.939994, -15601.000000, 107.000000, -3135.000000, -15.000000, 162.000000, 90.000000
6.959994, -15604.000000, 156.000000, -3138.000000, -11.000000, 167.000000, 91.000000
6.979994, -15620.000000, 145.000000, -3133.000000, -12.000000, 152.000000, 99.000000
6.999994, -15583.000000, 161.000000, -3147.000000, -10.000000, 167.000000, 93.000000
7.019994, -15586.000000, 140.000000, -3151.000000, -6.000000, 169.000000, 91.000000
7.039994, -15607.000000, 143.000000, -3177.000000, -8.000000, 158.000000, 97.000000
7.059994, -15579.000000, 126.000000, -3128.000000, -17.000000, 154.000000, 100.000000
7.079994, -15591.000000, 152.000000, -3125.000000, -20.000000, 160.000000, 105.000000
7.099994, -15593.000000, 152.000000, -3136.000000, -14.000000, 162.000000, 90.000000
7.119994, -15611.000000, 175.000000, -3147.000000, -15.000000, 158.000000, 102.000000
7.139994, -15582.000000, 167.000000, -3129.000000, -18.000000, 152.000000, 91.000000
7.159994, -15607.000000, 128.000000, -3180.000000, -9.000000, 152.000000, 89.000000
7.179994, -15593.000000, 141.000000, -3150.000000, -19.000000, 168.000000, 82.000000
7.199994, -15587.000000, 113.000000, -3190.000000, -12.000000, 162.000000, 93.000000
7.219994, -15600.000000, 131.000000, -3121.000000, -30.000000, 145.000000, 82.000000
7.239994, -15581.000000, 112.000000, -3157.000000, -16.000000, 158.000000, 82.000000
7.259994, -15583.000000, 146.000000, -3158.000000, -20.000000, 154.000000, 95.000000
7.279994, -15605.000000, 178.000000, -3147.000000, -23.000000, 151.000000, 103.000000
7.299994, -15597.000000, 168.000000, -3153.000000, -8.000000, 160.000000, 96.000000
7.319994, -15621.000000, 159.000000, -3168.000000, -11.000000, 150.000000, 96.000000
7.339994, -15609.000000, 162.000000, -3160.000000, -13.000000, 167.000000, 99.000000
7.359994, -15600.000000, 153.000000, -3159.000000, -17.000000, 158.000000, 97.000000
7.379994, -15589.000000, 164.000000, -3136.000000, -23.000000, 162.000000, 98.000000
7.399994, -15612.000000, 137.000000, -3100.000000, -22.000000, 155.000000, 96.000000
7.419994, -15632.000000, 171.000000, -3122.000000, -14.000000, 160.000000, 103.000000
7.439994, -15584.000000, 158.000000, -3145.000000, -18.000000, 161.000000, 98.000000
7.459994, -15601.000000, 171.000000, -3161.000000, -13.000000, 152.000000, 97.000000
7.479994, -15596.000000, 168.000000, -3155.000000, -15.000000, 153.000000, 91.000000
7.499994, -15594.000000, 119.000000, -3113.000000, -20.000000, 150.000000, 90.000000
7.519994, -15610.000000, 147.000000, -3144.000000, -12.000000, 152.000000, 102.000000
7.539994, -15630.000000, 144.000000, -3146.000000, -18.000000, 156.000000, 96.000000
7.559994, -15612.000000, 150.000000, -3133.000000, -18.000000, 157.000000, 94.000000
7.579994, -15605.000000, 120.000000, -3165.000000, -19.000000, 150.000000, 92.000000
7.599994, -15582.000000, 137.000000, -3165.000000, -15.000000, 151.000000, 93.000000
7.619994, -15604.000000, 157.000000, -3157.000000, -17.000000, 165.000000, 99.000000
7.639994, -15618.000000, 165.000000, -3191.000000, -11.000000, 163.000000, 87.000000
7.659994, -15608.000000, 133.000000, -3130.000000, -12.000000, 158.000000, 98.000000
7.679994, -15597.000000, 138.000000, -3182.000000, -9.000000, 162.000000, 98.000000
7.699994, -15586.000000, 130.000000, -3129.000000, -19.000000, 171.000000, 102.000000
7.719994, -15594.000000, 106.000000, -3168.000000, -13.000000, 156.000000, 99.000000
7.739994, -15606.000000, 119.000000, -3156.000000, -18.000000, 158.000000, 99.000000
7.759994, -15598.000000, 110.000000, -3135.000000, -14.000000, 163.000000, 100.000000
7.779994, -15587.000000, 168.000000, -3135.000000, -15.000000, 156.000000, 93.000000
7.799994, -15593.000000, 163.000000, -3161.000000, -18.000000, 161.000000, 93.000000
7.819993, -15577.000000, 161.000000, -3171.000000, -10.000000, 155.000000, 100.000000
7.839993, -15600.000000, 140.000000, -3164.000000, -12.000000, 156.000000, 95.000000
7.859993, -15592.000000, 123.000000, -3162.000000, -9.000000, 163.000000, 94.000000
7.879993, -15594.000000, 109.000000, -3176.000000, -9.000000, 150.000000, 102.000000
7.899993, -15605.000000, 110.000000, -3150.000000, -17.000000, 156.000000, 96.000000
7.919993, -15590.000000, 141.000000, -3131.000000, -14.000000, 158.000000, 88.000000
7.939993, -15593.000000, 136.000000, -3141.000000, -19.000000, 152.000000, 90.000000
7.959993, -15602.000000, 119.000000, -3124.000000, -19.000000, 164.000000, 80.000000
7.979993, -15597.000000, 139.000000, -3163.000000, -26.000000, 158.000000, 102.000000
7.999993, -15598.000000, 168.000000, -3179.000000, -8.000000, 158.000000, 94.000000
8.019994, -15595.000000, 170.000000, -3136.000000, -17.000000, 160.000000, 99.000000
8.039994, -15587.000000, 157.000000, -3145.000000, -10.000000, 160.000000, 95.000000
8.059995, -15591.000000, 148.000000, -3121.000000, -11.000000, 151.000000, 91.000000
8.079995, -15592.000000, 161.000000, -3173.000000, -15.000000, 152.000000, 95.000000
8.099996, -15584.000000, 163.000000, -3102.000000, -20.000000, 160.000000, 91.000000
8.119996, -15610.000000, 152.000000, -3149.000000, -20.000000, 152.000000, 96.000000
8.139997, -15595.000000, 143.000000, -3155.000000, -5.000000, 155.000000, 101.000000
8.159997, -15596.000000, 147.000000, -3153.000000, -16.000000, 161.000000, 96.000000
8.179997, -15600.000000, 167.000000, -3138.000000, -11.000000, 157.000000, 96.000000
8.199998, -15601.000000, 146.000000, -3126.000000, -18.000000, 155.000000, 95.000000
8.219998, -15597.000000, 160.000000, -3143.000000, -18.000000, 150.000000, 95.000000
8.239999, -15580.000000, 162.000000, -3167.000000, -11.000000, 166.000000, 93.000000
8.259999, -15594.000000, 172.000000, -3174.000000, -19.000000, 161.000000, 107.000000
8.280000, -15613.000000, 155.000000, -3170.000000, -11.000000, 165.000000, 93.000000
8.300000, -15599.000000, 162.000000, -3145.000000, -6.000000, 160.000000, 96.000000
8.320001, -15614.000000, 138.000000, -3135.000000, -15.000000, 151.000000, 94.000000
8.340001, -15610.000000, 154.000000, -3142.000000, -14.000000, 158.000000, 100.000000
8.360002, -15608.000000, 169.000000, -3180.000000, -21.000000, 155.000000, 96.000000
8.380002, -15582.000000, 178.000000, -3148.000000, -8.000000, 163.000000, 100.000000
8.400002, -15590.000000, 142.000000, -3142.000000, -21.000000, 156.000000, 99.000000
8.420003, -15613.000000, 144.000000, -3155.000000, -9.000000, 152.000000, 98.000000
8.440003, -15596.000000, 177.000000, -3169.000000, -14.000000, 147.000000, 89.000000
8.460004, -15601.000000, 162.000000, -3152.000000, -13.000000, 154.000000, 87.000000
8.480004, -15599.000000, 124.000000, -3180.000000, -16.000000, 158.000000, 93.000000
8.500005, -15596.000000, 115.000000, -3166.000000, -23.000000, 153.000000, 100.000000
8.520005, -15600.000000, 130.000000, -3134.000000, -13.000000, 151.000000, 88.000000
8.540006, -15599.000000, 110.000000, -3140.000000, -11.000000, 157.000000, 91.000000
8.560006, -15607.000000, 113.000000, -3137.000000, -15.000000, 168.000000, 100.000000
8.580007, -15592.000000, 157.000000, -3121.000000, -8.000000, 162.000000, 101.000000
8.600007, -15602.000000, 139.000000, -3130.000000, -14.000000, 157.000000, 104.000000
8.620008, -15592.000000, 149.000000, -3162.000000, -13.000000, 158.000000, 97.000000
8.640008, -15601.000000, 159.000000, -3127.000000, -12.000000, 163.000000, 97.000000
8.660008, -15587.000000, 160.000000, -3173.000000, -24.000000, 156.000000, 103.000000
8.680009, -15584.000000, 164.000000, -3153.000000, -13.000000, 151.000000, 99.000000
8.700009, -15580.000000, 147.000000, -3148.000000, -20.000000, 168.000000, 86.000000
8.720010, -15591.000000, 137.000000, -3146.000000, -14.000000, 161.000000, 90.000000
8.740010, -15589.000000, 144.000000, -3133.000000, -21.000000, 161.000000, 93.000000
8.760011, -15599.000000, 126.000000, -3148.000000, -19.000000, 164.000000, 103.000000
8.780011, -15601.000000, 113.000000, -3164.000000, -19.000000, 153.000000, 100.000000
8.800012, -15591.000000, 123.000000, -3155.000000, -17.000000, 158.000000, 92.000000
8.820012, -15573.000000, 145.000000, -3142.000000, -11.000000, 155.000000, 89.000000
8.840013, -15594.000000, 166.000000, -3140.000000, -15.000000, 162.000000, 103.000000
8.860013, -15597.000000, 175.000000, -3156.000000, -21.000000, 167.000000, 100.000000
8.880013, -15611.000000, 157.000000, -3121.000000, -21.000000, 169.000000, 87.000000
8.900014, -15599.000000, 169.000000, -3168.000000, -14.000000, 160.000000, 97.000000
8.920014, -15616.000000, 156.000000, -3114.000000, -10.000000, 165.000000, 90.000000
8.940015, -15632.000000, 122.000000, -3124.000000, -12.000000, 158.000000, 87.000000
8.960015, -15591.000000, 126.000000, -3150.000000, -21.000000, 151.000000, 103.000000
8.980016, -15601.000000, 135.000000, -3125.000000, -20.000000, 161.000000, 95.000000
9.000016, -15587.000000, 135.000000, -3110.000000, -28.000000, 154.000000, 93.000000
9.020017, -15604.000000, 119.000000, -3148.000000, -22.000000, 152.000000, 98.000000
9.040017, -15592.000000, 126.000000, -3143.000000, -16.000000, 166.000000, 96.000000
9.060018, -15593.000000, 136.000000, -3158.000000, -14.000000, 162.000000, 94.000000
9.080018, -15605.000000, 126.000000, -3121.000000, -21.000000, 163.000000, 95.000000
9.100019, -15604.000000, 121.000000, -3098.000000, -19.000000, 165.000000, 102.000000
9.120019, -15609.000000, 162.000000, -3135.000000, -15.000000, 149.000000, 94.000000
9.140019, -15610.000000, 168.000000, -3145.000000, -19.000000, 167.000000, 95.000000
9.160020, -15586.000000, 170.000000, -3135.000000, -7.000000, 162.000000, 93.000000
9.180020, -15605.000000, 159.000000, -3127.000000, -10.000000, 156.000000, 98.000000
9.200021, -15614.000000, 161.000000, -3121.000000, -12.000000, 156.000000, 100.000000
9.220021, -15584.000000, 176.000000, -3159.000000, -10.000000, 153.000000, 89.000000
9.240022, -15587.000000, 125.000000, -3128.000000, -13.000000, 165.000000, 92.000000
9.260022, -15585.000000, 122.000000, -3155.000000, -16.000000, 164.000000, 94.000000
9.280023, -15600.000000, 143.000000, -3112.000000, -14.000000, 160.000000, 93.000000
9.300023, -15594.000000, 135.000000, -3129.000000, -4.000000, 166.000000, 90.000000
9.320024, -15628.000000, 115.000000, -3133.000000, -8.000000, 159.000000, 87.000000
9.340024, -15587.000000, 147.000000, -3147.000000, -10.000000, 159.000000, 103.000000
9.360024, -15619.000000, 154.000000, -3155.000000, -7.000000, 152.000000, 98.000000
9.380025, -15593.000000, 160.000000, -3146.000000, -12.000000, 159.000000, 104.000000
9.400025, -15596.000000, 161.000000, -3156.000000, -16.000000, 158.000000, 101.000000
9.420026, -15590.000000, 146.000000, -3173.000000, -13.000000, 171.000000, 107.000000
9.440026, -15587.000000, 146.000000, -3154.000000, -19.000000, 168.000000, 94.000000
9.460027, -15622.000000, 117.000000, -3145.000000, -18.000000, 156.000000, 96.000000
9.480027, -15621.000000, 104.000000, -3115.000000, -13.000000, 156.000000, 94.000000
9.500028, -15599.000000, 170.000000, -3148.000000, -18.000000, 156.000000, 99.000000
9.520028, -15607.000000, 169.000000, -3140.000000, -28.000000, 152.000000, 115.000000
9.540029, -15586.000000, 152.000000, -3138.000000, -24.000000, 153.000000, 89.000000
9.560029, -15621.000000, 167.000000, -3129.000000, -7.000000, 154.000000, 91.000000
9.580029, -15619.000000, 163.000000, -3128.000000, -7.000000, 153.000000, 89.000000
9.600030, -15610.000000, 156.000000, -3121.000000, -11.000000, 158.000000, 93.000000
9.620030, -15596.000000, 152.000000, -3166.000000, -11.000000, 168.000000, 91.000000
9.640031, -15611.000000, 117.000000, -3118.000000, -8.000000, 152.000000, 97.000000
9.660031, -15598.000000, 166.000000, -3163.000000, -6.000000, 169.000000, 97.000000
9.680032, -15598.000000, 159.000000, -3173.000000, -14.000000, 152.000000, 96.000000
9.700032, -15604.000000, 146.000000, -3165.000000, -14.000000, 155.000000, 94.000000
9.720033, -15602.000000, 173.000000, -3170.000000, -10.000000, 166.000000, 87.000000
9.740033, -15618.000000, 164.000000, -3168.000000, -25.000000, 158.000000, 91.000000
9.760034, -15591.000000, 177.000000, -3148.000000, -16.000000, 161.000000, 103.000000
9.780034, -15601.000000, 123.000000, -3121.000000, -25.000000, 154.000000, 96.000000
9.800035, -15617.000000, 136.000000, -3147.000000, -22.000000, 158.000000, 97.000000
9.820035, -15596.000000, 155.000000, -3181.000000, -15.000000, 155.000000, 95.000000
9.840035, -15597.000000, 147.000000, -3117.000000, -13.000000, 154.000000, 97.000000
9.860036, -15578.000000, 147.000000, -3131.000000, -23.000000, 159.000000, 100.000000
9.880036, -15607.000000, 160.000000, -3131.000000, -10.000000, 160.000000, 96.000000
9.900037, -15611.000000, 139.000000, -3151.000000, -17.000000, 149.000000, 87.000000
9.920037, -15595.000000, 179.000000, -3177.000000, -11.000000, 158.000000, 93.000000
9.940038, -15617.000000, 146.000000, -3190.000000, -7.000000, 154.000000, 99.000000
9.960038, -15618.000000, 142.000000, -3140.000000, -13.000000, 161.000000, 102.000000
