t, a_x, a_y, a_z, w_x, w_y, w_z
6.479995, 322.000000, -16359.000000, 1116.000000, -71.000000, 91.000000, 188.000000
6.499995, 326.000000, -16374.000000, 1095.000000, -61.000000, 86.000000, 183.000000
6.519995, 322.000000, -16375.000000, 1081.000000, -76.000000, 85.000000, 185.000000
6.539995, 317.000000, -16367.000000, 1062.000000, -64.000000, 85.000000, 182.000000
6.559995, 325.000000, -16351.000000, 1099.000000, -63.000000, 86.000000, 187.000000
6.579995, 299.000000, -16356.000000, 1079.000000, -63.000000, 76.000000, 186.000000
6.599995, 328.000000, -16379.000000, 1073.000000, -70.000000, 80.000000, 190.000000
6.619995, 309.000000, -16371.000000, 1104.000000, -61.000000, 75.000000, 195.000000
6.639995, 323.000000, -16380.000000, 1100.000000, -58.000000, 93.000000, 191.000000
6.659995, 328.000000, -16382.000000, 1094.000000, -77.000000, 83.000000, 188.000000
6.679995, 335.000000, -16366.000000, 1084.000000, -63.000000, 88.000000, 189.000000
6.699995, 290.000000, -16357.000000, 1095.000000, -64.000000, 86.000000, 192.000000
6.719995, 309.000000, -16363.000000, 1056.000000, -66.000000, 91.000000, 189.000000
6.739995, 331.000000, -16378.000000, 1101.000000, -68.000000, 82.000000, 184.000000
6.759995, 328.000000, -16376.000000, 1113.000000, -74.000000, 71.000000, 193.000000
6.779994, 302.000000, -16369.000000, 1079.000000, -64.000000, 87.000000, 194.000000
6.799994, 315.000000, -16381.000000, 1102.000000, -62.000000, 82.000000, 179.000000
6.819994, 309.000000, -16377.000000, 1075.000000, -57.000000, 84.000000, 185.000000
6.839994, 313.000000, -16375.000000, 1075.000000, -70.000000, 87.000000, 182.000000
6.859994, 315.000000, -16370.000000, 1066.000000, -65.000000, 87.000000, 181.000000
6.879994, 316.000000, -16368.000000, 1097.000000, -64.000000, 79.000000, 197.000000
6.899994, 336.000000, -16358.000000, 1096.000000, -63.000000, 93.000000, 184.000000
6.919994, 323.000000, -16384.000000, 1112.000000, -58.000000, 84.000000, 193.000000
6.939994, 295.000000, -16338.000000, 1084.000000, -69.000000, 87.000000, 194.000000
6.959994, 292.000000, -16369.000000, 1116.000000, -62.000000, 81.000000, 187.000000
6.979994, 319.000000, -16380.000000, 1091.000000, -64.000000, 87.000000, 198.000000
6.999994, 314.000000, -16376.000000, 1050.000000, -72.000000, 72.000000, 184.000000
7.019994, 299.000000, -16353.000000, 1084.000000, -64.000000, 83.000000, 185.000000
7.039994, 312.000000, -16362.000000, 1090.000000, -59.000000, 77.000000, 184.000000
7.059994, 315.000000, -16355.000000, 1083.000000, -63.000000, 96.000000, 185.000000
7.079994, 317.000000, -16403.000000, 1092.000000, -70.000000, 75.000000, 195.000000
7.099994, 323.000000, -16375.000000, 1099.000000, -73.000000, 83.000000, 197.000000
7.119994, 329.000000, -16366.000000, 1115.000000, -67.000000, 76.000000, 195.000000
7.139994, 320.000000, -16375.000000, 1108.000000, -66.000000, 78.000000, 178.000000
7.159994, 315.000000, -16359.000000, 1128.000000, -64.000000, 91.000000, 184.000000
7.179994, 336.000000, -16359.000000, 1108.000000, -68.000000, 85.000000, 187.000000
7.199994, 292.000000, -16360.000000, 1074.000000, -65.000000, 85.000000, 180.000000
7.219994, 313.000000, -16343.000000, 1073.000000, -67.000000, 80.000000, 181.000000
7.239994, 312.000000, -16358.000000, 1097.000000, -61.000000, 82.000000, 186.000000
7.259994, 307.000000, -16372.000000, 1091.000000, -71.000000, 78.000000, 176.000000
7.279994, 325.000000, -16379.000000, 1116.000000, -72.000000, 88.000000, 188.000000
7.299994, 326.000000, -16359.000000, 1105.000000, -71.000000, 90.000000, 190.000000
7.319994, 311.000000, -16351.000000, 1071.000000, -67.000000, 86.000000, 191.000000
7.339994, 301.000000, -16369.000000, 1087.000000, -63.000000, 85.000000, 184.000000
7.359994, 308.000000, -16376.000000, 1120.000000, -68.000000, 86.000000, 172.000000
7.379994, 303.000000, -16368.000000, 1078.000000, -64.000000, 85.000000, 187.000000
7.399994, 315.000000, -16357.000000, 1082.000000, -62.000000, 91.000000, 197.000000
7.419994, 295.000000, -16387.000000, 1085.000000, -67.000000, 97.000000, 180.000000
7.439994, 296.000000, -16364.000000, 1108.000000, -60.000000, 81.000000, 190.000000
7.459994, 338.000000, -16366.000000, 1072.000000, -77.000000, 86.000000, 189.000000
7.479994, 301.000000, -16366.000000, 1084.000000, -66.000000, 79.000000, 185.000000
7.499994, 321.000000, -16368.000000, 1072.000000, -74.000000, 74.000000, 180.000000
7.519994, 338.000000, -16345.000000, 1120.000000, -67.000000, 90.000000, 188.000000
7.539994, 330.000000, -16377.000000, 1070.000000, -69.000000, 98.000000, 188.000000
7.559994, 327.000000, -16375.000000, 1085.000000, -59.000000, 83.000000, 187.000000
7.579994, 303.000000, -16382.000000, 1113.000000, -65.000000, 84.000000, 182.000000
7.599994, 306.000000, -16354.000000, 1101.000000, -68.000000, 84.000000, 185.000000
7.619994, 313.000000, -16354.000000, 1088.000000, -65.000000, 84.000000, 184.000000
7.639994, 296.000000, -16344.000000, 1092.000000, -66.000000, 87.000000, 192.000000
7.659994, 318.000000, -16366.000000, 1125.000000, -66.000000, 92.000000, 184.000000
7.679994, 309.000000, -16364.000000, 1116.000000, -66.000000, 85.000000, 177.000000
7.699994, 349.000000, -16393.000000, 1113.000000, -69.000000, 89.000000, 183.000000
7.719994, 307.000000, -16368.000000, 1084.000000, -67.000000, 91.000000, 194.000000
7.739994, 308.000000, -16376.000000, 1084.000000, -63.000000, 95.000000, 191.000000
7.759994, 322.000000, -16367.000000, 1088.000000, -70.000000, 85.000000, 183.000000
7.779994, 301.000000, -16394.000000, 1105.000000, -68.000000, 81.000000, 185.000000
7.799994, 304.000000, -16371.000000, 1126.000000, -68.000000, 85.000000, 187.000000
7.819993, 317.000000, -16371.000000, 1104.000000, -73.000000, 85.000000, 184.000000
7.839993, 282.000000, -16363.000000, 1076.000000, -69.000000, 88.000000, 194.000000
7.859993, 280.000000, -16356.000000, 1117.000000, -71.000000, 87.000000, 192.000000
7.879993, 310.000000, -16355.000000, 1107.000000, -71.000000, 78.000000, 183.000000
7.899993, 304.000000, -16376.000000, 1069.000000, -66.000000, 90.000000, 188.000000
7.919993, 304.000000, -16340.000000, 1090.000000, -65.000000, 89.000000, 192.000000
7.939993, 306.000000, -16345.000000, 1104.000000, -65.000000, 77.000000, 190.000000
7.959993, 319.000000, -16375.000000, 1079.000000, -69.000000, 79.000000, 190.000000
7.979993, 304.000000, -16358.000000, 1083.000000, -66.000000, 84.000000, 182.000000
7.999993, 317.000000, -16366.000000, 1102.000000, -68.000000, 87.000000, 198.000000
8.019994, 333.000000, -16388.000000, 1075.000000, -67.000000, 85.000000, 181.000000
8.039994, 308.000000, -16374.000000, 1081.000000, -58.000000, 81.000000, 185.000000
8.059995, 324.000000, -16369.000000, 1086.000000, -69.000000, 73.000000, 185.000000
8.079995, 318.000000, -16381.000000, 1124.000000, -64.000000, 91.000000, 190.000000
8.099996, 315.000000, -16369.000000, 1112.000000, -69.000000, 81.000000, 186.000000
8.119996, 315.000000, -16376.000000, 1116.000000, -74.000000, 92.000000, 188.000000
8.139997, 321.000000, -16364.000000, 1113.000000, -71.000000, 86.000000, 193.000000
8.159997, 290.000000, -16375.000000, 1124.000000, -64.000000, 88.000000, 178.000000
8.179997, 316.000000, -16365.000000, 1114.000000, -70.000000, 75.000000, 187.000000
8.199998, 303.000000, -16367.000000, 1108.000000, -62.000000, 76.000000, 197.000000
8.219998, 306.000000, -16384.000000, 1080.000000, -62.000000, 89.000000, 200.000000
8.239999, 290.000000, -16382.000000, 1107.000000, -72.000000, 80.000000, 190.000000
8.259999, 287.000000, -16370.000000, 1095.000000, -66.000000, 74.000000, 180.000000
8.280000, 322.000000, -16390.000000, 1093.000000, -69.000000, 81.000000, 188.000000
8.300000, 323.000000, -16370.000000, 1109.000000, -60.000000, 79.000000, 195.000000
8.320001, 313.000000, -16395.000000, 1117.000000, -68.000000, 89.000000, 199.000000
8.340001, 313.000000, -16363.000000, 1106.000000, -63.000000, 79.000000, 183.000000
8.360002, 327.000000, -16360.000000, 1116.000000, -75.000000, 77.000000, 191.000000
8.380002, 325.000000, -16360.000000, 1088.000000, -67.000000, 78.000000, 195.000000
8.400002, 309.000000, -16360.000000, 1120.000000, -57.000000, 81.000000, 186.000000
8.420003, 342.000000, -16383.000000, 1078.000000, -63.000000, 81.000000, 186.000000
8.440003, 329.000000, -16385.000000, 1090.000000, -67.000000, 79.000000, 195.000000
8.460004, 303.000000, -16378.000000, 1109.000000, -67.000000, 83.000000, 184.000000
8.480004, 311.000000, -16365.000000, 1090.000000, -62.000000, 84.000000, 192.000000
8.500005, 313.000000, -16390.000000, 1081.000000, -63.000000, 91.000000, 179.000000
8.520005, 330.000000, -16376.000000, 1091.000000, -61.000000, 87.000000, 198.000000
8.540006, 296.000000, -16369.000000, 1091.000000, -64.000000, 92.000000, 192.000000
8.560006, 300.000000, -16369.000000, 1096.000000, -68.000000, 81.000000, 196.000000
8.580007, 312.000000, -16363.000000, 1071.000000, -68.000000, 87.000000, 187.000000
8.600007, 300.000000, -16385.000000, 1129.000000, -79.000000, 90.000000, 191.000000
8.620008, 299.000000, -16356.000000, 1085.000000, -73.000000, 79.000000, 186.000000
8.640008, 328.000000, -16361.000000, 1093.000000, -67.000000, 79.000000, 175.000000
8.660008, 305.000000, -16359.000000, 1064.000000, -63.000000, 96.000000, 191.000000
8.680009, 320.000000, -16375.000000, 1104.000000, -62.000000, 98.000000, 193.000000
8.700009, 309.000000, -16356.000000, 1101.000000, -75.000000, 89.000000, 180.000000
8.720010, 302.000000, -16359.000000, 1113.000000, -73.000000, 86.000000, 183.000000
8.740010, 312.000000, -16384.000000, 1098.000000, -61.000000, 82.000000, 182.000000
8.760011, 304.000000, -16387.000000, 1083.000000, -59.000000, 81.000000, 182.000000
8.780011, 298.000000, -16395.000000, 1100.000000, -61.000000, 79.000000, 186.000000
8.800012, 333.000000, -16369.000000, 1090.000000, -66.000000, 84.000000, 196.000000
8.820012, 297.000000, -16356.000000, 1096.000000, -73.000000, 81.000000, 187.000000
8.840013, 310.000000, -16368.000000, 1139.000000, -73.000000, 82.000000, 185.000000
8.860013, 311.000000, -16376.000000, 1104.000000, -66.000000, 78.000000, 186.000000
8.880013, 292.000000, -16365.000000, 1090.000000, -68.000000, 80.000000, 188.000000
8.900014, 310.000000, -16362.000000, 1088.000000, -66.000000, 86.000000, 178.000000
8.920014, 328.000000, -16385.000000, 1085.000000, -69.000000, 83.000000, 181.000000
8.940015, 292.000000, -16355.000000, 1108.000000, -63.000000, 78.000000, 174.000000
8.960015, 303.000000, -16361.000000, 1110.000000, -70.000000, 88.000000, 188.000000
8.980016, 306.000000, -16382.000000, 1108.000000, -68.000000, 75.000000, 188.000000
9.000016, 278.000000, -16356.000000, 1100.000000, -67.000000, 89.000000, 186.000000
9.020017, 317.000000, -16355.000000, 1089.000000, -59.000000, 82.000000, 194.000000
9.040017, 308.000000, -16354.000000, 1094.000000, -67.000000, 76.000000, 172.000000
9.060018, 315.000000, -16366.000000, 1128.000000, -66.000000, 79.000000, 188.000000
9.080018, 314.000000, -16355.000000, 1119.000000, -75.000000, 81.000000, 190.000000
9.100019, 284.000000, -16378.000000, 1103.000000, -74.000000, 87.000000, 189.000000
9.120019, 330.000000, -16379.000000, 1099.000000, -80.000000, 81.000000, 187.000000
9.140019, 321.000000, -16382.000000, 1105.000000, -62.000000, 82.000000, 190.000000
9.160020, 307.000000, -16354.000000, 1078.000000, -64.000000, 81.000000, 192.000000
9.180020, 277.000000, -16365.000000, 1095.000000, -65.000000, 88.000000, 176.000000
9.200021, 304.000000, -16344.000000, 1122.000000, -65.000000, 89.000000, 199.000000
9.220021, 295.000000, -16377.000000, 1116.000000, -78.000000, 84.000000, 194.000000
9.240022, 295.000000, -16368.000000, 1115.000000, -60.000000, 88.000000, 180.000000
9.260022, 314.000000, -16379.000000, 1109.000000, -75.000000, 84.000000, 190.000000
9.280023, 319.000000, -16366.000000, 1075.000000, -75.000000, 85.000000, 192.000000
9.300023, 315.000000, -16374.000000, 1076.000000, -64.000000, 84.000000, 190.000000
9.320024, 331.000000, -16377.000000, 1087.000000, -74.000000, 78.000000, 192.000000
9.340024, 302.000000, -16384.000000, 1067.000000, -73.000000, 88.000000, 176.000000
9.360024, 305.000000, -16340.000000, 1078.000000, -74.000000, 84.000000, 193.000000
9.380025, 307.000000, -16376.000000, 1117.000000, -66.000000, 83.000000, 188.000000
9.400025, 333.000000, -16381.000000, 1133.000000, -56.000000, 80.000000, 196.000000
9.420026, 314.000000, -16369.000000, 1054.000000, -68.000000, 86.000000, 181.000000
9.440026, 328.000000, -16368.000000, 1089.000000, -67.000000, 90.000000, 187.000000
9.460027, 322.000000, -16379.000000, 1087.000000, -65.000000, 88.000000, 192.000000
9.480027, 303.000000, -16359.000000, 1116.000000, -69.000000, 92.000000, 190.000000
9.500028, 310.000000, -16373.000000, 1111.000000, -68.000000, 80.000000, 189.000000
9.520028, 313.000000, -16378.000000, 1116.000000, -66.000000, 84.000000, 190.000000
9.540029, 309.000000, -16363.000000, 1092.000000, -61.000000, 84.000000, 178.000000
9.560029, 300.000000, -16388.000000, 1091.000000, -72.000000, 89.000000, 179.000000
9.580029, 323.000000, -16371.000000, 1102.000000, -66.000000, 78.000000, 181.000000
9.600030, 304.000000, -16379.000000, 1075.000000, -67.000000, 84.000000, 193.000000
9.620030, 306.000000, -16356.000000, 1079.000000, -70.000000, 84.000000, 180.000000
9.640031, 307.000000, -16363.000000, 1096.000000, -60.000000, 82.000000, 186.000000
9.660031, 329.000000, -16367.000000, 1114.000000, -72.000000, 88.000000, 185.000000
9.680032, 306.000000, -16361.000000, 1109.000000, -58.000000, 78.000000, 190.000000
9.700032, 301.000000, -16383.000000, 1096.000000, -63.000000, 79.000000, 181.000000
9.720033, 316.000000, -16364.000000, 1111.000000, -63.000000, 92.000000, 188.000000
9.740033, 334.000000, -16367.000000, 1101.000000, -68.000000, 84.000000, 194.000000
9.760034, 314.000000, -16363.000000, 1088.000000, -70.000000, 80.000000, 183.000000
9.780034, 304.000000, -16357.000000, 1106.000000, -73.000000, 79.000000, 191.000000
9.800035, 312.000000, -16342.000000, 1071.000000, -63.000000, 91.000000, 191.000000
9.820035, 335.000000, -16375.000000, 1120.000000, -67.000000, 81.000000, 194.000000
9.840035, 315.000000, -16381.000000, 1108.000000, -65.000000, 78.000000, 183.000000
9.860036, 322.000000, -16394.000000, 1081.000000, -64.000000, 79.000000, 189.000000
9.880036, 302.000000, -16370.000000, 1087.000000, -69.000000, 82.000000, 186.000000
9.900037, 300.000000, -16363.000000, 1079.000000, -67.000000, 79.000000, 190.000000
9.920037, 301.000000, -16353.000000, 1090.000000, -70.000000, 84.000000, 195.000000
9.940038, 311.000000, -16369.000000, 1095.000000, -63.000000, 72.000000, 182.000000
9.960038, 317.000000, -16375.000000, 1090.000000, -68.000000, 92.000000, 185.000000
