t, a_x, a_y, a_z, w_x, w_y, w_z
6.479995, -15476.000000, 320.000000, 7856.000000, -64.000000, 131.000000, 28.000000
6.499995, -15464.000000, 322.000000, 7791.000000, -68.000000, 131.000000, 40.000000
6.519995, -15487.000000, 312.000000, 7808.000000, -63.000000, 136.000000, 29.000000
6.539995, -15456.000000, 323.000000, 7842.000000, -67.000000, 134.000000, 29.000000
6.559995, -15459.000000, 327.000000, 7846.000000, -74.000000, 145.000000, 23.000000
6.579995, -15457.000000, 337.000000, 7829.000000, -59.000000, 135.000000, 34.000000
6.599995, -15455.000000, 310.000000, 7830.000000, -58.000000, 140.000000, 28.000000
6.619995, -15459.000000, 321.000000, 7798.000000, -72.000000, 126.000000, 29.000000
6.639995, -15449.000000, 318.000000, 7828.000000, -71.000000, 140.000000, 29.000000
6.659995, -15438.000000, 302.000000, 7844.000000, -74.000000, 130.000000, 25.000000
6.679995, -15446.000000, 290.000000, 7830.000000, -57.000000, 128.000000, 35.000000
6.699995, -15448.000000, 327.000000, 7808.000000, -62.000000, 132.000000, 23.000000
6.719995, -15451.000000, 318.000000, 7784.000000, -65.000000, 134.000000, 32.000000
6.739995, -15453.000000, 327.000000, 7815.000000, -64.000000, 127.000000, 29.000000
6.759995, -15459.000000, 305.000000, 7812.000000, -68.000000, 131.000000, 35.000000
6.779994, -15459.000000, 315.000000, 7802.000000, -68.000000, 140.000000, 34.000000
6.799994, -15442.000000, 333.000000, 7831.000000, -57.000000, 136.000000, 46.000000
6.819994, -15457.000000, 322.000000, 7853.000000, -57.000000, 137.000000, 36.000000
6.839994, -15445.000000, 314.000000, 7837.000000, -64.000000, 125.000000, 39.000000
6.859994, -15461.000000, 311.000000, 7844.000000, -60.000000, 136.000000, 38.000000
6.879994, -15429.000000, 334.000000, 7816.000000, -64.000000, 141.000000, 23.000000
6.899994, -15460.000000, 317.000000, 7794.000000, -61.000000, 132.000000, 24.000000
6.919994, -15473.000000, 319.000000, 7839.000000, -57.000000, 135.000000, 30.000000
6.939994, -15455.000000, 321.000000, 7808.000000, -55.000000, 137.000000, 28.000000
6.959994, -15476.000000, 326.000000, 7794.000000, -83.000000, 138.000000, 30.000000
6.979994, -15449.000000, 326.000000, 7783.000000, -70.000000, 141.000000, 21.000000
6.999994, -15445.000000, 320.000000, 7793.000000, -64.000000, 130.000000, 27.000000
7.019994, -15451.000000, 326.000000, 7807.000000, -80.000000, 133.000000, 30.000000
7.039994, -15467.000000, 324.000000, 7846.000000, -64.000000, 132.000000, 29.000000
7.059994, -15454.000000, 319.000000, 7834.000000, -61.000000, 135.000000, 35.000000
7.079994, -15469.000000, 321.000000, 7790.000000, -63.000000, 134.000000, 21.000000
7.099994, -15465.000000, 338.000000, 7828.000000, -67.000000, 138.000000, 29.000000
7.119994, -15477.000000, 321.000000, 7825.000000, -64.000000, 133.000000, 31.000000
7.139994, -15483.000000, 322.000000, 7793.000000, -70.000000, 127.000000, 30.000000
7.159994, -15479.000000, 328.000000, 7801.000000, -69.000000, 135.000000, 33.000000
7.179994, -15476.000000, 322.000000, 7814.000000, -57.000000, 126.000000, 37.000000
7.199994, -15457.000000, 337.000000, 7815.000000, -68.000000, 136.000000, 30.000000
7.219994, -15435.000000, 339.000000, 7813.000000, -70.000000, 141.000000, 25.000000
7.239994, -15459.000000, 337.000000, 7817.000000, -77.000000, 138.000000, 25.000000
7.259994, -15473.000000, 313.000000, 7811.000000, -60.000000, 139.000000, 29.000000
7.279994, -15459.000000, 328.000000, 7832.000000, -59.000000, 129.000000, 23.000000
7.299994, -15450.000000, 326.000000, 7832.000000, -68.000000, 129.000000, 29.000000
7.319994, -15453.000000, 311.000000, 7844.000000, -69.000000, 130.000000, 26.000000
7.339994, -15459.000000, 338.000000, 7822.000000, -63.000000, 136.000000, 27.000000
7.359994, -15445.000000, 326.000000, 7843.000000, -68.000000, 132.000000, 36.000000
7.379994, -15441.000000, 318.000000, 7804.000000, -61.000000, 132.000000, 29.000000
7.399994, -15455.000000, 323.000000, 7826.000000, -57.000000, 133.000000, 33.000000
7.419994, -15460.000000, 319.000000, 7828.000000, -70.000000, 130.000000, 31.000000
7.439994, -15450.000000, 318.000000, 7815.000000, -52.000000, 135.000000, 40.000000
7.459994, -15448.000000, 300.000000, 7828.000000, -67.000000, 136.000000, 42.000000
7.479994, -15434.000000, 329.000000, 7805.000000, -62.000000, 135.000000, 28.000000
7.499994, -15460.000000, 314.000000, 7823.000000, -50.000000, 130.000000, 39.000000
7.519994, -15459.000000, 326.000000, 7855.000000, -60.000000, 136.000000, 17.000000
7.539994, -15460.000000, 322.000000, 7804.000000, -58.000000, 143.000000, 26.000000
7.559994, -15456.000000, 347.000000, 7828.000000, -64.000000, 134.000000, 25.000000
7.579994, -15443.000000, 336.000000, 7810.000000, -62.000000, 136.000000, 34.000000
7.599994, -15443.000000, 338.000000, 7816.000000, -64.000000, 131.000000, 31.000000
7.619994, -15456.000000, 329.000000, 7823.000000, -58.000000, 134.000000, 37.000000
7.639994, -15447.000000, 332.000000, 7810.000000, -72.000000, 131.000000, 24.000000
7.659994, -15440.000000, 362.000000, 7848.000000, -68.000000, 132.000000, 20.000000
7.679994, -15462.000000, 336.000000, 7839.000000, -76.000000, 131.000000, 36.000000
7.699994, -15455.000000, 331.000000, 7817.000000, -61.000000, 136.000000, 41.000000
7.719994, -15480.000000, 346.000000, 7812.000000, -55.000000, 135.000000, 28.000000
7.739994, -15468.000000, 314.000000, 7827.000000, -74.000000, 142.000000, 30.000000
7.759994, -15438.000000, 308.000000, 7810.000000, -62.000000, 136.000000, 20.000000
7.779994, -15450.000000, 342.000000, 7832.000000, -54.000000, 134.000000, 38.000000
7.799994, -15464.000000, 329.000000, 7822.000000, -71.000000, 139.000000, 37.000000
7.819993, -15443.000000, 327.000000, 7815.000000, -70.000000, 137.000000, 26.000000
7.839993, -15461.000000, 315.000000, 7811.000000, -66.000000, 129.000000, 29.000000
7.859993, -15450.000000, 338.000000, 7830.000000, -58.000000, 128.000000, 35.000000
7.879993, -15460.000000, 335.000000, 7823.000000, -68.000000, 132.000000, 34.000000
7.899993, -15452.000000, 336.000000, 7837.000000, -60.000000, 135.000000, 26.000000
7.919993, -15448.000000, 325.000000, 7813.000000, -72.000000, 137.000000, 31.000000
7.939993, -15447.000000, 325.000000, 7817.000000, -65.000000, 137.000000, 35.000000
7.959993, -15429.000000, 316.000000, 7804.000000, -60.000000, 134.000000, 34.000000
7.979993, -15446.000000, 326.000000, 7842.000000, -53.000000, 134.000000, 29.000000
7.999993, -15479.000000, 334.000000, 7832.000000, -65.000000, 133.000000, 29.000000
8.019994, -15455.000000, 316.000000, 7826.000000, -71.000000, 137.000000, 20.000000
8.039994, -15448.000000, 300.000000, 7832.000000, -72.000000, 140.000000, 25.000000
8.059995, -15439.000000, 306.000000, 7815.000000, -62.000000, 127.000000, 31.000000
8.079995, -15440.000000, 304.000000, 7814.000000, -60.000000, 136.000000, 24.000000
8.099996, -15454.000000, 324.000000, 7799.000000, -60.000000, 141.000000, 33.000000
8.119996, -15472.000000, 323.000000, 7836.000000, -70.000000, 136.000000, 21.000000
8.139997, -15452.000000, 309.000000, 7799.000000, -74.000000, 130.000000, 29.000000
8.159997, -15442.000000, 329.000000, 7820.000000, -74.000000, 132.000000, 27.000000
8.179997, -15457.000000, 346.000000, 7830.000000, -79.000000, 130.000000, 36.000000
8.199998, -15478.000000, 319.000000, 7815.000000, -61.000000, 143.000000, 30.000000
8.219998, -15467.000000, 310.000000, 7795.000000, -76.000000, 131.000000, 33.000000
8.239999, -15448.000000, 334.000000, 7823.000000, -54.000000, 125.000000, 30.000000
8.259999, -15450.000000, 307.000000, 7830.000000, -50.000000, 125.000000, 37.000000
8.280000, -15444.000000, 317.000000, 7849.000000, -60.000000, 135.000000, 29.000000
8.300000, -15447.000000, 332.000000, 7822.000000, -65.000000, 134.000000, 31.000000
8.320001, -15455.000000, 314.000000, 7831.000000, -60.000000, 140.000000, 35.000000
8.340001, -15450.000000, 311.000000, 7823.000000, -56.000000, 137.000000, 31.000000
8.360002, -15426.000000, 303.000000, 7804.000000, -72.000000, 139.000000, 33.000000
8.380002, -15451.000000, 301.000000, 7825.000000, -68.000000, 135.000000, 31.000000
8.400002, -15462.000000, 338.000000, 7854.000000, -71.000000, 134.000000, 42.000000
8.420003, -15460.000000, 323.000000, 7830.000000, -63.000000, 129.000000, 27.000000
8.440003, -15446.000000, 320.000000, 7808.000000, -47.000000, 144.000000, 23.000000
8.460004, -15447.000000, 328.000000, 7802.000000, -65.000000, 134.000000, 28.000000
8.480004, -15440.000000, 330.000000, 7805.000000, -64.000000, 130.000000, 21.000000
8.500005, -15439.000000, 330.000000, 7805.000000, -71.000000, 135.000000, 40.000000
8.520005, -15476.000000, 319.000000, 7845.000000, -60.000000, 142.000000, 34.000000
8.540006, -15453.000000, 333.000000, 7828.000000, -68.000000, 140.000000, 29.000000
8.560006, -15455.000000, 309.000000, 7834.000000, -68.000000, 129.000000, 42.000000
8.580007, -15427.000000, 313.000000, 7833.000000, -66.000000, 123.000000, 36.000000
8.600007, -15457.000000, 316.000000, 7844.000000, -61.000000, 136.000000, 37.000000
8.620008, -15464.000000, 322.000000, 7822.000000, -64.000000, 135.000000, 38.000000
8.640008, -15452.000000, 337.000000, 7813.000000, -63.000000, 139.000000, 43.000000
8.660008, -15454.000000, 316.000000, 7843.000000, -68.000000, 134.000000, 29.000000
8.680009, -15441.000000, 318.000000, 7822.000000, -61.000000, 130.000000, 35.000000
8.700009, -15451.000000, 309.000000, 7839.000000, -63.000000, 130.000000, 34.000000
8.720010, -15446.000000, 343.000000, 7801.000000, -63.000000, 133.000000, 28.000000
8.740010, -15465.000000, 320.000000, 7831.000000, -68.000000, 136.000000, 35.000000
8.760011, -15477.000000, 303.000000, 7814.000000, -63.000000, 132.000000, 33.000000
8.780011, -15460.000000, 322.000000, 7788.000000, -64.000000, 136.000000, 17.000000
8.800012, -15458.000000, 323.000000, 7795.000000, -61.000000, 129.000000, 24.000000
8.820012, -15452.000000, 330.000000, 7802.000000, -64.000000, 135.000000, 41.000000
8.840013, -15466.000000, 346.000000, 7814.000000, -62.000000, 130.000000, 38.000000
8.860013, -15446.000000, 349.000000, 7825.000000, -65.000000, 128.000000, 30.000000
8.880013, -15435.000000, 317.000000, 7826.000000, -65.000000, 134.000000, 29.000000
8.900014, -15467.000000, 338.000000, 7834.000000, -67.000000, 135.000000, 34.000000
8.920014, -15415.000000, 322.000000, 7840.000000, -71.000000, 131.000000, 36.000000
8.940015, -15464.000000, 302.000000, 7844.000000, -66.000000, 123.000000, 36.000000
8.960015, -15449.000000, 319.000000, 7795.000000, -64.000000, 132.000000, 25.000000
8.980016, -15437.000000, 336.000000, 7856.000000, -48.000000, 128.000000, 26.000000
9.000016, -15444.000000, 329.000000, 7839.000000, -61.000000, 144.000000, 31.000000
9.020017, -15453.000000, 326.000000, 7836.000000, -66.000000, 130.000000, 25.000000
9.040017, -15465.000000, 327.000000, 7815.000000, -62.000000, 136.000000, 41.000000
9.060018, -15474.000000, 322.000000, 7810.000000, -73.000000, 134.000000, 23.000000
9.080018, -15461.000000, 339.000000, 7820.000000, -64.000000, 136.000000, 31.000000
9.100019, -15454.000000, 343.000000, 7806.000000, -64.000000, 142.000000, 38.000000
9.120019, -15451.000000, 310.000000, 7791.000000, -70.000000, 145.000000, 40.000000
9.140019, -15449.000000, 324.000000, 7809.000000, -73.000000, 131.000000, 36.000000
9.160020, -15434.000000, 342.000000, 7851.000000, -69.000000, 137.000000, 34.000000
9.180020, -15462.000000, 330.000000, 7810.000000, -59.000000, 139.000000, 35.000000
9.200021, -15446.000000, 315.000000, 7811.000000, -68.000000, 135.000000, 40.000000
9.220021, -15452.000000, 326.000000, 7812.000000, -62.000000, 135.000000, 35.000000
9.240022, -15454.000000, 306.000000, 7813.000000, -65.000000, 127.000000, 25.000000
9.260022, -15466.000000, 312.000000, 7816.000000, -75.000000, 145.000000, 24.000000
9.280023, -15455.000000, 311.000000, 7795.000000, -63.000000, 135.000000, 37.000000
9.300023, -15453.000000, 326.000000, 7847.000000, -65.000000, 130.000000, 21.000000
9.320024, -15452.000000, 312.000000, 7807.000000, -63.000000, 133.000000, 28.000000
9.340024, -15453.000000, 331.000000, 7796.000000, -60.000000, 127.000000, 36.000000
9.360024, -15469.000000, 339.000000, 7792.000000, -69.000000, 138.000000, 21.000000
9.380025, -15442.000000, 323.000000, 7793.000000, -72.000000, 136.000000, 36.000000
9.400025, -15455.000000, 329.000000, 7835.000000, -57.000000, 132.000000, 43.000000
9.420026, -15449.000000, 330.000000, 7814.000000, -62.000000, 138.000000, 28.000000
9.440026, -15438.000000, 327.000000, 7806.000000, -66.000000, 129.000000, 26.000000
9.460027, -15457.000000, 321.000000, 7758.000000, -61.000000, 122.000000, 28.000000
9.480027, -15443.000000, 332.000000, 7848.000000, -54.000000, 131.000000, 22.000000
9.500028, -15455.000000, 345.000000, 7815.000000, -63.000000, 137.000000, 34.000000
9.520028, -15453.000000, 309.000000, 7828.000000, -64.000000, 142.000000, 18.000000
9.540029, -15453.000000, 329.000000, 7827.000000, -62.000000, 134.000000, 30.000000
9.560029, -15453.000000, 340.000000, 7837.000000, -62.000000, 136.000000, 33.000000
9.580029, -15441.000000, 357.000000, 7830.000000, -56.000000, 134.000000, 26.000000
9.600030, -15467.000000, 330.000000, 7849.000000, -72.000000, 139.000000, 32.000000
9.620030, -15442.000000, 321.000000, 7831.000000, -60.000000, 138.000000, 33.000000
9.640031, -15441.000000, 315.000000, 7835.000000, -75.000000, 140.000000, 36.000000
9.660031, -15436.000000, 328.000000, 7836.000000, -58.000000, 131.000000, 36.000000
9.680032, -15434.000000, 319.000000, 7825.000000, -66.000000, 134.000000, 18.000000
9.700032, -15433.000000, 331.000000, 7837.000000, -71.000000, 140.000000, 22.000000
9.720033, -15448.000000, 322.000000, 7780.000000, -68.000000, 136.000000, 41.000000
9.740033, -15467.000000, 343.000000, 7805.000000, -59.000000, 123.000000, 30.000000
9.760034, -15436.000000, 347.000000, 7832.000000, -63.000000, 137.000000, 31.000000
9.780034, -15461.000000, 325.000000, 7830.000000, -70.000000, 136.000000, 31.000000
9.800035, -15452.000000, 320.000000, 7801.000000, -66.000000, 131.000000, 32.000000
9.820035, -15459.000000, 316.000000, 7823.000000, -63.000000, 130.000000, 30.000000
9.840035, -15467.000000, 320.000000, 7824.000000, -76.000000, 143.000000, 32.000000
9.860036, -15460.000000, 312.000000, 7808.000000, -74.000000, 126.000000, 20.000000
9.880036, -15445.000000, 323.000000, 7792.000000, -68.000000, 140.000000, 40.000000
9.900037, -15458.000000, 308.000000, 7807.000000, -78.000000, 132.000000, 33.000000
9.920037, -15455.000000, 326.000000, 7795.000000, -59.000000, 133.000000, 26.000000
9.940038, -15454.000000, 318.000000, 7790.000000, -64.000000, 137.000000, 33.000000
9.960038, -15462.000000, 326.000000, 7816.000000, -57.000000, 140.000000, 33.000000
9.980039, -15468.000000, 319.000000, 7837.000000, -66.000000, 127.000000, 34.000000
