t, a_x, a_y, a_z, w_x, w_y, w_z
6.639995, 124.000000, 554.000000, -15718.000000, 31.000000, 74.000000, -88.000000
6.659995, 119.000000, 547.000000, -15759.000000, 29.000000, 81.000000, -89.000000
6.679995, 117.000000, 571.000000, -15743.000000, 33.000000, 64.000000, -99.000000
6.699995, 104.000000, 553.000000, -15746.000000, 37.000000, 76.000000, -98.000000
6.719995, 97.000000, 567.000000, -15714.000000, 31.000000, 70.000000, -100.000000
6.739995, 95.000000, 561.000000, -15711.000000, 35.000000, 74.000000, -86.000000
6.759995, 111.000000, 547.000000, -15708.000000, 30.000000, 70.000000, -95.000000
6.779994, 98.000000, 556.000000, -15746.000000, 30.000000, 80.000000, -92.000000
6.799994, 111.000000, 553.000000, -15725.000000, 36.000000, 72.000000, -98.000000
6.819994, 96.000000, 571.000000, -15753.000000, 35.000000, 67.000000, -101.000000
6.839994, 123.000000, 542.000000, -15750.000000, 27.000000, 80.000000, -91.000000
6.859994, 101.000000, 553.000000, -15746.000000, 32.000000, 64.000000, -88.000000
6.879994, 106.000000, 591.000000, -15723.000000, 36.000000, 68.000000, -89.000000
6.899994, 111.000000, 558.000000, -15744.000000, 27.000000, 65.000000, -89.000000
6.919994, 117.000000, 558.000000, -15748.000000, 34.000000, 71.000000, -94.000000
6.939994, 102.000000, 553.000000, -15778.000000, 43.000000, 75.000000, -89.000000
6.959994, 117.000000, 558.000000, -15749.000000, 35.000000, 76.000000, -92.000000
6.979994, 132.000000, 541.000000, -15747.000000, 35.000000, 74.000000, -91.000000
6.999994, 97.000000, 558.000000, -15718.000000, 36.000000, 73.000000, -92.000000
7.019994, 82.000000, 572.000000, -15788.000000, 33.000000, 79.000000, -94.000000
7.039994, 99.000000, 558.000000, -15743.000000, 29.000000, 67.000000, -88.000000
7.059994, 121.000000, 546.000000, -15756.000000, 30.000000, 72.000000, -108.000000
7.079994, 111.000000, 555.000000, -15708.000000, 29.000000, 78.000000, -96.000000
7.099994, 106.000000, 545.000000, -15758.000000, 31.000000, 71.000000, -100.000000
7.119994, 94.000000, 562.000000, -15760.000000, 36.000000, 73.000000, -94.000000
7.139994, 110.000000, 552.000000, -15731.000000, 33.000000, 71.000000, -87.000000
7.159994, 102.000000, 563.000000, -15712.000000, 33.000000, 70.000000, -86.000000
7.179994, 99.000000, 570.000000, -15735.000000, 30.000000, 77.000000, -91.000000
7.199994, 126.000000, 570.000000, -15732.000000, 24.000000, 80.000000, -98.000000
7.219994, 132.000000, 547.000000, -15715.000000, 33.000000, 69.000000, -104.000000
7.239994, 118.000000, 557.000000, -15746.000000, 34.000000, 83.000000, -91.000000
7.259994, 113.000000, 549.000000, -15744.000000, 37.000000, 78.000000, -86.000000
7.279994, 99.000000, 568.000000, -15742.000000, 35.000000, 65.000000, -91.000000
7.299994, 132.000000, 562.000000, -15705.000000, 33.000000, 68.000000, -96.000000
7.319994, 98.000000, 555.000000, -15758.000000, 34.000000, 70.000000, -97.000000
7.339994, 102.000000, 560.000000, -15750.000000, 30.000000, 76.000000, -98.000000
7.359994, 127.000000, 571.000000, -15736.000000, 38.000000, 75.000000, -86.000000
7.379994, 127.000000, 551.000000, -15733.000000, 23.000000, 79.000000, -90.000000
7.399994, 120.000000, 555.000000, -15750.000000, 30.000000, 66.000000, -87.000000
7.419994, 97.000000, 548.000000, -15727.000000, 32.000000, 67.000000, -83.000000
7.439994, 130.000000, 549.000000, -15735.000000, 32.000000, 71.000000, -95.000000
7.459994, 122.000000, 565.000000, -15728.000000, 33.000000, 76.000000, -90.000000
7.479994, 132.000000, 560.000000, -15763.000000, 34.000000, 72.000000, -93.000000
7.499994, 117.000000, 536.000000, -15737.000000, 33.000000, 77.000000, -93.000000
7.519994, 82.000000, 547.000000, -15738.000000, 38.000000, 77.000000, -95.000000
7.539994, 103.000000, 549.000000, -15733.000000, 32.000000, 70.000000, -89.000000
7.559994, 102.000000, 566.000000, -15716.000000, 32.000000, 68.000000, -87.000000
7.579994, 106.000000, 557.000000, -15770.000000, 33.000000, 67.000000, -81.000000
7.599994, 106.000000, 561.000000, -15749.000000, 34.000000, 73.000000, -94.000000
7.619994, 120.000000, 541.000000, -15761.000000, 36.000000, 69.000000, -91.000000
7.639994, 120.000000, 549.000000, -15731.000000, 30.000000, 78.000000, -86.000000
7.659994, 114.000000, 550.000000, -15745.000000, 29.000000, 81.000000, -88.000000
7.679994, 100.000000, 540.000000, -15738.000000, 30.000000, 71.000000, -103.000000
7.699994, 117.000000, 564.000000, -15718.000000, 36.000000, 74.000000, -89.000000
7.719994, 115.000000, 570.000000, -15743.000000, 42.000000, 70.000000, -94.000000
7.739994, 108.000000, 556.000000, -15744.000000, 34.000000, 72.000000, -96.000000
7.759994, 119.000000, 573.000000, -15739.000000, 45.000000, 73.000000, -90.000000
7.779994, 108.000000, 543.000000, -15685.000000, 37.000000, 83.000000, -97.000000
7.799994, 94.000000, 535.000000, -15758.000000, 35.000000, 79.000000, -89.000000
7.819993, 91.000000, 545.000000, -15762.000000, 35.000000, 73.000000, -98.000000
7.839993, 118.000000, 541.000000, -15705.000000, 28.000000, 75.000000, -109.000000
7.859993, 92.000000, 540.000000, -15703.000000, 27.000000, 77.000000, -89.000000
7.879993, 107.000000, 563.000000, -15741.000000, 30.000000, 69.000000, -90.000000
7.899993, 118.000000, 552.000000, -15727.000000, 26.000000, 71.000000, -94.000000
7.919993, 112.000000, 553.000000, -15725.000000, 28.000000, 75.000000, -96.000000
7.939993, 106.000000, 547.000000, -15757.000000, 27.000000, 75.000000, -83.000000
7.959993, 112.000000, 559.000000, -15705.000000, 26.000000, 80.000000, -90.000000
7.979993, 110.000000, 555.000000, -15768.000000, 34.000000, 73.000000, -91.000000
7.999993, 116.000000, 544.000000, -15736.000000, 30.000000, 79.000000, -89.000000
8.019994, 106.000000, 561.000000, -15767.000000, 39.000000, 74.000000, -94.000000
8.039994, 121.000000, 553.000000, -15717.000000, 37.000000, 72.000000, -95.000000
8.059995, 103.000000, 556.000000, -15749.000000, 27.000000, 78.000000, -84.000000
8.079995, 119.000000, 544.000000, -15746.000000, 32.000000, 76.000000, -90.000000
8.099996, 92.000000, 552.000000, -15733.000000, 29.000000, 64.000000, -98.000000
8.119996, 123.000000, 577.000000, -15750.000000, 31.000000, 74.000000, -97.000000
8.139997, 118.000000, 569.000000, -15756.000000, 29.000000, 73.000000, -87.000000
8.159997, 101.000000, 569.000000, -15771.000000, 29.000000, 73.000000, -95.000000
8.179997, 101.000000, 547.000000, -15761.000000, 39.000000, 59.000000, -87.000000
8.199998, 108.000000, 535.000000, -15748.000000, 34.000000, 74.000000, -92.000000
8.219998, 112.000000, 552.000000, -15751.000000, 34.000000, 83.000000, -89.000000
8.239999, 101.000000, 550.000000, -15734.000000, 29.000000, 79.000000, -92.000000
8.259999, 93.000000, 544.000000, -15762.000000, 32.000000, 63.000000, -95.000000
8.280000, 128.000000, 564.000000, -15736.000000, 40.000000, 72.000000, -85.000000
8.300000, 114.000000, 564.000000, -15721.000000, 34.000000, 79.000000, -89.000000
8.320001, 115.000000, 548.000000, -15731.000000, 33.000000, 73.000000, -89.000000
8.340001, 101.000000, 568.000000, -15742.000000, 21.000000, 73.000000, -92.000000
8.360002, 89.000000, 585.000000, -15736.000000, 28.000000, 64.000000, -91.000000
8.380002, 125.000000, 564.000000, -15719.000000, 32.000000, 77.000000, -85.000000
8.400002, 110.000000, 553.000000, -15741.000000, 26.000000, 70.000000, -91.000000
8.420003, 112.000000, 580.000000, -15763.000000, 27.000000, 74.000000, -92.000000
8.440003, 128.000000, 570.000000, -15746.000000, 30.000000, 67.000000, -89.000000
8.460004, 111.000000, 584.000000, -15743.000000, 30.000000, 73.000000, -85.000000
8.480004, 139.000000, 549.000000, -15700.000000, 46.000000, 69.000000, -89.000000
8.500005, 126.000000, 568.000000, -15730.000000, 40.000000, 75.000000, -101.000000
8.520005, 129.000000, 574.000000, -15736.000000, 25.000000, 94.000000, -97.000000
8.540006, 108.000000, 567.000000, -15739.000000, 31.000000, 73.000000, -94.000000
8.560006, 133.000000, 553.000000, -15735.000000, 33.000000, 70.000000, -98.000000
8.580007, 98.000000, 552.000000, -15732.000000, 41.000000, 68.000000, -93.000000
8.600007, 128.000000, 565.000000, -15740.000000, 27.000000, 73.000000, -92.000000
8.620008, 124.000000, 534.000000, -15724.000000, 25.000000, 69.000000, -106.000000
8.640008, 115.000000, 553.000000, -15724.000000, 37.000000, 86.000000, -92.000000
8.660008, 116.000000, 579.000000, -15705.000000, 35.000000, 71.000000, -107.000000
8.680009, 123.000000, 553.000000, -15743.000000, 34.000000, 72.000000, -82.000000
8.700009, 127.000000, 558.000000, -15721.000000, 28.000000, 72.000000, -81.000000
8.720010, 112.000000, 551.000000, -15721.000000, 23.000000, 66.000000, -97.000000
8.740010, 108.000000, 567.000000, -15742.000000, 35.000000, 73.000000, -99.000000
8.760011, 129.000000, 570.000000, -15741.000000, 30.000000, 74.000000, -93.000000
8.780011, 95.000000, 565.000000, -15784.000000, 23.000000, 84.000000, -87.000000
8.800012, 131.000000, 564.000000, -15774.000000, 33.000000, 75.000000, -99.000000
8.820012, 121.000000, 577.000000, -15756.000000, 44.000000, 81.000000, -100.000000
8.840013, 99.000000, 560.000000, -15747.000000, 29.000000, 83.000000, -98.000000
8.860013, 100.000000, 555.000000, -15747.000000, 28.000000, 80.000000, -93.000000
8.880013, 136.000000, 573.000000, -15742.000000, 29.000000, 81.000000, -96.000000
8.900014, 121.000000, 570.000000, -15749.000000, 22.000000, 79.000000, -89.000000
8.920014, 104.000000, 562.000000, -15739.000000, 25.000000, 73.000000, -87.000000
8.940015, 100.000000, 544.000000, -15719.000000, 28.000000, 74.000000, -86.000000
8.960015, 99.000000, 565.000000, -15735.000000, 32.000000, 71.000000, -81.000000
8.980016, 120.000000, 566.000000, -15771.000000, 38.000000, 81.000000, -94.000000
9.000016, 97.000000, 544.000000, -15728.000000, 33.000000, 68.000000, -96.000000
9.020017, 100.000000, 533.000000, -15708.000000, 35.000000, 77.000000, -82.000000
9.040017, 87.000000, 547.000000, -15762.000000, 34.000000, 70.000000, -96.000000
9.060018, 93.000000, 556.000000, -15711.000000, 28.000000, 75.000000, -90.000000
9.080018, 101.000000, 588.000000, -15722.000000, 30.000000, 78.000000, -98.000000
9.100019, 114.000000, 572.000000, -15716.000000, 26.000000, 73.000000, -92.000000
9.120019, 121.000000, 549.000000, -15742.000000, 43.000000, 71.000000, -100.000000
9.140019, 112.000000, 550.000000, -15767.000000, 36.000000, 72.000000, -96.000000
9.160020, 109.000000, 563.000000, -15733.000000, 35.000000, 75.000000, -96.000000
9.180020, 112.000000, 556.000000, -15730.000000, 36.000000, 76.000000, -89.000000
9.200021, 100.000000, 568.000000, -15728.000000, 37.000000, 75.000000, -98.000000
9.220021, 115.000000, 537.000000, -15726.000000, 29.000000, 80.000000, -96.000000
9.240022, 109.000000, 541.000000, -15738.000000, 30.000000, 74.000000, -82.000000
9.260022, 116.000000, 547.000000, -15725.000000, 30.000000, 70.000000, -93.000000
9.280023, 119.000000, 558.000000, -15737.000000, 41.000000, 73.000000, -89.000000
9.300023, 119.000000, 534.000000, -15733.000000, 31.000000, 63.000000, -86.000000
9.320024, 109.000000, 545.000000, -15749.000000, 29.000000, 69.000000, -92.000000
9.340024, 121.000000, 547.000000, -15735.000000, 38.000000, 76.000000, -93.000000
9.360024, 100.000000, 555.000000, -15704.000000, 31.000000, 66.000000, -92.000000
9.380025, 114.000000, 561.000000, -15738.000000, 40.000000, 78.000000, -97.000000
9.400025, 99.000000, 569.000000, -15716.000000, 37.000000, 73.000000, -87.000000
9.420026, 98.000000, 564.000000, -15702.000000, 26.000000, 73.000000, -93.000000
9.440026, 108.000000, 550.000000, -15735.000000, 33.000000, 77.000000, -95.000000
9.460027, 103.000000, 541.000000, -15736.000000, 32.000000, 76.000000, -99.000000
9.480027, 97.000000, 536.000000, -15722.000000, 45.000000, 74.000000, -91.000000
9.500028, 116.000000, 560.000000, -15761.000000, 42.000000, 76.000000, -102.000000
9.520028, 98.000000, 564.000000, -15716.000000, 37.000000, 73.000000, -96.000000
9.540029, 102.000000, 559.000000, -15738.000000, 25.000000, 67.000000, -105.000000
9.560029, 92.000000, 546.000000, -15709.000000, 32.000000, 71.000000, -98.000000
9.580029, 108.000000, 552.000000, -15737.000000, 34.000000, 67.000000, -106.000000
9.600030, 107.000000, 565.000000, -15744.000000, 24.000000, 72.000000, -98.000000
9.620030, 137.000000, 584.000000, -15735.000000, 32.000000, 71.000000, -90.000000
9.640031, 105.000000, 571.000000, -15779.000000, 37.000000, 81.000000, -92.000000
9.660031, 115.000000, 566.000000, -15744.000000, 24.000000, 73.000000, -88.000000
9.680032, 94.000000, 573.000000, -15727.000000, 40.000000, 78.000000, -93.000000
9.700032, 92.000000, 550.000000, -15734.000000, 34.000000, 85.000000, -92.000000
9.720033, 115.000000, 545.000000, -15731.000000, 35.000000, 78.000000, -89.000000
9.740033, 120.000000, 569.000000, -15754.000000, 40.000000, 80.000000, -92.000000
9.760034, 88.000000, 564.000000, -15730.000000, 34.000000, 71.000000, -97.000000
9.780034, 124.000000, 531.000000, -15742.000000, 37.000000, 70.000000, -84.000000
9.800035, 90.000000, 563.000000, -15719.000000, 37.000000, 78.000000, -96.000000
9.820035, 103.000000, 557.000000, -15725.000000, 25.000000, 63.000000, -84.000000
9.840035, 103.000000, 571.000000, -15721.000000, 37.000000, 67.000000, -90.000000
9.860036, 106.000000, 562.000000, -15747.000000, 29.000000, 75.000000, -90.000000
9.880036, 107.000000, 537.000000, -15680.000000, 35.000000, 76.000000, -87.000000
9.900037, 105.000000, 560.000000, -15738.000000, 32.000000, 73.000000, -89.000000
9.920037, 103.000000, 549.000000, -15746.000000, 32.000000, 77.000000, -92.000000
9.940038, 108.000000, 549.000000, -15746.000000, 34.000000, 70.000000, -97.000000
9.960038, 99.000000, 569.000000, -15738.000000, 23.000000, 67.000000, -98.000000
