t, a_x, a_y, a_z, w_x, w_y, w_z
6.479995, 140.000000, -15513.000000, -3873.000000, 36.000000, 73.000000, -101.000000
6.499995, 155.000000, -15510.000000, -3855.000000, 25.000000, 78.000000, -98.000000
6.519995, 157.000000, -15530.000000, -3867.000000, 27.000000, 72.000000, -88.000000
6.539995, 174.000000, -15517.000000, -3872.000000, 38.000000, 83.000000, -82.000000
6.559995, 145.000000, -15516.000000, -3869.000000, 31.000000, 69.000000, -94.000000
6.579995, 162.000000, -15521.000000, -3885.000000, 36.000000, 69.000000, -91.000000
6.599995, 141.000000, -15510.000000, -3863.000000, 29.000000, 73.000000, -92.000000
6.619995, 141.000000, -15505.000000, -3885.000000, 34.000000, 78.000000, -100.000000
6.639995, 157.000000, -15517.000000, -3856.000000, 36.000000, 72.000000, -90.000000
6.659995, 141.000000, -15512.000000, -3895.000000, 35.000000, 68.000000, -90.000000
6.679995, 150.000000, -15509.000000, -3877.000000, 30.000000, 62.000000, -98.000000
6.699995, 142.000000, -15508.000000, -3871.000000, 35.000000, 71.000000, -94.000000
6.719995, 160.000000, -15519.000000, -3870.000000, 32.000000, 68.000000, -89.000000
6.739995, 158.000000, -15517.000000, -3857.000000, 31.000000, 86.000000, -95.000000
6.759995, 166.000000, -15512.000000, -3862.000000, 31.000000, 78.000000, -93.000000
6.779994, 156.000000, -15530.000000, -3858.000000, 32.000000, 68.000000, -91.000000
6.799994, 126.000000, -15522.000000, -3902.000000, 33.000000, 64.000000, -96.000000
6.819994, 149.000000, -15514.000000, -3887.000000, 33.000000, 74.000000, -94.000000
6.839994, 141.000000, -15506.000000, -3893.000000, 32.000000, 72.000000, -103.000000
6.859994, 153.000000, -15493.000000, -3876.000000, 32.000000, 70.000000, -104.000000
6.879994, 144.000000, -15540.000000, -3874.000000, 22.000000, 71.000000, -96.000000
6.899994, 159.000000, -15520.000000, -3899.000000, 17.000000, 73.000000, -84.000000
6.919994, 142.000000, -15511.000000, -3875.000000, 31.000000, 75.000000, -99.000000
6.939994, 143.000000, -15510.000000, -3879.000000, 30.000000, 77.000000, -96.000000
6.959994, 144.000000, -15496.000000, -3890.000000, 36.000000, 69.000000, -92.000000
6.979994, 147.000000, -15533.000000, -3919.000000, 32.000000, 63.000000, -94.000000
6.999994, 147.000000, -15507.000000, -3841.000000, 29.000000, 71.000000, -88.000000
7.019994, 163.000000, -15498.000000, -3910.000000, 26.000000, 73.000000, -99.000000
7.039994, 162.000000, -15510.000000, -3881.000000, 32.000000, 73.000000, -95.000000
7.059994, 146.000000, -15542.000000, -3869.000000, 20.000000, 69.000000, -90.000000
7.079994, 137.000000, -15527.000000, -3921.000000, 38.000000, 66.000000, -92.000000
7.099994, 152.000000, -15529.000000, -3891.000000, 28.000000, 81.000000, -88.000000
7.119994, 161.000000, -15521.000000, -3903.000000, 35.000000, 61.000000, -94.000000
7.139994, 145.000000, -15517.000000, -3878.000000, 34.000000, 75.000000, -103.000000
7.159994, 150.000000, -15521.000000, -3847.000000, 30.000000, 87.000000, -88.000000
7.179994, 147.000000, -15524.000000, -3859.000000, 28.000000, 70.000000, -103.000000
7.199994, 140.000000, -15525.000000, -3850.000000, 31.000000, 75.000000, -100.000000
7.219994, 140.000000, -15529.000000, -3889.000000, 36.000000, 74.000000, -94.000000
7.239994, 160.000000, -15545.000000, -3870.000000, 28.000000, 68.000000, -96.000000
7.259994, 142.000000, -15518.000000, -3901.000000, 36.000000, 71.000000, -86.000000
7.279994, 148.000000, -15532.000000, -3865.000000, 32.000000, 75.000000, -99.000000
7.299994, 146.000000, -15525.000000, -3890.000000, 31.000000, 63.000000, -101.000000
7.319994, 139.000000, -15516.000000, -3850.000000, 27.000000, 67.000000, -90.000000
7.339994, 182.000000, -15526.000000, -3876.000000, 31.000000, 68.000000, -97.000000
7.359994, 164.000000, -15516.000000, -3893.000000, 28.000000, 65.000000, -92.000000
7.379994, 141.000000, -15512.000000, -3879.000000, 35.000000, 63.000000, -100.000000
7.399994, 150.000000, -15519.000000, -3864.000000, 22.000000, 80.000000, -98.000000
7.419994, 154.000000, -15539.000000, -3849.000000, 29.000000, 75.000000, -105.000000
7.439994, 158.000000, -15517.000000, -3903.000000, 35.000000, 71.000000, -93.000000
7.459994, 145.000000, -15506.000000, -3882.000000, 34.000000, 74.000000, -97.000000
7.479994, 152.000000, -15524.000000, -3877.000000, 37.000000, 72.000000, -89.000000
7.499994, 150.000000, -15510.000000, -3880.000000, 25.000000, 80.000000, -94.000000
7.519994, 146.000000, -15509.000000, -3901.000000, 31.000000, 69.000000, -93.000000
7.539994, 120.000000, -15510.000000, -3882.000000, 35.000000, 76.000000, -82.000000
7.559994, 138.000000, -15523.000000, -3887.000000, 34.000000, 74.000000, -88.000000
7.579994, 150.000000, -15533.000000, -3854.000000, 30.000000, 75.000000, -92.000000
7.599994, 143.000000, -15516.000000, -3863.000000, 33.000000, 81.000000, -87.000000
7.619994, 121.000000, -15488.000000, -3886.000000, 35.000000, 69.000000, -99.000000
7.639994, 147.000000, -15525.000000, -3900.000000, 31.000000, 81.000000, -98.000000
7.659994, 160.000000, -15522.000000, -3881.000000, 34.000000, 71.000000, -103.000000
7.679994, 144.000000, -15521.000000, -3888.000000, 23.000000, 77.000000, -95.000000
7.699994, 147.000000, -15523.000000, -3873.000000, 24.000000, 68.000000, -95.000000
7.719994, 130.000000, -15536.000000, -3914.000000, 30.000000, 60.000000, -96.000000
7.739994, 147.000000, -15529.000000, -3871.000000, 28.000000, 72.000000, -93.000000
7.759994, 127.000000, -15504.000000, -3881.000000, 28.000000, 78.000000, -89.000000
7.779994, 146.000000, -15517.000000, -3887.000000, 36.000000, 77.000000, -99.000000
7.799994, 146.000000, -15509.000000, -3864.000000, 27.000000, 73.000000, -107.000000
7.819993, 157.000000, -15511.000000, -3892.000000, 28.000000, 68.000000, -101.000000
7.839993, 140.000000, -15516.000000, -3864.000000, 34.000000, 77.000000, -93.000000
7.859993, 131.000000, -15513.000000, -3909.000000, 32.000000, 73.000000, -94.000000
7.879993, 131.000000, -15507.000000, -3872.000000, 29.000000, 74.000000, -94.000000
7.899993, 149.000000, -15499.000000, -3869.000000, 28.000000, 70.000000, -92.000000
7.919993, 140.000000, -15510.000000, -3873.000000, 31.000000, 72.000000, -93.000000
7.939993, 148.000000, -15513.000000, -3867.000000, 33.000000, 72.000000, -87.000000
7.959993, 145.000000, -15525.000000, -3872.000000, 36.000000, 71.000000, -100.000000
7.979993, 150.000000, -15516.000000, -3869.000000, 27.000000, 74.000000, -84.000000
7.999993, 122.000000, -15521.000000, -3891.000000, 27.000000, 75.000000, -100.000000
8.019994, 137.000000, -15521.000000, -3880.000000, 27.000000, 69.000000, -94.000000
8.039994, 144.000000, -15514.000000, -3885.000000, 39.000000, 73.000000, -98.000000
8.059995, 143.000000, -15506.000000, -3889.000000, 30.000000, 79.000000, -96.000000
8.079995, 157.000000, -15510.000000, -3890.000000, 26.000000, 68.000000, -88.000000
8.099996, 152.000000, -15518.000000, -3869.000000, 31.000000, 73.000000, -96.000000
8.119996, 154.000000, -15502.000000, -3878.000000, 28.000000, 65.000000, -95.000000
8.139997, 166.000000, -15520.000000, -3851.000000, 36.000000, 63.000000, -91.000000
8.159997, 132.000000, -15498.000000, -3904.000000, 33.000000, 76.000000, -89.000000
8.179997, 117.000000, -15481.000000, -3906.000000, 33.000000, 72.000000, -91.000000
8.199998, 140.000000, -15510.000000, -3893.000000, 30.000000, 74.000000, -96.000000
8.219998, 150.000000, -15513.000000, -3894.000000, 37.000000, 78.000000, -92.000000
8.239999, 173.000000, -15516.000000, -3843.000000, 32.000000, 74.000000, -96.000000
8.259999, 139.000000, -15536.000000, -3882.000000, 29.000000, 77.000000, -80.000000
8.280000, 150.000000, -15534.000000, -3897.000000, 32.000000, 72.000000, -93.000000
8.300000, 126.000000, -15515.000000, -3891.000000, 33.000000, 62.000000, -101.000000
8.320001, 143.000000, -15501.000000, -3833.000000, 31.000000, 67.000000, -94.000000
8.340001, 163.000000, -15507.000000, -3890.000000, 37.000000, 69.000000, -89.000000
8.360002, 155.000000, -15498.000000, -3887.000000, 27.000000, 74.000000, -92.000000
8.380002, 146.000000, -15495.000000, -3875.000000, 31.000000, 63.000000, -84.000000
8.400002, 145.000000, -15501.000000, -3874.000000, 28.000000, 72.000000, -95.000000
8.420003, 134.000000, -15532.000000, -3884.000000, 35.000000, 74.000000, -82.000000
8.440003, 153.000000, -15515.000000, -3906.000000, 34.000000, 73.000000, -107.000000
8.460004, 147.000000, -15508.000000, -3887.000000, 34.000000, 69.000000, -112.000000
8.480004, 167.000000, -15513.000000, -3883.000000, 25.000000, 77.000000, -96.000000
8.500005, 134.000000, -15508.000000, -3917.000000, 28.000000, 68.000000, -88.000000
8.520005, 134.000000, -15504.000000, -3873.000000, 27.000000, 72.000000, -96.000000
8.540006, 137.000000, -15531.000000, -3890.000000, 33.000000, 64.000000, -95.000000
8.560006, 155.000000, -15520.000000, -3874.000000, 40.000000, 68.000000, -90.000000
8.580007, 152.000000, -15539.000000, -3900.000000, 25.000000, 68.000000, -99.000000
8.600007, 127.000000, -15502.000000, -3853.000000, 34.000000, 73.000000, -94.000000
8.620008, 132.000000, -15492.000000, -3867.000000, 30.000000, 64.000000, -98.000000
8.640008, 147.000000, -15526.000000, -3863.000000, 30.000000, 72.000000, -85.000000
8.660008, 121.000000, -15498.000000, -3902.000000, 23.000000, 64.000000, -89.000000
8.680009, 169.000000, -15515.000000, -3864.000000, 35.000000, 63.000000, -91.000000
8.700009, 167.000000, -15514.000000, -3894.000000, 35.000000, 72.000000, -93.000000
8.720010, 147.000000, -15521.000000, -3866.000000, 30.000000, 73.000000, -93.000000
8.740010, 155.000000, -15518.000000, -3934.000000, 33.000000, 82.000000, -87.000000
8.760011, 162.000000, -15489.000000, -3907.000000, 26.000000, 66.000000, -100.000000
8.780011, 155.000000, -15519.000000, -3909.000000, 34.000000, 70.000000, -101.000000
8.800012, 141.000000, -15502.000000, -3910.000000, 27.000000, 73.000000, -90.000000
8.820012, 157.000000, -15539.000000, -3905.000000, 27.000000, 72.000000, -100.000000
8.840013, 142.000000, -15519.000000, -3886.000000, 33.000000, 78.000000, -95.000000
8.860013, 147.000000, -15521.000000, -3857.000000, 34.000000, 70.000000, -88.000000
8.880013, 140.000000, -15516.000000, -3905.000000, 30.000000, 84.000000, -92.000000
8.900014, 118.000000, -15499.000000, -3876.000000, 32.000000, 72.000000, -98.000000
8.920014, 148.000000, -15504.000000, -3861.000000, 31.000000, 76.000000, -92.000000
8.940015, 151.000000, -15526.000000, -3869.000000, 38.000000, 78.000000, -91.000000
8.960015, 147.000000, -15506.000000, -3853.000000, 35.000000, 75.000000, -93.000000
8.980016, 128.000000, -15520.000000, -3870.000000, 31.000000, 79.000000, -87.000000
9.000016, 130.000000, -15502.000000, -3864.000000, 31.000000, 81.000000, -83.000000
9.020017, 121.000000, -15518.000000, -3875.000000, 29.000000, 79.000000, -93.000000
9.040017, 169.000000, -15505.000000, -3887.000000, 39.000000, 80.000000, -98.000000
9.060018, 164.000000, -15531.000000, -3915.000000, 36.000000, 72.000000, -103.000000
9.080018, 121.000000, -15506.000000, -3893.000000, 38.000000, 71.000000, -98.000000
9.100019, 135.000000, -15526.000000, -3861.000000, 23.000000, 74.000000, -97.000000
9.120019, 137.000000, -15522.000000, -3873.000000, 35.000000, 76.000000, -87.000000
9.140019, 160.000000, -15509.000000, -3915.000000, 32.000000, 78.000000, -91.000000
9.160020, 134.000000, -15505.000000, -3895.000000, 29.000000, 82.000000, -89.000000
9.180020, 138.000000, -15512.000000, -3858.000000, 33.000000, 70.000000, -90.000000
9.200021, 146.000000, -15495.000000, -3818.000000, 28.000000, 71.000000, -89.000000
9.220021, 141.000000, -15511.000000, -3876.000000, 30.000000, 70.000000, -83.000000
9.240022, 161.000000, -15516.000000, -3880.000000, 27.000000, 70.000000, -86.000000
9.260022, 142.000000, -15537.000000, -3874.000000, 33.000000, 71.000000, -97.000000
9.280023, 159.000000, -15494.000000, -3881.000000, 27.000000, 72.000000, -96.000000
9.300023, 148.000000, -15512.000000, -3853.000000, 33.000000, 72.000000, -79.000000
9.320024, 144.000000, -15513.000000, -3856.000000, 36.000000, 75.000000, -92.000000
9.340024, 123.000000, -15514.000000, -3886.000000, 33.000000, 77.000000, -99.000000
9.360024, 130.000000, -15541.000000, -3883.000000, 34.000000, 74.000000, -87.000000
9.380025, 173.000000, -15523.000000, -3893.000000, 31.000000, 80.000000, -94.000000
9.400025, 159.000000, -15509.000000, -3890.000000, 39.000000, 73.000000, -96.000000
9.420026, 144.000000, -15529.000000, -3870.000000, 21.000000, 65.000000, -99.000000
9.440026, 139.000000, -15501.000000, -3871.000000, 20.000000, 63.000000, -100.000000
9.460027, 146.000000, -15535.000000, -3892.000000, 32.000000, 74.000000, -85.000000
9.480027, 140.000000, -15501.000000, -3867.000000, 31.000000, 63.000000, -84.000000
9.500028, 155.000000, -15504.000000, -3865.000000, 31.000000, 71.000000, -95.000000
9.520028, 150.000000, -15481.000000, -3900.000000, 33.000000, 73.000000, -88.000000
9.540029, 172.000000, -15520.000000, -3828.000000, 26.000000, 69.000000, -86.000000
9.560029, 146.000000, -15514.000000, -3915.000000, 38.000000, 71.000000, -93.000000
9.580029, 139.000000, -15511.000000, -3890.000000, 35.000000, 71.000000, -107.000000
9.600030, 135.000000, -15522.000000, -3847.000000, 34.000000, 66.000000, -99.000000
9.620030, 140.000000, -15512.000000, -3895.000000, 37.000000, 64.000000, -103.000000
9.640031, 156.000000, -15510.000000, -3880.000000, 36.000000, 74.000000, -103.000000
9.660031, 159.000000, -15496.000000, -3883.000000, 41.000000, 76.000000, -94.000000
9.680032, 164.000000, -15508.000000, -3900.000000, 30.000000, 75.000000, -91.000000
9.700032, 151.000000, -15518.000000, -3836.000000, 30.000000, 71.000000, -96.000000
9.720033, 134.000000, -15519.000000, -3851.000000, 26.000000, 76.000000, -97.000000
9.740033, 143.000000, -15512.000000, -3883.000000, 43.000000, 83.000000, -92.000000
9.760034, 130.000000, -15524.000000, -3879.000000, 33.000000, 73.000000, -101.000000
9.780034, 130.000000, -15514.000000, -3880.000000, 31.000000, 74.000000, -95.000000
9.800035, 140.000000, -15514.000000, -3892.000000, 34.000000, 76.000000, -87.000000
9.820035, 131.000000, -15511.000000, -3869.000000, 31.000000, 76.000000, -94.000000
9.840035, 145.000000, -15551.000000, -3905.000000, 39.000000, 65.000000, -87.000000
9.860036, 146.000000, -15496.000000, -3881.000000, 30.000000, 78.000000, -90.000000
9.880036, 131.000000, -15523.000000, -3864.000000, 36.000000, 80.000000, -93.000000
9.900037, 135.000000, -15502.000000, -3863.000000, 26.000000, 80.000000, -89.000000
9.920037, 160.000000, -15521.000000, -3868.000000, 27.000000, 83.000000, -87.000000
9.940038, 151.000000, -15510.000000, -3866.000000, 30.000000, 74.000000, -92.000000
9.960038, 152.000000, -15510.000000, -3876.000000, 30.000000, 62.000000, -86.000000
