t, a_x, a_y, a_z, w_x, w_y, w_z
6.479995, 464.000000, -14138.000000, -5949.000000, 39.000000, 88.000000, 103.000000
6.499995, 501.000000, -14139.000000, -5948.000000, 41.000000, 81.000000, 110.000000
6.519995, 502.000000, -14142.000000, -5937.000000, 38.000000, 88.000000, 102.000000
6.539995, 482.000000, -14135.000000, -5941.000000, 28.000000, 101.000000, 108.000000
6.559995, 490.000000, -14143.000000, -5955.000000, 33.000000, 96.000000, 98.000000
6.579995, 500.000000, -14142.000000, -5969.000000, 28.000000, 96.000000, 102.000000
6.599995, 494.000000, -14138.000000, -5916.000000, 31.000000, 103.000000, 96.000000
6.619995, 505.000000, -14153.000000, -5973.000000, 41.000000, 94.000000, 99.000000
6.639995, 497.000000, -14128.000000, -5965.000000, 45.000000, 81.000000, 93.000000
6.659995, 494.000000, -14128.000000, -5967.000000, 45.000000, 88.000000, 97.000000
6.679995, 494.000000, -14139.000000, -5956.000000, 40.000000, 90.000000, 96.000000
6.699995, 478.000000, -14155.000000, -5943.000000, 36.000000, 89.000000, 100.000000
6.719995, 493.000000, -14145.000000, -5942.000000, 39.000000, 97.000000, 106.000000
6.739995, 492.000000, -14119.000000, -5950.000000, 53.000000, 84.000000, 99.000000
6.759995, 497.000000, -14136.000000, -5957.000000, 35.000000, 99.000000, 103.000000
6.779994, 497.000000, -14142.000000, -5941.000000, 29.000000, 92.000000, 99.000000
6.799994, 506.000000, -14149.000000, -5949.000000, 35.000000, 109.000000, 104.000000
6.819994, 498.000000, -14139.000000, -5933.000000, 30.000000, 93.000000, 103.000000
6.839994, 488.000000, -14147.000000, -5944.000000, 31.000000, 85.000000, 103.000000
6.859994, 497.000000, -14140.000000, -5938.000000, 40.000000, 83.000000, 107.000000
6.879994, 500.000000, -14138.000000, -5955.000000, 34.000000, 86.000000, 97.000000
6.899994, 461.000000, -14143.000000, -5956.000000, 28.000000, 107.000000, 101.000000
6.919994, 486.000000, -14139.000000, -6028.000000, 35.000000, 94.000000, 94.000000
6.939994, 493.000000, -14131.000000, -5995.000000, 37.000000, 85.000000, 103.000000
6.959994, 503.000000, -14147.000000, -5944.000000, 35.000000, 98.000000, 103.000000
6.979994, 500.000000, -14139.000000, -5953.000000, 31.000000, 95.000000, 98.000000
6.999994, 504.000000, -14142.000000, -5952.000000, 25.000000, 108.000000, 104.000000
7.019994, 486.000000, -14133.000000, -5964.000000, 34.000000, 93.000000, 99.000000
7.039994, 490.000000, -14128.000000, -5966.000000, 33.000000, 99.000000, 90.000000
7.059994, 501.000000, -14121.000000, -5948.000000, 40.000000, 89.000000, 101.000000
7.079994, 482.000000, -14136.000000, -5991.000000, 35.000000, 100.000000, 98.000000
7.099994, 509.000000, -14139.000000, -5940.000000, 26.000000, 87.000000, 88.000000
7.119994, 518.000000, -14120.000000, -5961.000000, 39.000000, 95.000000, 94.000000
7.139994, 500.000000, -14136.000000, -5970.000000, 32.000000, 105.000000, 101.000000
7.159994, 487.000000, -14139.000000, -5983.000000, 36.000000, 102.000000, 102.000000
7.179994, 502.000000, -14139.000000, -5938.000000, 31.000000, 94.000000, 101.000000
7.199994, 484.000000, -14131.000000, -5984.000000, 32.000000, 97.000000, 104.000000
7.219994, 478.000000, -14147.000000, -5955.000000, 30.000000, 99.000000, 100.000000
7.239994, 499.000000, -14143.000000, -5957.000000, 26.000000, 97.000000, 96.000000
7.259994, 496.000000, -14172.000000, -5945.000000, 37.000000, 98.000000, 100.000000
7.279994, 495.000000, -14135.000000, -5985.000000, 29.000000, 88.000000, 108.000000
7.299994, 481.000000, -14135.000000, -5949.000000, 36.000000, 85.000000, 102.000000
7.319994, 496.000000, -14151.000000, -5979.000000, 33.000000, 82.000000, 110.000000
7.339994, 493.000000, -14156.000000, -5968.000000, 47.000000, 91.000000, 105.000000
7.359994, 500.000000, -14155.000000, -5976.000000, 34.000000, 100.000000, 101.000000
7.379994, 495.000000, -14138.000000, -5953.000000, 26.000000, 105.000000, 113.000000
7.399994, 487.000000, -14108.000000, -5943.000000, 35.000000, 97.000000, 95.000000
7.419994, 480.000000, -14133.000000, -5920.000000, 31.000000, 93.000000, 102.000000
7.439994, 505.000000, -14131.000000, -5955.000000, 46.000000, 109.000000, 104.000000
7.459994, 508.000000, -14141.000000, -5936.000000, 39.000000, 96.000000, 103.000000
7.479994, 476.000000, -14137.000000, -5955.000000, 44.000000, 81.000000, 102.000000
7.499994, 471.000000, -14131.000000, -5946.000000, 25.000000, 88.000000, 92.000000
7.519994, 501.000000, -14134.000000, -5961.000000, 26.000000, 96.000000, 104.000000
7.539994, 522.000000, -14146.000000, -5951.000000, 31.000000, 103.000000, 101.000000
7.559994, 487.000000, -14117.000000, -5985.000000, 37.000000, 91.000000, 98.000000
7.579994, 511.000000, -14139.000000, -5912.000000, 43.000000, 84.000000, 105.000000
7.599994, 491.000000, -14143.000000, -5948.000000, 31.000000, 82.000000, 90.000000
7.619994, 501.000000, -14136.000000, -5946.000000, 41.000000, 98.000000, 97.000000
7.639994, 492.000000, -14111.000000, -5931.000000, 41.000000, 93.000000, 93.000000
7.659994, 479.000000, -14145.000000, -5977.000000, 40.000000, 93.000000, 98.000000
7.679994, 508.000000, -14133.000000, -5929.000000, 33.000000, 100.000000, 98.000000
7.699994, 488.000000, -14149.000000, -5981.000000, 51.000000, 100.000000, 89.000000
7.719994, 497.000000, -14143.000000, -5928.000000, 42.000000, 89.000000, 101.000000
7.739994, 494.000000, -14140.000000, -5964.000000, 33.000000, 93.000000, 88.000000
7.759994, 496.000000, -14150.000000, -6000.000000, 30.000000, 93.000000, 100.000000
7.779994, 502.000000, -14162.000000, -5963.000000, 40.000000, 83.000000, 104.000000
7.799994, 489.000000, -14133.000000, -5923.000000, 33.000000, 97.000000, 95.000000
7.819993, 503.000000, -14162.000000, -5950.000000, 33.000000, 95.000000, 105.000000
7.839993, 484.000000, -14137.000000, -5933.000000, 35.000000, 91.000000, 102.000000
7.859993, 491.000000, -14134.000000, -5958.000000, 45.000000, 84.000000, 109.000000
7.879993, 486.000000, -14120.000000, -5934.000000, 35.000000, 95.000000, 100.000000
7.899993, 475.000000, -14148.000000, -5943.000000, 26.000000, 103.000000, 106.000000
7.919993, 483.000000, -14122.000000, -5960.000000, 23.000000, 104.000000, 101.000000
7.939993, 505.000000, -14147.000000, -5942.000000, 27.000000, 101.000000, 101.000000
7.959993, 508.000000, -14143.000000, -5962.000000, 26.000000, 89.000000, 99.000000
7.979993, 497.000000, -14142.000000, -5948.000000, 36.000000, 98.000000, 98.000000
7.999993, 486.000000, -14144.000000, -5959.000000, 33.000000, 90.000000, 97.000000
8.019994, 480.000000, -14115.000000, -5952.000000, 39.000000, 85.000000, 100.000000
8.039994, 493.000000, -14125.000000, -5959.000000, 30.000000, 91.000000, 104.000000
8.059995, 501.000000, -14114.000000, -5941.000000, 37.000000, 83.000000, 103.000000
8.079995, 497.000000, -14125.000000, -5959.000000, 32.000000, 102.000000, 105.000000
8.099996, 496.000000, -14134.000000, -5961.000000, 33.000000, 89.000000, 98.000000
8.119996, 493.000000, -14121.000000, -5956.000000, 39.000000, 93.000000, 94.000000
8.139997, 484.000000, -14147.000000, -5925.000000, 34.000000, 102.000000, 90.000000
8.159997, 481.000000, -14145.000000, -5947.000000, 38.000000, 96.000000, 93.000000
8.179997, 497.000000, -14153.000000, -5961.000000, 36.000000, 91.000000, 93.000000
8.199998, 496.000000, -14138.000000, -5919.000000, 45.000000, 90.000000, 89.000000
8.219998, 484.000000, -14135.000000, -5979.000000, 33.000000, 93.000000, 97.000000
8.239999, 506.000000, -14121.000000, -5964.000000, 30.000000, 91.000000, 96.000000
8.259999, 511.000000, -14139.000000, -5941.000000, 37.000000, 92.000000, 92.000000
8.280000, 498.000000, -14141.000000, -5942.000000, 40.000000, 89.000000, 113.000000
8.300000, 495.000000, -14137.000000, -5922.000000, 40.000000, 97.000000, 96.000000
8.320001, 492.000000, -14136.000000, -5941.000000, 38.000000, 103.000000, 98.000000
8.340001, 500.000000, -14141.000000, -5939.000000, 28.000000, 88.000000, 99.000000
8.360002, 505.000000, -14154.000000, -5964.000000, 28.000000, 84.000000, 99.000000
8.380002, 504.000000, -14123.000000, -5931.000000, 39.000000, 102.000000, 107.000000
8.400002, 489.000000, -14149.000000, -5974.000000, 35.000000, 107.000000, 116.000000
8.420003, 494.000000, -14149.000000, -5952.000000, 33.000000, 92.000000, 110.000000
8.440003, 474.000000, -14131.000000, -5949.000000, 35.000000, 90.000000, 101.000000
8.460004, 498.000000, -14155.000000, -5956.000000, 33.000000, 100.000000, 98.000000
8.480004, 499.000000, -14128.000000, -5965.000000, 42.000000, 98.000000, 96.000000
8.500005, 481.000000, -14137.000000, -5956.000000, 30.000000, 104.000000, 100.000000
8.520005, 494.000000, -14156.000000, -5965.000000, 37.000000, 92.000000, 90.000000
8.540006, 501.000000, -14149.000000, -5973.000000, 31.000000, 100.000000, 105.000000
8.560006, 487.000000, -14142.000000, -5956.000000, 32.000000, 91.000000, 96.000000
8.580007, 500.000000, -14132.000000, -5967.000000, 38.000000, 83.000000, 101.000000
8.600007, 501.000000, -14155.000000, -5938.000000, 38.000000, 95.000000, 93.000000
8.620008, 497.000000, -14139.000000, -5943.000000, 32.000000, 96.000000, 97.000000
8.640008, 493.000000, -14141.000000, -5949.000000, 37.000000, 89.000000, 98.000000
8.660008, 515.000000, -14144.000000, -5993.000000, 37.000000, 89.000000, 103.000000
8.680009, 491.000000, -14163.000000, -5968.000000, 37.000000, 95.000000, 95.000000
8.700009, 511.000000, -14127.000000, -5967.000000, 34.000000, 88.000000, 104.000000
8.720010, 472.000000, -14133.000000, -5982.000000, 24.000000, 99.000000, 105.000000
8.740010, 496.000000, -14159.000000, -5933.000000, 30.000000, 90.000000, 92.000000
8.760011, 516.000000, -14118.000000, -5927.000000, 38.000000, 96.000000, 99.000000
8.780011, 484.000000, -14135.000000, -5946.000000, 43.000000, 99.000000, 101.000000
8.800012, 497.000000, -14122.000000, -5962.000000, 37.000000, 103.000000, 97.000000
8.820012, 518.000000, -14136.000000, -5952.000000, 39.000000, 92.000000, 91.000000
8.840013, 484.000000, -14140.000000, -5934.000000, 44.000000, 100.000000, 101.000000
8.860013, 486.000000, -14136.000000, -5930.000000, 31.000000, 98.000000, 103.000000
8.880013, 479.000000, -14140.000000, -5951.000000, 44.000000, 89.000000, 103.000000
8.900014, 492.000000, -14145.000000, -5944.000000, 39.000000, 92.000000, 101.000000
8.920014, 499.000000, -14132.000000, -5953.000000, 41.000000, 96.000000, 107.000000
8.940015, 479.000000, -14135.000000, -5949.000000, 33.000000, 92.000000, 102.000000
8.960015, 495.000000, -14141.000000, -5914.000000, 43.000000, 89.000000, 105.000000
8.980016, 465.000000, -14142.000000, -5947.000000, 39.000000, 82.000000, 103.000000
9.000016, 474.000000, -14145.000000, -5952.000000, 36.000000, 80.000000, 101.000000
9.020017, 469.000000, -14122.000000, -5932.000000, 36.000000, 82.000000, 93.000000
9.040017, 493.000000, -14143.000000, -5954.000000, 36.000000, 87.000000, 105.000000
9.060018, 498.000000, -14157.000000, -5960.000000, 43.000000, 83.000000, 111.000000
9.080018, 493.000000, -14140.000000, -5921.000000, 35.000000, 94.000000, 97.000000
9.100019, 495.000000, -14130.000000, -5968.000000, 34.000000, 98.000000, 93.000000
9.120019, 500.000000, -14149.000000, -5946.000000, 35.000000, 100.000000, 114.000000
9.140019, 516.000000, -14159.000000, -5973.000000, 29.000000, 87.000000, 105.000000
9.160020, 515.000000, -14143.000000, -5950.000000, 41.000000, 89.000000, 107.000000
9.180020, 502.000000, -14134.000000, -5920.000000, 30.000000, 90.000000, 99.000000
9.200021, 475.000000, -14149.000000, -5940.000000, 36.000000, 93.000000, 88.000000
9.220021, 497.000000, -14130.000000, -5974.000000, 39.000000, 100.000000, 93.000000
9.240022, 489.000000, -14147.000000, -5968.000000, 40.000000, 89.000000, 99.000000
9.260022, 510.000000, -14163.000000, -5952.000000, 43.000000, 90.000000, 98.000000
9.280023, 489.000000, -14143.000000, -5937.000000, 36.000000, 84.000000, 97.000000
9.300023, 501.000000, -14127.000000, -5966.000000, 46.000000, 97.000000, 109.000000
9.320024, 487.000000, -14155.000000, -5964.000000, 37.000000, 87.000000, 101.000000
9.340024, 483.000000, -14145.000000, -5977.000000, 37.000000, 84.000000, 100.000000
9.360024, 503.000000, -14131.000000, -5945.000000, 35.000000, 94.000000, 96.000000
9.380025, 495.000000, -14142.000000, -5949.000000, 31.000000, 88.000000, 100.000000
9.400025, 475.000000, -14116.000000, -5939.000000, 29.000000, 97.000000, 92.000000
9.420026, 495.000000, -14136.000000, -5947.000000, 36.000000, 98.000000, 97.000000
9.440026, 490.000000, -14121.000000, -5951.000000, 27.000000, 87.000000, 105.000000
9.460027, 498.000000, -14126.000000, -5941.000000, 40.000000, 87.000000, 99.000000
9.480027, 476.000000, -14124.000000, -5963.000000, 35.000000, 83.000000, 99.000000
9.500028, 478.000000, -14129.000000, -5986.000000, 36.000000, 95.000000, 101.000000
9.520028, 476.000000, -14170.000000, -5975.000000, 30.000000, 101.000000, 105.000000
9.540029, 484.000000, -14120.000000, -5914.000000, 40.000000, 105.000000, 98.000000
9.560029, 492.000000, -14129.000000, -5968.000000, 28.000000, 96.000000, 103.000000
9.580029, 514.000000, -14136.000000, -5964.000000, 39.000000, 86.000000, 95.000000
9.600030, 497.000000, -14127.000000, -5935.000000, 36.000000, 97.000000, 101.000000
9.620030, 509.000000, -14139.000000, -5958.000000, 32.000000, 89.000000, 110.000000
9.640031, 498.000000, -14123.000000, -5972.000000, 30.000000, 88.000000, 100.000000
9.660031, 489.000000, -14123.000000, -5991.000000, 34.000000, 100.000000, 107.000000
9.680032, 492.000000, -14146.000000, -5938.000000, 42.000000, 103.000000, 112.000000
9.700032, 489.000000, -14136.000000, -5922.000000, 36.000000, 82.000000, 94.000000
9.720033, 502.000000, -14127.000000, -5971.000000, 28.000000, 99.000000, 101.000000
9.740033, 488.000000, -14143.000000, -5968.000000, 36.000000, 93.000000, 105.000000
9.760034, 502.000000, -14132.000000, -5967.000000, 39.000000, 99.000000, 94.000000
9.780034, 515.000000, -14137.000000, -5957.000000, 46.000000, 95.000000, 101.000000
9.800035, 482.000000, -14111.000000, -5964.000000, 42.000000, 87.000000, 90.000000
9.820035, 500.000000, -14140.000000, -5951.000000, 38.000000, 89.000000, 95.000000
9.840035, 483.000000, -14138.000000, -5942.000000, 43.000000, 91.000000, 95.000000
9.860036, 477.000000, -14152.000000, -5944.000000, 40.000000, 98.000000, 110.000000
9.880036, 485.000000, -14163.000000, -5961.000000, 42.000000, 97.000000, 96.000000
9.900037, 477.000000, -14129.000000, -5943.000000, 45.000000, 92.000000, 98.000000
9.920037, 472.000000, -14156.000000, -5944.000000, 42.000000, 88.000000, 99.000000
9.940038, 488.000000, -14138.000000, -5962.000000, 40.000000, 95.000000, 95.000000
9.960038, 496.000000, -14129.000000, -5932.000000, 37.000000, 89.000000, 100.000000
