t, a_x, a_y, a_z, w_x, w_y, w_z
6.479995, 647.000000, -11331.000000, -10698.000000, -7.000000, 157.000000, 92.000000
6.499995, 639.000000, -11341.000000, -10721.000000, -17.000000, 152.000000, 98.000000
6.519995, 633.000000, -11342.000000, -10686.000000, -14.000000, 161.000000, 95.000000
6.539995, 656.000000, -11378.000000, -10723.000000, -13.000000, 157.000000, 93.000000
6.559995, 646.000000, -11343.000000, -10708.000000, -15.000000, 159.000000, 91.000000
6.579995, 635.000000, -11319.000000, -10702.000000, -20.000000, 159.000000, 97.000000
6.599995, 656.000000, -11294.000000, -10703.000000, -16.000000, 150.000000, 101.000000
6.619995, 685.000000, -11329.000000, -10701.000000, -10.000000, 152.000000, 99.000000
6.639995, 641.000000, -11310.000000, -10696.000000, -16.000000, 151.000000, 110.000000
6.659995, 643.000000, -11363.000000, -10705.000000, -8.000000, 158.000000, 90.000000
6.679995, 667.000000, -11334.000000, -10729.000000, -11.000000, 162.000000, 88.000000
6.699995, 659.000000, -11336.000000, -10710.000000, -16.000000, 155.000000, 91.000000
6.719995, 675.000000, -11356.000000, -10741.000000, -16.000000, 154.000000, 96.000000
6.739995, 644.000000, -11354.000000, -10721.000000, -15.000000, 149.000000, 100.000000
6.759995, 631.000000, -11324.000000, -10751.000000, -8.000000, 155.000000, 96.000000
6.779994, 660.000000, -11314.000000, -10710.000000, -8.000000, 163.000000, 90.000000
6.799994, 673.000000, -11356.000000, -10646.000000, -23.000000, 161.000000, 93.000000
6.819994, 643.000000, -11357.000000, -10693.000000, -13.000000, 159.000000, 100.000000
6.839994, 660.000000, -11373.000000, -10663.000000, -23.000000, 170.000000, 101.000000
6.859994, 689.000000, -11331.000000, -10690.000000, -21.000000, 154.000000, 90.000000
6.879994, 642.000000, -11357.000000, -10713.000000, -9.000000, 161.000000, 96.000000
6.899994, 657.000000, -11328.000000, -10721.000000, -8.000000, 153.000000, 90.000000
6.919994, 672.000000, -11325.000000, -10697.000000, -10.000000, 164.000000, 90.000000
6.939994, 660.000000, -11347.000000, -10711.000000, -21.000000, 162.000000, 92.000000
6.959994, 642.000000, -11320.000000, -10720.000000, -7.000000, 162.000000, 95.000000
6.979994, 640.000000, -11332.000000, -10736.000000, -22.000000, 158.000000, 104.000000
6.999994, 636.000000, -11316.000000, -10721.000000, -14.000000, 162.000000, 90.000000
7.019994, 645.000000, -11314.000000, -10746.000000, -15.000000, 154.000000, 87.000000
7.039994, 635.000000, -11332.000000, -10684.000000, -19.000000, 157.000000, 85.000000
7.059994, 658.000000, -11329.000000, -10699.000000, -15.000000, 161.000000, 95.000000
7.079994, 627.000000, -11301.000000, -10684.000000, -21.000000, 159.000000, 100.000000
7.099994, 646.000000, -11315.000000, -10709.000000, -12.000000, 160.000000, 100.000000
7.119994, 664.000000, -11321.000000, -10726.000000, -15.000000, 163.000000, 96.000000
7.139994, 644.000000, -11321.000000, -10717.000000, -13.000000, 155.000000, 95.000000
7.159994, 647.000000, -11334.000000, -10738.000000, -9.000000, 157.000000, 100.000000
7.179994, 652.000000, -11342.000000, -10703.000000, -10.000000, 159.000000, 105.000000
7.199994, 633.000000, -11311.000000, -10734.000000, -12.000000, 165.000000, 92.000000
7.219994, 665.000000, -11296.000000, -10690.000000, -13.000000, 155.000000, 93.000000
7.239994, 634.000000, -11370.000000, -10696.000000, -22.000000, 151.000000, 99.000000
7.259994, 663.000000, -11367.000000, -10738.000000, -11.000000, 153.000000, 90.000000
7.279994, 648.000000, -11325.000000, -10709.000000, -17.000000, 154.000000, 95.000000
7.299994, 642.000000, -11339.000000, -10744.000000, -16.000000, 157.000000, 89.000000
7.319994, 647.000000, -11348.000000, -10728.000000, -23.000000, 159.000000, 91.000000
7.339994, 652.000000, -11353.000000, -10722.000000, -17.000000, 151.000000, 83.000000
7.359994, 636.000000, -11315.000000, -10717.000000, -13.000000, 158.000000, 89.000000
7.379994, 636.000000, -11308.000000, -10700.000000, -14.000000, 153.000000, 94.000000
7.399994, 664.000000, -11337.000000, -10698.000000, -14.000000, 162.000000, 95.000000
7.419994, 638.000000, -11325.000000, -10726.000000, -15.000000, 157.000000, 90.000000
7.439994, 634.000000, -11329.000000, -10720.000000, -19.000000, 162.000000, 86.000000
7.459994, 646.000000, -11313.000000, -10735.000000, -24.000000, 160.000000, 96.000000
7.479994, 649.000000, -11312.000000, -10730.000000, -19.000000, 162.000000, 104.000000
7.499994, 641.000000, -11281.000000, -10693.000000, -17.000000, 158.000000, 90.000000
7.519994, 664.000000, -11316.000000, -10715.000000, -17.000000, 156.000000, 96.000000
7.539994, 678.000000, -11316.000000, -10694.000000, -16.000000, 160.000000, 95.000000
7.559994, 656.000000, -11334.000000, -10683.000000, -7.000000, 149.000000, 95.000000
7.579994, 645.000000, -11362.000000, -10685.000000, -17.000000, 161.000000, 96.000000
7.599994, 649.000000, -11367.000000, -10714.000000, -14.000000, 157.000000, 95.000000
7.619994, 660.000000, -11354.000000, -10733.000000, -13.000000, 160.000000, 98.000000
7.639994, 654.000000, -11358.000000, -10697.000000, -26.000000, 161.000000, 95.000000
7.659994, 634.000000, -11375.000000, -10740.000000, -20.000000, 156.000000, 89.000000
7.679994, 639.000000, -11377.000000, -10722.000000, -4.000000, 153.000000, 91.000000
7.699994, 658.000000, -11354.000000, -10708.000000, -14.000000, 152.000000, 99.000000
7.719994, 662.000000, -11343.000000, -10692.000000, -13.000000, 155.000000, 88.000000
7.739994, 649.000000, -11330.000000, -10702.000000, -13.000000, 159.000000, 82.000000
7.759994, 645.000000, -11353.000000, -10739.000000, -8.000000, 161.000000, 100.000000
7.779994, 659.000000, -11339.000000, -10692.000000, -17.000000, 167.000000, 98.000000
7.799994, 644.000000, -11349.000000, -10728.000000, -9.000000, 158.000000, 90.000000
7.819993, 652.000000, -11347.000000, -10742.000000, -19.000000, 156.000000, 90.000000
7.839993, 650.000000, -11353.000000, -10706.000000, -14.000000, 161.000000, 88.000000
7.859993, 653.000000, -11340.000000, -10715.000000, -10.000000, 153.000000, 95.000000
7.879993, 653.000000, -11335.000000, -10676.000000, -16.000000, 156.000000, 88.000000
7.899993, 639.000000, -11324.000000, -10704.000000, -14.000000, 158.000000, 100.000000
7.919993, 651.000000, -11339.000000, -10717.000000, -18.000000, 155.000000, 97.000000
7.939993, 650.000000, -11372.000000, -10708.000000, -15.000000, 160.000000, 98.000000
7.959993, 660.000000, -11348.000000, -10683.000000, -13.000000, 159.000000, 105.000000
7.979993, 653.000000, -11346.000000, -10679.000000, -19.000000, 163.000000, 101.000000
7.999993, 615.000000, -11334.000000, -10718.000000, -29.000000, 162.000000, 99.000000
8.019994, 621.000000, -11311.000000, -10712.000000, -13.000000, 152.000000, 94.000000
8.039994, 639.000000, -11377.000000, -10737.000000, -14.000000, 145.000000, 97.000000
8.059995, 643.000000, -11323.000000, -10719.000000, -10.000000, 157.000000, 98.000000
8.079995, 652.000000, -11368.000000, -10714.000000, -13.000000, 161.000000, 102.000000
8.099996, 652.000000, -11365.000000, -10746.000000, -17.000000, 155.000000, 93.000000
8.119996, 649.000000, -11296.000000, -10757.000000, -10.000000, 153.000000, 85.000000
8.139997, 640.000000, -11338.000000, -10759.000000, -15.000000, 152.000000, 91.000000
8.159997, 640.000000, -11345.000000, -10737.000000, -7.000000, 152.000000, 92.000000
8.179997, 664.000000, -11327.000000, -10744.000000, -6.000000, 166.000000, 96.000000
8.199998, 636.000000, -11334.000000, -10724.000000, -12.000000, 158.000000, 92.000000
8.219998, 649.000000, -11338.000000, -10706.000000, -12.000000, 161.000000, 103.000000
8.239999, 649.000000, -11305.000000, -10723.000000, -13.000000, 153.000000, 87.000000
8.259999, 636.000000, -11321.000000, -10730.000000, -7.000000, 157.000000, 100.000000
8.280000, 664.000000, -11320.000000, -10723.000000, -9.000000, 156.000000, 103.000000
8.300000, 649.000000, -11359.000000, -10711.000000, -23.000000, 152.000000, 95.000000
8.320001, 631.000000, -11355.000000, -10729.000000, -9.000000, 147.000000, 93.000000
8.340001, 639.000000, -11332.000000, -10720.000000, -18.000000, 154.000000, 91.000000
8.360002, 663.000000, -11339.000000, -10755.000000, -26.000000, 154.000000, 97.000000
8.380002, 663.000000, -11349.000000, -10759.000000, -14.000000, 153.000000, 79.000000
8.400002, 639.000000, -11326.000000, -10706.000000, -10.000000, 158.000000, 89.000000
8.420003, 637.000000, -11312.000000, -10712.000000, -9.000000, 150.000000, 85.000000
8.440003, 649.000000, -11322.000000, -10716.000000, -19.000000, 165.000000, 92.000000
8.460004, 654.000000, -11329.000000, -10703.000000, -11.000000, 159.000000, 87.000000
8.480004, 652.000000, -11326.000000, -10699.000000, -18.000000, 152.000000, 93.000000
8.500005, 642.000000, -11338.000000, -10751.000000, -17.000000, 161.000000, 97.000000
8.520005, 646.000000, -11359.000000, -10716.000000, -12.000000, 159.000000, 110.000000
8.540006, 644.000000, -11360.000000, -10711.000000, -21.000000, 155.000000, 99.000000
8.560006, 630.000000, -11363.000000, -10724.000000, -16.000000, 158.000000, 93.000000
8.580007, 666.000000, -11324.000000, -10736.000000, -13.000000, 167.000000, 99.000000
8.600007, 635.000000, -11358.000000, -10716.000000, -6.000000, 159.000000, 100.000000
8.620008, 643.000000, -11352.000000, -10719.000000, -5.000000, 168.000000, 88.000000
8.640008, 646.000000, -11332.000000, -10729.000000, -18.000000, 160.000000, 95.000000
8.660008, 660.000000, -11322.000000, -10723.000000, -18.000000, 161.000000, 89.000000
8.680009, 671.000000, -11343.000000, -10734.000000, -21.000000, 165.000000, 103.000000
8.700009, 639.000000, -11320.000000, -10739.000000, -13.000000, 160.000000, 93.000000
8.720010, 637.000000, -11338.000000, -10709.000000, -14.000000, 156.000000, 94.000000
8.740010, 643.000000, -11344.000000, -10709.000000, -13.000000, 159.000000, 88.000000
8.760011, 653.000000, -11333.000000, -10732.000000, -12.000000, 155.000000, 92.000000
8.780011, 647.000000, -11345.000000, -10750.000000, -13.000000, 156.000000, 88.000000
8.800012, 659.000000, -11309.000000, -10721.000000, -13.000000, 159.000000, 101.000000
8.820012, 648.000000, -11325.000000, -10737.000000, -17.000000, 153.000000, 94.000000
8.840013, 624.000000, -11330.000000, -10735.000000, -23.000000, 167.000000, 97.000000
8.860013, 665.000000, -11325.000000, -10775.000000, -11.000000, 156.000000, 99.000000
8.880013, 657.000000, -11331.000000, -10732.000000, -8.000000, 154.000000, 104.000000
8.900014, 642.000000, -11342.000000, -10740.000000, -24.000000, 164.000000, 95.000000
8.920014, 653.000000, -11344.000000, -10702.000000, -16.000000, 161.000000, 91.000000
8.940015, 663.000000, -11327.000000, -10703.000000, -19.000000, 149.000000, 88.000000
8.960015, 647.000000, -11330.000000, -10732.000000, -23.000000, 154.000000, 98.000000
8.980016, 644.000000, -11351.000000, -10724.000000, -16.000000, 155.000000, 94.000000
9.000016, 653.000000, -11342.000000, -10736.000000, -18.000000, 157.000000, 107.000000
9.020017, 655.000000, -11358.000000, -10748.000000, -17.000000, 167.000000, 97.000000
9.040017, 669.000000, -11368.000000, -10712.000000, -15.000000, 161.000000, 90.000000
9.060018, 658.000000, -11360.000000, -10722.000000, -20.000000, 160.000000, 98.000000
9.080018, 657.000000, -11365.000000, -10740.000000, -14.000000, 157.000000, 99.000000
9.100019, 640.000000, -11367.000000, -10726.000000, -8.000000, 154.000000, 96.000000
9.120019, 652.000000, -11360.000000, -10733.000000, -19.000000, 161.000000, 90.000000
9.140019, 647.000000, -11341.000000, -10711.000000, -19.000000, 161.000000, 88.000000
9.160020, 647.000000, -11364.000000, -10726.000000, -14.000000, 158.000000, 99.000000
9.180020, 645.000000, -11339.000000, -10725.000000, -21.000000, 155.000000, 95.000000
9.200021, 649.000000, -11367.000000, -10709.000000, -20.000000, 164.000000, 97.000000
9.220021, 647.000000, -11358.000000, -10711.000000, -6.000000, 160.000000, 87.000000
9.240022, 642.000000, -11354.000000, -10710.000000, -14.000000, 150.000000, 92.000000
9.260022, 652.000000, -11351.000000, -10701.000000, -15.000000, 161.000000, 100.000000
9.280023, 635.000000, -11319.000000, -10722.000000, -13.000000, 153.000000, 105.000000
9.300023, 651.000000, -11325.000000, -10729.000000, -13.000000, 150.000000, 91.000000
9.320024, 638.000000, -11346.000000, -10727.000000, -10.000000, 164.000000, 98.000000
9.340024, 645.000000, -11317.000000, -10741.000000, -11.000000, 160.000000, 96.000000
9.360024, 643.000000, -11306.000000, -10731.000000, -11.000000, 161.000000, 96.000000
9.380025, 619.000000, -11367.000000, -10737.000000, -15.000000, 157.000000, 91.000000
9.400025, 640.000000, -11357.000000, -10694.000000, -21.000000, 154.000000, 92.000000
9.420026, 624.000000, -11338.000000, -10697.000000, -7.000000, 150.000000, 102.000000
9.440026, 651.000000, -11320.000000, -10729.000000, -4.000000, 160.000000, 94.000000
9.460027, 650.000000, -11327.000000, -10727.000000, -14.000000, 164.000000, 105.000000
9.480027, 665.000000, -11325.000000, -10739.000000, -14.000000, 159.000000, 86.000000
9.500028, 641.000000, -11318.000000, -10739.000000, -2.000000, 154.000000, 94.000000
9.520028, 627.000000, -11317.000000, -10670.000000, -19.000000, 156.000000, 96.000000
9.540029, 636.000000, -11329.000000, -10679.000000, -17.000000, 144.000000, 105.000000
9.560029, 655.000000, -11310.000000, -10718.000000, -16.000000, 160.000000, 99.000000
9.580029, 649.000000, -11327.000000, -10728.000000, -19.000000, 154.000000, 101.000000
9.600030, 633.000000, -11342.000000, -10715.000000, -19.000000, 149.000000, 87.000000
9.620030, 648.000000, -11334.000000, -10710.000000, -17.000000, 162.000000, 82.000000
9.640031, 642.000000, -11325.000000, -10749.000000, -21.000000, 161.000000, 97.000000
9.660031, 645.000000, -11303.000000, -10724.000000, -14.000000, 161.000000, 94.000000
9.680032, 644.000000, -11321.000000, -10754.000000, -18.000000, 154.000000, 96.000000
9.700032, 643.000000, -11304.000000, -10726.000000, -12.000000, 159.000000, 93.000000
9.720033, 637.000000, -11321.000000, -10729.000000, -13.000000, 161.000000, 91.000000
9.740033, 633.000000, -11318.000000, -10705.000000, -26.000000, 161.000000, 90.000000
9.760034, 642.000000, -11337.000000, -10694.000000, -10.000000, 159.000000, 100.000000
9.780034, 625.000000, -11350.000000, -10733.000000, -21.000000, 164.000000, 91.000000
9.800035, 662.000000, -11367.000000, -10658.000000, -18.000000, 158.000000, 91.000000
9.820035, 667.000000, -11382.000000, -10735.000000, -14.000000, 167.000000, 89.000000
9.840035, 628.000000, -11338.000000, -10710.000000, -10.000000, 161.000000, 103.000000
9.860036, 627.000000, -11351.000000, -10734.000000, -10.000000, 159.000000, 88.000000
9.880036, 649.000000, -11360.000000, -10728.000000, -13.000000, 146.000000, 100.000000
9.900037, 656.000000, -11319.000000, -10716.000000, -22.000000, 155.000000, 106.000000
9.920037, 637.000000, -11339.000000, -10746.000000, -14.000000, 140.000000, 96.000000
9.940038, 662.000000, -11318.000000, -10722.000000, -10.000000, 162.000000, 94.000000
9.960038, 633.000000, -11323.000000, -10727.000000, -19.000000, 152.000000, 98.000000
