t, a_x, a_y, a_z, w_x, w_y, w_z
6.339995, -3995.000000, -15745.000000, 1295.000000, -22.000000, 157.000000, 95.000000
6.359995, -3980.000000, -15707.000000, 1337.000000, -18.000000, 159.000000, 105.000000
6.379995, -3964.000000, -15752.000000, 1318.000000, -9.000000, 155.000000, 92.000000
6.399995, -4005.000000, -15745.000000, 1339.000000, -14.000000, 152.000000, 91.000000
6.419995, -3970.000000, -15708.000000, 1326.000000, -12.000000, 155.000000, 101.000000
6.439995, -3979.000000, -15715.000000, 1341.000000, -13.000000, 159.000000, 92.000000
6.459995, -4005.000000, -15700.000000, 1341.000000, -12.000000, 159.000000, 89.000000
6.479995, -3975.000000, -15702.000000, 1319.000000, -21.000000, 157.000000, 99.000000
6.499995, -3958.000000, -15751.000000, 1340.000000, -20.000000, 159.000000, 101.000000
6.519995, -3972.000000, -15747.000000, 1349.000000, -14.000000, 156.000000, 83.000000
6.539995, -3977.000000, -15713.000000, 1320.000000, -17.000000, 161.000000, 94.000000
6.559995, -3984.000000, -15715.000000, 1296.000000, -20.000000, 167.000000, 92.000000
6.579995, -3993.000000, -15713.000000, 1312.000000, -15.000000, 165.000000, 92.000000
6.599995, -3988.000000, -15704.000000, 1318.000000, -18.000000, 161.000000, 100.000000
6.619995, -3989.000000, -15755.000000, 1320.000000, -19.000000, 167.000000, 97.000000
6.639995, -3959.000000, -15731.000000, 1346.000000, -20.000000, 164.000000, 91.000000
6.659995, -3989.000000, -15747.000000, 1296.000000, -12.000000, 157.000000, 105.000000
6.679995, -3984.000000, -15736.000000, 1336.000000, -12.000000, 163.000000, 102.000000
6.699995, -3991.000000, -15734.000000, 1315.000000, -22.000000, 153.000000, 100.000000
6.719995, -4005.000000, -15724.000000, 1349.000000, -18.000000, 155.000000, 97.000000
6.739995, -3997.000000, -15686.000000, 1338.000000, -14.000000, 156.000000, 98.000000
6.759995, -3985.000000, -15707.000000, 1347.000000, -19.000000, 164.000000, 88.000000
6.779994, -3998.000000, -15714.000000, 1324.000000, -20.000000, 160.000000, 83.000000
6.799994, -3978.000000, -15723.000000, 1301.000000, -15.000000, 158.000000, 105.000000
6.819994, -3971.000000, -15744.000000, 1329.000000, -15.000000, 156.000000, 98.000000
6.839994, -3977.000000, -15739.000000, 1315.000000, -19.000000, 160.000000, 103.000000
6.859994, -3964.000000, -15761.000000, 1319.000000, -16.000000, 160.000000, 104.000000
6.879994, -3954.000000, -15702.000000, 1328.000000, -10.000000, 150.000000, 103.000000
6.899994, -3989.000000, -15729.000000, 1325.000000, -18.000000, 150.000000, 87.000000
6.919994, -4013.000000, -15753.000000, 1325.000000, -16.000000, 152.000000, 97.000000
6.939994, -3990.000000, -15740.000000, 1347.000000, -11.000000, 156.000000, 102.000000
6.959994, -3991.000000, -15733.000000, 1284.000000, -19.000000, 153.000000, 96.000000
6.979994, -3991.000000, -15741.000000, 1323.000000, -15.000000, 160.000000, 89.000000
6.999994, -3966.000000, -15719.000000, 1337.000000, -18.000000, 163.000000, 95.000000
7.019994, -3992.000000, -15726.000000, 1343.000000, -23.000000, 155.000000, 99.000000
7.039994, -3997.000000, -15714.000000, 1339.000000, -23.000000, 154.000000, 91.000000
7.059994, -3991.000000, -15732.000000, 1321.000000, -23.000000, 162.000000, 93.000000
7.079994, -3985.000000, -15738.000000, 1350.000000, -10.000000, 159.000000, 98.000000
7.099994, -3982.000000, -15712.000000, 1292.000000, -19.000000, 158.000000, 106.000000
7.119994, -3981.000000, -15725.000000, 1331.000000, -9.000000, 152.000000, 94.000000
7.139994, -3989.000000, -15730.000000, 1333.000000, -17.000000, 166.000000, 102.000000
7.159994, -4004.000000, -15705.000000, 1323.000000, -18.000000, 155.000000, 97.000000
7.179994, -4001.000000, -15724.000000, 1297.000000, -24.000000, 162.000000, 108.000000
7.199994, -3977.000000, -15698.000000, 1333.000000, -22.000000, 155.000000, 94.000000
7.219994, -3962.000000, -15735.000000, 1307.000000, -18.000000, 163.000000, 98.000000
7.239994, -3977.000000, -15742.000000, 1316.000000, -15.000000, 169.000000, 87.000000
7.259994, -3977.000000, -15744.000000, 1373.000000, -15.000000, 160.000000, 92.000000
7.279994, -3976.000000, -15706.000000, 1341.000000, -14.000000, 152.000000, 91.000000
7.299994, -3966.000000, -15708.000000, 1291.000000, -15.000000, 160.000000, 97.000000
7.319994, -3981.000000, -15713.000000, 1310.000000, -17.000000, 164.000000, 95.000000
7.339994, -3996.000000, -15712.000000, 1319.000000, -26.000000, 159.000000, 97.000000
7.359994, -4003.000000, -15733.000000, 1302.000000, -26.000000, 158.000000, 110.000000
7.379994, -3965.000000, -15739.000000, 1309.000000, -12.000000, 152.000000, 98.000000
7.399994, -3989.000000, -15715.000000, 1311.000000, -16.000000, 155.000000, 100.000000
7.419994, -3984.000000, -15745.000000, 1317.000000, -12.000000, 158.000000, 93.000000
7.439994, -3982.000000, -15749.000000, 1317.000000, -15.000000, 156.000000, 100.000000
7.459994, -3973.000000, -15745.000000, 1329.000000, -11.000000, 156.000000, 93.000000
7.479994, -3986.000000, -15687.000000, 1317.000000, -13.000000, 159.000000, 90.000000
7.499994, -3975.000000, -15743.000000, 1340.000000, -13.000000, 157.000000, 92.000000
7.519994, -3988.000000, -15730.000000, 1310.000000, -16.000000, 159.000000, 99.000000
7.539994, -3978.000000, -15760.000000, 1332.000000, -20.000000, 157.000000, 90.000000
7.559994, -3976.000000, -15739.000000, 1340.000000, -14.000000, 157.000000, 98.000000
7.579994, -3973.000000, -15708.000000, 1332.000000, -20.000000, 156.000000, 86.000000
7.599994, -3967.000000, -15708.000000, 1297.000000, -19.000000, 155.000000, 100.000000
7.619994, -3971.000000, -15701.000000, 1303.000000, -11.000000, 158.000000, 95.000000
7.639994, -3972.000000, -15709.000000, 1332.000000, -23.000000, 156.000000, 95.000000
7.659994, -3991.000000, -15704.000000, 1336.000000, -20.000000, 162.000000, 90.000000
7.679994, -3974.000000, -15707.000000, 1343.000000, -12.000000, 160.000000, 90.000000
7.699994, -3997.000000, -15686.000000, 1335.000000, -12.000000, 167.000000, 98.000000
7.719994, -3975.000000, -15719.000000, 1295.000000, -16.000000, 164.000000, 95.000000
7.739994, -3975.000000, -15714.000000, 1295.000000, -23.000000, 167.000000, 92.000000
7.759994, -3973.000000, -15712.000000, 1335.000000, -30.000000, 164.000000, 96.000000
7.779994, -4009.000000, -15707.000000, 1298.000000, -25.000000, 165.000000, 90.000000
7.799994, -3985.000000, -15699.000000, 1308.000000, -16.000000, 156.000000, 103.000000
7.819993, -3997.000000, -15707.000000, 1308.000000, -23.000000, 164.000000, 102.000000
7.839993, -3979.000000, -15704.000000, 1312.000000, -13.000000, 147.000000, 99.000000
7.859993, -3955.000000, -15716.000000, 1303.000000, -23.000000, 152.000000, 91.000000
7.879993, -4005.000000, -15714.000000, 1316.000000, -19.000000, 158.000000, 86.000000
7.899993, -4001.000000, -15717.000000, 1293.000000, -14.000000, 171.000000, 92.000000
7.919993, -3989.000000, -15692.000000, 1310.000000, -11.000000, 151.000000, 96.000000
7.939993, -3962.000000, -15692.000000, 1313.000000, -17.000000, 163.000000, 89.000000
7.959993, -3996.000000, -15741.000000, 1345.000000, -20.000000, 156.000000, 94.000000
7.979993, -3981.000000, -15755.000000, 1328.000000, -22.000000, 163.000000, 102.000000
7.999993, -3990.000000, -15725.000000, 1315.000000, -17.000000, 158.000000, 101.000000
8.019994, -3970.000000, -15744.000000, 1329.000000, -17.000000, 155.000000, 95.000000
8.039994, -3986.000000, -15729.000000, 1334.000000, -14.000000, 153.000000, 90.000000
8.059995, -3991.000000, -15731.000000, 1316.000000, -18.000000, 156.000000, 101.000000
8.079995, -3980.000000, -15742.000000, 1354.000000, -23.000000, 166.000000, 89.000000
8.099996, -3987.000000, -15721.000000, 1335.000000, -13.000000, 165.000000, 94.000000
8.119996, -3982.000000, -15713.000000, 1333.000000, -11.000000, 154.000000, 101.000000
8.139997, -3978.000000, -15706.000000, 1289.000000, -12.000000, 165.000000, 98.000000
8.159997, -4001.000000, -15710.000000, 1333.000000, -4.000000, 153.000000, 104.000000
8.179997, -3963.000000, -15702.000000, 1323.000000, -19.000000, 160.000000, 97.000000
8.199998, -3983.000000, -15723.000000, 1315.000000, -14.000000, 162.000000, 113.000000
8.219998, -3954.000000, -15732.000000, 1311.000000, -13.000000, 162.000000, 96.000000
8.239999, -3968.000000, -15741.000000, 1361.000000, -18.000000, 164.000000, 93.000000
8.259999, -3970.000000, -15752.000000, 1316.000000, -15.000000, 160.000000, 99.000000
8.280000, -3987.000000, -15749.000000, 1311.000000, -11.000000, 163.000000, 97.000000
8.300000, -3973.000000, -15738.000000, 1340.000000, -26.000000, 161.000000, 87.000000
8.320001, -3975.000000, -15728.000000, 1317.000000, -9.000000, 159.000000, 100.000000
8.340001, -3982.000000, -15733.000000, 1327.000000, -17.000000, 152.000000, 95.000000
8.360002, -3989.000000, -15742.000000, 1334.000000, -12.000000, 145.000000, 88.000000
8.380002, -3976.000000, -15720.000000, 1354.000000, -22.000000, 154.000000, 93.000000
8.400002, -3972.000000, -15716.000000, 1353.000000, -28.000000, 150.000000, 93.000000
8.420003, -3977.000000, -15731.000000, 1313.000000, -20.000000, 171.000000, 91.000000
8.440003, -3980.000000, -15729.000000, 1297.000000, -19.000000, 167.000000, 101.000000
8.460004, -3981.000000, -15725.000000, 1315.000000, -17.000000, 163.000000, 89.000000
8.480004, -3980.000000, -15740.000000, 1327.000000, -20.000000, 160.000000, 91.000000
8.500005, -3992.000000, -15749.000000, 1350.000000, -18.000000, 171.000000, 97.000000
8.520005, -3988.000000, -15741.000000, 1342.000000, -20.000000, 157.000000, 103.000000
8.540006, -3993.000000, -15715.000000, 1344.000000, -18.000000, 152.000000, 105.000000
8.560006, -4001.000000, -15715.000000, 1370.000000, -25.000000, 157.000000, 100.000000
8.580007, -3984.000000, -15715.000000, 1341.000000, -21.000000, 156.000000, 97.000000
8.600007, -3978.000000, -15726.000000, 1313.000000, -12.000000, 159.000000, 92.000000
8.620008, -3979.000000, -15709.000000, 1343.000000, -18.000000, 167.000000, 99.000000
8.640008, -3972.000000, -15709.000000, 1307.000000, -14.000000, 154.000000, 100.000000
8.660008, -3987.000000, -15708.000000, 1302.000000, -16.000000, 160.000000, 88.000000
8.680009, -3999.000000, -15708.000000, 1302.000000, -20.000000, 155.000000, 96.000000
8.700009, -3964.000000, -15721.000000, 1349.000000, -14.000000, 157.000000, 108.000000
8.720010, -3990.000000, -15704.000000, 1324.000000, -14.000000, 159.000000, 107.000000
8.740010, -3974.000000, -15714.000000, 1304.000000, -19.000000, 161.000000, 89.000000
8.760011, -3989.000000, -15746.000000, 1316.000000, -12.000000, 153.000000, 95.000000
8.780011, -3971.000000, -15741.000000, 1335.000000, -21.000000, 170.000000, 107.000000
8.800012, -3964.000000, -15695.000000, 1342.000000, -24.000000, 161.000000, 100.000000
8.820012, -3976.000000, -15752.000000, 1344.000000, -20.000000, 163.000000, 89.000000
8.840013, -3981.000000, -15742.000000, 1324.000000, -21.000000, 145.000000, 91.000000
8.860013, -3971.000000, -15702.000000, 1359.000000, -16.000000, 160.000000, 92.000000
8.880013, -3959.000000, -15679.000000, 1328.000000, -17.000000, 167.000000, 102.000000
8.900014, -3961.000000, -15700.000000, 1325.000000, -18.000000, 171.000000, 97.000000
8.920014, -3991.000000, -15710.000000, 1308.000000, -18.000000, 172.000000, 100.000000
8.940015, -3984.000000, -15679.000000, 1318.000000, -16.000000, 162.000000, 93.000000
8.960015, -3971.000000, -15694.000000, 1317.000000, -23.000000, 154.000000, 98.000000
8.980016, -3980.000000, -15722.000000, 1322.000000, -17.000000, 148.000000, 95.000000
9.000016, -3996.000000, -15700.000000, 1282.000000, -17.000000, 156.000000, 103.000000
9.020017, -3989.000000, -15702.000000, 1316.000000, -15.000000, 161.000000, 94.000000
9.040017, -3985.000000, -15709.000000, 1309.000000, -21.000000, 152.000000, 100.000000
9.060018, -3986.000000, -15701.000000, 1325.000000, -24.000000, 160.000000, 110.000000
9.080018, -3993.000000, -15706.000000, 1322.000000, -25.000000, 163.000000, 91.000000
9.100019, -3987.000000, -15691.000000, 1324.000000, -22.000000, 157.000000, 96.000000
9.120019, -3990.000000, -15697.000000, 1317.000000, -15.000000, 153.000000, 95.000000
9.140019, -3980.000000, -15725.000000, 1342.000000, -14.000000, 158.000000, 100.000000
9.160020, -3972.000000, -15708.000000, 1353.000000, -17.000000, 157.000000, 101.000000
9.180020, -3976.000000, -15687.000000, 1307.000000, -16.000000, 150.000000, 86.000000
9.200021, -3972.000000, -15733.000000, 1348.000000, -20.000000, 156.000000, 95.000000
9.220021, -3972.000000, -15748.000000, 1299.000000, -12.000000, 149.000000, 87.000000
9.240022, -3954.000000, -15734.000000, 1321.000000, -16.000000, 157.000000, 89.000000
9.260022, -3970.000000, -15684.000000, 1308.000000, -17.000000, 158.000000, 102.000000
9.280023, -3982.000000, -15704.000000, 1316.000000, -11.000000, 161.000000, 109.000000
9.300023, -3972.000000, -15712.000000, 1349.000000, -23.000000, 157.000000, 103.000000
9.320024, -3985.000000, -15728.000000, 1342.000000, -22.000000, 156.000000, 105.000000
9.340024, -3977.000000, -15713.000000, 1348.000000, -14.000000, 157.000000, 97.000000
9.360024, -3981.000000, -15704.000000, 1329.000000, -19.000000, 165.000000, 87.000000
9.380025, -3962.000000, -15713.000000, 1334.000000, -21.000000, 156.000000, 93.000000
9.400025, -3991.000000, -15710.000000, 1346.000000, -21.000000, 158.000000, 106.000000
9.420026, -3991.000000, -15705.000000, 1332.000000, -15.000000, 164.000000, 91.000000
9.440026, -3963.000000, -15696.000000, 1319.000000, -26.000000, 149.000000, 94.000000
9.460027, -3974.000000, -15711.000000, 1322.000000, -9.000000, 165.000000, 92.000000
9.480027, -3977.000000, -15688.000000, 1335.000000, -18.000000, 164.000000, 103.000000
9.500028, -3975.000000, -15687.000000, 1298.000000, -16.000000, 154.000000, 99.000000
9.520028, -3981.000000, -15708.000000, 1347.000000, -15.000000, 161.000000, 100.000000
9.540029, -4000.000000, -15754.000000, 1322.000000, -18.000000, 163.000000, 87.000000
9.560029, -4004.000000, -15756.000000, 1325.000000, -18.000000, 164.000000, 97.000000
9.580029, -3980.000000, -15739.000000, 1344.000000, -16.000000, 161.000000, 85.000000
9.600030, -4007.000000, -15729.000000, 1334.000000, -13.000000, 150.000000, 91.000000
9.620030, -3974.000000, -15708.000000, 1340.000000, -12.000000, 150.000000, 98.000000
9.640031, -3983.000000, -15710.000000, 1375.000000, -14.000000, 159.000000, 99.000000
9.660031, -4004.000000, -15722.000000, 1342.000000, -16.000000, 158.000000, 101.000000
9.680032, -3962.000000, -15701.000000, 1345.000000, -19.000000, 152.000000, 105.000000
9.700032, -3993.000000, -15718.000000, 1273.000000, -22.000000, 163.000000, 101.000000
9.720033, -3972.000000, -15700.000000, 1345.000000, -18.000000, 165.000000, 88.000000
9.740033, -3977.000000, -15712.000000, 1337.000000, -20.000000, 156.000000, 91.000000
9.760034, -4002.000000, -15710.000000, 1307.000000, -15.000000, 153.000000, 90.000000
9.780034, -3981.000000, -15719.000000, 1307.000000, -11.000000, 159.000000, 102.000000
9.800035, -3972.000000, -15720.000000, 1291.000000, -14.000000, 160.000000, 85.000000
9.820035, -3999.000000, -15723.000000, 1370.000000, -20.000000, 154.000000, 104.000000
9.840035, -3991.000000, -15747.000000, 1316.000000, -25.000000, 158.000000, 103.000000
9.860036, -3986.000000, -15712.000000, 1329.000000, -22.000000, 165.000000, 99.000000
9.880036, -3975.000000, -15710.000000, 1354.000000, -13.000000, 163.000000, 93.000000
9.900037, -3964.000000, -15752.000000, 1326.000000, -16.000000, 160.000000, 90.000000
9.920037, -3963.000000, -15739.000000, 1299.000000, -13.000000, 158.000000, 84.000000
9.940038, -3990.000000, -15706.000000, 1352.000000, -15.000000, 159.000000, 88.000000
9.960038, -3984.000000, -15723.000000, 1325.000000, -12.000000, 150.000000, 98.000000
