t, a_x, a_y, a_z, w_x, w_y, w_z
6.639995, 290.000000, 456.000000, -4463.000000, -50.000000, 141.000000, 15.000000
6.659995, 329.000000, 468.000000, -4452.000000, -56.000000, 136.000000, 25.000000
6.679995, 309.000000, 449.000000, -4486.000000, -51.000000, 134.000000, 19.000000
6.699995, 314.000000, 453.000000, -4479.000000, -67.000000, 130.000000, 27.000000
6.719995, 305.000000, 457.000000, -4504.000000, -55.000000, 135.000000, 10.000000
6.739995, 276.000000, 446.000000, -4464.000000, -55.000000, 132.000000, 19.000000
6.759995, 300.000000, 440.000000, -4502.000000, -55.000000, 145.000000, 14.000000
6.779994, 302.000000, 448.000000, -4471.000000, -57.000000, 140.000000, 22.000000
6.799994, 323.000000, 462.000000, -4460.000000, -60.000000, 145.000000, 23.000000
6.819994, 329.000000, 440.000000, -4462.000000, -59.000000, 131.000000, 26.000000
6.839994, 288.000000, 454.000000, -4485.000000, -62.000000, 143.000000, 31.000000
6.859994, 321.000000, 433.000000, -4489.000000, -73.000000, 137.000000, 20.000000
6.879994, 310.000000, 449.000000, -4492.000000, -46.000000, 139.000000, 30.000000
6.899994, 305.000000, 436.000000, -4476.000000, -58.000000, 132.000000, 21.000000
6.919994, 304.000000, 442.000000, -4472.000000, -47.000000, 129.000000, 26.000000
6.939994, 322.000000, 437.000000, -4460.000000, -56.000000, 140.000000, 25.000000
6.959994, 320.000000, 457.000000, -4433.000000, -50.000000, 140.000000, 15.000000
6.979994, 297.000000, 474.000000, -4467.000000, -51.000000, 144.000000, 28.000000
6.999994, 316.000000, 444.000000, -4427.000000, -56.000000, 128.000000, 27.000000
7.019994, 315.000000, 457.000000, -4440.000000, -45.000000, 144.000000, 26.000000
7.039994, 306.000000, 437.000000, -4436.000000, -60.000000, 138.000000, 21.000000
7.059994, 305.000000, 443.000000, -4477.000000, -63.000000, 130.000000, 26.000000
7.079994, 313.000000, 435.000000, -4473.000000, -55.000000, 138.000000, 18.000000
7.099994, 315.000000, 438.000000, -4446.000000, -55.000000, 151.000000, 22.000000
7.119994, 317.000000, 450.000000, -4463.000000, -69.000000, 142.000000, 18.000000
7.139994, 298.000000, 449.000000, -4481.000000, -60.000000, 127.000000, 32.000000
7.159994, 314.000000, 437.000000, -4497.000000, -69.000000, 140.000000, 18.000000
7.179994, 303.000000, 445.000000, -4478.000000, -64.000000, 127.000000, 20.000000
7.199994, 309.000000, 445.000000, -4502.000000, -55.000000, 143.000000, 23.000000
7.219994, 311.000000, 438.000000, -4460.000000, -55.000000, 126.000000, 25.000000
7.239994, 292.000000, 472.000000, -4457.000000, -58.000000, 139.000000, 16.000000
7.259994, 302.000000, 470.000000, -4449.000000, -51.000000, 139.000000, 15.000000
7.279994, 307.000000, 432.000000, -4490.000000, -61.000000, 137.000000, 22.000000
7.299994, 315.000000, 437.000000, -4490.000000, -63.000000, 128.000000, 24.000000
7.319994, 313.000000, 430.000000, -4456.000000, -53.000000, 130.000000, 24.000000
7.339994, 309.000000, 460.000000, -4467.000000, -58.000000, 143.000000, 27.000000
7.359994, 301.000000, 449.000000, -4460.000000, -64.000000, 132.000000, 22.000000
7.379994, 302.000000, 436.000000, -4459.000000, -49.000000, 142.000000, 17.000000
7.399994, 295.000000, 450.000000, -4449.000000, -46.000000, 144.000000, 27.000000
7.419994, 325.000000, 428.000000, -4499.000000, -61.000000, 140.000000, 25.000000
7.439994, 300.000000, 445.000000, -4464.000000, -56.000000, 128.000000, 28.000000
7.459994, 301.000000, 442.000000, -4501.000000, -54.000000, 138.000000, 13.000000
7.479994, 328.000000, 424.000000, -4476.000000, -45.000000, 139.000000, 17.000000
7.499994, 312.000000, 440.000000, -4483.000000, -55.000000, 141.000000, 25.000000
7.519994, 292.000000, 439.000000, -4480.000000, -58.000000, 130.000000, 22.000000
7.539994, 314.000000, 432.000000, -4492.000000, -51.000000, 137.000000, 24.000000
7.559994, 301.000000, 464.000000, -4487.000000, -53.000000, 132.000000, 16.000000
7.579994, 310.000000, 445.000000, -4495.000000, -52.000000, 138.000000, 20.000000
7.599994, 318.000000, 449.000000, -4493.000000, -56.000000, 134.000000, 30.000000
7.619994, 303.000000, 470.000000, -4493.000000, -64.000000, 137.000000, 20.000000
7.639994, 306.000000, 466.000000, -4483.000000, -59.000000, 133.000000, 13.000000
7.659994, 300.000000, 438.000000, -4479.000000, -52.000000, 131.000000, 18.000000
7.679994, 300.000000, 455.000000, -4502.000000, -59.000000, 130.000000, 17.000000
7.699994, 301.000000, 456.000000, -4485.000000, -57.000000, 137.000000, 18.000000
7.719994, 283.000000, 451.000000, -4475.000000, -52.000000, 137.000000, 14.000000
7.739994, 312.000000, 450.000000, -4484.000000, -54.000000, 139.000000, 18.000000
7.759994, 314.000000, 442.000000, -4486.000000, -56.000000, 141.000000, 19.000000
7.779994, 295.000000, 444.000000, -4494.000000, -48.000000, 130.000000, 17.000000
7.799994, 312.000000, 455.000000, -4467.000000, -64.000000, 141.000000, 31.000000
7.819993, 294.000000, 446.000000, -4477.000000, -62.000000, 139.000000, 24.000000
7.839993, 307.000000, 455.000000, -4498.000000, -59.000000, 127.000000, 26.000000
7.859993, 309.000000, 445.000000, -4494.000000, -60.000000, 133.000000, 14.000000
7.879993, 320.000000, 442.000000, -4488.000000, -63.000000, 142.000000, 16.000000
7.899993, 335.000000, 404.000000, -4485.000000, -51.000000, 137.000000, 18.000000
7.919993, 317.000000, 458.000000, -4486.000000, -61.000000, 133.000000, 17.000000
7.939993, 311.000000, 443.000000, -4457.000000, -67.000000, 132.000000, 21.000000
7.959993, 297.000000, 451.000000, -4454.000000, -61.000000, 140.000000, 15.000000
7.979993, 305.000000, 442.000000, -4493.000000, -64.000000, 135.000000, 25.000000
7.999993, 301.000000, 433.000000, -4488.000000, -63.000000, 141.000000, 23.000000
8.019994, 290.000000, 461.000000, -4493.000000, -60.000000, 137.000000, 22.000000
8.039994, 308.000000, 442.000000, -4451.000000, -48.000000, 142.000000, 17.000000
8.059995, 322.000000, 444.000000, -4474.000000, -57.000000, 151.000000, 20.000000
8.079995, 306.000000, 439.000000, -4465.000000, -63.000000, 137.000000, 22.000000
8.099996, 311.000000, 447.000000, -4488.000000, -55.000000, 131.000000, 24.000000
8.119996, 305.000000, 457.000000, -4440.000000, -55.000000, 139.000000, 8.000000
8.139997, 306.000000, 449.000000, -4507.000000, -58.000000, 136.000000, 10.000000
8.159997, 318.000000, 433.000000, -4481.000000, -61.000000, 140.000000, 28.000000
8.179997, 314.000000, 434.000000, -4483.000000, -64.000000, 131.000000, 23.000000
8.199998, 308.000000, 441.000000, -4460.000000, -57.000000, 131.000000, 23.000000
8.219998, 290.000000, 454.000000, -4460.000000, -55.000000, 136.000000, 16.000000
8.239999, 294.000000, 450.000000, -4445.000000, -57.000000, 132.000000, 25.000000
8.259999, 311.000000, 454.000000, -4451.000000, -57.000000, 134.000000, 21.000000
8.280000, 316.000000, 461.000000, -4475.000000, -60.000000, 137.000000, 15.000000
8.300000, 297.000000, 449.000000, -4465.000000, -54.000000, 141.000000, 21.000000
8.320001, 319.000000, 448.000000, -4464.000000, -61.000000, 144.000000, 23.000000
8.340001, 301.000000, 443.000000, -4492.000000, -57.000000, 148.000000, 17.000000
8.360002, 295.000000, 455.000000, -4474.000000, -67.000000, 139.000000, 17.000000
8.380002, 324.000000, 436.000000, -4461.000000, -56.000000, 129.000000, 29.000000
8.400002, 307.000000, 456.000000, -4493.000000, -61.000000, 130.000000, 27.000000
8.420003, 323.000000, 429.000000, -4455.000000, -54.000000, 132.000000, 9.000000
8.440003, 308.000000, 444.000000, -4472.000000, -53.000000, 142.000000, 16.000000
8.460004, 303.000000, 441.000000, -4454.000000, -58.000000, 134.000000, 16.000000
8.480004, 301.000000, 450.000000, -4465.000000, -56.000000, 135.000000, 14.000000
8.500005, 321.000000, 465.000000, -4477.000000, -63.000000, 131.000000, 15.000000
8.520005, 323.000000, 438.000000, -4478.000000, -66.000000, 136.000000, 23.000000
8.540006, 307.000000, 460.000000, -4479.000000, -62.000000, 137.000000, 19.000000
8.560006, 292.000000, 463.000000, -4489.000000, -53.000000, 135.000000, 24.000000
8.580007, 291.000000, 454.000000, -4474.000000, -59.000000, 132.000000, 16.000000
8.600007, 299.000000, 444.000000, -4495.000000, -54.000000, 140.000000, 25.000000
8.620008, 309.000000, 431.000000, -4461.000000, -46.000000, 141.000000, 28.000000
8.640008, 306.000000, 445.000000, -4451.000000, -65.000000, 136.000000, 17.000000
8.660008, 308.000000, 446.000000, -4453.000000, -64.000000, 139.000000, 33.000000
8.680009, 299.000000, 438.000000, -4481.000000, -62.000000, 147.000000, 23.000000
8.700009, 293.000000, 447.000000, -4426.000000, -58.000000, 143.000000, 23.000000
8.720010, 319.000000, 448.000000, -4448.000000, -74.000000, 136.000000, 20.000000
8.740010, 307.000000, 454.000000, -4473.000000, -55.000000, 140.000000, 32.000000
8.760011, 315.000000, 450.000000, -4471.000000, -68.000000, 133.000000, 24.000000
8.780011, 293.000000, 459.000000, -4445.000000, -72.000000, 136.000000, 25.000000
8.800012, 287.000000, 449.000000, -4502.000000, -55.000000, 139.000000, 15.000000
8.820012, 313.000000, 432.000000, -4481.000000, -52.000000, 136.000000, 30.000000
8.840013, 300.000000, 431.000000, -4466.000000, -55.000000, 143.000000, 16.000000
8.860013, 317.000000, 463.000000, -4462.000000, -64.000000, 133.000000, 22.000000
8.880013, 309.000000, 469.000000, -4460.000000, -55.000000, 137.000000, 24.000000
8.900014, 300.000000, 446.000000, -4456.000000, -62.000000, 141.000000, 29.000000
8.920014, 297.000000, 460.000000, -4439.000000, -67.000000, 139.000000, 21.000000
8.940015, 299.000000, 444.000000, -4461.000000, -56.000000, 136.000000, 13.000000
8.960015, 317.000000, 451.000000, -4439.000000, -51.000000, 138.000000, 18.000000
8.980016, 291.000000, 437.000000, -4456.000000, -49.000000, 133.000000, 20.000000
9.000016, 294.000000, 462.000000, -4485.000000, -61.000000, 136.000000, 17.000000
9.020017, 320.000000, 457.000000, -4456.000000, -56.000000, 142.000000, 21.000000
9.040017, 284.000000, 442.000000, -4441.000000, -58.000000, 140.000000, 23.000000
9.060018, 294.000000, 442.000000, -4485.000000, -58.000000, 136.000000, 19.000000
9.080018, 326.000000, 439.000000, -4473.000000, -69.000000, 140.000000, 25.000000
9.100019, 305.000000, 437.000000, -4495.000000, -55.000000, 139.000000, 11.000000
9.120019, 325.000000, 458.000000, -4452.000000, -56.000000, 132.000000, 23.000000
9.140019, 301.000000, 432.000000, -4492.000000, -60.000000, 139.000000, 22.000000
9.160020, 299.000000, 429.000000, -4466.000000, -61.000000, 136.000000, 26.000000
9.180020, 299.000000, 424.000000, -4478.000000, -61.000000, 142.000000, 20.000000
9.200021, 329.000000, 440.000000, -4486.000000, -54.000000, 134.000000, 23.000000
9.220021, 305.000000, 447.000000, -4467.000000, -57.000000, 139.000000, 14.000000
9.240022, 316.000000, 452.000000, -4469.000000, -54.000000, 123.000000, 16.000000
9.260022, 292.000000, 444.000000, -4513.000000, -52.000000, 135.000000, 27.000000
9.280023, 299.000000, 462.000000, -4461.000000, -53.000000, 134.000000, 23.000000
9.300023, 311.000000, 449.000000, -4489.000000, -64.000000, 131.000000, 24.000000
9.320024, 303.000000, 472.000000, -4472.000000, -58.000000, 146.000000, 17.000000
9.340024, 292.000000, 439.000000, -4479.000000, -66.000000, 138.000000, 15.000000
9.360024, 315.000000, 446.000000, -4467.000000, -55.000000, 140.000000, 15.000000
9.380025, 314.000000, 442.000000, -4512.000000, -55.000000, 137.000000, 26.000000
9.400025, 294.000000, 440.000000, -4448.000000, -53.000000, 133.000000, 32.000000
9.420026, 319.000000, 443.000000, -4454.000000, -60.000000, 132.000000, 27.000000
9.440026, 316.000000, 433.000000, -4453.000000, -50.000000, 133.000000, 26.000000
9.460027, 297.000000, 443.000000, -4457.000000, -52.000000, 142.000000, 16.000000
9.480027, 287.000000, 470.000000, -4480.000000, -53.000000, 130.000000, 21.000000
9.500028, 304.000000, 460.000000, -4468.000000, -53.000000, 135.000000, 18.000000
9.520028, 311.000000, 457.000000, -4462.000000, -54.000000, 146.000000, 31.000000
9.540029, 290.000000, 404.000000, -4481.000000, -59.000000, 138.000000, 21.000000
9.560029, 295.000000, 444.000000, -4496.000000, -68.000000, 135.000000, 22.000000
9.580029, 307.000000, 427.000000, -4478.000000, -61.000000, 135.000000, 26.000000
9.600030, 308.000000, 442.000000, -4479.000000, -58.000000, 135.000000, 32.000000
9.620030, 285.000000, 453.000000, -4515.000000, -63.000000, 139.000000, 25.000000
9.640031, 299.000000, 442.000000, -4462.000000, -60.000000, 139.000000, 13.000000
9.660031, 306.000000, 457.000000, -4455.000000, -53.000000, 137.000000, 24.000000
9.680032, 293.000000, 434.000000, -4463.000000, -63.000000, 145.000000, 21.000000
9.700032, 302.000000, 446.000000, -4511.000000, -50.000000, 127.000000, 11.000000
9.720033, 325.000000, 439.000000, -4454.000000, -60.000000, 130.000000, 6.000000
9.740033, 313.000000, 433.000000, -4466.000000, -55.000000, 137.000000, 16.000000
9.760034, 305.000000, 460.000000, -4447.000000, -64.000000, 137.000000, 8.000000
9.780034, 307.000000, 445.000000, -4479.000000, -58.000000, 130.000000, 9.000000
9.800035, 325.000000, 440.000000, -4450.000000, -53.000000, 137.000000, 13.000000
9.820035, 312.000000, 440.000000, -4477.000000, -62.000000, 143.000000, 18.000000
9.840035, 315.000000, 457.000000, -4477.000000, -65.000000, 134.000000, 26.000000
9.860036, 295.000000, 450.000000, -4429.000000, -56.000000, 143.000000, 19.000000
9.880036, 290.000000, 452.000000, -4461.000000, -59.000000, 142.000000, 22.000000
9.900037, 310.000000, 461.000000, -4484.000000, -49.000000, 134.000000, 28.000000
9.920037, 299.000000, 449.000000, -4458.000000, -50.000000, 153.000000, 23.000000
9.940038, 321.000000, 474.000000, -4477.000000, -55.000000, 140.000000, 23.000000
9.960038, 296.000000, 473.000000, -4487.000000, -65.000000, 131.000000, 25.000000
9.980039, 289.000000, 461.000000, -4488.000000, -59.000000, 142.000000, 20.000000
