t, a_x, a_y, a_z, w_x, w_y, w_z
6.639995, 255.000000, 292.000000, -15452.000000, -11.000000, 157.000000, 93.000000
6.659995, 273.000000, 351.000000, -15482.000000, -22.000000, 163.000000, 99.000000
6.679995, 250.000000, 318.000000, -15456.000000, -18.000000, 162.000000, 95.000000
6.699995, 246.000000, 328.000000, -15464.000000, -18.000000, 160.000000, 95.000000
6.719995, 240.000000, 303.000000, -15467.000000, -19.000000, 161.000000, 103.000000
6.739995, 233.000000, 314.000000, -15445.000000, -13.000000, 162.000000, 105.000000
6.759995, 229.000000, 320.000000, -15468.000000, -25.000000, 161.000000, 112.000000
6.779994, 247.000000, 335.000000, -15452.000000, -30.000000, 157.000000, 95.000000
6.799994, 251.000000, 286.000000, -15494.000000, -16.000000, 158.000000, 98.000000
6.819994, 240.000000, 300.000000, -15443.000000, -23.000000, 161.000000, 89.000000
6.839994, 244.000000, 298.000000, -15470.000000, -19.000000, 155.000000, 97.000000
6.859994, 240.000000, 328.000000, -15488.000000, -16.000000, 153.000000, 104.000000
6.879994, 261.000000, 341.000000, -15457.000000, -19.000000, 156.000000, 99.000000
6.899994, 239.000000, 337.000000, -15482.000000, -14.000000, 167.000000, 94.000000
6.919994, 226.000000, 308.000000, -15447.000000, -12.000000, 159.000000, 107.000000
6.939994, 220.000000, 300.000000, -15472.000000, -10.000000, 167.000000, 97.000000
6.959994, 262.000000, 285.000000, -15474.000000, -13.000000, 165.000000, 93.000000
6.979994, 242.000000, 289.000000, -15444.000000, -19.000000, 163.000000, 90.000000
6.999994, 238.000000, 310.000000, -15443.000000, -14.000000, 158.000000, 101.000000
7.019994, 233.000000, 317.000000, -15478.000000, -22.000000, 155.000000, 97.000000
7.039994, 242.000000, 295.000000, -15445.000000, -18.000000, 156.000000, 90.000000
7.059994, 230.000000, 306.000000, -15461.000000, -18.000000, 153.000000, 99.000000
7.079994, 241.000000, 343.000000, -15452.000000, -18.000000, 162.000000, 96.000000
7.099994, 235.000000, 305.000000, -15434.000000, -13.000000, 149.000000, 91.000000
7.119994, 237.000000, 290.000000, -15465.000000, -14.000000, 157.000000, 89.000000
7.139994, 271.000000, 333.000000, -15481.000000, -17.000000, 157.000000, 102.000000
7.159994, 251.000000, 337.000000, -15488.000000, -14.000000, 154.000000, 97.000000
7.179994, 258.000000, 350.000000, -15436.000000, -25.000000, 152.000000, 94.000000
7.199994, 248.000000, 317.000000, -15438.000000, -19.000000, 160.000000, 96.000000
7.219994, 258.000000, 303.000000, -15478.000000, -16.000000, 166.000000, 103.000000
7.239994, 251.000000, 308.000000, -15445.000000, -8.000000, 155.000000, 93.000000
7.259994, 239.000000, 334.000000, -15458.000000, -15.000000, 163.000000, 91.000000
7.279994, 241.000000, 299.000000, -15419.000000, -11.000000, 166.000000, 92.000000
7.299994, 250.000000, 308.000000, -15453.000000, -16.000000, 164.000000, 98.000000
7.319994, 255.000000, 304.000000, -15434.000000, -22.000000, 158.000000, 100.000000
7.339994, 236.000000, 291.000000, -15447.000000, -21.000000, 164.000000, 97.000000
7.359994, 253.000000, 303.000000, -15433.000000, -15.000000, 165.000000, 102.000000
7.379994, 268.000000, 321.000000, -15456.000000, -13.000000, 157.000000, 97.000000
7.399994, 233.000000, 314.000000, -15440.000000, -6.000000, 163.000000, 91.000000
7.419994, 264.000000, 293.000000, -15446.000000, -15.000000, 158.000000, 92.000000
7.439994, 253.000000, 317.000000, -15492.000000, -10.000000, 158.000000, 93.000000
7.459994, 248.000000, 342.000000, -15494.000000, -9.000000, 161.000000, 94.000000
7.479994, 245.000000, 339.000000, -15447.000000, -17.000000, 157.000000, 88.000000
7.499994, 251.000000, 347.000000, -15490.000000, -13.000000, 163.000000, 101.000000
7.519994, 239.000000, 317.000000, -15460.000000, -19.000000, 155.000000, 95.000000
7.539994, 269.000000, 325.000000, -15480.000000, -10.000000, 147.000000, 94.000000
7.559994, 255.000000, 318.000000, -15476.000000, -27.000000, 157.000000, 105.000000
7.579994, 257.000000, 352.000000, -15463.000000, -14.000000, 150.000000, 96.000000
7.599994, 246.000000, 342.000000, -15441.000000, -13.000000, 167.000000, 103.000000
7.619994, 249.000000, 325.000000, -15478.000000, -4.000000, 166.000000, 98.000000
7.639994, 239.000000, 331.000000, -15441.000000, -8.000000, 158.000000, 98.000000
7.659994, 230.000000, 341.000000, -15466.000000, -12.000000, 154.000000, 95.000000
7.679994, 263.000000, 329.000000, -15473.000000, -11.000000, 166.000000, 103.000000
7.699994, 226.000000, 317.000000, -15452.000000, -20.000000, 148.000000, 97.000000
7.719994, 261.000000, 330.000000, -15447.000000, -10.000000, 164.000000, 93.000000
7.739994, 248.000000, 349.000000, -15471.000000, -15.000000, 150.000000, 92.000000
7.759994, 251.000000, 344.000000, -15434.000000, -16.000000, 153.000000, 95.000000
7.779994, 243.000000, 334.000000, -15517.000000, -13.000000, 152.000000, 98.000000
7.799994, 248.000000, 310.000000, -15506.000000, -7.000000, 153.000000, 96.000000
7.819993, 242.000000, 301.000000, -15477.000000, -14.000000, 156.000000, 97.000000
7.839993, 215.000000, 282.000000, -15460.000000, -20.000000, 169.000000, 92.000000
7.859993, 242.000000, 294.000000, -15461.000000, -10.000000, 159.000000, 93.000000
7.879993, 244.000000, 284.000000, -15444.000000, -19.000000, 162.000000, 92.000000
7.899993, 251.000000, 300.000000, -15457.000000, -13.000000, 148.000000, 101.000000
7.919993, 269.000000, 305.000000, -15451.000000, -8.000000, 153.000000, 102.000000
7.939993, 252.000000, 291.000000, -15469.000000, -14.000000, 156.000000, 92.000000
7.959993, 257.000000, 330.000000, -15463.000000, -9.000000, 160.000000, 87.000000
7.979993, 268.000000, 351.000000, -15442.000000, -17.000000, 150.000000, 98.000000
7.999993, 254.000000, 336.000000, -15474.000000, -21.000000, 166.000000, 97.000000
8.019994, 250.000000, 300.000000, -15486.000000, -16.000000, 163.000000, 97.000000
8.039994, 227.000000, 335.000000, -15451.000000, -11.000000, 165.000000, 109.000000
8.059995, 252.000000, 337.000000, -15424.000000, -10.000000, 167.000000, 98.000000
8.079995, 241.000000, 333.000000, -15456.000000, -11.000000, 171.000000, 98.000000
8.099996, 234.000000, 335.000000, -15509.000000, -14.000000, 154.000000, 88.000000
8.119996, 244.000000, 331.000000, -15443.000000, -11.000000, 160.000000, 92.000000
8.139997, 246.000000, 318.000000, -15422.000000, -18.000000, 164.000000, 96.000000
8.159997, 243.000000, 332.000000, -15462.000000, -10.000000, 150.000000, 102.000000
8.179997, 243.000000, 300.000000, -15481.000000, -10.000000, 162.000000, 89.000000
8.199998, 238.000000, 303.000000, -15492.000000, -20.000000, 161.000000, 106.000000
8.219998, 245.000000, 318.000000, -15447.000000, -20.000000, 157.000000, 97.000000
8.239999, 230.000000, 337.000000, -15422.000000, -22.000000, 160.000000, 94.000000
8.259999, 237.000000, 294.000000, -15464.000000, -15.000000, 150.000000, 90.000000
8.280000, 244.000000, 300.000000, -15480.000000, -9.000000, 161.000000, 100.000000
8.300000, 248.000000, 325.000000, -15527.000000, -19.000000, 155.000000, 105.000000
8.320001, 237.000000, 318.000000, -15458.000000, -25.000000, 154.000000, 99.000000
8.340001, 234.000000, 288.000000, -15493.000000, -26.000000, 155.000000, 98.000000
8.360002, 261.000000, 314.000000, -15461.000000, -20.000000, 148.000000, 99.000000
8.380002, 239.000000, 332.000000, -15471.000000, -11.000000, 154.000000, 90.000000
8.400002, 247.000000, 308.000000, -15481.000000, -12.000000, 160.000000, 88.000000
8.420003, 239.000000, 306.000000, -15453.000000, -21.000000, 158.000000, 97.000000
8.440003, 255.000000, 294.000000, -15456.000000, -10.000000, 154.000000, 98.000000
8.460004, 241.000000, 307.000000, -15423.000000, -11.000000, 156.000000, 99.000000
8.480004, 248.000000, 305.000000, -15449.000000, -14.000000, 154.000000, 93.000000
8.500005, 254.000000, 282.000000, -15444.000000, -18.000000, 161.000000, 89.000000
8.520005, 250.000000, 291.000000, -15468.000000, -25.000000, 156.000000, 94.000000
8.540006, 257.000000, 353.000000, -15450.000000, -18.000000, 163.000000, 94.000000
8.560006, 246.000000, 328.000000, -15460.000000, -19.000000, 151.000000, 95.000000
8.580007, 218.000000, 304.000000, -15484.000000, -17.000000, 155.000000, 100.000000
8.600007, 255.000000, 298.000000, -15483.000000, -14.000000, 156.000000, 91.000000
8.620008, 235.000000, 304.000000, -15474.000000, -23.000000, 158.000000, 88.000000
8.640008, 243.000000, 336.000000, -15460.000000, -18.000000, 163.000000, 100.000000
8.660008, 257.000000, 317.000000, -15457.000000, -14.000000, 153.000000, 92.000000
8.680009, 226.000000, 333.000000, -15444.000000, -12.000000, 164.000000, 92.000000
8.700009, 243.000000, 318.000000, -15436.000000, -19.000000, 161.000000, 88.000000
8.720010, 230.000000, 334.000000, -15465.000000, -16.000000, 156.000000, 96.000000
8.740010, 283.000000, 319.000000, -15437.000000, -24.000000, 165.000000, 104.000000
8.760011, 258.000000, 342.000000, -15486.000000, -12.000000, 157.000000, 89.000000
8.780011, 267.000000, 315.000000, -15459.000000, -15.000000, 155.000000, 96.000000
8.800012, 265.000000, 316.000000, -15451.000000, -9.000000, 158.000000, 90.000000
8.820012, 256.000000, 333.000000, -15446.000000, -14.000000, 151.000000, 95.000000
8.840013, 228.000000, 325.000000, -15452.000000, -9.000000, 160.000000, 93.000000
8.860013, 255.000000, 320.000000, -15461.000000, -15.000000, 166.000000, 91.000000
8.880013, 260.000000, 309.000000, -15461.000000, -19.000000, 158.000000, 89.000000
8.900014, 258.000000, 323.000000, -15451.000000, -15.000000, 153.000000, 103.000000
8.920014, 253.000000, 318.000000, -15443.000000, -9.000000, 157.000000, 97.000000
8.940015, 237.000000, 360.000000, -15456.000000, -12.000000, 165.000000, 101.000000
8.960015, 253.000000, 329.000000, -15484.000000, -17.000000, 157.000000, 92.000000
8.980016, 248.000000, 321.000000, -15485.000000, -15.000000, 164.000000, 97.000000
9.000016, 252.000000, 354.000000, -15452.000000, -15.000000, 162.000000, 100.000000
9.020017, 232.000000, 335.000000, -15454.000000, -20.000000, 154.000000, 94.000000
9.040017, 276.000000, 319.000000, -15474.000000, -18.000000, 153.000000, 94.000000
9.060018, 248.000000, 321.000000, -15482.000000, -16.000000, 152.000000, 100.000000
9.080018, 246.000000, 303.000000, -15430.000000, -12.000000, 159.000000, 101.000000
9.100019, 255.000000, 309.000000, -15469.000000, -12.000000, 161.000000, 90.000000
9.120019, 239.000000, 308.000000, -15459.000000, -16.000000, 161.000000, 103.000000
9.140019, 240.000000, 321.000000, -15434.000000, -10.000000, 157.000000, 101.000000
9.160020, 242.000000, 325.000000, -15441.000000, -14.000000, 157.000000, 100.000000
9.180020, 268.000000, 327.000000, -15442.000000, -11.000000, 163.000000, 94.000000
9.200021, 259.000000, 322.000000, -15488.000000, -16.000000, 155.000000, 97.000000
9.220021, 245.000000, 313.000000, -15453.000000, -18.000000, 147.000000, 86.000000
9.240022, 250.000000, 320.000000, -15447.000000, -21.000000, 153.000000, 98.000000
9.260022, 230.000000, 341.000000, -15423.000000, -17.000000, 151.000000, 90.000000
9.280023, 231.000000, 351.000000, -15465.000000, -11.000000, 161.000000, 97.000000
9.300023, 266.000000, 339.000000, -15452.000000, -17.000000, 159.000000, 93.000000
9.320024, 258.000000, 348.000000, -15465.000000, -19.000000, 153.000000, 99.000000
9.340024, 245.000000, 300.000000, -15462.000000, -14.000000, 156.000000, 92.000000
9.360024, 230.000000, 335.000000, -15447.000000, -17.000000, 158.000000, 84.000000
9.380025, 239.000000, 330.000000, -15482.000000, -17.000000, 159.000000, 89.000000
9.400025, 247.000000, 345.000000, -15464.000000, -23.000000, 153.000000, 92.000000
9.420026, 263.000000, 308.000000, -15466.000000, -22.000000, 154.000000, 94.000000
9.440026, 239.000000, 289.000000, -15465.000000, -9.000000, 158.000000, 103.000000
9.460027, 258.000000, 328.000000, -15446.000000, -13.000000, 157.000000, 86.000000
9.480027, 255.000000, 312.000000, -15424.000000, -8.000000, 157.000000, 102.000000
9.500028, 271.000000, 305.000000, -15469.000000, -16.000000, 163.000000, 89.000000
9.520028, 243.000000, 303.000000, -15432.000000, -14.000000, 156.000000, 97.000000
9.540029, 244.000000, 338.000000, -15438.000000, -23.000000, 157.000000, 94.000000
9.560029, 258.000000, 341.000000, -15473.000000, -12.000000, 156.000000, 95.000000
9.580029, 242.000000, 326.000000, -15463.000000, -13.000000, 164.000000, 105.000000
9.600030, 245.000000, 293.000000, -15446.000000, -19.000000, 158.000000, 106.000000
9.620030, 225.000000, 296.000000, -15457.000000, -17.000000, 156.000000, 77.000000
9.640031, 259.000000, 275.000000, -15480.000000, -12.000000, 167.000000, 99.000000
9.660031, 246.000000, 328.000000, -15432.000000, -11.000000, 156.000000, 96.000000
9.680032, 266.000000, 320.000000, -15469.000000, -18.000000, 167.000000, 104.000000
9.700032, 242.000000, 335.000000, -15460.000000, -17.000000, 165.000000, 96.000000
9.720033, 248.000000, 289.000000, -15480.000000, -13.000000, 163.000000, 87.000000
9.740033, 259.000000, 287.000000, -15464.000000, -16.000000, 162.000000, 108.000000
9.760034, 250.000000, 276.000000, -15468.000000, -23.000000, 160.000000, 97.000000
9.780034, 261.000000, 347.000000, -15484.000000, -21.000000, 158.000000, 96.000000
9.800035, 253.000000, 324.000000, -15488.000000, -8.000000, 157.000000, 99.000000
9.820035, 245.000000, 325.000000, -15476.000000, -8.000000, 165.000000, 94.000000
9.840035, 249.000000, 298.000000, -15486.000000, -4.000000, 169.000000, 96.000000
9.860036, 226.000000, 308.000000, -15445.000000, -19.000000, 162.000000, 100.000000
9.880036, 248.000000, 314.000000, -15437.000000, -13.000000, 159.000000, 105.000000
9.900037, 273.000000, 312.000000, -15438.000000, -23.000000, 165.000000, 89.000000
9.920037, 250.000000, 327.000000, -15451.000000, -19.000000, 158.000000, 99.000000
9.940038, 222.000000, 304.000000, -15488.000000, -26.000000, 157.000000, 89.000000
9.960038, 250.000000, 305.000000, -15470.000000, -16.000000, 163.000000, 96.000000
