t, a_x, a_y, a_z, w_x, w_y, w_z
6.479995, -3671.000000, 406.000000, -3972.000000, -49.000000, 137.000000, 16.000000
6.499995, -3625.000000, 414.000000, -3975.000000, -46.000000, 130.000000, 15.000000
6.519995, -3634.000000, 421.000000, -3955.000000, -56.000000, 131.000000, 25.000000
6.539995, -3641.000000, 431.000000, -3947.000000, -60.000000, 140.000000, 10.000000
6.559995, -3650.000000, 421.000000, -3955.000000, -64.000000, 135.000000, 21.000000
6.579995, -3652.000000, 408.000000, -4004.000000, -55.000000, 144.000000, 24.000000
6.599995, -3638.000000, 406.000000, -3954.000000, -55.000000, 137.000000, 28.000000
6.619995, -3658.000000, 401.000000, -3932.000000, -53.000000, 130.000000, 19.000000
6.639995, -3643.000000, 401.000000, -3959.000000, -59.000000, 132.000000, 18.000000
6.659995, -3647.000000, 408.000000, -3982.000000, -44.000000, 137.000000, 9.000000
6.679995, -3635.000000, 415.000000, -3959.000000, -43.000000, 139.000000, 16.000000
6.699995, -3632.000000, 412.000000, -3983.000000, -55.000000, 136.000000, 18.000000
6.719995, -3630.000000, 429.000000, -3968.000000, -53.000000, 137.000000, 30.000000
6.739995, -3642.000000, 409.000000, -3924.000000, -60.000000, 141.000000, 25.000000
6.759995, -3624.000000, 402.000000, -3972.000000, -52.000000, 139.000000, 23.000000
6.779994, -3625.000000, 409.000000, -3947.000000, -52.000000, 133.000000, 19.000000
6.799994, -3633.000000, 426.000000, -3936.000000, -46.000000, 132.000000, 25.000000
6.819994, -3657.000000, 413.000000, -3968.000000, -56.000000, 128.000000, 9.000000
6.839994, -3632.000000, 418.000000, -3986.000000, -62.000000, 137.000000, 24.000000
6.859994, -3652.000000, 416.000000, -3968.000000, -52.000000, 141.000000, 23.000000
6.879994, -3642.000000, 419.000000, -3995.000000, -46.000000, 131.000000, 11.000000
6.899994, -3642.000000, 397.000000, -3964.000000, -56.000000, 141.000000, 21.000000
6.919994, -3628.000000, 385.000000, -3979.000000, -56.000000, 136.000000, 24.000000
6.939994, -3642.000000, 388.000000, -3955.000000, -54.000000, 138.000000, 18.000000
6.959994, -3636.000000, 400.000000, -3967.000000, -60.000000, 133.000000, 12.000000
6.979994, -3632.000000, 396.000000, -3975.000000, -53.000000, 135.000000, 5.000000
6.999994, -3651.000000, 405.000000, -3976.000000, -48.000000, 126.000000, 18.000000
7.019994, -3669.000000, 412.000000, -3958.000000, -59.000000, 134.000000, 16.000000
7.039994, -3624.000000, 413.000000, -3948.000000, -53.000000, 128.000000, 25.000000
7.059994, -3652.000000, 397.000000, -3958.000000, -62.000000, 144.000000, 12.000000
7.079994, -3647.000000, 415.000000, -3977.000000, -59.000000, 139.000000, 18.000000
7.099994, -3638.000000, 416.000000, -3970.000000, -52.000000, 136.000000, 15.000000
7.119994, -3633.000000, 413.000000, -3954.000000, -54.000000, 140.000000, 30.000000
7.139994, -3617.000000, 396.000000, -3978.000000, -54.000000, 137.000000, 30.000000
7.159994, -3645.000000, 389.000000, -3955.000000, -53.000000, 139.000000, 19.000000
7.179994, -3639.000000, 401.000000, -3965.000000, -43.000000, 135.000000, 28.000000
7.199994, -3634.000000, 419.000000, -3955.000000, -54.000000, 146.000000, 22.000000
7.219994, -3615.000000, 425.000000, -3951.000000, -56.000000, 137.000000, 19.000000
7.239994, -3630.000000, 398.000000, -3957.000000, -48.000000, 144.000000, 23.000000
7.259994, -3615.000000, 408.000000, -3945.000000, -50.000000, 127.000000, 19.000000
7.279994, -3660.000000, 414.000000, -3973.000000, -65.000000, 132.000000, 13.000000
7.299994, -3623.000000, 412.000000, -3944.000000, -55.000000, 136.000000, 20.000000
7.319994, -3632.000000, 403.000000, -3951.000000, -56.000000, 141.000000, 16.000000
7.339994, -3640.000000, 404.000000, -3947.000000, -47.000000, 133.000000, 15.000000
7.359994, -3624.000000, 402.000000, -3918.000000, -45.000000, 130.000000, 16.000000
7.379994, -3617.000000, 398.000000, -3944.000000, -54.000000, 128.000000, 23.000000
7.399994, -3643.000000, 425.000000, -3953.000000, -47.000000, 134.000000, 21.000000
7.419994, -3642.000000, 406.000000, -3974.000000, -56.000000, 136.000000, 8.000000
7.439994, -3628.000000, 406.000000, -3957.000000, -57.000000, 144.000000, 20.000000
7.459994, -3637.000000, 416.000000, -3988.000000, -55.000000, 140.000000, 27.000000
7.479994, -3642.000000, 408.000000, -3947.000000, -62.000000, 130.000000, 14.000000
7.499994, -3639.000000, 415.000000, -3966.000000, -45.000000, 130.000000, 13.000000
7.519994, -3634.000000, 415.000000, -3961.000000, -59.000000, 134.000000, 25.000000
7.539994, -3625.000000, 404.000000, -3945.000000, -49.000000, 136.000000, 12.000000
7.559994, -3649.000000, 413.000000, -3951.000000, -49.000000, 140.000000, 12.000000
7.579994, -3649.000000, 402.000000, -3953.000000, -60.000000, 132.000000, 21.000000
7.599994, -3640.000000, 408.000000, -3975.000000, -65.000000, 131.000000, 25.000000
7.619994, -3649.000000, 392.000000, -3998.000000, -56.000000, 137.000000, 18.000000
7.639994, -3650.000000, 416.000000, -3963.000000, -45.000000, 130.000000, 27.000000
7.659994, -3603.000000, 406.000000, -3953.000000, -53.000000, 132.000000, 26.000000
7.679994, -3628.000000, 390.000000, -3993.000000, -54.000000, 128.000000, 9.000000
7.699994, -3629.000000, 398.000000, -3963.000000, -57.000000, 141.000000, 21.000000
7.719994, -3649.000000, 412.000000, -3955.000000, -59.000000, 135.000000, 29.000000
7.739994, -3636.000000, 412.000000, -3983.000000, -49.000000, 136.000000, 17.000000
7.759994, -3655.000000, 406.000000, -3945.000000, -59.000000, 143.000000, 23.000000
7.779994, -3647.000000, 382.000000, -3986.000000, -58.000000, 130.000000, 20.000000
7.799994, -3622.000000, 422.000000, -3945.000000, -69.000000, 144.000000, 15.000000
7.819993, -3642.000000, 429.000000, -3952.000000, -57.000000, 143.000000, 14.000000
7.839993, -3637.000000, 405.000000, -3930.000000, -64.000000, 134.000000, 19.000000
7.859993, -3641.000000, 412.000000, -3986.000000, -56.000000, 134.000000, 7.000000
7.879993, -3632.000000, 413.000000, -3961.000000, -51.000000, 133.000000, 23.000000
7.899993, -3639.000000, 428.000000, -4001.000000, -50.000000, 144.000000, 10.000000
7.919993, -3621.000000, 410.000000, -3946.000000, -53.000000, 135.000000, 16.000000
7.939993, -3630.000000, 401.000000, -3963.000000, -56.000000, 141.000000, 13.000000
7.959993, -3620.000000, 415.000000, -3986.000000, -57.000000, 137.000000, 24.000000
7.979993, -3646.000000, 399.000000, -3950.000000, -49.000000, 138.000000, 21.000000
7.999993, -3616.000000, 389.000000, -3974.000000, -51.000000, 141.000000, 20.000000
8.019994, -3649.000000, 415.000000, -3975.000000, -56.000000, 144.000000, 18.000000
8.039994, -3627.000000, 406.000000, -3995.000000, -53.000000, 134.000000, 38.000000
8.059995, -3629.000000, 415.000000, -3949.000000, -54.000000, 139.000000, 31.000000
8.079995, -3645.000000, 410.000000, -3965.000000, -51.000000, 142.000000, 16.000000
8.099996, -3657.000000, 417.000000, -3946.000000, -65.000000, 140.000000, 22.000000
8.119996, -3644.000000, 425.000000, -3960.000000, -51.000000, 137.000000, 24.000000
8.139997, -3641.000000, 401.000000, -3972.000000, -61.000000, 131.000000, 18.000000
8.159997, -3651.000000, 395.000000, -3988.000000, -62.000000, 129.000000, 27.000000
8.179997, -3613.000000, 387.000000, -3975.000000, -41.000000, 133.000000, 20.000000
8.199998, -3626.000000, 402.000000, -3987.000000, -58.000000, 142.000000, 30.000000
8.219998, -3658.000000, 433.000000, -3996.000000, -56.000000, 127.000000, 23.000000
8.239999, -3618.000000, 421.000000, -3970.000000, -56.000000, 134.000000, 17.000000
8.259999, -3629.000000, 401.000000, -3968.000000, -59.000000, 135.000000, 14.000000
8.280000, -3639.000000, 410.000000, -3999.000000, -46.000000, 139.000000, 13.000000
8.300000, -3626.000000, 411.000000, -3970.000000, -59.000000, 131.000000, 13.000000
8.320001, -3651.000000, 409.000000, -4009.000000, -57.000000, 144.000000, 20.000000
8.340001, -3658.000000, 405.000000, -3962.000000, -48.000000, 139.000000, 7.000000
8.360002, -3625.000000, 425.000000, -3986.000000, -53.000000, 140.000000, 23.000000
8.380002, -3624.000000, 405.000000, -3983.000000, -61.000000, 134.000000, 26.000000
8.400002, -3645.000000, 414.000000, -3963.000000, -45.000000, 131.000000, 16.000000
8.420003, -3597.000000, 406.000000, -3943.000000, -51.000000, 138.000000, 19.000000
8.440003, -3606.000000, 402.000000, -3970.000000, -51.000000, 132.000000, 10.000000
8.460004, -3617.000000, 415.000000, -3977.000000, -55.000000, 131.000000, 15.000000
8.480004, -3637.000000, 406.000000, -3964.000000, -61.000000, 131.000000, 11.000000
8.500005, -3641.000000, 417.000000, -3985.000000, -51.000000, 129.000000, 15.000000
8.520005, -3642.000000, 403.000000, -3947.000000, -68.000000, 136.000000, 21.000000
8.540006, -3632.000000, 400.000000, -3964.000000, -55.000000, 141.000000, 16.000000
8.560006, -3630.000000, 411.000000, -3972.000000, -52.000000, 137.000000, 14.000000
8.580007, -3649.000000, 404.000000, -3951.000000, -66.000000, 135.000000, 13.000000
8.600007, -3639.000000, 408.000000, -3972.000000, -63.000000, 128.000000, 23.000000
8.620008, -3636.000000, 427.000000, -3990.000000, -51.000000, 138.000000, 7.000000
8.640008, -3642.000000, 406.000000, -3995.000000, -68.000000, 140.000000, 7.000000
8.660008, -3640.000000, 399.000000, -3948.000000, -59.000000, 135.000000, 19.000000
8.680009, -3639.000000, 398.000000, -3996.000000, -58.000000, 138.000000, 12.000000
8.700009, -3643.000000, 427.000000, -3971.000000, -64.000000, 140.000000, 17.000000
8.720010, -3649.000000, 408.000000, -3981.000000, -58.000000, 139.000000, 14.000000
8.740010, -3639.000000, 395.000000, -3985.000000, -41.000000, 140.000000, 20.000000
8.760011, -3626.000000, 414.000000, -3952.000000, -54.000000, 137.000000, 24.000000
8.780011, -3626.000000, 396.000000, -3957.000000, -61.000000, 137.000000, 21.000000
8.800012, -3625.000000, 406.000000, -3971.000000, -56.000000, 143.000000, 25.000000
8.820012, -3629.000000, 409.000000, -3981.000000, -58.000000, 136.000000, 29.000000
8.840013, -3641.000000, 410.000000, -3933.000000, -54.000000, 134.000000, -1.000000
8.860013, -3640.000000, 395.000000, -3961.000000, -56.000000, 141.000000, 3.000000
8.880013, -3624.000000, 397.000000, -3984.000000, -56.000000, 137.000000, 16.000000
8.900014, -3618.000000, 396.000000, -3981.000000, -51.000000, 129.000000, 19.000000
8.920014, -3629.000000, 412.000000, -3976.000000, -57.000000, 139.000000, 13.000000
8.940015, -3638.000000, 398.000000, -3981.000000, -63.000000, 138.000000, 21.000000
8.960015, -3642.000000, 416.000000, -3941.000000, -58.000000, 134.000000, 12.000000
8.980016, -3649.000000, 408.000000, -3950.000000, -52.000000, 127.000000, 16.000000
9.000016, -3646.000000, 396.000000, -3986.000000, -66.000000, 138.000000, 14.000000
9.020017, -3664.000000, 395.000000, -3967.000000, -52.000000, 129.000000, 24.000000
9.040017, -3651.000000, 395.000000, -3981.000000, -53.000000, 127.000000, 22.000000
9.060018, -3640.000000, 401.000000, -3968.000000, -51.000000, 131.000000, 16.000000
9.080018, -3628.000000, 401.000000, -3976.000000, -59.000000, 135.000000, 8.000000
9.100019, -3648.000000, 420.000000, -3951.000000, -56.000000, 125.000000, 22.000000
9.120019, -3630.000000, 390.000000, -3981.000000, -54.000000, 125.000000, 15.000000
9.140019, -3648.000000, 400.000000, -3974.000000, -55.000000, 135.000000, 18.000000
9.160020, -3639.000000, 394.000000, -3979.000000, -56.000000, 136.000000, 10.000000
9.180020, -3635.000000, 398.000000, -3978.000000, -53.000000, 136.000000, 24.000000
9.200021, -3631.000000, 395.000000, -3951.000000, -56.000000, 135.000000, 24.000000
9.220021, -3641.000000, 402.000000, -3959.000000, -59.000000, 139.000000, 17.000000
9.240022, -3629.000000, 405.000000, -3959.000000, -62.000000, 152.000000, 18.000000
9.260022, -3648.000000, 396.000000, -3968.000000, -68.000000, 133.000000, 20.000000
9.280023, -3614.000000, 403.000000, -3988.000000, -60.000000, 131.000000, 18.000000
9.300023, -3643.000000, 413.000000, -3977.000000, -56.000000, 125.000000, 8.000000
9.320024, -3624.000000, 385.000000, -4002.000000, -58.000000, 131.000000, 23.000000
9.340024, -3641.000000, 420.000000, -3987.000000, -58.000000, 138.000000, 17.000000
9.360024, -3629.000000, 430.000000, -3972.000000, -59.000000, 135.000000, 6.000000
9.380025, -3628.000000, 410.000000, -3991.000000, -56.000000, 138.000000, 13.000000
9.400025, -3631.000000, 411.000000, -3961.000000, -47.000000, 139.000000, 24.000000
9.420026, -3631.000000, 415.000000, -3967.000000, -59.000000, 142.000000, 22.000000
9.440026, -3642.000000, 414.000000, -3992.000000, -61.000000, 128.000000, 11.000000
9.460027, -3630.000000, 413.000000, -3985.000000, -58.000000, 132.000000, 13.000000
9.480027, -3633.000000, 404.000000, -3961.000000, -50.000000, 136.000000, 9.000000
9.500028, -3627.000000, 396.000000, -3974.000000, -46.000000, 126.000000, 9.000000
9.520028, -3640.000000, 410.000000, -3957.000000, -47.000000, 138.000000, 18.000000
9.540029, -3652.000000, 405.000000, -3963.000000, -66.000000, 128.000000, 20.000000
9.560029, -3633.000000, 395.000000, -3968.000000, -53.000000, 130.000000, 17.000000
9.580029, -3637.000000, 418.000000, -3969.000000, -69.000000, 143.000000, 7.000000
9.600030, -3633.000000, 396.000000, -3946.000000, -59.000000, 139.000000, 16.000000
9.620030, -3641.000000, 406.000000, -3966.000000, -55.000000, 146.000000, 26.000000
9.640031, -3657.000000, 396.000000, -3973.000000, -56.000000, 145.000000, 17.000000
9.660031, -3619.000000, 409.000000, -3948.000000, -61.000000, 144.000000, 11.000000
9.680032, -3623.000000, 399.000000, -3970.000000, -60.000000, 141.000000, 22.000000
9.700032, -3633.000000, 405.000000, -3953.000000, -55.000000, 140.000000, 21.000000
9.720033, -3649.000000, 405.000000, -4000.000000, -53.000000, 138.000000, 19.000000
9.740033, -3657.000000, 401.000000, -3953.000000, -49.000000, 135.000000, 24.000000
9.760034, -3635.000000, 406.000000, -4008.000000, -42.000000, 136.000000, 20.000000
9.780034, -3650.000000, 427.000000, -3951.000000, -57.000000, 128.000000, 16.000000
9.800035, -3637.000000, 407.000000, -3934.000000, -48.000000, 136.000000, 20.000000
9.820035, -3637.000000, 414.000000, -3948.000000, -66.000000, 144.000000, 17.000000
9.840035, -3658.000000, 408.000000, -3953.000000, -57.000000, 141.000000, 15.000000
9.860036, -3641.000000, 394.000000, -3986.000000, -45.000000, 138.000000, 22.000000
9.880036, -3647.000000, 416.000000, -3955.000000, -52.000000, 132.000000, 16.000000
9.900037, -3636.000000, 399.000000, -3969.000000, -54.000000, 136.000000, 13.000000
9.920037, -3631.000000, 431.000000, -3979.000000, -50.000000, 138.000000, 24.000000
9.940038, -3634.000000, 399.000000, -3973.000000, -61.000000, 141.000000, 13.000000
9.960038, -3618.000000, 428.000000, -3969.000000, -67.000000, 132.000000, 20.000000
9.980039, -3623.000000, 407.000000, -3978.000000, -44.000000, 136.000000, 20.000000
