t, a_x, a_y, a_z, w_x, w_y, w_z
6.479995, -13898.000000, 93.000000, -5192.000000, -247.000000, 208.000000, -13.000000
6.499995, -13931.000000, 103.000000, -5203.000000, -250.000000, 210.000000, -11.000000
6.519995, -13883.000000, 88.000000, -5213.000000, -259.000000, 207.000000, -12.000000
6.539995, -13904.000000, 108.000000, -5227.000000, -252.000000, 204.000000, -8.000000
6.559995, -13897.000000, 108.000000, -5197.000000, -255.000000, 210.000000, -12.000000
6.579995, -13922.000000, 102.000000, -5219.000000, -253.000000, 202.000000, -11.000000
6.599995, -13897.000000, 104.000000, -5184.000000, -254.000000, 203.000000, -9.000000
6.619995, -13885.000000, 123.000000, -5199.000000, -255.000000, 209.000000, -12.000000
6.639995, -13903.000000, 122.000000, -5214.000000, -249.000000, 203.000000, -11.000000
6.659995, -13895.000000, 79.000000, -5171.000000, -248.000000, 202.000000, -6.000000
6.679995, -13905.000000, 111.000000, -5189.000000, -248.000000, 201.000000, 6.000000
6.699995, -13902.000000, 105.000000, -5219.000000, -260.000000, 202.000000, -11.000000
6.719995, -13915.000000, 91.000000, -5197.000000, -254.000000, 202.000000, -8.000000
6.739995, -13903.000000, 85.000000, -5219.000000, -259.000000, 206.000000, -8.000000
6.759995, -13909.000000, 105.000000, -5190.000000, -253.000000, 204.000000, -10.000000
6.779994, -13927.000000, 121.000000, -5203.000000, -249.000000, 204.000000, -4.000000
6.799994, -13926.000000, 98.000000, -5210.000000, -249.000000, 209.000000, -1.000000
6.819994, -13905.000000, 99.000000, -5202.000000, -253.000000, 198.000000, 3.000000
6.839994, -13916.000000, 102.000000, -5204.000000, -250.000000, 198.000000, -7.000000
6.859994, -13919.000000, 99.000000, -5209.000000, -246.000000, 201.000000, -3.000000
6.879994, -13909.000000, 121.000000, -5203.000000, -255.000000, 207.000000, -9.000000
6.899994, -13909.000000, 85.000000, -5195.000000, -252.000000, 210.000000, -4.000000
6.919994, -13902.000000, 104.000000, -5221.000000, -255.000000, 206.000000, -2.000000
6.939994, -13914.000000, 103.000000, -5199.000000, -260.000000, 209.000000, -4.000000
6.959994, -13897.000000, 104.000000, -5178.000000, -256.000000, 213.000000, -12.000000
6.979994, -13901.000000, 109.000000, -5201.000000, -247.000000, 211.000000, -5.000000
6.999994, -13928.000000, 125.000000, -5188.000000, -246.000000, 209.000000, -7.000000
7.019994, -13904.000000, 79.000000, -5174.000000, -249.000000, 208.000000, -8.000000
7.039994, -13916.000000, 102.000000, -5192.000000, -253.000000, 201.000000, -14.000000
7.059994, -13921.000000, 91.000000, -5174.000000, -242.000000, 193.000000, -11.000000
7.079994, -13924.000000, 127.000000, -5200.000000, -250.000000, 202.000000, -4.000000
7.099994, -13902.000000, 123.000000, -5211.000000, -249.000000, 204.000000, -2.000000
7.119994, -13897.000000, 93.000000, -5220.000000, -252.000000, 201.000000, 1.000000
7.139994, -13898.000000, 117.000000, -5224.000000, -247.000000, 204.000000, -4.000000
7.159994, -13917.000000, 110.000000, -5207.000000, -255.000000, 200.000000, -5.000000
7.179994, -13911.000000, 133.000000, -5188.000000, -255.000000, 206.000000, -4.000000
7.199994, -13926.000000, 78.000000, -5209.000000, -254.000000, 197.000000, -4.000000
7.219994, -13900.000000, 116.000000, -5211.000000, -248.000000, 202.000000, -4.000000
7.239994, -13912.000000, 87.000000, -5217.000000, -254.000000, 206.000000, -14.000000
7.259994, -13924.000000, 80.000000, -5193.000000, -262.000000, 207.000000, -7.000000
7.279994, -13880.000000, 106.000000, -5221.000000, -249.000000, 205.000000, -5.000000
7.299994, -13886.000000, 106.000000, -5230.000000, -252.000000, 210.000000, 0.000000
7.319994, -13902.000000, 96.000000, -5208.000000, -248.000000, 206.000000, 4.000000
7.339994, -13909.000000, 118.000000, -5234.000000, -255.000000, 196.000000, -3.000000
7.359994, -13909.000000, 110.000000, -5201.000000, -255.000000, 200.000000, -5.000000
7.379994, -13899.000000, 102.000000, -5188.000000, -255.000000, 203.000000, -5.000000
7.399994, -13910.000000, 103.000000, -5204.000000, -251.000000, 206.000000, 1.000000
7.419994, -13939.000000, 110.000000, -5237.000000, -249.000000, 204.000000, -7.000000
7.439994, -13904.000000, 108.000000, -5188.000000, -254.000000, 201.000000, -9.000000
7.459994, -13901.000000, 112.000000, -5230.000000, -248.000000, 201.000000, -12.000000
7.479994, -13908.000000, 92.000000, -5232.000000, -249.000000, 207.000000, 3.000000
7.499994, -13919.000000, 95.000000, -5178.000000, -248.000000, 200.000000, -1.000000
7.519994, -13921.000000, 90.000000, -5213.000000, -248.000000, 200.000000, 1.000000
7.539994, -13926.000000, 120.000000, -5226.000000, -255.000000, 206.000000, -1.000000
7.559994, -13916.000000, 91.000000, -5189.000000, -257.000000, 199.000000, -14.000000
7.579994, -13928.000000, 96.000000, -5220.000000, -258.000000, 196.000000, 0.000000
7.599994, -13911.000000, 105.000000, -5213.000000, -252.000000, 204.000000, 0.000000
7.619994, -13899.000000, 115.000000, -5217.000000, -250.000000, 208.000000, -1.000000
7.639994, -13896.000000, 113.000000, -5179.000000, -254.000000, 203.000000, -8.000000
7.659994, -13913.000000, 92.000000, -5183.000000, -253.000000, 208.000000, -3.000000
7.679994, -13897.000000, 102.000000, -5217.000000, -246.000000, 209.000000, 9.000000
7.699994, -13916.000000, 95.000000, -5196.000000, -252.000000, 211.000000, -6.000000
7.719994, -13913.000000, 115.000000, -5197.000000, -248.000000, 202.000000, -8.000000
7.739994, -13915.000000, 110.000000, -5235.000000, -251.000000, 207.000000, -5.000000
7.759994, -13906.000000, 122.000000, -5215.000000, -252.000000, 204.000000, -1.000000
7.779994, -13924.000000, 82.000000, -5268.000000, -256.000000, 209.000000, -4.000000
7.799994, -13912.000000, 103.000000, -5191.000000, -257.000000, 202.000000, -5.000000
7.819993, -13916.000000, 102.000000, -5194.000000, -262.000000, 201.000000, -1.000000
7.839993, -13912.000000, 103.000000, -5201.000000, -261.000000, 215.000000, -3.000000
7.859993, -13947.000000, 94.000000, -5196.000000, -250.000000, 207.000000, -8.000000
7.879993, -13938.000000, 102.000000, -5199.000000, -260.000000, 212.000000, -13.000000
7.899993, -13898.000000, 97.000000, -5202.000000, -250.000000, 204.000000, -5.000000
7.919993, -13912.000000, 85.000000, -5186.000000, -252.000000, 197.000000, -2.000000
7.939993, -13920.000000, 113.000000, -5206.000000, -252.000000, 209.000000, 1.000000
7.959993, -13916.000000, 96.000000, -5227.000000, -254.000000, 205.000000, -2.000000
7.979993, -13892.000000, 111.000000, -5214.000000, -248.000000, 210.000000, 3.000000
7.999993, -13902.000000, 112.000000, -5209.000000, -245.000000, 200.000000, 2.000000
8.019994, -13918.000000, 101.000000, -5203.000000, -251.000000, 207.000000, -3.000000
8.039994, -13919.000000, 81.000000, -5200.000000, -252.000000, 207.000000, 4.000000
8.059995, -13901.000000, 99.000000, -5192.000000, -250.000000, 203.000000, -13.000000
8.079995, -13899.000000, 90.000000, -5216.000000, -255.000000, 209.000000, -10.000000
8.099996, -13912.000000, 109.000000, -5224.000000, -254.000000, 207.000000, -8.000000
8.119996, -13922.000000, 96.000000, -5205.000000, -252.000000, 205.000000, -3.000000
8.139997, -13925.000000, 108.000000, -5200.000000, -255.000000, 203.000000, 2.000000
8.159997, -13902.000000, 100.000000, -5213.000000, -254.000000, 201.000000, -4.000000
8.179997, -13935.000000, 107.000000, -5211.000000, -261.000000, 205.000000, -2.000000
8.199998, -13913.000000, 109.000000, -5193.000000, -244.000000, 204.000000, -1.000000
8.219998, -13898.000000, 97.000000, -5184.000000, -245.000000, 200.000000, 2.000000
8.239999, -13902.000000, 89.000000, -5206.000000, -252.000000, 205.000000, -11.000000
8.259999, -13914.000000, 106.000000, -5163.000000, -247.000000, 212.000000, 6.000000
8.280000, -13919.000000, 106.000000, -5201.000000, -244.000000, 210.000000, -12.000000
8.300000, -13901.000000, 92.000000, -5191.000000, -260.000000, 204.000000, -9.000000
8.320001, -13904.000000, 93.000000, -5188.000000, -250.000000, 208.000000, -6.000000
8.340001, -13893.000000, 90.000000, -5219.000000, -258.000000, 198.000000, -3.000000
8.360002, -13919.000000, 97.000000, -5237.000000, -255.000000, 203.000000, -3.000000
8.380002, -13906.000000, 105.000000, -5196.000000, -246.000000, 211.000000, -9.000000
8.400002, -13914.000000, 94.000000, -5232.000000, -251.000000, 203.000000, 10.000000
8.420003, -13906.000000, 108.000000, -5195.000000, -256.000000, 200.000000, -8.000000
8.440003, -13911.000000, 103.000000, -5205.000000, -253.000000, 200.000000, -2.000000
8.460004, -13931.000000, 82.000000, -5169.000000, -255.000000, 205.000000, -6.000000
8.480004, -13920.000000, 86.000000, -5208.000000, -254.000000, 209.000000, -9.000000
8.500005, -13924.000000, 81.000000, -5197.000000, -247.000000, 209.000000, -9.000000
8.520005, -13925.000000, 105.000000, -5213.000000, -253.000000, 199.000000, -6.000000
8.540006, -13901.000000, 102.000000, -5209.000000, -255.000000, 208.000000, -3.000000
8.560006, -13919.000000, 115.000000, -5206.000000, -250.000000, 198.000000, -4.000000
8.580007, -13890.000000, 85.000000, -5192.000000, -253.000000, 205.000000, -2.000000
8.600007, -13909.000000, 95.000000, -5216.000000, -247.000000, 199.000000, -6.000000
8.620008, -13901.000000, 101.000000, -5227.000000, -247.000000, 206.000000, -13.000000
8.640008, -13912.000000, 85.000000, -5213.000000, -253.000000, 211.000000, -4.000000
8.660008, -13912.000000, 85.000000, -5208.000000, -250.000000, 205.000000, -7.000000
8.680009, -13892.000000, 95.000000, -5208.000000, -255.000000, 208.000000, -6.000000
8.700009, -13932.000000, 92.000000, -5202.000000, -250.000000, 203.000000, -3.000000
8.720010, -13931.000000, 90.000000, -5192.000000, -258.000000, 194.000000, -7.000000
8.740010, -13928.000000, 104.000000, -5188.000000, -251.000000, 208.000000, 2.000000
8.760011, -13911.000000, 83.000000, -5193.000000, -248.000000, 198.000000, 13.000000
8.780011, -13891.000000, 98.000000, -5203.000000, -255.000000, 210.000000, -2.000000
8.800012, -13908.000000, 104.000000, -5196.000000, -261.000000, 208.000000, -1.000000
8.820012, -13900.000000, 139.000000, -5177.000000, -257.000000, 208.000000, 5.000000
8.840013, -13907.000000, 119.000000, -5203.000000, -248.000000, 215.000000, -4.000000
8.860013, -13905.000000, 105.000000, -5182.000000, -254.000000, 203.000000, -10.000000
8.880013, -13942.000000, 112.000000, -5198.000000, -254.000000, 204.000000, -12.000000
8.900014, -13909.000000, 99.000000, -5230.000000, -246.000000, 199.000000, 2.000000
8.920014, -13927.000000, 101.000000, -5181.000000, -254.000000, 200.000000, -12.000000
8.940015, -13901.000000, 87.000000, -5200.000000, -248.000000, 202.000000, -14.000000
8.960015, -13910.000000, 91.000000, -5193.000000, -259.000000, 201.000000, -3.000000
8.980016, -13923.000000, 92.000000, -5165.000000, -258.000000, 207.000000, -6.000000
9.000016, -13914.000000, 101.000000, -5190.000000, -245.000000, 210.000000, -3.000000
9.020017, -13916.000000, 87.000000, -5173.000000, -250.000000, 204.000000, 2.000000
9.040017, -13903.000000, 108.000000, -5215.000000, -246.000000, 193.000000, 2.000000
9.060018, -13935.000000, 105.000000, -5227.000000, -246.000000, 209.000000, -14.000000
9.080018, -13919.000000, 98.000000, -5151.000000, -246.000000, 212.000000, 0.000000
9.100019, -13934.000000, 110.000000, -5188.000000, -257.000000, 202.000000, -4.000000
9.120019, -13895.000000, 96.000000, -5243.000000, -251.000000, 204.000000, 3.000000
9.140019, -13932.000000, 91.000000, -5225.000000, -252.000000, 204.000000, -12.000000
9.160020, -13906.000000, 102.000000, -5216.000000, -245.000000, 207.000000, -11.000000
9.180020, -13915.000000, 100.000000, -5205.000000, -254.000000, 207.000000, -7.000000
9.200021, -13914.000000, 107.000000, -5193.000000, -252.000000, 212.000000, 0.000000
9.220021, -13914.000000, 128.000000, -5202.000000, -254.000000, 203.000000, 0.000000
9.240022, -13923.000000, 117.000000, -5194.000000, -251.000000, 206.000000, 3.000000
9.260022, -13910.000000, 88.000000, -5229.000000, -249.000000, 203.000000, 3.000000
9.280023, -13900.000000, 95.000000, -5187.000000, -250.000000, 208.000000, -10.000000
9.300023, -13916.000000, 104.000000, -5236.000000, -247.000000, 202.000000, -6.000000
9.320024, -13904.000000, 120.000000, -5200.000000, -246.000000, 199.000000, -2.000000
9.340024, -13929.000000, 101.000000, -5191.000000, -245.000000, 205.000000, -3.000000
9.360024, -13930.000000, 99.000000, -5238.000000, -254.000000, 209.000000, -10.000000
9.380025, -13909.000000, 89.000000, -5213.000000, -259.000000, 206.000000, 0.000000
9.400025, -13920.000000, 128.000000, -5211.000000, -265.000000, 204.000000, -7.000000
9.420026, -13924.000000, 104.000000, -5181.000000, -251.000000, 202.000000, 4.000000
9.440026, -13892.000000, 114.000000, -5190.000000, -248.000000, 206.000000, 2.000000
9.460027, -13931.000000, 112.000000, -5174.000000, -252.000000, 203.000000, -11.000000
9.480027, -13924.000000, 114.000000, -5198.000000, -245.000000, 206.000000, 4.000000
9.500028, -13899.000000, 114.000000, -5210.000000, -252.000000, 192.000000, 7.000000
9.520028, -13946.000000, 95.000000, -5210.000000, -255.000000, 201.000000, -4.000000
9.540029, -13908.000000, 104.000000, -5244.000000, -256.000000, 205.000000, -5.000000
9.560029, -13895.000000, 106.000000, -5220.000000, -256.000000, 206.000000, 0.000000
9.580029, -13896.000000, 84.000000, -5209.000000, -250.000000, 200.000000, -3.000000
9.600030, -13922.000000, 81.000000, -5203.000000, -254.000000, 203.000000, -10.000000
9.620030, -13927.000000, 90.000000, -5205.000000, -256.000000, 202.000000, 3.000000
9.640031, -13919.000000, 88.000000, -5196.000000, -245.000000, 205.000000, -6.000000
9.660031, -13915.000000, 87.000000, -5190.000000, -254.000000, 203.000000, -3.000000
9.680032, -13902.000000, 94.000000, -5240.000000, -245.000000, 205.000000, -10.000000
9.700032, -13904.000000, 78.000000, -5189.000000, -244.000000, 212.000000, -13.000000
9.720033, -13925.000000, 99.000000, -5214.000000, -254.000000, 204.000000, -6.000000
9.740033, -13913.000000, 103.000000, -5185.000000, -243.000000, 195.000000, -9.000000
9.760034, -13924.000000, 99.000000, -5184.000000, -254.000000, 209.000000, -4.000000
9.780034, -13902.000000, 84.000000, -5213.000000, -252.000000, 205.000000, -9.000000
9.800035, -13919.000000, 104.000000, -5207.000000, -253.000000, 208.000000, -12.000000
9.820035, -13912.000000, 105.000000, -5191.000000, -255.000000, 196.000000, 3.000000
9.840035, -13912.000000, 124.000000, -5220.000000, -257.000000, 203.000000, -1.000000
9.860036, -13943.000000, 105.000000, -5208.000000, -256.000000, 215.000000, 4.000000
9.880036, -13925.000000, 86.000000, -5162.000000, -260.000000, 201.000000, 0.000000
9.900037, -13925.000000, 106.000000, -5201.000000, -254.000000, 201.000000, 8.000000
9.920037, -13895.000000, 86.000000, -5223.000000, -247.000000, 213.000000, -6.000000
9.940038, -13915.000000, 89.000000, -5176.000000, -256.000000, 209.000000, -3.000000
9.960038, -13913.000000, 85.000000, -5213.000000, -253.000000, 201.000000, -5.000000
