t, a_x, a_y, a_z, w_x, w_y, w_z
6.639995, 240.000000, -16160.000000, 544.000000, 36.000000, 64.000000, -86.000000
6.659995, 219.000000, -16152.000000, 530.000000, 27.000000, 70.000000, -97.000000
6.679995, 223.000000, -16156.000000, 567.000000, 32.000000, 70.000000, -99.000000
6.699995, 229.000000, -16164.000000, 584.000000, 28.000000, 74.000000, -95.000000
6.719995, 233.000000, -16180.000000, 535.000000, 33.000000, 72.000000, -92.000000
6.739995, 220.000000, -16176.000000, 545.000000, 32.000000, 82.000000, -93.000000
6.759995, 225.000000, -16180.000000, 550.000000, 30.000000, 76.000000, -91.000000
6.779994, 227.000000, -16161.000000, 534.000000, 34.000000, 83.000000, -90.000000
6.799994, 211.000000, -16174.000000, 535.000000, 32.000000, 71.000000, -96.000000
6.819994, 217.000000, -16186.000000, 520.000000, 39.000000, 69.000000, -91.000000
6.839994, 211.000000, -16177.000000, 545.000000, 39.000000, 74.000000, -107.000000
6.859994, 211.000000, -16186.000000, 553.000000, 27.000000, 71.000000, -101.000000
6.879994, 227.000000, -16181.000000, 547.000000, 35.000000, 70.000000, -92.000000
6.899994, 218.000000, -16196.000000, 572.000000, 39.000000, 79.000000, -86.000000
6.919994, 232.000000, -16198.000000, 571.000000, 24.000000, 68.000000, -92.000000
6.939994, 218.000000, -16202.000000, 545.000000, 33.000000, 69.000000, -95.000000
6.959994, 212.000000, -16181.000000, 517.000000, 32.000000, 68.000000, -96.000000
6.979994, 223.000000, -16183.000000, 566.000000, 41.000000, 79.000000, -99.000000
6.999994, 217.000000, -16183.000000, 563.000000, 35.000000, 69.000000, -86.000000
7.019994, 227.000000, -16198.000000, 527.000000, 34.000000, 68.000000, -87.000000
7.039994, 249.000000, -16192.000000, 529.000000, 34.000000, 67.000000, -100.000000
7.059994, 227.000000, -16186.000000, 503.000000, 35.000000, 82.000000, -95.000000
7.079994, 221.000000, -16207.000000, 538.000000, 32.000000, 68.000000, -89.000000
7.099994, 216.000000, -16189.000000, 553.000000, 38.000000, 68.000000, -77.000000
7.119994, 212.000000, -16172.000000, 554.000000, 30.000000, 70.000000, -99.000000
7.139994, 222.000000, -16159.000000, 538.000000, 39.000000, 71.000000, -89.000000
7.159994, 227.000000, -16191.000000, 571.000000, 40.000000, 72.000000, -88.000000
7.179994, 218.000000, -16193.000000, 547.000000, 35.000000, 68.000000, -94.000000
7.199994, 210.000000, -16179.000000, 538.000000, 35.000000, 71.000000, -97.000000
7.219994, 230.000000, -16204.000000, 546.000000, 31.000000, 79.000000, -90.000000
7.239994, 242.000000, -16194.000000, 541.000000, 38.000000, 79.000000, -87.000000
7.259994, 230.000000, -16182.000000, 555.000000, 31.000000, 70.000000, -90.000000
7.279994, 217.000000, -16188.000000, 573.000000, 31.000000, 74.000000, -102.000000
7.299994, 220.000000, -16184.000000, 587.000000, 28.000000, 61.000000, -97.000000
7.319994, 241.000000, -16192.000000, 565.000000, 35.000000, 70.000000, -92.000000
7.339994, 241.000000, -16179.000000, 558.000000, 36.000000, 82.000000, -84.000000
7.359994, 243.000000, -16184.000000, 543.000000, 38.000000, 73.000000, -100.000000
7.379994, 220.000000, -16190.000000, 555.000000, 23.000000, 69.000000, -93.000000
7.399994, 226.000000, -16183.000000, 585.000000, 24.000000, 66.000000, -91.000000
7.419994, 221.000000, -16192.000000, 564.000000, 35.000000, 78.000000, -90.000000
7.439994, 231.000000, -16185.000000, 567.000000, 28.000000, 75.000000, -87.000000
7.459994, 238.000000, -16179.000000, 568.000000, 38.000000, 60.000000, -93.000000
7.479994, 211.000000, -16177.000000, 547.000000, 37.000000, 77.000000, -93.000000
7.499994, 227.000000, -16173.000000, 554.000000, 35.000000, 71.000000, -94.000000
7.519994, 220.000000, -16193.000000, 537.000000, 27.000000, 73.000000, -90.000000
7.539994, 228.000000, -16175.000000, 503.000000, 29.000000, 81.000000, -94.000000
7.559994, 222.000000, -16202.000000, 547.000000, 31.000000, 79.000000, -100.000000
7.579994, 210.000000, -16164.000000, 525.000000, 26.000000, 63.000000, -92.000000
7.599994, 223.000000, -16176.000000, 570.000000, 28.000000, 62.000000, -85.000000
7.619994, 219.000000, -16191.000000, 573.000000, 24.000000, 73.000000, -99.000000
7.639994, 226.000000, -16183.000000, 555.000000, 32.000000, 66.000000, -87.000000
7.659994, 227.000000, -16194.000000, 517.000000, 30.000000, 74.000000, -99.000000
7.679994, 247.000000, -16211.000000, 562.000000, 30.000000, 61.000000, -99.000000
7.699994, 234.000000, -16190.000000, 592.000000, 35.000000, 69.000000, -93.000000
7.719994, 220.000000, -16209.000000, 553.000000, 30.000000, 67.000000, -87.000000
7.739994, 234.000000, -16202.000000, 561.000000, 22.000000, 70.000000, -85.000000
7.759994, 260.000000, -16186.000000, 586.000000, 33.000000, 65.000000, -90.000000
7.779994, 230.000000, -16196.000000, 589.000000, 37.000000, 68.000000, -92.000000
7.799994, 215.000000, -16193.000000, 526.000000, 34.000000, 67.000000, -92.000000
7.819993, 237.000000, -16202.000000, 515.000000, 38.000000, 69.000000, -94.000000
7.839993, 199.000000, -16205.000000, 548.000000, 33.000000, 66.000000, -89.000000
7.859993, 214.000000, -16165.000000, 574.000000, 35.000000, 65.000000, -78.000000
7.879993, 220.000000, -16180.000000, 560.000000, 35.000000, 76.000000, -93.000000
7.899993, 251.000000, -16189.000000, 561.000000, 31.000000, 69.000000, -96.000000
7.919993, 231.000000, -16192.000000, 569.000000, 31.000000, 79.000000, -99.000000
7.939993, 233.000000, -16181.000000, 536.000000, 31.000000, 72.000000, -99.000000
7.959993, 217.000000, -16203.000000, 557.000000, 25.000000, 77.000000, -96.000000
7.979993, 234.000000, -16188.000000, 549.000000, 29.000000, 77.000000, -96.000000
7.999993, 237.000000, -16191.000000, 530.000000, 24.000000, 64.000000, -94.000000
8.019994, 229.000000, -16194.000000, 544.000000, 28.000000, 76.000000, -97.000000
8.039994, 233.000000, -16171.000000, 560.000000, 31.000000, 69.000000, -96.000000
8.059995, 232.000000, -16177.000000, 548.000000, 33.000000, 67.000000, -92.000000
8.079995, 222.000000, -16184.000000, 547.000000, 28.000000, 79.000000, -93.000000
8.099996, 205.000000, -16189.000000, 575.000000, 29.000000, 68.000000, -91.000000
8.119996, 219.000000, -16186.000000, 565.000000, 28.000000, 68.000000, -98.000000
8.139997, 239.000000, -16194.000000, 565.000000, 33.000000, 70.000000, -96.000000
8.159997, 212.000000, -16182.000000, 547.000000, 38.000000, 70.000000, -91.000000
8.179997, 204.000000, -16184.000000, 582.000000, 32.000000, 74.000000, -100.000000
8.199998, 221.000000, -16181.000000, 564.000000, 40.000000, 63.000000, -86.000000
8.219998, 203.000000, -16188.000000, 567.000000, 39.000000, 73.000000, -89.000000
8.239999, 232.000000, -16189.000000, 592.000000, 28.000000, 60.000000, -95.000000
8.259999, 231.000000, -16208.000000, 578.000000, 35.000000, 68.000000, -90.000000
8.280000, 235.000000, -16172.000000, 540.000000, 34.000000, 74.000000, -86.000000
8.300000, 215.000000, -16190.000000, 578.000000, 34.000000, 70.000000, -91.000000
8.320001, 230.000000, -16175.000000, 551.000000, 35.000000, 73.000000, -95.000000
8.340001, 237.000000, -16183.000000, 549.000000, 37.000000, 66.000000, -94.000000
8.360002, 220.000000, -16179.000000, 533.000000, 40.000000, 63.000000, -95.000000
8.380002, 214.000000, -16175.000000, 545.000000, 37.000000, 74.000000, -96.000000
8.400002, 233.000000, -16206.000000, 548.000000, 33.000000, 67.000000, -94.000000
8.420003, 237.000000, -16173.000000, 543.000000, 27.000000, 72.000000, -100.000000
8.440003, 222.000000, -16174.000000, 553.000000, 28.000000, 74.000000, -91.000000
8.460004, 224.000000, -16189.000000, 513.000000, 34.000000, 56.000000, -83.000000
8.480004, 221.000000, -16199.000000, 555.000000, 34.000000, 64.000000, -99.000000
8.500005, 232.000000, -16183.000000, 529.000000, 40.000000, 58.000000, -91.000000
8.520005, 236.000000, -16172.000000, 541.000000, 37.000000, 72.000000, -99.000000
8.540006, 225.000000, -16176.000000, 552.000000, 33.000000, 69.000000, -96.000000
8.560006, 250.000000, -16190.000000, 532.000000, 33.000000, 70.000000, -90.000000
8.580007, 206.000000, -16197.000000, 554.000000, 33.000000, 74.000000, -88.000000
8.600007, 213.000000, -16204.000000, 549.000000, 36.000000, 61.000000, -84.000000
8.620008, 220.000000, -16205.000000, 549.000000, 30.000000, 72.000000, -83.000000
8.640008, 214.000000, -16164.000000, 544.000000, 30.000000, 66.000000, -83.000000
8.660008, 224.000000, -16179.000000, 534.000000, 27.000000, 69.000000, -92.000000
8.680009, 218.000000, -16197.000000, 543.000000, 34.000000, 77.000000, -94.000000
8.700009, 225.000000, -16191.000000, 562.000000, 32.000000, 76.000000, -89.000000
8.720010, 228.000000, -16203.000000, 538.000000, 37.000000, 73.000000, -91.000000
8.740010, 229.000000, -16208.000000, 560.000000, 34.000000, 63.000000, -95.000000
8.760011, 213.000000, -16199.000000, 559.000000, 31.000000, 63.000000, -97.000000
8.780011, 243.000000, -16158.000000, 577.000000, 26.000000, 67.000000, -94.000000
8.800012, 203.000000, -16203.000000, 575.000000, 40.000000, 78.000000, -98.000000
8.820012, 248.000000, -16181.000000, 539.000000, 33.000000, 71.000000, -87.000000
8.840013, 197.000000, -16191.000000, 536.000000, 28.000000, 82.000000, -95.000000
8.860013, 203.000000, -16213.000000, 530.000000, 30.000000, 79.000000, -96.000000
8.880013, 242.000000, -16186.000000, 568.000000, 30.000000, 68.000000, -94.000000
8.900014, 234.000000, -16183.000000, 540.000000, 39.000000, 74.000000, -91.000000
8.920014, 228.000000, -16184.000000, 573.000000, 31.000000, 81.000000, -79.000000
8.940015, 259.000000, -16191.000000, 538.000000, 29.000000, 80.000000, -98.000000
8.960015, 230.000000, -16183.000000, 547.000000, 37.000000, 71.000000, -88.000000
8.980016, 219.000000, -16211.000000, 574.000000, 25.000000, 68.000000, -94.000000
9.000016, 226.000000, -16193.000000, 548.000000, 30.000000, 76.000000, -89.000000
9.020017, 239.000000, -16199.000000, 545.000000, 33.000000, 73.000000, -90.000000
9.040017, 214.000000, -16170.000000, 542.000000, 26.000000, 80.000000, -89.000000
9.060018, 221.000000, -16176.000000, 520.000000, 31.000000, 70.000000, -98.000000
9.080018, 229.000000, -16177.000000, 541.000000, 35.000000, 75.000000, -93.000000
9.100019, 236.000000, -16172.000000, 551.000000, 23.000000, 72.000000, -91.000000
9.120019, 217.000000, -16187.000000, 552.000000, 28.000000, 69.000000, -91.000000
9.140019, 218.000000, -16184.000000, 544.000000, 40.000000, 76.000000, -91.000000
9.160020, 203.000000, -16175.000000, 524.000000, 30.000000, 71.000000, -92.000000
9.180020, 226.000000, -16191.000000, 531.000000, 37.000000, 64.000000, -81.000000
9.200021, 225.000000, -16182.000000, 543.000000, 30.000000, 68.000000, -107.000000
9.220021, 218.000000, -16200.000000, 542.000000, 35.000000, 68.000000, -94.000000
9.240022, 222.000000, -16171.000000, 567.000000, 34.000000, 78.000000, -87.000000
9.260022, 238.000000, -16184.000000, 522.000000, 34.000000, 70.000000, -86.000000
9.280023, 195.000000, -16187.000000, 590.000000, 26.000000, 66.000000, -83.000000
9.300023, 225.000000, -16180.000000, 512.000000, 40.000000, 68.000000, -89.000000
9.320024, 197.000000, -16194.000000, 553.000000, 31.000000, 75.000000, -91.000000
9.340024, 217.000000, -16183.000000, 555.000000, 37.000000, 72.000000, -93.000000
9.360024, 224.000000, -16201.000000, 540.000000, 30.000000, 74.000000, -86.000000
9.380025, 235.000000, -16188.000000, 549.000000, 20.000000, 73.000000, -99.000000
9.400025, 213.000000, -16187.000000, 552.000000, 27.000000, 74.000000, -88.000000
9.420026, 221.000000, -16190.000000, 569.000000, 30.000000, 67.000000, -97.000000
9.440026, 219.000000, -16177.000000, 557.000000, 32.000000, 61.000000, -101.000000
9.460027, 223.000000, -16187.000000, 564.000000, 28.000000, 66.000000, -97.000000
9.480027, 246.000000, -16170.000000, 508.000000, 33.000000, 73.000000, -93.000000
9.500028, 218.000000, -16191.000000, 549.000000, 37.000000, 67.000000, -92.000000
9.520028, 210.000000, -16172.000000, 521.000000, 38.000000, 64.000000, -92.000000
9.540029, 215.000000, -16167.000000, 532.000000, 29.000000, 74.000000, -93.000000
9.560029, 222.000000, -16185.000000, 583.000000, 38.000000, 78.000000, -95.000000
9.580029, 236.000000, -16168.000000, 543.000000, 35.000000, 73.000000, -93.000000
9.600030, 214.000000, -16191.000000, 561.000000, 28.000000, 65.000000, -93.000000
9.620030, 223.000000, -16167.000000, 531.000000, 39.000000, 68.000000, -93.000000
9.640031, 238.000000, -16179.000000, 527.000000, 28.000000, 69.000000, -100.000000
9.660031, 217.000000, -16179.000000, 553.000000, 36.000000, 76.000000, -83.000000
9.680032, 216.000000, -16191.000000, 532.000000, 35.000000, 68.000000, -96.000000
9.700032, 203.000000, -16196.000000, 538.000000, 37.000000, 70.000000, -103.000000
9.720033, 222.000000, -16204.000000, 546.000000, 34.000000, 66.000000, -86.000000
9.740033, 229.000000, -16167.000000, 582.000000, 31.000000, 59.000000, -85.000000
9.760034, 199.000000, -16181.000000, 545.000000, 31.000000, 72.000000, -93.000000
9.780034, 220.000000, -16174.000000, 569.000000, 34.000000, 70.000000, -95.000000
9.800035, 224.000000, -16176.000000, 548.000000, 31.000000, 74.000000, -93.000000
9.820035, 220.000000, -16190.000000, 534.000000, 37.000000, 70.000000, -106.000000
9.840035, 222.000000, -16208.000000, 579.000000, 28.000000, 67.000000, -98.000000
9.860036, 234.000000, -16171.000000, 551.000000, 39.000000, 72.000000, -93.000000
9.880036, 221.000000, -16188.000000, 579.000000, 33.000000, 62.000000, -98.000000
9.900037, 225.000000, -16182.000000, 563.000000, 34.000000, 65.000000, -86.000000
9.920037, 222.000000, -16177.000000, 527.000000, 36.000000, 64.000000, -85.000000
9.940038, 212.000000, -16193.000000, 549.000000, 30.000000, 66.000000, -92.000000
9.960038, 238.000000, -16175.000000, 569.000000, 14.000000, 74.000000, -97.000000
