t, a_x, a_y, a_z, w_x, w_y, w_z
6.479995, -15480.000000, 111.000000, -1478.000000, -254.000000, 202.000000, 5.000000
6.499995, -15480.000000, 136.000000, -1454.000000, -251.000000, 204.000000, -9.000000
6.519995, -15480.000000, 124.000000, -1480.000000, -250.000000, 198.000000, 1.000000
6.539995, -15475.000000, 135.000000, -1416.000000, -249.000000, 206.000000, -5.000000
6.559995, -15495.000000, 123.000000, -1415.000000, -246.000000, 210.000000, -8.000000
6.579995, -15477.000000, 127.000000, -1481.000000, -247.000000, 204.000000, -4.000000
6.599995, -15489.000000, 133.000000, -1464.000000, -247.000000, 196.000000, 6.000000
6.619995, -15492.000000, 129.000000, -1443.000000, -259.000000, 207.000000, -7.000000
6.639995, -15486.000000, 126.000000, -1439.000000, -249.000000, 206.000000, -4.000000
6.659995, -15500.000000, 100.000000, -1483.000000, -244.000000, 206.000000, -6.000000
6.679995, -15478.000000, 130.000000, -1494.000000, -256.000000, 200.000000, -10.000000
6.699995, -15481.000000, 134.000000, -1452.000000, -256.000000, 198.000000, -4.000000
6.719995, -15504.000000, 128.000000, -1463.000000, -253.000000, 207.000000, -1.000000
6.739995, -15461.000000, 132.000000, -1458.000000, -255.000000, 200.000000, -9.000000
6.759995, -15493.000000, 113.000000, -1467.000000, -255.000000, 204.000000, -3.000000
6.779994, -15487.000000, 120.000000, -1449.000000, -247.000000, 198.000000, -8.000000
6.799994, -15479.000000, 146.000000, -1467.000000, -261.000000, 199.000000, 1.000000
6.819994, -15498.000000, 122.000000, -1451.000000, -251.000000, 207.000000, -6.000000
6.839994, -15487.000000, 121.000000, -1460.000000, -242.000000, 201.000000, -7.000000
6.859994, -15484.000000, 130.000000, -1443.000000, -251.000000, 198.000000, -7.000000
6.879994, -15467.000000, 131.000000, -1443.000000, -252.000000, 205.000000, -5.000000
6.899994, -15472.000000, 140.000000, -1461.000000, -249.000000, 206.000000, -1.000000
6.919994, -15456.000000, 135.000000, -1438.000000, -249.000000, 205.000000, 3.000000
6.939994, -15508.000000, 125.000000, -1452.000000, -254.000000, 208.000000, -4.000000
6.959994, -15490.000000, 132.000000, -1469.000000, -256.000000, 204.000000, -8.000000
6.979994, -15480.000000, 144.000000, -1453.000000, -243.000000, 209.000000, -9.000000
6.999994, -15467.000000, 119.000000, -1441.000000, -250.000000, 211.000000, -3.000000
7.019994, -15485.000000, 132.000000, -1461.000000, -253.000000, 206.000000, 1.000000
7.039994, -15489.000000, 129.000000, -1489.000000, -257.000000, 201.000000, 0.000000
7.059994, -15475.000000, 129.000000, -1490.000000, -256.000000, 203.000000, 4.000000
7.079994, -15475.000000, 147.000000, -1444.000000, -249.000000, 204.000000, -2.000000
7.099994, -15467.000000, 116.000000, -1490.000000, -245.000000, 201.000000, -4.000000
7.119994, -15477.000000, 117.000000, -1472.000000, -252.000000, 208.000000, -11.000000
7.139994, -15500.000000, 130.000000, -1464.000000, -252.000000, 208.000000, -7.000000
7.159994, -15483.000000, 138.000000, -1412.000000, -251.000000, 207.000000, -12.000000
7.179994, -15495.000000, 110.000000, -1449.000000, -248.000000, 209.000000, -17.000000
7.199994, -15496.000000, 92.000000, -1493.000000, -248.000000, 209.000000, -10.000000
7.219994, -15486.000000, 111.000000, -1448.000000, -248.000000, 201.000000, -3.000000
7.239994, -15507.000000, 145.000000, -1432.000000, -250.000000, 211.000000, -5.000000
7.259994, -15487.000000, 117.000000, -1509.000000, -243.000000, 193.000000, -4.000000
7.279994, -15489.000000, 139.000000, -1461.000000, -252.000000, 201.000000, -7.000000
7.299994, -15478.000000, 151.000000, -1463.000000, -256.000000, 204.000000, -5.000000
7.319994, -15479.000000, 132.000000, -1444.000000, -244.000000, 201.000000, -9.000000
7.339994, -15473.000000, 120.000000, -1454.000000, -258.000000, 205.000000, -3.000000
7.359994, -15480.000000, 139.000000, -1450.000000, -259.000000, 196.000000, 0.000000
7.379994, -15478.000000, 127.000000, -1456.000000, -250.000000, 202.000000, 1.000000
7.399994, -15496.000000, 99.000000, -1507.000000, -248.000000, 203.000000, -10.000000
7.419994, -15496.000000, 120.000000, -1497.000000, -253.000000, 201.000000, -11.000000
7.439994, -15497.000000, 130.000000, -1469.000000, -249.000000, 204.000000, -4.000000
7.459994, -15479.000000, 127.000000, -1440.000000, -256.000000, 202.000000, -11.000000
7.479994, -15477.000000, 123.000000, -1464.000000, -247.000000, 195.000000, 2.000000
7.499994, -15461.000000, 154.000000, -1452.000000, -248.000000, 194.000000, 7.000000
7.519994, -15474.000000, 128.000000, -1471.000000, -252.000000, 191.000000, 10.000000
7.539994, -15483.000000, 127.000000, -1478.000000, -246.000000, 213.000000, -5.000000
7.559994, -15491.000000, 126.000000, -1467.000000, -243.000000, 208.000000, 3.000000
7.579994, -15492.000000, 132.000000, -1504.000000, -251.000000, 202.000000, -6.000000
7.599994, -15506.000000, 143.000000, -1458.000000, -253.000000, 202.000000, -3.000000
7.619994, -15478.000000, 101.000000, -1453.000000, -246.000000, 197.000000, -10.000000
7.639994, -15481.000000, 148.000000, -1462.000000, -250.000000, 202.000000, -7.000000
7.659994, -15452.000000, 140.000000, -1489.000000, -255.000000, 198.000000, -7.000000
7.679994, -15491.000000, 126.000000, -1471.000000, -247.000000, 201.000000, -2.000000
7.699994, -15492.000000, 127.000000, -1489.000000, -260.000000, 200.000000, -5.000000
7.719994, -15473.000000, 135.000000, -1460.000000, -249.000000, 197.000000, -2.000000
7.739994, -15487.000000, 105.000000, -1458.000000, -248.000000, 205.000000, -3.000000
7.759994, -15477.000000, 138.000000, -1457.000000, -249.000000, 202.000000, -2.000000
7.779994, -15490.000000, 126.000000, -1461.000000, -256.000000, 197.000000, -10.000000
7.799994, -15478.000000, 110.000000, -1466.000000, -249.000000, 197.000000, -7.000000
7.819993, -15486.000000, 114.000000, -1478.000000, -251.000000, 203.000000, -9.000000
7.839993, -15464.000000, 128.000000, -1455.000000, -246.000000, 202.000000, -6.000000
7.859993, -15480.000000, 133.000000, -1464.000000, -249.000000, 208.000000, -12.000000
7.879993, -15494.000000, 114.000000, -1492.000000, -247.000000, 203.000000, -6.000000
7.899993, -15480.000000, 134.000000, -1457.000000, -257.000000, 205.000000, -6.000000
7.919993, -15486.000000, 141.000000, -1478.000000, -252.000000, 212.000000, -5.000000
7.939993, -15485.000000, 118.000000, -1509.000000, -249.000000, 202.000000, 0.000000
7.959993, -15513.000000, 131.000000, -1454.000000, -249.000000, 201.000000, -1.000000
7.979993, -15492.000000, 126.000000, -1477.000000, -252.000000, 203.000000, 1.000000
7.999993, -15494.000000, 125.000000, -1426.000000, -256.000000, 207.000000, 3.000000
8.019994, -15482.000000, 123.000000, -1478.000000, -251.000000, 205.000000, -8.000000
8.039994, -15469.000000, 128.000000, -1480.000000, -256.000000, 201.000000, -14.000000
8.059995, -15481.000000, 99.000000, -1448.000000, -255.000000, 206.000000, -7.000000
8.079995, -15492.000000, 156.000000, -1440.000000, -251.000000, 197.000000, -12.000000
8.099996, -15472.000000, 129.000000, -1442.000000, -254.000000, 202.000000, -1.000000
8.119996, -15482.000000, 124.000000, -1475.000000, -252.000000, 208.000000, -6.000000
8.139997, -15497.000000, 135.000000, -1443.000000, -247.000000, 207.000000, -10.000000
8.159997, -15466.000000, 133.000000, -1466.000000, -249.000000, 202.000000, -3.000000
8.179997, -15464.000000, 129.000000, -1451.000000, -246.000000, 201.000000, -5.000000
8.199998, -15495.000000, 102.000000, -1455.000000, -247.000000, 197.000000, -9.000000
8.219998, -15513.000000, 136.000000, -1470.000000, -256.000000, 206.000000, -7.000000
8.239999, -15485.000000, 155.000000, -1502.000000, -240.000000, 204.000000, -4.000000
8.259999, -15477.000000, 158.000000, -1429.000000, -249.000000, 195.000000, -7.000000
8.280000, -15473.000000, 152.000000, -1485.000000, -254.000000, 209.000000, -4.000000
8.300000, -15492.000000, 145.000000, -1477.000000, -245.000000, 202.000000, -5.000000
8.320001, -15482.000000, 135.000000, -1464.000000, -257.000000, 204.000000, -8.000000
8.340001, -15477.000000, 106.000000, -1439.000000, -248.000000, 196.000000, 6.000000
8.360002, -15483.000000, 143.000000, -1454.000000, -245.000000, 197.000000, 1.000000
8.380002, -15473.000000, 108.000000, -1437.000000, -249.000000, 199.000000, -7.000000
8.400002, -15483.000000, 121.000000, -1468.000000, -241.000000, 202.000000, -10.000000
8.420003, -15485.000000, 99.000000, -1479.000000, -246.000000, 199.000000, -7.000000
8.440003, -15477.000000, 147.000000, -1482.000000, -244.000000, 203.000000, -14.000000
8.460004, -15487.000000, 114.000000, -1430.000000, -247.000000, 204.000000, -8.000000
8.480004, -15491.000000, 129.000000, -1491.000000, -251.000000, 200.000000, -13.000000
8.500005, -15475.000000, 130.000000, -1450.000000, -256.000000, 181.000000, 1.000000
8.520005, -15493.000000, 116.000000, -1476.000000, -252.000000, 198.000000, -5.000000
8.540006, -15486.000000, 121.000000, -1469.000000, -246.000000, 209.000000, -3.000000
8.560006, -15495.000000, 114.000000, -1468.000000, -254.000000, 210.000000, -2.000000
8.580007, -15477.000000, 107.000000, -1449.000000, -253.000000, 212.000000, -3.000000
8.600007, -15476.000000, 133.000000, -1435.000000, -248.000000, 194.000000, 0.000000
8.620008, -15471.000000, 123.000000, -1435.000000, -253.000000, 194.000000, -15.000000
8.640008, -15483.000000, 136.000000, -1417.000000, -240.000000, 193.000000, 1.000000
8.660008, -15504.000000, 143.000000, -1469.000000, -250.000000, 206.000000, 2.000000
8.680009, -15473.000000, 125.000000, -1468.000000, -257.000000, 211.000000, -6.000000
8.700009, -15482.000000, 131.000000, -1448.000000, -248.000000, 203.000000, -8.000000
8.720010, -15506.000000, 136.000000, -1453.000000, -253.000000, 198.000000, -7.000000
8.740010, -15500.000000, 155.000000, -1473.000000, -259.000000, 204.000000, -6.000000
8.760011, -15493.000000, 133.000000, -1434.000000, -258.000000, 195.000000, -7.000000
8.780011, -15505.000000, 128.000000, -1466.000000, -246.000000, 206.000000, -13.000000
8.800012, -15495.000000, 137.000000, -1482.000000, -254.000000, 200.000000, -5.000000
8.820012, -15466.000000, 137.000000, -1488.000000, -256.000000, 202.000000, -7.000000
8.840013, -15472.000000, 143.000000, -1426.000000, -256.000000, 211.000000, -7.000000
8.860013, -15480.000000, 144.000000, -1510.000000, -252.000000, 208.000000, -11.000000
8.880013, -15450.000000, 127.000000, -1485.000000, -250.000000, 203.000000, -7.000000
8.900014, -15482.000000, 134.000000, -1477.000000, -249.000000, 205.000000, 5.000000
8.920014, -15493.000000, 149.000000, -1451.000000, -248.000000, 204.000000, -9.000000
8.940015, -15478.000000, 134.000000, -1466.000000, -259.000000, 200.000000, -1.000000
8.960015, -15479.000000, 108.000000, -1459.000000, -251.000000, 208.000000, -9.000000
8.980016, -15470.000000, 121.000000, -1469.000000, -253.000000, 204.000000, -3.000000
9.000016, -15471.000000, 125.000000, -1458.000000, -263.000000, 207.000000, -4.000000
9.020017, -15481.000000, 132.000000, -1449.000000, -266.000000, 194.000000, -4.000000
9.040017, -15501.000000, 126.000000, -1448.000000, -258.000000, 202.000000, 1.000000
9.060018, -15470.000000, 138.000000, -1457.000000, -254.000000, 212.000000, -1.000000
9.080018, -15474.000000, 126.000000, -1441.000000, -248.000000, 207.000000, -10.000000
9.100019, -15495.000000, 116.000000, -1477.000000, -249.000000, 212.000000, -3.000000
9.120019, -15480.000000, 127.000000, -1496.000000, -251.000000, 206.000000, -7.000000
9.140019, -15498.000000, 122.000000, -1466.000000, -245.000000, 197.000000, -2.000000
9.160020, -15479.000000, 111.000000, -1479.000000, -255.000000, 201.000000, -5.000000
9.180020, -15468.000000, 112.000000, -1449.000000, -258.000000, 208.000000, -6.000000
9.200021, -15499.000000, 116.000000, -1460.000000, -244.000000, 212.000000, 6.000000
9.220021, -15495.000000, 125.000000, -1454.000000, -252.000000, 205.000000, -4.000000
9.240022, -15487.000000, 121.000000, -1464.000000, -245.000000, 204.000000, -11.000000
9.260022, -15474.000000, 115.000000, -1467.000000, -249.000000, 194.000000, -10.000000
9.280023, -15476.000000, 129.000000, -1438.000000, -250.000000, 192.000000, -8.000000
9.300023, -15463.000000, 120.000000, -1469.000000, -248.000000, 202.000000, -1.000000
9.320024, -15501.000000, 123.000000, -1476.000000, -252.000000, 201.000000, -3.000000
9.340024, -15491.000000, 126.000000, -1475.000000, -257.000000, 192.000000, -2.000000
9.360024, -15495.000000, 117.000000, -1440.000000, -251.000000, 204.000000, -6.000000
9.380025, -15491.000000, 125.000000, -1487.000000, -253.000000, 205.000000, 0.000000
9.400025, -15505.000000, 131.000000, -1453.000000, -253.000000, 216.000000, -6.000000
9.420026, -15475.000000, 125.000000, -1446.000000, -254.000000, 209.000000, -11.000000
9.440026, -15503.000000, 145.000000, -1456.000000, -249.000000, 198.000000, -10.000000
9.460027, -15492.000000, 144.000000, -1482.000000, -252.000000, 199.000000, -6.000000
9.480027, -15483.000000, 140.000000, -1479.000000, -246.000000, 209.000000, 6.000000
9.500028, -15487.000000, 118.000000, -1462.000000, -249.000000, 207.000000, -6.000000
9.520028, -15475.000000, 146.000000, -1460.000000, -254.000000, 203.000000, -8.000000
9.540029, -15491.000000, 123.000000, -1507.000000, -242.000000, 198.000000, -5.000000
9.560029, -15485.000000, 115.000000, -1448.000000, -251.000000, 203.000000, -2.000000
9.580029, -15480.000000, 115.000000, -1482.000000, -240.000000, 203.000000, -11.000000
9.600030, -15500.000000, 142.000000, -1476.000000, -247.000000, 203.000000, 1.000000
9.620030, -15488.000000, 126.000000, -1470.000000, -248.000000, 199.000000, -11.000000
9.640031, -15456.000000, 136.000000, -1450.000000, -256.000000, 210.000000, 0.000000
9.660031, -15484.000000, 120.000000, -1473.000000, -251.000000, 205.000000, -7.000000
9.680032, -15492.000000, 129.000000, -1454.000000, -251.000000, 194.000000, -1.000000
9.700032, -15481.000000, 129.000000, -1456.000000, -247.000000, 200.000000, 6.000000
9.720033, -15474.000000, 126.000000, -1448.000000, -257.000000, 205.000000, -4.000000
9.740033, -15488.000000, 130.000000, -1487.000000, -250.000000, 194.000000, -4.000000
9.760034, -15487.000000, 136.000000, -1446.000000, -246.000000, 203.000000, -10.000000
9.780034, -15480.000000, 142.000000, -1490.000000, -253.000000, 200.000000, 3.000000
9.800035, -15481.000000, 116.000000, -1461.000000, -255.000000, 202.000000, -8.000000
9.820035, -15474.000000, 117.000000, -1501.000000, -263.000000, 214.000000, 3.000000
9.840035, -15489.000000, 155.000000, -1463.000000, -252.000000, 213.000000, -8.000000
9.860036, -15469.000000, 146.000000, -1500.000000, -251.000000, 208.000000, -5.000000
9.880036, -15478.000000, 143.000000, -1447.000000, -246.000000, 210.000000, 1.000000
9.900037, -15476.000000, 118.000000, -1473.000000, -246.000000, 203.000000, -1.000000
9.920037, -15511.000000, 113.000000, -1503.000000, -250.000000, 208.000000, 0.000000
9.940038, -15510.000000, 128.000000, -1473.000000, -255.000000, 205.000000, -2.000000
9.960038, -15487.000000, 125.000000, -1479.000000, -251.000000, 198.000000, 2.000000
