t, a_x, a_y, a_z, w_x, w_y, w_z
6.479995, -11491.000000, -11252.000000, 793.000000, 22.000000, 74.000000, -101.000000
6.499995, -11513.000000, -11250.000000, 800.000000, 17.000000, 70.000000, -93.000000
6.519995, -11497.000000, -11244.000000, 812.000000, 35.000000, 72.000000, -96.000000
6.539995, -11524.000000, -11250.000000, 768.000000, 33.000000, 72.000000, -97.000000
6.559995, -11503.000000, -11241.000000, 721.000000, 23.000000, 65.000000, -101.000000
6.579995, -11489.000000, -11234.000000, 778.000000, 43.000000, 74.000000, -101.000000
6.599995, -11473.000000, -11231.000000, 804.000000, 27.000000, 69.000000, -99.000000
6.619995, -11499.000000, -11242.000000, 792.000000, 36.000000, 73.000000, -87.000000
6.639995, -11528.000000, -11247.000000, 790.000000, 32.000000, 68.000000, -91.000000
6.659995, -11528.000000, -11250.000000, 779.000000, 31.000000, 71.000000, -99.000000
6.679995, -11496.000000, -11268.000000, 800.000000, 39.000000, 66.000000, -90.000000
6.699995, -11521.000000, -11249.000000, 792.000000, 33.000000, 75.000000, -88.000000
6.719995, -11492.000000, -11249.000000, 814.000000, 30.000000, 82.000000, -96.000000
6.739995, -11518.000000, -11229.000000, 793.000000, 38.000000, 71.000000, -101.000000
6.759995, -11515.000000, -11258.000000, 815.000000, 28.000000, 76.000000, -100.000000
6.779994, -11503.000000, -11245.000000, 782.000000, 34.000000, 76.000000, -95.000000
6.799994, -11492.000000, -11246.000000, 783.000000, 37.000000, 79.000000, -87.000000
6.819994, -11497.000000, -11223.000000, 758.000000, 32.000000, 76.000000, -100.000000
6.839994, -11522.000000, -11240.000000, 747.000000, 41.000000, 72.000000, -92.000000
6.859994, -11511.000000, -11232.000000, 788.000000, 35.000000, 84.000000, -96.000000
6.879994, -11506.000000, -11233.000000, 782.000000, 33.000000, 77.000000, -94.000000
6.899994, -11524.000000, -11261.000000, 795.000000, 31.000000, 68.000000, -99.000000
6.919994, -11497.000000, -11255.000000, 770.000000, 35.000000, 66.000000, -92.000000
6.939994, -11503.000000, -11245.000000, 794.000000, 30.000000, 69.000000, -100.000000
6.959994, -11526.000000, -11267.000000, 773.000000, 34.000000, 67.000000, -95.000000
6.979994, -11507.000000, -11249.000000, 788.000000, 39.000000, 78.000000, -89.000000
6.999994, -11515.000000, -11261.000000, 817.000000, 29.000000, 73.000000, -94.000000
7.019994, -11519.000000, -11234.000000, 797.000000, 31.000000, 74.000000, -92.000000
7.039994, -11493.000000, -11258.000000, 734.000000, 27.000000, 76.000000, -81.000000
7.059994, -11496.000000, -11270.000000, 771.000000, 32.000000, 75.000000, -100.000000
7.079994, -11505.000000, -11252.000000, 776.000000, 38.000000, 75.000000, -97.000000
7.099994, -11511.000000, -11240.000000, 790.000000, 29.000000, 79.000000, -97.000000
7.119994, -11525.000000, -11274.000000, 798.000000, 34.000000, 83.000000, -87.000000
7.139994, -11516.000000, -11240.000000, 772.000000, 35.000000, 73.000000, -90.000000
7.159994, -11526.000000, -11256.000000, 807.000000, 30.000000, 64.000000, -85.000000
7.179994, -11519.000000, -11259.000000, 787.000000, 43.000000, 68.000000, -96.000000
7.199994, -11516.000000, -11245.000000, 795.000000, 35.000000, 67.000000, -88.000000
7.219994, -11501.000000, -11252.000000, 777.000000, 38.000000, 73.000000, -91.000000
7.239994, -11499.000000, -11242.000000, 811.000000, 38.000000, 67.000000, -86.000000
7.259994, -11512.000000, -11233.000000, 835.000000, 34.000000, 77.000000, -91.000000
7.279994, -11481.000000, -11256.000000, 768.000000, 36.000000, 73.000000, -94.000000
7.299994, -11486.000000, -11253.000000, 798.000000, 26.000000, 80.000000, -96.000000
7.319994, -11509.000000, -11266.000000, 787.000000, 26.000000, 86.000000, -86.000000
7.339994, -11515.000000, -11240.000000, 773.000000, 39.000000, 72.000000, -83.000000
7.359994, -11516.000000, -11243.000000, 797.000000, 40.000000, 76.000000, -96.000000
7.379994, -11511.000000, -11250.000000, 813.000000, 34.000000, 78.000000, -103.000000
7.399994, -11522.000000, -11241.000000, 767.000000, 33.000000, 68.000000, -94.000000
7.419994, -11512.000000, -11250.000000, 811.000000, 39.000000, 77.000000, -89.000000
7.439994, -11516.000000, -11254.000000, 773.000000, 41.000000, 75.000000, -90.000000
7.459994, -11520.000000, -11227.000000, 806.000000, 32.000000, 83.000000, -90.000000
7.479994, -11510.000000, -11209.000000, 763.000000, 32.000000, 83.000000, -88.000000
7.499994, -11500.000000, -11246.000000, 747.000000, 25.000000, 72.000000, -89.000000
7.519994, -11529.000000, -11243.000000, 772.000000, 33.000000, 72.000000, -81.000000
7.539994, -11500.000000, -11244.000000, 800.000000, 30.000000, 72.000000, -95.000000
7.559994, -11513.000000, -11264.000000, 790.000000, 29.000000, 69.000000, -100.000000
7.579994, -11509.000000, -11244.000000, 815.000000, 33.000000, 73.000000, -79.000000
7.599994, -11506.000000, -11226.000000, 796.000000, 31.000000, 70.000000, -89.000000
7.619994, -11513.000000, -11247.000000, 783.000000, 29.000000, 73.000000, -95.000000
7.639994, -11489.000000, -11241.000000, 739.000000, 34.000000, 65.000000, -87.000000
7.659994, -11495.000000, -11241.000000, 725.000000, 25.000000, 75.000000, -99.000000
7.679994, -11493.000000, -11238.000000, 807.000000, 36.000000, 69.000000, -107.000000
7.699994, -11521.000000, -11239.000000, 815.000000, 33.000000, 67.000000, -97.000000
7.719994, -11502.000000, -11251.000000, 808.000000, 39.000000, 73.000000, -84.000000
7.739994, -11519.000000, -11250.000000, 766.000000, 35.000000, 79.000000, -100.000000
7.759994, -11495.000000, -11250.000000, 771.000000, 31.000000, 79.000000, -92.000000
7.779994, -11512.000000, -11245.000000, 806.000000, 24.000000, 72.000000, -92.000000
7.799994, -11503.000000, -11260.000000, 779.000000, 26.000000, 81.000000, -81.000000
7.819993, -11484.000000, -11243.000000, 755.000000, 28.000000, 77.000000, -99.000000
7.839993, -11507.000000, -11262.000000, 825.000000, 33.000000, 71.000000, -104.000000
7.859993, -11523.000000, -11272.000000, 757.000000, 32.000000, 73.000000, -89.000000
7.879993, -11505.000000, -11237.000000, 778.000000, 28.000000, 73.000000, -95.000000
7.899993, -11510.000000, -11228.000000, 748.000000, 34.000000, 82.000000, -88.000000
7.919993, -11518.000000, -11228.000000, 749.000000, 33.000000, 75.000000, -93.000000
7.939993, -11497.000000, -11236.000000, 780.000000, 29.000000, 72.000000, -92.000000
7.959993, -11494.000000, -11251.000000, 802.000000, 24.000000, 71.000000, -95.000000
7.979993, -11515.000000, -11224.000000, 792.000000, 40.000000, 67.000000, -94.000000
7.999993, -11507.000000, -11250.000000, 780.000000, 38.000000, 72.000000, -97.000000
8.019994, -11496.000000, -11278.000000, 783.000000, 27.000000, 78.000000, -90.000000
8.039994, -11507.000000, -11249.000000, 760.000000, 40.000000, 71.000000, -87.000000
8.059995, -11516.000000, -11266.000000, 800.000000, 34.000000, 77.000000, -89.000000
8.079995, -11517.000000, -11235.000000, 767.000000, 33.000000, 84.000000, -90.000000
8.099996, -11504.000000, -11263.000000, 789.000000, 40.000000, 69.000000, -83.000000
8.119996, -11515.000000, -11277.000000, 802.000000, 40.000000, 76.000000, -95.000000
8.139997, -11508.000000, -11281.000000, 772.000000, 39.000000, 75.000000, -104.000000
8.159997, -11506.000000, -11279.000000, 759.000000, 37.000000, 75.000000, -84.000000
8.179997, -11500.000000, -11261.000000, 803.000000, 28.000000, 77.000000, -94.000000
8.199998, -11521.000000, -11260.000000, 762.000000, 36.000000, 71.000000, -104.000000
8.219998, -11502.000000, -11251.000000, 785.000000, 37.000000, 74.000000, -93.000000
8.239999, -11513.000000, -11240.000000, 773.000000, 36.000000, 67.000000, -96.000000
8.259999, -11501.000000, -11235.000000, 784.000000, 34.000000, 68.000000, -88.000000
8.280000, -11501.000000, -11267.000000, 742.000000, 34.000000, 65.000000, -95.000000
8.300000, -11514.000000, -11225.000000, 788.000000, 29.000000, 85.000000, -79.000000
8.320001, -11505.000000, -11232.000000, 811.000000, 40.000000, 79.000000, -96.000000
8.340001, -11516.000000, -11234.000000, 804.000000, 22.000000, 72.000000, -91.000000
8.360002, -11499.000000, -11251.000000, 811.000000, 39.000000, 75.000000, -100.000000
8.380002, -11489.000000, -11241.000000, 761.000000, 36.000000, 77.000000, -90.000000
8.400002, -11517.000000, -11276.000000, 794.000000, 28.000000, 71.000000, -77.000000
8.420003, -11518.000000, -11242.000000, 770.000000, 26.000000, 78.000000, -91.000000
8.440003, -11505.000000, -11247.000000, 780.000000, 32.000000, 76.000000, -91.000000
8.460004, -11493.000000, -11252.000000, 817.000000, 35.000000, 64.000000, -107.000000
8.480004, -11518.000000, -11264.000000, 776.000000, 38.000000, 74.000000, -95.000000
8.500005, -11514.000000, -11240.000000, 785.000000, 30.000000, 71.000000, -98.000000
8.520005, -11497.000000, -11235.000000, 803.000000, 35.000000, 79.000000, -96.000000
8.540006, -11517.000000, -11275.000000, 828.000000, 34.000000, 73.000000, -94.000000
8.560006, -11491.000000, -11250.000000, 808.000000, 33.000000, 76.000000, -98.000000
8.580007, -11511.000000, -11243.000000, 777.000000, 39.000000, 80.000000, -105.000000
8.600007, -11514.000000, -11235.000000, 773.000000, 29.000000, 70.000000, -96.000000
8.620008, -11525.000000, -11240.000000, 803.000000, 25.000000, 67.000000, -96.000000
8.640008, -11529.000000, -11240.000000, 763.000000, 31.000000, 69.000000, -87.000000
8.660008, -11499.000000, -11231.000000, 795.000000, 31.000000, 67.000000, -98.000000
8.680009, -11505.000000, -11257.000000, 757.000000, 34.000000, 71.000000, -97.000000
8.700009, -11520.000000, -11239.000000, 768.000000, 35.000000, 69.000000, -87.000000
8.720010, -11514.000000, -11236.000000, 763.000000, 31.000000, 73.000000, -89.000000
8.740010, -11514.000000, -11255.000000, 766.000000, 36.000000, 77.000000, -85.000000
8.760011, -11507.000000, -11256.000000, 764.000000, 31.000000, 81.000000, -99.000000
8.780011, -11496.000000, -11260.000000, 821.000000, 42.000000, 69.000000, -94.000000
8.800012, -11513.000000, -11247.000000, 794.000000, 32.000000, 72.000000, -94.000000
8.820012, -11518.000000, -11245.000000, 813.000000, 44.000000, 68.000000, -97.000000
8.840013, -11515.000000, -11235.000000, 810.000000, 36.000000, 77.000000, -94.000000
8.860013, -11515.000000, -11247.000000, 766.000000, 30.000000, 77.000000, -89.000000
8.880013, -11514.000000, -11234.000000, 749.000000, 36.000000, 71.000000, -91.000000
8.900014, -11508.000000, -11258.000000, 794.000000, 38.000000, 78.000000, -95.000000
8.920014, -11507.000000, -11228.000000, 791.000000, 32.000000, 77.000000, -97.000000
8.940015, -11536.000000, -11252.000000, 770.000000, 38.000000, 69.000000, -88.000000
8.960015, -11512.000000, -11253.000000, 784.000000, 32.000000, 75.000000, -86.000000
8.980016, -11514.000000, -11231.000000, 807.000000, 37.000000, 75.000000, -90.000000
9.000016, -11526.000000, -11237.000000, 788.000000, 31.000000, 71.000000, -91.000000
9.020017, -11529.000000, -11260.000000, 796.000000, 27.000000, 86.000000, -88.000000
9.040017, -11516.000000, -11250.000000, 789.000000, 33.000000, 81.000000, -98.000000
9.060018, -11511.000000, -11255.000000, 758.000000, 41.000000, 72.000000, -96.000000
9.080018, -11520.000000, -11255.000000, 764.000000, 43.000000, 77.000000, -96.000000
9.100019, -11527.000000, -11233.000000, 763.000000, 35.000000, 68.000000, -84.000000
9.120019, -11506.000000, -11243.000000, 783.000000, 37.000000, 76.000000, -93.000000
9.140019, -11510.000000, -11268.000000, 802.000000, 36.000000, 70.000000, -99.000000
9.160020, -11515.000000, -11246.000000, 794.000000, 33.000000, 61.000000, -101.000000
9.180020, -11517.000000, -11248.000000, 839.000000, 43.000000, 64.000000, -92.000000
9.200021, -11522.000000, -11245.000000, 759.000000, 38.000000, 78.000000, -91.000000
9.220021, -11503.000000, -11248.000000, 752.000000, 38.000000, 78.000000, -105.000000
9.240022, -11482.000000, -11262.000000, 786.000000, 43.000000, 69.000000, -98.000000
9.260022, -11514.000000, -11253.000000, 811.000000, 33.000000, 69.000000, -97.000000
9.280023, -11514.000000, -11246.000000, 764.000000, 33.000000, 75.000000, -90.000000
9.300023, -11514.000000, -11229.000000, 787.000000, 34.000000, 75.000000, -103.000000
9.320024, -11493.000000, -11254.000000, 773.000000, 29.000000, 67.000000, -96.000000
9.340024, -11520.000000, -11253.000000, 758.000000, 37.000000, 68.000000, -89.000000
9.360024, -11502.000000, -11238.000000, 783.000000, 37.000000, 71.000000, -101.000000
9.380025, -11514.000000, -11257.000000, 795.000000, 24.000000, 71.000000, -77.000000
9.400025, -11506.000000, -11239.000000, 778.000000, 31.000000, 72.000000, -88.000000
9.420026, -11532.000000, -11231.000000, 769.000000, 31.000000, 76.000000, -101.000000
9.440026, -11511.000000, -11261.000000, 770.000000, 35.000000, 71.000000, -103.000000
9.460027, -11502.000000, -11271.000000, 746.000000, 34.000000, 72.000000, -100.000000
9.480027, -11509.000000, -11239.000000, 830.000000, 35.000000, 68.000000, -93.000000
9.500028, -11524.000000, -11212.000000, 839.000000, 36.000000, 73.000000, -89.000000
9.520028, -11520.000000, -11246.000000, 809.000000, 39.000000, 81.000000, -89.000000
9.540029, -11501.000000, -11262.000000, 781.000000, 31.000000, 71.000000, -88.000000
9.560029, -11518.000000, -11237.000000, 774.000000, 40.000000, 71.000000, -91.000000
9.580029, -11507.000000, -11247.000000, 737.000000, 33.000000, 67.000000, -95.000000
9.600030, -11511.000000, -11237.000000, 754.000000, 27.000000, 71.000000, -97.000000
9.620030, -11492.000000, -11250.000000, 801.000000, 30.000000, 75.000000, -91.000000
9.640031, -11509.000000, -11246.000000, 756.000000, 25.000000, 75.000000, -95.000000
9.660031, -11489.000000, -11243.000000, 769.000000, 44.000000, 74.000000, -96.000000
9.680032, -11510.000000, -11240.000000, 768.000000, 27.000000, 75.000000, -96.000000
9.700032, -11515.000000, -11234.000000, 756.000000, 28.000000, 67.000000, -97.000000
9.720033, -11500.000000, -11248.000000, 760.000000, 39.000000, 77.000000, -96.000000
9.740033, -11524.000000, -11240.000000, 776.000000, 32.000000, 74.000000, -106.000000
9.760034, -11492.000000, -11228.000000, 804.000000, 39.000000, 71.000000, -92.000000
9.780034, -11512.000000, -11225.000000, 785.000000, 40.000000, 67.000000, -89.000000
9.800035, -11519.000000, -11239.000000, 795.000000, 36.000000, 71.000000, -96.000000
9.820035, -11496.000000, -11248.000000, 803.000000, 31.000000, 80.000000, -91.000000
9.840035, -11511.000000, -11230.000000, 804.000000, 29.000000, 76.000000, -86.000000
9.860036, -11503.000000, -11244.000000, 798.000000, 39.000000, 76.000000, -89.000000
9.880036, -11496.000000, -11235.000000, 772.000000, 32.000000, 69.000000, -96.000000
9.900037, -11524.000000, -11240.000000, 776.000000, 34.000000, 72.000000, -100.000000
9.920037, -11509.000000, -11236.000000, 803.000000, 34.000000, 73.000000, -99.000000
9.940038, -11516.000000, -11234.000000, 795.000000, 33.000000, 70.000000, -93.000000
9.960038, -11507.000000, -11234.000000, 727.000000, 30.000000, 69.000000, -110.000000
