t, a_x, a_y, a_z, w_x, w_y, w_z
6.479995, 593.000000, -13976.000000, -7332.000000, -17.000000, 163.000000, 92.000000
6.499995, 599.000000, -13932.000000, -7352.000000, -17.000000, 156.000000, 82.000000
6.519995, 572.000000, -13984.000000, -7321.000000, -9.000000, 154.000000, 93.000000
6.539995, 571.000000, -13990.000000, -7335.000000, -11.000000, 149.000000, 92.000000
6.559995, 590.000000, -13930.000000, -7347.000000, -8.000000, 159.000000, 95.000000
6.579995, 583.000000, -13928.000000, -7371.000000, -6.000000, 159.000000, 89.000000
6.599995, 612.000000, -13953.000000, -7364.000000, -7.000000, 157.000000, 83.000000
6.619995, 584.000000, -13995.000000, -7372.000000, -10.000000, 157.000000, 103.000000
6.639995, 599.000000, -14012.000000, -7346.000000, -14.000000, 155.000000, 97.000000
6.659995, 580.000000, -13984.000000, -7362.000000, -13.000000, 152.000000, 91.000000
6.679995, 580.000000, -13958.000000, -7370.000000, -19.000000, 157.000000, 92.000000
6.699995, 600.000000, -13948.000000, -7391.000000, -19.000000, 158.000000, 97.000000
6.719995, 575.000000, -13939.000000, -7353.000000, -23.000000, 159.000000, 91.000000
6.739995, 570.000000, -13959.000000, -7329.000000, -9.000000, 151.000000, 88.000000
6.759995, 575.000000, -13926.000000, -7315.000000, -15.000000, 164.000000, 98.000000
6.779994, 585.000000, -13948.000000, -7346.000000, -7.000000, 165.000000, 95.000000
6.799994, 578.000000, -13951.000000, -7338.000000, -13.000000, 159.000000, 86.000000
6.819994, 608.000000, -13951.000000, -7350.000000, -16.000000, 151.000000, 89.000000
6.839994, 593.000000, -13962.000000, -7340.000000, -12.000000, 161.000000, 97.000000
6.859994, 599.000000, -13999.000000, -7369.000000, -14.000000, 159.000000, 96.000000
6.879994, 578.000000, -13962.000000, -7341.000000, -16.000000, 155.000000, 95.000000
6.899994, 598.000000, -13992.000000, -7342.000000, -13.000000, 158.000000, 94.000000
6.919994, 588.000000, -13990.000000, -7324.000000, -16.000000, 155.000000, 94.000000
6.939994, 590.000000, -13959.000000, -7340.000000, -18.000000, 160.000000, 102.000000
6.959994, 567.000000, -13944.000000, -7359.000000, -11.000000, 154.000000, 85.000000
6.979994, 605.000000, -13961.000000, -7317.000000, -11.000000, 160.000000, 95.000000
6.999994, 587.000000, -13959.000000, -7389.000000, -11.000000, 158.000000, 91.000000
7.019994, 603.000000, -13997.000000, -7356.000000, -16.000000, 156.000000, 94.000000
7.039994, 597.000000, -13979.000000, -7349.000000, -16.000000, 159.000000, 87.000000
7.059994, 597.000000, -13983.000000, -7371.000000, -9.000000, 158.000000, 98.000000
7.079994, 588.000000, -13956.000000, -7337.000000, -17.000000, 158.000000, 94.000000
7.099994, 605.000000, -13974.000000, -7367.000000, -14.000000, 158.000000, 94.000000
7.119994, 585.000000, -13945.000000, -7367.000000, -4.000000, 156.000000, 90.000000
7.139994, 587.000000, -13945.000000, -7357.000000, -17.000000, 145.000000, 95.000000
7.159994, 581.000000, -13961.000000, -7388.000000, -8.000000, 163.000000, 90.000000
7.179994, 599.000000, -13944.000000, -7333.000000, -12.000000, 159.000000, 85.000000
7.199994, 604.000000, -13943.000000, -7352.000000, -15.000000, 165.000000, 90.000000
7.219994, 584.000000, -13963.000000, -7339.000000, -19.000000, 167.000000, 97.000000
7.239994, 582.000000, -13999.000000, -7339.000000, -11.000000, 152.000000, 94.000000
7.259994, 592.000000, -13978.000000, -7312.000000, -15.000000, 157.000000, 91.000000
7.279994, 613.000000, -13986.000000, -7325.000000, -17.000000, 149.000000, 91.000000
7.299994, 608.000000, -13973.000000, -7359.000000, -10.000000, 167.000000, 94.000000
7.319994, 586.000000, -13965.000000, -7354.000000, -12.000000, 151.000000, 102.000000
7.339994, 569.000000, -13940.000000, -7378.000000, -27.000000, 159.000000, 96.000000
7.359994, 590.000000, -13947.000000, -7338.000000, -6.000000, 161.000000, 100.000000
7.379994, 552.000000, -13941.000000, -7342.000000, -19.000000, 160.000000, 98.000000
7.399994, 591.000000, -13939.000000, -7351.000000, -16.000000, 154.000000, 93.000000
7.419994, 590.000000, -13925.000000, -7377.000000, -17.000000, 156.000000, 93.000000
7.439994, 591.000000, -13956.000000, -7374.000000, -18.000000, 155.000000, 103.000000
7.459994, 598.000000, -13960.000000, -7366.000000, -17.000000, 162.000000, 106.000000
7.479994, 578.000000, -13948.000000, -7349.000000, -9.000000, 158.000000, 96.000000
7.499994, 607.000000, -13942.000000, -7369.000000, -13.000000, 152.000000, 102.000000
7.519994, 570.000000, -13954.000000, -7345.000000, -13.000000, 159.000000, 89.000000
7.539994, 568.000000, -13980.000000, -7336.000000, -14.000000, 154.000000, 92.000000
7.559994, 562.000000, -13962.000000, -7324.000000, -10.000000, 164.000000, 92.000000
7.579994, 591.000000, -13966.000000, -7342.000000, -18.000000, 157.000000, 95.000000
7.599994, 574.000000, -13941.000000, -7326.000000, -13.000000, 173.000000, 91.000000
7.619994, 591.000000, -13929.000000, -7348.000000, -15.000000, 164.000000, 85.000000
7.639994, 597.000000, -13944.000000, -7354.000000, -19.000000, 151.000000, 94.000000
7.659994, 589.000000, -13932.000000, -7374.000000, -11.000000, 160.000000, 92.000000
7.679994, 591.000000, -13966.000000, -7346.000000, -23.000000, 160.000000, 89.000000
7.699994, 583.000000, -13994.000000, -7381.000000, -15.000000, 156.000000, 104.000000
7.719994, 597.000000, -13996.000000, -7336.000000, -23.000000, 156.000000, 83.000000
7.739994, 585.000000, -13982.000000, -7347.000000, -16.000000, 164.000000, 95.000000
7.759994, 587.000000, -13982.000000, -7334.000000, -26.000000, 155.000000, 92.000000
7.779994, 585.000000, -13947.000000, -7351.000000, -12.000000, 159.000000, 94.000000
7.799994, 584.000000, -13945.000000, -7369.000000, -17.000000, 164.000000, 98.000000
7.819993, 582.000000, -13962.000000, -7358.000000, -13.000000, 161.000000, 93.000000
7.839993, 569.000000, -13982.000000, -7393.000000, -19.000000, 158.000000, 95.000000
7.859993, 596.000000, -13977.000000, -7360.000000, -16.000000, 156.000000, 98.000000
7.879993, 571.000000, -13961.000000, -7356.000000, -14.000000, 156.000000, 88.000000
7.899993, 592.000000, -13956.000000, -7344.000000, -9.000000, 163.000000, 96.000000
7.919993, 576.000000, -13936.000000, -7358.000000, -9.000000, 162.000000, 89.000000
7.939993, 567.000000, -13936.000000, -7365.000000, -24.000000, 154.000000, 92.000000
7.959993, 584.000000, -13941.000000, -7360.000000, -13.000000, 157.000000, 97.000000
7.979993, 586.000000, -13954.000000, -7365.000000, -16.000000, 162.000000, 93.000000
7.999993, 597.000000, -13957.000000, -7334.000000, -13.000000, 163.000000, 89.000000
8.019994, 590.000000, -13930.000000, -7323.000000, -22.000000, 160.000000, 86.000000
8.039994, 610.000000, -13957.000000, -7374.000000, -9.000000, 157.000000, 98.000000
8.059995, 582.000000, -13945.000000, -7328.000000, -16.000000, 154.000000, 91.000000
8.079995, 574.000000, -13963.000000, -7341.000000, -18.000000, 152.000000, 87.000000
8.099996, 568.000000, -13941.000000, -7318.000000, -21.000000, 156.000000, 101.000000
8.119996, 587.000000, -13948.000000, -7393.000000, -16.000000, 152.000000, 93.000000
8.139997, 605.000000, -13951.000000, -7367.000000, -12.000000, 164.000000, 95.000000
8.159997, 578.000000, -13946.000000, -7342.000000, -18.000000, 168.000000, 93.000000
8.179997, 583.000000, -13989.000000, -7361.000000, -17.000000, 161.000000, 93.000000
8.199998, 593.000000, -13935.000000, -7329.000000, -14.000000, 164.000000, 88.000000
8.219998, 578.000000, -13949.000000, -7332.000000, -6.000000, 157.000000, 105.000000
8.239999, 581.000000, -13959.000000, -7361.000000, 2.000000, 157.000000, 89.000000
8.259999, 578.000000, -13969.000000, -7342.000000, -11.000000, 153.000000, 97.000000
8.280000, 586.000000, -13982.000000, -7334.000000, -13.000000, 160.000000, 90.000000
8.300000, 584.000000, -13954.000000, -7391.000000, -9.000000, 150.000000, 97.000000
8.320001, 586.000000, -13944.000000, -7349.000000, -12.000000, 151.000000, 93.000000
8.340001, 582.000000, -13948.000000, -7349.000000, -8.000000, 155.000000, 91.000000
8.360002, 591.000000, -13953.000000, -7388.000000, -13.000000, 164.000000, 82.000000
8.380002, 586.000000, -13954.000000, -7376.000000, -20.000000, 160.000000, 100.000000
8.400002, 596.000000, -13968.000000, -7364.000000, -17.000000, 169.000000, 107.000000
8.420003, 554.000000, -13981.000000, -7343.000000, -17.000000, 159.000000, 87.000000
8.440003, 565.000000, -13988.000000, -7338.000000, -18.000000, 163.000000, 88.000000
8.460004, 586.000000, -13981.000000, -7343.000000, -12.000000, 152.000000, 102.000000
8.480004, 578.000000, -13970.000000, -7340.000000, -18.000000, 163.000000, 90.000000
8.500005, 578.000000, -13994.000000, -7351.000000, -24.000000, 156.000000, 100.000000
8.520005, 591.000000, -13957.000000, -7345.000000, -16.000000, 150.000000, 89.000000
8.540006, 593.000000, -13950.000000, -7342.000000, -13.000000, 156.000000, 91.000000
8.560006, 584.000000, -13936.000000, -7374.000000, -14.000000, 164.000000, 95.000000
8.580007, 609.000000, -13927.000000, -7332.000000, -18.000000, 166.000000, 93.000000
8.600007, 584.000000, -13979.000000, -7359.000000, -11.000000, 150.000000, 99.000000
8.620008, 581.000000, -13980.000000, -7362.000000, -13.000000, 156.000000, 97.000000
8.640008, 594.000000, -13981.000000, -7356.000000, -5.000000, 165.000000, 102.000000
8.660008, 600.000000, -13956.000000, -7331.000000, -16.000000, 156.000000, 98.000000
8.680009, 604.000000, -13957.000000, -7330.000000, -10.000000, 150.000000, 98.000000
8.700009, 584.000000, -13975.000000, -7339.000000, -20.000000, 156.000000, 94.000000
8.720010, 605.000000, -13961.000000, -7354.000000, -18.000000, 166.000000, 93.000000
8.740010, 601.000000, -13963.000000, -7393.000000, -16.000000, 158.000000, 102.000000
8.760011, 595.000000, -13929.000000, -7370.000000, -14.000000, 158.000000, 91.000000
8.780011, 566.000000, -13925.000000, -7373.000000, -19.000000, 158.000000, 92.000000
8.800012, 587.000000, -13986.000000, -7347.000000, -10.000000, 162.000000, 98.000000
8.820012, 566.000000, -13939.000000, -7361.000000, -14.000000, 161.000000, 92.000000
8.840013, 577.000000, -13946.000000, -7345.000000, -20.000000, 161.000000, 91.000000
8.860013, 608.000000, -13961.000000, -7346.000000, -14.000000, 160.000000, 91.000000
8.880013, 601.000000, -13929.000000, -7355.000000, -11.000000, 160.000000, 96.000000
8.900014, 602.000000, -13951.000000, -7342.000000, -15.000000, 156.000000, 113.000000
8.920014, 580.000000, -13939.000000, -7341.000000, -10.000000, 159.000000, 104.000000
8.940015, 574.000000, -13977.000000, -7375.000000, -20.000000, 157.000000, 102.000000
8.960015, 565.000000, -14004.000000, -7345.000000, -17.000000, 159.000000, 94.000000
8.980016, 580.000000, -13963.000000, -7357.000000, -12.000000, 168.000000, 92.000000
9.000016, 591.000000, -13947.000000, -7354.000000, -15.000000, 153.000000, 77.000000
9.020017, 597.000000, -13955.000000, -7369.000000, -18.000000, 152.000000, 86.000000
9.040017, 566.000000, -13952.000000, -7330.000000, -17.000000, 154.000000, 89.000000
9.060018, 602.000000, -13935.000000, -7341.000000, -17.000000, 153.000000, 96.000000
9.080018, 598.000000, -13940.000000, -7360.000000, -14.000000, 155.000000, 95.000000
9.100019, 580.000000, -13937.000000, -7349.000000, -23.000000, 154.000000, 90.000000
9.120019, 603.000000, -13926.000000, -7384.000000, -32.000000, 165.000000, 96.000000
9.140019, 591.000000, -13980.000000, -7358.000000, -11.000000, 153.000000, 103.000000
9.160020, 603.000000, -13972.000000, -7354.000000, -16.000000, 158.000000, 91.000000
9.180020, 600.000000, -13963.000000, -7345.000000, -16.000000, 160.000000, 86.000000
9.200021, 588.000000, -13953.000000, -7381.000000, -11.000000, 152.000000, 97.000000
9.220021, 598.000000, -13927.000000, -7355.000000, -14.000000, 161.000000, 90.000000
9.240022, 589.000000, -13958.000000, -7334.000000, -11.000000, 157.000000, 92.000000
9.260022, 587.000000, -13954.000000, -7374.000000, -6.000000, 162.000000, 98.000000
9.280023, 608.000000, -13954.000000, -7324.000000, -12.000000, 152.000000, 93.000000
9.300023, 592.000000, -13966.000000, -7339.000000, -11.000000, 150.000000, 97.000000
9.320024, 598.000000, -13942.000000, -7331.000000, -16.000000, 156.000000, 88.000000
9.340024, 588.000000, -13941.000000, -7329.000000, -8.000000, 159.000000, 88.000000
9.360024, 594.000000, -13938.000000, -7336.000000, -18.000000, 163.000000, 101.000000
9.380025, 582.000000, -13951.000000, -7360.000000, -22.000000, 161.000000, 92.000000
9.400025, 577.000000, -13961.000000, -7359.000000, -15.000000, 160.000000, 95.000000
9.420026, 606.000000, -13943.000000, -7326.000000, -18.000000, 158.000000, 97.000000
9.440026, 570.000000, -13947.000000, -7320.000000, -13.000000, 156.000000, 103.000000
9.460027, 603.000000, -13954.000000, -7321.000000, -18.000000, 162.000000, 96.000000
9.480027, 596.000000, -13963.000000, -7347.000000, -13.000000, 152.000000, 92.000000
9.500028, 599.000000, -13938.000000, -7320.000000, -15.000000, 147.000000, 91.000000
9.520028, 584.000000, -13951.000000, -7340.000000, -24.000000, 152.000000, 84.000000
9.540029, 571.000000, -13946.000000, -7351.000000, -20.000000, 158.000000, 102.000000
9.560029, 591.000000, -13969.000000, -7353.000000, -15.000000, 152.000000, 93.000000
9.580029, 601.000000, -13970.000000, -7374.000000, -14.000000, 142.000000, 89.000000
9.600030, 593.000000, -13962.000000, -7332.000000, -13.000000, 149.000000, 99.000000
9.620030, 589.000000, -13983.000000, -7341.000000, -16.000000, 154.000000, 87.000000
9.640031, 605.000000, -13927.000000, -7366.000000, -19.000000, 156.000000, 84.000000
9.660031, 584.000000, -13962.000000, -7314.000000, -17.000000, 163.000000, 94.000000
9.680032, 577.000000, -13946.000000, -7352.000000, -16.000000, 158.000000, 89.000000
9.700032, 555.000000, -13953.000000, -7370.000000, -17.000000, 156.000000, 90.000000
9.720033, 604.000000, -13944.000000, -7340.000000, -16.000000, 156.000000, 95.000000
9.740033, 567.000000, -13970.000000, -7368.000000, -14.000000, 156.000000, 98.000000
9.760034, 577.000000, -13939.000000, -7385.000000, -23.000000, 165.000000, 96.000000
9.780034, 586.000000, -13949.000000, -7366.000000, -18.000000, 155.000000, 95.000000
9.800035, 608.000000, -13943.000000, -7327.000000, -7.000000, 152.000000, 101.000000
9.820035, 585.000000, -13946.000000, -7317.000000, -17.000000, 157.000000, 99.000000
9.840035, 600.000000, -13951.000000, -7355.000000, -18.000000, 153.000000, 85.000000
9.860036, 587.000000, -13955.000000, -7351.000000, -13.000000, 159.000000, 88.000000
9.880036, 582.000000, -13968.000000, -7381.000000, -11.000000, 160.000000, 97.000000
9.900037, 587.000000, -13947.000000, -7363.000000, -22.000000, 150.000000, 104.000000
9.920037, 589.000000, -14007.000000, -7306.000000, -19.000000, 159.000000, 99.000000
9.940038, 587.000000, -13986.000000, -7323.000000, -17.000000, 160.000000, 97.000000
9.960038, 585.000000, -13984.000000, -7350.000000, -5.000000, 152.000000, 87.000000
