t, a_x, a_y, a_z, w_x, w_y, w_z
6.479995, -16075.000000, 10.000000, 12554.000000, -51.000000, 132.000000, 10.000000
6.499995, -16073.000000, -7.000000, 12537.000000, -47.000000, 139.000000, -3.000000
6.519995, -16045.000000, -19.000000, 12546.000000, -51.000000, 133.000000, 1.000000
6.539995, -16045.000000, 13.000000, 12548.000000, -42.000000, 132.000000, 2.000000
6.559995, -16055.000000, -9.000000, 12536.000000, -44.000000, 135.000000, 1.000000
6.579995, -16069.000000, -7.000000, 12525.000000, -48.000000, 134.000000, 13.000000
6.599995, -16069.000000, -6.000000, 12522.000000, -44.000000, 142.000000, 10.000000
6.619995, -16082.000000, 4.000000, 12548.000000, -45.000000, 131.000000, 16.000000
6.639995, -16060.000000, -6.000000, 12560.000000, -37.000000, 135.000000, 9.000000
6.659995, -16088.000000, -17.000000, 12559.000000, -52.000000, 131.000000, 9.000000
6.679995, -16087.000000, -15.000000, 12587.000000, -43.000000, 127.000000, 3.000000
6.699995, -16086.000000, 3.000000, 12544.000000, -40.000000, 138.000000, 2.000000
6.719995, -16037.000000, -24.000000, 12531.000000, -48.000000, 142.000000, 2.000000
6.739995, -16062.000000, 16.000000, 12540.000000, -43.000000, 138.000000, 15.000000
6.759995, -16072.000000, -1.000000, 12551.000000, -39.000000, 139.000000, 13.000000
6.779994, -16080.000000, -4.000000, 12555.000000, -35.000000, 138.000000, 15.000000
6.799994, -16080.000000, -5.000000, 12555.000000, -38.000000, 128.000000, 4.000000
6.819994, -16072.000000, -7.000000, 12554.000000, -46.000000, 125.000000, 20.000000
6.839994, -16085.000000, 9.000000, 12550.000000, -50.000000, 136.000000, 6.000000
6.859994, -16059.000000, -25.000000, 12547.000000, -42.000000, 131.000000, 7.000000
6.879994, -16063.000000, 2.000000, 12548.000000, -49.000000, 133.000000, 8.000000
6.899994, -16054.000000, -11.000000, 12522.000000, -47.000000, 130.000000, 8.000000
6.919994, -16073.000000, -6.000000, 12520.000000, -54.000000, 128.000000, 10.000000
6.939994, -16070.000000, 5.000000, 12532.000000, -45.000000, 131.000000, 5.000000
6.959994, -16050.000000, -5.000000, 12550.000000, -42.000000, 138.000000, 4.000000
6.979994, -16050.000000, 23.000000, 12573.000000, -53.000000, 137.000000, 13.000000
6.999994, -16071.000000, -3.000000, 12535.000000, -48.000000, 135.000000, 12.000000
7.019994, -16091.000000, 3.000000, 12571.000000, -48.000000, 130.000000, -3.000000
7.039994, -16071.000000, 13.000000, 12541.000000, -50.000000, 130.000000, 10.000000
7.059994, -16078.000000, 14.000000, 12542.000000, -43.000000, 130.000000, 4.000000
7.079994, -16073.000000, -5.000000, 12552.000000, -44.000000, 133.000000, 16.000000
7.099994, -16073.000000, -9.000000, 12539.000000, -43.000000, 133.000000, 5.000000
7.119994, -16065.000000, -1.000000, 12496.000000, -39.000000, 135.000000, -6.000000
7.139994, -16062.000000, 0.000000, 12560.000000, -36.000000, 143.000000, 13.000000
7.159994, -16075.000000, 6.000000, 12542.000000, -52.000000, 135.000000, -4.000000
7.179994, -16063.000000, -3.000000, 12521.000000, -42.000000, 136.000000, 4.000000
7.199994, -16083.000000, 7.000000, 12536.000000, -39.000000, 137.000000, 12.000000
7.219994, -16083.000000, -4.000000, 12525.000000, -57.000000, 144.000000, 5.000000
7.239994, -16073.000000, 1.000000, 12552.000000, -48.000000, 135.000000, 2.000000
7.259994, -16056.000000, 1.000000, 12576.000000, -39.000000, 129.000000, 3.000000
7.279994, -16070.000000, -3.000000, 12528.000000, -40.000000, 135.000000, 10.000000
7.299994, -16087.000000, -10.000000, 12535.000000, -43.000000, 134.000000, -4.000000
7.319994, -16083.000000, -5.000000, 12507.000000, -54.000000, 134.000000, 4.000000
7.339994, -16051.000000, 10.000000, 12505.000000, -45.000000, 129.000000, 10.000000
7.359994, -16067.000000, -22.000000, 12576.000000, -62.000000, 141.000000, 0.000000
7.379994, -16069.000000, 16.000000, 12549.000000, -51.000000, 132.000000, 6.000000
7.399994, -16068.000000, -8.000000, 12535.000000, -47.000000, 138.000000, 2.000000
7.419994, -16073.000000, -1.000000, 12549.000000, -38.000000, 134.000000, 5.000000
7.439994, -16053.000000, 17.000000, 12542.000000, -45.000000, 135.000000, 10.000000
7.459994, -16085.000000, 17.000000, 12542.000000, -39.000000, 132.000000, 3.000000
7.479994, -16065.000000, 1.000000, 12538.000000, -48.000000, 131.000000, 8.000000
7.499994, -16058.000000, -10.000000, 12539.000000, -39.000000, 135.000000, 0.000000
7.519994, -16070.000000, 17.000000, 12546.000000, -48.000000, 134.000000, 8.000000
7.539994, -16064.000000, -22.000000, 12573.000000, -54.000000, 138.000000, 7.000000
7.559994, -16076.000000, -11.000000, 12514.000000, -51.000000, 134.000000, 8.000000
7.579994, -16054.000000, -6.000000, 12529.000000, -45.000000, 140.000000, 6.000000
7.599994, -16068.000000, 27.000000, 12554.000000, -50.000000, 139.000000, 9.000000
7.619994, -16059.000000, -24.000000, 12517.000000, -41.000000, 130.000000, 10.000000
7.639994, -16061.000000, -7.000000, 12544.000000, -50.000000, 135.000000, 4.000000
7.659994, -16065.000000, 1.000000, 12531.000000, -45.000000, 136.000000, 15.000000
7.679994, -16076.000000, -8.000000, 12523.000000, -44.000000, 147.000000, 20.000000
7.699994, -16087.000000, 3.000000, 12519.000000, -38.000000, 125.000000, 10.000000
7.719994, -16079.000000, -11.000000, 12527.000000, -38.000000, 133.000000, 2.000000
7.739994, -16087.000000, -18.000000, 12558.000000, -38.000000, 147.000000, 12.000000
7.759994, -16063.000000, -8.000000, 12548.000000, -40.000000, 128.000000, 6.000000
7.779994, -16064.000000, -8.000000, 12576.000000, -36.000000, 123.000000, 1.000000
7.799994, -16067.000000, -4.000000, 12550.000000, -46.000000, 126.000000, -7.000000
7.819993, -16079.000000, -19.000000, 12526.000000, -39.000000, 135.000000, 9.000000
7.839993, -16070.000000, -15.000000, 12534.000000, -46.000000, 132.000000, 13.000000
7.859993, -16075.000000, -17.000000, 12535.000000, -38.000000, 133.000000, 10.000000
7.879993, -16080.000000, 2.000000, 12555.000000, -42.000000, 134.000000, 12.000000
7.899993, -16060.000000, 4.000000, 12502.000000, -39.000000, 134.000000, 8.000000
7.919993, -16081.000000, -16.000000, 12559.000000, -43.000000, 131.000000, 4.000000
7.939993, -16075.000000, -10.000000, 12551.000000, -48.000000, 132.000000, 5.000000
7.959993, -16087.000000, -13.000000, 12555.000000, -40.000000, 137.000000, 17.000000
7.979993, -16070.000000, -12.000000, 12533.000000, -45.000000, 140.000000, 9.000000
7.999993, -16069.000000, -8.000000, 12543.000000, -37.000000, 143.000000, 8.000000
8.019994, -16052.000000, 18.000000, 12566.000000, -44.000000, 121.000000, 7.000000
8.039994, -16075.000000, 15.000000, 12558.000000, -46.000000, 127.000000, 8.000000
8.059995, -16078.000000, -4.000000, 12528.000000, -37.000000, 148.000000, -4.000000
8.079995, -16053.000000, -18.000000, 12522.000000, -48.000000, 134.000000, 8.000000
8.099996, -16077.000000, 8.000000, 12537.000000, -40.000000, 141.000000, 8.000000
8.119996, -16062.000000, 5.000000, 12564.000000, -49.000000, 138.000000, 12.000000
8.139997, -16079.000000, -4.000000, 12520.000000, -40.000000, 132.000000, 2.000000
8.159997, -16073.000000, -12.000000, 12524.000000, -49.000000, 135.000000, 2.000000
8.179997, -16085.000000, -7.000000, 12501.000000, -35.000000, 131.000000, 23.000000
8.199998, -16074.000000, -6.000000, 12545.000000, -50.000000, 134.000000, 8.000000
8.219998, -16077.000000, -18.000000, 12527.000000, -53.000000, 131.000000, -4.000000
8.239999, -16084.000000, -18.000000, 12525.000000, -39.000000, 137.000000, 1.000000
8.259999, -16092.000000, -5.000000, 12557.000000, -47.000000, 140.000000, 5.000000
8.280000, -16075.000000, -12.000000, 12507.000000, -37.000000, 131.000000, 11.000000
8.300000, -16080.000000, -13.000000, 12564.000000, -51.000000, 140.000000, 4.000000
8.320001, -16093.000000, -16.000000, 12547.000000, -41.000000, 133.000000, 8.000000
8.340001, -16097.000000, 2.000000, 12519.000000, -38.000000, 131.000000, 5.000000
8.360002, -16101.000000, 12.000000, 12570.000000, -41.000000, 131.000000, 7.000000
8.380002, -16091.000000, 6.000000, 12512.000000, -56.000000, 133.000000, 2.000000
8.400002, -16091.000000, 3.000000, 12519.000000, -38.000000, 126.000000, 2.000000
8.420003, -16103.000000, 9.000000, 12553.000000, -42.000000, 133.000000, -1.000000
8.440003, -16087.000000, 3.000000, 12545.000000, -41.000000, 141.000000, 2.000000
8.460004, -16116.000000, 5.000000, 12516.000000, -45.000000, 132.000000, 13.000000
8.480004, -16091.000000, 6.000000, 12560.000000, -42.000000, 132.000000, 1.000000
8.500005, -16085.000000, 1.000000, 12530.000000, -40.000000, 134.000000, 10.000000
8.520005, -16080.000000, 10.000000, 12551.000000, -34.000000, 127.000000, 13.000000
8.540006, -16073.000000, -12.000000, 12552.000000, -37.000000, 139.000000, 2.000000
8.560006, -16065.000000, -4.000000, 12537.000000, -44.000000, 148.000000, 8.000000
8.580007, -16066.000000, 13.000000, 12536.000000, -49.000000, 134.000000, 6.000000
8.600007, -16069.000000, 8.000000, 12542.000000, -39.000000, 128.000000, 6.000000
8.620008, -16091.000000, 6.000000, 12527.000000, -46.000000, 146.000000, 16.000000
8.640008, -16065.000000, -6.000000, 12545.000000, -50.000000, 140.000000, -1.000000
8.660008, -16066.000000, 6.000000, 12524.000000, -28.000000, 139.000000, 8.000000
8.680009, -16068.000000, -4.000000, 12544.000000, -37.000000, 127.000000, 4.000000
8.700009, -16075.000000, -3.000000, 12545.000000, -57.000000, 136.000000, 12.000000
8.720010, -16091.000000, -16.000000, 12523.000000, -43.000000, 141.000000, 9.000000
8.740010, -16088.000000, -13.000000, 12515.000000, -42.000000, 130.000000, 9.000000
8.760011, -16104.000000, 3.000000, 12534.000000, -44.000000, 137.000000, 8.000000
8.780011, -16071.000000, 0.000000, 12545.000000, -41.000000, 136.000000, 10.000000
8.800012, -16076.000000, 9.000000, 12524.000000, -42.000000, 140.000000, 7.000000
8.820012, -16069.000000, 20.000000, 12551.000000, -51.000000, 135.000000, 7.000000
8.840013, -16084.000000, 2.000000, 12569.000000, -45.000000, 141.000000, 0.000000
8.860013, -16086.000000, -8.000000, 12548.000000, -54.000000, 137.000000, 2.000000
8.880013, -16062.000000, -12.000000, 12560.000000, -53.000000, 128.000000, -2.000000
8.900014, -16079.000000, -11.000000, 12528.000000, -36.000000, 137.000000, 14.000000
8.920014, -16097.000000, -12.000000, 12550.000000, -31.000000, 133.000000, 10.000000
8.940015, -16071.000000, -12.000000, 12553.000000, -43.000000, 135.000000, -2.000000
8.960015, -16087.000000, 28.000000, 12580.000000, -43.000000, 145.000000, 13.000000
8.980016, -16063.000000, -10.000000, 12547.000000, -47.000000, 139.000000, 9.000000
9.000016, -16082.000000, 3.000000, 12554.000000, -39.000000, 128.000000, 4.000000
9.020017, -16076.000000, -13.000000, 12542.000000, -39.000000, 137.000000, 4.000000
9.040017, -16067.000000, 13.000000, 12527.000000, -43.000000, 138.000000, 9.000000
9.060018, -16057.000000, -5.000000, 12534.000000, -44.000000, 138.000000, 0.000000
9.080018, -16065.000000, -13.000000, 12550.000000, -48.000000, 130.000000, -4.000000
9.100019, -16070.000000, -10.000000, 12547.000000, -45.000000, 136.000000, -2.000000
9.120019, -16080.000000, 31.000000, 12521.000000, -42.000000, 133.000000, 9.000000
9.140019, -16067.000000, -7.000000, 12546.000000, -44.000000, 128.000000, 7.000000
9.160020, -16087.000000, 22.000000, 12541.000000, -45.000000, 141.000000, 13.000000
9.180020, -16080.000000, 2.000000, 12514.000000, -52.000000, 133.000000, 1.000000
9.200021, -16098.000000, -11.000000, 12524.000000, -44.000000, 139.000000, 15.000000
9.220021, -16097.000000, -2.000000, 12537.000000, -40.000000, 135.000000, 11.000000
9.240022, -16077.000000, -6.000000, 12559.000000, -52.000000, 140.000000, 10.000000
9.260022, -16068.000000, 8.000000, 12537.000000, -53.000000, 129.000000, 15.000000
9.280023, -16063.000000, -13.000000, 12549.000000, -49.000000, 130.000000, 7.000000
9.300023, -16088.000000, -14.000000, 12525.000000, -50.000000, 137.000000, 2.000000
9.320024, -16080.000000, 2.000000, 12566.000000, -40.000000, 138.000000, 10.000000
9.340024, -16082.000000, -2.000000, 12556.000000, -50.000000, 136.000000, 10.000000
9.360024, -16074.000000, 14.000000, 12532.000000, -37.000000, 136.000000, 8.000000
9.380025, -16066.000000, -6.000000, 12546.000000, -48.000000, 128.000000, 19.000000
9.400025, -16062.000000, 25.000000, 12536.000000, -37.000000, 124.000000, 4.000000
9.420026, -16081.000000, -7.000000, 12541.000000, -46.000000, 139.000000, 8.000000
9.440026, -16087.000000, 2.000000, 12547.000000, -61.000000, 133.000000, 8.000000
9.460027, -16049.000000, 18.000000, 12537.000000, -58.000000, 138.000000, 4.000000
9.480027, -16072.000000, 22.000000, 12561.000000, -50.000000, 136.000000, 7.000000
9.500028, -16091.000000, 4.000000, 12505.000000, -52.000000, 133.000000, -2.000000
9.520028, -16064.000000, -6.000000, 12494.000000, -40.000000, 136.000000, 8.000000
9.540029, -16097.000000, 12.000000, 12529.000000, -41.000000, 134.000000, 9.000000
9.560029, -16074.000000, 2.000000, 12526.000000, -41.000000, 129.000000, 17.000000
9.580029, -16047.000000, -11.000000, 12553.000000, -44.000000, 132.000000, 6.000000
9.600030, -16071.000000, -1.000000, 12555.000000, -41.000000, 141.000000, 13.000000
9.620030, -16075.000000, 3.000000, 12549.000000, -48.000000, 135.000000, 11.000000
9.640031, -16068.000000, -18.000000, 12549.000000, -60.000000, 135.000000, 3.000000
9.660031, -16058.000000, -12.000000, 12520.000000, -44.000000, 140.000000, 5.000000
9.680032, -16085.000000, 15.000000, 12533.000000, -41.000000, 135.000000, 1.000000
9.700032, -16092.000000, -2.000000, 12534.000000, -56.000000, 129.000000, 3.000000
9.720033, -16083.000000, 12.000000, 12530.000000, -52.000000, 135.000000, 12.000000
9.740033, -16077.000000, -4.000000, 12535.000000, -47.000000, 133.000000, 3.000000
9.760034, -16066.000000, 18.000000, 12546.000000, -37.000000, 130.000000, 11.000000
9.780034, -16086.000000, -10.000000, 12554.000000, -45.000000, 141.000000, 12.000000
9.800035, -16092.000000, 3.000000, 12593.000000, -39.000000, 135.000000, 13.000000
9.820035, -16088.000000, 13.000000, 12553.000000, -42.000000, 131.000000, 10.000000
9.840035, -16088.000000, 21.000000, 12514.000000, -52.000000, 131.000000, 22.000000
9.860036, -16082.000000, -18.000000, 12533.000000, -39.000000, 138.000000, 6.000000
9.880036, -16062.000000, 1.000000, 12558.000000, -38.000000, 128.000000, 8.000000
9.900037, -16085.000000, 6.000000, 12533.000000, -36.000000, 136.000000, 13.000000
9.920037, -16088.000000, -27.000000, 12558.000000, -48.000000, 141.000000, 9.000000
9.940038, -16053.000000, -15.000000, 12521.000000, -52.000000, 140.000000, 12.000000
9.960038, -16071.000000, -21.000000, 12536.000000, -48.000000, 131.000000, 8.000000
9.980039, -16071.000000, -9.000000, 12521.000000, -48.000000, 140.000000, 6.000000
