t, a_x, a_y, a_z, w_x, w_y, w_z
6.479995, -11450.000000, 567.000000, -10872.000000, 28.000000, 75.000000, -101.000000
6.499995, -11451.000000, 577.000000, -10909.000000, 37.000000, 70.000000, -87.000000
6.519995, -11426.000000, 587.000000, -10883.000000, 38.000000, 73.000000, -84.000000
6.539995, -11454.000000, 572.000000, -10875.000000, 32.000000, 70.000000, -91.000000
6.559995, -11444.000000, 592.000000, -10863.000000, 31.000000, 72.000000, -91.000000
6.579995, -11444.000000, 609.000000, -10888.000000, 39.000000, 70.000000, -89.000000
6.599995, -11451.000000, 600.000000, -10840.000000, 35.000000, 71.000000, -92.000000
6.619995, -11425.000000, 583.000000, -10863.000000, 34.000000, 69.000000, -89.000000
6.639995, -11442.000000, 570.000000, -10865.000000, 39.000000, 73.000000, -91.000000
6.659995, -11437.000000, 594.000000, -10909.000000, 36.000000, 71.000000, -87.000000
6.679995, -11429.000000, 593.000000, -10864.000000, 31.000000, 70.000000, -86.000000
6.699995, -11425.000000, 596.000000, -10877.000000, 30.000000, 70.000000, -90.000000
6.719995, -11449.000000, 587.000000, -10837.000000, 33.000000, 79.000000, -88.000000
6.739995, -11448.000000, 605.000000, -10823.000000, 39.000000, 76.000000, -95.000000
6.759995, -11464.000000, 597.000000, -10839.000000, 30.000000, 72.000000, -86.000000
6.779994, -11434.000000, 577.000000, -10887.000000, 39.000000, 80.000000, -95.000000
6.799994, -11472.000000, 569.000000, -10887.000000, 30.000000, 76.000000, -100.000000
6.819994, -11438.000000, 600.000000, -10918.000000, 36.000000, 72.000000, -95.000000
6.839994, -11438.000000, 600.000000, -10887.000000, 25.000000, 64.000000, -96.000000
6.859994, -11453.000000, 580.000000, -10890.000000, 36.000000, 76.000000, -84.000000
6.879994, -11423.000000, 579.000000, -10865.000000, 38.000000, 75.000000, -91.000000
6.899994, -11453.000000, 578.000000, -10888.000000, 32.000000, 65.000000, -103.000000
6.919994, -11449.000000, 567.000000, -10887.000000, 39.000000, 69.000000, -87.000000
6.939994, -11456.000000, 580.000000, -10883.000000, 28.000000, 73.000000, -96.000000
6.959994, -11427.000000, 582.000000, -10871.000000, 35.000000, 69.000000, -89.000000
6.979994, -11444.000000, 575.000000, -10899.000000, 38.000000, 68.000000, -98.000000
6.999994, -11431.000000, 597.000000, -10825.000000, 28.000000, 75.000000, -96.000000
7.019994, -11455.000000, 568.000000, -10863.000000, 30.000000, 79.000000, -86.000000
7.039994, -11451.000000, 566.000000, -10893.000000, 30.000000, 75.000000, -93.000000
7.059994, -11431.000000, 609.000000, -10886.000000, 26.000000, 77.000000, -84.000000
7.079994, -11463.000000, 584.000000, -10863.000000, 30.000000, 77.000000, -76.000000
7.099994, -11455.000000, 578.000000, -10854.000000, 26.000000, 83.000000, -89.000000
7.119994, -11454.000000, 568.000000, -10842.000000, 36.000000, 81.000000, -92.000000
7.139994, -11412.000000, 583.000000, -10873.000000, 24.000000, 75.000000, -94.000000
7.159994, -11430.000000, 560.000000, -10874.000000, 43.000000, 77.000000, -90.000000
7.179994, -11448.000000, 584.000000, -10864.000000, 33.000000, 70.000000, -89.000000
7.199994, -11450.000000, 595.000000, -10873.000000, 38.000000, 70.000000, -97.000000
7.219994, -11440.000000, 564.000000, -10891.000000, 31.000000, 76.000000, -87.000000
7.239994, -11460.000000, 595.000000, -10886.000000, 24.000000, 70.000000, -89.000000
7.259994, -11439.000000, 600.000000, -10866.000000, 32.000000, 68.000000, -96.000000
7.279994, -11435.000000, 580.000000, -10859.000000, 29.000000, 80.000000, -99.000000
7.299994, -11441.000000, 586.000000, -10873.000000, 34.000000, 65.000000, -89.000000
7.319994, -11444.000000, 586.000000, -10877.000000, 32.000000, 81.000000, -98.000000
7.339994, -11432.000000, 585.000000, -10870.000000, 34.000000, 65.000000, -91.000000
7.359994, -11425.000000, 597.000000, -10894.000000, 35.000000, 78.000000, -82.000000
7.379994, -11444.000000, 579.000000, -10868.000000, 27.000000, 74.000000, -82.000000
7.399994, -11449.000000, 590.000000, -10866.000000, 29.000000, 72.000000, -86.000000
7.419994, -11446.000000, 593.000000, -10873.000000, 38.000000, 79.000000, -90.000000
7.439994, -11445.000000, 585.000000, -10828.000000, 36.000000, 68.000000, -89.000000
7.459994, -11439.000000, 586.000000, -10839.000000, 39.000000, 72.000000, -87.000000
7.479994, -11433.000000, 587.000000, -10882.000000, 35.000000, 86.000000, -82.000000
7.499994, -11446.000000, 595.000000, -10860.000000, 40.000000, 74.000000, -91.000000
7.519994, -11454.000000, 580.000000, -10870.000000, 28.000000, 68.000000, -92.000000
7.539994, -11451.000000, 578.000000, -10884.000000, 33.000000, 72.000000, -92.000000
7.559994, -11448.000000, 605.000000, -10884.000000, 33.000000, 71.000000, -101.000000
7.579994, -11433.000000, 588.000000, -10869.000000, 35.000000, 67.000000, -94.000000
7.599994, -11456.000000, 601.000000, -10842.000000, 33.000000, 72.000000, -90.000000
7.619994, -11472.000000, 584.000000, -10864.000000, 22.000000, 72.000000, -91.000000
7.639994, -11446.000000, 593.000000, -10855.000000, 26.000000, 75.000000, -100.000000
7.659994, -11459.000000, 607.000000, -10862.000000, 36.000000, 65.000000, -90.000000
7.679994, -11447.000000, 594.000000, -10881.000000, 36.000000, 74.000000, -98.000000
7.699994, -11456.000000, 601.000000, -10897.000000, 34.000000, 67.000000, -104.000000
7.719994, -11434.000000, 563.000000, -10868.000000, 38.000000, 70.000000, -103.000000
7.739994, -11445.000000, 595.000000, -10899.000000, 36.000000, 74.000000, -94.000000
7.759994, -11432.000000, 589.000000, -10881.000000, 23.000000, 66.000000, -96.000000
7.779994, -11420.000000, 597.000000, -10871.000000, 36.000000, 67.000000, -89.000000
7.799994, -11427.000000, 577.000000, -10855.000000, 33.000000, 73.000000, -87.000000
7.819993, -11442.000000, 584.000000, -10867.000000, 24.000000, 79.000000, -92.000000
7.839993, -11425.000000, 581.000000, -10867.000000, 28.000000, 81.000000, -103.000000
7.859993, -11433.000000, 570.000000, -10879.000000, 25.000000, 68.000000, -99.000000
7.879993, -11450.000000, 591.000000, -10884.000000, 36.000000, 78.000000, -88.000000
7.899993, -11442.000000, 598.000000, -10855.000000, 35.000000, 80.000000, -99.000000
7.919993, -11438.000000, 574.000000, -10867.000000, 29.000000, 71.000000, -85.000000
7.939993, -11455.000000, 591.000000, -10853.000000, 39.000000, 75.000000, -95.000000
7.959993, -11435.000000, 571.000000, -10854.000000, 35.000000, 80.000000, -87.000000
7.979993, -11448.000000, 579.000000, -10884.000000, 21.000000, 78.000000, -88.000000
7.999993, -11432.000000, 614.000000, -10899.000000, 28.000000, 72.000000, -87.000000
8.019994, -11448.000000, 575.000000, -10886.000000, 31.000000, 81.000000, -87.000000
8.039994, -11435.000000, 573.000000, -10855.000000, 30.000000, 74.000000, -91.000000
8.059995, -11451.000000, 580.000000, -10850.000000, 34.000000, 86.000000, -95.000000
8.079995, -11442.000000, 583.000000, -10834.000000, 24.000000, 70.000000, -91.000000
8.099996, -11460.000000, 568.000000, -10887.000000, 38.000000, 73.000000, -91.000000
8.119996, -11461.000000, 587.000000, -10867.000000, 26.000000, 74.000000, -93.000000
8.139997, -11449.000000, 584.000000, -10858.000000, 30.000000, 83.000000, -84.000000
8.159997, -11422.000000, 568.000000, -10873.000000, 29.000000, 76.000000, -104.000000
8.179997, -11447.000000, 570.000000, -10860.000000, 29.000000, 68.000000, -97.000000
8.199998, -11458.000000, 584.000000, -10909.000000, 37.000000, 73.000000, -87.000000
8.219998, -11456.000000, 591.000000, -10905.000000, 34.000000, 64.000000, -90.000000
8.239999, -11444.000000, 603.000000, -10824.000000, 33.000000, 68.000000, -104.000000
8.259999, -11416.000000, 595.000000, -10869.000000, 34.000000, 65.000000, -96.000000
8.280000, -11433.000000, 575.000000, -10835.000000, 36.000000, 68.000000, -101.000000
8.300000, -11464.000000, 581.000000, -10843.000000, 26.000000, 77.000000, -97.000000
8.320001, -11442.000000, 610.000000, -10863.000000, 32.000000, 63.000000, -89.000000
8.340001, -11439.000000, 615.000000, -10858.000000, 31.000000, 81.000000, -92.000000
8.360002, -11444.000000, 590.000000, -10898.000000, 39.000000, 73.000000, -89.000000
8.380002, -11425.000000, 607.000000, -10868.000000, 32.000000, 67.000000, -88.000000
8.400002, -11423.000000, 598.000000, -10859.000000, 34.000000, 63.000000, -102.000000
8.420003, -11459.000000, 600.000000, -10853.000000, 26.000000, 68.000000, -96.000000
8.440003, -11450.000000, 590.000000, -10860.000000, 27.000000, 71.000000, -88.000000
8.460004, -11440.000000, 615.000000, -10822.000000, 33.000000, 71.000000, -93.000000
8.480004, -11446.000000, 597.000000, -10865.000000, 38.000000, 70.000000, -89.000000
8.500005, -11453.000000, 598.000000, -10893.000000, 34.000000, 75.000000, -96.000000
8.520005, -11452.000000, 581.000000, -10883.000000, 38.000000, 76.000000, -95.000000
8.540006, -11445.000000, 593.000000, -10859.000000, 30.000000, 71.000000, -92.000000
8.560006, -11448.000000, 587.000000, -10863.000000, 25.000000, 81.000000, -99.000000
8.580007, -11467.000000, 581.000000, -10857.000000, 32.000000, 67.000000, -95.000000
8.600007, -11456.000000, 577.000000, -10864.000000, 34.000000, 74.000000, -105.000000
8.620008, -11426.000000, 599.000000, -10852.000000, 34.000000, 69.000000, -96.000000
8.640008, -11434.000000, 554.000000, -10837.000000, 31.000000, 70.000000, -83.000000
8.660008, -11437.000000, 570.000000, -10835.000000, 35.000000, 80.000000, -92.000000
8.680009, -11437.000000, 604.000000, -10857.000000, 42.000000, 69.000000, -95.000000
8.700009, -11442.000000, 590.000000, -10860.000000, 35.000000, 72.000000, -89.000000
8.720010, -11441.000000, 574.000000, -10840.000000, 39.000000, 78.000000, -87.000000
8.740010, -11454.000000, 596.000000, -10855.000000, 45.000000, 74.000000, -87.000000
8.760011, -11450.000000, 571.000000, -10869.000000, 33.000000, 71.000000, -92.000000
8.780011, -11438.000000, 574.000000, -10857.000000, 32.000000, 70.000000, -96.000000
8.800012, -11448.000000, 569.000000, -10885.000000, 36.000000, 67.000000, -93.000000
8.820012, -11457.000000, 599.000000, -10870.000000, 25.000000, 75.000000, -87.000000
8.840013, -11450.000000, 581.000000, -10849.000000, 27.000000, 77.000000, -92.000000
8.860013, -11439.000000, 587.000000, -10864.000000, 35.000000, 77.000000, -88.000000
8.880013, -11426.000000, 584.000000, -10882.000000, 37.000000, 73.000000, -94.000000
8.900014, -11460.000000, 574.000000, -10817.000000, 29.000000, 65.000000, -98.000000
8.920014, -11444.000000, 599.000000, -10849.000000, 21.000000, 76.000000, -94.000000
8.940015, -11426.000000, 591.000000, -10858.000000, 32.000000, 67.000000, -94.000000
8.960015, -11447.000000, 586.000000, -10836.000000, 35.000000, 74.000000, -88.000000
8.980016, -11472.000000, 577.000000, -10920.000000, 30.000000, 68.000000, -101.000000
9.000016, -11440.000000, 564.000000, -10907.000000, 37.000000, 70.000000, -93.000000
9.020017, -11469.000000, 597.000000, -10888.000000, 39.000000, 63.000000, -95.000000
9.040017, -11438.000000, 603.000000, -10845.000000, 21.000000, 78.000000, -105.000000
9.060018, -11425.000000, 592.000000, -10834.000000, 37.000000, 80.000000, -85.000000
9.080018, -11445.000000, 602.000000, -10901.000000, 30.000000, 81.000000, -88.000000
9.100019, -11449.000000, 590.000000, -10829.000000, 30.000000, 73.000000, -88.000000
9.120019, -11462.000000, 586.000000, -10858.000000, 38.000000, 83.000000, -99.000000
9.140019, -11464.000000, 581.000000, -10879.000000, 29.000000, 76.000000, -85.000000
9.160020, -11462.000000, 585.000000, -10881.000000, 37.000000, 80.000000, -90.000000
9.180020, -11430.000000, 577.000000, -10866.000000, 28.000000, 63.000000, -98.000000
9.200021, -11448.000000, 621.000000, -10880.000000, 22.000000, 70.000000, -92.000000
9.220021, -11456.000000, 581.000000, -10888.000000, 35.000000, 73.000000, -91.000000
9.240022, -11438.000000, 591.000000, -10886.000000, 32.000000, 80.000000, -93.000000
9.260022, -11437.000000, 584.000000, -10925.000000, 28.000000, 81.000000, -88.000000
9.280023, -11457.000000, 586.000000, -10863.000000, 27.000000, 70.000000, -91.000000
9.300023, -11428.000000, 594.000000, -10872.000000, 30.000000, 77.000000, -91.000000
9.320024, -11439.000000, 581.000000, -10873.000000, 27.000000, 76.000000, -106.000000
9.340024, -11437.000000, 596.000000, -10890.000000, 36.000000, 70.000000, -101.000000
9.360024, -11437.000000, 621.000000, -10825.000000, 42.000000, 70.000000, -103.000000
9.380025, -11439.000000, 587.000000, -10870.000000, 35.000000, 79.000000, -94.000000
9.400025, -11413.000000, 605.000000, -10851.000000, 37.000000, 84.000000, -103.000000
9.420026, -11429.000000, 564.000000, -10851.000000, 29.000000, 73.000000, -97.000000
9.440026, -11445.000000, 571.000000, -10882.000000, 34.000000, 72.000000, -83.000000
9.460027, -11464.000000, 603.000000, -10859.000000, 31.000000, 74.000000, -85.000000
9.480027, -11461.000000, 580.000000, -10892.000000, 40.000000, 81.000000, -79.000000
9.500028, -11480.000000, 587.000000, -10876.000000, 37.000000, 68.000000, -92.000000
9.520028, -11468.000000, 583.000000, -10848.000000, 21.000000, 72.000000, -90.000000
9.540029, -11459.000000, 611.000000, -10878.000000, 34.000000, 80.000000, -88.000000
9.560029, -11472.000000, 601.000000, -10892.000000, 29.000000, 63.000000, -84.000000
9.580029, -11455.000000, 591.000000, -10848.000000, 31.000000, 83.000000, -92.000000
9.600030, -11441.000000, 607.000000, -10853.000000, 33.000000, 81.000000, -91.000000
9.620030, -11458.000000, 613.000000, -10860.000000, 35.000000, 79.000000, -87.000000
9.640031, -11445.000000, 600.000000, -10844.000000, 33.000000, 82.000000, -84.000000
9.660031, -11425.000000, 593.000000, -10898.000000, 31.000000, 77.000000, -88.000000
9.680032, -11426.000000, 580.000000, -10914.000000, 36.000000, 74.000000, -92.000000
9.700032, -11435.000000, 587.000000, -10866.000000, 37.000000, 65.000000, -85.000000
9.720033, -11446.000000, 560.000000, -10867.000000, 34.000000, 65.000000, -92.000000
9.740033, -11445.000000, 581.000000, -10923.000000, 39.000000, 76.000000, -83.000000
9.760034, -11452.000000, 593.000000, -10860.000000, 34.000000, 69.000000, -94.000000
9.780034, -11440.000000, 576.000000, -10869.000000, 38.000000, 81.000000, -95.000000
9.800035, -11424.000000, 594.000000, -10874.000000, 28.000000, 70.000000, -89.000000
9.820035, -11441.000000, 618.000000, -10891.000000, 37.000000, 74.000000, -85.000000
9.840035, -11438.000000, 598.000000, -10885.000000, 35.000000, 72.000000, -87.000000
9.860036, -11472.000000, 598.000000, -10902.000000, 36.000000, 64.000000, -96.000000
9.880036, -11431.000000, 579.000000, -10857.000000, 30.000000, 78.000000, -79.000000
9.900037, -11451.000000, 580.000000, -10867.000000, 32.000000, 74.000000, -95.000000
9.920037, -11441.000000, 584.000000, -10866.000000, 24.000000, 69.000000, -91.000000
9.940038, -11445.000000, 609.000000, -10903.000000, 38.000000, 64.000000, -81.000000
9.960038, -11449.000000, 592.000000, -10884.000000, 40.000000, 64.000000, -91.000000
