t, a_x, a_y, a_z, w_x, w_y, w_z
6.479995, -8055.000000, 197.000000, -13409.000000, -74.000000, 86.000000, 192.000000
6.499995, -8070.000000, 214.000000, -13413.000000, -66.000000, 81.000000, 196.000000
6.519995, -8075.000000, 205.000000, -13431.000000, -70.000000, 83.000000, 188.000000
6.539995, -8054.000000, 218.000000, -13441.000000, -67.000000, 85.000000, 184.000000
6.559995, -8067.000000, 204.000000, -13441.000000, -61.000000, 86.000000, 191.000000
6.579995, -8056.000000, 201.000000, -13445.000000, -67.000000, 90.000000, 183.000000
6.599995, -8062.000000, 204.000000, -13451.000000, -74.000000, 86.000000, 181.000000
6.619995, -8045.000000, 186.000000, -13437.000000, -70.000000, 81.000000, 184.000000
6.639995, -8069.000000, 174.000000, -13435.000000, -69.000000, 74.000000, 197.000000
6.659995, -8070.000000, 185.000000, -13415.000000, -67.000000, 85.000000, 191.000000
6.679995, -8018.000000, 207.000000, -13419.000000, -65.000000, 79.000000, 183.000000
6.699995, -8054.000000, 193.000000, -13436.000000, -68.000000, 75.000000, 193.000000
6.719995, -8050.000000, 183.000000, -13442.000000, -59.000000, 86.000000, 187.000000
6.739995, -8070.000000, 197.000000, -13415.000000, -64.000000, 76.000000, 187.000000
6.759995, -8050.000000, 202.000000, -13400.000000, -67.000000, 82.000000, 174.000000
6.779994, -8044.000000, 197.000000, -13418.000000, -74.000000, 82.000000, 185.000000
6.799994, -8070.000000, 188.000000, -13436.000000, -71.000000, 87.000000, 187.000000
6.819994, -8060.000000, 201.000000, -13419.000000, -70.000000, 79.000000, 192.000000
6.839994, -8082.000000, 203.000000, -13423.000000, -83.000000, 73.000000, 196.000000
6.859994, -8071.000000, 188.000000, -13459.000000, -72.000000, 84.000000, 181.000000
6.879994, -8060.000000, 219.000000, -13390.000000, -69.000000, 86.000000, 182.000000
6.899994, -8066.000000, 179.000000, -13444.000000, -62.000000, 89.000000, 184.000000
6.919994, -8057.000000, 178.000000, -13440.000000, -69.000000, 87.000000, 191.000000
6.939994, -8048.000000, 183.000000, -13444.000000, -65.000000, 77.000000, 184.000000
6.959994, -8056.000000, 203.000000, -13410.000000, -62.000000, 82.000000, 182.000000
6.979994, -8077.000000, 177.000000, -13437.000000, -72.000000, 91.000000, 192.000000
6.999994, -8074.000000, 209.000000, -13476.000000, -69.000000, 80.000000, 197.000000
7.019994, -8087.000000, 206.000000, -13432.000000, -63.000000, 85.000000, 178.000000
7.039994, -8053.000000, 201.000000, -13414.000000, -70.000000, 77.000000, 182.000000
7.059994, -8068.000000, 207.000000, -13415.000000, -70.000000, 83.000000, 187.000000
7.079994, -8066.000000, 206.000000, -13451.000000, -68.000000, 81.000000, 196.000000
7.099994, -8034.000000, 200.000000, -13407.000000, -68.000000, 81.000000, 188.000000
7.119994, -8057.000000, 185.000000, -13416.000000, -63.000000, 73.000000, 188.000000
7.139994, -8049.000000, 202.000000, -13425.000000, -55.000000, 81.000000, 194.000000
7.159994, -8075.000000, 213.000000, -13465.000000, -68.000000, 89.000000, 184.000000
7.179994, -8054.000000, 201.000000, -13427.000000, -66.000000, 86.000000, 181.000000
7.199994, -8043.000000, 195.000000, -13421.000000, -68.000000, 76.000000, 175.000000
7.219994, -8081.000000, 196.000000, -13427.000000, -62.000000, 72.000000, 192.000000
7.239994, -8071.000000, 200.000000, -13398.000000, -74.000000, 76.000000, 192.000000
7.259994, -8053.000000, 179.000000, -13405.000000, -75.000000, 85.000000, 198.000000
7.279994, -8076.000000, 200.000000, -13463.000000, -72.000000, 79.000000, 197.000000
7.299994, -8059.000000, 203.000000, -13434.000000, -70.000000, 86.000000, 186.000000
7.319994, -8049.000000, 192.000000, -13443.000000, -74.000000, 85.000000, 184.000000
7.339994, -8066.000000, 205.000000, -13454.000000, -67.000000, 87.000000, 187.000000
7.359994, -8063.000000, 207.000000, -13427.000000, -63.000000, 78.000000, 191.000000
7.379994, -8083.000000, 213.000000, -13431.000000, -67.000000, 86.000000, 186.000000
7.399994, -8077.000000, 223.000000, -13436.000000, -66.000000, 86.000000, 183.000000
7.419994, -8074.000000, 197.000000, -13438.000000, -69.000000, 90.000000, 197.000000
7.439994, -8064.000000, 211.000000, -13432.000000, -74.000000, 96.000000, 190.000000
7.459994, -8059.000000, 200.000000, -13448.000000, -66.000000, 94.000000, 180.000000
7.479994, -8078.000000, 217.000000, -13433.000000, -71.000000, 87.000000, 180.000000
7.499994, -8074.000000, 213.000000, -13406.000000, -67.000000, 85.000000, 180.000000
7.519994, -8063.000000, 193.000000, -13430.000000, -65.000000, 77.000000, 191.000000
7.539994, -8064.000000, 239.000000, -13432.000000, -66.000000, 85.000000, 189.000000
7.559994, -8083.000000, 203.000000, -13428.000000, -68.000000, 73.000000, 199.000000
7.579994, -8045.000000, 200.000000, -13417.000000, -53.000000, 94.000000, 179.000000
7.599994, -8055.000000, 194.000000, -13443.000000, -66.000000, 85.000000, 186.000000
7.619994, -8046.000000, 199.000000, -13428.000000, -76.000000, 76.000000, 195.000000
7.639994, -8053.000000, 178.000000, -13410.000000, -70.000000, 76.000000, 184.000000
7.659994, -8054.000000, 188.000000, -13421.000000, -60.000000, 77.000000, 193.000000
7.679994, -8068.000000, 192.000000, -13406.000000, -69.000000, 84.000000, 183.000000
7.699994, -8059.000000, 191.000000, -13447.000000, -69.000000, 78.000000, 197.000000
7.719994, -8048.000000, 205.000000, -13408.000000, -65.000000, 89.000000, 187.000000
7.739994, -8039.000000, 186.000000, -13424.000000, -67.000000, 69.000000, 189.000000
7.759994, -8060.000000, 196.000000, -13426.000000, -75.000000, 81.000000, 198.000000
7.779994, -8088.000000, 225.000000, -13442.000000, -79.000000, 84.000000, 177.000000
7.799994, -8051.000000, 191.000000, -13410.000000, -62.000000, 74.000000, 179.000000
7.819993, -8065.000000, 185.000000, -13427.000000, -62.000000, 72.000000, 192.000000
7.839993, -8078.000000, 190.000000, -13465.000000, -71.000000, 78.000000, 189.000000
7.859993, -8061.000000, 173.000000, -13393.000000, -70.000000, 72.000000, 189.000000
7.879993, -8066.000000, 202.000000, -13411.000000, -63.000000, 87.000000, 185.000000
7.899993, -8054.000000, 195.000000, -13445.000000, -61.000000, 85.000000, 202.000000
7.919993, -8047.000000, 189.000000, -13448.000000, -67.000000, 83.000000, 175.000000
7.939993, -8076.000000, 210.000000, -13451.000000, -70.000000, 85.000000, 189.000000
7.959993, -8063.000000, 217.000000, -13450.000000, -75.000000, 75.000000, 183.000000
7.979993, -8084.000000, 187.000000, -13433.000000, -73.000000, 75.000000, 190.000000
7.999993, -8065.000000, 208.000000, -13443.000000, -68.000000, 88.000000, 192.000000
8.019994, -8063.000000, 201.000000, -13444.000000, -68.000000, 92.000000, 194.000000
8.039994, -8066.000000, 180.000000, -13464.000000, -61.000000, 85.000000, 189.000000
8.059995, -8056.000000, 193.000000, -13433.000000, -73.000000, 88.000000, 190.000000
8.079995, -8063.000000, 213.000000, -13434.000000, -70.000000, 74.000000, 187.000000
8.099996, -8054.000000, 226.000000, -13463.000000, -65.000000, 86.000000, 185.000000
8.119996, -8034.000000, 204.000000, -13409.000000, -52.000000, 83.000000, 179.000000
8.139997, -8068.000000, 200.000000, -13437.000000, -68.000000, 88.000000, 190.000000
8.159997, -8033.000000, 202.000000, -13399.000000, -61.000000, 90.000000, 188.000000
8.179997, -8066.000000, 180.000000, -13406.000000, -70.000000, 84.000000, 186.000000
8.199998, -8067.000000, 206.000000, -13422.000000, -73.000000, 78.000000, 179.000000
8.219998, -8073.000000, 212.000000, -13447.000000, -73.000000, 94.000000, 197.000000
8.239999, -8056.000000, 192.000000, -13388.000000, -68.000000, 79.000000, 187.000000
8.259999, -8051.000000, 222.000000, -13429.000000, -69.000000, 80.000000, 193.000000
8.280000, -8065.000000, 196.000000, -13461.000000, -72.000000, 90.000000, 183.000000
8.300000, -8092.000000, 208.000000, -13427.000000, -65.000000, 79.000000, 181.000000
8.320001, -8047.000000, 178.000000, -13424.000000, -69.000000, 84.000000, 183.000000
8.340001, -8069.000000, 192.000000, -13434.000000, -68.000000, 89.000000, 186.000000
8.360002, -8055.000000, 180.000000, -13445.000000, -58.000000, 83.000000, 189.000000
8.380002, -8077.000000, 167.000000, -13436.000000, -75.000000, 84.000000, 192.000000
8.400002, -8052.000000, 190.000000, -13403.000000, -67.000000, 78.000000, 188.000000
8.420003, -8055.000000, 196.000000, -13445.000000, -67.000000, 68.000000, 180.000000
8.440003, -8072.000000, 183.000000, -13438.000000, -65.000000, 79.000000, 176.000000
8.460004, -8090.000000, 195.000000, -13426.000000, -65.000000, 88.000000, 198.000000
8.480004, -8057.000000, 202.000000, -13418.000000, -68.000000, 85.000000, 188.000000
8.500005, -8075.000000, 204.000000, -13401.000000, -67.000000, 88.000000, 192.000000
8.520005, -8044.000000, 213.000000, -13419.000000, -59.000000, 74.000000, 179.000000
8.540006, -8065.000000, 211.000000, -13454.000000, -65.000000, 81.000000, 184.000000
8.560006, -8060.000000, 205.000000, -13442.000000, -68.000000, 94.000000, 181.000000
8.580007, -8030.000000, 204.000000, -13411.000000, -64.000000, 82.000000, 195.000000
8.600007, -8068.000000, 216.000000, -13415.000000, -64.000000, 87.000000, 190.000000
8.620008, -8057.000000, 189.000000, -13453.000000, -68.000000, 86.000000, 177.000000
8.640008, -8055.000000, 211.000000, -13434.000000, -77.000000, 85.000000, 172.000000
8.660008, -8058.000000, 205.000000, -13460.000000, -71.000000, 78.000000, 180.000000
8.680009, -8064.000000, 193.000000, -13449.000000, -66.000000, 80.000000, 181.000000
8.700009, -8069.000000, 171.000000, -13440.000000, -76.000000, 75.000000, 187.000000
8.720010, -8080.000000, 206.000000, -13423.000000, -70.000000, 95.000000, 185.000000
8.740010, -8075.000000, 198.000000, -13421.000000, -71.000000, 81.000000, 183.000000
8.760011, -8067.000000, 195.000000, -13428.000000, -69.000000, 79.000000, 179.000000
8.780011, -8057.000000, 181.000000, -13413.000000, -63.000000, 85.000000, 183.000000
8.800012, -8060.000000, 186.000000, -13429.000000, -68.000000, 84.000000, 189.000000
8.820012, -8054.000000, 197.000000, -13428.000000, -67.000000, 79.000000, 186.000000
8.840013, -8067.000000, 199.000000, -13445.000000, -63.000000, 82.000000, 185.000000
8.860013, -8036.000000, 203.000000, -13444.000000, -61.000000, 83.000000, 196.000000
8.880013, -8067.000000, 205.000000, -13398.000000, -69.000000, 78.000000, 191.000000
8.900014, -8061.000000, 184.000000, -13418.000000, -61.000000, 86.000000, 182.000000
8.920014, -8050.000000, 199.000000, -13414.000000, -67.000000, 84.000000, 194.000000
8.940015, -8079.000000, 201.000000, -13417.000000, -77.000000, 77.000000, 205.000000
8.960015, -8073.000000, 200.000000, -13460.000000, -67.000000, 92.000000, 186.000000
8.980016, -8059.000000, 183.000000, -13395.000000, -51.000000, 93.000000, 185.000000
9.000016, -8057.000000, 198.000000, -13407.000000, -61.000000, 95.000000, 190.000000
9.020017, -8057.000000, 182.000000, -13430.000000, -67.000000, 85.000000, 184.000000
9.040017, -8062.000000, 198.000000, -13438.000000, -67.000000, 89.000000, 179.000000
9.060018, -8059.000000, 185.000000, -13398.000000, -67.000000, 75.000000, 193.000000
9.080018, -8056.000000, 205.000000, -13443.000000, -68.000000, 76.000000, 184.000000
9.100019, -8065.000000, 186.000000, -13432.000000, -63.000000, 78.000000, 189.000000
9.120019, -8062.000000, 206.000000, -13440.000000, -73.000000, 86.000000, 187.000000
9.140019, -8064.000000, 201.000000, -13435.000000, -68.000000, 86.000000, 189.000000
9.160020, -8075.000000, 200.000000, -13434.000000, -68.000000, 80.000000, 178.000000
9.180020, -8066.000000, 191.000000, -13472.000000, -68.000000, 81.000000, 191.000000
9.200021, -8069.000000, 227.000000, -13440.000000, -63.000000, 78.000000, 190.000000
9.220021, -8062.000000, 210.000000, -13431.000000, -68.000000, 86.000000, 196.000000
9.240022, -8053.000000, 196.000000, -13442.000000, -71.000000, 79.000000, 192.000000
9.260022, -8049.000000, 212.000000, -13410.000000, -65.000000, 74.000000, 180.000000
9.280023, -8060.000000, 195.000000, -13374.000000, -58.000000, 74.000000, 188.000000
9.300023, -8058.000000, 196.000000, -13398.000000, -65.000000, 88.000000, 187.000000
9.320024, -8058.000000, 184.000000, -13419.000000, -59.000000, 80.000000, 178.000000
9.340024, -8051.000000, 193.000000, -13391.000000, -69.000000, 80.000000, 193.000000
9.360024, -8074.000000, 195.000000, -13421.000000, -66.000000, 73.000000, 194.000000
9.380025, -8066.000000, 191.000000, -13421.000000, -72.000000, 77.000000, 193.000000
9.400025, -8063.000000, 176.000000, -13416.000000, -63.000000, 85.000000, 186.000000
9.420026, -8058.000000, 206.000000, -13393.000000, -64.000000, 86.000000, 182.000000
9.440026, -8061.000000, 208.000000, -13411.000000, -65.000000, 78.000000, 193.000000
9.460027, -8072.000000, 198.000000, -13413.000000, -73.000000, 87.000000, 196.000000
9.480027, -8059.000000, 207.000000, -13442.000000, -67.000000, 84.000000, 203.000000
9.500028, -8051.000000, 216.000000, -13447.000000, -63.000000, 83.000000, 189.000000
9.520028, -8034.000000, 215.000000, -13451.000000, -67.000000, 85.000000, 187.000000
9.540029, -8048.000000, 199.000000, -13457.000000, -64.000000, 85.000000, 172.000000
9.560029, -8079.000000, 192.000000, -13422.000000, -61.000000, 81.000000, 187.000000
9.580029, -8073.000000, 194.000000, -13402.000000, -64.000000, 87.000000, 188.000000
9.600030, -8068.000000, 194.000000, -13411.000000, -62.000000, 80.000000, 192.000000
9.620030, -8067.000000, 198.000000, -13424.000000, -62.000000, 83.000000, 195.000000
9.640031, -8065.000000, 223.000000, -13449.000000, -70.000000, 77.000000, 185.000000
9.660031, -8071.000000, 178.000000, -13474.000000, -60.000000, 75.000000, 186.000000
9.680032, -8071.000000, 212.000000, -13448.000000, -57.000000, 68.000000, 177.000000
9.700032, -8076.000000, 201.000000, -13424.000000, -76.000000, 84.000000, 184.000000
9.720033, -8068.000000, 195.000000, -13434.000000, -67.000000, 73.000000, 167.000000
9.740033, -8039.000000, 187.000000, -13428.000000, -66.000000, 75.000000, 190.000000
9.760034, -8048.000000, 182.000000, -13417.000000, -66.000000, 88.000000, 173.000000
9.780034, -8046.000000, 215.000000, -13425.000000, -65.000000, 85.000000, 183.000000
9.800035, -8054.000000, 190.000000, -13408.000000, -70.000000, 85.000000, 195.000000
9.820035, -8047.000000, 181.000000, -13413.000000, -73.000000, 85.000000, 191.000000
9.840035, -8055.000000, 183.000000, -13388.000000, -70.000000, 82.000000, 187.000000
9.860036, -8041.000000, 187.000000, -13433.000000, -62.000000, 84.000000, 182.000000
9.880036, -8068.000000, 180.000000, -13474.000000, -59.000000, 92.000000, 182.000000
9.900037, -8060.000000, 187.000000, -13414.000000, -65.000000, 86.000000, 187.000000
9.920037, -8052.000000, 187.000000, -13441.000000, -69.000000, 87.000000, 188.000000
9.940038, -8058.000000, 182.000000, -13442.000000, -70.000000, 84.000000, 189.000000
9.960038, -8053.000000, 201.000000, -13435.000000, -64.000000, 76.000000, 174.000000
