t1, a_x1, a_y1, a_z1, w_x1, w_y1, w_z1, t2, a_x2, a_y2, a_z2, w_x2, w_y2, w_z2, t3, a_x3, a_y3, a_z3, w_x3, w_y3, w_z3, t4, a_x4, a_y4, a_z4, w_x4, w_y4, w_z4, t5, a_x5, a_y5, a_z5, w_x5, w_y5, w_z5, t6, a_x6, a_y6, a_z6, w_x6, w_y6, w_z6
5.059996, 570.000000, -15551.000000, 8164.000000, -58.000000, 127.000000, 13.000000, 5.059996, 428.000000, -15841.000000, -1378.000000, -260.000000, 213.000000, -7.000000, 5.059996, -4025.000000, 138.000000, -14852.000000, -50.000000, 171.000000, 93.000000, 5.059996, -4187.000000, 478.000000, -15161.000000, 16.000000, 73.000000, -92.000000, 5.059996, -15504.000000, -4232.000000, 938.000000, -83.000000, 87.000000, 184.000000, 5.059996, -15515.000000, -4371.000000, 2431.000000, 20.000000, 99.000000, 107.000000
5.079996, 561.000000, -15542.000000, 8157.000000, -56.000000, 140.000000, 4.000000, 5.079996, 419.000000, -15824.000000, -1380.000000, -260.000000, 209.000000, -11.000000, 5.079996, -4062.000000, 140.000000, -14893.000000, -50.000000, 171.000000, 93.000000, 5.079996, -4198.000000, 456.000000, -15172.000000, 32.000000, 72.000000, -100.000000, 5.079996, -15491.000000, -4239.000000, 899.000000, -81.000000, 81.000000, 178.000000, 5.079996, -15503.000000, -4349.000000, 2434.000000, 31.000000, 102.000000, 112.000000
5.099996, 563.000000, -15536.000000, 8132.000000, -60.000000, 131.000000, 8.000000, 5.099996, 415.000000, -15819.000000, -1390.000000, -262.000000, 208.000000, -8.000000, 5.099996, -4064.000000, 143.000000, -14860.000000, -52.000000, 176.000000, 99.000000, 5.099996, -4197.000000, 451.000000, -15175.000000, 19.000000, 73.000000, -102.000000, 5.099996, -15458.000000, -4241.000000, 899.000000, -83.000000, 77.000000, 180.000000, 5.099996, -15486.000000, -4368.000000, 2445.000000, 21.000000, 95.000000, 114.000000
5.119996, 582.000000, -15552.000000, 8143.000000, -56.000000, 146.000000, 11.000000, 5.119996, 412.000000, -15852.000000, -1410.000000, -258.000000, 213.000000, -7.000000, 5.119996, -4054.000000, 144.000000, -14874.000000, -44.000000, 165.000000, 93.000000, 5.119996, -4192.000000, 454.000000, -15170.000000, 9.000000, 76.000000, -99.000000, 5.119996, -15507.000000, -4240.000000, 895.000000, -93.000000, 92.000000, 184.000000, 5.119996, -15526.000000, -4352.000000, 2409.000000, 17.000000, 93.000000, 104.000000
5.139996, 560.000000, -15554.000000, 8128.000000, -56.000000, 139.000000, 6.000000, 5.139996, 404.000000, -15868.000000, -1405.000000, -264.000000, 205.000000, -11.000000, 5.139996, -4031.000000, 141.000000, -14888.000000, -43.000000, 162.000000, 83.000000, 5.139996, -4205.000000, 457.000000, -15167.000000, 17.000000, 73.000000, -117.000000, 5.139996, -15494.000000, -4255.000000, 915.000000, -85.000000, 87.000000, 193.000000, 5.139996, -15521.000000, -4349.000000, 2388.000000, 19.000000, 87.000000, 108.000000
5.159996, 579.000000, -15548.000000, 8130.000000, -60.000000, 135.000000, -2.000000, 5.159996, 436.000000, -15831.000000, -1426.000000, -265.000000, 210.000000, -13.000000, 5.159996, -4080.000000, 157.000000, -14854.000000, -40.000000, 175.000000, 97.000000, 5.159996, -4178.000000, 479.000000, -15119.000000, 23.000000, 67.000000, -98.000000, 5.159996, -15529.000000, -4240.000000, 923.000000, -90.000000, 78.000000, 186.000000, 5.159996, -15520.000000, -4362.000000, 2428.000000, 20.000000, 107.000000, 116.000000
5.179996, 582.000000, -15541.000000, 8130.000000, -56.000000, 147.000000, 11.000000, 5.179996, 418.000000, -15857.000000, -1400.000000, -262.000000, 211.000000, 7.000000, 5.179996, -4049.000000, 144.000000, -14886.000000, -54.000000, 173.000000, 89.000000, 5.179996, -4189.000000, 458.000000, -15171.000000, 21.000000, 77.000000, -98.000000, 5.179996, -15506.000000, -4257.000000, 910.000000, -90.000000, 77.000000, 177.000000, 5.179996, -15505.000000, -4382.000000, 2437.000000, 22.000000, 103.000000, 111.000000
5.199996, 563.000000, -15534.000000, 8148.000000, -59.000000, 139.000000, -1.000000, 5.199996, 407.000000, -15864.000000, -1399.000000, -260.000000, 214.000000, -9.000000, 5.199996, -4042.000000, 149.000000, -14840.000000, -53.000000, 172.000000, 91.000000, 5.199996, -4192.000000, 475.000000, -15170.000000, 22.000000, 70.000000, -102.000000, 5.199996, -15501.000000, -4246.000000, 919.000000, -84.000000, 91.000000, 182.000000, 5.199996, -15513.000000, -4373.000000, 2437.000000, 24.000000, 95.000000, 122.000000
5.219996, 587.000000, -15555.000000, 8135.000000, -66.000000, 144.000000, -9.000000, 5.219996, 429.000000, -15857.000000, -1414.000000, -262.000000, 210.000000, 1.000000, 5.219996, -4033.000000, 129.000000, -14866.000000, -58.000000, 169.000000, 87.000000, 5.219996, -4198.000000, 457.000000, -15188.000000, 18.000000, 77.000000, -94.000000, 5.219996, -15537.000000, -4248.000000, 929.000000, -80.000000, 90.000000, 173.000000, 5.219996, -15505.000000, -4376.000000, 2436.000000, 29.000000, 98.000000, 115.000000
5.239996, 563.000000, -15537.000000, 8131.000000, -60.000000, 137.000000, 10.000000, 5.239996, 417.000000, -15860.000000, -1405.000000, -262.000000, 211.000000, -8.000000, 5.239996, -4043.000000, 144.000000, -14881.000000, -51.000000, 176.000000, 87.000000, 5.239996, -4194.000000, 467.000000, -15177.000000, 17.000000, 75.000000, -96.000000, 5.239996, -15504.000000, -4252.000000, 896.000000, -92.000000, 87.000000, 184.000000, 5.239996, -15507.000000, -4391.000000, 2436.000000, 14.000000, 98.000000, 116.000000
5.259996, 588.000000, -15545.000000, 8160.000000, -71.000000, 137.000000, 5.000000, 5.259996, 421.000000, -15839.000000, -1406.000000, -263.000000, 200.000000, 4.000000, 5.259996, -4036.000000, 144.000000, -14858.000000, -47.000000, 168.000000, 94.000000, 5.259996, -4185.000000, 477.000000, -15192.000000, 11.000000, 68.000000, -101.000000, 5.259996, -15496.000000, -4249.000000, 923.000000, -85.000000, 84.000000, 189.000000, 5.259996, -15484.000000, -4394.000000, 2493.000000, 21.000000, 96.000000, 108.000000
5.279996, 578.000000, -15540.000000, 8140.000000, -65.000000, 150.000000, -2.000000, 5.279996, 416.000000, -15838.000000, -1362.000000, -255.000000, 211.000000, 1.000000, 5.279996, -4035.000000, 128.000000, -14904.000000, -45.000000, 175.000000, 94.000000, 5.279996, -4187.000000, 456.000000, -15182.000000, 18.000000, 68.000000, -100.000000, 5.279996, -15555.000000, -4265.000000, 891.000000, -82.000000, 76.000000, 186.000000, 5.279996, -15515.000000, -4365.000000, 2456.000000, 23.000000, 103.000000, 109.000000
5.299996, 582.000000, -15548.000000, 8110.000000, -55.000000, 140.000000, 17.000000, 5.299996, 411.000000, -15867.000000, -1388.000000, -256.000000, 200.000000, -2.000000, 5.299996, -4050.000000, 128.000000, -14879.000000, -50.000000, 172.000000, 84.000000, 5.299996, -4194.000000, 468.000000, -15170.000000, 19.000000, 80.000000, -91.000000, 5.299996, -15497.000000, -4269.000000, 902.000000, -92.000000, 83.000000, 178.000000, 5.299996, -15524.000000, -4353.000000, 2432.000000, 20.000000, 105.000000, 114.000000
5.319996, 604.000000, -15547.000000, 8154.000000, -55.000000, 143.000000, 7.000000, 5.319996, 436.000000, -15858.000000, -1413.000000, -259.000000, 212.000000, -1.000000, 5.319996, -4057.000000, 100.000000, -14881.000000, -49.000000, 168.000000, 106.000000, 5.319996, -4207.000000, 480.000000, -15200.000000, 13.000000, 70.000000, -97.000000, 5.319996, -15506.000000, -4247.000000, 909.000000, -84.000000, 89.000000, 183.000000, 5.319996, -15520.000000, -4371.000000, 2435.000000, 16.000000, 110.000000, 108.000000
5.339996, 571.000000, -15564.000000, 8113.000000, -59.000000, 140.000000, -8.000000, 5.339996, 425.000000, -15839.000000, -1370.000000, -266.000000, 202.000000, -5.000000, 5.339996, -4059.000000, 139.000000, -14889.000000, -46.000000, 183.000000, 91.000000, 5.339996, -4212.000000, 447.000000, -15167.000000, 23.000000, 77.000000, -99.000000, 5.339996, -15496.000000, -4229.000000, 942.000000, -81.000000, 79.000000, 174.000000, 5.339996, -15497.000000, -4367.000000, 2480.000000, 33.000000, 93.000000, 115.000000
5.359996, 570.000000, -15575.000000, 8094.000000, -60.000000, 141.000000, -7.000000, 5.359996, 423.000000, -15859.000000, -1400.000000, -255.000000, 211.000000, -23.000000, 5.359996, -4055.000000, 112.000000, -14861.000000, -56.000000, 165.000000, 89.000000, 5.359996, -4191.000000, 459.000000, -15159.000000, 16.000000, 76.000000, -100.000000, 5.359996, -15494.000000, -4253.000000, 937.000000, -86.000000, 86.000000, 195.000000, 5.359996, -15525.000000, -4355.000000, 2458.000000, 17.000000, 104.000000, 106.000000
5.379996, 572.000000, -15548.000000, 8155.000000, -51.000000, 136.000000, 2.000000, 5.379996, 414.000000, -15849.000000, -1403.000000, -261.000000, 214.000000, -9.000000, 5.379996, -4083.000000, 121.000000, -14900.000000, -56.000000, 173.000000, 97.000000, 5.379996, -4177.000000, 452.000000, -15175.000000, 21.000000, 67.000000, -88.000000, 5.379996, -15490.000000, -4254.000000, 950.000000, -74.000000, 91.000000, 183.000000, 5.379996, -15502.000000, -4375.000000, 2431.000000, 26.000000, 91.000000, 106.000000
5.399996, 575.000000, -15562.000000, 8147.000000, -51.000000, 141.000000, 7.000000, 5.399996, 395.000000, -15858.000000, -1394.000000, -264.000000, 209.000000, -11.000000, 5.399996, -4054.000000, 138.000000, -14834.000000, -48.000000, 174.000000, 94.000000, 5.399996, -4184.000000, 457.000000, -15161.000000, 29.000000, 65.000000, -101.000000, 5.399996, -15494.000000, -4238.000000, 936.000000, -87.000000, 83.000000, 184.000000, 5.399996, -15517.000000, -4364.000000, 2435.000000, 21.000000, 98.000000, 111.000000
5.419996, 560.000000, -15547.000000, 8177.000000, -58.000000, 142.000000, 6.000000, 5.419996, 411.000000, -15839.000000, -1368.000000, -268.000000, 200.000000, -8.000000, 5.419996, -4053.000000, 144.000000, -14898.000000, -55.000000, 180.000000, 89.000000, 5.419996, -4185.000000, 461.000000, -15167.000000, 19.000000, 77.000000, -107.000000, 5.419996, -15526.000000, -4235.000000, 901.000000, -84.000000, 92.000000, 176.000000, 5.419996, -15504.000000, -4342.000000, 2449.000000, 23.000000, 90.000000, 119.000000
5.439996, 585.000000, -15549.000000, 8130.000000, -65.000000, 137.000000, 7.000000, 5.439996, 440.000000, -15856.000000, -1366.000000, -264.000000, 215.000000, -8.000000, 5.439996, -4050.000000, 154.000000, -14819.000000, -45.000000, 177.000000, 86.000000, 5.439996, -4195.000000, 472.000000, -15167.000000, 22.000000, 75.000000, -95.000000, 5.439996, -15535.000000, -4252.000000, 904.000000, -94.000000, 93.000000, 179.000000, 5.439996, -15503.000000, -4368.000000, 2430.000000, 26.000000, 103.000000, 116.000000
5.459996, 568.000000, -15557.000000, 8145.000000, -74.000000, 135.000000, 0.000000, 5.459996, 424.000000, -15862.000000, -1345.000000, -269.000000, 208.000000, -4.000000, 5.459996, -4066.000000, 138.000000, -14829.000000, -47.000000, 171.000000, 91.000000, 5.459996, -4188.000000, 475.000000, -15159.000000, 16.000000, 83.000000, -100.000000, 5.459996, -15491.000000, -4243.000000, 870.000000, -83.000000, 79.000000, 177.000000, 5.459996, -15510.000000, -4386.000000, 2419.000000, 24.000000, 105.000000, 103.000000
5.479996, 557.000000, -15562.000000, 8121.000000, -58.000000, 146.000000, 5.000000, 5.479996, 418.000000, -15877.000000, -1402.000000, -262.000000, 207.000000, -16.000000, 5.479996, -4023.000000, 139.000000, -14856.000000, -45.000000, 179.000000, 87.000000, 5.479996, -4179.000000, 456.000000, -15171.000000, 15.000000, 73.000000, -90.000000, 5.479996, -15512.000000, -4248.000000, 869.000000, -80.000000, 93.000000, 191.000000, 5.479996, -15511.000000, -4356.000000, 2462.000000, 32.000000, 93.000000, 103.000000
5.499996, 580.000000, -15548.000000, 8142.000000, -69.000000, 136.000000, 8.000000, 5.499996, 406.000000, -15860.000000, -1395.000000, -270.000000, 216.000000, -5.000000, 5.499996, -4053.000000, 103.000000, -14875.000000, -48.000000, 166.000000, 94.000000, 5.499996, -4206.000000, 461.000000, -15178.000000, 21.000000, 82.000000, -98.000000, 5.499996, -15512.000000, -4279.000000, 912.000000, -87.000000, 92.000000, 186.000000, 5.499996, -15521.000000, -4367.000000, 2407.000000, 26.000000, 104.000000, 111.000000
5.519996, 576.000000, -15567.000000, 8133.000000, -55.000000, 136.000000, 2.000000, 5.519996, 420.000000, -15838.000000, -1438.000000, -265.000000, 208.000000, 1.000000, 5.519996, -4042.000000, 117.000000, -14869.000000, -45.000000, 164.000000, 89.000000, 5.519996, -4183.000000, 485.000000, -15215.000000, 23.000000, 68.000000, -92.000000, 5.519996, -15533.000000, -4230.000000, 883.000000, -81.000000, 92.000000, 184.000000, 5.519996, -15537.000000, -4384.000000, 2422.000000, 28.000000, 97.000000, 102.000000
5.539996, 594.000000, -15563.000000, 8117.000000, -50.000000, 137.000000, 13.000000, 5.539996, 423.000000, -15852.000000, -1436.000000, -264.000000, 209.000000, -7.000000, 5.539996, -4038.000000, 157.000000, -14913.000000, -52.000000, 167.000000, 100.000000, 5.539996, -4185.000000, 464.000000, -15169.000000, 22.000000, 73.000000, -102.000000, 5.539996, -15494.000000, -4261.000000, 913.000000, -90.000000, 87.000000, 186.000000, 5.539996, -15507.000000, -4378.000000, 2454.000000, 22.000000, 100.000000, 118.000000
5.559996, 582.000000, -15554.000000, 8126.000000, -70.000000, 145.000000, 4.000000, 5.559996, 428.000000, -15854.000000, -1402.000000, -265.000000, 210.000000, -1.000000, 5.559996, -4046.000000, 138.000000, -14886.000000, -52.000000, 175.000000, 90.000000, 5.559996, -4193.000000, 453.000000, -15185.000000, 22.000000, 73.000000, -101.000000, 5.559996, -15528.000000, -4258.000000, 953.000000, -74.000000, 93.000000, 186.000000, 5.559996, -15510.000000, -4366.000000, 2424.000000, 24.000000, 94.000000, 99.000000
5.579996, 581.000000, -15560.000000, 8165.000000, -45.000000, 147.000000, 0.000000, 5.579996, 404.000000, -15842.000000, -1367.000000, -257.000000, 212.000000, -6.000000, 5.579996, -4037.000000, 152.000000, -14896.000000, -59.000000, 165.000000, 93.000000, 5.579996, -4203.000000, 461.000000, -15177.000000, 14.000000, 74.000000, -95.000000, 5.579996, -15504.000000, -4232.000000, 921.000000, -92.000000, 89.000000, 190.000000, 5.579996, -15529.000000, -4377.000000, 2406.000000, 24.000000, 103.000000, 107.000000
5.599996, 576.000000, -15539.000000, 8148.000000, -56.000000, 143.000000, -5.000000, 5.599996, 414.000000, -15854.000000, -1385.000000, -255.000000, 213.000000, -8.000000, 5.599996, -4049.000000, 151.000000, -14862.000000, -57.000000, 169.000000, 92.000000, 5.599996, -4192.000000, 449.000000, -15179.000000, 16.000000, 75.000000, -96.000000, 5.599996, -15524.000000, -4238.000000, 913.000000, -77.000000, 79.000000, 179.000000, 5.599996, -15516.000000, -4369.000000, 2399.000000, 21.000000, 105.000000, 115.000000
5.619996, 563.000000, -15575.000000, 8142.000000, -61.000000, 143.000000, 7.000000, 5.619996, 432.000000, -15859.000000, -1392.000000, -262.000000, 212.000000, 9.000000, 5.619996, -4067.000000, 123.000000, -14883.000000, -49.000000, 173.000000, 85.000000, 5.619996, -4184.000000, 458.000000, -15183.000000, 24.000000, 72.000000, -87.000000, 5.619996, -15514.000000, -4241.000000, 920.000000, -84.000000, 91.000000, 182.000000, 5.619996, -15519.000000, -4394.000000, 2437.000000, 21.000000, 96.000000, 114.000000
5.639996, 573.000000, -15530.000000, 8144.000000, -45.000000, 147.000000, 14.000000, 5.639996, 401.000000, -15850.000000, -1392.000000, -262.000000, 208.000000, 0.000000, 5.639996, -4058.000000, 143.000000, -14858.000000, -57.000000, 173.000000, 90.000000, 5.639996, -4196.000000, 468.000000, -15193.000000, 16.000000, 76.000000, -108.000000, 5.639996, -15513.000000, -4251.000000, 925.000000, -87.000000, 89.000000, 180.000000, 5.639996, -15510.000000, -4362.000000, 2422.000000, 30.000000, 99.000000, 117.000000
5.659996, 561.000000, -15558.000000, 8140.000000, -64.000000, 138.000000, 9.000000, 5.659996, 429.000000, -15871.000000, -1360.000000, -260.000000, 211.000000, -5.000000, 5.659996, -4049.000000, 115.000000, -14880.000000, -45.000000, 166.000000, 99.000000, 5.659996, -4188.000000, 474.000000, -15180.000000, 18.000000, 73.000000, -104.000000, 5.659996, -15514.000000, -4244.000000, 933.000000, -85.000000, 86.000000, 189.000000, 5.659996, -15508.000000, -4368.000000, 2438.000000, 37.000000, 103.000000, 117.000000
5.679996, 564.000000, -15548.000000, 8149.000000, -54.000000, 136.000000, 3.000000, 5.679996, 421.000000, -15843.000000, -1409.000000, -261.000000, 213.000000, 3.000000, 5.679996, -4063.000000, 139.000000, -14888.000000, -39.000000, 170.000000, 92.000000, 5.679996, -4181.000000, 455.000000, -15127.000000, 25.000000, 75.000000, -99.000000, 5.679996, -15491.000000, -4230.000000, 900.000000, -83.000000, 85.000000, 185.000000, 5.679996, -15522.000000, -4380.000000, 2445.000000, 28.000000, 98.000000, 121.000000
5.699996, 570.000000, -15521.000000, 8140.000000, -56.000000, 130.000000, 2.000000, 5.699996, 414.000000, -15848.000000, -1385.000000, -268.000000, 211.000000, 6.000000, 5.699996, -4051.000000, 87.000000, -14842.000000, -48.000000, 167.000000, 84.000000, 5.699996, -4202.000000, 463.000000, -15169.000000, 31.000000, 76.000000, -88.000000, 5.699996, -15491.000000, -4256.000000, 905.000000, -84.000000, 88.000000, 180.000000, 5.699996, -15518.000000, -4379.000000, 2457.000000, 20.000000, 99.000000, 117.000000
5.719995, 592.000000, -15540.000000, 8112.000000, -55.000000, 145.000000, 2.000000, 5.719995, 410.000000, -15869.000000, -1363.000000, -261.000000, 213.000000, 5.000000, 5.719995, -4045.000000, 147.000000, -14886.000000, -38.000000, 169.000000, 89.000000, 5.719995, -4195.000000, 480.000000, -15189.000000, 21.000000, 73.000000, -98.000000, 5.719995, -15484.000000, -4250.000000, 916.000000, -91.000000, 88.000000, 186.000000, 5.719995, -15524.000000, -4387.000000, 2404.000000, 28.000000, 96.000000, 111.000000
5.739995, 568.000000, -15567.000000, 8126.000000, -58.000000, 142.000000, -3.000000, 5.739995, 406.000000, -15855.000000, -1408.000000, -258.000000, 219.000000, -5.000000, 5.739995, -4050.000000, 120.000000, -14896.000000, -42.000000, 170.000000, 97.000000, 5.739995, -4192.000000, 468.000000, -15159.000000, 17.000000, 73.000000, -92.000000, 5.739995, -15519.000000, -4255.000000, 925.000000, -84.000000, 84.000000, 173.000000, 5.739995, -15514.000000, -4367.000000, 2442.000000, 21.000000, 89.000000, 117.000000
5.759995, 569.000000, -15555.000000, 8142.000000, -57.000000, 135.000000, -3.000000, 5.759995, 414.000000, -15851.000000, -1377.000000, -261.000000, 208.000000, -6.000000, 5.759995, -4056.000000, 116.000000, -14906.000000, -49.000000, 178.000000, 90.000000, 5.759995, -4196.000000, 488.000000, -15171.000000, 16.000000, 77.000000, -96.000000, 5.759995, -15504.000000, -4228.000000, 883.000000, -82.000000, 85.000000, 172.000000, 5.759995, -15535.000000, -4392.000000, 2421.000000, 31.000000, 95.000000, 111.000000
5.779995, 581.000000, -15553.000000, 8135.000000, -60.000000, 132.000000, 3.000000, 5.779995, 429.000000, -15850.000000, -1405.000000, -258.000000, 215.000000, -3.000000, 5.779995, -4037.000000, 137.000000, -14860.000000, -45.000000, 174.000000, 82.000000, 5.779995, -4192.000000, 469.000000, -15162.000000, 20.000000, 74.000000, -108.000000, 5.779995, -15508.000000, -4236.000000, 964.000000, -71.000000, 85.000000, 183.000000, 5.779995, -15513.000000, -4367.000000, 2429.000000, 26.000000, 97.000000, 105.000000
5.799995, 572.000000, -15550.000000, 8138.000000, -57.000000, 136.000000, 6.000000, 5.799995, 411.000000, -15863.000000, -1444.000000, -258.000000, 217.000000, -3.000000, 5.799995, -4026.000000, 143.000000, -14882.000000, -47.000000, 171.000000, 85.000000, 5.799995, -4199.000000, 467.000000, -15148.000000, 23.000000, 75.000000, -85.000000, 5.799995, -15479.000000, -4239.000000, 931.000000, -79.000000, 89.000000, 187.000000, 5.799995, -15520.000000, -4370.000000, 2465.000000, 36.000000, 103.000000, 111.000000
5.819995, 569.000000, -15557.000000, 8122.000000, -61.000000, 142.000000, 4.000000, 5.819995, 409.000000, -15852.000000, -1384.000000, -260.000000, 219.000000, -1.000000, 5.819995, -4035.000000, 130.000000, -14863.000000, -50.000000, 168.000000, 96.000000, 5.819995, -4210.000000, 462.000000, -15139.000000, 25.000000, 75.000000, -103.000000, 5.819995, -15496.000000, -4231.000000, 883.000000, -89.000000, 80.000000, 185.000000, 5.819995, -15513.000000, -4368.000000, 2440.000000, 31.000000, 98.000000, 117.000000
5.839995, 544.000000, -15554.000000, 8128.000000, -67.000000, 139.000000, 8.000000, 5.839995, 429.000000, -15859.000000, -1389.000000, -256.000000, 215.000000, 4.000000, 5.839995, -4047.000000, 100.000000, -14880.000000, -53.000000, 173.000000, 94.000000, 5.839995, -4189.000000, 468.000000, -15180.000000, 18.000000, 79.000000, -92.000000, 5.839995, -15487.000000, -4261.000000, 915.000000, -82.000000, 86.000000, 187.000000, 5.839995, -15528.000000, -4371.000000, 2432.000000, 23.000000, 99.000000, 104.000000
5.859995, 586.000000, -15535.000000, 8114.000000, -55.000000, 146.000000, -3.000000, 5.859995, 418.000000, -15843.000000, -1392.000000, -261.000000, 210.000000, 0.000000, 5.859995, -4049.000000, 106.000000, -14900.000000, -43.000000, 169.000000, 91.000000, 5.859995, -4197.000000, 477.000000, -15169.000000, 28.000000, 71.000000, -85.000000, 5.859995, -15510.000000, -4233.000000, 880.000000, -84.000000, 95.000000, 185.000000, 5.859995, -15512.000000, -4357.000000, 2421.000000, 33.000000, 108.000000, 111.000000
5.879995, 571.000000, -15533.000000, 8110.000000, -58.000000, 139.000000, -7.000000, 5.879995, 418.000000, -15860.000000, -1318.000000, -256.000000, 215.000000, -3.000000, 5.879995, -4054.000000, 130.000000, -14836.000000, -47.000000, 168.000000, 90.000000, 5.879995, -4197.000000, 462.000000, -15214.000000, 17.000000, 75.000000, -89.000000, 5.879995, -15522.000000, -4242.000000, 889.000000, -82.000000, 93.000000, 195.000000, 5.879995, -15511.000000, -4367.000000, 2434.000000, 16.000000, 93.000000, 103.000000
5.899995, 576.000000, -15534.000000, 8123.000000, -72.000000, 142.000000, 10.000000, 5.899995, 396.000000, -15857.000000, -1381.000000, -256.000000, 205.000000, -7.000000, 5.899995, -4059.000000, 150.000000, -14880.000000, -52.000000, 179.000000, 85.000000, 5.899995, -4200.000000, 438.000000, -15154.000000, 18.000000, 74.000000, -100.000000, 5.899995, -15508.000000, -4250.000000, 928.000000, -89.000000, 90.000000, 189.000000, 5.899995, -15529.000000, -4372.000000, 2440.000000, 37.000000, 103.000000, 116.000000
5.919995, 588.000000, -15544.000000, 8105.000000, -59.000000, 134.000000, 2.000000, 5.919995, 426.000000, -15855.000000, -1392.000000, -253.000000, 206.000000, -1.000000, 5.919995, -4053.000000, 161.000000, -14893.000000, -51.000000, 181.000000, 100.000000, 5.919995, -4197.000000, 469.000000, -15184.000000, 29.000000, 73.000000, -90.000000, 5.919995, -15496.000000, -4261.000000, 913.000000, -88.000000, 86.000000, 189.000000, 5.919995, -15516.000000, -4377.000000, 2430.000000, 34.000000, 103.000000, 103.000000
5.939995, 547.000000, -15545.000000, 8131.000000, -58.000000, 142.000000, 4.000000, 5.939995, 440.000000, -15867.000000, -1401.000000, -260.000000, 218.000000, -6.000000, 5.939995, -4067.000000, 138.000000, -14881.000000, -52.000000, 167.000000, 95.000000, 5.939995, -4201.000000, 458.000000, -15136.000000, 20.000000, 79.000000, -99.000000, 5.939995, -15512.000000, -4230.000000, 914.000000, -80.000000, 89.000000, 195.000000, 5.939995, -15526.000000, -4373.000000, 2435.000000, 26.000000, 94.000000, 100.000000
5.959995, 580.000000, -15535.000000, 8153.000000, -53.000000, 136.000000, -10.000000, 5.959995, 406.000000, -15878.000000, -1404.000000, -263.000000, 208.000000, -1.000000, 5.959995, -4061.000000, 120.000000, -14853.000000, -54.000000, 175.000000, 92.000000, 5.959995, -4201.000000, 472.000000, -15167.000000, 18.000000, 78.000000, -96.000000, 5.959995, -15516.000000, -4263.000000, 914.000000, -84.000000, 83.000000, 166.000000, 5.959995, -15505.000000, -4371.000000, 2457.000000, 15.000000, 99.000000, 115.000000
5.979995, 557.000000, -15548.000000, 8149.000000, -51.000000, 140.000000, -1.000000, 5.979995, 413.000000, -15856.000000, -1397.000000, -258.000000, 215.000000, 0.000000, 5.979995, -4049.000000, 136.000000, -14842.000000, -50.000000, 168.000000, 96.000000, 5.979995, -4200.000000, 457.000000, -15193.000000, 24.000000, 72.000000, -97.000000, 5.979995, -15490.000000, -4239.000000, 927.000000, -82.000000, 90.000000, 171.000000, 5.979995, -15516.000000, -4372.000000, 2435.000000, 17.000000, 88.000000, 114.000000
5.999995, 574.000000, -15544.000000, 8116.000000, -54.000000, 136.000000, -6.000000, 5.999995, 420.000000, -15850.000000, -1368.000000, -257.000000, 212.000000, -3.000000, 5.999995, -4059.000000, 155.000000, -14882.000000, -42.000000, 168.000000, 97.000000, 5.999995, -4216.000000, 477.000000, -15165.000000, 23.000000, 77.000000, -90.000000, 5.999995, -15503.000000, -4245.000000, 922.000000, -87.000000, 89.000000, 185.000000, 5.999995, -15523.000000, -4388.000000, 2432.000000, 27.000000, 95.000000, 116.000000
6.019995, 590.000000, -15532.000000, 8141.000000, -52.000000, 147.000000, 6.000000, 6.019995, 446.000000, -15849.000000, -1391.000000, -260.000000, 222.000000, -2.000000, 6.019995, -4057.000000, 119.000000, -14865.000000, -54.000000, 169.000000, 84.000000, 6.019995, -4208.000000, 460.000000, -15205.000000, 21.000000, 66.000000, -99.000000, 6.019995, -15507.000000, -4226.000000, 929.000000, -82.000000, 91.000000, 185.000000, 6.019995, -15508.000000, -4362.000000, 2465.000000, 28.000000, 105.000000, 109.000000
6.039995, 596.000000, -15553.000000, 8096.000000, -65.000000, 139.000000, 5.000000, 6.039995, 419.000000, -15856.000000, -1370.000000, -262.000000, 211.000000, -7.000000, 6.039995, -4049.000000, 96.000000, -14856.000000, -48.000000, 175.000000, 87.000000, 6.039995, -4200.000000, 470.000000, -15176.000000, 20.000000, 64.000000, -94.000000, 6.039995, -15527.000000, -4244.000000, 905.000000, -76.000000, 84.000000, 180.000000, 6.039995, -15510.000000, -4377.000000, 2459.000000, 23.000000, 96.000000, 102.000000
6.059995, 575.000000, -15539.000000, 8148.000000, -62.000000, 136.000000, 8.000000, 6.059995, 434.000000, -15877.000000, -1365.000000, -256.000000, 204.000000, -5.000000, 6.059995, -4063.000000, 120.000000, -14853.000000, -56.000000, 176.000000, 77.000000, 6.059995, -4180.000000, 461.000000, -15154.000000, 25.000000, 72.000000, -106.000000, 6.059995, -15503.000000, -4245.000000, 938.000000, -87.000000, 84.000000, 192.000000, 6.059995, -15535.000000, -4390.000000, 2455.000000, 15.000000, 102.000000, 110.000000
6.079995, 581.000000, -15560.000000, 8135.000000, -53.000000, 132.000000, 19.000000, 6.079995, 394.000000, -15868.000000, -1424.000000, -259.000000, 207.000000, -5.000000, 6.079995, -4058.000000, 108.000000, -14870.000000, -49.000000, 178.000000, 86.000000, 6.079995, -4186.000000, 461.000000, -15174.000000, 23.000000, 66.000000, -90.000000, 6.079995, -15491.000000, -4252.000000, 941.000000, -95.000000, 81.000000, 190.000000, 6.079995, -15535.000000, -4344.000000, 2447.000000, 19.000000, 99.000000, 122.000000
