t1, a_x1, a_y1, a_z1, w_x1, w_y1, w_z1, t2, a_x2, a_y2, a_z2, w_x2, w_y2, w_z2, t3, a_x3, a_y3, a_z3, w_x3, w_y3, w_z3, t4, a_x4, a_y4, a_z4, w_x4, w_y4, w_z4, t5, a_x5, a_y5, a_z5, w_x5, w_y5, w_z5, t6, a_x6, a_y6, a_z6, w_x6, w_y6, w_z6
2.119999, 288.000000, 321.000000, -4037.000000, -97.000000, 143.000000, 18.000000, 2.119999, 293.000000, -29.000000, -13605.000000, -275.000000, 211.000000, -29.000000, 2.119999, -16088.000000, -160.000000, 1012.000000, -43.000000, 160.000000, 90.000000, 2.119999, -16153.000000, 326.000000, 735.000000, 16.000000, 60.000000, -109.000000, 2.119999, 279.000000, -16335.000000, 881.000000, -85.000000, 96.000000, 176.000000, 2.119999, 410.000000, -16292.000000, 2279.000000, 17.000000, 96.000000, 125.000000
2.139999, 302.000000, 277.000000, -4050.000000, -110.000000, 126.000000, 28.000000, 2.139999, 309.000000, -77.000000, -13447.000000, -243.000000, 199.000000, -17.000000, 2.139999, -16169.000000, -138.000000, 968.000000, -42.000000, 183.000000, 90.000000, 2.139999, -16174.000000, 315.000000, 799.000000, 24.000000, 87.000000, -104.000000, 2.139999, 286.000000, -16387.000000, 831.000000, -95.000000, 77.000000, 197.000000, 2.139999, 406.000000, -16332.000000, 2394.000000, 17.000000, 107.000000, 114.000000
2.159999, 314.000000, 280.000000, -3992.000000, -90.000000, 136.000000, 43.000000, 2.159999, 320.000000, -72.000000, -13519.000000, -261.000000, 213.000000, -13.000000, 2.159999, -16145.000000, -105.000000, 1023.000000, -39.000000, 161.000000, 102.000000, 2.159999, -16171.000000, 306.000000, 808.000000, 14.000000, 72.000000, -113.000000, 2.159999, 277.000000, -16439.000000, 866.000000, -89.000000, 62.000000, 176.000000, 2.159999, 422.000000, -16388.000000, 2326.000000, 24.000000, 121.000000, 119.000000
2.179999, 362.000000, 286.000000, -4118.000000, -70.000000, 130.000000, 22.000000, 2.179999, 381.000000, -62.000000, -13600.000000, -267.000000, 188.000000, -25.000000, 2.179999, -16155.000000, 10.000000, 1087.000000, -44.000000, 142.000000, 83.000000, 2.179999, -16127.000000, 434.000000, 824.000000, 8.000000, 71.000000, -109.000000, 2.179999, 281.000000, -16392.000000, 962.000000, -94.000000, 83.000000, 185.000000, 2.179999, 452.000000, -16285.000000, 2336.000000, 14.000000, 103.000000, 100.000000
2.199999, 191.000000, 274.000000, -4041.000000, -90.000000, 146.000000, 45.000000, 2.199999, 239.000000, -63.000000, -13478.000000, -271.000000, 195.000000, -6.000000, 2.199999, -16127.000000, -149.000000, 1017.000000, -48.000000, 191.000000, 98.000000, 2.199999, -16175.000000, 271.000000, 765.000000, 20.000000, 70.000000, -124.000000, 2.199999, 286.000000, -16369.000000, 836.000000, -95.000000, 89.000000, 176.000000, 2.199999, 433.000000, -16219.000000, 2314.000000, 22.000000, 116.000000, 113.000000
2.219999, 326.000000, 258.000000, -4006.000000, -63.000000, 103.000000, 36.000000, 2.219999, 295.000000, -75.000000, -13531.000000, -255.000000, 193.000000, -24.000000, 2.219999, -16136.000000, -87.000000, 981.000000, -53.000000, 175.000000, 113.000000, 2.219999, -16121.000000, 313.000000, 669.000000, 17.000000, 60.000000, -101.000000, 2.219999, 233.000000, -16386.000000, 831.000000, -80.000000, 75.000000, 187.000000, 2.219999, 404.000000, -16299.000000, 2304.000000, 13.000000, 117.000000, 119.000000
2.239999, 280.000000, 267.000000, -4016.000000, -80.000000, 119.000000, 31.000000, 2.239999, 345.000000, -85.000000, -13508.000000, -254.000000, 204.000000, -19.000000, 2.239999, -16143.000000, -130.000000, 1019.000000, -47.000000, 167.000000, 91.000000, 2.239999, -16137.000000, 299.000000, 790.000000, 19.000000, 78.000000, -130.000000, 2.239999, 257.000000, -16372.000000, 795.000000, -110.000000, 87.000000, 173.000000, 2.239999, 460.000000, -16304.000000, 2301.000000, 24.000000, 111.000000, 103.000000
2.259999, 309.000000, 261.000000, -4050.000000, -95.000000, 110.000000, 33.000000, 2.259999, 304.000000, -1.000000, -13535.000000, -263.000000, 190.000000, -7.000000, 2.259999, -16153.000000, -126.000000, 1021.000000, -28.000000, 157.000000, 93.000000, 2.259999, -16203.000000, 278.000000, 796.000000, 26.000000, 71.000000, -93.000000, 2.259999, 280.000000, -16370.000000, 789.000000, -78.000000, 91.000000, 178.000000, 2.259999, 440.000000, -16339.000000, 2362.000000, 27.000000, 116.000000, 106.000000
2.279999, 305.000000, 243.000000, -4002.000000, -88.000000, 103.000000, 23.000000, 2.279999, 276.000000, -66.000000, -13570.000000, -248.000000, 188.000000, -22.000000, 2.279999, -16106.000000, -171.000000, 1035.000000, -46.000000, 185.000000, 99.000000, 2.279999, -16159.000000, 253.000000, 779.000000, 20.000000, 77.000000, -79.000000, 2.279999, 247.000000, -16355.000000, 836.000000, -89.000000, 100.000000, 172.000000, 2.279999, 412.000000, -16301.000000, 2295.000000, 20.000000, 112.000000, 113.000000
2.299999, 273.000000, 316.000000, -4110.000000, -92.000000, 135.000000, 65.000000, 2.299999, 301.000000, -22.000000, -13566.000000, -267.000000, 218.000000, -29.000000, 2.299999, -16155.000000, -136.000000, 1030.000000, -26.000000, 142.000000, 102.000000, 2.299999, -16158.000000, 297.000000, 877.000000, 20.000000, 65.000000, -100.000000, 2.299999, 256.000000, -16348.000000, 904.000000, -86.000000, 88.000000, 187.000000, 2.299999, 420.000000, -16321.000000, 2323.000000, 21.000000, 101.000000, 97.000000
2.319999, 319.000000, 320.000000, -4074.000000, -120.000000, 120.000000, 57.000000, 2.319999, 278.000000, -21.000000, -13576.000000, -262.000000, 220.000000, -20.000000, 2.319999, -16136.000000, -155.000000, 1022.000000, -41.000000, 148.000000, 120.000000, 2.319999, -16162.000000, 308.000000, 780.000000, 16.000000, 42.000000, -85.000000, 2.319999, 252.000000, -16428.000000, 826.000000, -93.000000, 98.000000, 166.000000, 2.319999, 382.000000, -16323.000000, 2288.000000, 11.000000, 132.000000, 79.000000
2.339998, 297.000000, 244.000000, -3967.000000, -117.000000, 138.000000, 47.000000, 2.339998, 299.000000, -87.000000, -13509.000000, -300.000000, 221.000000, -31.000000, 2.339998, -16090.000000, -99.000000, 950.000000, -50.000000, 137.000000, 87.000000, 2.339998, -16151.000000, 336.000000, 719.000000, 28.000000, 18.000000, -96.000000, 2.339998, 231.000000, -16389.000000, 890.000000, -74.000000, 84.000000, 128.000000, 2.339998, 418.000000, -16272.000000, 2307.000000, 35.000000, 95.000000, 72.000000
2.359998, 306.000000, 296.000000, -4004.000000, -122.000000, 142.000000, 36.000000, 2.359998, 279.000000, 29.000000, -13545.000000, -283.000000, 225.000000, 9.000000, 2.359998, -16153.000000, -123.000000, 1062.000000, -38.000000, 129.000000, 114.000000, 2.359998, -16161.000000, 275.000000, 886.000000, 28.000000, 45.000000, -80.000000, 2.359998, 279.000000, -16358.000000, 841.000000, -81.000000, 72.000000, 154.000000, 2.359998, 480.000000, -16303.000000, 2322.000000, 41.000000, 96.000000, 95.000000
2.379998, 285.000000, 238.000000, -4081.000000, -170.000000, 197.000000, 36.000000, 2.379998, 268.000000, -98.000000, -13600.000000, -325.000000, 284.000000, 13.000000, 2.379998, -16144.000000, -129.000000, 1009.000000, -32.000000, 110.000000, 85.000000, 2.379998, -16139.000000, 286.000000, 748.000000, 20.000000, 9.000000, -82.000000, 2.379998, 265.000000, -16357.000000, 825.000000, -72.000000, 88.000000, 126.000000, 2.379998, 406.000000, -16297.000000, 2257.000000, 36.000000, 116.000000, 78.000000
2.399998, 304.000000, 260.000000, -4035.000000, -147.000000, 165.000000, 36.000000, 2.399998, 286.000000, -71.000000, -13575.000000, -320.000000, 239.000000, -16.000000, 2.399998, -16155.000000, -140.000000, 964.000000, -37.000000, 100.000000, 105.000000, 2.399998, -16135.000000, 328.000000, 761.000000, 27.000000, 6.000000, -76.000000, 2.399998, 228.000000, -16393.000000, 817.000000, -90.000000, 91.000000, 110.000000, 2.399998, 447.000000, -16301.000000, 2325.000000, 44.000000, 101.000000, 41.000000
2.419998, 376.000000, 339.000000, -4025.000000, -211.000000, 187.000000, 24.000000, 2.419998, 300.000000, -31.000000, -13527.000000, -376.000000, 270.000000, -21.000000, 2.419998, -16154.000000, -71.000000, 1060.000000, -36.000000, 73.000000, 115.000000, 2.419998, -16179.000000, 316.000000, 858.000000, 15.000000, -48.000000, -76.000000, 2.419998, 292.000000, -16406.000000, 833.000000, -66.000000, 78.000000, 73.000000, 2.419998, 433.000000, -16290.000000, 2351.000000, 41.000000, 99.000000, 15.000000
2.439998, 299.000000, 416.000000, -4012.000000, -160.000000, 141.000000, 17.000000, 2.439998, 298.000000, 83.000000, -13483.000000, -338.000000, 229.000000, -36.000000, 2.439998, -16182.000000, -123.000000, 1086.000000, -51.000000, 90.000000, 107.000000, 2.439998, -16188.000000, 302.000000, 942.000000, 18.000000, 12.000000, -93.000000, 2.439998, 334.000000, -16394.000000, 874.000000, -68.000000, 74.000000, 115.000000, 2.439998, 458.000000, -16282.000000, 2324.000000, 42.000000, 106.000000, 24.000000
2.459998, 327.000000, 368.000000, -3972.000000, -131.000000, 150.000000, 30.000000, 2.459998, 338.000000, 8.000000, -13550.000000, -298.000000, 223.000000, -23.000000, 2.459998, -16185.000000, -123.000000, 1156.000000, -46.000000, 114.000000, 84.000000, 2.459998, -16200.000000, 337.000000, 920.000000, 14.000000, 23.000000, -79.000000, 2.459998, 348.000000, -16382.000000, 847.000000, -75.000000, 70.000000, 135.000000, 2.459998, 458.000000, -16354.000000, 2382.000000, 28.000000, 105.000000, 71.000000
2.479998, 313.000000, 201.000000, -4124.000000, -175.000000, 112.000000, 13.000000, 2.479998, 354.000000, -174.000000, -13575.000000, -356.000000, 205.000000, -21.000000, 2.479998, -16151.000000, -85.000000, 980.000000, -54.000000, 74.000000, 113.000000, 2.479998, -16141.000000, 305.000000, 708.000000, 14.000000, -47.000000, -107.000000, 2.479998, 182.000000, -16381.000000, 929.000000, -96.000000, 75.000000, 88.000000, 2.479998, 406.000000, -16316.000000, 2333.000000, 21.000000, 105.000000, 17.000000
2.499998, 319.000000, 396.000000, -4014.000000, -185.000000, 118.000000, 25.000000, 2.499998, 331.000000, 115.000000, -13433.000000, -349.000000, 195.000000, -17.000000, 2.499998, -16142.000000, -110.000000, 1132.000000, -57.000000, 86.000000, 84.000000, 2.499998, -16158.000000, 353.000000, 871.000000, 10.000000, -24.000000, -121.000000, 2.499998, 370.000000, -16358.000000, 895.000000, -88.000000, 91.000000, 103.000000, 2.499998, 508.000000, -16333.000000, 2340.000000, -5.000000, 88.000000, 21.000000
2.519998, 299.000000, 448.000000, -4032.000000, -117.000000, 132.000000, 33.000000, 2.519998, 300.000000, 124.000000, -13440.000000, -275.000000, 203.000000, -6.000000, 2.519998, -16152.000000, -166.000000, 1242.000000, -44.000000, 148.000000, 103.000000, 2.519998, -16197.000000, 271.000000, 900.000000, 24.000000, 29.000000, -101.000000, 2.519998, 473.000000, -16368.000000, 813.000000, -89.000000, 89.000000, 167.000000, 2.519998, 547.000000, -16351.000000, 2235.000000, 37.000000, 125.000000, 75.000000
2.539998, 310.000000, 140.000000, -4057.000000, -99.000000, 179.000000, 49.000000, 2.539998, 319.000000, -262.000000, -13617.000000, -288.000000, 226.000000, 9.000000, 2.539998, -16118.000000, -136.000000, 866.000000, -28.000000, 137.000000, 107.000000, 2.539998, -16146.000000, 292.000000, 655.000000, 22.000000, 48.000000, -72.000000, 2.539998, 165.000000, -16430.000000, 812.000000, -66.000000, 93.000000, 159.000000, 2.539998, 383.000000, -16315.000000, 2324.000000, 44.000000, 124.000000, 75.000000
2.559998, 322.000000, 256.000000, -4033.000000, -218.000000, 163.000000, 49.000000, 2.559998, 345.000000, -41.000000, -13713.000000, -388.000000, 224.000000, -15.000000, 2.559998, -16164.000000, -115.000000, 1027.000000, -43.000000, 71.000000, 108.000000, 2.559998, -16162.000000, 311.000000, 835.000000, 26.000000, -56.000000, -88.000000, 2.559998, 291.000000, -16405.000000, 825.000000, -62.000000, 106.000000, 63.000000, 2.559998, 444.000000, -16332.000000, 2372.000000, 58.000000, 118.000000, -27.000000
2.579998, 306.000000, 156.000000, -4080.000000, -305.000000, 133.000000, 32.000000, 2.579998, 364.000000, -151.000000, -13606.000000, -452.000000, 227.000000, -8.000000, 2.579998, -16186.000000, -126.000000, 928.000000, -50.000000, -48.000000, 103.000000, 2.579998, -16163.000000, 338.000000, 741.000000, 16.000000, -154.000000, -108.000000, 2.579998, 256.000000, -16429.000000, 880.000000, -78.000000, 91.000000, -13.000000, 2.579998, 453.000000, -16321.000000, 2371.000000, 24.000000, 101.000000, -104.000000
2.599998, 249.000000, 281.000000, -4039.000000, -386.000000, 148.000000, 62.000000, 2.599998, 242.000000, -30.000000, -13594.000000, -580.000000, 219.000000, -6.000000, 2.599998, -16157.000000, -191.000000, 1025.000000, -33.000000, -170.000000, 116.000000, 2.599998, -16196.000000, 228.000000, 851.000000, 31.000000, -255.000000, -81.000000, 2.599998, 293.000000, -16356.000000, 789.000000, -69.000000, 83.000000, -110.000000, 2.599998, 465.000000, -16337.000000, 2300.000000, 48.000000, 104.000000, -220.000000
2.619998, 375.000000, 237.000000, -4054.000000, -394.000000, 133.000000, 26.000000, 2.619998, 377.000000, -74.000000, -13612.000000, -594.000000, 199.000000, -19.000000, 2.619998, -16154.000000, -88.000000, 993.000000, -20.000000, -164.000000, 85.000000, 2.619998, -16151.000000, 328.000000, 748.000000, 9.000000, -264.000000, -106.000000, 2.619998, 284.000000, -16382.000000, 899.000000, -84.000000, 84.000000, -155.000000, 2.619998, 503.000000, -16313.000000, 2306.000000, 22.000000, 113.000000, -223.000000
2.639998, 433.000000, 147.000000, -4158.000000, -503.000000, 108.000000, 29.000000, 2.639998, 404.000000, -167.000000, -13678.000000, -678.000000, 194.000000, -14.000000, 2.639998, -16118.000000, -29.000000, 934.000000, -22.000000, -271.000000, 49.000000, 2.639998, -16106.000000, 383.000000, 626.000000, 16.000000, -378.000000, -122.000000, 2.639998, 209.000000, -16417.000000, 917.000000, -98.000000, 99.000000, -238.000000, 2.639998, 507.000000, -16367.000000, 2332.000000, -17.000000, 92.000000, -342.000000
2.659998, 276.000000, 349.000000, -4046.000000, -601.000000, 94.000000, 18.000000, 2.659998, 263.000000, 7.000000, -13589.000000, -764.000000, 148.000000, -3.000000, 2.659998, -16088.000000, -154.000000, 1103.000000, -53.000000, -375.000000, 39.000000, 2.659998, -16208.000000, 252.000000, 861.000000, 4.000000, -442.000000, -153.000000, 2.659998, 355.000000, -16363.000000, 809.000000, -124.000000, 81.000000, -339.000000, 2.659998, 559.000000, -16293.000000, 2343.000000, -45.000000, 87.000000, -419.000000
2.679998, 298.000000, 341.000000, -4144.000000, -602.000000, 97.000000, 44.000000, 2.679998, 373.000000, -56.000000, -13603.000000, -799.000000, 170.000000, -40.000000, 2.679998, -16172.000000, -84.000000, 1102.000000, -36.000000, -374.000000, 45.000000, 2.679998, -16129.000000, 321.000000, 906.000000, 13.000000, -469.000000, -140.000000, 2.679998, 322.000000, -16475.000000, 803.000000, -141.000000, 95.000000, -359.000000, 2.679998, 561.000000, -16346.000000, 2356.000000, -34.000000, 107.000000, -440.000000
2.699998, 365.000000, -511.000000, -4346.000000, -897.000000, 38.000000, 29.000000, 2.699998, 388.000000, -897.000000, -14255.000000, -1085.000000, 141.000000, -22.000000, 2.699998, -16159.000000, -46.000000, 340.000000, -64.000000, -683.000000, 16.000000, 2.699998, -16179.000000, 334.000000, 105.000000, -15.000000, -787.000000, -192.000000, 2.699998, -394.000000, -16550.000000, 894.000000, -156.000000, 88.000000, -721.000000, 2.699998, 231.000000, -16492.000000, 2440.000000, -61.000000, 73.000000, -820.000000
2.719998, 289.000000, -548.000000, -4360.000000, -1642.000000, -12.000000, 22.000000, 2.719998, 245.000000, -926.000000, -14311.000000, -1827.000000, 98.000000, -24.000000, 2.719998, -16184.000000, -132.000000, 258.000000, -25.000000, -1437.000000, -5.000000, 2.719998, -16245.000000, 275.000000, 114.000000, -4.000000, -1533.000000, -201.000000, 2.719998, -275.000000, -16562.000000, 802.000000, -158.000000, 91.000000, -1442.000000, 2.719998, 344.000000, -16480.000000, 2336.000000, -77.000000, 98.000000, -1577.000000
2.739998, 187.000000, 72.000000, -4105.000000, -2142.000000, 70.000000, 18.000000, 2.739998, 194.000000, -225.000000, -13863.000000, -2329.000000, 184.000000, -9.000000, 2.739998, -16183.000000, -145.000000, 916.000000, -32.000000, -1958.000000, 56.000000, 2.739998, -16148.000000, 228.000000, 719.000000, -4.000000, -2057.000000, -140.000000, 2.739998, 195.000000, -16434.000000, 881.000000, -115.000000, 110.000000, -1963.000000, 2.739998, 505.000000, -16387.000000, 2314.000000, -9.000000, 94.000000, -2029.000000
2.759998, 212.000000, 476.000000, -4093.000000, -2355.000000, 137.000000, 10.000000, 2.759998, 179.000000, 142.000000, -13721.000000, -2524.000000, 220.000000, -18.000000, 2.759998, -16174.000000, -228.000000, 1279.000000, -4.000000, -2153.000000, 120.000000, 2.759998, -16187.000000, 264.000000, 1113.000000, -8.000000, -2242.000000, -81.000000, 2.759998, 489.000000, -16371.000000, 771.000000, -53.000000, 81.000000, -2137.000000, 2.759998, 684.000000, -16304.000000, 2288.000000, 64.000000, 101.000000, -2201.000000
2.779998, 318.000000, 1092.000000, -3946.000000, -2349.000000, 124.000000, 65.000000, 2.779998, 325.000000, 801.000000, -13348.000000, -2530.000000, 235.000000, 22.000000, 2.779998, -16154.000000, -102.000000, 1906.000000, 17.000000, -2132.000000, 109.000000, 2.779998, -16133.000000, 256.000000, 1628.000000, 45.000000, -2199.000000, -72.000000, 2.779998, 1107.000000, -16366.000000, 811.000000, -29.000000, 105.000000, -2060.000000, 2.779998, 1103.000000, -16262.000000, 2268.000000, 46.000000, 108.000000, -2162.000000
2.799998, 401.000000, 1381.000000, -3888.000000, -2093.000000, 132.000000, 55.000000, 2.799998, 464.000000, 1021.000000, -13241.000000, -2246.000000, 224.000000, -14.000000, 2.799998, -16149.000000, -16.000000, 2076.000000, -27.000000, -1829.000000, 117.000000, 2.799998, -16051.000000, 415.000000, 1781.000000, -4.000000, -1911.000000, -92.000000, 2.799998, 1243.000000, -16306.000000, 886.000000, -63.000000, 92.000000, -1820.000000, 2.799998, 1167.000000, -16228.000000, 2459.000000, 51.000000, 100.000000, -1866.000000
2.819998, 400.000000, 988.000000, -3985.000000, -1910.000000, 80.000000, -18.000000, 2.819998, 346.000000, 612.000000, -13557.000000, -2051.000000, 190.000000, -58.000000, 2.819998, -16162.000000, -108.000000, 1743.000000, -38.000000, -1692.000000, 82.000000, 2.819998, -16147.000000, 289.000000, 1490.000000, -40.000000, -1769.000000, -139.000000, 2.819998, 947.000000, -16376.000000, 899.000000, -108.000000, 28.000000, -1665.000000, 2.819998, 1075.000000, -16295.000000, 2448.000000, 4.000000, 64.000000, -1730.000000
2.839998, 283.000000, 784.000000, -4091.000000, -1986.000000, 59.000000, 0.000000, 2.839998, 216.000000, 493.000000, -13696.000000, -2164.000000, 174.000000, -52.000000, 2.839998, -16124.000000, -126.000000, 1609.000000, -65.000000, -1773.000000, 82.000000, 2.839998, -16154.000000, 257.000000, 1343.000000, -30.000000, -1862.000000, -151.000000, 2.839998, 833.000000, -16366.000000, 830.000000, -86.000000, 60.000000, -1754.000000, 2.839998, 1093.000000, -16320.000000, 2261.000000, -16.000000, 67.000000, -1851.000000
2.859998, 376.000000, 999.000000, -4054.000000, -2092.000000, 80.000000, 4.000000, 2.859998, 310.000000, 607.000000, -13656.000000, -2279.000000, 185.000000, -33.000000, 2.859998, -16145.000000, -45.000000, 1744.000000, -40.000000, -1886.000000, 85.000000, 2.859998, -16113.000000, 384.000000, 1540.000000, -9.000000, -1995.000000, -144.000000, 2.859998, 1018.000000, -16381.000000, 880.000000, -83.000000, 82.000000, -1879.000000, 2.859998, 1273.000000, -16326.000000, 2388.000000, 26.000000, 103.000000, -1949.000000
2.879998, 610.000000, 759.000000, -4173.000000, -2313.000000, 104.000000, -37.000000, 2.879998, 508.000000, 444.000000, -13764.000000, -2434.000000, 220.000000, -60.000000, 2.879998, -16232.000000, 157.000000, 1539.000000, -67.000000, -2083.000000, 103.000000, 2.879998, -16104.000000, 541.000000, 1384.000000, -57.000000, -2172.000000, -121.000000, 2.879998, 798.000000, -16520.000000, 1038.000000, -102.000000, 26.000000, -2076.000000, 2.879998, 1188.000000, -16414.000000, 2388.000000, -4.000000, 59.000000, -2148.000000
2.899998, 261.000000, 1071.000000, -4031.000000, -2548.000000, 98.000000, -4.000000, 2.899998, 245.000000, 747.000000, -13681.000000, -2706.000000, 178.000000, -21.000000, 2.899998, -16153.000000, -190.000000, 1922.000000, -66.000000, -2334.000000, 48.000000, 2.899998, -16085.000000, 306.000000, 1704.000000, -44.000000, -2436.000000, -167.000000, 2.899998, 1101.000000, -16364.000000, 889.000000, -108.000000, 32.000000, -2306.000000, 2.899998, 1417.000000, -16271.000000, 2282.000000, -13.000000, 50.000000, -2395.000000
2.919998, 209.000000, 1331.000000, -3904.000000, -2682.000000, 125.000000, 24.000000, 2.919998, 211.000000, 1041.000000, -13523.000000, -2855.000000, 192.000000, -18.000000, 2.919998, -16070.000000, -174.000000, 2113.000000, -14.000000, -2467.000000, 66.000000, 2.919998, -16112.000000, 166.000000, 1917.000000, -8.000000, -2563.000000, -165.000000, 2.919998, 1382.000000, -16319.000000, 749.000000, -102.000000, 94.000000, -2451.000000, 2.919998, 1620.000000, -16215.000000, 2308.000000, -9.000000, 93.000000, -2514.000000
2.939998, 315.000000, 1220.000000, -4040.000000, -2816.000000, 132.000000, 52.000000, 2.939998, 284.000000, 905.000000, -13693.000000, -2982.000000, 226.000000, 3.000000, 2.939998, -16132.000000, -153.000000, 2068.000000, 2.000000, -2649.000000, 101.000000, 2.939998, -16095.000000, 295.000000, 1882.000000, 8.000000, -2717.000000, -123.000000, 2.939998, 1311.000000, -16337.000000, 893.000000, -86.000000, 112.000000, -2595.000000, 2.939998, 1677.000000, -16315.000000, 2351.000000, 7.000000, 99.000000, -2674.000000
2.959998, 312.000000, 1154.000000, -4087.000000, -3077.000000, 129.000000, -4.000000, 2.959998, 332.000000, 805.000000, -13863.000000, -3255.000000, 234.000000, 1.000000, 2.959998, -16081.000000, -93.000000, 2009.000000, -10.000000, -2885.000000, 118.000000, 2.959998, -16086.000000, 297.000000, 1750.000000, -12.000000, -2975.000000, -138.000000, 2.959998, 1191.000000, -16427.000000, 878.000000, -73.000000, 64.000000, -2897.000000, 2.959998, 1723.000000, -16314.000000, 2385.000000, 17.000000, 81.000000, -2954.000000
2.979998, 199.000000, 824.000000, -4188.000000, -3614.000000, 136.000000, 60.000000, 2.979998, 169.000000, 509.000000, -14182.000000, -3786.000000, 238.000000, 23.000000, 2.979998, -16106.000000, -209.000000, 1681.000000, 31.000000, -3446.000000, 138.000000, 2.979998, -16088.000000, 273.000000, 1512.000000, 41.000000, -3539.000000, -110.000000, 2.979998, 1073.000000, -16424.000000, 687.000000, -62.000000, 125.000000, -3473.000000, 2.979998, 1699.000000, -16371.000000, 2356.000000, 25.000000, 136.000000, -3551.000000
2.999998, 386.000000, 1226.000000, -4174.000000, -4217.000000, 136.000000, 57.000000, 2.999998, 395.000000, 880.000000, -14037.000000, -4395.000000, 234.000000, 61.000000, 2.999998, -16109.000000, -60.000000, 2076.000000, 56.000000, -4060.000000, 150.000000, 2.999998, -16035.000000, 374.000000, 1941.000000, 58.000000, -4145.000000, -114.000000, 2.999998, 1447.000000, -16447.000000, 873.000000, -42.000000, 148.000000, -4053.000000, 2.999998, 2000.000000, -16348.000000, 2355.000000, 31.000000, 174.000000, -4129.000000
3.019998, 398.000000, 1877.000000, -3906.000000, -4610.000000, 75.000000, 55.000000, 3.019998, 461.000000, 1511.000000, -13681.000000, -4792.000000, 166.000000, 33.000000, 3.019998, -16005.000000, -79.000000, 2729.000000, 50.000000, -4449.000000, 94.000000, 3.019998, -15972.000000, 380.000000, 2459.000000, 11.000000, -4537.000000, -137.000000, 3.019998, 2003.000000, -16315.000000, 915.000000, -99.000000, 110.000000, -4406.000000, 3.019998, 2270.000000, -16223.000000, 2385.000000, 1.000000, 125.000000, -4497.000000
3.039998, 304.000000, 2291.000000, -3829.000000, -4751.000000, 71.000000, 4.000000, 3.039998, 291.000000, 1955.000000, -13416.000000, -4923.000000, 181.000000, 12.000000, 3.039998, -15958.000000, -133.000000, 3168.000000, 12.000000, -4582.000000, 67.000000, 3.039998, -15940.000000, 299.000000, 2849.000000, -28.000000, -4685.000000, -155.000000, 3.039998, 2328.000000, -16201.000000, 793.000000, -98.000000, 52.000000, -4559.000000, 3.039998, 2589.000000, -16123.000000, 2355.000000, -20.000000, 100.000000, -4622.000000
3.059998, 302.000000, 2389.000000, -3816.000000, -4803.000000, 91.000000, 12.000000, 3.059998, 368.000000, 1960.000000, -13509.000000, -5044.000000, 200.000000, -5.000000, 3.059998, -15915.000000, -59.000000, 3145.000000, 17.000000, -4683.000000, 94.000000, 3.059998, -15883.000000, 341.000000, 3000.000000, -10.000000, -4774.000000, -155.000000, 3.059998, 2453.000000, -16207.000000, 889.000000, -97.000000, 85.000000, -4639.000000, 3.059998, 2720.000000, -16157.000000, 2353.000000, -8.000000, 105.000000, -4689.000000
3.079998, 365.000000, 2350.000000, -3915.000000, -5082.000000, 37.000000, -30.000000, 3.079998, 433.000000, 1984.000000, -13598.000000, -5247.000000, 154.000000, -26.000000, 3.079998, -15876.000000, -37.000000, 3243.000000, -6.000000, -4936.000000, 56.000000, 3.079998, -15891.000000, 327.000000, 2974.000000, -44.000000, -5018.000000, -202.000000, 3.079998, 2510.000000, -16210.000000, 932.000000, -126.000000, 42.000000, -4925.000000, 3.079998, 2891.000000, -16170.000000, 2426.000000, -25.000000, 63.000000, -4961.000000
3.099998, 302.000000, 2569.000000, -3812.000000, -5364.000000, 35.000000, -38.000000, 3.099998, 297.000000, 2120.000000, -13693.000000, -5560.000000, 170.000000, -39.000000, 3.099998, -15853.000000, -91.000000, 3354.000000, -6.000000, -5248.000000, 78.000000, 3.099998, -15887.000000, 266.000000, 3211.000000, -77.000000, -5312.000000, -211.000000, 3.099998, 2675.000000, -16233.000000, 864.000000, -126.000000, 46.000000, -5221.000000, 3.099998, 3073.000000, -16105.000000, 2320.000000, -38.000000, 73.000000, -5310.000000
3.119998, 255.000000, 3010.000000, -3654.000000, -5664.000000, 23.000000, -58.000000, 3.119998, 261.000000, 2623.000000, -13381.000000, -5859.000000, 158.000000, -40.000000, 3.119998, -15743.000000, -125.000000, 3819.000000, -7.000000, -5553.000000, 68.000000, 3.119998, -15801.000000, 230.000000, 3585.000000, -72.000000, -5614.000000, -181.000000, 3.119998, 3109.000000, -16059.000000, 848.000000, -102.000000, 28.000000, -5495.000000, 3.119998, 3391.000000, -16023.000000, 2288.000000, -40.000000, 60.000000, -5554.000000
3.139998, 208.000000, 3365.000000, -3600.000000, -5840.000000, 36.000000, -42.000000, 3.139998, 209.000000, 2994.000000, -13233.000000, -6029.000000, 173.000000, -42.000000, 3.139998, -15706.000000, -208.000000, 4115.000000, -6.000000, -5715.000000, 87.000000, 3.139998, -15678.000000, 185.000000, 4070.000000, -66.000000, -5791.000000, -180.000000, 3.139998, 3382.000000, -15977.000000, 852.000000, -92.000000, 26.000000, -5666.000000, 3.139998, 3645.000000, -15915.000000, 2305.000000, -36.000000, 53.000000, -5747.000000
