t1, a_x1, a_y1, a_z1, w_x1, w_y1, w_z1, t2, a_x2, a_y2, a_z2, w_x2, w_y2, w_z2, t3, a_x3, a_y3, a_z3, w_x3, w_y3, w_z3, t4, a_x4, a_y4, a_z4, w_x4, w_y4, w_z4, t5, a_x5, a_y5, a_z5, w_x5, w_y5, w_z5, t6, a_x6, a_y6, a_z6, w_x6, w_y6, w_z6
12.240090, 522.000000, -4009.000000, -3262.000000, -71.000000, 133.000000, 17.000000, 12.240090, 448.000000, -4336.000000, -12933.000000, -248.000000, 200.000000, -11.000000, 12.240090, -15616.000000, 18.000000, -3291.000000, -61.000000, 182.000000, 69.000000, 12.240090, -15570.000000, 417.000000, -3470.000000, 28.000000, 79.000000, -98.000000, 12.240090, -3999.000000, -15823.000000, 921.000000, -71.000000, 94.000000, 171.000000, 12.240090, -3819.000000, -15746.000000, 2523.000000, 26.000000, 127.000000, 109.000000
12.260091, 515.000000, -3987.000000, -3273.000000, -48.000000, 136.000000, 28.000000, 12.260091, 468.000000, -4344.000000, -12934.000000, -253.000000, 221.000000, -19.000000, 12.260091, -15607.000000, -11.000000, -3242.000000, -48.000000, 181.000000, 99.000000, 12.260091, -15617.000000, 405.000000, -3425.000000, 28.000000, 61.000000, -106.000000, 12.260091, -4027.000000, -15814.000000, 969.000000, -74.000000, 95.000000, 202.000000, 12.260091, -3847.000000, -15790.000000, 2441.000000, 29.000000, 88.000000, 105.000000
12.280091, 468.000000, -4009.000000, -3337.000000, -52.000000, 133.000000, 21.000000, 12.280091, 463.000000, -4325.000000, -12935.000000, -260.000000, 207.000000, -25.000000, 12.280091, -15594.000000, 50.000000, -3333.000000, -52.000000, 179.000000, 102.000000, 12.280091, -15601.000000, 461.000000, -3509.000000, 29.000000, 72.000000, -100.000000, 12.280091, -4001.000000, -15821.000000, 945.000000, -87.000000, 82.000000, 175.000000, 12.280091, -3873.000000, -15738.000000, 2547.000000, 30.000000, 114.000000, 112.000000
12.300092, 484.000000, -4052.000000, -3286.000000, -73.000000, 137.000000, 23.000000, 12.300092, 402.000000, -4353.000000, -12902.000000, -246.000000, 227.000000, -7.000000, 12.300092, -15613.000000, -5.000000, -3358.000000, -53.000000, 179.000000, 106.000000, 12.300092, -15609.000000, 408.000000, -3491.000000, 22.000000, 68.000000, -77.000000, 12.300092, -4003.000000, -15795.000000, 942.000000, -68.000000, 76.000000, 173.000000, 12.300092, -3826.000000, -15762.000000, 2481.000000, 30.000000, 128.000000, 124.000000
12.320092, 465.000000, -4001.000000, -3318.000000, -56.000000, 116.000000, 26.000000, 12.320092, 468.000000, -4311.000000, -12907.000000, -256.000000, 230.000000, -12.000000, 12.320092, -15638.000000, 33.000000, -3328.000000, -46.000000, 191.000000, 105.000000, 12.320092, -15653.000000, 428.000000, -3504.000000, 31.000000, 91.000000, -101.000000, 12.320092, -4000.000000, -15804.000000, 977.000000, -93.000000, 91.000000, 195.000000, 12.320092, -3830.000000, -15771.000000, 2402.000000, 11.000000, 111.000000, 114.000000
12.340093, 457.000000, -3976.000000, -3264.000000, -75.000000, 114.000000, 32.000000, 12.340093, 490.000000, -4357.000000, -12880.000000, -247.000000, 219.000000, 6.000000, 12.340093, -15610.000000, -50.000000, -3328.000000, -39.000000, 168.000000, 81.000000, 12.340093, -15622.000000, 418.000000, -3518.000000, 42.000000, 82.000000, -93.000000, 12.340093, -3976.000000, -15830.000000, 1029.000000, -86.000000, 86.000000, 184.000000, 12.340093, -3856.000000, -15770.000000, 2464.000000, 15.000000, 120.000000, 120.000000
12.360093, 476.000000, -3996.000000, -3281.000000, -62.000000, 133.000000, 36.000000, 12.360093, 497.000000, -4326.000000, -12863.000000, -255.000000, 216.000000, -12.000000, 12.360093, -15584.000000, -30.000000, -3317.000000, -30.000000, 179.000000, 102.000000, 12.360093, -15590.000000, 437.000000, -3455.000000, 26.000000, 67.000000, -87.000000, 12.360093, -3976.000000, -15828.000000, 971.000000, -96.000000, 101.000000, 179.000000, 12.360093, -3845.000000, -15773.000000, 2476.000000, 22.000000, 88.000000, 118.000000
12.380094, 513.000000, -4020.000000, -3244.000000, -69.000000, 146.000000, -4.000000, 12.380094, 466.000000, -4358.000000, -12831.000000, -249.000000, 217.000000, -13.000000, 12.380094, -15576.000000, -14.000000, -3375.000000, -36.000000, 166.000000, 94.000000, 12.380094, -15631.000000, 369.000000, -3448.000000, 29.000000, 80.000000, -109.000000, 12.380094, -3994.000000, -15834.000000, 927.000000, -85.000000, 91.000000, 200.000000, 12.380094, -3826.000000, -15772.000000, 2469.000000, 21.000000, 105.000000, 96.000000
12.400094, 517.000000, -4032.000000, -3305.000000, -72.000000, 131.000000, 11.000000, 12.400094, 481.000000, -4334.000000, -12918.000000, -258.000000, 219.000000, -4.000000, 12.400094, -15623.000000, 30.000000, -3335.000000, -45.000000, 195.000000, 112.000000, 12.400094, -15600.000000, 434.000000, -3461.000000, 39.000000, 92.000000, -104.000000, 12.400094, -3934.000000, -15822.000000, 920.000000, -94.000000, 83.000000, 184.000000, 12.400094, -3882.000000, -15746.000000, 2419.000000, 37.000000, 103.000000, 104.000000
12.420094, 454.000000, -3991.000000, -3241.000000, -62.000000, 136.000000, 7.000000, 12.420094, 461.000000, -4360.000000, -12901.000000, -261.000000, 214.000000, -27.000000, 12.420094, -15553.000000, -47.000000, -3307.000000, -49.000000, 183.000000, 101.000000, 12.420094, -15588.000000, 438.000000, -3513.000000, 27.000000, 83.000000, -87.000000, 12.420094, -3988.000000, -15861.000000, 923.000000, -75.000000, 90.000000, 183.000000, 12.420094, -3867.000000, -15790.000000, 2403.000000, 18.000000, 81.000000, 102.000000
12.440095, 516.000000, -3975.000000, -3322.000000, -54.000000, 147.000000, 22.000000, 12.440095, 477.000000, -4355.000000, -12992.000000, -241.000000, 216.000000, -13.000000, 12.440095, -15615.000000, 24.000000, -3274.000000, -47.000000, 176.000000, 87.000000, 12.440095, -15604.000000, 435.000000, -3463.000000, 24.000000, 65.000000, -104.000000, 12.440095, -3992.000000, -15816.000000, 886.000000, -91.000000, 83.000000, 196.000000, 12.440095, -3824.000000, -15766.000000, 2457.000000, 29.000000, 111.000000, 102.000000
12.460095, 538.000000, -3962.000000, -3343.000000, -63.000000, 115.000000, 15.000000, 12.460095, 491.000000, -4333.000000, -12875.000000, -253.000000, 213.000000, -22.000000, 12.460095, -15621.000000, 17.000000, -3241.000000, -31.000000, 193.000000, 66.000000, 12.460095, -15606.000000, 437.000000, -3434.000000, 21.000000, 70.000000, -102.000000, 12.460095, -3945.000000, -15834.000000, 949.000000, -76.000000, 72.000000, 168.000000, 12.460095, -3833.000000, -15777.000000, 2356.000000, 38.000000, 110.000000, 139.000000
12.480096, 460.000000, -4001.000000, -3328.000000, -48.000000, 112.000000, 8.000000, 12.480096, 450.000000, -4402.000000, -12946.000000, -258.000000, 221.000000, -25.000000, 12.480096, -15586.000000, -7.000000, -3354.000000, -48.000000, 172.000000, 93.000000, 12.480096, -15632.000000, 455.000000, -3504.000000, 28.000000, 64.000000, -93.000000, 12.480096, -3989.000000, -15817.000000, 952.000000, -94.000000, 80.000000, 179.000000, 12.480096, -3852.000000, -15793.000000, 2415.000000, 22.000000, 104.000000, 107.000000
12.500096, 480.000000, -4037.000000, -3313.000000, -68.000000, 140.000000, 23.000000, 12.500096, 488.000000, -4390.000000, -12953.000000, -262.000000, 201.000000, 0.000000, 12.500096, -15579.000000, 41.000000, -3280.000000, -31.000000, 158.000000, 76.000000, 12.500096, -15562.000000, 445.000000, -3463.000000, 27.000000, 77.000000, -96.000000, 12.500096, -3992.000000, -15838.000000, 989.000000, -74.000000, 105.000000, 195.000000, 12.500096, -3825.000000, -15811.000000, 2392.000000, 39.000000, 98.000000, 117.000000
12.520097, 514.000000, -4006.000000, -3293.000000, -45.000000, 137.000000, 32.000000, 12.520097, 507.000000, -4336.000000, -13007.000000, -266.000000, 218.000000, -20.000000, 12.520097, -15597.000000, -13.000000, -3333.000000, -38.000000, 173.000000, 103.000000, 12.520097, -15648.000000, 443.000000, -3427.000000, 45.000000, 73.000000, -100.000000, 12.520097, -4022.000000, -15842.000000, 970.000000, -89.000000, 83.000000, 195.000000, 12.520097, -3800.000000, -15755.000000, 2430.000000, 28.000000, 112.000000, 109.000000
12.540097, 478.000000, -4000.000000, -3240.000000, -62.000000, 131.000000, 5.000000, 12.540097, 480.000000, -4386.000000, -12921.000000, -263.000000, 213.000000, -14.000000, 12.540097, -15583.000000, -11.000000, -3310.000000, -42.000000, 192.000000, 87.000000, 12.540097, -15575.000000, 419.000000, -3372.000000, 40.000000, 87.000000, -96.000000, 12.540097, -3973.000000, -15779.000000, 1001.000000, -89.000000, 90.000000, 182.000000, 12.540097, -3848.000000, -15751.000000, 2443.000000, 32.000000, 108.000000, 88.000000
12.560098, 479.000000, -4041.000000, -3295.000000, -53.000000, 136.000000, -3.000000, 12.560098, 500.000000, -4389.000000, -12927.000000, -251.000000, 208.000000, -19.000000, 12.560098, -15611.000000, -34.000000, -3363.000000, -29.000000, 180.000000, 94.000000, 12.560098, -15623.000000, 432.000000, -3462.000000, 28.000000, 83.000000, -95.000000, 12.560098, -4012.000000, -15852.000000, 946.000000, -89.000000, 101.000000, 178.000000, 12.560098, -3828.000000, -15782.000000, 2456.000000, 21.000000, 101.000000, 111.000000
12.580098, 441.000000, -3995.000000, -3300.000000, -43.000000, 130.000000, 26.000000, 12.580098, 467.000000, -4337.000000, -12886.000000, -254.000000, 221.000000, -26.000000, 12.580098, -15553.000000, -18.000000, -3262.000000, -48.000000, 178.000000, 107.000000, 12.580098, -15572.000000, 443.000000, -3462.000000, 26.000000, 80.000000, -99.000000, 12.580098, -4013.000000, -15800.000000, 924.000000, -82.000000, 78.000000, 203.000000, 12.580098, -3781.000000, -15781.000000, 2455.000000, 23.000000, 105.000000, 84.000000
12.600099, 489.000000, -4038.000000, -3235.000000, -57.000000, 119.000000, -1.000000, 12.600099, 398.000000, -4350.000000, -12921.000000, -253.000000, 201.000000, -23.000000, 12.600099, -15614.000000, 8.000000, -3254.000000, -33.000000, 165.000000, 75.000000, 12.600099, -15607.000000, 392.000000, -3520.000000, 43.000000, 75.000000, -97.000000, 12.600099, -4005.000000, -15827.000000, 985.000000, -84.000000, 89.000000, 165.000000, 12.600099, -3797.000000, -15824.000000, 2452.000000, 35.000000, 103.000000, 101.000000
12.620099, 494.000000, -3992.000000, -3309.000000, -76.000000, 128.000000, 18.000000, 12.620099, 481.000000, -4353.000000, -12943.000000, -253.000000, 218.000000, -20.000000, 12.620099, -15567.000000, -4.000000, -3323.000000, -40.000000, 160.000000, 113.000000, 12.620099, -15599.000000, 429.000000, -3534.000000, 24.000000, 75.000000, -92.000000, 12.620099, -3988.000000, -15828.000000, 955.000000, -93.000000, 83.000000, 167.000000, 12.620099, -3780.000000, -15810.000000, 2382.000000, 27.000000, 93.000000, 113.000000
12.640100, 535.000000, -3981.000000, -3267.000000, -78.000000, 136.000000, 2.000000, 12.640100, 408.000000, -4331.000000, -12931.000000, -248.000000, 201.000000, -19.000000, 12.640100, -15590.000000, -46.000000, -3305.000000, -34.000000, 191.000000, 111.000000, 12.640100, -15562.000000, 391.000000, -3481.000000, 35.000000, 84.000000, -108.000000, 12.640100, -4012.000000, -15875.000000, 953.000000, -99.000000, 104.000000, 184.000000, 12.640100, -3854.000000, -15757.000000, 2384.000000, 31.000000, 112.000000, 120.000000
12.660100, 483.000000, -4049.000000, -3270.000000, -76.000000, 130.000000, 2.000000, 12.660100, 429.000000, -4358.000000, -12913.000000, -246.000000, 219.000000, -22.000000, 12.660100, -15595.000000, -18.000000, -3304.000000, -51.000000, 161.000000, 98.000000, 12.660100, -15598.000000, 450.000000, -3467.000000, 25.000000, 86.000000, -111.000000, 12.660100, -3996.000000, -15852.000000, 873.000000, -88.000000, 88.000000, 175.000000, 12.660100, -3820.000000, -15798.000000, 2480.000000, 17.000000, 100.000000, 96.000000
12.680100, 497.000000, -3987.000000, -3228.000000, -75.000000, 121.000000, 12.000000, 12.680100, 445.000000, -4297.000000, -12878.000000, -258.000000, 215.000000, -2.000000, 12.680100, -15592.000000, 7.000000, -3286.000000, -49.000000, 175.000000, 88.000000, 12.680100, -15658.000000, 460.000000, -3444.000000, 28.000000, 77.000000, -100.000000, 12.680100, -4005.000000, -15819.000000, 872.000000, -79.000000, 91.000000, 176.000000, 12.680100, -3824.000000, -15793.000000, 2515.000000, 20.000000, 103.000000, 94.000000
12.700101, 471.000000, -3980.000000, -3317.000000, -62.000000, 124.000000, 20.000000, 12.700101, 457.000000, -4319.000000, -12896.000000, -255.000000, 215.000000, 1.000000, 12.700101, -15614.000000, 25.000000, -3396.000000, -35.000000, 171.000000, 103.000000, 12.700101, -15602.000000, 426.000000, -3514.000000, 27.000000, 74.000000, -94.000000, 12.700101, -3999.000000, -15808.000000, 957.000000, -84.000000, 88.000000, 188.000000, 12.700101, -3797.000000, -15771.000000, 2411.000000, 39.000000, 111.000000, 123.000000
12.720101, 519.000000, -3962.000000, -3244.000000, -77.000000, 137.000000, 14.000000, 12.720101, 416.000000, -4328.000000, -12933.000000, -252.000000, 197.000000, -32.000000, 12.720101, -15619.000000, 30.000000, -3272.000000, -31.000000, 192.000000, 94.000000, 12.720101, -15610.000000, 455.000000, -3452.000000, 25.000000, 70.000000, -99.000000, 12.720101, -3973.000000, -15788.000000, 906.000000, -79.000000, 62.000000, 165.000000, 12.720101, -3845.000000, -15784.000000, 2455.000000, 13.000000, 108.000000, 112.000000
12.740102, 456.000000, -4016.000000, -3285.000000, -53.000000, 145.000000, 29.000000, 12.740102, 417.000000, -4307.000000, -12951.000000, -258.000000, 211.000000, -5.000000, 12.740102, -15577.000000, 22.000000, -3288.000000, -31.000000, 157.000000, 94.000000, 12.740102, -15587.000000, 447.000000, -3508.000000, 15.000000, 73.000000, -110.000000, 12.740102, -3988.000000, -15815.000000, 972.000000, -96.000000, 77.000000, 167.000000, 12.740102, -3865.000000, -15783.000000, 2397.000000, 5.000000, 100.000000, 101.000000
12.760102, 523.000000, -3962.000000, -3246.000000, -55.000000, 148.000000, 2.000000, 12.760102, 469.000000, -4365.000000, -12898.000000, -247.000000, 216.000000, -14.000000, 12.760102, -15557.000000, 33.000000, -3354.000000, -33.000000, 176.000000, 75.000000, 12.760102, -15626.000000, 432.000000, -3458.000000, 40.000000, 73.000000, -103.000000, 12.760102, -4015.000000, -15822.000000, 922.000000, -75.000000, 75.000000, 198.000000, 12.760102, -3825.000000, -15799.000000, 2403.000000, 21.000000, 116.000000, 113.000000
12.780103, 470.000000, -3962.000000, -3259.000000, -67.000000, 142.000000, 15.000000, 12.780103, 423.000000, -4356.000000, -12912.000000, -258.000000, 211.000000, -13.000000, 12.780103, -15604.000000, -32.000000, -3292.000000, -50.000000, 172.000000, 101.000000, 12.780103, -15534.000000, 420.000000, -3486.000000, 41.000000, 67.000000, -104.000000, 12.780103, -4014.000000, -15832.000000, 978.000000, -86.000000, 74.000000, 179.000000, 12.780103, -3799.000000, -15772.000000, 2380.000000, 20.000000, 100.000000, 107.000000
12.800103, 520.000000, -3996.000000, -3347.000000, -64.000000, 114.000000, 21.000000, 12.800103, 434.000000, -4400.000000, -12903.000000, -264.000000, 207.000000, -18.000000, 12.800103, -15612.000000, 24.000000, -3293.000000, -48.000000, 185.000000, 83.000000, 12.800103, -15570.000000, 454.000000, -3448.000000, 18.000000, 65.000000, -91.000000, 12.800103, -3979.000000, -15866.000000, 940.000000, -81.000000, 83.000000, 176.000000, 12.800103, -3842.000000, -15761.000000, 2405.000000, 24.000000, 107.000000, 102.000000
12.820104, 468.000000, -4012.000000, -3311.000000, -49.000000, 132.000000, 12.000000, 12.820104, 467.000000, -4351.000000, -12933.000000, -249.000000, 216.000000, -12.000000, 12.820104, -15596.000000, -5.000000, -3356.000000, -48.000000, 191.000000, 123.000000, 12.820104, -15623.000000, 435.000000, -3460.000000, 34.000000, 83.000000, -93.000000, 12.820104, -3968.000000, -15803.000000, 949.000000, -82.000000, 94.000000, 196.000000, 12.820104, -3862.000000, -15742.000000, 2375.000000, 20.000000, 110.000000, 123.000000
12.840104, 453.000000, -4007.000000, -3317.000000, -61.000000, 146.000000, -11.000000, 12.840104, 480.000000, -4374.000000, -12941.000000, -267.000000, 206.000000, -8.000000, 12.840104, -15624.000000, 19.000000, -3322.000000, -41.000000, 186.000000, 94.000000, 12.840104, -15607.000000, 486.000000, -3416.000000, 27.000000, 54.000000, -102.000000, 12.840104, -3982.000000, -15816.000000, 976.000000, -107.000000, 92.000000, 157.000000, 12.840104, -3860.000000, -15776.000000, 2460.000000, 27.000000, 123.000000, 104.000000
12.860105, 478.000000, -3998.000000, -3274.000000, -77.000000, 120.000000, 19.000000, 12.860105, 455.000000, -4362.000000, -12892.000000, -253.000000, 212.000000, -6.000000, 12.860105, -15634.000000, 10.000000, -3301.000000, -38.000000, 184.000000, 101.000000, 12.860105, -15638.000000, 399.000000, -3440.000000, 43.000000, 81.000000, -73.000000, 12.860105, -4008.000000, -15815.000000, 1038.000000, -88.000000, 87.000000, 205.000000, 12.860105, -3827.000000, -15756.000000, 2459.000000, 28.000000, 95.000000, 109.000000
12.880105, 464.000000, -3987.000000, -3239.000000, -54.000000, 139.000000, 29.000000, 12.880105, 451.000000, -4331.000000, -12889.000000, -253.000000, 212.000000, -12.000000, 12.880105, -15648.000000, 7.000000, -3260.000000, -24.000000, 177.000000, 111.000000, 12.880105, -15611.000000, 422.000000, -3532.000000, 33.000000, 71.000000, -82.000000, 12.880105, -3941.000000, -15898.000000, 977.000000, -95.000000, 95.000000, 189.000000, 12.880105, -3826.000000, -15762.000000, 2422.000000, 29.000000, 111.000000, 100.000000
12.900105, 476.000000, -3946.000000, -3261.000000, -79.000000, 148.000000, -4.000000, 12.900105, 457.000000, -4329.000000, -12861.000000, -253.000000, 203.000000, -9.000000, 12.900105, -15601.000000, 23.000000, -3313.000000, -44.000000, 190.000000, 88.000000, 12.900105, -15617.000000, 428.000000, -3457.000000, 27.000000, 65.000000, -116.000000, 12.900105, -3962.000000, -15836.000000, 1001.000000, -92.000000, 87.000000, 179.000000, 12.900105, -3813.000000, -15804.000000, 2395.000000, 13.000000, 88.000000, 105.000000
12.920106, 488.000000, -4018.000000, -3200.000000, -76.000000, 148.000000, 24.000000, 12.920106, 465.000000, -4393.000000, -12951.000000, -246.000000, 203.000000, -14.000000, 12.920106, -15574.000000, -35.000000, -3285.000000, -57.000000, 170.000000, 109.000000, 12.920106, -15594.000000, 419.000000, -3462.000000, 18.000000, 75.000000, -105.000000, 12.920106, -4041.000000, -15779.000000, 953.000000, -94.000000, 91.000000, 211.000000, 12.920106, -3863.000000, -15776.000000, 2416.000000, 28.000000, 98.000000, 109.000000
12.940106, 465.000000, -4007.000000, -3257.000000, -81.000000, 117.000000, 14.000000, 12.940106, 463.000000, -4386.000000, -12961.000000, -248.000000, 212.000000, -21.000000, 12.940106, -15596.000000, -12.000000, -3351.000000, -40.000000, 169.000000, 95.000000, 12.940106, -15569.000000, 451.000000, -3547.000000, 12.000000, 85.000000, -101.000000, 12.940106, -3957.000000, -15824.000000, 938.000000, -91.000000, 82.000000, 184.000000, 12.940106, -3838.000000, -15802.000000, 2434.000000, 21.000000, 115.000000, 103.000000
12.960107, 475.000000, -3980.000000, -3298.000000, -64.000000, 127.000000, 6.000000, 12.960107, 456.000000, -4326.000000, -12874.000000, -249.000000, 199.000000, 4.000000, 12.960107, -15588.000000, 0.000000, -3371.000000, -46.000000, 187.000000, 96.000000, 12.960107, -15569.000000, 426.000000, -3509.000000, 28.000000, 87.000000, -100.000000, 12.960107, -3970.000000, -15835.000000, 990.000000, -81.000000, 80.000000, 180.000000, 12.960107, -3831.000000, -15786.000000, 2482.000000, 10.000000, 107.000000, 107.000000
12.980107, 493.000000, -4011.000000, -3275.000000, -65.000000, 149.000000, 28.000000, 12.980107, 427.000000, -4360.000000, -12845.000000, -251.000000, 200.000000, -1.000000, 12.980107, -15574.000000, 35.000000, -3340.000000, -40.000000, 175.000000, 95.000000, 12.980107, -15596.000000, 404.000000, -3547.000000, 40.000000, 82.000000, -92.000000, 12.980107, -3983.000000, -15767.000000, 912.000000, -82.000000, 70.000000, 195.000000, 12.980107, -3846.000000, -15758.000000, 2461.000000, 34.000000, 117.000000, 123.000000
13.000108, 515.000000, -4031.000000, -3273.000000, -79.000000, 142.000000, 12.000000, 13.000108, 443.000000, -4343.000000, -12949.000000, -249.000000, 224.000000, -14.000000, 13.000108, -15609.000000, 22.000000, -3313.000000, -40.000000, 185.000000, 106.000000, 13.000108, -15636.000000, 444.000000, -3495.000000, 36.000000, 81.000000, -87.000000, 13.000108, -3991.000000, -15864.000000, 1021.000000, -83.000000, 89.000000, 203.000000, 13.000108, -3850.000000, -15754.000000, 2429.000000, 12.000000, 89.000000, 108.000000
13.020108, 513.000000, -3978.000000, -3295.000000, -73.000000, 144.000000, 20.000000, 13.020108, 451.000000, -4338.000000, -12957.000000, -252.000000, 214.000000, -4.000000, 13.020108, -15609.000000, 30.000000, -3355.000000, -47.000000, 192.000000, 88.000000, 13.020108, -15615.000000, 416.000000, -3491.000000, 37.000000, 75.000000, -91.000000, 13.020108, -3966.000000, -15860.000000, 951.000000, -89.000000, 93.000000, 173.000000, 13.020108, -3816.000000, -15787.000000, 2375.000000, 30.000000, 104.000000, 91.000000
13.040109, 515.000000, -3986.000000, -3292.000000, -69.000000, 137.000000, -2.000000, 13.040109, 452.000000, -4374.000000, -12984.000000, -254.000000, 192.000000, -12.000000, 13.040109, -15603.000000, 10.000000, -3276.000000, -31.000000, 160.000000, 87.000000, 13.040109, -15627.000000, 483.000000, -3409.000000, 31.000000, 101.000000, -100.000000, 13.040109, -3979.000000, -15836.000000, 971.000000, -81.000000, 82.000000, 159.000000, 13.040109, -3865.000000, -15803.000000, 2515.000000, 28.000000, 118.000000, 110.000000
13.060109, 482.000000, -4022.000000, -3305.000000, -61.000000, 151.000000, 23.000000, 13.060109, 425.000000, -4379.000000, -12851.000000, -246.000000, 220.000000, -14.000000, 13.060109, -15630.000000, 11.000000, -3354.000000, -38.000000, 174.000000, 81.000000, 13.060109, -15609.000000, 462.000000, -3413.000000, 29.000000, 75.000000, -100.000000, 13.060109, -3974.000000, -15857.000000, 981.000000, -80.000000, 72.000000, 189.000000, 13.060109, -3806.000000, -15797.000000, 2418.000000, 29.000000, 95.000000, 107.000000
13.080110, 505.000000, -3966.000000, -3372.000000, -58.000000, 143.000000, 23.000000, 13.080110, 440.000000, -4326.000000, -12920.000000, -247.000000, 217.000000, -7.000000, 13.080110, -15602.000000, -14.000000, -3369.000000, -17.000000, 194.000000, 117.000000, 13.080110, -15588.000000, 465.000000, -3532.000000, 49.000000, 85.000000, -85.000000, 13.080110, -3982.000000, -15825.000000, 908.000000, -87.000000, 83.000000, 186.000000, 13.080110, -3850.000000, -15731.000000, 2431.000000, 30.000000, 87.000000, 117.000000
13.100110, 502.000000, -4001.000000, -3234.000000, -78.000000, 128.000000, 35.000000, 13.100110, 436.000000, -4342.000000, -12890.000000, -257.000000, 218.000000, -25.000000, 13.100110, -15614.000000, -6.000000, -3349.000000, -45.000000, 167.000000, 95.000000, 13.100110, -15642.000000, 436.000000, -3475.000000, 26.000000, 64.000000, -98.000000, 13.100110, -3975.000000, -15812.000000, 942.000000, -71.000000, 79.000000, 183.000000, 13.100110, -3825.000000, -15809.000000, 2395.000000, 34.000000, 88.000000, 96.000000
13.120111, 494.000000, -3984.000000, -3240.000000, -47.000000, 130.000000, 8.000000, 13.120111, 438.000000, -4345.000000, -12955.000000, -250.000000, 219.000000, -13.000000, 13.120111, -15577.000000, 26.000000, -3329.000000, -56.000000, 189.000000, 107.000000, 13.120111, -15580.000000, 414.000000, -3446.000000, 23.000000, 77.000000, -105.000000, 13.120111, -3963.000000, -15858.000000, 918.000000, -84.000000, 86.000000, 182.000000, 13.120111, -3828.000000, -15752.000000, 2450.000000, 10.000000, 107.000000, 107.000000
13.140111, 512.000000, -3966.000000, -3260.000000, -56.000000, 127.000000, 11.000000, 13.140111, 430.000000, -4360.000000, -12910.000000, -259.000000, 226.000000, -14.000000, 13.140111, -15645.000000, -49.000000, -3254.000000, -48.000000, 166.000000, 89.000000, 13.140111, -15597.000000, 436.000000, -3479.000000, 35.000000, 86.000000, -100.000000, 13.140111, -3991.000000, -15800.000000, 1019.000000, -95.000000, 67.000000, 165.000000, 13.140111, -3842.000000, -15778.000000, 2404.000000, 22.000000, 90.000000, 117.000000
13.160111, 485.000000, -3962.000000, -3219.000000, -66.000000, 149.000000, 4.000000, 13.160111, 496.000000, -4319.000000, -12913.000000, -251.000000, 206.000000, -21.000000, 13.160111, -15606.000000, 41.000000, -3340.000000, -38.000000, 161.000000, 103.000000, 13.160111, -15609.000000, 479.000000, -3449.000000, 29.000000, 65.000000, -94.000000, 13.160111, -3951.000000, -15798.000000, 923.000000, -79.000000, 87.000000, 205.000000, 13.160111, -3889.000000, -15750.000000, 2425.000000, 28.000000, 105.000000, 102.000000
13.180112, 443.000000, -3989.000000, -3230.000000, -70.000000, 131.000000, 21.000000, 13.180112, 479.000000, -4305.000000, -12878.000000, -245.000000, 217.000000, 2.000000, 13.180112, -15619.000000, -34.000000, -3264.000000, -42.000000, 165.000000, 90.000000, 13.180112, -15608.000000, 429.000000, -3454.000000, 25.000000, 63.000000, -79.000000, 13.180112, -3980.000000, -15802.000000, 909.000000, -82.000000, 76.000000, 187.000000, 13.180112, -3816.000000, -15779.000000, 2479.000000, 37.000000, 99.000000, 101.000000
13.200112, 491.000000, -3996.000000, -3211.000000, -50.000000, 128.000000, 22.000000, 13.200112, 503.000000, -4336.000000, -12900.000000, -263.000000, 215.000000, -21.000000, 13.200112, -15570.000000, -15.000000, -3351.000000, -42.000000, 173.000000, 114.000000, 13.200112, -15589.000000, 464.000000, -3472.000000, 39.000000, 84.000000, -90.000000, 13.200112, -3992.000000, -15816.000000, 1005.000000, -101.000000, 77.000000, 184.000000, 13.200112, -3832.000000, -15754.000000, 2528.000000, 41.000000, 137.000000, 119.000000
13.220113, 487.000000, -3966.000000, -3301.000000, -55.000000, 138.000000, -2.000000, 13.220113, 482.000000, -4391.000000, -12894.000000, -249.000000, 228.000000, -1.000000, 13.220113, -15651.000000, 1.000000, -3301.000000, -33.000000, 177.000000, 96.000000, 13.220113, -15581.000000, 465.000000, -3510.000000, 24.000000, 77.000000, -117.000000, 13.220113, -3929.000000, -15777.000000, 898.000000, -89.000000, 82.000000, 183.000000, 13.220113, -3786.000000, -15747.000000, 2439.000000, 24.000000, 100.000000, 107.000000
13.240113, 476.000000, -3975.000000, -3330.000000, -56.000000, 131.000000, 13.000000, 13.240113, 483.000000, -4331.000000, -12910.000000, -265.000000, 224.000000, -30.000000, 13.240113, -15595.000000, -38.000000, -3411.000000, -52.000000, 160.000000, 81.000000, 13.240113, -15612.000000, 432.000000, -3446.000000, 29.000000, 71.000000, -103.000000, 13.240113, -4022.000000, -15811.000000, 927.000000, -81.000000, 85.000000, 194.000000, 13.240113, -3831.000000, -15765.000000, 2456.000000, 48.000000, 115.000000, 101.000000
13.260114, 472.000000, -4014.000000, -3258.000000, -50.000000, 136.000000, 23.000000, 13.260114, 480.000000, -4348.000000, -12941.000000, -271.000000, 212.000000, -7.000000, 13.260114, -15621.000000, 16.000000, -3359.000000, -37.000000, 162.000000, 98.000000, 13.260114, -15602.000000, 411.000000, -3494.000000, 12.000000, 54.000000, -106.000000, 13.260114, -3975.000000, -15849.000000, 970.000000, -87.000000, 78.000000, 169.000000, 13.260114, -3835.000000, -15771.000000, 2494.000000, 19.000000, 91.000000, 112.000000
