t1, a_x1, a_y1, a_z1, w_x1, w_y1, w_z1, t2, a_x2, a_y2, a_z2, w_x2, w_y2, w_z2, t3, a_x3, a_y3, a_z3, w_x3, w_y3, w_z3, t4, a_x4, a_y4, a_z4, w_x4, w_y4, w_z4, t5, a_x5, a_y5, a_z5, w_x5, w_y5, w_z5, t6, a_x6, a_y6, a_z6, w_x6, w_y6, w_z6
1.999999, 535.000000, -13902.000000, 4537.000000, -72.000000, 141.000000, 25.000000, 1.999999, 471.000000, -14230.000000, -5234.000000, -254.000000, 217.000000, -16.000000, 1.999999, -8014.000000, 79.000000, -13420.000000, -65.000000, 170.000000, 113.000000, 1.999999, -8046.000000, 438.000000, -13434.000000, 28.000000, 62.000000, -100.000000, 1.999999, -13836.000000, -8168.000000, 928.000000, -89.000000, 92.000000, 191.000000, 1.999999, -13825.000000, -8293.000000, 2420.000000, 24.000000, 98.000000, 113.000000
2.019999, 534.000000, -13926.000000, 4531.000000, -72.000000, 135.000000, 33.000000, 2.019999, 428.000000, -14246.000000, -5216.000000, -249.000000, 204.000000, -8.000000, 2.019999, -8032.000000, 99.000000, -13305.000000, -27.000000, 183.000000, 101.000000, 2.019999, -8042.000000, 451.000000, -13482.000000, 32.000000, 61.000000, -89.000000, 2.019999, -13845.000000, -8211.000000, 849.000000, -81.000000, 96.000000, 179.000000, 2.019999, -13870.000000, -8295.000000, 2444.000000, 34.000000, 96.000000, 107.000000
2.039999, 553.000000, -13949.000000, 4549.000000, -43.000000, 156.000000, 12.000000, 2.039999, 462.000000, -14272.000000, -5175.000000, -246.000000, 229.000000, 0.000000, 2.039999, -7946.000000, 27.000000, -13313.000000, -49.000000, 176.000000, 94.000000, 2.039999, -8045.000000, 459.000000, -13444.000000, 32.000000, 85.000000, -107.000000, 2.039999, -13849.000000, -8210.000000, 952.000000, -93.000000, 82.000000, 192.000000, 2.039999, -13841.000000, -8309.000000, 2496.000000, 23.000000, 119.000000, 119.000000
2.059999, 565.000000, -13926.000000, 4541.000000, -69.000000, 150.000000, 27.000000, 2.059999, 375.000000, -14207.000000, -5291.000000, -249.000000, 214.000000, -11.000000, 2.059999, -7932.000000, 62.000000, -13340.000000, -35.000000, 174.000000, 124.000000, 2.059999, -8100.000000, 431.000000, -13504.000000, 37.000000, 81.000000, -97.000000, 2.059999, -13861.000000, -8213.000000, 951.000000, -80.000000, 94.000000, 173.000000, 2.059999, -13821.000000, -8247.000000, 2457.000000, 24.000000, 103.000000, 119.000000
2.079999, 554.000000, -13955.000000, 4567.000000, -82.000000, 159.000000, 17.000000, 2.079999, 465.000000, -14295.000000, -5307.000000, -255.000000, 217.000000, -19.000000, 2.079999, -7990.000000, 85.000000, -13343.000000, -34.000000, 185.000000, 102.000000, 2.079999, -8046.000000, 422.000000, -13448.000000, 16.000000, 92.000000, -107.000000, 2.079999, -13874.000000, -8154.000000, 949.000000, -97.000000, 72.000000, 180.000000, 2.079999, -13850.000000, -8293.000000, 2457.000000, 15.000000, 110.000000, 100.000000
2.099999, 545.000000, -13950.000000, 4568.000000, -62.000000, 129.000000, 1.000000, 2.099999, 414.000000, -14293.000000, -5215.000000, -257.000000, 198.000000, -14.000000, 2.099999, -7964.000000, 81.000000, -13355.000000, -57.000000, 186.000000, 115.000000, 2.099999, -8061.000000, 422.000000, -13512.000000, 4.000000, 79.000000, -95.000000, 2.099999, -13846.000000, -8160.000000, 883.000000, -85.000000, 74.000000, 189.000000, 2.099999, -13823.000000, -8274.000000, 2449.000000, 27.000000, 111.000000, 82.000000
2.119999, 546.000000, -13938.000000, 4605.000000, -76.000000, 135.000000, 6.000000, 2.119999, 430.000000, -14278.000000, -5210.000000, -261.000000, 226.000000, -18.000000, 2.119999, -7968.000000, 64.000000, -13351.000000, -47.000000, 181.000000, 106.000000, 2.119999, -8068.000000, 443.000000, -13388.000000, 12.000000, 52.000000, -100.000000, 2.119999, -13885.000000, -8199.000000, 933.000000, -83.000000, 80.000000, 163.000000, 2.119999, -13850.000000, -8277.000000, 2413.000000, 23.000000, 115.000000, 100.000000
2.139999, 521.000000, -13964.000000, 4494.000000, -50.000000, 132.000000, 11.000000, 2.139999, 441.000000, -14276.000000, -5243.000000, -253.000000, 196.000000, -27.000000, 2.139999, -8018.000000, 113.000000, -13332.000000, -38.000000, 188.000000, 91.000000, 2.139999, -8107.000000, 409.000000, -13441.000000, 37.000000, 96.000000, -107.000000, 2.139999, -13886.000000, -8168.000000, 918.000000, -88.000000, 89.000000, 168.000000, 2.139999, -13813.000000, -8329.000000, 2418.000000, 33.000000, 95.000000, 119.000000
2.159999, 534.000000, -13898.000000, 4564.000000, -64.000000, 123.000000, 22.000000, 2.159999, 439.000000, -14289.000000, -5229.000000, -253.000000, 209.000000, -22.000000, 2.159999, -7961.000000, 79.000000, -13344.000000, -45.000000, 174.000000, 90.000000, 2.159999, -8090.000000, 459.000000, -13562.000000, 28.000000, 56.000000, -83.000000, 2.159999, -13859.000000, -8171.000000, 903.000000, -92.000000, 80.000000, 190.000000, 2.159999, -13803.000000, -8279.000000, 2470.000000, 18.000000, 96.000000, 99.000000
2.179999, 554.000000, -13941.000000, 4550.000000, -74.000000, 119.000000, -8.000000, 2.179999, 427.000000, -14262.000000, -5273.000000, -254.000000, 205.000000, -31.000000, 2.179999, -7993.000000, 60.000000, -13336.000000, -40.000000, 195.000000, 100.000000, 2.179999, -8071.000000, 419.000000, -13515.000000, 25.000000, 75.000000, -99.000000, 2.179999, -13832.000000, -8184.000000, 878.000000, -74.000000, 89.000000, 174.000000, 2.179999, -13837.000000, -8318.000000, 2352.000000, 23.000000, 107.000000, 107.000000
2.199999, 534.000000, -13945.000000, 4574.000000, -52.000000, 136.000000, 14.000000, 2.199999, 419.000000, -14272.000000, -5280.000000, -255.000000, 212.000000, -10.000000, 2.199999, -7962.000000, 33.000000, -13347.000000, -30.000000, 189.000000, 103.000000, 2.199999, -8049.000000, 438.000000, -13533.000000, 22.000000, 84.000000, -93.000000, 2.199999, -13835.000000, -8172.000000, 879.000000, -87.000000, 84.000000, 175.000000, 2.199999, -13808.000000, -8263.000000, 2392.000000, 16.000000, 80.000000, 130.000000
2.219999, 568.000000, -13910.000000, 4642.000000, -89.000000, 140.000000, 1.000000, 2.219999, 434.000000, -14231.000000, -5253.000000, -241.000000, 213.000000, 9.000000, 2.219999, -8001.000000, 31.000000, -13281.000000, -29.000000, 188.000000, 103.000000, 2.219999, -8060.000000, 463.000000, -13547.000000, 46.000000, 67.000000, -108.000000, 2.219999, -13867.000000, -8191.000000, 956.000000, -78.000000, 82.000000, 182.000000, 2.219999, -13814.000000, -8276.000000, 2459.000000, 18.000000, 106.000000, 107.000000
2.239999, 551.000000, -13932.000000, 4584.000000, -70.000000, 112.000000, 6.000000, 2.239999, 441.000000, -14282.000000, -5181.000000, -250.000000, 220.000000, -9.000000, 2.239999, -8002.000000, 56.000000, -13335.000000, -51.000000, 170.000000, 93.000000, 2.239999, -8067.000000, 453.000000, -13522.000000, 30.000000, 73.000000, -99.000000, 2.239999, -13830.000000, -8185.000000, 867.000000, -105.000000, 76.000000, 183.000000, 2.239999, -13908.000000, -8283.000000, 2528.000000, 19.000000, 103.000000, 112.000000
2.259999, 577.000000, -13916.000000, 4521.000000, -63.000000, 139.000000, 8.000000, 2.259999, 450.000000, -14276.000000, -5249.000000, -259.000000, 211.000000, -15.000000, 2.259999, -7986.000000, 51.000000, -13381.000000, -42.000000, 198.000000, 88.000000, 2.259999, -8117.000000, 456.000000, -13503.000000, 26.000000, 92.000000, -98.000000, 2.259999, -13799.000000, -8196.000000, 900.000000, -87.000000, 84.000000, 194.000000, 2.259999, -13820.000000, -8285.000000, 2378.000000, 38.000000, 105.000000, 83.000000
2.279999, 542.000000, -13889.000000, 4566.000000, -70.000000, 133.000000, -15.000000, 2.279999, 469.000000, -14276.000000, -5212.000000, -247.000000, 220.000000, -14.000000, 2.279999, -7992.000000, 8.000000, -13378.000000, -45.000000, 183.000000, 105.000000, 2.279999, -8087.000000, 433.000000, -13423.000000, 20.000000, 72.000000, -103.000000, 2.279999, -13884.000000, -8226.000000, 947.000000, -82.000000, 94.000000, 192.000000, 2.279999, -13843.000000, -8293.000000, 2411.000000, 15.000000, 94.000000, 99.000000
2.299999, 541.000000, -13923.000000, 4584.000000, -77.000000, 152.000000, 26.000000, 2.299999, 413.000000, -14232.000000, -5253.000000, -244.000000, 222.000000, -17.000000, 2.299999, -7978.000000, 64.000000, -13323.000000, -52.000000, 178.000000, 98.000000, 2.299999, -8063.000000, 411.000000, -13442.000000, 26.000000, 88.000000, -96.000000, 2.299999, -13858.000000, -8181.000000, 947.000000, -92.000000, 103.000000, 193.000000, 2.299999, -13840.000000, -8248.000000, 2438.000000, 18.000000, 91.000000, 101.000000
2.319999, 565.000000, -13932.000000, 4565.000000, -76.000000, 143.000000, 13.000000, 2.319999, 440.000000, -14242.000000, -5259.000000, -257.000000, 202.000000, -3.000000, 2.319999, -7998.000000, 22.000000, -13385.000000, -52.000000, 185.000000, 99.000000, 2.319999, -8091.000000, 424.000000, -13423.000000, 33.000000, 90.000000, -107.000000, 2.319999, -13858.000000, -8177.000000, 961.000000, -87.000000, 82.000000, 186.000000, 2.319999, -13812.000000, -8256.000000, 2419.000000, 15.000000, 85.000000, 85.000000
2.339998, 546.000000, -13939.000000, 4592.000000, -64.000000, 137.000000, 21.000000, 2.339998, 447.000000, -14264.000000, -5310.000000, -243.000000, 227.000000, -26.000000, 2.339998, -7996.000000, 84.000000, -13333.000000, -51.000000, 174.000000, 85.000000, 2.339998, -8063.000000, 425.000000, -13460.000000, 23.000000, 93.000000, -95.000000, 2.339998, -13858.000000, -8186.000000, 882.000000, -96.000000, 85.000000, 173.000000, 2.339998, -13806.000000, -8257.000000, 2400.000000, 20.000000, 108.000000, 111.000000
2.359998, 534.000000, -13939.000000, 4560.000000, -39.000000, 140.000000, 13.000000, 2.359998, 394.000000, -14268.000000, -5241.000000, -257.000000, 216.000000, 3.000000, 2.359998, -7982.000000, 58.000000, -13383.000000, -34.000000, 175.000000, 102.000000, 2.359998, -8079.000000, 448.000000, -13450.000000, 32.000000, 68.000000, -89.000000, 2.359998, -13897.000000, -8182.000000, 844.000000, -93.000000, 84.000000, 162.000000, 2.359998, -13774.000000, -8263.000000, 2409.000000, 29.000000, 100.000000, 117.000000
2.379998, 499.000000, -13941.000000, 4526.000000, -60.000000, 141.000000, 1.000000, 2.379998, 425.000000, -14236.000000, -5287.000000, -252.000000, 208.000000, -29.000000, 2.379998, -8036.000000, 78.000000, -13321.000000, -38.000000, 177.000000, 119.000000, 2.379998, -8061.000000, 467.000000, -13397.000000, 25.000000, 74.000000, -112.000000, 2.379998, -13855.000000, -8193.000000, 922.000000, -87.000000, 70.000000, 158.000000, 2.379998, -13789.000000, -8293.000000, 2429.000000, 31.000000, 107.000000, 99.000000
2.399998, 546.000000, -13932.000000, 4556.000000, -63.000000, 134.000000, -16.000000, 2.399998, 410.000000, -14271.000000, -5137.000000, -269.000000, 225.000000, -21.000000, 2.399998, -8002.000000, 13.000000, -13325.000000, -51.000000, 198.000000, 113.000000, 2.399998, -8110.000000, 437.000000, -13497.000000, 30.000000, 72.000000, -94.000000, 2.399998, -13882.000000, -8237.000000, 883.000000, -81.000000, 109.000000, 174.000000, 2.399998, -13812.000000, -8259.000000, 2404.000000, 20.000000, 100.000000, 111.000000
2.419998, 520.000000, -13903.000000, 4583.000000, -54.000000, 149.000000, 22.000000, 2.419998, 421.000000, -14290.000000, -5260.000000, -247.000000, 221.000000, -15.000000, 2.419998, -8041.000000, 43.000000, -13318.000000, -55.000000, 171.000000, 93.000000, 2.419998, -8072.000000, 391.000000, -13529.000000, 12.000000, 79.000000, -81.000000, 2.419998, -13836.000000, -8195.000000, 838.000000, -101.000000, 69.000000, 184.000000, 2.419998, -13799.000000, -8305.000000, 2413.000000, 47.000000, 76.000000, 101.000000
2.439998, 507.000000, -13920.000000, 4579.000000, -62.000000, 136.000000, 2.000000, 2.439998, 429.000000, -14288.000000, -5208.000000, -259.000000, 211.000000, -12.000000, 2.439998, -8001.000000, 87.000000, -13377.000000, -58.000000, 190.000000, 106.000000, 2.439998, -8056.000000, 435.000000, -13499.000000, 25.000000, 74.000000, -113.000000, 2.439998, -13828.000000, -8190.000000, 884.000000, -74.000000, 86.000000, 184.000000, 2.439998, -13858.000000, -8245.000000, 2399.000000, 12.000000, 109.000000, 98.000000
2.459998, 529.000000, -13928.000000, 4585.000000, -65.000000, 142.000000, -2.000000, 2.459998, 472.000000, -14266.000000, -5267.000000, -255.000000, 219.000000, -15.000000, 2.459998, -7996.000000, 80.000000, -13430.000000, -52.000000, 184.000000, 106.000000, 2.459998, -8047.000000, 456.000000, -13483.000000, 28.000000, 82.000000, -102.000000, 2.459998, -13915.000000, -8162.000000, 868.000000, -92.000000, 88.000000, 204.000000, 2.459998, -13855.000000, -8303.000000, 2431.000000, 28.000000, 105.000000, 113.000000
2.479998, 554.000000, -13925.000000, 4553.000000, -55.000000, 130.000000, 1.000000, 2.479998, 389.000000, -14249.000000, -5240.000000, -244.000000, 216.000000, -19.000000, 2.479998, -7977.000000, 98.000000, -13406.000000, -51.000000, 186.000000, 96.000000, 2.479998, -8059.000000, 397.000000, -13474.000000, 15.000000, 65.000000, -82.000000, 2.479998, -13852.000000, -8215.000000, 861.000000, -77.000000, 51.000000, 180.000000, 2.479998, -13852.000000, -8304.000000, 2492.000000, 29.000000, 104.000000, 102.000000
2.499998, 568.000000, -13926.000000, 4542.000000, -56.000000, 158.000000, 14.000000, 2.499998, 443.000000, -14296.000000, -5228.000000, -250.000000, 215.000000, -21.000000, 2.499998, -8004.000000, 90.000000, -13376.000000, -52.000000, 209.000000, 82.000000, 2.499998, -8060.000000, 443.000000, -13425.000000, 36.000000, 73.000000, -96.000000, 2.499998, -13847.000000, -8227.000000, 846.000000, -83.000000, 72.000000, 189.000000, 2.499998, -13782.000000, -8287.000000, 2466.000000, 34.000000, 123.000000, 100.000000
2.519998, 528.000000, -13958.000000, 4601.000000, -69.000000, 132.000000, 13.000000, 2.519998, 464.000000, -14265.000000, -5195.000000, -252.000000, 203.000000, -12.000000, 2.519998, -7975.000000, 46.000000, -13374.000000, -47.000000, 175.000000, 89.000000, 2.519998, -8110.000000, 447.000000, -13506.000000, 32.000000, 88.000000, -104.000000, 2.519998, -13783.000000, -8171.000000, 876.000000, -83.000000, 87.000000, 174.000000, 2.519998, -13817.000000, -8282.000000, 2465.000000, 30.000000, 97.000000, 106.000000
2.539998, 553.000000, -13923.000000, 4632.000000, -69.000000, 146.000000, 0.000000, 2.539998, 442.000000, -14252.000000, -5224.000000, -257.000000, 220.000000, -8.000000, 2.539998, -7928.000000, 95.000000, -13392.000000, -44.000000, 175.000000, 108.000000, 2.539998, -8044.000000, 421.000000, -13539.000000, 35.000000, 65.000000, -121.000000, 2.539998, -13839.000000, -8190.000000, 916.000000, -99.000000, 92.000000, 191.000000, 2.539998, -13828.000000, -8299.000000, 2452.000000, 38.000000, 104.000000, 116.000000
2.559998, 563.000000, -13928.000000, 4574.000000, -53.000000, 138.000000, 7.000000, 2.559998, 412.000000, -14281.000000, -5181.000000, -252.000000, 220.000000, -16.000000, 2.559998, -8020.000000, 91.000000, -13427.000000, -45.000000, 195.000000, 71.000000, 2.559998, -8042.000000, 463.000000, -13456.000000, 17.000000, 65.000000, -103.000000, 2.559998, -13901.000000, -8194.000000, 924.000000, -88.000000, 73.000000, 214.000000, 2.559998, -13841.000000, -8294.000000, 2357.000000, 47.000000, 108.000000, 99.000000
2.579998, 542.000000, -13938.000000, 4532.000000, -52.000000, 120.000000, 16.000000, 2.579998, 405.000000, -14278.000000, -5222.000000, -252.000000, 218.000000, 0.000000, 2.579998, -7998.000000, 93.000000, -13412.000000, -77.000000, 164.000000, 105.000000, 2.579998, -8123.000000, 408.000000, -13503.000000, 8.000000, 69.000000, -94.000000, 2.579998, -13855.000000, -8157.000000, 970.000000, -93.000000, 80.000000, 180.000000, 2.579998, -13839.000000, -8277.000000, 2393.000000, 25.000000, 108.000000, 102.000000
2.599998, 534.000000, -13914.000000, 4608.000000, -65.000000, 135.000000, 6.000000, 2.599998, 451.000000, -14265.000000, -5257.000000, -260.000000, 215.000000, -8.000000, 2.599998, -7999.000000, 105.000000, -13355.000000, -40.000000, 194.000000, 84.000000, 2.599998, -8102.000000, 434.000000, -13513.000000, 33.000000, 71.000000, -96.000000, 2.599998, -13868.000000, -8171.000000, 966.000000, -92.000000, 84.000000, 187.000000, 2.599998, -13849.000000, -8287.000000, 2381.000000, 49.000000, 114.000000, 127.000000
2.619998, 532.000000, -13955.000000, 4585.000000, -40.000000, 124.000000, 7.000000, 2.619998, 445.000000, -14314.000000, -5210.000000, -253.000000, 205.000000, -15.000000, 2.619998, -7998.000000, 79.000000, -13381.000000, -36.000000, 174.000000, 99.000000, 2.619998, -8107.000000, 454.000000, -13451.000000, 34.000000, 78.000000, -103.000000, 2.619998, -13834.000000, -8193.000000, 897.000000, -82.000000, 85.000000, 175.000000, 2.619998, -13822.000000, -8265.000000, 2438.000000, 14.000000, 104.000000, 118.000000
2.639998, 550.000000, -13930.000000, 4614.000000, -75.000000, 137.000000, 20.000000, 2.639998, 423.000000, -14251.000000, -5285.000000, -253.000000, 202.000000, -9.000000, 2.639998, -7994.000000, 43.000000, -13384.000000, -40.000000, 162.000000, 97.000000, 2.639998, -8050.000000, 403.000000, -13499.000000, 38.000000, 94.000000, -83.000000, 2.639998, -13825.000000, -8205.000000, 880.000000, -99.000000, 83.000000, 175.000000, 2.639998, -13817.000000, -8284.000000, 2431.000000, 39.000000, 109.000000, 111.000000
2.659998, 521.000000, -13949.000000, 4580.000000, -73.000000, 149.000000, 7.000000, 2.659998, 416.000000, -14311.000000, -5318.000000, -238.000000, 212.000000, -18.000000, 2.659998, -7940.000000, 9.000000, -13333.000000, -42.000000, 188.000000, 94.000000, 2.659998, -8055.000000, 419.000000, -13493.000000, 23.000000, 78.000000, -97.000000, 2.659998, -13919.000000, -8141.000000, 885.000000, -98.000000, 83.000000, 174.000000, 2.659998, -13845.000000, -8332.000000, 2454.000000, 23.000000, 109.000000, 91.000000
2.679998, 593.000000, -13937.000000, 4589.000000, -57.000000, 120.000000, 8.000000, 2.679998, 406.000000, -14261.000000, -5261.000000, -249.000000, 217.000000, -7.000000, 2.679998, -7941.000000, 72.000000, -13330.000000, -47.000000, 191.000000, 103.000000, 2.679998, -8092.000000, 461.000000, -13487.000000, 13.000000, 61.000000, -111.000000, 2.679998, -13849.000000, -8212.000000, 956.000000, -78.000000, 97.000000, 194.000000, 2.679998, -13823.000000, -8292.000000, 2384.000000, 25.000000, 102.000000, 93.000000
2.699998, 504.000000, -13921.000000, 4555.000000, -77.000000, 136.000000, 13.000000, 2.699998, 460.000000, -14282.000000, -5236.000000, -251.000000, 207.000000, -7.000000, 2.699998, -7973.000000, 102.000000, -13388.000000, -49.000000, 163.000000, 87.000000, 2.699998, -8095.000000, 431.000000, -13520.000000, 21.000000, 59.000000, -92.000000, 2.699998, -13849.000000, -8182.000000, 995.000000, -91.000000, 75.000000, 181.000000, 2.699998, -13813.000000, -8258.000000, 2392.000000, 35.000000, 99.000000, 107.000000
2.719998, 515.000000, -13964.000000, 4528.000000, -55.000000, 128.000000, 4.000000, 2.719998, 433.000000, -14276.000000, -5314.000000, -250.000000, 223.000000, 5.000000, 2.719998, -8004.000000, 51.000000, -13391.000000, -51.000000, 197.000000, 86.000000, 2.719998, -8152.000000, 435.000000, -13419.000000, 41.000000, 61.000000, -89.000000, 2.719998, -13885.000000, -8224.000000, 864.000000, -96.000000, 68.000000, 183.000000, 2.719998, -13799.000000, -8243.000000, 2427.000000, 12.000000, 130.000000, 105.000000
2.739998, 548.000000, -13919.000000, 4527.000000, -65.000000, 122.000000, 23.000000, 2.739998, 436.000000, -14240.000000, -5266.000000, -272.000000, 215.000000, -8.000000, 2.739998, -8002.000000, 60.000000, -13353.000000, -55.000000, 167.000000, 95.000000, 2.739998, -8100.000000, 425.000000, -13475.000000, 8.000000, 106.000000, -95.000000, 2.739998, -13872.000000, -8217.000000, 919.000000, -83.000000, 77.000000, 196.000000, 2.739998, -13811.000000, -8293.000000, 2487.000000, 35.000000, 107.000000, 117.000000
2.759998, 553.000000, -13960.000000, 4574.000000, -84.000000, 136.000000, 16.000000, 2.759998, 428.000000, -14255.000000, -5232.000000, -254.000000, 217.000000, -18.000000, 2.759998, -7977.000000, 40.000000, -13296.000000, -41.000000, 181.000000, 107.000000, 2.759998, -8094.000000, 472.000000, -13452.000000, 33.000000, 77.000000, -103.000000, 2.759998, -13869.000000, -8203.000000, 840.000000, -88.000000, 80.000000, 209.000000, 2.759998, -13808.000000, -8270.000000, 2440.000000, 16.000000, 110.000000, 122.000000
2.779998, 591.000000, -13954.000000, 4603.000000, -75.000000, 143.000000, 16.000000, 2.779998, 450.000000, -14252.000000, -5239.000000, -248.000000, 223.000000, -6.000000, 2.779998, -7953.000000, 69.000000, -13316.000000, -50.000000, 156.000000, 106.000000, 2.779998, -8082.000000, 493.000000, -13497.000000, 26.000000, 56.000000, -101.000000, 2.779998, -13868.000000, -8206.000000, 900.000000, -93.000000, 84.000000, 170.000000, 2.779998, -13822.000000, -8258.000000, 2400.000000, 32.000000, 108.000000, 107.000000
2.799998, 513.000000, -13928.000000, 4634.000000, -88.000000, 131.000000, -2.000000, 2.799998, 409.000000, -14249.000000, -5232.000000, -251.000000, 216.000000, -6.000000, 2.799998, -7973.000000, 34.000000, -13362.000000, -42.000000, 170.000000, 111.000000, 2.799998, -8032.000000, 423.000000, -13503.000000, 21.000000, 65.000000, -103.000000, 2.799998, -13866.000000, -8245.000000, 904.000000, -100.000000, 65.000000, 170.000000, 2.799998, -13794.000000, -8313.000000, 2392.000000, 13.000000, 99.000000, 100.000000
2.819998, 545.000000, -13892.000000, 4608.000000, -76.000000, 144.000000, 22.000000, 2.819998, 418.000000, -14278.000000, -5271.000000, -256.000000, 212.000000, -11.000000, 2.819998, -7968.000000, 97.000000, -13348.000000, -44.000000, 185.000000, 110.000000, 2.819998, -8094.000000, 430.000000, -13540.000000, 37.000000, 85.000000, -82.000000, 2.819998, -13871.000000, -8158.000000, 974.000000, -98.000000, 88.000000, 189.000000, 2.819998, -13809.000000, -8300.000000, 2410.000000, 26.000000, 97.000000, 104.000000
2.839998, 577.000000, -13953.000000, 4598.000000, -67.000000, 138.000000, -16.000000, 2.839998, 490.000000, -14301.000000, -5269.000000, -237.000000, 220.000000, -8.000000, 2.839998, -7981.000000, 76.000000, -13369.000000, -37.000000, 183.000000, 112.000000, 2.839998, -8084.000000, 431.000000, -13461.000000, 31.000000, 79.000000, -86.000000, 2.839998, -13853.000000, -8210.000000, 917.000000, -97.000000, 96.000000, 173.000000, 2.839998, -13802.000000, -8234.000000, 2446.000000, 31.000000, 106.000000, 100.000000
2.859998, 528.000000, -13908.000000, 4559.000000, -44.000000, 127.000000, 4.000000, 2.859998, 452.000000, -14271.000000, -5228.000000, -230.000000, 211.000000, -5.000000, 2.859998, -7977.000000, 82.000000, -13348.000000, -33.000000, 187.000000, 111.000000, 2.859998, -8035.000000, 444.000000, -13488.000000, 20.000000, 74.000000, -94.000000, 2.859998, -13862.000000, -8196.000000, 897.000000, -83.000000, 79.000000, 172.000000, 2.859998, -13870.000000, -8283.000000, 2420.000000, 39.000000, 106.000000, 101.000000
2.879998, 569.000000, -13914.000000, 4579.000000, -65.000000, 139.000000, 8.000000, 2.879998, 422.000000, -14272.000000, -5196.000000, -251.000000, 206.000000, -8.000000, 2.879998, -7987.000000, 42.000000, -13304.000000, -49.000000, 178.000000, 92.000000, 2.879998, -8068.000000, 411.000000, -13499.000000, 28.000000, 76.000000, -101.000000, 2.879998, -13808.000000, -8216.000000, 837.000000, -94.000000, 75.000000, 173.000000, 2.879998, -13839.000000, -8283.000000, 2393.000000, 27.000000, 99.000000, 100.000000
2.899998, 560.000000, -13962.000000, 4598.000000, -53.000000, 123.000000, 3.000000, 2.899998, 443.000000, -14288.000000, -5179.000000, -253.000000, 221.000000, -2.000000, 2.899998, -7981.000000, 19.000000, -13362.000000, -24.000000, 163.000000, 108.000000, 2.899998, -8034.000000, 449.000000, -13387.000000, 27.000000, 77.000000, -108.000000, 2.899998, -13908.000000, -8157.000000, 866.000000, -91.000000, 47.000000, 167.000000, 2.899998, -13800.000000, -8268.000000, 2414.000000, 24.000000, 88.000000, 99.000000
2.919998, 544.000000, -13918.000000, 4565.000000, -92.000000, 139.000000, 9.000000, 2.919998, 420.000000, -14260.000000, -5202.000000, -256.000000, 227.000000, -20.000000, 2.919998, -7976.000000, 4.000000, -13344.000000, -53.000000, 183.000000, 95.000000, 2.919998, -8019.000000, 425.000000, -13446.000000, 19.000000, 71.000000, -81.000000, 2.919998, -13880.000000, -8174.000000, 928.000000, -87.000000, 87.000000, 197.000000, 2.919998, -13880.000000, -8288.000000, 2379.000000, 36.000000, 102.000000, 100.000000
2.939998, 504.000000, -13933.000000, 4533.000000, -64.000000, 135.000000, 20.000000, 2.939998, 434.000000, -14267.000000, -5192.000000, -260.000000, 217.000000, -29.000000, 2.939998, -8004.000000, 46.000000, -13348.000000, -58.000000, 183.000000, 89.000000, 2.939998, -8082.000000, 457.000000, -13504.000000, 28.000000, 72.000000, -87.000000, 2.939998, -13859.000000, -8227.000000, 911.000000, -92.000000, 77.000000, 180.000000, 2.939998, -13818.000000, -8289.000000, 2468.000000, 14.000000, 118.000000, 105.000000
2.959998, 553.000000, -13919.000000, 4633.000000, -58.000000, 129.000000, 13.000000, 2.959998, 456.000000, -14256.000000, -5272.000000, -267.000000, 204.000000, -21.000000, 2.959998, -7988.000000, 62.000000, -13373.000000, -44.000000, 177.000000, 111.000000, 2.959998, -8085.000000, 430.000000, -13508.000000, 19.000000, 82.000000, -78.000000, 2.959998, -13866.000000, -8202.000000, 969.000000, -99.000000, 89.000000, 187.000000, 2.959998, -13846.000000, -8237.000000, 2359.000000, 31.000000, 108.000000, 86.000000
2.979998, 500.000000, -13952.000000, 4576.000000, -61.000000, 156.000000, 29.000000, 2.979998, 420.000000, -14282.000000, -5239.000000, -250.000000, 226.000000, -9.000000, 2.979998, -7973.000000, 68.000000, -13383.000000, -46.000000, 176.000000, 101.000000, 2.979998, -8090.000000, 442.000000, -13504.000000, 18.000000, 78.000000, -86.000000, 2.979998, -13878.000000, -8181.000000, 952.000000, -85.000000, 89.000000, 179.000000, 2.979998, -13851.000000, -8286.000000, 2413.000000, 28.000000, 113.000000, 106.000000
2.999998, 551.000000, -13970.000000, 4564.000000, -55.000000, 138.000000, 9.000000, 2.999998, 404.000000, -14236.000000, -5310.000000, -264.000000, 215.000000, 10.000000, 2.999998, -7994.000000, 14.000000, -13379.000000, -35.000000, 185.000000, 97.000000, 2.999998, -8083.000000, 416.000000, -13557.000000, 35.000000, 81.000000, -107.000000, 2.999998, -13836.000000, -8213.000000, 890.000000, -95.000000, 75.000000, 172.000000, 2.999998, -13836.000000, -8266.000000, 2414.000000, 14.000000, 77.000000, 102.000000
3.019998, 513.000000, -13914.000000, 4498.000000, -60.000000, 143.000000, 9.000000, 3.019998, 394.000000, -14270.000000, -5222.000000, -258.000000, 224.000000, -24.000000, 3.019998, -7988.000000, 18.000000, -13391.000000, -38.000000, 176.000000, 85.000000, 3.019998, -8041.000000, 454.000000, -13480.000000, 18.000000, 82.000000, -105.000000, 3.019998, -13861.000000, -8213.000000, 931.000000, -67.000000, 75.000000, 196.000000, 3.019998, -13807.000000, -8285.000000, 2399.000000, 20.000000, 84.000000, 106.000000
