t1, a_x1, a_y1, a_z1, w_x1, w_y1, w_z1, t2, a_x2, a_y2, a_z2, w_x2, w_y2, w_z2, t3, a_x3, a_y3, a_z3, w_x3, w_y3, w_z3, t4, a_x4, a_y4, a_z4, w_x4, w_y4, w_z4, t5, a_x5, a_y5, a_z5, w_x5, w_y5, w_z5, t6, a_x6, a_y6, a_z6, w_x6, w_y6, w_z6
2.119999, 377.000000, 156.000000, -4060.000000, -74.000000, 143.000000, 45.000000, 2.119999, 326.000000, -194.000000, -13585.000000, -248.000000, 211.000000, -6.000000, 2.119999, -16178.000000, -72.000000, 842.000000, -46.000000, 172.000000, 95.000000, 2.119999, -16176.000000, 333.000000, 739.000000, 35.000000, 83.000000, -100.000000, 2.119999, 122.000000, -16357.000000, 845.000000, -105.000000, 82.000000, 164.000000, 2.119999, 309.000000, -16373.000000, 2395.000000, 27.000000, 118.000000, 101.000000
2.139999, 348.000000, 167.000000, -4064.000000, -89.000000, 132.000000, 37.000000, 2.139999, 369.000000, -128.000000, -13555.000000, -266.000000, 205.000000, -18.000000, 2.139999, -16167.000000, -123.000000, 949.000000, -34.000000, 158.000000, 87.000000, 2.139999, -16146.000000, 337.000000, 720.000000, 18.000000, 86.000000, -84.000000, 2.139999, 167.000000, -16403.000000, 883.000000, -77.000000, 70.000000, 191.000000, 2.139999, 273.000000, -16259.000000, 2402.000000, 22.000000, 110.000000, 102.000000
2.159999, 349.000000, 161.000000, -4047.000000, -91.000000, 115.000000, 22.000000, 2.159999, 358.000000, -143.000000, -13537.000000, -237.000000, 205.000000, -1.000000, 2.159999, -16185.000000, -91.000000, 938.000000, -50.000000, 186.000000, 99.000000, 2.159999, -16160.000000, 346.000000, 650.000000, 25.000000, 68.000000, -87.000000, 2.159999, 126.000000, -16380.000000, 894.000000, -103.000000, 80.000000, 175.000000, 2.159999, 303.000000, -16282.000000, 2409.000000, 19.000000, 114.000000, 116.000000
2.179999, 381.000000, 119.000000, -4086.000000, -61.000000, 135.000000, 14.000000, 2.179999, 309.000000, -154.000000, -13553.000000, -258.000000, 226.000000, -15.000000, 2.179999, -16188.000000, -141.000000, 854.000000, -50.000000, 168.000000, 101.000000, 2.179999, -16165.000000, 314.000000, 768.000000, 13.000000, 56.000000, -113.000000, 2.179999, 167.000000, -16360.000000, 858.000000, -79.000000, 63.000000, 195.000000, 2.179999, 311.000000, -16327.000000, 2419.000000, 25.000000, 110.000000, 130.000000
2.199999, 367.000000, 138.000000, -4091.000000, -55.000000, 124.000000, 69.000000, 2.199999, 332.000000, -140.000000, -13559.000000, -249.000000, 209.000000, -9.000000, 2.199999, -16160.000000, -111.000000, 878.000000, -66.000000, 178.000000, 101.000000, 2.199999, -16159.000000, 376.000000, 686.000000, 36.000000, 76.000000, -101.000000, 2.199999, 154.000000, -16407.000000, 955.000000, -113.000000, 68.000000, 215.000000, 2.199999, 305.000000, -16301.000000, 2350.000000, 29.000000, 120.000000, 120.000000
2.219999, 360.000000, 181.000000, -4105.000000, -74.000000, 124.000000, 20.000000, 2.219999, 377.000000, -129.000000, -13668.000000, -284.000000, 193.000000, -26.000000, 2.219999, -16221.000000, -162.000000, 849.000000, -51.000000, 164.000000, 89.000000, 2.219999, -16167.000000, 333.000000, 719.000000, 18.000000, 71.000000, -73.000000, 2.219999, 159.000000, -16391.000000, 888.000000, -88.000000, 84.000000, 203.000000, 2.219999, 250.000000, -16271.000000, 2342.000000, 21.000000, 119.000000, 109.000000
2.239999, 347.000000, 168.000000, -4066.000000, -74.000000, 128.000000, 32.000000, 2.239999, 329.000000, -181.000000, -13485.000000, -261.000000, 228.000000, -32.000000, 2.239999, -16122.000000, -115.000000, 929.000000, -42.000000, 167.000000, 88.000000, 2.239999, -16133.000000, 311.000000, 721.000000, 17.000000, 72.000000, -100.000000, 2.239999, 213.000000, -16321.000000, 905.000000, -74.000000, 87.000000, 180.000000, 2.239999, 281.000000, -16333.000000, 2382.000000, 11.000000, 113.000000, 123.000000
2.259999, 372.000000, 152.000000, -4051.000000, -68.000000, 136.000000, 25.000000, 2.259999, 354.000000, -185.000000, -13567.000000, -270.000000, 220.000000, 7.000000, 2.259999, -16196.000000, -93.000000, 936.000000, -47.000000, 172.000000, 85.000000, 2.259999, -16136.000000, 323.000000, 669.000000, 12.000000, 74.000000, -75.000000, 2.259999, 149.000000, -16416.000000, 937.000000, -101.000000, 76.000000, 198.000000, 2.259999, 305.000000, -16328.000000, 2400.000000, 17.000000, 98.000000, 116.000000
2.279999, 332.000000, 173.000000, -4064.000000, -88.000000, 155.000000, 21.000000, 2.279999, 336.000000, -173.000000, -13553.000000, -246.000000, 224.000000, 0.000000, 2.279999, -16196.000000, -115.000000, 878.000000, -51.000000, 177.000000, 98.000000, 2.279999, -16183.000000, 387.000000, 794.000000, 17.000000, 76.000000, -93.000000, 2.279999, 165.000000, -16339.000000, 867.000000, -88.000000, 65.000000, 175.000000, 2.279999, 357.000000, -16314.000000, 2348.000000, 24.000000, 108.000000, 117.000000
2.299999, 347.000000, 136.000000, -4031.000000, -69.000000, 124.000000, 29.000000, 2.299999, 318.000000, -119.000000, -13588.000000, -248.000000, 208.000000, -26.000000, 2.299999, -16152.000000, -35.000000, 924.000000, -50.000000, 174.000000, 83.000000, 2.299999, -16151.000000, 348.000000, 724.000000, 24.000000, 52.000000, -91.000000, 2.299999, 162.000000, -16379.000000, 857.000000, -98.000000, 83.000000, 187.000000, 2.299999, 337.000000, -16316.000000, 2393.000000, 23.000000, 119.000000, 124.000000
2.319999, 315.000000, 170.000000, -4050.000000, -87.000000, 144.000000, 13.000000, 2.319999, 354.000000, -165.000000, -13499.000000, -257.000000, 201.000000, -24.000000, 2.319999, -16169.000000, -113.000000, 930.000000, -42.000000, 196.000000, 90.000000, 2.319999, -16116.000000, 334.000000, 654.000000, 17.000000, 90.000000, -98.000000, 2.319999, 172.000000, -16403.000000, 893.000000, -114.000000, 64.000000, 183.000000, 2.319999, 300.000000, -16317.000000, 2407.000000, 11.000000, 120.000000, 131.000000
2.339998, 379.000000, 180.000000, -4019.000000, -74.000000, 130.000000, 22.000000, 2.339998, 349.000000, -149.000000, -13513.000000, -256.000000, 211.000000, -24.000000, 2.339998, -16195.000000, -102.000000, 831.000000, -54.000000, 171.000000, 108.000000, 2.339998, -16134.000000, 354.000000, 725.000000, 28.000000, 83.000000, -89.000000, 2.339998, 116.000000, -16401.000000, 885.000000, -91.000000, 89.000000, 163.000000, 2.339998, 311.000000, -16317.000000, 2345.000000, 14.000000, 129.000000, 116.000000
2.359998, 343.000000, 140.000000, -3999.000000, -72.000000, 137.000000, 32.000000, 2.359998, 360.000000, -170.000000, -13507.000000, -265.000000, 215.000000, -10.000000, 2.359998, -16167.000000, -82.000000, 926.000000, -48.000000, 172.000000, 108.000000, 2.359998, -16161.000000, 289.000000, 704.000000, 29.000000, 57.000000, -102.000000, 2.359998, 129.000000, -16391.000000, 896.000000, -98.000000, 92.000000, 181.000000, 2.359998, 305.000000, -16293.000000, 2353.000000, 5.000000, 130.000000, 128.000000
2.379998, 309.000000, 162.000000, -4020.000000, -72.000000, 125.000000, 52.000000, 2.379998, 345.000000, -151.000000, -13606.000000, -237.000000, 214.000000, -24.000000, 2.379998, -16148.000000, -92.000000, 907.000000, -60.000000, 160.000000, 107.000000, 2.379998, -16150.000000, 319.000000, 635.000000, 18.000000, 74.000000, -108.000000, 2.379998, 123.000000, -16358.000000, 813.000000, -87.000000, 88.000000, 184.000000, 2.379998, 301.000000, -16276.000000, 2351.000000, 17.000000, 105.000000, 111.000000
2.399998, 318.000000, 191.000000, -4028.000000, -41.000000, 127.000000, 30.000000, 2.399998, 362.000000, -168.000000, -13594.000000, -261.000000, 205.000000, -47.000000, 2.399998, -16142.000000, -78.000000, 969.000000, -47.000000, 170.000000, 99.000000, 2.399998, -16126.000000, 316.000000, 718.000000, 38.000000, 86.000000, -91.000000, 2.399998, 147.000000, -16369.000000, 879.000000, -93.000000, 88.000000, 188.000000, 2.399998, 314.000000, -16303.000000, 2347.000000, 23.000000, 105.000000, 104.000000
2.419998, 343.000000, 118.000000, -4025.000000, -78.000000, 132.000000, 41.000000, 2.419998, 315.000000, -169.000000, -13516.000000, -260.000000, 189.000000, -9.000000, 2.419998, -16116.000000, -116.000000, 846.000000, -47.000000, 176.000000, 116.000000, 2.419998, -16171.000000, 324.000000, 697.000000, 23.000000, 68.000000, -91.000000, 2.419998, 135.000000, -16394.000000, 892.000000, -101.000000, 84.000000, 184.000000, 2.419998, 289.000000, -16314.000000, 2382.000000, 29.000000, 101.000000, 113.000000
2.439998, 348.000000, 160.000000, -4058.000000, -67.000000, 133.000000, 40.000000, 2.439998, 316.000000, -153.000000, -13526.000000, -259.000000, 207.000000, -22.000000, 2.439998, -16230.000000, -85.000000, 928.000000, -45.000000, 181.000000, 93.000000, 2.439998, -16143.000000, 312.000000, 698.000000, 21.000000, 80.000000, -99.000000, 2.439998, 154.000000, -16408.000000, 920.000000, -86.000000, 74.000000, 190.000000, 2.439998, 319.000000, -16351.000000, 2289.000000, 9.000000, 121.000000, 115.000000
2.459998, 315.000000, 154.000000, -4028.000000, -77.000000, 115.000000, 12.000000, 2.459998, 415.000000, -155.000000, -13567.000000, -247.000000, 210.000000, -1.000000, 2.459998, -16165.000000, -124.000000, 895.000000, -49.000000, 181.000000, 101.000000, 2.459998, -16151.000000, 359.000000, 725.000000, 34.000000, 69.000000, -99.000000, 2.459998, 195.000000, -16371.000000, 826.000000, -93.000000, 90.000000, 204.000000, 2.459998, 289.000000, -16334.000000, 2334.000000, 10.000000, 106.000000, 110.000000
2.479998, 367.000000, 159.000000, -4061.000000, -87.000000, 108.000000, 19.000000, 2.479998, 383.000000, -140.000000, -13533.000000, -242.000000, 216.000000, -15.000000, 2.479998, -16233.000000, -116.000000, 929.000000, -57.000000, 193.000000, 82.000000, 2.479998, -16193.000000, 358.000000, 705.000000, 23.000000, 64.000000, -93.000000, 2.479998, 159.000000, -16328.000000, 897.000000, -92.000000, 91.000000, 193.000000, 2.479998, 312.000000, -16330.000000, 2348.000000, 23.000000, 97.000000, 129.000000
2.499998, 391.000000, 155.000000, -4082.000000, -98.000000, 116.000000, 32.000000, 2.499998, 357.000000, -198.000000, -13561.000000, -259.000000, 194.000000, -20.000000, 2.499998, -16187.000000, -91.000000, 886.000000, -66.000000, 175.000000, 92.000000, 2.499998, -16143.000000, 326.000000, 723.000000, 13.000000, 68.000000, -112.000000, 2.499998, 169.000000, -16387.000000, 967.000000, -99.000000, 79.000000, 205.000000, 2.499998, 331.000000, -16296.000000, 2400.000000, 18.000000, 122.000000, 98.000000
2.519998, 375.000000, 175.000000, -4055.000000, -81.000000, 144.000000, 22.000000, 2.519998, 342.000000, -156.000000, -13497.000000, -254.000000, 215.000000, -9.000000, 2.519998, -16146.000000, -168.000000, 924.000000, -46.000000, 178.000000, 103.000000, 2.519998, -16189.000000, 326.000000, 747.000000, 37.000000, 83.000000, -90.000000, 2.519998, 134.000000, -16400.000000, 882.000000, -111.000000, 73.000000, 180.000000, 2.519998, 312.000000, -16364.000000, 2319.000000, 25.000000, 131.000000, 105.000000
2.539998, 315.000000, 171.000000, -4057.000000, -80.000000, 152.000000, 22.000000, 2.539998, 323.000000, -132.000000, -13569.000000, -255.000000, 201.000000, -22.000000, 2.539998, -16150.000000, -81.000000, 897.000000, -29.000000, 170.000000, 88.000000, 2.539998, -16152.000000, 315.000000, 678.000000, 27.000000, 76.000000, -100.000000, 2.539998, 120.000000, -16338.000000, 863.000000, -69.000000, 98.000000, 189.000000, 2.539998, 262.000000, -16321.000000, 2355.000000, 12.000000, 103.000000, 124.000000
2.559998, 345.000000, 150.000000, -4045.000000, -65.000000, 136.000000, 25.000000, 2.559998, 343.000000, -154.000000, -13554.000000, -253.000000, 222.000000, -27.000000, 2.559998, -16150.000000, -84.000000, 864.000000, -57.000000, 163.000000, 72.000000, 2.559998, -16172.000000, 307.000000, 674.000000, 22.000000, 67.000000, -100.000000, 2.559998, 148.000000, -16400.000000, 977.000000, -98.000000, 98.000000, 186.000000, 2.559998, 302.000000, -16269.000000, 2389.000000, 37.000000, 102.000000, 110.000000
2.579998, 363.000000, 178.000000, -4038.000000, -76.000000, 129.000000, 31.000000, 2.579998, 307.000000, -163.000000, -13534.000000, -258.000000, 205.000000, -23.000000, 2.579998, -16170.000000, -115.000000, 895.000000, -44.000000, 182.000000, 95.000000, 2.579998, -16160.000000, 309.000000, 720.000000, 2.000000, 62.000000, -124.000000, 2.579998, 221.000000, -16422.000000, 989.000000, -86.000000, 71.000000, 181.000000, 2.579998, 292.000000, -16316.000000, 2374.000000, 37.000000, 139.000000, 99.000000
2.599998, 389.000000, 135.000000, -4029.000000, -92.000000, 126.000000, 30.000000, 2.599998, 316.000000, -173.000000, -13542.000000, -266.000000, 209.000000, -9.000000, 2.599998, -16107.000000, -121.000000, 783.000000, -58.000000, 185.000000, 110.000000, 2.599998, -16122.000000, 276.000000, 643.000000, 12.000000, 62.000000, -125.000000, 2.599998, 108.000000, -16337.000000, 966.000000, -97.000000, 87.000000, 180.000000, 2.599998, 275.000000, -16291.000000, 2368.000000, 5.000000, 116.000000, 105.000000
2.619998, 361.000000, 174.000000, -4010.000000, -91.000000, 137.000000, 25.000000, 2.619998, 348.000000, -195.000000, -13535.000000, -249.000000, 194.000000, -9.000000, 2.619998, -16149.000000, -109.000000, 885.000000, -50.000000, 182.000000, 100.000000, 2.619998, -16143.000000, 301.000000, 663.000000, 32.000000, 80.000000, -96.000000, 2.619998, 115.000000, -16418.000000, 902.000000, -98.000000, 79.000000, 202.000000, 2.619998, 326.000000, -16307.000000, 2334.000000, 3.000000, 116.000000, 128.000000
2.639998, 419.000000, 155.000000, -4012.000000, -77.000000, 131.000000, 22.000000, 2.639998, 325.000000, -144.000000, -13604.000000, -258.000000, 201.000000, -15.000000, 2.639998, -16174.000000, -78.000000, 928.000000, -53.000000, 180.000000, 103.000000, 2.639998, -16179.000000, 334.000000, 672.000000, 9.000000, 83.000000, -93.000000, 2.639998, 171.000000, -16391.000000, 894.000000, -79.000000, 78.000000, 208.000000, 2.639998, 256.000000, -16300.000000, 2340.000000, 33.000000, 123.000000, 108.000000
2.659998, 329.000000, 157.000000, -4014.000000, -84.000000, 144.000000, 33.000000, 2.659998, 310.000000, -147.000000, -13561.000000, -262.000000, 210.000000, -19.000000, 2.659998, -16131.000000, -87.000000, 858.000000, -45.000000, 166.000000, 98.000000, 2.659998, -16187.000000, 357.000000, 676.000000, 9.000000, 76.000000, -90.000000, 2.659998, 204.000000, -16425.000000, 830.000000, -104.000000, 83.000000, 179.000000, 2.659998, 272.000000, -16311.000000, 2321.000000, 43.000000, 109.000000, 101.000000
2.679998, 348.000000, 102.000000, -4036.000000, -84.000000, 117.000000, 30.000000, 2.679998, 358.000000, -176.000000, -13588.000000, -238.000000, 198.000000, -14.000000, 2.679998, -16109.000000, -68.000000, 891.000000, -55.000000, 172.000000, 95.000000, 2.679998, -16147.000000, 288.000000, 690.000000, 15.000000, 88.000000, -82.000000, 2.679998, 171.000000, -16366.000000, 878.000000, -95.000000, 72.000000, 212.000000, 2.679998, 297.000000, -16297.000000, 2393.000000, 21.000000, 113.000000, 112.000000
2.699998, 372.000000, 131.000000, -4073.000000, -64.000000, 126.000000, 10.000000, 2.699998, 323.000000, -210.000000, -13516.000000, -262.000000, 203.000000, -11.000000, 2.699998, -16167.000000, -120.000000, 930.000000, -56.000000, 176.000000, 96.000000, 2.699998, -16156.000000, 352.000000, 718.000000, 3.000000, 84.000000, -106.000000, 2.699998, 140.000000, -16414.000000, 834.000000, -105.000000, 98.000000, 192.000000, 2.699998, 334.000000, -16283.000000, 2308.000000, 2.000000, 104.000000, 101.000000
2.719998, 343.000000, 135.000000, -4073.000000, -85.000000, 133.000000, 27.000000, 2.719998, 326.000000, -178.000000, -13492.000000, -251.000000, 223.000000, -35.000000, 2.719998, -16146.000000, -115.000000, 904.000000, -49.000000, 166.000000, 94.000000, 2.719998, -16149.000000, 303.000000, 724.000000, 32.000000, 61.000000, -101.000000, 2.719998, 186.000000, -16413.000000, 841.000000, -100.000000, 81.000000, 180.000000, 2.719998, 314.000000, -16344.000000, 2412.000000, 25.000000, 112.000000, 119.000000
2.739998, 355.000000, 147.000000, -3991.000000, -84.000000, 125.000000, 33.000000, 2.739998, 329.000000, -215.000000, -13526.000000, -261.000000, 217.000000, -27.000000, 2.739998, -16158.000000, -153.000000, 890.000000, -61.000000, 150.000000, 109.000000, 2.739998, -16150.000000, 274.000000, 665.000000, 7.000000, 56.000000, -101.000000, 2.739998, 131.000000, -16389.000000, 866.000000, -105.000000, 88.000000, 184.000000, 2.739998, 297.000000, -16298.000000, 2360.000000, 30.000000, 128.000000, 118.000000
2.759998, 367.000000, 161.000000, -4081.000000, -80.000000, 133.000000, 26.000000, 2.759998, 344.000000, -144.000000, -13494.000000, -241.000000, 214.000000, -16.000000, 2.759998, -16127.000000, -118.000000, 850.000000, -71.000000, 178.000000, 91.000000, 2.759998, -16140.000000, 343.000000, 634.000000, 23.000000, 68.000000, -116.000000, 2.759998, 145.000000, -16402.000000, 908.000000, -97.000000, 58.000000, 194.000000, 2.759998, 291.000000, -16300.000000, 2345.000000, 25.000000, 129.000000, 100.000000
2.779998, 387.000000, 134.000000, -4009.000000, -56.000000, 134.000000, 49.000000, 2.779998, 370.000000, -141.000000, -13630.000000, -254.000000, 213.000000, -21.000000, 2.779998, -16189.000000, -126.000000, 778.000000, -51.000000, 177.000000, 85.000000, 2.779998, -16155.000000, 364.000000, 624.000000, 7.000000, 81.000000, -97.000000, 2.779998, 114.000000, -16338.000000, 907.000000, -90.000000, 87.000000, 190.000000, 2.779998, 288.000000, -16379.000000, 2335.000000, 22.000000, 100.000000, 98.000000
2.799998, 412.000000, 164.000000, -3957.000000, -101.000000, 129.000000, 28.000000, 2.799998, 378.000000, -187.000000, -13527.000000, -264.000000, 199.000000, 12.000000, 2.799998, -16129.000000, -109.000000, 953.000000, -32.000000, 180.000000, 81.000000, 2.799998, -16109.000000, 375.000000, 678.000000, 30.000000, 118.000000, -83.000000, 2.799998, 164.000000, -16356.000000, 892.000000, -94.000000, 74.000000, 192.000000, 2.799998, 283.000000, -16258.000000, 2341.000000, 26.000000, 112.000000, 114.000000
2.819998, 338.000000, 197.000000, -4061.000000, -74.000000, 129.000000, 35.000000, 2.819998, 309.000000, -165.000000, -13543.000000, -271.000000, 192.000000, -11.000000, 2.819998, -16174.000000, -95.000000, 846.000000, -51.000000, 172.000000, 67.000000, 2.819998, -16160.000000, 334.000000, 753.000000, 30.000000, 71.000000, -113.000000, 2.819998, 181.000000, -16382.000000, 940.000000, -105.000000, 88.000000, 177.000000, 2.819998, 325.000000, -16334.000000, 2318.000000, -1.000000, 108.000000, 124.000000
2.839998, 388.000000, 127.000000, -4015.000000, -73.000000, 143.000000, 11.000000, 2.839998, 329.000000, -109.000000, -13529.000000, -252.000000, 189.000000, 11.000000, 2.839998, -16180.000000, -76.000000, 856.000000, -47.000000, 168.000000, 82.000000, 2.839998, -16144.000000, 292.000000, 642.000000, 35.000000, 77.000000, -100.000000, 2.839998, 184.000000, -16407.000000, 940.000000, -103.000000, 76.000000, 176.000000, 2.839998, 323.000000, -16343.000000, 2387.000000, 35.000000, 113.000000, 112.000000
2.859998, 307.000000, 134.000000, -4050.000000, -63.000000, 142.000000, 23.000000, 2.859998, 269.000000, -162.000000, -13547.000000, -265.000000, 207.000000, -23.000000, 2.859998, -16170.000000, -99.000000, 834.000000, -40.000000, 190.000000, 84.000000, 2.859998, -16147.000000, 352.000000, 606.000000, 27.000000, 92.000000, -99.000000, 2.859998, 153.000000, -16334.000000, 853.000000, -96.000000, 89.000000, 202.000000, 2.859998, 270.000000, -16301.000000, 2361.000000, 28.000000, 121.000000, 113.000000
2.879998, 358.000000, 147.000000, -3997.000000, -74.000000, 125.000000, 35.000000, 2.879998, 323.000000, -194.000000, -13569.000000, -252.000000, 221.000000, -7.000000, 2.879998, -16189.000000, -131.000000, 929.000000, -55.000000, 182.000000, 89.000000, 2.879998, -16139.000000, 334.000000, 609.000000, 30.000000, 64.000000, -82.000000, 2.879998, 115.000000, -16427.000000, 879.000000, -83.000000, 76.000000, 202.000000, 2.879998, 274.000000, -16303.000000, 2281.000000, 26.000000, 109.000000, 112.000000
2.899998, 330.000000, 169.000000, -4074.000000, -73.000000, 131.000000, 40.000000, 2.899998, 340.000000, -159.000000, -13543.000000, -266.000000, 204.000000, -41.000000, 2.899998, -16111.000000, -119.000000, 896.000000, -43.000000, 160.000000, 98.000000, 2.899998, -16114.000000, 341.000000, 695.000000, 22.000000, 94.000000, -116.000000, 2.899998, 191.000000, -16377.000000, 881.000000, -93.000000, 93.000000, 175.000000, 2.899998, 315.000000, -16323.000000, 2421.000000, 30.000000, 88.000000, 111.000000
2.919998, 330.000000, 141.000000, -4100.000000, -85.000000, 140.000000, 35.000000, 2.919998, 370.000000, -162.000000, -13552.000000, -256.000000, 190.000000, 3.000000, 2.919998, -16183.000000, -148.000000, 808.000000, -36.000000, 188.000000, 106.000000, 2.919998, -16168.000000, 376.000000, 735.000000, 15.000000, 84.000000, -108.000000, 2.919998, 138.000000, -16396.000000, 883.000000, -91.000000, 83.000000, 188.000000, 2.919998, 303.000000, -16306.000000, 2330.000000, 33.000000, 111.000000, 121.000000
2.939998, 362.000000, 162.000000, -3985.000000, -82.000000, 124.000000, 48.000000, 2.939998, 322.000000, -198.000000, -13489.000000, -251.000000, 219.000000, -20.000000, 2.939998, -16151.000000, -150.000000, 903.000000, -49.000000, 163.000000, 101.000000, 2.939998, -16133.000000, 331.000000, 740.000000, 11.000000, 67.000000, -113.000000, 2.939998, 165.000000, -16376.000000, 879.000000, -99.000000, 96.000000, 186.000000, 2.939998, 298.000000, -16316.000000, 2379.000000, 20.000000, 109.000000, 129.000000
2.959998, 335.000000, 187.000000, -4021.000000, -80.000000, 133.000000, 53.000000, 2.959998, 320.000000, -126.000000, -13557.000000, -246.000000, 205.000000, -22.000000, 2.959998, -16153.000000, -95.000000, 814.000000, -54.000000, 184.000000, 87.000000, 2.959998, -16209.000000, 319.000000, 665.000000, 25.000000, 80.000000, -96.000000, 2.959998, 138.000000, -16373.000000, 885.000000, -71.000000, 79.000000, 176.000000, 2.959998, 304.000000, -16288.000000, 2380.000000, 13.000000, 128.000000, 101.000000
2.979998, 353.000000, 157.000000, -4036.000000, -97.000000, 114.000000, 31.000000, 2.979998, 348.000000, -188.000000, -13518.000000, -243.000000, 215.000000, -12.000000, 2.979998, -16137.000000, -124.000000, 844.000000, -45.000000, 171.000000, 95.000000, 2.979998, -16156.000000, 335.000000, 692.000000, 11.000000, 73.000000, -101.000000, 2.979998, 165.000000, -16439.000000, 912.000000, -95.000000, 86.000000, 167.000000, 2.979998, 281.000000, -16262.000000, 2385.000000, 26.000000, 115.000000, 111.000000
2.999998, 348.000000, 183.000000, -4064.000000, -88.000000, 112.000000, 22.000000, 2.999998, 382.000000, -159.000000, -13555.000000, -262.000000, 218.000000, 4.000000, 2.999998, -16193.000000, -108.000000, 884.000000, -50.000000, 186.000000, 93.000000, 2.999998, -16152.000000, 336.000000, 677.000000, 7.000000, 81.000000, -98.000000, 2.999998, 137.000000, -16442.000000, 940.000000, -93.000000, 68.000000, 210.000000, 2.999998, 313.000000, -16324.000000, 2380.000000, 17.000000, 111.000000, 125.000000
3.019998, 373.000000, 170.000000, -4007.000000, -59.000000, 111.000000, 46.000000, 3.019998, 333.000000, -139.000000, -13563.000000, -255.000000, 202.000000, -11.000000, 3.019998, -16155.000000, -111.000000, 925.000000, -46.000000, 170.000000, 70.000000, 3.019998, -16136.000000, 338.000000, 632.000000, 28.000000, 73.000000, -103.000000, 3.019998, 159.000000, -16365.000000, 854.000000, -88.000000, 76.000000, 174.000000, 3.019998, 296.000000, -16323.000000, 2274.000000, 37.000000, 100.000000, 123.000000
3.039998, 325.000000, 169.000000, -3994.000000, -74.000000, 135.000000, 26.000000, 3.039998, 299.000000, -175.000000, -13470.000000, -241.000000, 207.000000, -14.000000, 3.039998, -16150.000000, -103.000000, 904.000000, -53.000000, 169.000000, 83.000000, 3.039998, -16147.000000, 327.000000, 758.000000, 24.000000, 89.000000, -100.000000, 3.039998, 98.000000, -16367.000000, 865.000000, -98.000000, 63.000000, 184.000000, 3.039998, 286.000000, -16256.000000, 2342.000000, 19.000000, 98.000000, 125.000000
3.059998, 354.000000, 193.000000, -4051.000000, -92.000000, 151.000000, 26.000000, 3.059998, 392.000000, -155.000000, -13509.000000, -261.000000, 202.000000, -25.000000, 3.059998, -16184.000000, -126.000000, 863.000000, -53.000000, 174.000000, 94.000000, 3.059998, -16184.000000, 360.000000, 646.000000, 16.000000, 84.000000, -87.000000, 3.059998, 197.000000, -16394.000000, 821.000000, -101.000000, 78.000000, 176.000000, 3.059998, 294.000000, -16349.000000, 2365.000000, 22.000000, 94.000000, 104.000000
3.079998, 313.000000, 183.000000, -4066.000000, -86.000000, 137.000000, 18.000000, 3.079998, 329.000000, -176.000000, -13516.000000, -249.000000, 191.000000, -26.000000, 3.079998, -16178.000000, -136.000000, 914.000000, -36.000000, 161.000000, 87.000000, 3.079998, -16136.000000, 358.000000, 700.000000, 27.000000, 85.000000, -99.000000, 3.079998, 123.000000, -16372.000000, 802.000000, -110.000000, 82.000000, 196.000000, 3.079998, 299.000000, -16283.000000, 2348.000000, 13.000000, 105.000000, 100.000000
3.099998, 366.000000, 169.000000, -4071.000000, -80.000000, 154.000000, 47.000000, 3.099998, 334.000000, -151.000000, -13565.000000, -254.000000, 214.000000, 12.000000, 3.099998, -16202.000000, -92.000000, 837.000000, -38.000000, 176.000000, 84.000000, 3.099998, -16182.000000, 380.000000, 704.000000, 20.000000, 74.000000, -103.000000, 3.099998, 148.000000, -16366.000000, 921.000000, -104.000000, 79.000000, 180.000000, 3.099998, 312.000000, -16280.000000, 2368.000000, 22.000000, 87.000000, 115.000000
3.119998, 355.000000, 170.000000, -4025.000000, -77.000000, 136.000000, 32.000000, 3.119998, 329.000000, -179.000000, -13534.000000, -270.000000, 206.000000, -3.000000, 3.119998, -16174.000000, -139.000000, 867.000000, -58.000000, 175.000000, 80.000000, 3.119998, -16154.000000, 392.000000, 687.000000, 37.000000, 67.000000, -103.000000, 3.119998, 119.000000, -16400.000000, 866.000000, -106.000000, 77.000000, 180.000000, 3.119998, 294.000000, -16340.000000, 2348.000000, 35.000000, 85.000000, 138.000000
3.139998, 338.000000, 174.000000, -3940.000000, -86.000000, 118.000000, 32.000000, 3.139998, 342.000000, -196.000000, -13521.000000, -249.000000, 211.000000, -25.000000, 3.139998, -16119.000000, -153.000000, 910.000000, -33.000000, 174.000000, 98.000000, 3.139998, -16148.000000, 307.000000, 661.000000, 22.000000, 74.000000, -100.000000, 3.139998, 140.000000, -16367.000000, 856.000000, -85.000000, 73.000000, 184.000000, 3.139998, 270.000000, -16322.000000, 2373.000000, 25.000000, 100.000000, 106.000000
3.159998, 335.000000, 119.000000, -4034.000000, -73.000000, 137.000000, 9.000000, 3.159998, 395.000000, -181.000000, -13545.000000, -260.000000, 211.000000, -14.000000, 3.159998, -16172.000000, -119.000000, 957.000000, -43.000000, 167.000000, 96.000000, 3.159998, -16207.000000, 327.000000, 773.000000, 11.000000, 73.000000, -115.000000, 3.159998, 173.000000, -16366.000000, 872.000000, -99.000000, 79.000000, 186.000000, 3.159998, 306.000000, -16309.000000, 2376.000000, 32.000000, 110.000000, 116.000000
