t1, a_x1, a_y1, a_z1, w_x1, w_y1, w_z1, t2, a_x2, a_y2, a_z2, w_x2, w_y2, w_z2, t3, a_x3, a_y3, a_z3, w_x3, w_y3, w_z3, t4, a_x4, a_y4, a_z4, w_x4, w_y4, w_z4, t5, a_x5, a_y5, a_z5, w_x5, w_y5, w_z5, t6, a_x6, a_y6, a_z6, w_x6, w_y6, w_z6
9.000016, 593.000000, -15620.000000, 8646.000000, -64.000000, 151.000000, 20.000000, 9.000016, 475.000000, -15932.000000, -1229.000000, -251.000000, 202.000000, -2.000000, 9.000016, -4043.000000, 162.000000, -15002.000000, -47.000000, 183.000000, 88.000000, 9.000016, -4112.000000, 419.000000, -15144.000000, 35.000000, 69.000000, -99.000000, 9.000016, -15558.000000, -4197.000000, 906.000000, -95.000000, 90.000000, 205.000000, 9.000016, -15545.000000, -4333.000000, 2427.000000, 39.000000, 102.000000, 126.000000
9.020017, 556.000000, -15581.000000, 8657.000000, -65.000000, 127.000000, 19.000000, 9.020017, 451.000000, -15942.000000, -1289.000000, -241.000000, 205.000000, -7.000000, 9.020017, -4015.000000, 148.000000, -15028.000000, -45.000000, 197.000000, 73.000000, 9.020017, -4139.000000, 458.000000, -15195.000000, 47.000000, 83.000000, -108.000000, 9.020017, -15525.000000, -4247.000000, 868.000000, -89.000000, 92.000000, 166.000000, 9.020017, -15450.000000, -4384.000000, 2448.000000, 30.000000, 104.000000, 114.000000
9.040017, 531.000000, -15586.000000, 8638.000000, -66.000000, 142.000000, 16.000000, 9.040017, 470.000000, -15921.000000, -1309.000000, -242.000000, 208.000000, -13.000000, 9.040017, -4017.000000, 156.000000, -15070.000000, -37.000000, 174.000000, 92.000000, 9.040017, -4103.000000, 450.000000, -15181.000000, 38.000000, 82.000000, -90.000000, 9.040017, -15519.000000, -4201.000000, 886.000000, -102.000000, 78.000000, 185.000000, 9.040017, -15571.000000, -4331.000000, 2413.000000, 40.000000, 119.000000, 106.000000
9.060018, 568.000000, -15596.000000, 8656.000000, -39.000000, 153.000000, 15.000000, 9.060018, 455.000000, -15911.000000, -1260.000000, -243.000000, 209.000000, -9.000000, 9.060018, -4014.000000, 111.000000, -14956.000000, -38.000000, 180.000000, 93.000000, 9.060018, -4124.000000, 441.000000, -15249.000000, 22.000000, 74.000000, -111.000000, 9.060018, -15479.000000, -4258.000000, 935.000000, -88.000000, 64.000000, 188.000000, 9.060018, -15532.000000, -4360.000000, 2447.000000, 33.000000, 118.000000, 109.000000
9.080018, 548.000000, -15594.000000, 8641.000000, -55.000000, 131.000000, 22.000000, 9.080018, 400.000000, -15905.000000, -1221.000000, -258.000000, 225.000000, -14.000000, 9.080018, -4047.000000, 126.000000, -14974.000000, -42.000000, 183.000000, 95.000000, 9.080018, -4136.000000, 414.000000, -15076.000000, 34.000000, 68.000000, -88.000000, 9.080018, -15473.000000, -4261.000000, 936.000000, -103.000000, 62.000000, 181.000000, 9.080018, -15559.000000, -4370.000000, 2384.000000, 16.000000, 102.000000, 106.000000
9.100019, 567.000000, -15596.000000, 8617.000000, -79.000000, 156.000000, 11.000000, 9.100019, 458.000000, -15899.000000, -1227.000000, -253.000000, 220.000000, -1.000000, 9.100019, -4015.000000, 91.000000, -15069.000000, -41.000000, 190.000000, 73.000000, 9.100019, -4121.000000, 473.000000, -15150.000000, 21.000000, 86.000000, -98.000000, 9.100019, -15534.000000, -4280.000000, 914.000000, -92.000000, 73.000000, 177.000000, 9.100019, -15485.000000, -4376.000000, 2456.000000, 24.000000, 115.000000, 115.000000
9.120019, 568.000000, -15620.000000, 8661.000000, -82.000000, 137.000000, 24.000000, 9.120019, 436.000000, -15941.000000, -1286.000000, -261.000000, 223.000000, -20.000000, 9.120019, -4070.000000, 92.000000, -14996.000000, -47.000000, 171.000000, 89.000000, 9.120019, -4103.000000, 460.000000, -15193.000000, 32.000000, 70.000000, -104.000000, 9.120019, -15497.000000, -4255.000000, 958.000000, -89.000000, 70.000000, 185.000000, 9.120019, -15506.000000, -4365.000000, 2424.000000, 18.000000, 104.000000, 111.000000
9.140019, 576.000000, -15575.000000, 8606.000000, -68.000000, 117.000000, 25.000000, 9.140019, 420.000000, -15850.000000, -1293.000000, -252.000000, 221.000000, -2.000000, 9.140019, -4047.000000, 92.000000, -15062.000000, -44.000000, 178.000000, 107.000000, 9.140019, -4129.000000, 482.000000, -15173.000000, 57.000000, 82.000000, -104.000000, 9.140019, -15492.000000, -4248.000000, 952.000000, -84.000000, 84.000000, 199.000000, 9.140019, -15513.000000, -4340.000000, 2449.000000, 24.000000, 119.000000, 112.000000
9.160020, 541.000000, -15572.000000, 8688.000000, -69.000000, 129.000000, 1.000000, 9.160020, 446.000000, -15931.000000, -1198.000000, -256.000000, 202.000000, -28.000000, 9.160020, -3954.000000, 133.000000, -15114.000000, -62.000000, 171.000000, 86.000000, 9.160020, -4103.000000, 426.000000, -15216.000000, 25.000000, 92.000000, -81.000000, 9.160020, -15504.000000, -4249.000000, 839.000000, -104.000000, 76.000000, 199.000000, 9.160020, -15537.000000, -4314.000000, 2361.000000, 24.000000, 113.000000, 106.000000
9.180020, 551.000000, -15624.000000, 8639.000000, -73.000000, 149.000000, 18.000000, 9.180020, 423.000000, -15900.000000, -1204.000000, -261.000000, 222.000000, 3.000000, 9.180020, -4004.000000, 116.000000, -15031.000000, -42.000000, 188.000000, 101.000000, 9.180020, -4130.000000, 400.000000, -15193.000000, 33.000000, 78.000000, -103.000000, 9.180020, -15435.000000, -4225.000000, 918.000000, -92.000000, 76.000000, 197.000000, 9.180020, -15502.000000, -4321.000000, 2452.000000, 40.000000, 99.000000, 95.000000
9.200021, 565.000000, -15581.000000, 8632.000000, -70.000000, 118.000000, 15.000000, 9.200021, 429.000000, -15917.000000, -1189.000000, -258.000000, 224.000000, -19.000000, 9.200021, -4012.000000, 117.000000, -15042.000000, -51.000000, 183.000000, 92.000000, 9.200021, -4142.000000, 436.000000, -15205.000000, 32.000000, 64.000000, -119.000000, 9.200021, -15506.000000, -4235.000000, 957.000000, -108.000000, 85.000000, 180.000000, 9.200021, -15477.000000, -4355.000000, 2390.000000, 30.000000, 92.000000, 102.000000
9.220021, 562.000000, -15589.000000, 8670.000000, -85.000000, 151.000000, 15.000000, 9.220021, 457.000000, -15982.000000, -1206.000000, -235.000000, 216.000000, -19.000000, 9.220021, -4077.000000, 159.000000, -15069.000000, -37.000000, 169.000000, 105.000000, 9.220021, -4138.000000, 500.000000, -15178.000000, 23.000000, 65.000000, -117.000000, 9.220021, -15512.000000, -4213.000000, 897.000000, -92.000000, 105.000000, 170.000000, 9.220021, -15521.000000, -4318.000000, 2447.000000, 16.000000, 103.000000, 120.000000
9.240022, 567.000000, -15608.000000, 8609.000000, -53.000000, 137.000000, 20.000000, 9.240022, 445.000000, -15912.000000, -1263.000000, -253.000000, 217.000000, -17.000000, 9.240022, -4054.000000, 122.000000, -15027.000000, -42.000000, 169.000000, 107.000000, 9.240022, -4112.000000, 470.000000, -15169.000000, 27.000000, 88.000000, -125.000000, 9.240022, -15516.000000, -4214.000000, 906.000000, -91.000000, 91.000000, 192.000000, 9.240022, -15481.000000, -4330.000000, 2458.000000, 17.000000, 83.000000, 113.000000
9.260022, 578.000000, -15589.000000, 8664.000000, -66.000000, 148.000000, 33.000000, 9.260022, 450.000000, -15950.000000, -1270.000000, -255.000000, 213.000000, -15.000000, 9.260022, -4024.000000, 119.000000, -15026.000000, -54.000000, 182.000000, 107.000000, 9.260022, -4117.000000, 475.000000, -15090.000000, 25.000000, 69.000000, -96.000000, 9.260022, -15513.000000, -4235.000000, 902.000000, -78.000000, 78.000000, 193.000000, 9.260022, -15530.000000, -4309.000000, 2395.000000, 25.000000, 95.000000, 104.000000
9.280023, 541.000000, -15654.000000, 8681.000000, -53.000000, 136.000000, 10.000000, 9.280023, 440.000000, -15889.000000, -1301.000000, -261.000000, 215.000000, -12.000000, 9.280023, -4002.000000, 136.000000, -15060.000000, -48.000000, 176.000000, 95.000000, 9.280023, -4126.000000, 439.000000, -15088.000000, 32.000000, 82.000000, -107.000000, 9.280023, -15511.000000, -4208.000000, 850.000000, -88.000000, 81.000000, 163.000000, 9.280023, -15517.000000, -4325.000000, 2469.000000, 24.000000, 98.000000, 111.000000
9.300023, 568.000000, -15620.000000, 8674.000000, -60.000000, 154.000000, 31.000000, 9.300023, 433.000000, -15869.000000, -1244.000000, -244.000000, 230.000000, -23.000000, 9.300023, -4053.000000, 173.000000, -15031.000000, -42.000000, 182.000000, 100.000000, 9.300023, -4092.000000, 441.000000, -15087.000000, 14.000000, 98.000000, -109.000000, 9.300023, -15493.000000, -4204.000000, 918.000000, -92.000000, 79.000000, 197.000000, 9.300023, -15473.000000, -4359.000000, 2375.000000, 28.000000, 101.000000, 89.000000
9.320024, 570.000000, -15606.000000, 8669.000000, -67.000000, 138.000000, 2.000000, 9.320024, 455.000000, -15925.000000, -1257.000000, -264.000000, 212.000000, -12.000000, 9.320024, -4001.000000, 126.000000, -15015.000000, -43.000000, 185.000000, 80.000000, 9.320024, -4164.000000, 411.000000, -15154.000000, 32.000000, 68.000000, -104.000000, 9.320024, -15480.000000, -4271.000000, 922.000000, -96.000000, 80.000000, 211.000000, 9.320024, -15571.000000, -4313.000000, 2405.000000, 30.000000, 132.000000, 101.000000
9.340024, 616.000000, -15568.000000, 8620.000000, -111.000000, 130.000000, 6.000000, 9.340024, 441.000000, -15888.000000, -1196.000000, -258.000000, 215.000000, -29.000000, 9.340024, -4031.000000, 221.000000, -15030.000000, -52.000000, 186.000000, 84.000000, 9.340024, -4161.000000, 447.000000, -15159.000000, 35.000000, 80.000000, -90.000000, 9.340024, -15493.000000, -4249.000000, 927.000000, -97.000000, 92.000000, 185.000000, 9.340024, -15521.000000, -4334.000000, 2415.000000, 26.000000, 102.000000, 101.000000
9.360024, 538.000000, -15587.000000, 8616.000000, -75.000000, 139.000000, 11.000000, 9.360024, 408.000000, -15945.000000, -1250.000000, -258.000000, 222.000000, 4.000000, 9.360024, -4019.000000, 149.000000, -15048.000000, -47.000000, 177.000000, 80.000000, 9.360024, -4131.000000, 447.000000, -15154.000000, 42.000000, 76.000000, -89.000000, 9.360024, -15466.000000, -4242.000000, 923.000000, -97.000000, 76.000000, 173.000000, 9.360024, -15537.000000, -4334.000000, 2388.000000, 27.000000, 88.000000, 112.000000
9.380025, 590.000000, -15560.000000, 8630.000000, -71.000000, 131.000000, 20.000000, 9.380025, 470.000000, -15923.000000, -1268.000000, -251.000000, 224.000000, 0.000000, 9.380025, -3990.000000, 159.000000, -15028.000000, -45.000000, 184.000000, 111.000000, 9.380025, -4198.000000, 432.000000, -15164.000000, 32.000000, 86.000000, -106.000000, 9.380025, -15516.000000, -4219.000000, 877.000000, -82.000000, 92.000000, 186.000000, 9.380025, -15549.000000, -4327.000000, 2388.000000, 27.000000, 120.000000, 108.000000
9.400025, 536.000000, -15640.000000, 8674.000000, -57.000000, 137.000000, 3.000000, 9.400025, 454.000000, -15903.000000, -1179.000000, -254.000000, 205.000000, -13.000000, 9.400025, -4070.000000, 180.000000, -15059.000000, -44.000000, 195.000000, 111.000000, 9.400025, -4145.000000, 453.000000, -15194.000000, 40.000000, 76.000000, -81.000000, 9.400025, -15490.000000, -4229.000000, 941.000000, -83.000000, 98.000000, 186.000000, 9.400025, -15521.000000, -4352.000000, 2350.000000, 6.000000, 106.000000, 110.000000
9.420026, 547.000000, -15612.000000, 8675.000000, -50.000000, 126.000000, 18.000000, 9.420026, 457.000000, -15936.000000, -1276.000000, -262.000000, 209.000000, -11.000000, 9.420026, -4032.000000, 134.000000, -15042.000000, -53.000000, 191.000000, 94.000000, 9.420026, -4102.000000, 424.000000, -15174.000000, 27.000000, 83.000000, -109.000000, 9.420026, -15473.000000, -4235.000000, 918.000000, -69.000000, 86.000000, 194.000000, 9.420026, -15498.000000, -4287.000000, 2467.000000, 27.000000, 116.000000, 123.000000
9.440026, 564.000000, -15638.000000, 8657.000000, -61.000000, 133.000000, 10.000000, 9.440026, 449.000000, -15914.000000, -1268.000000, -263.000000, 204.000000, -22.000000, 9.440026, -4039.000000, 155.000000, -15039.000000, -43.000000, 183.000000, 90.000000, 9.440026, -4121.000000, 442.000000, -15155.000000, 43.000000, 81.000000, -87.000000, 9.440026, -15546.000000, -4247.000000, 918.000000, -82.000000, 64.000000, 173.000000, 9.440026, -15513.000000, -4349.000000, 2396.000000, 20.000000, 118.000000, 122.000000
9.460027, 559.000000, -15586.000000, 8659.000000, -58.000000, 116.000000, 18.000000, 9.460027, 469.000000, -15959.000000, -1285.000000, -242.000000, 218.000000, -14.000000, 9.460027, -4046.000000, 157.000000, -15039.000000, -47.000000, 180.000000, 117.000000, 9.460027, -4136.000000, 448.000000, -15076.000000, 33.000000, 91.000000, -103.000000, 9.460027, -15592.000000, -4265.000000, 926.000000, -80.000000, 72.000000, 171.000000, 9.460027, -15491.000000, -4367.000000, 2419.000000, 28.000000, 113.000000, 98.000000
9.480027, 585.000000, -15621.000000, 8650.000000, -74.000000, 128.000000, 15.000000, 9.480027, 410.000000, -15938.000000, -1251.000000, -265.000000, 198.000000, -33.000000, 9.480027, -4035.000000, 101.000000, -14974.000000, -47.000000, 174.000000, 83.000000, 9.480027, -4117.000000, 498.000000, -15105.000000, 42.000000, 78.000000, -99.000000, 9.480027, -15545.000000, -4233.000000, 927.000000, -73.000000, 74.000000, 153.000000, 9.480027, -15509.000000, -4346.000000, 2435.000000, 29.000000, 90.000000, 114.000000
9.500028, 593.000000, -15639.000000, 8698.000000, -64.000000, 131.000000, 11.000000, 9.500028, 430.000000, -15919.000000, -1248.000000, -261.000000, 221.000000, -25.000000, 9.500028, -4016.000000, 104.000000, -15055.000000, -57.000000, 187.000000, 107.000000, 9.500028, -4095.000000, 482.000000, -15183.000000, 36.000000, 78.000000, -101.000000, 9.500028, -15482.000000, -4239.000000, 907.000000, -97.000000, 86.000000, 181.000000, 9.500028, -15524.000000, -4354.000000, 2395.000000, 12.000000, 95.000000, 122.000000
9.520028, 564.000000, -15552.000000, 8602.000000, -57.000000, 139.000000, 7.000000, 9.520028, 472.000000, -15933.000000, -1202.000000, -266.000000, 205.000000, -16.000000, 9.520028, -4064.000000, 118.000000, -14988.000000, -53.000000, 177.000000, 89.000000, 9.520028, -4132.000000, 444.000000, -15165.000000, 41.000000, 78.000000, -103.000000, 9.520028, -15509.000000, -4220.000000, 904.000000, -116.000000, 97.000000, 188.000000, 9.520028, -15478.000000, -4330.000000, 2443.000000, 17.000000, 126.000000, 107.000000
9.540029, 564.000000, -15550.000000, 8699.000000, -65.000000, 130.000000, 23.000000, 9.540029, 417.000000, -15879.000000, -1168.000000, -251.000000, 210.000000, -12.000000, 9.540029, -4007.000000, 167.000000, -15028.000000, -41.000000, 187.000000, 82.000000, 9.540029, -4123.000000, 461.000000, -15142.000000, 32.000000, 78.000000, -100.000000, 9.540029, -15526.000000, -4235.000000, 874.000000, -101.000000, 89.000000, 164.000000, 9.540029, -15534.000000, -4355.000000, 2417.000000, 22.000000, 102.000000, 113.000000
9.560029, 531.000000, -15586.000000, 8692.000000, -72.000000, 137.000000, 23.000000, 9.560029, 409.000000, -15914.000000, -1253.000000, -252.000000, 227.000000, -41.000000, 9.560029, -4029.000000, 135.000000, -14979.000000, -67.000000, 176.000000, 101.000000, 9.560029, -4096.000000, 422.000000, -15229.000000, 15.000000, 78.000000, -85.000000, 9.560029, -15516.000000, -4222.000000, 927.000000, -105.000000, 86.000000, 195.000000, 9.560029, -15538.000000, -4323.000000, 2453.000000, 22.000000, 89.000000, 115.000000
9.580029, 586.000000, -15622.000000, 8610.000000, -60.000000, 123.000000, 13.000000, 9.580029, 426.000000, -15930.000000, -1213.000000, -252.000000, 205.000000, -22.000000, 9.580029, -3995.000000, 91.000000, -15068.000000, -39.000000, 170.000000, 107.000000, 9.580029, -4158.000000, 431.000000, -15151.000000, 26.000000, 85.000000, -108.000000, 9.580029, -15500.000000, -4237.000000, 938.000000, -105.000000, 73.000000, 186.000000, 9.580029, -15551.000000, -4344.000000, 2445.000000, 22.000000, 90.000000, 114.000000
9.600030, 592.000000, -15573.000000, 8636.000000, -72.000000, 150.000000, 14.000000, 9.600030, 424.000000, -15909.000000, -1228.000000, -264.000000, 218.000000, -6.000000, 9.600030, -4042.000000, 138.000000, -15093.000000, -56.000000, 183.000000, 100.000000, 9.600030, -4122.000000, 420.000000, -15159.000000, 17.000000, 80.000000, -102.000000, 9.600030, -15517.000000, -4247.000000, 960.000000, -96.000000, 89.000000, 190.000000, 9.600030, -15505.000000, -4360.000000, 2413.000000, 14.000000, 93.000000, 101.000000
9.620030, 585.000000, -15617.000000, 8670.000000, -58.000000, 142.000000, 15.000000, 9.620030, 462.000000, -15925.000000, -1281.000000, -240.000000, 230.000000, 8.000000, 9.620030, -4019.000000, 119.000000, -15072.000000, -48.000000, 187.000000, 97.000000, 9.620030, -4161.000000, 436.000000, -15083.000000, 32.000000, 62.000000, -87.000000, 9.620030, -15536.000000, -4261.000000, 915.000000, -93.000000, 86.000000, 168.000000, 9.620030, -15469.000000, -4386.000000, 2450.000000, 20.000000, 101.000000, 92.000000
9.640031, 558.000000, -15600.000000, 8655.000000, -65.000000, 121.000000, -21.000000, 9.640031, 450.000000, -15906.000000, -1256.000000, -264.000000, 225.000000, -10.000000, 9.640031, -4075.000000, 127.000000, -15009.000000, -38.000000, 179.000000, 101.000000, 9.640031, -4143.000000, 453.000000, -15116.000000, 34.000000, 61.000000, -118.000000, 9.640031, -15493.000000, -4167.000000, 897.000000, -102.000000, 79.000000, 171.000000, 9.640031, -15534.000000, -4359.000000, 2438.000000, 10.000000, 99.000000, 107.000000
9.660031, 581.000000, -15578.000000, 8642.000000, -65.000000, 130.000000, 12.000000, 9.660031, 480.000000, -15916.000000, -1232.000000, -257.000000, 200.000000, 8.000000, 9.660031, -4030.000000, 112.000000, -15006.000000, -31.000000, 191.000000, 78.000000, 9.660031, -4109.000000, 443.000000, -15185.000000, 35.000000, 78.000000, -104.000000, 9.660031, -15481.000000, -4241.000000, 926.000000, -87.000000, 75.000000, 206.000000, 9.660031, -15557.000000, -4368.000000, 2454.000000, 46.000000, 90.000000, 109.000000
9.680032, 586.000000, -15583.000000, 8670.000000, -85.000000, 143.000000, -4.000000, 9.680032, 441.000000, -15912.000000, -1307.000000, -238.000000, 229.000000, -14.000000, 9.680032, -3998.000000, 127.000000, -15045.000000, -51.000000, 177.000000, 60.000000, 9.680032, -4133.000000, 431.000000, -15157.000000, 33.000000, 98.000000, -111.000000, 9.680032, -15511.000000, -4179.000000, 926.000000, -107.000000, 74.000000, 179.000000, 9.680032, -15529.000000, -4324.000000, 2403.000000, 23.000000, 91.000000, 118.000000
9.700032, 554.000000, -15620.000000, 8665.000000, -54.000000, 121.000000, 23.000000, 9.700032, 416.000000, -15920.000000, -1260.000000, -267.000000, 217.000000, -17.000000, 9.700032, -4028.000000, 138.000000, -15110.000000, -45.000000, 167.000000, 107.000000, 9.700032, -4148.000000, 443.000000, -15177.000000, 8.000000, 82.000000, -101.000000, 9.700032, -15466.000000, -4225.000000, 868.000000, -102.000000, 95.000000, 193.000000, 9.700032, -15513.000000, -4337.000000, 2447.000000, 16.000000, 115.000000, 122.000000
9.720033, 630.000000, -15595.000000, 8632.000000, -55.000000, 133.000000, 15.000000, 9.720033, 487.000000, -15919.000000, -1301.000000, -237.000000, 214.000000, -1.000000, 9.720033, -4013.000000, 97.000000, -15040.000000, -37.000000, 178.000000, 111.000000, 9.720033, -4131.000000, 442.000000, -15151.000000, 28.000000, 83.000000, -119.000000, 9.720033, -15471.000000, -4237.000000, 823.000000, -90.000000, 81.000000, 196.000000, 9.720033, -15531.000000, -4299.000000, 2446.000000, 26.000000, 110.000000, 130.000000
9.740033, 563.000000, -15598.000000, 8652.000000, -70.000000, 129.000000, 26.000000, 9.740033, 427.000000, -15924.000000, -1271.000000, -249.000000, 217.000000, -7.000000, 9.740033, -4104.000000, 141.000000, -15045.000000, -42.000000, 189.000000, 89.000000, 9.740033, -4126.000000, 423.000000, -15121.000000, 10.000000, 58.000000, -101.000000, 9.740033, -15471.000000, -4271.000000, 987.000000, -89.000000, 90.000000, 198.000000, 9.740033, -15539.000000, -4352.000000, 2383.000000, 24.000000, 89.000000, 114.000000
9.760034, 551.000000, -15597.000000, 8673.000000, -54.000000, 134.000000, 20.000000, 9.760034, 423.000000, -15931.000000, -1183.000000, -246.000000, 208.000000, -14.000000, 9.760034, -4058.000000, 95.000000, -15030.000000, -59.000000, 178.000000, 98.000000, 9.760034, -4161.000000, 443.000000, -15113.000000, 50.000000, 80.000000, -79.000000, 9.760034, -15497.000000, -4236.000000, 887.000000, -97.000000, 70.000000, 171.000000, 9.760034, -15522.000000, -4405.000000, 2468.000000, 28.000000, 121.000000, 123.000000
9.780034, 538.000000, -15622.000000, 8713.000000, -73.000000, 144.000000, 15.000000, 9.780034, 423.000000, -15914.000000, -1247.000000, -258.000000, 209.000000, -9.000000, 9.780034, -4008.000000, 187.000000, -15067.000000, -26.000000, 190.000000, 101.000000, 9.780034, -4112.000000, 430.000000, -15237.000000, 33.000000, 81.000000, -105.000000, 9.780034, -15501.000000, -4220.000000, 924.000000, -102.000000, 77.000000, 166.000000, 9.780034, -15545.000000, -4364.000000, 2415.000000, 26.000000, 112.000000, 127.000000
9.800035, 552.000000, -15602.000000, 8662.000000, -83.000000, 138.000000, 21.000000, 9.800035, 444.000000, -15920.000000, -1266.000000, -255.000000, 216.000000, -26.000000, 9.800035, -4074.000000, 146.000000, -15054.000000, -47.000000, 180.000000, 107.000000, 9.800035, -4141.000000, 444.000000, -15206.000000, 34.000000, 74.000000, -91.000000, 9.800035, -15485.000000, -4217.000000, 912.000000, -101.000000, 79.000000, 189.000000, 9.800035, -15550.000000, -4350.000000, 2381.000000, 17.000000, 99.000000, 105.000000
9.820035, 599.000000, -15615.000000, 8693.000000, -63.000000, 145.000000, 14.000000, 9.820035, 438.000000, -15941.000000, -1272.000000, -247.000000, 206.000000, -9.000000, 9.820035, -4029.000000, 121.000000, -15036.000000, -49.000000, 189.000000, 96.000000, 9.820035, -4111.000000, 394.000000, -15169.000000, 32.000000, 94.000000, -109.000000, 9.820035, -15488.000000, -4226.000000, 906.000000, -88.000000, 96.000000, 184.000000, 9.820035, -15513.000000, -4354.000000, 2424.000000, 24.000000, 111.000000, 96.000000
9.840035, 561.000000, -15584.000000, 8643.000000, -46.000000, 125.000000, 13.000000, 9.840035, 445.000000, -15912.000000, -1261.000000, -268.000000, 216.000000, -12.000000, 9.840035, -4061.000000, 130.000000, -14997.000000, -43.000000, 178.000000, 100.000000, 9.840035, -4176.000000, 421.000000, -15142.000000, 29.000000, 74.000000, -82.000000, 9.840035, -15483.000000, -4225.000000, 949.000000, -100.000000, 90.000000, 177.000000, 9.840035, -15536.000000, -4348.000000, 2466.000000, 1.000000, 116.000000, 103.000000
9.860036, 546.000000, -15607.000000, 8657.000000, -78.000000, 137.000000, 15.000000, 9.860036, 455.000000, -15924.000000, -1216.000000, -262.000000, 221.000000, 7.000000, 9.860036, -4030.000000, 155.000000, -15013.000000, -49.000000, 176.000000, 103.000000, 9.860036, -4133.000000, 454.000000, -15157.000000, 27.000000, 57.000000, -124.000000, 9.860036, -15519.000000, -4260.000000, 980.000000, -88.000000, 76.000000, 161.000000, 9.860036, -15551.000000, -4340.000000, 2438.000000, 36.000000, 79.000000, 108.000000
9.880036, 580.000000, -15577.000000, 8635.000000, -70.000000, 128.000000, 8.000000, 9.880036, 457.000000, -15918.000000, -1278.000000, -264.000000, 226.000000, -2.000000, 9.880036, -4048.000000, 166.000000, -15019.000000, -41.000000, 175.000000, 67.000000, 9.880036, -4146.000000, 424.000000, -15157.000000, 35.000000, 77.000000, -103.000000, 9.880036, -15475.000000, -4242.000000, 929.000000, -93.000000, 65.000000, 184.000000, 9.880036, -15538.000000, -4325.000000, 2407.000000, 18.000000, 104.000000, 95.000000
9.900037, 573.000000, -15597.000000, 8665.000000, -83.000000, 136.000000, 20.000000, 9.900037, 461.000000, -15965.000000, -1248.000000, -250.000000, 234.000000, -3.000000, 9.900037, -4031.000000, 117.000000, -15080.000000, -52.000000, 188.000000, 110.000000, 9.900037, -4153.000000, 461.000000, -15140.000000, 34.000000, 65.000000, -87.000000, 9.900037, -15465.000000, -4208.000000, 885.000000, -82.000000, 109.000000, 172.000000, 9.900037, -15569.000000, -4353.000000, 2433.000000, 21.000000, 93.000000, 105.000000
9.920037, 631.000000, -15598.000000, 8639.000000, -80.000000, 135.000000, 22.000000, 9.920037, 475.000000, -15878.000000, -1208.000000, -254.000000, 215.000000, -10.000000, 9.920037, -4040.000000, 172.000000, -15076.000000, -43.000000, 175.000000, 108.000000, 9.920037, -4125.000000, 444.000000, -15189.000000, 22.000000, 84.000000, -101.000000, 9.920037, -15479.000000, -4249.000000, 916.000000, -95.000000, 101.000000, 178.000000, 9.920037, -15502.000000, -4328.000000, 2453.000000, 21.000000, 83.000000, 100.000000
9.940038, 613.000000, -15596.000000, 8641.000000, -62.000000, 129.000000, 3.000000, 9.940038, 421.000000, -15946.000000, -1243.000000, -265.000000, 214.000000, -4.000000, 9.940038, -3996.000000, 175.000000, -14955.000000, -23.000000, 175.000000, 93.000000, 9.940038, -4152.000000, 429.000000, -15175.000000, 38.000000, 63.000000, -95.000000, 9.940038, -15490.000000, -4213.000000, 952.000000, -87.000000, 92.000000, 182.000000, 9.940038, -15551.000000, -4321.000000, 2446.000000, 23.000000, 117.000000, 90.000000
9.960038, 543.000000, -15610.000000, 8687.000000, -83.000000, 111.000000, 19.000000, 9.960038, 417.000000, -15965.000000, -1174.000000, -254.000000, 220.000000, 0.000000, 9.960038, -4044.000000, 117.000000, -15060.000000, -43.000000, 175.000000, 102.000000, 9.960038, -4111.000000, 484.000000, -15091.000000, 34.000000, 84.000000, -113.000000, 9.960038, -15477.000000, -4223.000000, 880.000000, -89.000000, 91.000000, 181.000000, 9.960038, -15527.000000, -4370.000000, 2409.000000, 27.000000, 115.000000, 111.000000
9.980039, 580.000000, -15613.000000, 8642.000000, -62.000000, 111.000000, 16.000000, 9.980039, 436.000000, -15886.000000, -1177.000000, -244.000000, 220.000000, -7.000000, 9.980039, -4060.000000, 89.000000, -14983.000000, -68.000000, 176.000000, 85.000000, 9.980039, -4106.000000, 449.000000, -15157.000000, 53.000000, 62.000000, -88.000000, 9.980039, -15487.000000, -4228.000000, 943.000000, -103.000000, 90.000000, 170.000000, 9.980039, -15484.000000, -4327.000000, 2453.000000, 22.000000, 121.000000, 116.000000
10.000039, 591.000000, -15604.000000, 8667.000000, -71.000000, 140.000000, 7.000000, 10.000039, 411.000000, -15928.000000, -1260.000000, -245.000000, 207.000000, 2.000000, 10.000039, -4061.000000, 103.000000, -15064.000000, -49.000000, 176.000000, 84.000000, 10.000039, -4154.000000, 427.000000, -15086.000000, 27.000000, 80.000000, -102.000000, 10.000039, -15445.000000, -4203.000000, 925.000000, -91.000000, 77.000000, 179.000000, 10.000039, -15531.000000, -4359.000000, 2453.000000, 13.000000, 110.000000, 94.000000
10.020040, 575.000000, -15578.000000, 8594.000000, -70.000000, 128.000000, 19.000000, 10.020040, 456.000000, -15910.000000, -1279.000000, -260.000000, 206.000000, -23.000000, 10.020040, -4052.000000, 157.000000, -15019.000000, -56.000000, 176.000000, 88.000000, 10.020040, -4122.000000, 439.000000, -15152.000000, 12.000000, 86.000000, -85.000000, 10.020040, -15506.000000, -4222.000000, 938.000000, -94.000000, 84.000000, 175.000000, 10.020040, -15522.000000, -4313.000000, 2422.000000, 49.000000, 107.000000, 111.000000
