t1, a_x1, a_y1, a_z1, w_x1, w_y1, w_z1, t2, a_x2, a_y2, a_z2, w_x2, w_y2, w_z2, t3, a_x3, a_y3, a_z3, w_x3, w_y3, w_z3, t4, a_x4, a_y4, a_z4, w_x4, w_y4, w_z4, t5, a_x5, a_y5, a_z5, w_x5, w_y5, w_z5, t6, a_x6, a_y6, a_z6, w_x6, w_y6, w_z6
2.099999, 496.000000, 293.000000, -3843.000000, -66.000000, 117.000000, 18.000000, 2.099999, 480.000000, -14.000000, -13500.000000, -255.000000, 220.000000, -18.000000, 2.099999, -16168.000000, 44.000000, 987.000000, -49.000000, 182.000000, 102.000000, 2.099999, -16160.000000, 453.000000, 866.000000, 15.000000, 70.000000, -105.000000, 2.099999, 312.000000, -16420.000000, 962.000000, -86.000000, 79.000000, 204.000000, 2.099999, 502.000000, -16369.000000, 2484.000000, 27.000000, 131.000000, 132.000000
2.119999, 472.000000, 306.000000, -3793.000000, -59.000000, 134.000000, 14.000000, 2.119999, 532.000000, -30.000000, -13540.000000, -240.000000, 216.000000, 11.000000, 2.119999, -16189.000000, 55.000000, 1061.000000, -43.000000, 185.000000, 96.000000, 2.119999, -16143.000000, 395.000000, 821.000000, 32.000000, 72.000000, -99.000000, 2.119999, 327.000000, -16378.000000, 994.000000, -83.000000, 84.000000, 159.000000, 2.119999, 465.000000, -16311.000000, 2502.000000, 34.000000, 106.000000, 99.000000
2.139999, 445.000000, 288.000000, -3888.000000, -62.000000, 131.000000, 28.000000, 2.139999, 466.000000, -9.000000, -13523.000000, -249.000000, 201.000000, 7.000000, 2.139999, -16197.000000, 30.000000, 1038.000000, -37.000000, 177.000000, 84.000000, 2.139999, -16108.000000, 435.000000, 771.000000, 24.000000, 76.000000, -99.000000, 2.139999, 305.000000, -16434.000000, 955.000000, -64.000000, 101.000000, 174.000000, 2.139999, 478.000000, -16294.000000, 2510.000000, 40.000000, 90.000000, 120.000000
2.159999, 522.000000, 298.000000, -3845.000000, -71.000000, 130.000000, -4.000000, 2.159999, 444.000000, -54.000000, -13458.000000, -255.000000, 212.000000, -26.000000, 2.159999, -16173.000000, 54.000000, 1090.000000, -47.000000, 182.000000, 92.000000, 2.159999, -16176.000000, 426.000000, 849.000000, 53.000000, 77.000000, -103.000000, 2.159999, 330.000000, -16373.000000, 991.000000, -95.000000, 77.000000, 185.000000, 2.159999, 536.000000, -16294.000000, 2446.000000, 16.000000, 110.000000, 117.000000
2.179999, 494.000000, 312.000000, -3845.000000, -67.000000, 122.000000, 19.000000, 2.179999, 480.000000, -6.000000, -13471.000000, -259.000000, 228.000000, -29.000000, 2.179999, -16172.000000, 35.000000, 1017.000000, -38.000000, 177.000000, 100.000000, 2.179999, -16124.000000, 431.000000, 862.000000, 30.000000, 79.000000, -94.000000, 2.179999, 247.000000, -16426.000000, 941.000000, -102.000000, 110.000000, 199.000000, 2.179999, 493.000000, -16341.000000, 2493.000000, 38.000000, 96.000000, 112.000000
2.199999, 509.000000, 351.000000, -3876.000000, -52.000000, 138.000000, 5.000000, 2.199999, 491.000000, -61.000000, -13417.000000, -256.000000, 217.000000, -12.000000, 2.199999, -16143.000000, 52.000000, 1007.000000, -41.000000, 176.000000, 96.000000, 2.199999, -16190.000000, 439.000000, 841.000000, 32.000000, 69.000000, -93.000000, 2.199999, 285.000000, -16370.000000, 980.000000, -88.000000, 78.000000, 178.000000, 2.199999, 453.000000, -16352.000000, 2451.000000, 15.000000, 101.000000, 96.000000
2.219999, 501.000000, 309.000000, -3885.000000, -73.000000, 141.000000, 24.000000, 2.219999, 459.000000, -54.000000, -13527.000000, -249.000000, 231.000000, -18.000000, 2.219999, -16172.000000, -3.000000, 913.000000, -43.000000, 185.000000, 91.000000, 2.219999, -16135.000000, 467.000000, 858.000000, 31.000000, 91.000000, -110.000000, 2.219999, 302.000000, -16413.000000, 1025.000000, -102.000000, 85.000000, 181.000000, 2.219999, 479.000000, -16325.000000, 2491.000000, 15.000000, 76.000000, 121.000000
2.239999, 491.000000, 355.000000, -3822.000000, -93.000000, 132.000000, 12.000000, 2.239999, 494.000000, -66.000000, -13437.000000, -257.000000, 207.000000, -23.000000, 2.239999, -16190.000000, -1.000000, 1086.000000, -39.000000, 180.000000, 99.000000, 2.239999, -16164.000000, 467.000000, 841.000000, 24.000000, 82.000000, -87.000000, 2.239999, 286.000000, -16415.000000, 981.000000, -100.000000, 86.000000, 190.000000, 2.239999, 485.000000, -16341.000000, 2439.000000, 28.000000, 76.000000, 103.000000
2.259999, 495.000000, 293.000000, -3795.000000, -64.000000, 136.000000, -3.000000, 2.259999, 465.000000, -66.000000, -13487.000000, -242.000000, 217.000000, -10.000000, 2.259999, -16170.000000, 29.000000, 1067.000000, -31.000000, 183.000000, 100.000000, 2.259999, -16146.000000, 449.000000, 813.000000, 31.000000, 83.000000, -112.000000, 2.259999, 270.000000, -16388.000000, 961.000000, -80.000000, 79.000000, 191.000000, 2.259999, 458.000000, -16297.000000, 2444.000000, 24.000000, 130.000000, 100.000000
2.279999, 502.000000, 303.000000, -3799.000000, -68.000000, 124.000000, 6.000000, 2.279999, 459.000000, -61.000000, -13524.000000, -264.000000, 219.000000, -10.000000, 2.279999, -16181.000000, -64.000000, 979.000000, -45.000000, 161.000000, 78.000000, 2.279999, -16129.000000, 443.000000, 819.000000, 42.000000, 71.000000, -100.000000, 2.279999, 275.000000, -16429.000000, 1064.000000, -98.000000, 72.000000, 201.000000, 2.279999, 496.000000, -16338.000000, 2478.000000, 18.000000, 96.000000, 86.000000
2.299999, 522.000000, 308.000000, -3905.000000, -75.000000, 147.000000, 10.000000, 2.299999, 458.000000, -46.000000, -13527.000000, -240.000000, 205.000000, -21.000000, 2.299999, -16170.000000, -36.000000, 1066.000000, -40.000000, 194.000000, 107.000000, 2.299999, -16140.000000, 422.000000, 879.000000, 27.000000, 73.000000, -92.000000, 2.299999, 351.000000, -16416.000000, 1026.000000, -91.000000, 84.000000, 191.000000, 2.299999, 461.000000, -16321.000000, 2451.000000, 5.000000, 93.000000, 92.000000
2.319999, 486.000000, 320.000000, -3863.000000, -78.000000, 138.000000, 19.000000, 2.319999, 491.000000, -45.000000, -13429.000000, -254.000000, 219.000000, -15.000000, 2.319999, -16161.000000, 29.000000, 959.000000, -51.000000, 196.000000, 97.000000, 2.319999, -16097.000000, 484.000000, 893.000000, 28.000000, 82.000000, -111.000000, 2.319999, 303.000000, -16403.000000, 1011.000000, -93.000000, 74.000000, 180.000000, 2.319999, 468.000000, -16356.000000, 2527.000000, 20.000000, 111.000000, 112.000000
2.339998, 472.000000, 298.000000, -3842.000000, -46.000000, 130.000000, 0.000000, 2.339998, 466.000000, -78.000000, -13526.000000, -256.000000, 214.000000, -11.000000, 2.339998, -16109.000000, 2.000000, 1003.000000, -49.000000, 175.000000, 121.000000, 2.339998, -16127.000000, 436.000000, 827.000000, 17.000000, 62.000000, -89.000000, 2.339998, 295.000000, -16403.000000, 946.000000, -105.000000, 79.000000, 198.000000, 2.339998, 445.000000, -16326.000000, 2480.000000, 35.000000, 101.000000, 94.000000
2.359998, 489.000000, 334.000000, -3820.000000, -53.000000, 128.000000, 24.000000, 2.359998, 520.000000, -46.000000, -13509.000000, -248.000000, 217.000000, -18.000000, 2.359998, -16214.000000, -9.000000, 1059.000000, -31.000000, 181.000000, 108.000000, 2.359998, -16140.000000, 468.000000, 822.000000, 25.000000, 81.000000, -72.000000, 2.359998, 278.000000, -16396.000000, 1001.000000, -91.000000, 92.000000, 212.000000, 2.359998, 484.000000, -16272.000000, 2484.000000, 37.000000, 101.000000, 91.000000
2.379998, 472.000000, 302.000000, -3924.000000, -84.000000, 118.000000, 6.000000, 2.379998, 506.000000, -35.000000, -13506.000000, -259.000000, 213.000000, -13.000000, 2.379998, -16189.000000, 12.000000, 994.000000, -41.000000, 171.000000, 91.000000, 2.379998, -16161.000000, 429.000000, 834.000000, 11.000000, 73.000000, -117.000000, 2.379998, 310.000000, -16399.000000, 1041.000000, -86.000000, 91.000000, 193.000000, 2.379998, 485.000000, -16319.000000, 2408.000000, 23.000000, 106.000000, 93.000000
2.399998, 475.000000, 304.000000, -3819.000000, -48.000000, 136.000000, 9.000000, 2.399998, 508.000000, -84.000000, -13431.000000, -260.000000, 220.000000, -24.000000, 2.399998, -16181.000000, 8.000000, 1006.000000, -40.000000, 188.000000, 96.000000, 2.399998, -16139.000000, 416.000000, 853.000000, 27.000000, 84.000000, -114.000000, 2.399998, 285.000000, -16384.000000, 1069.000000, -110.000000, 75.000000, 185.000000, 2.399998, 418.000000, -16260.000000, 2495.000000, 29.000000, 120.000000, 115.000000
2.419998, 501.000000, 277.000000, -3851.000000, -80.000000, 143.000000, 33.000000, 2.419998, 509.000000, -86.000000, -13572.000000, -247.000000, 231.000000, -30.000000, 2.419998, -16158.000000, 17.000000, 985.000000, -54.000000, 174.000000, 92.000000, 2.419998, -16158.000000, 412.000000, 882.000000, 12.000000, 72.000000, -97.000000, 2.419998, 302.000000, -16434.000000, 1000.000000, -90.000000, 79.000000, 196.000000, 2.419998, 466.000000, -16317.000000, 2506.000000, 3.000000, 96.000000, 120.000000
2.439998, 463.000000, 292.000000, -3907.000000, -70.000000, 115.000000, 6.000000, 2.439998, 461.000000, -67.000000, -13469.000000, -244.000000, 214.000000, -6.000000, 2.439998, -16136.000000, 51.000000, 1023.000000, -56.000000, 170.000000, 110.000000, 2.439998, -16077.000000, 460.000000, 884.000000, 27.000000, 81.000000, -110.000000, 2.439998, 351.000000, -16360.000000, 986.000000, -90.000000, 90.000000, 174.000000, 2.439998, 491.000000, -16308.000000, 2466.000000, 4.000000, 102.000000, 105.000000
2.459998, 503.000000, 339.000000, -3862.000000, -55.000000, 115.000000, 16.000000, 2.459998, 450.000000, -76.000000, -13568.000000, -255.000000, 218.000000, -8.000000, 2.459998, -16165.000000, 22.000000, 998.000000, -48.000000, 175.000000, 97.000000, 2.459998, -16136.000000, 450.000000, 907.000000, 26.000000, 89.000000, -89.000000, 2.459998, 283.000000, -16388.000000, 980.000000, -90.000000, 98.000000, 186.000000, 2.459998, 462.000000, -16312.000000, 2493.000000, 29.000000, 93.000000, 94.000000
2.479998, 482.000000, 308.000000, -3835.000000, -63.000000, 149.000000, 26.000000, 2.479998, 455.000000, -48.000000, -13497.000000, -261.000000, 210.000000, -30.000000, 2.479998, -16163.000000, 28.000000, 1076.000000, -46.000000, 176.000000, 92.000000, 2.479998, -16107.000000, 448.000000, 796.000000, 21.000000, 76.000000, -86.000000, 2.479998, 328.000000, -16423.000000, 948.000000, -86.000000, 87.000000, 191.000000, 2.479998, 478.000000, -16315.000000, 2499.000000, 12.000000, 120.000000, 98.000000
2.499998, 457.000000, 301.000000, -3876.000000, -47.000000, 134.000000, 13.000000, 2.499998, 465.000000, -49.000000, -13521.000000, -244.000000, 214.000000, -30.000000, 2.499998, -16164.000000, -28.000000, 981.000000, -32.000000, 183.000000, 91.000000, 2.499998, -16130.000000, 435.000000, 862.000000, 50.000000, 78.000000, -82.000000, 2.499998, 310.000000, -16366.000000, 1004.000000, -94.000000, 83.000000, 189.000000, 2.499998, 451.000000, -16277.000000, 2511.000000, 42.000000, 116.000000, 103.000000
2.519998, 518.000000, 300.000000, -3902.000000, -69.000000, 156.000000, 24.000000, 2.519998, 471.000000, -41.000000, -13523.000000, -252.000000, 216.000000, -29.000000, 2.519998, -16187.000000, 45.000000, 1019.000000, -42.000000, 197.000000, 117.000000, 2.519998, -16135.000000, 429.000000, 846.000000, 4.000000, 89.000000, -85.000000, 2.519998, 303.000000, -16373.000000, 982.000000, -83.000000, 82.000000, 190.000000, 2.519998, 430.000000, -16300.000000, 2478.000000, 21.000000, 95.000000, 95.000000
2.539998, 505.000000, 306.000000, -3826.000000, -63.000000, 128.000000, -5.000000, 2.539998, 478.000000, -23.000000, -13464.000000, -256.000000, 225.000000, -29.000000, 2.539998, -16200.000000, -2.000000, 1015.000000, -42.000000, 172.000000, 86.000000, 2.539998, -16180.000000, 445.000000, 921.000000, 24.000000, 98.000000, -84.000000, 2.539998, 332.000000, -16398.000000, 1022.000000, -83.000000, 63.000000, 172.000000, 2.539998, 476.000000, -16325.000000, 2480.000000, 21.000000, 97.000000, 112.000000
2.559998, 458.000000, 277.000000, -3812.000000, -45.000000, 115.000000, 28.000000, 2.559998, 463.000000, -24.000000, -13525.000000, -264.000000, 196.000000, 3.000000, 2.559998, -16153.000000, 8.000000, 1007.000000, -52.000000, 193.000000, 99.000000, 2.559998, -16101.000000, 442.000000, 841.000000, 17.000000, 62.000000, -96.000000, 2.559998, 275.000000, -16375.000000, 1055.000000, -85.000000, 67.000000, 175.000000, 2.559998, 439.000000, -16286.000000, 2442.000000, 24.000000, 112.000000, 98.000000
2.579998, 499.000000, 293.000000, -3896.000000, -57.000000, 126.000000, 10.000000, 2.579998, 492.000000, -58.000000, -13526.000000, -248.000000, 197.000000, -3.000000, 2.579998, -16190.000000, 48.000000, 1016.000000, -49.000000, 203.000000, 114.000000, 2.579998, -16164.000000, 440.000000, 969.000000, 38.000000, 54.000000, -109.000000, 2.579998, 332.000000, -16442.000000, 971.000000, -99.000000, 89.000000, 177.000000, 2.579998, 471.000000, -16304.000000, 2481.000000, 37.000000, 103.000000, 118.000000
2.599998, 511.000000, 322.000000, -3915.000000, -75.000000, 131.000000, 9.000000, 2.599998, 500.000000, -59.000000, -13513.000000, -263.000000, 217.000000, -16.000000, 2.599998, -16202.000000, 14.000000, 923.000000, -51.000000, 180.000000, 102.000000, 2.599998, -16167.000000, 442.000000, 870.000000, 32.000000, 82.000000, -109.000000, 2.599998, 292.000000, -16415.000000, 1064.000000, -72.000000, 86.000000, 189.000000, 2.599998, 438.000000, -16298.000000, 2550.000000, 40.000000, 99.000000, 101.000000
2.619998, 472.000000, 272.000000, -3890.000000, -47.000000, 136.000000, 21.000000, 2.619998, 481.000000, -48.000000, -13567.000000, -253.000000, 220.000000, -25.000000, 2.619998, -16139.000000, 21.000000, 1053.000000, -41.000000, 175.000000, 97.000000, 2.619998, -16181.000000, 449.000000, 906.000000, 30.000000, 70.000000, -96.000000, 2.619998, 300.000000, -16409.000000, 1007.000000, -71.000000, 87.000000, 197.000000, 2.619998, 485.000000, -16308.000000, 2490.000000, 38.000000, 106.000000, 95.000000
2.639998, 458.000000, 299.000000, -3885.000000, -57.000000, 138.000000, 29.000000, 2.639998, 462.000000, -72.000000, -13467.000000, -247.000000, 214.000000, 1.000000, 2.639998, -16200.000000, -6.000000, 1054.000000, -38.000000, 173.000000, 89.000000, 2.639998, -16140.000000, 428.000000, 829.000000, 19.000000, 68.000000, -75.000000, 2.639998, 298.000000, -16377.000000, 1073.000000, -90.000000, 84.000000, 188.000000, 2.639998, 485.000000, -16279.000000, 2466.000000, 11.000000, 118.000000, 110.000000
2.659998, 489.000000, 307.000000, -3862.000000, -53.000000, 129.000000, 10.000000, 2.659998, 513.000000, -2.000000, -13539.000000, -258.000000, 209.000000, -2.000000, 2.659998, -16193.000000, 40.000000, 971.000000, -37.000000, 174.000000, 82.000000, 2.659998, -16146.000000, 438.000000, 929.000000, 24.000000, 63.000000, -89.000000, 2.659998, 333.000000, -16359.000000, 972.000000, -80.000000, 68.000000, 169.000000, 2.659998, 453.000000, -16282.000000, 2518.000000, 21.000000, 93.000000, 100.000000
2.679998, 452.000000, 308.000000, -3882.000000, -60.000000, 132.000000, 10.000000, 2.679998, 501.000000, 0.000000, -13480.000000, -251.000000, 224.000000, -12.000000, 2.679998, -16123.000000, 23.000000, 1022.000000, -39.000000, 189.000000, 89.000000, 2.679998, -16160.000000, 438.000000, 846.000000, 32.000000, 78.000000, -67.000000, 2.679998, 297.000000, -16389.000000, 922.000000, -89.000000, 80.000000, 182.000000, 2.679998, 442.000000, -16331.000000, 2480.000000, 28.000000, 140.000000, 101.000000
2.699998, 481.000000, 334.000000, -3850.000000, -68.000000, 130.000000, -1.000000, 2.699998, 473.000000, -42.000000, -13500.000000, -260.000000, 225.000000, -14.000000, 2.699998, -16213.000000, 84.000000, 1023.000000, -42.000000, 189.000000, 105.000000, 2.699998, -16146.000000, 427.000000, 899.000000, 19.000000, 62.000000, -113.000000, 2.699998, 303.000000, -16386.000000, 1032.000000, -79.000000, 74.000000, 201.000000, 2.699998, 520.000000, -16293.000000, 2473.000000, 21.000000, 105.000000, 123.000000
2.719998, 523.000000, 296.000000, -3849.000000, -89.000000, 144.000000, 20.000000, 2.719998, 494.000000, -57.000000, -13517.000000, -263.000000, 223.000000, -10.000000, 2.719998, -16135.000000, 3.000000, 1024.000000, -42.000000, 171.000000, 108.000000, 2.719998, -16139.000000, 456.000000, 844.000000, 29.000000, 76.000000, -87.000000, 2.719998, 318.000000, -16412.000000, 985.000000, -93.000000, 92.000000, 177.000000, 2.719998, 453.000000, -16317.000000, 2461.000000, 46.000000, 100.000000, 104.000000
2.739998, 481.000000, 303.000000, -3857.000000, -70.000000, 131.000000, 16.000000, 2.739998, 475.000000, -33.000000, -13478.000000, -255.000000, 211.000000, -8.000000, 2.739998, -16182.000000, 6.000000, 1022.000000, -48.000000, 196.000000, 101.000000, 2.739998, -16106.000000, 503.000000, 756.000000, 30.000000, 63.000000, -89.000000, 2.739998, 350.000000, -16389.000000, 983.000000, -103.000000, 80.000000, 194.000000, 2.739998, 498.000000, -16315.000000, 2507.000000, 21.000000, 106.000000, 110.000000
2.759998, 484.000000, 279.000000, -3865.000000, -76.000000, 141.000000, 15.000000, 2.759998, 465.000000, -9.000000, -13511.000000, -252.000000, 213.000000, -8.000000, 2.759998, -16187.000000, 22.000000, 1058.000000, -53.000000, 160.000000, 99.000000, 2.759998, -16123.000000, 443.000000, 925.000000, 10.000000, 82.000000, -115.000000, 2.759998, 280.000000, -16421.000000, 975.000000, -73.000000, 69.000000, 175.000000, 2.759998, 464.000000, -16319.000000, 2503.000000, 24.000000, 84.000000, 114.000000
2.779998, 509.000000, 275.000000, -3839.000000, -78.000000, 141.000000, 32.000000, 2.779998, 456.000000, -37.000000, -13447.000000, -256.000000, 220.000000, -21.000000, 2.779998, -16153.000000, 31.000000, 1012.000000, -32.000000, 170.000000, 109.000000, 2.779998, -16123.000000, 418.000000, 865.000000, 22.000000, 65.000000, -99.000000, 2.779998, 319.000000, -16419.000000, 1021.000000, -87.000000, 77.000000, 187.000000, 2.779998, 505.000000, -16289.000000, 2506.000000, 34.000000, 124.000000, 103.000000
2.799998, 483.000000, 269.000000, -3819.000000, -67.000000, 122.000000, 40.000000, 2.799998, 480.000000, -40.000000, -13497.000000, -257.000000, 224.000000, 7.000000, 2.799998, -16174.000000, 20.000000, 956.000000, -50.000000, 179.000000, 106.000000, 2.799998, -16118.000000, 424.000000, 875.000000, 32.000000, 79.000000, -102.000000, 2.799998, 349.000000, -16383.000000, 1009.000000, -83.000000, 82.000000, 202.000000, 2.799998, 446.000000, -16340.000000, 2411.000000, 22.000000, 102.000000, 89.000000
2.819998, 558.000000, 302.000000, -3823.000000, -61.000000, 129.000000, 6.000000, 2.819998, 517.000000, -25.000000, -13490.000000, -252.000000, 197.000000, 2.000000, 2.819998, -16168.000000, -25.000000, 1000.000000, -54.000000, 162.000000, 77.000000, 2.819998, -16187.000000, 417.000000, 828.000000, 25.000000, 67.000000, -108.000000, 2.819998, 400.000000, -16417.000000, 1006.000000, -95.000000, 94.000000, 195.000000, 2.819998, 448.000000, -16276.000000, 2491.000000, 36.000000, 88.000000, 108.000000
2.839998, 480.000000, 299.000000, -3847.000000, -56.000000, 121.000000, 29.000000, 2.839998, 483.000000, -31.000000, -13462.000000, -259.000000, 197.000000, -11.000000, 2.839998, -16126.000000, -10.000000, 1070.000000, -46.000000, 173.000000, 98.000000, 2.839998, -16142.000000, 463.000000, 880.000000, 18.000000, 87.000000, -103.000000, 2.839998, 368.000000, -16408.000000, 1002.000000, -62.000000, 74.000000, 186.000000, 2.839998, 429.000000, -16327.000000, 2497.000000, 20.000000, 82.000000, 125.000000
2.859998, 467.000000, 311.000000, -3874.000000, -62.000000, 138.000000, 31.000000, 2.859998, 504.000000, -28.000000, -13491.000000, -248.000000, 195.000000, 1.000000, 2.859998, -16193.000000, -20.000000, 990.000000, -50.000000, 178.000000, 105.000000, 2.859998, -16150.000000, 418.000000, 815.000000, 26.000000, 56.000000, -78.000000, 2.859998, 384.000000, -16427.000000, 1084.000000, -76.000000, 82.000000, 194.000000, 2.859998, 437.000000, -16279.000000, 2456.000000, 17.000000, 94.000000, 116.000000
2.879998, 486.000000, 317.000000, -3881.000000, -64.000000, 124.000000, 14.000000, 2.879998, 472.000000, -50.000000, -13474.000000, -240.000000, 200.000000, -9.000000, 2.879998, -16151.000000, 14.000000, 1011.000000, -64.000000, 189.000000, 99.000000, 2.879998, -16143.000000, 445.000000, 871.000000, 31.000000, 58.000000, -92.000000, 2.879998, 301.000000, -16400.000000, 979.000000, -75.000000, 79.000000, 190.000000, 2.879998, 454.000000, -16255.000000, 2474.000000, 21.000000, 78.000000, 119.000000
2.899998, 508.000000, 263.000000, -3829.000000, -58.000000, 117.000000, 27.000000, 2.899998, 455.000000, -77.000000, -13473.000000, -255.000000, 209.000000, -11.000000, 2.899998, -16206.000000, 46.000000, 1012.000000, -32.000000, 158.000000, 84.000000, 2.899998, -16199.000000, 457.000000, 808.000000, 35.000000, 78.000000, -84.000000, 2.899998, 369.000000, -16391.000000, 956.000000, -75.000000, 90.000000, 182.000000, 2.899998, 530.000000, -16326.000000, 2380.000000, 22.000000, 121.000000, 115.000000
2.919998, 515.000000, 335.000000, -3873.000000, -59.000000, 145.000000, 8.000000, 2.919998, 505.000000, -64.000000, -13498.000000, -255.000000, 202.000000, -27.000000, 2.919998, -16151.000000, 63.000000, 1049.000000, -35.000000, 189.000000, 101.000000, 2.919998, -16142.000000, 442.000000, 890.000000, 21.000000, 72.000000, -93.000000, 2.919998, 349.000000, -16411.000000, 966.000000, -87.000000, 84.000000, 176.000000, 2.919998, 427.000000, -16260.000000, 2514.000000, 15.000000, 121.000000, 115.000000
2.939998, 497.000000, 336.000000, -3912.000000, -44.000000, 118.000000, -1.000000, 2.939998, 482.000000, -34.000000, -13497.000000, -257.000000, 207.000000, -26.000000, 2.939998, -16172.000000, 22.000000, 1076.000000, -46.000000, 159.000000, 94.000000, 2.939998, -16179.000000, 426.000000, 867.000000, 33.000000, 70.000000, -92.000000, 2.939998, 294.000000, -16410.000000, 1024.000000, -74.000000, 77.000000, 185.000000, 2.939998, 431.000000, -16330.000000, 2448.000000, 28.000000, 98.000000, 103.000000
2.959998, 473.000000, 331.000000, -3859.000000, -74.000000, 146.000000, 8.000000, 2.959998, 474.000000, -128.000000, -13486.000000, -257.000000, 198.000000, -2.000000, 2.959998, -16198.000000, 51.000000, 1032.000000, -40.000000, 174.000000, 113.000000, 2.959998, -16183.000000, 443.000000, 830.000000, 25.000000, 84.000000, -111.000000, 2.959998, 305.000000, -16421.000000, 930.000000, -92.000000, 84.000000, 192.000000, 2.959998, 441.000000, -16272.000000, 2422.000000, 20.000000, 121.000000, 119.000000
2.979998, 494.000000, 312.000000, -3907.000000, -65.000000, 116.000000, 18.000000, 2.979998, 465.000000, -78.000000, -13504.000000, -249.000000, 203.000000, -24.000000, 2.979998, -16148.000000, 2.000000, 1004.000000, -32.000000, 169.000000, 100.000000, 2.979998, -16138.000000, 421.000000, 761.000000, 34.000000, 93.000000, -109.000000, 2.979998, 291.000000, -16379.000000, 1076.000000, -94.000000, 78.000000, 185.000000, 2.979998, 497.000000, -16318.000000, 2474.000000, 23.000000, 103.000000, 102.000000
2.999998, 483.000000, 310.000000, -3880.000000, -65.000000, 126.000000, 17.000000, 2.999998, 462.000000, -79.000000, -13521.000000, -259.000000, 219.000000, -31.000000, 2.999998, -16163.000000, 38.000000, 1021.000000, -32.000000, 179.000000, 106.000000, 2.999998, -16117.000000, 387.000000, 814.000000, 31.000000, 86.000000, -87.000000, 2.999998, 339.000000, -16397.000000, 1018.000000, -86.000000, 71.000000, 172.000000, 2.999998, 507.000000, -16281.000000, 2471.000000, 29.000000, 72.000000, 112.000000
3.019998, 420.000000, 292.000000, -3868.000000, -71.000000, 136.000000, 12.000000, 3.019998, 480.000000, -24.000000, -13576.000000, -257.000000, 209.000000, 0.000000, 3.019998, -16175.000000, 77.000000, 986.000000, -42.000000, 198.000000, 99.000000, 3.019998, -16169.000000, 468.000000, 875.000000, 35.000000, 89.000000, -107.000000, 3.019998, 328.000000, -16382.000000, 1015.000000, -72.000000, 78.000000, 190.000000, 3.019998, 443.000000, -16318.000000, 2525.000000, 18.000000, 113.000000, 101.000000
3.039998, 490.000000, 259.000000, -3888.000000, -73.000000, 133.000000, 39.000000, 3.039998, 475.000000, -30.000000, -13583.000000, -258.000000, 216.000000, 1.000000, 3.039998, -16168.000000, 71.000000, 961.000000, -50.000000, 198.000000, 85.000000, 3.039998, -16140.000000, 469.000000, 805.000000, 29.000000, 93.000000, -104.000000, 3.039998, 272.000000, -16420.000000, 957.000000, -107.000000, 83.000000, 188.000000, 3.039998, 473.000000, -16315.000000, 2468.000000, 10.000000, 108.000000, 106.000000
3.059998, 508.000000, 285.000000, -3874.000000, -65.000000, 126.000000, 35.000000, 3.059998, 527.000000, -44.000000, -13476.000000, -250.000000, 203.000000, -23.000000, 3.059998, -16165.000000, 10.000000, 1013.000000, -47.000000, 162.000000, 115.000000, 3.059998, -16138.000000, 428.000000, 862.000000, 42.000000, 72.000000, -99.000000, 3.059998, 281.000000, -16358.000000, 955.000000, -82.000000, 64.000000, 195.000000, 3.059998, 476.000000, -16284.000000, 2456.000000, 26.000000, 105.000000, 106.000000
3.079998, 469.000000, 322.000000, -3906.000000, -69.000000, 136.000000, 42.000000, 3.079998, 459.000000, -15.000000, -13470.000000, -250.000000, 210.000000, -8.000000, 3.079998, -16198.000000, 29.000000, 1026.000000, -36.000000, 178.000000, 105.000000, 3.079998, -16134.000000, 447.000000, 859.000000, 29.000000, 73.000000, -118.000000, 3.079998, 320.000000, -16383.000000, 1007.000000, -94.000000, 58.000000, 194.000000, 3.079998, 483.000000, -16340.000000, 2472.000000, 27.000000, 84.000000, 98.000000
3.099998, 477.000000, 292.000000, -3878.000000, -71.000000, 123.000000, 25.000000, 3.099998, 494.000000, -14.000000, -13468.000000, -264.000000, 211.000000, -9.000000, 3.099998, -16161.000000, 15.000000, 1063.000000, -54.000000, 171.000000, 88.000000, 3.099998, -16158.000000, 427.000000, 881.000000, 31.000000, 85.000000, -80.000000, 3.099998, 306.000000, -16417.000000, 1043.000000, -91.000000, 71.000000, 187.000000, 3.099998, 442.000000, -16288.000000, 2428.000000, 11.000000, 102.000000, 105.000000
3.119998, 477.000000, 286.000000, -3905.000000, -57.000000, 131.000000, 24.000000, 3.119998, 474.000000, -67.000000, -13498.000000, -252.000000, 213.000000, -13.000000, 3.119998, -16170.000000, 1.000000, 930.000000, -51.000000, 189.000000, 91.000000, 3.119998, -16143.000000, 439.000000, 908.000000, 13.000000, 77.000000, -81.000000, 3.119998, 287.000000, -16371.000000, 998.000000, -100.000000, 85.000000, 188.000000, 3.119998, 439.000000, -16292.000000, 2486.000000, 53.000000, 115.000000, 107.000000
3.139998, 476.000000, 298.000000, -3883.000000, -61.000000, 136.000000, 24.000000, 3.139998, 494.000000, -120.000000, -13397.000000, -251.000000, 216.000000, -10.000000, 3.139998, -16164.000000, 29.000000, 1014.000000, -41.000000, 191.000000, 98.000000, 3.139998, -16160.000000, 449.000000, 813.000000, 30.000000, 83.000000, -69.000000, 3.139998, 318.000000, -16404.000000, 969.000000, -89.000000, 84.000000, 171.000000, 3.139998, 466.000000, -16351.000000, 2445.000000, 27.000000, 83.000000, 113.000000
